,T,M,E,E2,X,J,B,M2,M4
112,1120,0.125,-113.6,12904.96,16,0.4,0.0,0.015625,0.000244140625
113,1130,0.0859375,-108.79999999999995,11837.43999999999,16,0.4,0.0,0.00738525390625,5.4541975259780884e-05
114,1140,0.203125,-119.99999999999991,14399.99999999998,16,0.4,0.0,0.041259765625,0.0017023682594299316
115,1150,0.3984375,-116.79999999999995,13642.239999999989,16,0.4,0.0,0.15875244140625,0.02520233765244484
116,1160,0.3515625,-121.59999999999988,14786.55999999997,16,0.4,0.0,0.12359619140625,0.015276018530130386
117,1170,0.21875,-95.99999999999986,9215.999999999973,16,0.4,0.0,0.0478515625,0.0022897720336914062
118,1180,0.0234375,-103.99999999999997,10815.999999999995,16,0.4,0.0,0.00054931640625,3.0174851417541504e-07
119,1190,0.0859375,-99.19999999999999,9840.639999999998,16,0.4,0.0,0.00738525390625,5.4541975259780884e-05
120,1200,0.28125,-99.19999999999989,9840.639999999978,16,0.4,0.0,0.0791015625,0.006257057189941406
121,1210,0.390625,-126.3999999999999,15976.959999999975,16,0.4,0.0,0.152587890625,0.023283064365386963
122,1220,0.734375,-135.99999999999997,18495.999999999993,16,0.4,0.0,0.539306640625,0.2908516526222229
123,1230,0.734375,-145.60000000000008,21199.360000000022,16,0.4,0.0,0.539306640625,0.2908516526222229
124,1240,0.640625,-123.19999999999993,15178.239999999983,16,0.4,0.0,0.410400390625,0.1684284806251526
125,1250,0.5859375,-123.19999999999986,15178.239999999965,16,0.4,0.0,0.34332275390625,0.1178705133497715
126,1260,0.5859375,-131.19999999999993,17213.43999999998,16,0.4,0.0,0.34332275390625,0.1178705133497715
127,1270,0.6015625,-113.60000000000004,12904.960000000008,16,0.4,0.0,0.36187744140625,0.1309552825987339
128,1280,0.5625,-131.20000000000002,17213.440000000006,16,0.4,0.0,0.31640625,0.1001129150390625
129,1290,0.390625,-110.40000000000003,12188.160000000007,16,0.4,0.0,0.152587890625,0.023283064365386963
130,1300,0.171875,-113.60000000000001,12904.960000000003,16,0.4,0.0,0.029541015625,0.0008726716041564941
131,1310,0.234375,-132.80000000000013,17635.840000000033,16,0.4,0.0,0.054931640625,0.0030174851417541504
132,1320,0.296875,-100.79999999999988,10160.639999999976,16,0.4,0.0,0.088134765625,0.007767736911773682
133,1330,0.0234375,-127.99999999999986,16383.999999999964,16,0.4,0.0,0.00054931640625,3.0174851417541504e-07
134,1340,-0.265625,-126.39999999999982,15976.959999999955,16,0.4,0.0,0.070556640625,0.0049782395362854
135,1350,-0.2734375,-92.79999999999991,8611.839999999984,16,0.4,0.0,0.07476806640625,0.00559026375412941
136,1360,-0.171875,-116.79999999999997,13642.239999999993,16,0.4,0.0,0.029541015625,0.0008726716041564941
137,1370,-0.1328125,-108.79999999999986,11837.439999999968,16,0.4,0.0,0.01763916015625,0.0003111399710178375
138,1380,-0.2109375,-105.59999999999994,11151.359999999986,16,0.4,0.0,0.04449462890625,0.001979772001504898
139,1390,-0.234375,-111.99999999999984,12543.999999999965,16,0.4,0.0,0.054931640625,0.0030174851417541504
140,1400,-0.2109375,-118.3999999999998,14018.559999999954,16,0.4,0.0,0.04449462890625,0.001979772001504898
141,1410,-0.03125,-86.39999999999995,7464.959999999991,16,0.4,0.0,0.0009765625,9.5367431640625e-07
142,1420,-0.28125,-103.99999999999993,10815.999999999985,16,0.4,0.0,0.0791015625,0.006257057189941406
143,1430,-0.2421875,-113.59999999999981,12904.959999999957,16,0.4,0.0,0.05865478515625,0.0034403838217258453
144,1440,-0.09375,-100.80000000000003,10160.640000000005,16,0.4,0.0,0.0087890625,7.724761962890625e-05
145,1450,-0.09375,-102.40000000000003,10485.760000000007,16,0.4,0.0,0.0087890625,7.724761962890625e-05
146,1460,0.03125,-99.1999999999999,9840.639999999981,16,0.4,0.0,0.0009765625,9.5367431640625e-07
147,1470,0.03125,-94.39999999999995,8911.35999999999,16,0.4,0.0,0.0009765625,9.5367431640625e-07
148,1480,0.015625,-110.39999999999998,12188.159999999994,16,0.4,0.0,0.000244140625,5.960464477539063e-08
149,1490,-0.125,-95.9999999999999,9215.999999999982,16,0.4,0.0,0.015625,0.000244140625
150,1500,0.171875,-113.60000000000002,12904.960000000005,16,0.4,0.0,0.029541015625,0.0008726716041564941
151,1510,0.34375,-89.59999999999997,8028.1599999999935,16,0.4,0.0,0.1181640625,0.013962745666503906
152,1520,0.2109375,-96.0,9216.0,16,0.4,0.0,0.04449462890625,0.001979772001504898
153,1530,0.484375,-126.39999999999989,15976.959999999972,16,0.4,0.0,0.234619140625,0.055046141147613525
154,1540,0.6875,-123.19999999999985,15178.239999999962,16,0.4,0.0,0.47265625,0.2234039306640625
155,1550,0.7578125,-156.8000000000002,24586.240000000067,16,0.4,0.0,0.57427978515625,0.32979727163910866
156,1560,0.6640625,-137.6,18933.76,16,0.4,0.0,0.44097900390625,0.19446248188614845
157,1570,0.734375,-132.79999999999995,17635.83999999999,16,0.4,0.0,0.539306640625,0.2908516526222229
158,1580,0.8671875,-160.00000000000017,25600.000000000055,16,0.4,0.0,0.75201416015625,0.56552529707551
159,1590,0.8046875,-155.20000000000024,24087.040000000077,16,0.4,0.0,0.64752197265625,0.4192847050726414
160,1600,0.7421875,-132.7999999999999,17635.83999999997,16,0.4,0.0,0.55084228515625,0.30342722311615944
161,1610,0.828125,-153.6000000000002,23592.96000000006,16,0.4,0.0,0.685791015625,0.470309317111969
162,1620,0.7421875,-139.20000000000005,19376.640000000014,16,0.4,0.0,0.55084228515625,0.30342722311615944
163,1630,0.671875,-134.39999999999986,18063.359999999964,16,0.4,0.0,0.451416015625,0.20377641916275024
164,1640,0.59375,-113.59999999999992,12904.959999999983,16,0.4,0.0,0.3525390625,0.1242837905883789
165,1650,0.4296875,-105.60000000000001,11151.360000000002,16,0.4,0.0,0.18463134765625,0.03408873453736305
166,1660,0.1484375,-86.39999999999992,7464.959999999986,16,0.4,0.0,0.02203369140625,0.0004854835569858551
167,1670,0.0625,-102.39999999999998,10485.759999999995,16,0.4,0.0,0.00390625,1.52587890625e-05
168,1680,0.3828125,-108.79999999999986,11837.439999999968,16,0.4,0.0,0.14654541015625,0.02147555723786354
169,1690,0.6015625,-121.59999999999992,14786.559999999981,16,0.4,0.0,0.36187744140625,0.1309552825987339
170,1700,0.4375,-127.99999999999991,16383.999999999978,16,0.4,0.0,0.19140625,0.0366363525390625
171,1710,0.609375,-107.19999999999992,11491.839999999982,16,0.4,0.0,0.371337890625,0.13789182901382446
172,1720,0.5390625,-118.39999999999996,14018.55999999999,16,0.4,0.0,0.29058837890625,0.08444160595536232
173,1730,0.6484375,-129.59999999999985,16796.159999999963,16,0.4,0.0,0.42047119140625,0.17679602280259132
174,1740,0.3046875,-118.39999999999993,14018.559999999985,16,0.4,0.0,0.09283447265625,0.008618239313364029
175,1750,0.359375,-110.39999999999989,12188.159999999976,16,0.4,0.0,0.129150390625,0.016679823398590088
176,1760,0.109375,-119.9999999999999,14399.999999999976,16,0.4,0.0,0.011962890625,0.0001431107521057129
177,1770,0.1875,-107.19999999999983,11491.839999999964,16,0.4,0.0,0.03515625,0.0012359619140625
178,1780,0.4140625,-103.9999999999999,10815.99999999998,16,0.4,0.0,0.17144775390625,0.029394332319498062
179,1790,0.234375,-103.9999999999999,10815.99999999998,16,0.4,0.0,0.054931640625,0.0030174851417541504
180,1800,0.515625,-124.79999999999997,15575.039999999992,16,0.4,0.0,0.265869140625,0.07068639993667603
181,1810,0.703125,-129.59999999999985,16796.159999999963,16,0.4,0.0,0.494384765625,0.24441629648208618
182,1820,0.4296875,-107.19999999999989,11491.839999999976,16,0.4,0.0,0.18463134765625,0.03408873453736305
183,1830,0.75,-160.00000000000023,25600.000000000073,16,0.4,0.0,0.5625,0.31640625
184,1840,0.5390625,-119.99999999999984,14399.999999999962,16,0.4,0.0,0.29058837890625,0.08444160595536232
185,1850,0.625,-119.9999999999999,14399.999999999976,16,0.4,0.0,0.390625,0.152587890625
186,1860,0.421875,-127.9999999999999,16383.999999999975,16,0.4,0.0,0.177978515625,0.03167635202407837
187,1870,0.171875,-110.39999999999992,12188.159999999982,16,0.4,0.0,0.029541015625,0.0008726716041564941
188,1880,0.109375,-105.59999999999991,11151.35999999998,16,0.4,0.0,0.011962890625,0.0001431107521057129
189,1890,0.0390625,-113.59999999999994,12904.959999999986,16,0.4,0.0,0.00152587890625,2.3283064365386963e-06
190,1900,0.1640625,-102.39999999999993,10485.759999999987,16,0.4,0.0,0.02691650390625,0.0007244981825351715
191,1910,0.09375,-97.5999999999999,9525.75999999998,16,0.4,0.0,0.0087890625,7.724761962890625e-05
192,1920,-0.1171875,-118.39999999999998,14018.559999999994,16,0.4,0.0,0.01373291015625,0.0001885928213596344
193,1930,-0.03125,-92.79999999999993,8611.839999999986,16,0.4,0.0,0.0009765625,9.5367431640625e-07
194,1940,0.3359375,-94.39999999999992,8911.359999999984,16,0.4,0.0,0.11285400390625,0.01273602619767189
195,1950,0.3515625,-113.59999999999994,12904.959999999986,16,0.4,0.0,0.12359619140625,0.015276018530130386
196,1960,0.21875,-126.39999999999988,15976.959999999968,16,0.4,0.0,0.0478515625,0.0022897720336914062
197,1970,-0.078125,-84.79999999999993,7191.039999999987,16,0.4,0.0,0.006103515625,3.725290298461914e-05
198,1980,-0.3671875,-116.79999999999993,13642.239999999983,16,0.4,0.0,0.13482666015625,0.01817822828888893
199,1990,-0.328125,-121.59999999999995,14786.559999999989,16,0.4,0.0,0.107666015625,0.011591970920562744
200,2000,-0.671875,-136.0,18496.0,16,0.4,0.0,0.451416015625,0.20377641916275024
201,2010,-0.3671875,-113.59999999999994,12904.959999999986,16,0.4,0.0,0.13482666015625,0.01817822828888893
202,2020,-0.015625,-102.39999999999992,10485.759999999984,16,0.4,0.0,0.000244140625,5.960464477539063e-08
203,2030,0.0,-103.99999999999989,10815.999999999976,16,0.4,0.0,0.0,0.0
204,2040,0.09375,-95.99999999999987,9215.999999999976,16,0.4,0.0,0.0087890625,7.724761962890625e-05
205,2050,0.359375,-121.59999999999984,14786.559999999961,16,0.4,0.0,0.129150390625,0.016679823398590088
206,2060,0.328125,-115.1999999999999,13271.039999999977,16,0.4,0.0,0.107666015625,0.011591970920562744
207,2070,0.578125,-119.99999999999997,14399.999999999993,16,0.4,0.0,0.334228515625,0.11170870065689087
208,2080,0.46875,-113.59999999999998,12904.959999999995,16,0.4,0.0,0.2197265625,0.048279762268066406
209,2090,0.40625,-94.39999999999996,8911.359999999993,16,0.4,0.0,0.1650390625,0.027237892150878906
210,2100,0.4296875,-121.59999999999998,14786.559999999996,16,0.4,0.0,0.18463134765625,0.03408873453736305
211,2110,0.390625,-110.39999999999999,12188.159999999998,16,0.4,0.0,0.152587890625,0.023283064365386963
212,2120,0.625,-123.19999999999993,15178.239999999983,16,0.4,0.0,0.390625,0.152587890625
213,2130,0.5703125,-113.5999999999999,12904.959999999975,16,0.4,0.0,0.32525634765625,0.10579169169068336
214,2140,0.25,-83.19999999999995,6922.239999999991,16,0.4,0.0,0.0625,0.00390625
215,2150,0.28125,-92.79999999999995,8611.839999999991,16,0.4,0.0,0.0791015625,0.006257057189941406
216,2160,0.296875,-89.59999999999995,8028.159999999992,16,0.4,0.0,0.088134765625,0.007767736911773682
217,2170,0.1796875,-97.59999999999995,9525.759999999991,16,0.4,0.0,0.03228759765625,0.0010424889624118805
218,2180,0.015625,-110.39999999999989,12188.159999999976,16,0.4,0.0,0.000244140625,5.960464477539063e-08
219,2190,-0.2109375,-103.99999999999993,10815.999999999985,16,0.4,0.0,0.04449462890625,0.001979772001504898
220,2200,-0.0703125,-115.19999999999999,13271.039999999997,16,0.4,0.0,0.00494384765625,2.4441629648208618e-05
221,2210,-0.1328125,-116.79999999999987,13642.239999999969,16,0.4,0.0,0.01763916015625,0.0003111399710178375
222,2220,-0.0625,-91.19999999999997,8317.439999999995,16,0.4,0.0,0.00390625,1.52587890625e-05
223,2230,-0.2578125,-118.39999999999992,14018.559999999981,16,0.4,0.0,0.06646728515625,0.004417899996042252
224,2240,-0.2578125,-96.00000000000001,9216.000000000004,16,0.4,0.0,0.06646728515625,0.004417899996042252
225,2250,-0.015625,-99.19999999999993,9840.639999999987,16,0.4,0.0,0.000244140625,5.960464477539063e-08
226,2260,0.015625,-97.60000000000004,9525.760000000007,16,0.4,0.0,0.000244140625,5.960464477539063e-08
227,2270,0.1953125,-94.39999999999993,8911.359999999988,16,0.4,0.0,0.03814697265625,0.0014551915228366852
228,2280,-0.109375,-94.39999999999989,8911.359999999979,16,0.4,0.0,0.011962890625,0.0001431107521057129
229,2290,-0.0625,-115.19999999999987,13271.039999999972,16,0.4,0.0,0.00390625,1.52587890625e-05
230,2300,-0.0234375,-105.59999999999998,11151.359999999995,16,0.4,0.0,0.00054931640625,3.0174851417541504e-07
231,2310,-0.390625,-108.79999999999994,11837.439999999988,16,0.4,0.0,0.152587890625,0.023283064365386963
232,2320,-0.171875,-111.99999999999991,12543.999999999982,16,0.4,0.0,0.029541015625,0.0008726716041564941
233,2330,-0.0703125,-118.39999999999998,14018.559999999994,16,0.4,0.0,0.00494384765625,2.4441629648208618e-05
234,2340,-0.0234375,-108.79999999999994,11837.439999999988,16,0.4,0.0,0.00054931640625,3.0174851417541504e-07
235,2350,0.2265625,-73.59999999999992,5416.959999999989,16,0.4,0.0,0.05133056640625,0.002634827047586441
236,2360,0.1328125,-123.19999999999987,15178.239999999969,16,0.4,0.0,0.01763916015625,0.0003111399710178375
237,2370,0.0546875,-92.79999999999994,8611.83999999999,16,0.4,0.0,0.00299072265625,8.944422006607056e-06
238,2380,0.3359375,-105.59999999999994,11151.359999999986,16,0.4,0.0,0.11285400390625,0.01273602619767189
239,2390,0.453125,-116.79999999999987,13642.239999999969,16,0.4,0.0,0.205322265625,0.04215723276138306
240,2400,0.6953125,-129.59999999999982,16796.159999999953,16,0.4,0.0,0.48345947265625,0.23373306170105934
241,2410,0.5390625,-116.79999999999993,13642.239999999983,16,0.4,0.0,0.29058837890625,0.08444160595536232
242,2420,0.421875,-118.39999999999988,14018.55999999997,16,0.4,0.0,0.177978515625,0.03167635202407837
243,2430,0.4375,-105.59999999999998,11151.359999999995,16,0.4,0.0,0.19140625,0.0366363525390625
244,2440,0.3125,-103.99999999999991,10815.999999999982,16,0.4,0.0,0.09765625,0.0095367431640625
245,2450,0.4921875,-111.99999999999999,12543.999999999996,16,0.4,0.0,0.24224853515625,0.05868435278534889
246,2460,0.2265625,-108.79999999999984,11837.439999999966,16,0.4,0.0,0.05133056640625,0.002634827047586441
247,2470,0.25,-105.6,11151.359999999999,16,0.4,0.0,0.0625,0.00390625
248,2480,0.203125,-110.39999999999993,12188.159999999985,16,0.4,0.0,0.041259765625,0.0017023682594299316
249,2490,0.3671875,-108.79999999999995,11837.43999999999,16,0.4,0.0,0.13482666015625,0.01817822828888893
250,2500,0.359375,-91.19999999999993,8317.439999999988,16,0.4,0.0,0.129150390625,0.016679823398590088
251,2510,0.46875,-115.19999999999983,13271.03999999996,16,0.4,0.0,0.2197265625,0.048279762268066406
252,2520,0.3828125,-107.20000000000002,11491.840000000004,16,0.4,0.0,0.14654541015625,0.02147555723786354
253,2530,0.1328125,-115.19999999999985,13271.039999999964,16,0.4,0.0,0.01763916015625,0.0003111399710178375
254,2540,0.171875,-107.19999999999997,11491.839999999995,16,0.4,0.0,0.029541015625,0.0008726716041564941
255,2550,-0.2421875,-99.19999999999993,9840.639999999987,16,0.4,0.0,0.05865478515625,0.0034403838217258453
256,2560,-0.3359375,-127.9999999999998,16383.999999999949,16,0.4,0.0,0.11285400390625,0.01273602619767189
257,2570,-0.390625,-131.19999999999993,17213.43999999998,16,0.4,0.0,0.152587890625,0.023283064365386963
258,2580,-0.46875,-107.1999999999999,11491.83999999998,16,0.4,0.0,0.2197265625,0.048279762268066406
259,2590,-0.34375,-127.99999999999993,16383.999999999982,16,0.4,0.0,0.1181640625,0.013962745666503906
260,2600,-0.4375,-119.99999999999986,14399.999999999965,16,0.4,0.0,0.19140625,0.0366363525390625
