,T,M,E,E2,X,J,B,M2,M4
141,1410,0.71875,-156.52000000000044,24498.510400000137,16,0.43,0.0,0.5166015625,0.2668771743774414
142,1420,0.703125,-159.96000000000058,25587.201600000186,16,0.43,0.0,0.494384765625,0.24441629648208618
143,1430,0.5390625,-134.16000000000022,17998.90560000006,16,0.43,0.0,0.29058837890625,0.08444160595536232
144,1440,0.4453125,-134.16000000000028,17998.905600000075,16,0.43,0.0,0.19830322265625,0.03932416811585426
145,1450,0.765625,-144.48000000000036,20874.470400000104,16,0.43,0.0,0.586181640625,0.34360891580581665
146,1460,0.7265625,-147.9200000000004,21880.32640000012,16,0.43,0.0,0.52789306640625,0.2786710895597935
147,1470,0.7890625,-156.5200000000005,24498.510400000156,16,0.43,0.0,0.62261962890625,0.38765520229935646
148,1480,0.4765625,-134.16000000000025,17998.905600000067,16,0.43,0.0,0.22711181640625,0.05157977715134621
149,1490,0.765625,-165.12000000000063,27264.61440000021,16,0.43,0.0,0.586181640625,0.34360891580581665
150,1500,0.8984375,-180.6000000000008,32616.360000000284,16,0.43,0.0,0.80718994140625,0.6515556015074253
151,1510,0.796875,-154.80000000000058,23963.04000000018,16,0.43,0.0,0.635009765625,0.40323740243911743
152,1520,0.7578125,-159.96000000000055,25587.201600000175,16,0.43,0.0,0.57427978515625,0.32979727163910866
153,1530,0.84375,-166.84000000000057,27835.58560000019,16,0.43,0.0,0.7119140625,0.5068216323852539
154,1540,0.703125,-159.96000000000063,25587.201600000204,16,0.43,0.0,0.494384765625,0.24441629648208618
155,1550,0.8359375,-166.8400000000007,27835.58560000024,16,0.43,0.0,0.69879150390625,0.4883095659315586
156,1560,0.875,-172.00000000000068,29584.000000000236,16,0.43,0.0,0.765625,0.586181640625
157,1570,0.8203125,-158.24000000000055,25039.897600000175,16,0.43,0.0,0.67291259765625,0.4528113640844822
158,1580,0.6953125,-141.04000000000033,19892.281600000093,16,0.43,0.0,0.48345947265625,0.23373306170105934
159,1590,0.5625,-156.52000000000044,24498.510400000137,16,0.43,0.0,0.31640625,0.1001129150390625
160,1600,0.6640625,-168.56000000000063,28412.473600000212,16,0.43,0.0,0.44097900390625,0.19446248188614845
161,1610,0.7265625,-159.9600000000005,25587.201600000157,16,0.43,0.0,0.52789306640625,0.2786710895597935
162,1620,0.671875,-153.0800000000005,23433.48640000015,16,0.43,0.0,0.451416015625,0.20377641916275024
163,1630,0.671875,-151.36000000000038,22909.849600000118,16,0.43,0.0,0.451416015625,0.20377641916275024
164,1640,0.6953125,-149.64000000000044,22392.12960000013,16,0.43,0.0,0.48345947265625,0.23373306170105934
165,1650,0.6328125,-165.1200000000007,27264.614400000228,16,0.43,0.0,0.40045166015625,0.16036153212189674
166,1660,0.265625,-144.48000000000036,20874.470400000104,16,0.43,0.0,0.070556640625,0.0049782395362854
167,1670,0.2734375,-132.44000000000017,17540.353600000046,16,0.43,0.0,0.07476806640625,0.00559026375412941
168,1680,0.1953125,-129.00000000000023,16641.00000000006,16,0.43,0.0,0.03814697265625,0.0014551915228366852
169,1690,0.4375,-130.72000000000034,17087.71840000009,16,0.43,0.0,0.19140625,0.0366363525390625
170,1700,0.5390625,-147.92000000000047,21880.32640000014,16,0.43,0.0,0.29058837890625,0.08444160595536232
171,1710,0.375,-137.60000000000034,18933.760000000093,16,0.43,0.0,0.140625,0.019775390625
172,1720,0.5546875,-146.2000000000005,21374.440000000148,16,0.43,0.0,0.30767822265625,0.09466588869690895
173,1730,0.5703125,-113.5200000000002,12886.790400000044,16,0.43,0.0,0.32525634765625,0.10579169169068336
174,1740,0.6171875,-139.3200000000003,19410.062400000086,16,0.43,0.0,0.38092041015625,0.14510035887360573
175,1750,0.7578125,-154.8000000000004,23963.04000000013,16,0.43,0.0,0.57427978515625,0.32979727163910866
176,1760,0.8359375,-175.44000000000082,30779.19360000029,16,0.43,0.0,0.69879150390625,0.4883095659315586
177,1770,0.8671875,-177.16000000000082,31385.66560000029,16,0.43,0.0,0.75201416015625,0.56552529707551
178,1780,0.7109375,-147.92000000000053,21880.326400000155,16,0.43,0.0,0.50543212890625,0.2554616369307041
179,1790,0.578125,-149.64000000000058,22392.129600000175,16,0.43,0.0,0.334228515625,0.11170870065689087
180,1800,0.71875,-154.80000000000058,23963.04000000018,16,0.43,0.0,0.5166015625,0.2668771743774414
181,1810,0.65625,-146.20000000000036,21374.440000000104,16,0.43,0.0,0.4306640625,0.1854715347290039
182,1820,0.7890625,-165.12000000000066,27264.614400000217,16,0.43,0.0,0.62261962890625,0.38765520229935646
183,1830,0.7734375,-168.56000000000068,28412.47360000023,16,0.43,0.0,0.59820556640625,0.3578498996794224
184,1840,0.6796875,-154.80000000000055,23963.040000000172,16,0.43,0.0,0.46197509765625,0.21342099085450172
185,1850,0.40625,-118.68000000000025,14084.942400000058,16,0.43,0.0,0.1650390625,0.027237892150878906
186,1860,0.5546875,-158.24000000000055,25039.897600000175,16,0.43,0.0,0.30767822265625,0.09466588869690895
187,1870,0.484375,-147.9200000000004,21880.32640000012,16,0.43,0.0,0.234619140625,0.055046141147613525
188,1880,0.6484375,-147.92000000000039,21880.326400000115,16,0.43,0.0,0.42047119140625,0.17679602280259132
189,1890,0.7890625,-158.24000000000052,25039.897600000164,16,0.43,0.0,0.62261962890625,0.38765520229935646
190,1900,0.6171875,-144.48000000000042,20874.470400000122,16,0.43,0.0,0.38092041015625,0.14510035887360573
191,1910,0.7890625,-156.5200000000005,24498.510400000156,16,0.43,0.0,0.62261962890625,0.38765520229935646
192,1920,0.890625,-182.3200000000009,33240.58240000033,16,0.43,0.0,0.793212890625,0.6291866898536682
193,1930,0.75,-146.20000000000044,21374.44000000013,16,0.43,0.0,0.5625,0.31640625
194,1940,0.7890625,-166.8400000000006,27835.5856000002,16,0.43,0.0,0.62261962890625,0.38765520229935646
195,1950,0.8203125,-172.00000000000074,29584.000000000255,16,0.43,0.0,0.67291259765625,0.4528113640844822
196,1960,0.734375,-161.6800000000006,26140.422400000196,16,0.43,0.0,0.539306640625,0.2908516526222229
197,1970,0.6015625,-151.36000000000035,22909.849600000107,16,0.43,0.0,0.36187744140625,0.1309552825987339
198,1980,0.890625,-180.60000000000088,32616.360000000317,16,0.43,0.0,0.793212890625,0.6291866898536682
199,1990,0.8046875,-159.96000000000058,25587.201600000186,16,0.43,0.0,0.64752197265625,0.4192847050726414
200,2000,0.7734375,-149.64000000000044,22392.12960000013,16,0.43,0.0,0.59820556640625,0.3578498996794224
201,2010,0.859375,-170.28000000000065,28995.278400000225,16,0.43,0.0,0.738525390625,0.5454197525978088
202,2020,0.84375,-173.72000000000085,30178.638400000294,16,0.43,0.0,0.7119140625,0.5068216323852539
203,2030,0.8203125,-161.6800000000006,26140.422400000196,16,0.43,0.0,0.67291259765625,0.4528113640844822
204,2040,0.8671875,-180.60000000000096,32616.360000000346,16,0.43,0.0,0.75201416015625,0.56552529707551
205,2050,0.578125,-135.88000000000034,18463.37440000009,16,0.43,0.0,0.334228515625,0.11170870065689087
206,2060,0.6328125,-137.60000000000034,18933.760000000093,16,0.43,0.0,0.40045166015625,0.16036153212189674
207,2070,0.703125,-147.92000000000033,21880.326400000096,16,0.43,0.0,0.494384765625,0.24441629648208618
208,2080,0.6953125,-156.52000000000044,24498.510400000137,16,0.43,0.0,0.48345947265625,0.23373306170105934
209,2090,0.671875,-147.92000000000033,21880.326400000096,16,0.43,0.0,0.451416015625,0.20377641916275024
210,2100,0.7421875,-163.40000000000063,26699.560000000205,16,0.43,0.0,0.55084228515625,0.30342722311615944
211,2110,0.75,-166.84000000000063,27835.58560000021,16,0.43,0.0,0.5625,0.31640625
212,2120,0.7109375,-168.56000000000068,28412.47360000023,16,0.43,0.0,0.50543212890625,0.2554616369307041
213,2130,0.8515625,-165.1200000000006,27264.6144000002,16,0.43,0.0,0.72515869140625,0.5258551277220249
214,2140,0.8125,-178.88000000000085,31998.054400000303,16,0.43,0.0,0.66015625,0.4358062744140625
215,2150,0.78125,-163.40000000000057,26699.560000000187,16,0.43,0.0,0.6103515625,0.3725290298461914
216,2160,0.8671875,-173.72000000000082,30178.638400000287,16,0.43,0.0,0.75201416015625,0.56552529707551
217,2170,0.8359375,-172.00000000000077,29584.000000000266,16,0.43,0.0,0.69879150390625,0.4883095659315586
218,2180,0.890625,-177.16000000000076,31385.66560000027,16,0.43,0.0,0.793212890625,0.6291866898536682
219,2190,0.8203125,-168.5600000000007,28412.47360000024,16,0.43,0.0,0.67291259765625,0.4528113640844822
220,2200,0.8203125,-165.1200000000006,27264.6144000002,16,0.43,0.0,0.67291259765625,0.4528113640844822
221,2210,0.796875,-159.96000000000046,25587.20160000015,16,0.43,0.0,0.635009765625,0.40323740243911743
222,2220,0.4921875,-142.7600000000003,20380.417600000088,16,0.43,0.0,0.24224853515625,0.05868435278534889
223,2230,0.828125,-175.44000000000077,30779.193600000268,16,0.43,0.0,0.685791015625,0.470309317111969
224,2240,0.703125,-139.32000000000036,19410.0624000001,16,0.43,0.0,0.494384765625,0.24441629648208618
225,2250,0.75,-151.3600000000004,22909.849600000125,16,0.43,0.0,0.5625,0.31640625
226,2260,0.6953125,-149.6400000000004,22392.129600000124,16,0.43,0.0,0.48345947265625,0.23373306170105934
227,2270,0.7578125,-151.36000000000035,22909.849600000107,16,0.43,0.0,0.57427978515625,0.32979727163910866
228,2280,0.7109375,-147.92000000000047,21880.32640000014,16,0.43,0.0,0.50543212890625,0.2554616369307041
229,2290,0.7734375,-156.5200000000005,24498.510400000156,16,0.43,0.0,0.59820556640625,0.3578498996794224
230,2300,0.90625,-190.92000000000093,36450.44640000035,16,0.43,0.0,0.8212890625,0.6745157241821289
231,2310,0.75,-172.00000000000077,29584.000000000266,16,0.43,0.0,0.5625,0.31640625
232,2320,0.890625,-184.04000000000087,33870.721600000325,16,0.43,0.0,0.793212890625,0.6291866898536682
233,2330,0.8984375,-192.640000000001,37110.16960000039,16,0.43,0.0,0.80718994140625,0.6515556015074253
234,2340,0.5859375,-139.32000000000022,19410.06240000006,16,0.43,0.0,0.34332275390625,0.1178705133497715
235,2350,0.5703125,-139.3200000000002,19410.062400000053,16,0.43,0.0,0.32525634765625,0.10579169169068336
236,2360,0.5078125,-134.16000000000017,17998.905600000046,16,0.43,0.0,0.25787353515625,0.0664987601339817
237,2370,0.3828125,-130.7200000000001,17087.71840000003,16,0.43,0.0,0.14654541015625,0.02147555723786354
238,2380,0.546875,-132.44000000000025,17540.353600000068,16,0.43,0.0,0.299072265625,0.08944422006607056
239,2390,0.3671875,-137.60000000000028,18933.76000000008,16,0.43,0.0,0.13482666015625,0.01817822828888893
240,2400,0.03125,-134.16000000000017,17998.905600000046,16,0.43,0.0,0.0009765625,9.5367431640625e-07
241,2410,0.2421875,-141.04000000000036,19892.2816000001,16,0.43,0.0,0.05865478515625,0.0034403838217258453
242,2420,0.1875,-122.12000000000015,14913.294400000035,16,0.43,0.0,0.03515625,0.0012359619140625
243,2430,0.5234375,-142.76000000000042,20380.41760000012,16,0.43,0.0,0.27398681640625,0.07506877556443214
244,2440,0.53125,-125.56000000000014,15765.313600000036,16,0.43,0.0,0.2822265625,0.0796518325805664
245,2450,0.6875,-151.36000000000035,22909.849600000107,16,0.43,0.0,0.47265625,0.2234039306640625
246,2460,0.4921875,-144.48000000000033,20874.470400000097,16,0.43,0.0,0.24224853515625,0.05868435278534889
247,2470,0.5078125,-146.20000000000033,21374.440000000097,16,0.43,0.0,0.25787353515625,0.0664987601339817
248,2480,0.1484375,-127.2800000000002,16200.19840000005,16,0.43,0.0,0.02203369140625,0.0004854835569858551
249,2490,0.234375,-120.40000000000008,14496.160000000018,16,0.43,0.0,0.054931640625,0.0030174851417541504
250,2500,0.3125,-113.52000000000015,12886.790400000034,16,0.43,0.0,0.09765625,0.0095367431640625
251,2510,0.421875,-153.08000000000058,23433.486400000176,16,0.43,0.0,0.177978515625,0.03167635202407837
252,2520,0.6875,-149.6400000000005,22392.12960000015,16,0.43,0.0,0.47265625,0.2234039306640625
253,2530,0.6328125,-141.0400000000003,19892.281600000086,16,0.43,0.0,0.40045166015625,0.16036153212189674
254,2540,0.671875,-146.2000000000004,21374.44000000011,16,0.43,0.0,0.451416015625,0.20377641916275024
255,2550,0.671875,-147.92000000000044,21880.32640000013,16,0.43,0.0,0.451416015625,0.20377641916275024
256,2560,0.546875,-153.08000000000052,23433.48640000016,16,0.43,0.0,0.299072265625,0.08944422006607056
257,2570,0.3671875,-104.92000000000007,11008.206400000015,16,0.43,0.0,0.13482666015625,0.01817822828888893
258,2580,0.6171875,-123.8400000000001,15336.345600000026,16,0.43,0.0,0.38092041015625,0.14510035887360573
259,2590,0.5859375,-139.32000000000028,19410.06240000008,16,0.43,0.0,0.34332275390625,0.1178705133497715
260,2600,0.515625,-129.0000000000002,16641.00000000005,16,0.43,0.0,0.265869140625,0.07068639993667603
