,T,M,E,E2,X,J,B,M2,M4
162,1620,0.9765625,-347.1999999999992,120547.83999999944,16,0.7,0.0,0.95367431640625,0.9094947017729282
163,1630,0.984375,-347.19999999999925,120547.83999999947,16,0.7,0.0,0.968994140625,0.9389496445655823
164,1640,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
165,1650,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
166,1660,0.9921875,-352.79999999999916,124467.8399999994,16,0.7,0.0,0.98443603515625,0.9691143073141575
167,1670,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
168,1680,0.953125,-330.39999999999947,109164.15999999964,16,0.7,0.0,0.908447265625,0.8252764344215393
169,1690,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
170,1700,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
171,1710,0.9921875,-352.79999999999916,124467.8399999994,16,0.7,0.0,0.98443603515625,0.9691143073141575
172,1720,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
173,1730,0.9609375,-333.1999999999995,111022.23999999966,16,0.7,0.0,0.92340087890625,0.852669183164835
174,1740,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
175,1750,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
176,1760,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
177,1770,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
178,1780,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
179,1790,0.9609375,-335.99999999999943,112895.99999999962,16,0.7,0.0,0.92340087890625,0.852669183164835
180,1800,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
181,1810,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
182,1820,0.9609375,-335.9999999999994,112895.99999999958,16,0.7,0.0,0.92340087890625,0.852669183164835
183,1830,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
184,1840,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
185,1850,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
186,1860,0.9765625,-344.39999999999924,118611.35999999948,16,0.7,0.0,0.95367431640625,0.9094947017729282
187,1870,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
188,1880,0.984375,-347.19999999999925,120547.83999999947,16,0.7,0.0,0.968994140625,0.9389496445655823
189,1890,0.9921875,-352.79999999999916,124467.8399999994,16,0.7,0.0,0.98443603515625,0.9691143073141575
190,1900,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
191,1910,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
192,1920,0.9921875,-352.79999999999916,124467.8399999994,16,0.7,0.0,0.98443603515625,0.9691143073141575
193,1930,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
194,1940,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
195,1950,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
196,1960,0.9765625,-341.5999999999993,116690.55999999952,16,0.7,0.0,0.95367431640625,0.9094947017729282
197,1970,0.984375,-347.19999999999914,120547.8399999994,16,0.7,0.0,0.968994140625,0.9389496445655823
198,1980,0.9765625,-344.3999999999993,118611.35999999952,16,0.7,0.0,0.95367431640625,0.9094947017729282
199,1990,0.9765625,-344.3999999999993,118611.35999999952,16,0.7,0.0,0.95367431640625,0.9094947017729282
200,2000,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
201,2010,0.9765625,-341.5999999999993,116690.55999999952,16,0.7,0.0,0.95367431640625,0.9094947017729282
202,2020,0.9921875,-352.79999999999916,124467.8399999994,16,0.7,0.0,0.98443603515625,0.9691143073141575
203,2030,0.96875,-338.7999999999994,114785.43999999958,16,0.7,0.0,0.9384765625,0.8807382583618164
204,2040,0.9921875,-352.79999999999916,124467.8399999994,16,0.7,0.0,0.98443603515625,0.9691143073141575
205,2050,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
206,2060,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
207,2070,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
208,2080,0.9609375,-333.19999999999936,111022.23999999957,16,0.7,0.0,0.92340087890625,0.852669183164835
209,2090,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
210,2100,0.984375,-349.99999999999915,122499.9999999994,16,0.7,0.0,0.968994140625,0.9389496445655823
211,2110,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
212,2120,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
213,2130,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
214,2140,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
215,2150,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
216,2160,0.9921875,-352.79999999999916,124467.8399999994,16,0.7,0.0,0.98443603515625,0.9691143073141575
217,2170,0.9765625,-347.19999999999925,120547.83999999947,16,0.7,0.0,0.95367431640625,0.9094947017729282
218,2180,0.9765625,-344.39999999999924,118611.35999999948,16,0.7,0.0,0.95367431640625,0.9094947017729282
219,2190,0.984375,-347.1999999999992,120547.83999999944,16,0.7,0.0,0.968994140625,0.9389496445655823
220,2200,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
221,2210,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
222,2220,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
223,2230,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
224,2240,0.984375,-347.1999999999992,120547.83999999944,16,0.7,0.0,0.968994140625,0.9389496445655823
225,2250,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
226,2260,0.984375,-347.19999999999925,120547.83999999947,16,0.7,0.0,0.968994140625,0.9389496445655823
227,2270,0.9765625,-341.5999999999992,116690.55999999947,16,0.7,0.0,0.95367431640625,0.9094947017729282
228,2280,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
229,2290,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
230,2300,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
231,2310,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
232,2320,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
233,2330,0.96875,-338.7999999999993,114785.43999999951,16,0.7,0.0,0.9384765625,0.8807382583618164
234,2340,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
235,2350,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
236,2360,0.984375,-347.1999999999992,120547.83999999944,16,0.7,0.0,0.968994140625,0.9389496445655823
237,2370,0.984375,-349.99999999999915,122499.9999999994,16,0.7,0.0,0.968994140625,0.9389496445655823
238,2380,0.9609375,-333.19999999999936,111022.23999999957,16,0.7,0.0,0.92340087890625,0.852669183164835
239,2390,0.984375,-349.9999999999992,122499.99999999945,16,0.7,0.0,0.968994140625,0.9389496445655823
240,2400,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
241,2410,0.9765625,-341.5999999999993,116690.55999999952,16,0.7,0.0,0.95367431640625,0.9094947017729282
242,2420,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
243,2430,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
244,2440,0.96875,-341.5999999999993,116690.55999999952,16,0.7,0.0,0.9384765625,0.8807382583618164
245,2450,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
246,2460,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
247,2470,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
248,2480,0.984375,-347.1999999999992,120547.83999999944,16,0.7,0.0,0.968994140625,0.9389496445655823
249,2490,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
250,2500,0.9765625,-344.39999999999924,118611.35999999948,16,0.7,0.0,0.95367431640625,0.9094947017729282
251,2510,0.9921875,-352.79999999999916,124467.8399999994,16,0.7,0.0,0.98443603515625,0.9691143073141575
252,2520,0.9921875,-352.7999999999991,124467.83999999937,16,0.7,0.0,0.98443603515625,0.9691143073141575
253,2530,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
254,2540,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
255,2550,0.984375,-347.19999999999914,120547.8399999994,16,0.7,0.0,0.968994140625,0.9389496445655823
256,2560,0.984375,-349.9999999999992,122499.99999999945,16,0.7,0.0,0.968994140625,0.9389496445655823
257,2570,0.984375,-347.1999999999992,120547.83999999944,16,0.7,0.0,0.968994140625,0.9389496445655823
258,2580,0.9921875,-352.79999999999916,124467.8399999994,16,0.7,0.0,0.98443603515625,0.9691143073141575
259,2590,0.9765625,-347.19999999999925,120547.83999999947,16,0.7,0.0,0.95367431640625,0.9094947017729282
260,2600,0.96875,-335.9999999999994,112895.99999999958,16,0.7,0.0,0.9384765625,0.8807382583618164
261,2610,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
262,2620,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
263,2630,0.96875,-341.59999999999934,116690.55999999955,16,0.7,0.0,0.9384765625,0.8807382583618164
264,2640,0.9765625,-344.39999999999924,118611.35999999948,16,0.7,0.0,0.95367431640625,0.9094947017729282
265,2650,0.9765625,-344.39999999999924,118611.35999999948,16,0.7,0.0,0.95367431640625,0.9094947017729282
266,2660,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
267,2670,0.9921875,-352.79999999999916,124467.8399999994,16,0.7,0.0,0.98443603515625,0.9691143073141575
268,2680,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
269,2690,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
270,2700,0.984375,-349.99999999999915,122499.9999999994,16,0.7,0.0,0.968994140625,0.9389496445655823
271,2710,0.984375,-347.19999999999925,120547.83999999947,16,0.7,0.0,0.968994140625,0.9389496445655823
272,2720,0.984375,-347.19999999999925,120547.83999999947,16,0.7,0.0,0.968994140625,0.9389496445655823
273,2730,0.9765625,-341.59999999999934,116690.55999999955,16,0.7,0.0,0.95367431640625,0.9094947017729282
274,2740,0.9921875,-352.79999999999916,124467.8399999994,16,0.7,0.0,0.98443603515625,0.9691143073141575
275,2750,0.9921875,-352.79999999999916,124467.8399999994,16,0.7,0.0,0.98443603515625,0.9691143073141575
276,2760,1.0,-358.39999999999907,128450.55999999933,16,0.7,0.0,1.0,1.0
