,T,M,E,E2,X,J,B,M2,M4
37,370,-0.1328125,-43.68000000000006,1907.942400000005,16,0.28,0.0,0.01763916015625,0.0003111399710178375
38,380,0.0546875,-56.000000000000085,3136.0000000000095,16,0.28,0.0,0.00299072265625,8.944422006607056e-06
39,390,0.2421875,-41.44000000000005,1717.2736000000039,16,0.28,0.0,0.05865478515625,0.0034403838217258453
40,400,0.109375,-35.84000000000001,1284.5056000000006,16,0.28,0.0,0.011962890625,0.0001431107521057129
41,410,0.1015625,-56.00000000000007,3136.000000000008,16,0.28,0.0,0.01031494140625,0.00010639801621437073
42,420,0.34375,-45.92000000000004,2108.6464000000033,16,0.28,0.0,0.1181640625,0.013962745666503906
43,430,0.2890625,-59.36000000000013,3523.6096000000152,16,0.28,0.0,0.08355712890625,0.006981793791055679
44,440,0.25,-42.56000000000004,1811.3536000000033,16,0.28,0.0,0.0625,0.00390625
45,450,-0.0859375,-50.40000000000008,2540.1600000000076,16,0.28,0.0,0.00738525390625,5.4541975259780884e-05
46,460,-0.390625,-59.36000000000013,3523.6096000000152,16,0.28,0.0,0.152587890625,0.023283064365386963
47,470,-0.09375,-50.40000000000008,2540.1600000000076,16,0.28,0.0,0.0087890625,7.724761962890625e-05
48,480,-0.1640625,-50.40000000000006,2540.160000000006,16,0.28,0.0,0.02691650390625,0.0007244981825351715
49,490,-0.1953125,-39.20000000000003,1536.6400000000024,16,0.28,0.0,0.03814697265625,0.0014551915228366852
50,500,-0.125,-35.84000000000003,1284.5056000000022,16,0.28,0.0,0.015625,0.000244140625
51,510,0.1640625,-47.040000000000056,2212.7616000000053,16,0.28,0.0,0.02691650390625,0.0007244981825351715
52,520,0.3125,-47.040000000000056,2212.7616000000053,16,0.28,0.0,0.09765625,0.0095367431640625
53,530,0.09375,-33.60000000000001,1128.9600000000005,16,0.28,0.0,0.0087890625,7.724761962890625e-05
54,540,0.3359375,-41.44000000000005,1717.2736000000039,16,0.28,0.0,0.11285400390625,0.01273602619767189
55,550,0.0234375,-51.520000000000074,2654.3104000000076,16,0.28,0.0,0.00054931640625,3.0174851417541504e-07
56,560,-0.2265625,-41.44000000000004,1717.2736000000034,16,0.28,0.0,0.05133056640625,0.002634827047586441
57,570,0.0390625,-45.92000000000005,2108.6464000000046,16,0.28,0.0,0.00152587890625,2.3283064365386963e-06
58,580,0.1640625,-41.44000000000005,1717.2736000000039,16,0.28,0.0,0.02691650390625,0.0007244981825351715
59,590,0.25,-57.1200000000001,3262.6944000000112,16,0.28,0.0,0.0625,0.00390625
60,600,0.1953125,-49.280000000000044,2428.5184000000045,16,0.28,0.0,0.03814697265625,0.0014551915228366852
61,610,0.125,-39.20000000000004,1536.640000000003,16,0.28,0.0,0.015625,0.000244140625
62,620,-0.1171875,-36.96000000000001,1366.0416000000007,16,0.28,0.0,0.01373291015625,0.0001885928213596344
63,630,0.09375,-40.32000000000005,1625.702400000004,16,0.28,0.0,0.0087890625,7.724761962890625e-05
64,640,-0.0546875,-40.320000000000036,1625.7024000000029,16,0.28,0.0,0.00299072265625,8.944422006607056e-06
65,650,-0.0546875,-35.840000000000025,1284.5056000000018,16,0.28,0.0,0.00299072265625,8.944422006607056e-06
66,660,-0.0078125,-47.04000000000005,2212.761600000005,16,0.28,0.0,6.103515625e-05,3.725290298461914e-09
67,670,0.359375,-61.600000000000115,3794.560000000014,16,0.28,0.0,0.129150390625,0.016679823398590088
68,680,0.0078125,-45.920000000000066,2108.646400000006,16,0.28,0.0,6.103515625e-05,3.725290298461914e-09
69,690,-0.09375,-35.84000000000002,1284.5056000000013,16,0.28,0.0,0.0087890625,7.724761962890625e-05
70,700,0.1640625,-51.52000000000007,2654.310400000007,16,0.28,0.0,0.02691650390625,0.0007244981825351715
71,710,-0.1171875,-44.80000000000004,2007.0400000000036,16,0.28,0.0,0.01373291015625,0.0001885928213596344
72,720,-0.0546875,-56.00000000000009,3136.0000000000105,16,0.28,0.0,0.00299072265625,8.944422006607056e-06
73,730,0.1484375,-58.24000000000011,3391.8976000000125,16,0.28,0.0,0.02203369140625,0.0004854835569858551
74,740,0.2421875,-38.08000000000002,1450.0864000000015,16,0.28,0.0,0.05865478515625,0.0034403838217258453
75,750,-0.15625,-49.28000000000007,2428.518400000007,16,0.28,0.0,0.0244140625,0.0005960464477539062
76,760,-0.046875,-39.20000000000004,1536.640000000003,16,0.28,0.0,0.002197265625,4.827976226806641e-06
77,770,-0.015625,-42.560000000000045,1811.3536000000038,16,0.28,0.0,0.000244140625,5.960464477539063e-08
78,780,0.1484375,-44.80000000000009,2007.040000000008,16,0.28,0.0,0.02203369140625,0.0004854835569858551
79,790,0.1640625,-49.28000000000006,2428.518400000006,16,0.28,0.0,0.02691650390625,0.0007244981825351715
80,800,0.0234375,-34.72000000000002,1205.4784000000013,16,0.28,0.0,0.00054931640625,3.0174851417541504e-07
81,810,0.046875,-51.52000000000009,2654.310400000009,16,0.28,0.0,0.002197265625,4.827976226806641e-06
82,820,0.03125,-38.08000000000004,1450.086400000003,16,0.28,0.0,0.0009765625,9.5367431640625e-07
83,830,0.0390625,-44.800000000000054,2007.0400000000047,16,0.28,0.0,0.00152587890625,2.3283064365386963e-06
84,840,-0.0703125,-50.40000000000007,2540.160000000007,16,0.28,0.0,0.00494384765625,2.4441629648208618e-05
85,850,-0.1171875,-34.72,1205.4784,16,0.28,0.0,0.01373291015625,0.0001885928213596344
86,860,-0.1640625,-60.4800000000001,3657.8304000000126,16,0.28,0.0,0.02691650390625,0.0007244981825351715
87,870,-0.078125,-63.84000000000012,4075.545600000015,16,0.28,0.0,0.006103515625,3.725290298461914e-05
88,880,0.046875,-44.80000000000006,2007.0400000000054,16,0.28,0.0,0.002197265625,4.827976226806641e-06
89,890,0.140625,-68.32000000000014,4667.622400000018,16,0.28,0.0,0.019775390625,0.0003910660743713379
90,900,-0.1171875,-49.280000000000086,2428.5184000000086,16,0.28,0.0,0.01373291015625,0.0001885928213596344
91,910,-0.0859375,-44.80000000000005,2007.0400000000043,16,0.28,0.0,0.00738525390625,5.4541975259780884e-05
92,920,-0.03125,-49.280000000000065,2428.5184000000063,16,0.28,0.0,0.0009765625,9.5367431640625e-07
93,930,-0.0078125,-43.68000000000004,1907.9424000000038,16,0.28,0.0,6.103515625e-05,3.725290298461914e-09
94,940,0.03125,-32.48000000000002,1054.950400000001,16,0.28,0.0,0.0009765625,9.5367431640625e-07
95,950,-0.1328125,-41.440000000000055,1717.2736000000045,16,0.28,0.0,0.01763916015625,0.0003111399710178375
96,960,-0.046875,-52.64000000000007,2770.9696000000076,16,0.28,0.0,0.002197265625,4.827976226806641e-06
97,970,0.15625,-47.04000000000008,2212.761600000007,16,0.28,0.0,0.0244140625,0.0005960464477539062
98,980,0.2421875,-49.28000000000007,2428.518400000007,16,0.28,0.0,0.05865478515625,0.0034403838217258453
99,990,0.09375,-41.440000000000026,1717.2736000000023,16,0.28,0.0,0.0087890625,7.724761962890625e-05
100,1000,0.1171875,-36.960000000000015,1366.0416000000012,16,0.28,0.0,0.01373291015625,0.0001885928213596344
101,1010,0.09375,-36.96000000000004,1366.0416000000032,16,0.28,0.0,0.0087890625,7.724761962890625e-05
102,1020,0.046875,-50.400000000000084,2540.1600000000085,16,0.28,0.0,0.002197265625,4.827976226806641e-06
103,1030,0.09375,-45.920000000000066,2108.646400000006,16,0.28,0.0,0.0087890625,7.724761962890625e-05
104,1040,-0.109375,-41.44000000000003,1717.2736000000027,16,0.28,0.0,0.011962890625,0.0001431107521057129
105,1050,-0.0234375,-36.96000000000002,1366.0416000000016,16,0.28,0.0,0.00054931640625,3.0174851417541504e-07
106,1060,-0.328125,-52.64000000000008,2770.969600000008,16,0.28,0.0,0.107666015625,0.011591970920562744
107,1070,0.0703125,-51.52000000000008,2654.3104000000085,16,0.28,0.0,0.00494384765625,2.4441629648208618e-05
108,1080,-0.1796875,-42.560000000000045,1811.3536000000038,16,0.28,0.0,0.03228759765625,0.0010424889624118805
109,1090,0.0234375,-59.3600000000001,3523.6096000000116,16,0.28,0.0,0.00054931640625,3.0174851417541504e-07
110,1100,0.21875,-48.16000000000006,2319.385600000006,16,0.28,0.0,0.0478515625,0.0022897720336914062
111,1110,0.2578125,-44.80000000000005,2007.0400000000043,16,0.28,0.0,0.06646728515625,0.004417899996042252
112,1120,-0.1484375,-51.52000000000008,2654.3104000000085,16,0.28,0.0,0.02203369140625,0.0004854835569858551
113,1130,0.0625,-48.16000000000006,2319.385600000006,16,0.28,0.0,0.00390625,1.52587890625e-05
114,1140,-0.28125,-40.32000000000004,1625.7024000000035,16,0.28,0.0,0.0791015625,0.006257057189941406
115,1150,-0.078125,-41.44000000000003,1717.2736000000027,16,0.28,0.0,0.006103515625,3.725290298461914e-05
116,1160,-0.171875,-54.880000000000095,3011.81440000001,16,0.28,0.0,0.029541015625,0.0008726716041564941
117,1170,0.1953125,-43.68000000000004,1907.9424000000038,16,0.28,0.0,0.03814697265625,0.0014551915228366852
118,1180,0.125,-43.68000000000006,1907.942400000005,16,0.28,0.0,0.015625,0.000244140625
119,1190,0.1875,-54.880000000000095,3011.81440000001,16,0.28,0.0,0.03515625,0.0012359619140625
120,1200,-0.125,-48.160000000000075,2319.3856000000073,16,0.28,0.0,0.015625,0.000244140625
121,1210,-0.1484375,-34.72000000000001,1205.4784000000009,16,0.28,0.0,0.02203369140625,0.0004854835569858551
122,1220,0.0078125,-44.80000000000006,2007.0400000000054,16,0.28,0.0,6.103515625e-05,3.725290298461914e-09
123,1230,0.0703125,-44.800000000000054,2007.0400000000047,16,0.28,0.0,0.00494384765625,2.4441629648208618e-05
124,1240,-0.03125,-45.92000000000006,2108.6464000000055,16,0.28,0.0,0.0009765625,9.5367431640625e-07
125,1250,0.046875,-47.040000000000056,2212.7616000000053,16,0.28,0.0,0.002197265625,4.827976226806641e-06
126,1260,0.0390625,-52.64000000000008,2770.969600000008,16,0.28,0.0,0.00152587890625,2.3283064365386963e-06
127,1270,0.09375,-41.440000000000026,1717.2736000000023,16,0.28,0.0,0.0087890625,7.724761962890625e-05
128,1280,-0.1484375,-48.16000000000007,2319.3856000000064,16,0.28,0.0,0.02203369140625,0.0004854835569858551
129,1290,-0.125,-39.20000000000004,1536.640000000003,16,0.28,0.0,0.015625,0.000244140625
130,1300,0.15625,-57.12000000000008,3262.6944000000094,16,0.28,0.0,0.0244140625,0.0005960464477539062
131,1310,0.15625,-34.72000000000002,1205.4784000000013,16,0.28,0.0,0.0244140625,0.0005960464477539062
132,1320,0.0390625,-36.96,1366.0416,16,0.28,0.0,0.00152587890625,2.3283064365386963e-06
133,1330,0.015625,-60.48000000000011,3657.8304000000135,16,0.28,0.0,0.000244140625,5.960464477539063e-08
134,1340,-0.0078125,-48.160000000000046,2319.3856000000046,16,0.28,0.0,6.103515625e-05,3.725290298461914e-09
135,1350,0.2734375,-52.64000000000007,2770.9696000000076,16,0.28,0.0,0.07476806640625,0.00559026375412941
136,1360,0.1015625,-45.920000000000066,2108.646400000006,16,0.28,0.0,0.01031494140625,0.00010639801621437073
137,1370,-0.015625,-39.20000000000003,1536.6400000000024,16,0.28,0.0,0.000244140625,5.960464477539063e-08
138,1380,-0.0859375,-36.96000000000002,1366.0416000000016,16,0.28,0.0,0.00738525390625,5.4541975259780884e-05
139,1390,0.0859375,-35.84000000000001,1284.5056000000006,16,0.28,0.0,0.00738525390625,5.4541975259780884e-05
140,1400,-0.2265625,-47.04000000000007,2212.7616000000066,16,0.28,0.0,0.05133056640625,0.002634827047586441
141,1410,0.1015625,-48.16000000000007,2319.3856000000064,16,0.28,0.0,0.01031494140625,0.00010639801621437073
142,1420,0.0859375,-26.880000000000003,722.5344000000001,16,0.28,0.0,0.00738525390625,5.4541975259780884e-05
143,1430,-0.046875,-51.520000000000074,2654.3104000000076,16,0.28,0.0,0.002197265625,4.827976226806641e-06
144,1440,-0.03125,-49.28000000000008,2428.5184000000077,16,0.28,0.0,0.0009765625,9.5367431640625e-07
145,1450,0.015625,-69.44000000000014,4821.91360000002,16,0.28,0.0,0.000244140625,5.960464477539063e-08
146,1460,0.15625,-42.560000000000045,1811.3536000000038,16,0.28,0.0,0.0244140625,0.0005960464477539062
147,1470,-0.3046875,-54.8800000000001,3011.814400000011,16,0.28,0.0,0.09283447265625,0.008618239313364029
148,1480,-0.03125,-47.04000000000004,2212.761600000004,16,0.28,0.0,0.0009765625,9.5367431640625e-07
149,1490,0.015625,-54.88000000000008,3011.814400000009,16,0.28,0.0,0.000244140625,5.960464477539063e-08
150,1500,-0.28125,-43.68000000000004,1907.9424000000038,16,0.28,0.0,0.0791015625,0.006257057189941406
151,1510,0.125,-38.08000000000003,1450.086400000002,16,0.28,0.0,0.015625,0.000244140625
152,1520,0.0,-49.28000000000006,2428.518400000006,16,0.28,0.0,0.0,0.0
153,1530,0.0,-49.28000000000008,2428.5184000000077,16,0.28,0.0,0.0,0.0
154,1540,-0.0390625,-42.56000000000006,1811.3536000000051,16,0.28,0.0,0.00152587890625,2.3283064365386963e-06
155,1550,-0.1171875,-33.600000000000016,1128.960000000001,16,0.28,0.0,0.01373291015625,0.0001885928213596344
156,1560,-0.09375,-53.760000000000105,2890.1376000000114,16,0.28,0.0,0.0087890625,7.724761962890625e-05
157,1570,0.1015625,-51.52000000000008,2654.3104000000085,16,0.28,0.0,0.01031494140625,0.00010639801621437073
158,1580,0.2578125,-54.8800000000001,3011.814400000011,16,0.28,0.0,0.06646728515625,0.004417899996042252
159,1590,0.2109375,-57.120000000000104,3262.6944000000117,16,0.28,0.0,0.04449462890625,0.001979772001504898
160,1600,-0.15625,-49.280000000000065,2428.5184000000063,16,0.28,0.0,0.0244140625,0.0005960464477539062
161,1610,0.3828125,-50.40000000000007,2540.160000000007,16,0.28,0.0,0.14654541015625,0.02147555723786354
162,1620,0.109375,-47.04000000000006,2212.7616000000057,16,0.28,0.0,0.011962890625,0.0001431107521057129
163,1630,0.140625,-41.44000000000005,1717.2736000000039,16,0.28,0.0,0.019775390625,0.0003910660743713379
164,1640,0.21875,-39.200000000000024,1536.640000000002,16,0.28,0.0,0.0478515625,0.0022897720336914062
165,1650,-0.0078125,-51.52000000000007,2654.310400000007,16,0.28,0.0,6.103515625e-05,3.725290298461914e-09
166,1660,-0.03125,-40.32000000000006,1625.7024000000047,16,0.28,0.0,0.0009765625,9.5367431640625e-07
167,1670,0.0,-25.760000000000012,663.5776000000006,16,0.28,0.0,0.0,0.0
168,1680,0.125,-44.800000000000075,2007.0400000000068,16,0.28,0.0,0.015625,0.000244140625
169,1690,-0.0078125,-41.44000000000003,1717.2736000000027,16,0.28,0.0,6.103515625e-05,3.725290298461914e-09
170,1700,-0.0390625,-44.800000000000054,2007.0400000000047,16,0.28,0.0,0.00152587890625,2.3283064365386963e-06
171,1710,0.09375,-50.40000000000007,2540.160000000007,16,0.28,0.0,0.0087890625,7.724761962890625e-05
172,1720,-0.1328125,-51.520000000000074,2654.3104000000076,16,0.28,0.0,0.01763916015625,0.0003111399710178375
173,1730,-0.171875,-45.92000000000006,2108.6464000000055,16,0.28,0.0,0.029541015625,0.0008726716041564941
174,1740,-0.1484375,-40.320000000000036,1625.7024000000029,16,0.28,0.0,0.02203369140625,0.0004854835569858551
175,1750,0.03125,-51.52000000000006,2654.310400000006,16,0.28,0.0,0.0009765625,9.5367431640625e-07
176,1760,-0.140625,-34.72000000000003,1205.4784000000018,16,0.28,0.0,0.019775390625,0.0003910660743713379
177,1770,-0.0546875,-45.92000000000005,2108.6464000000046,16,0.28,0.0,0.00299072265625,8.944422006607056e-06
178,1780,0.2109375,-58.240000000000094,3391.897600000011,16,0.28,0.0,0.04449462890625,0.001979772001504898
179,1790,0.2265625,-50.400000000000055,2540.1600000000058,16,0.28,0.0,0.05133056640625,0.002634827047586441
180,1800,0.1484375,-44.80000000000007,2007.040000000006,16,0.28,0.0,0.02203369140625,0.0004854835569858551
181,1810,0.1328125,-48.16000000000008,2319.385600000008,16,0.28,0.0,0.01763916015625,0.0003111399710178375
182,1820,0.15625,-51.52000000000008,2654.3104000000085,16,0.28,0.0,0.0244140625,0.0005960464477539062
183,1830,0.03125,-33.6,1128.96,16,0.28,0.0,0.0009765625,9.5367431640625e-07
184,1840,-0.125,-33.6,1128.96,16,0.28,0.0,0.015625,0.000244140625
185,1850,-0.3046875,-51.520000000000095,2654.31040000001,16,0.28,0.0,0.09283447265625,0.008618239313364029
186,1860,-0.2265625,-58.24000000000009,3391.8976000000102,16,0.28,0.0,0.05133056640625,0.002634827047586441
187,1870,-0.21875,-49.280000000000065,2428.5184000000063,16,0.28,0.0,0.0478515625,0.0022897720336914062
188,1880,-0.09375,-52.64000000000009,2770.96960000001,16,0.28,0.0,0.0087890625,7.724761962890625e-05
189,1890,-0.1015625,-42.560000000000045,1811.3536000000038,16,0.28,0.0,0.01031494140625,0.00010639801621437073
190,1900,-0.09375,-58.2400000000001,3391.8976000000116,16,0.28,0.0,0.0087890625,7.724761962890625e-05
191,1910,0.0625,-52.64000000000007,2770.9696000000076,16,0.28,0.0,0.00390625,1.52587890625e-05
192,1920,0.109375,-47.04000000000007,2212.7616000000066,16,0.28,0.0,0.011962890625,0.0001431107521057129
193,1930,0.0078125,-47.04000000000008,2212.761600000007,16,0.28,0.0,6.103515625e-05,3.725290298461914e-09
194,1940,0.046875,-38.080000000000034,1450.0864000000026,16,0.28,0.0,0.002197265625,4.827976226806641e-06
195,1950,0.1015625,-51.52000000000008,2654.3104000000085,16,0.28,0.0,0.01031494140625,0.00010639801621437073
196,1960,-0.078125,-42.560000000000045,1811.3536000000038,16,0.28,0.0,0.006103515625,3.725290298461914e-05
197,1970,-0.0234375,-44.80000000000006,2007.0400000000054,16,0.28,0.0,0.00054931640625,3.0174851417541504e-07
198,1980,-0.3125,-56.00000000000007,3136.000000000008,16,0.28,0.0,0.09765625,0.0095367431640625
199,1990,0.0546875,-49.2800000000001,2428.51840000001,16,0.28,0.0,0.00299072265625,8.944422006607056e-06
200,2000,0.0078125,-57.120000000000104,3262.6944000000117,16,0.28,0.0,6.103515625e-05,3.725290298461914e-09
201,2010,0.0625,-28.000000000000007,784.0000000000005,16,0.28,0.0,0.00390625,1.52587890625e-05
202,2020,0.1875,-50.40000000000007,2540.160000000007,16,0.28,0.0,0.03515625,0.0012359619140625
203,2030,-0.2109375,-52.64000000000008,2770.969600000008,16,0.28,0.0,0.04449462890625,0.001979772001504898
204,2040,-0.1015625,-48.16000000000006,2319.385600000006,16,0.28,0.0,0.01031494140625,0.00010639801621437073
205,2050,0.0859375,-36.96000000000003,1366.041600000002,16,0.28,0.0,0.00738525390625,5.4541975259780884e-05
206,2060,-0.125,-42.56000000000006,1811.3536000000051,16,0.28,0.0,0.015625,0.000244140625
207,2070,0.25,-44.80000000000008,2007.0400000000075,16,0.28,0.0,0.0625,0.00390625
208,2080,0.15625,-28.000000000000018,784.000000000001,16,0.28,0.0,0.0244140625,0.0005960464477539062
209,2090,-0.1875,-45.92000000000006,2108.6464000000055,16,0.28,0.0,0.03515625,0.0012359619140625
210,2100,0.1640625,-39.200000000000045,1536.6400000000035,16,0.28,0.0,0.02691650390625,0.0007244981825351715
211,2110,-0.2265625,-58.24000000000011,3391.8976000000125,16,0.28,0.0,0.05133056640625,0.002634827047586441
212,2120,-0.203125,-39.200000000000045,1536.6400000000035,16,0.28,0.0,0.041259765625,0.0017023682594299316
213,2130,-0.2421875,-57.1200000000001,3262.6944000000112,16,0.28,0.0,0.05865478515625,0.0034403838217258453
214,2140,-0.109375,-47.04000000000008,2212.761600000007,16,0.28,0.0,0.011962890625,0.0001431107521057129
215,2150,0.1796875,-45.920000000000066,2108.646400000006,16,0.28,0.0,0.03228759765625,0.0010424889624118805
216,2160,0.0390625,-40.320000000000036,1625.7024000000029,16,0.28,0.0,0.00152587890625,2.3283064365386963e-06
217,2170,0.0625,-42.560000000000045,1811.3536000000038,16,0.28,0.0,0.00390625,1.52587890625e-05
218,2180,0.171875,-40.320000000000036,1625.7024000000029,16,0.28,0.0,0.029541015625,0.0008726716041564941
219,2190,0.1875,-36.96000000000002,1366.0416000000016,16,0.28,0.0,0.03515625,0.0012359619140625
220,2200,-0.1484375,-54.880000000000095,3011.81440000001,16,0.28,0.0,0.02203369140625,0.0004854835569858551
221,2210,0.015625,-33.600000000000016,1128.960000000001,16,0.28,0.0,0.000244140625,5.960464477539063e-08
222,2220,0.1328125,-41.44000000000004,1717.2736000000034,16,0.28,0.0,0.01763916015625,0.0003111399710178375
223,2230,-0.125,-56.00000000000011,3136.000000000012,16,0.28,0.0,0.015625,0.000244140625
224,2240,-0.0078125,-48.160000000000075,2319.3856000000073,16,0.28,0.0,6.103515625e-05,3.725290298461914e-09
225,2250,-0.109375,-30.240000000000016,914.457600000001,16,0.28,0.0,0.011962890625,0.0001431107521057129
226,2260,-0.0390625,-44.800000000000054,2007.0400000000047,16,0.28,0.0,0.00152587890625,2.3283064365386963e-06
227,2270,-0.0859375,-24.640000000000015,607.1296000000008,16,0.28,0.0,0.00738525390625,5.4541975259780884e-05
228,2280,0.21875,-51.52000000000009,2654.310400000009,16,0.28,0.0,0.0478515625,0.0022897720336914062
229,2290,-0.0078125,-48.16000000000008,2319.385600000008,16,0.28,0.0,6.103515625e-05,3.725290298461914e-09
230,2300,0.1328125,-57.120000000000104,3262.6944000000117,16,0.28,0.0,0.01763916015625,0.0003111399710178375
231,2310,-0.09375,-42.560000000000045,1811.3536000000038,16,0.28,0.0,0.0087890625,7.724761962890625e-05
232,2320,-0.1640625,-34.72000000000002,1205.4784000000013,16,0.28,0.0,0.02691650390625,0.0007244981825351715
233,2330,0.0390625,-43.68000000000004,1907.9424000000038,16,0.28,0.0,0.00152587890625,2.3283064365386963e-06
234,2340,0.0703125,-45.920000000000066,2108.646400000006,16,0.28,0.0,0.00494384765625,2.4441629648208618e-05
235,2350,-0.1875,-51.52000000000005,2654.3104000000053,16,0.28,0.0,0.03515625,0.0012359619140625
236,2360,0.0234375,-32.48000000000001,1054.9504000000006,16,0.28,0.0,0.00054931640625,3.0174851417541504e-07
237,2370,0.109375,-38.08000000000003,1450.086400000002,16,0.28,0.0,0.011962890625,0.0001431107521057129
238,2380,0.203125,-54.88000000000009,3011.8144000000098,16,0.28,0.0,0.041259765625,0.0017023682594299316
239,2390,0.171875,-45.92000000000005,2108.6464000000046,16,0.28,0.0,0.029541015625,0.0008726716041564941
240,2400,0.0234375,-51.52000000000008,2654.3104000000085,16,0.28,0.0,0.00054931640625,3.0174851417541504e-07
241,2410,0.0078125,-40.32000000000003,1625.7024000000024,16,0.28,0.0,6.103515625e-05,3.725290298461914e-09
242,2420,0.15625,-43.680000000000064,1907.9424000000056,16,0.28,0.0,0.0244140625,0.0005960464477539062
243,2430,0.2890625,-49.28000000000007,2428.518400000007,16,0.28,0.0,0.08355712890625,0.006981793791055679
244,2440,0.375,-47.04000000000005,2212.761600000005,16,0.28,0.0,0.140625,0.019775390625
245,2450,-0.046875,-47.04000000000006,2212.7616000000057,16,0.28,0.0,0.002197265625,4.827976226806641e-06
246,2460,-0.046875,-53.76000000000008,2890.137600000009,16,0.28,0.0,0.002197265625,4.827976226806641e-06
247,2470,-0.140625,-39.20000000000003,1536.6400000000024,16,0.28,0.0,0.019775390625,0.0003910660743713379
248,2480,-0.078125,-43.68000000000004,1907.9424000000038,16,0.28,0.0,0.006103515625,3.725290298461914e-05
249,2490,-0.2578125,-45.920000000000066,2108.646400000006,16,0.28,0.0,0.06646728515625,0.004417899996042252
250,2500,0.0,-35.84000000000003,1284.5056000000022,16,0.28,0.0,0.0,0.0
251,2510,0.1875,-50.40000000000005,2540.160000000005,16,0.28,0.0,0.03515625,0.0012359619140625
