,T,M,E,E2,X,J,B,M2,M4
154,1540,0.984375,-302.5600000000009,91542.55360000055,16,0.61,0.0,0.968994140625,0.9389496445655823
155,1550,0.96875,-295.24000000000075,87166.65760000044,16,0.61,0.0,0.9384765625,0.8807382583618164
156,1560,0.9765625,-297.6800000000008,88613.38240000048,16,0.61,0.0,0.95367431640625,0.9094947017729282
157,1570,0.984375,-302.56000000000085,91542.55360000052,16,0.61,0.0,0.968994140625,0.9389496445655823
158,1580,0.9765625,-297.68000000000075,88613.38240000044,16,0.61,0.0,0.95367431640625,0.9094947017729282
159,1590,0.9609375,-292.8000000000007,85731.8400000004,16,0.61,0.0,0.92340087890625,0.852669183164835
160,1600,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
161,1610,0.984375,-305.00000000000097,93025.0000000006,16,0.61,0.0,0.968994140625,0.9389496445655823
162,1620,0.984375,-302.56000000000085,91542.55360000052,16,0.61,0.0,0.968994140625,0.9389496445655823
163,1630,0.9296875,-273.28000000000037,74681.9584000002,16,0.61,0.0,0.86431884765625,0.7470470704138279
164,1640,0.984375,-302.5600000000009,91542.55360000055,16,0.61,0.0,0.968994140625,0.9389496445655823
165,1650,0.96875,-297.6800000000008,88613.38240000048,16,0.61,0.0,0.9384765625,0.8807382583618164
166,1660,0.9765625,-300.12000000000086,90072.01440000051,16,0.61,0.0,0.95367431640625,0.9094947017729282
167,1670,0.96875,-292.80000000000075,85731.84000000043,16,0.61,0.0,0.9384765625,0.8807382583618164
168,1680,1.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,1.0,1.0
169,1690,0.9609375,-287.92000000000064,82897.92640000037,16,0.61,0.0,0.92340087890625,0.852669183164835
170,1700,1.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,1.0,1.0
171,1710,0.9765625,-300.12000000000086,90072.01440000051,16,0.61,0.0,0.95367431640625,0.9094947017729282
172,1720,0.9921875,-307.440000000001,94519.35360000063,16,0.61,0.0,0.98443603515625,0.9691143073141575
173,1730,0.984375,-302.5600000000009,91542.55360000055,16,0.61,0.0,0.968994140625,0.9389496445655823
174,1740,0.984375,-302.56000000000085,91542.55360000052,16,0.61,0.0,0.968994140625,0.9389496445655823
175,1750,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
176,1760,0.984375,-302.56000000000085,91542.55360000052,16,0.61,0.0,0.968994140625,0.9389496445655823
177,1770,0.9765625,-297.68000000000075,88613.38240000044,16,0.61,0.0,0.95367431640625,0.9094947017729282
178,1780,0.9921875,-307.440000000001,94519.35360000063,16,0.61,0.0,0.98443603515625,0.9691143073141575
179,1790,0.984375,-302.5600000000009,91542.55360000055,16,0.61,0.0,0.968994140625,0.9389496445655823
180,1800,0.9296875,-283.0400000000005,80111.64160000026,16,0.61,0.0,0.86431884765625,0.7470470704138279
181,1810,0.9921875,-307.440000000001,94519.35360000063,16,0.61,0.0,0.98443603515625,0.9691143073141575
182,1820,0.9375,-283.0400000000006,80111.64160000034,16,0.61,0.0,0.87890625,0.7724761962890625
183,1830,0.984375,-305.0000000000009,93025.00000000055,16,0.61,0.0,0.968994140625,0.9389496445655823
184,1840,0.9765625,-300.1200000000008,90072.01440000048,16,0.61,0.0,0.95367431640625,0.9094947017729282
185,1850,0.984375,-302.5600000000009,91542.55360000055,16,0.61,0.0,0.968994140625,0.9389496445655823
186,1860,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
187,1870,0.984375,-302.5600000000009,91542.55360000055,16,0.61,0.0,0.968994140625,0.9389496445655823
188,1880,0.9375,-280.60000000000053,78736.3600000003,16,0.61,0.0,0.87890625,0.7724761962890625
189,1890,0.96875,-295.2400000000007,87166.65760000041,16,0.61,0.0,0.9384765625,0.8807382583618164
190,1900,0.9765625,-297.68000000000086,88613.38240000051,16,0.61,0.0,0.95367431640625,0.9094947017729282
191,1910,0.96875,-292.8000000000008,85731.84000000048,16,0.61,0.0,0.9384765625,0.8807382583618164
192,1920,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
193,1930,0.96875,-295.24000000000086,87166.65760000052,16,0.61,0.0,0.9384765625,0.8807382583618164
194,1940,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
195,1950,0.9765625,-300.1200000000008,90072.01440000048,16,0.61,0.0,0.95367431640625,0.9094947017729282
196,1960,0.9765625,-297.6800000000008,88613.38240000048,16,0.61,0.0,0.95367431640625,0.9094947017729282
197,1970,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
198,1980,0.953125,-290.36000000000064,84308.92960000037,16,0.61,0.0,0.908447265625,0.8252764344215393
199,1990,0.953125,-287.9200000000006,82897.92640000033,16,0.61,0.0,0.908447265625,0.8252764344215393
200,2000,0.9765625,-297.68000000000075,88613.38240000044,16,0.61,0.0,0.95367431640625,0.9094947017729282
201,2010,0.9453125,-287.9200000000005,82897.9264000003,16,0.61,0.0,0.89361572265625,0.7985490597784519
202,2020,0.984375,-302.56000000000085,91542.55360000052,16,0.61,0.0,0.968994140625,0.9389496445655823
203,2030,0.984375,-302.56000000000085,91542.55360000052,16,0.61,0.0,0.968994140625,0.9389496445655823
204,2040,0.9609375,-290.36000000000064,84308.92960000037,16,0.61,0.0,0.92340087890625,0.852669183164835
205,2050,0.96875,-295.2400000000008,87166.65760000047,16,0.61,0.0,0.9384765625,0.8807382583618164
206,2060,0.9453125,-285.48000000000064,81498.83040000037,16,0.61,0.0,0.89361572265625,0.7985490597784519
207,2070,0.9765625,-300.1200000000008,90072.01440000048,16,0.61,0.0,0.95367431640625,0.9094947017729282
208,2080,0.9765625,-297.68000000000075,88613.38240000044,16,0.61,0.0,0.95367431640625,0.9094947017729282
209,2090,0.9296875,-283.0400000000005,80111.64160000026,16,0.61,0.0,0.86431884765625,0.7470470704138279
210,2100,0.9453125,-287.9200000000006,82897.92640000033,16,0.61,0.0,0.89361572265625,0.7985490597784519
211,2110,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
212,2120,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
213,2130,0.984375,-305.0000000000009,93025.00000000055,16,0.61,0.0,0.968994140625,0.9389496445655823
214,2140,0.9765625,-297.68000000000086,88613.38240000051,16,0.61,0.0,0.95367431640625,0.9094947017729282
215,2150,0.984375,-302.56000000000097,91542.55360000058,16,0.61,0.0,0.968994140625,0.9389496445655823
216,2160,0.9765625,-297.68000000000086,88613.38240000051,16,0.61,0.0,0.95367431640625,0.9094947017729282
217,2170,1.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,1.0,1.0
218,2180,0.96875,-292.8000000000007,85731.8400000004,16,0.61,0.0,0.9384765625,0.8807382583618164
219,2190,0.984375,-302.56000000000085,91542.55360000052,16,0.61,0.0,0.968994140625,0.9389496445655823
220,2200,0.9765625,-297.6800000000008,88613.38240000048,16,0.61,0.0,0.95367431640625,0.9094947017729282
221,2210,0.9609375,-292.8000000000007,85731.8400000004,16,0.61,0.0,0.92340087890625,0.852669183164835
222,2220,0.9609375,-297.68000000000075,88613.38240000044,16,0.61,0.0,0.92340087890625,0.852669183164835
223,2230,1.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,1.0,1.0
224,2240,0.9921875,-307.440000000001,94519.35360000063,16,0.61,0.0,0.98443603515625,0.9691143073141575
225,2250,0.96875,-292.8000000000007,85731.8400000004,16,0.61,0.0,0.9384765625,0.8807382583618164
226,2260,0.984375,-302.5600000000009,91542.55360000055,16,0.61,0.0,0.968994140625,0.9389496445655823
227,2270,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
228,2280,0.984375,-305.0000000000009,93025.00000000055,16,0.61,0.0,0.968994140625,0.9389496445655823
229,2290,0.984375,-302.56000000000085,91542.55360000052,16,0.61,0.0,0.968994140625,0.9389496445655823
230,2300,0.984375,-305.0000000000009,93025.00000000055,16,0.61,0.0,0.968994140625,0.9389496445655823
231,2310,0.96875,-297.6800000000008,88613.38240000048,16,0.61,0.0,0.9384765625,0.8807382583618164
232,2320,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
233,2330,0.953125,-292.80000000000075,85731.84000000043,16,0.61,0.0,0.908447265625,0.8252764344215393
234,2340,0.9609375,-290.36000000000075,84308.92960000044,16,0.61,0.0,0.92340087890625,0.852669183164835
235,2350,0.9765625,-300.1200000000009,90072.01440000055,16,0.61,0.0,0.95367431640625,0.9094947017729282
236,2360,0.953125,-290.36000000000064,84308.92960000037,16,0.61,0.0,0.908447265625,0.8252764344215393
237,2370,0.9765625,-300.12000000000086,90072.01440000051,16,0.61,0.0,0.95367431640625,0.9094947017729282
238,2380,0.9765625,-300.12000000000086,90072.01440000051,16,0.61,0.0,0.95367431640625,0.9094947017729282
239,2390,0.9765625,-297.6800000000008,88613.38240000048,16,0.61,0.0,0.95367431640625,0.9094947017729282
240,2400,0.984375,-302.56000000000085,91542.55360000052,16,0.61,0.0,0.968994140625,0.9389496445655823
241,2410,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
242,2420,1.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,1.0,1.0
243,2430,1.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,1.0,1.0
244,2440,0.984375,-302.5600000000009,91542.55360000055,16,0.61,0.0,0.968994140625,0.9389496445655823
245,2450,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
246,2460,0.9609375,-290.3600000000007,84308.92960000041,16,0.61,0.0,0.92340087890625,0.852669183164835
247,2470,0.9921875,-307.440000000001,94519.35360000063,16,0.61,0.0,0.98443603515625,0.9691143073141575
248,2480,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
249,2490,0.984375,-302.5600000000009,91542.55360000055,16,0.61,0.0,0.968994140625,0.9389496445655823
250,2500,0.9453125,-283.04000000000053,80111.64160000031,16,0.61,0.0,0.89361572265625,0.7985490597784519
251,2510,0.9765625,-297.68000000000075,88613.38240000044,16,0.61,0.0,0.95367431640625,0.9094947017729282
252,2520,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
253,2530,0.9765625,-300.1200000000008,90072.01440000048,16,0.61,0.0,0.95367431640625,0.9094947017729282
254,2540,0.9765625,-297.68000000000086,88613.38240000051,16,0.61,0.0,0.95367431640625,0.9094947017729282
255,2550,1.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,1.0,1.0
256,2560,0.96875,-295.2400000000008,87166.65760000047,16,0.61,0.0,0.9384765625,0.8807382583618164
257,2570,0.9921875,-307.44000000000096,94519.3536000006,16,0.61,0.0,0.98443603515625,0.9691143073141575
258,2580,0.9765625,-297.68000000000075,88613.38240000044,16,0.61,0.0,0.95367431640625,0.9094947017729282
259,2590,0.9765625,-297.68000000000086,88613.38240000051,16,0.61,0.0,0.95367431640625,0.9094947017729282
260,2600,0.984375,-302.56000000000085,91542.55360000052,16,0.61,0.0,0.968994140625,0.9389496445655823
261,2610,0.9765625,-297.6800000000008,88613.38240000048,16,0.61,0.0,0.95367431640625,0.9094947017729282
262,2620,0.96875,-292.80000000000064,85731.84000000037,16,0.61,0.0,0.9384765625,0.8807382583618164
263,2630,0.9921875,-307.440000000001,94519.35360000063,16,0.61,0.0,0.98443603515625,0.9691143073141575
