,T,M,E,E2,X,J,B,M2,M4
55,550,3960.0,-4629.599999999671,21433196.159996957,64,0.6,0.0,15681600.0,245912578560000.0
56,560,3942.0,-4600.799999999683,21167360.63999708,64,0.6,0.0,15539364.0,241471833524496.0
57,570,3970.0,-4687.199999999658,21969843.839996792,64,0.6,0.0,15760900.0,248405968810000.0
58,580,4002.0,-4713.599999999652,22218024.95999672,64,0.6,0.0,16016004.0,256512384128016.0
59,590,4002.0,-4711.199999999659,22195405.439996786,64,0.6,0.0,16016004.0,256512384128016.0
60,600,3982.0,-4679.999999999656,21902399.99999678,64,0.6,0.0,15856324.0,251423010792976.0
61,610,4020.0,-4756.799999999656,22627146.23999673,64,0.6,0.0,16160400.0,261158528160000.0
62,620,3976.0,-4667.999999999661,21790223.999996834,64,0.6,0.0,15808576.0,249911075147776.0
63,630,3988.0,-4687.199999999664,21969843.839996852,64,0.6,0.0,15904144.0,252941796372736.0
64,640,3980.0,-4687.199999999659,21969843.8399968,64,0.6,0.0,15840400.0,250918272160000.0
65,650,3982.0,-4687.199999999656,21969843.839996774,64,0.6,0.0,15856324.0,251423010792976.0
66,660,3974.0,-4655.999999999657,21678335.999996807,64,0.6,0.0,15792676.0,249408615240976.0
67,670,3988.0,-4677.599999999661,21879941.75999683,64,0.6,0.0,15904144.0,252941796372736.0
68,680,4016.0,-4735.199999999655,22422119.039996732,64,0.6,0.0,16128256.0,260120641601536.0
69,690,4014.0,-4747.1999999996515,22535907.83999669,64,0.6,0.0,16112196.0,259602859942416.0
70,700,3988.0,-4689.599999999658,21992348.159996796,64,0.6,0.0,15904144.0,252941796372736.0
71,710,3982.0,-4689.599999999659,21992348.159996804,64,0.6,0.0,15856324.0,251423010792976.0
72,720,3978.0,-4682.399999999662,21924869.759996835,64,0.6,0.0,15824484.0,250414293866256.0
73,730,3982.0,-4677.599999999662,21879941.75999684,64,0.6,0.0,15856324.0,251423010792976.0
74,740,4004.0,-4718.399999999656,22263298.559996754,64,0.6,0.0,16032016.0,257025537024256.0
75,750,4006.0,-4727.999999999656,22353983.999996748,64,0.6,0.0,16048036.0,257539459457296.0
76,760,3996.0,-4696.79999999965,22059930.239996713,64,0.6,0.0,15968016.0,254977534976256.0
77,770,4000.0,-4706.3999999996595,22150200.959996793,64,0.6,0.0,16000000.0,256000000000000.0
78,780,3990.0,-4691.999999999664,22014863.999996852,64,0.6,0.0,15920100.0,253449584010000.0
79,790,4008.0,-4730.39999999965,22376684.159996692,64,0.6,0.0,16064064.0,258054152196096.0
80,800,3966.0,-4653.599999999663,21655992.959996864,64,0.6,0.0,15729156.0,247406348472336.0
81,810,3968.0,-4665.599999999661,21767823.359996837,64,0.6,0.0,15745024.0,247905780760576.0
82,820,3992.0,-4699.199999999664,22082480.639996845,64,0.6,0.0,15936064.0,253958135812096.0
83,830,3962.0,-4634.39999999967,21477663.359996945,64,0.6,0.0,15697444.0,246409748133136.0
84,840,4002.0,-4701.599999999651,22105042.55999672,64,0.6,0.0,16016004.0,256512384128016.0
85,850,4004.0,-4713.599999999657,22218024.959996764,64,0.6,0.0,16032016.0,257025537024256.0
86,860,4012.0,-4737.599999999652,22444853.7599967,64,0.6,0.0,16096144.0,259085851668736.0
87,870,3976.0,-4658.399999999669,21700690.55999691,64,0.6,0.0,15808576.0,249911075147776.0
88,880,3998.0,-4718.399999999662,22263298.559996814,64,0.6,0.0,15984004.0,255488383872016.0
89,890,3980.0,-4675.19999999966,21857495.039996818,64,0.6,0.0,15840400.0,250918272160000.0
90,900,4016.0,-4732.799999999659,22399395.839996774,64,0.6,0.0,16128256.0,260120641601536.0
91,910,4012.0,-4725.599999999658,22331295.35999677,64,0.6,0.0,16096144.0,259085851668736.0
92,920,3968.0,-4646.399999999663,21589032.959996868,64,0.6,0.0,15745024.0,247905780760576.0
93,930,4002.0,-4703.999999999654,22127615.999996748,64,0.6,0.0,16016004.0,256512384128016.0
94,940,4002.0,-4730.3999999996495,22376684.159996685,64,0.6,0.0,16016004.0,256512384128016.0
95,950,3996.0,-4701.5999999996575,22105042.55999678,64,0.6,0.0,15968016.0,254977534976256.0
96,960,3980.0,-4670.399999999662,21812636.159996845,64,0.6,0.0,15840400.0,250918272160000.0
97,970,3992.0,-4699.19999999966,22082480.6399968,64,0.6,0.0,15936064.0,253958135812096.0
98,980,3988.0,-4684.799999999665,21947351.03999686,64,0.6,0.0,15904144.0,252941796372736.0
99,990,4008.0,-4723.1999999996615,22308618.239996802,64,0.6,0.0,16064064.0,258054152196096.0
100,1000,3990.0,-4706.39999999965,22150200.959996708,64,0.6,0.0,15920100.0,253449584010000.0
101,1010,3986.0,-4687.1999999996615,21969843.839996826,64,0.6,0.0,15888196.0,252434772134416.0
102,1020,3980.0,-4667.99999999967,21790223.99999692,64,0.6,0.0,15840400.0,250918272160000.0
103,1030,3998.0,-4699.199999999664,22082480.639996845,64,0.6,0.0,15984004.0,255488383872016.0
104,1040,3964.0,-4643.999999999667,21566735.999996908,64,0.6,0.0,15713296.0,246907671183616.0
105,1050,3998.0,-4711.19999999966,22195405.439996794,64,0.6,0.0,15984004.0,255488383872016.0
106,1060,3988.0,-4682.399999999662,21924869.759996835,64,0.6,0.0,15904144.0,252941796372736.0
107,1070,3986.0,-4677.599999999667,21879941.75999688,64,0.6,0.0,15888196.0,252434772134416.0
108,1080,3992.0,-4706.3999999996595,22150200.959996793,64,0.6,0.0,15936064.0,253958135812096.0
109,1090,3996.0,-4703.9999999996535,22127615.99999674,64,0.6,0.0,15968016.0,254977534976256.0
110,1100,3998.0,-4715.999999999664,22240655.999996834,64,0.6,0.0,15984004.0,255488383872016.0
111,1110,3942.0,-4631.999999999675,21455423.999996994,64,0.6,0.0,15539364.0,241471833524496.0
112,1120,3984.0,-4670.399999999656,21812636.159996785,64,0.6,0.0,15872256.0,251928510529536.0
113,1130,4016.0,-4735.199999999653,22422119.039996717,64,0.6,0.0,16128256.0,260120641601536.0
114,1140,3996.0,-4696.799999999669,22059930.23999689,64,0.6,0.0,15968016.0,254977534976256.0
115,1150,4008.0,-4737.5999999996475,22444853.75999666,64,0.6,0.0,16064064.0,258054152196096.0
116,1160,3978.0,-4675.199999999661,21857495.039996825,64,0.6,0.0,15824484.0,250414293866256.0
117,1170,4008.0,-4735.199999999653,22422119.039996717,64,0.6,0.0,16064064.0,258054152196096.0
118,1180,3966.0,-4665.599999999659,21767823.35999682,64,0.6,0.0,15729156.0,247406348472336.0
119,1190,4004.0,-4711.1999999996515,22195405.439996716,64,0.6,0.0,16032016.0,257025537024256.0
120,1200,3974.0,-4672.799999999657,21835059.839996796,64,0.6,0.0,15792676.0,249408615240976.0
121,1210,4006.0,-4715.999999999658,22240655.999996774,64,0.6,0.0,16048036.0,257539459457296.0
122,1220,4012.0,-4739.999999999651,22467599.99999669,64,0.6,0.0,16096144.0,259085851668736.0
123,1230,4036.0,-4787.9999999996435,22924943.999996588,64,0.6,0.0,16289296.0,265341164175616.0
124,1240,3970.0,-4667.999999999663,21790223.99999685,64,0.6,0.0,15760900.0,248405968810000.0
125,1250,3986.0,-4694.399999999655,22037391.359996762,64,0.6,0.0,15888196.0,252434772134416.0
126,1260,3964.0,-4677.5999999996675,21879941.75999689,64,0.6,0.0,15713296.0,246907671183616.0
127,1270,3992.0,-4684.799999999657,21947351.039996788,64,0.6,0.0,15936064.0,253958135812096.0
128,1280,3992.0,-4691.999999999658,22014863.999996793,64,0.6,0.0,15936064.0,253958135812096.0
129,1290,3988.0,-4694.399999999654,22037391.35999675,64,0.6,0.0,15904144.0,252941796372736.0
130,1300,3990.0,-4703.99999999966,22127615.9999968,64,0.6,0.0,15920100.0,253449584010000.0
131,1310,4018.0,-4739.999999999655,22467599.999996733,64,0.6,0.0,16144324.0,260639197416976.0
132,1320,3972.0,-4675.199999999662,21857495.039996844,64,0.6,0.0,15776784.0,248906913382656.0
133,1330,3996.0,-4713.599999999656,22218024.959996752,64,0.6,0.0,15968016.0,254977534976256.0
134,1340,3994.0,-4701.59999999966,22105042.559996806,64,0.6,0.0,15952036.0,254467452545296.0
135,1350,4016.0,-4735.199999999649,22422119.039996672,64,0.6,0.0,16128256.0,260120641601536.0
136,1360,3990.0,-4694.399999999666,22037391.359996863,64,0.6,0.0,15920100.0,253449584010000.0
137,1370,3956.0,-4629.599999999666,21433196.159996904,64,0.6,0.0,15649936.0,244920496804096.0
138,1380,3976.0,-4646.399999999674,21589032.959996972,64,0.6,0.0,15808576.0,249911075147776.0
139,1390,3998.0,-4703.999999999661,22127615.999996807,64,0.6,0.0,15984004.0,255488383872016.0
140,1400,4004.0,-4711.199999999653,22195405.439996734,64,0.6,0.0,16032016.0,257025537024256.0
141,1410,3980.0,-4665.599999999678,21767823.359997,64,0.6,0.0,15840400.0,250918272160000.0
142,1420,3976.0,-4658.399999999661,21700690.559996843,64,0.6,0.0,15808576.0,249911075147776.0
143,1430,3994.0,-4699.199999999656,22082480.639996767,64,0.6,0.0,15952036.0,254467452545296.0
144,1440,3988.0,-4701.5999999996575,22105042.55999678,64,0.6,0.0,15904144.0,252941796372736.0
145,1450,4000.0,-4713.599999999658,22218024.95999678,64,0.6,0.0,16000000.0,256000000000000.0
146,1460,3982.0,-4679.999999999659,21902399.999996807,64,0.6,0.0,15856324.0,251423010792976.0
147,1470,4036.0,-4775.999999999641,22810175.99999657,64,0.6,0.0,16289296.0,265341164175616.0
148,1480,3992.0,-4689.599999999668,21992348.15999689,64,0.6,0.0,15936064.0,253958135812096.0
149,1490,3976.0,-4687.199999999661,21969843.83999682,64,0.6,0.0,15808576.0,249911075147776.0
150,1500,3966.0,-4665.599999999667,21767823.35999689,64,0.6,0.0,15729156.0,247406348472336.0
151,1510,3988.0,-4672.799999999659,21835059.839996815,64,0.6,0.0,15904144.0,252941796372736.0
152,1520,3968.0,-4663.199999999667,21745434.239996895,64,0.6,0.0,15745024.0,247905780760576.0
153,1530,3978.0,-4672.799999999661,21835059.83999683,64,0.6,0.0,15824484.0,250414293866256.0
154,1540,3976.0,-4679.999999999664,21902399.99999686,64,0.6,0.0,15808576.0,249911075147776.0
155,1550,4006.0,-4713.599999999649,22218024.959996693,64,0.6,0.0,16048036.0,257539459457296.0
156,1560,3988.0,-4687.199999999662,21969843.839996833,64,0.6,0.0,15904144.0,252941796372736.0
157,1570,3988.0,-4670.399999999671,21812636.15999693,64,0.6,0.0,15904144.0,252941796372736.0
158,1580,3976.0,-4658.399999999664,21700690.55999687,64,0.6,0.0,15808576.0,249911075147776.0
159,1590,3992.0,-4703.999999999653,22127615.999996733,64,0.6,0.0,15936064.0,253958135812096.0
160,1600,3976.0,-4665.599999999669,21767823.359996915,64,0.6,0.0,15808576.0,249911075147776.0
161,1610,3988.0,-4703.999999999654,22127615.999996748,64,0.6,0.0,15904144.0,252941796372736.0
162,1620,4008.0,-4739.9999999996535,22467599.999996714,64,0.6,0.0,16064064.0,258054152196096.0
163,1630,4002.0,-4711.19999999966,22195405.439996794,64,0.6,0.0,16016004.0,256512384128016.0
164,1640,4016.0,-4739.999999999649,22467599.999996673,64,0.6,0.0,16128256.0,260120641601536.0
165,1650,3986.0,-4696.79999999966,22059930.239996806,64,0.6,0.0,15888196.0,252434772134416.0
166,1660,3988.0,-4682.39999999966,21924869.75999682,64,0.6,0.0,15904144.0,252941796372736.0
167,1670,3966.0,-4634.399999999663,21477663.359996878,64,0.6,0.0,15729156.0,247406348472336.0
168,1680,4012.0,-4739.999999999651,22467599.99999669,64,0.6,0.0,16096144.0,259085851668736.0
169,1690,3988.0,-4689.59999999965,21992348.15999672,64,0.6,0.0,15904144.0,252941796372736.0
170,1700,4016.0,-4744.799999999646,22513127.039996643,64,0.6,0.0,16128256.0,260120641601536.0
171,1710,3990.0,-4689.599999999658,21992348.159996796,64,0.6,0.0,15920100.0,253449584010000.0
172,1720,3952.0,-4646.399999999669,21589032.95999692,64,0.6,0.0,15618304.0,243931419836416.0
173,1730,3914.0,-4569.599999999678,20881244.15999706,64,0.6,0.0,15319396.0,234683893804816.0
174,1740,4002.0,-4723.1999999996515,22308618.23999671,64,0.6,0.0,16016004.0,256512384128016.0
175,1750,3978.0,-4672.799999999673,21835059.83999694,64,0.6,0.0,15824484.0,250414293866256.0
176,1760,4022.0,-4778.399999999642,22833106.55999658,64,0.6,0.0,16176484.0,261678634602256.0
177,1770,3968.0,-4663.199999999667,21745434.239996895,64,0.6,0.0,15745024.0,247905780760576.0
178,1780,4000.0,-4725.59999999966,22331295.35999679,64,0.6,0.0,16000000.0,256000000000000.0
179,1790,4004.0,-4723.199999999648,22308618.23999667,64,0.6,0.0,16032016.0,257025537024256.0
180,1800,3988.0,-4694.399999999665,22037391.359996855,64,0.6,0.0,15904144.0,252941796372736.0
181,1810,3972.0,-4667.999999999664,21790223.999996867,64,0.6,0.0,15776784.0,248906913382656.0
182,1820,3990.0,-4715.999999999661,22240655.9999968,64,0.6,0.0,15920100.0,253449584010000.0
183,1830,3996.0,-4701.599999999656,22105042.55999676,64,0.6,0.0,15968016.0,254977534976256.0
184,1840,3986.0,-4691.999999999661,22014863.999996815,64,0.6,0.0,15888196.0,252434772134416.0
185,1850,3978.0,-4667.999999999663,21790223.99999685,64,0.6,0.0,15824484.0,250414293866256.0
186,1860,3976.0,-4653.599999999665,21655992.95999688,64,0.6,0.0,15808576.0,249911075147776.0
187,1870,4012.0,-4732.79999999966,22399395.83999678,64,0.6,0.0,16096144.0,259085851668736.0
188,1880,3978.0,-4675.199999999659,21857495.03999681,64,0.6,0.0,15824484.0,250414293866256.0
189,1890,3958.0,-4629.5999999996675,21433196.159996923,64,0.6,0.0,15665764.0,245416161703696.0
190,1900,4000.0,-4701.599999999665,22105042.559996847,64,0.6,0.0,16000000.0,256000000000000.0
191,1910,3992.0,-4708.799999999654,22172797.439996738,64,0.6,0.0,15936064.0,253958135812096.0
192,1920,3970.0,-4653.599999999669,21655992.959996924,64,0.6,0.0,15760900.0,248405968810000.0
193,1930,3986.0,-4677.599999999657,21879941.759996787,64,0.6,0.0,15888196.0,252434772134416.0
194,1940,4008.0,-4715.999999999655,22240655.999996748,64,0.6,0.0,16064064.0,258054152196096.0
195,1950,3972.0,-4665.599999999667,21767823.35999689,64,0.6,0.0,15776784.0,248906913382656.0
196,1960,3974.0,-4670.399999999669,21812636.159996904,64,0.6,0.0,15792676.0,249408615240976.0
197,1970,4018.0,-4735.199999999657,22422119.03999675,64,0.6,0.0,16144324.0,260639197416976.0
198,1980,3998.0,-4711.19999999966,22195405.439996794,64,0.6,0.0,15984004.0,255488383872016.0
199,1990,4022.0,-4744.799999999657,22513127.039996747,64,0.6,0.0,16176484.0,261678634602256.0
200,2000,3990.0,-4694.399999999659,22037391.359996796,64,0.6,0.0,15920100.0,253449584010000.0
201,2010,4022.0,-4749.599999999654,22558700.15999671,64,0.6,0.0,16176484.0,261678634602256.0
202,2020,4006.0,-4727.999999999664,22353983.999996826,64,0.6,0.0,16048036.0,257539459457296.0
203,2030,3974.0,-4667.999999999658,21790223.999996807,64,0.6,0.0,15792676.0,249408615240976.0
204,2040,3992.0,-4691.999999999657,22014863.99999678,64,0.6,0.0,15936064.0,253958135812096.0
205,2050,4004.0,-4720.79999999965,22285952.639996696,64,0.6,0.0,16032016.0,257025537024256.0
206,2060,4014.0,-4761.5999999996475,22672834.559996642,64,0.6,0.0,16112196.0,259602859942416.0
207,2070,3960.0,-4648.799999999668,21611341.439996917,64,0.6,0.0,15681600.0,245912578560000.0
208,2080,4010.0,-4725.599999999652,22331295.35999671,64,0.6,0.0,16080100.0,258569616010000.0
209,2090,4000.0,-4701.599999999656,22105042.55999676,64,0.6,0.0,16000000.0,256000000000000.0
210,2100,4006.0,-4711.19999999966,22195405.439996794,64,0.6,0.0,16048036.0,257539459457296.0
211,2110,4014.0,-4730.399999999653,22376684.15999672,64,0.6,0.0,16112196.0,259602859942416.0
212,2120,3990.0,-4691.999999999657,22014863.99999678,64,0.6,0.0,15920100.0,253449584010000.0
213,2130,4008.0,-4735.199999999657,22422119.03999675,64,0.6,0.0,16064064.0,258054152196096.0
214,2140,3978.0,-4675.199999999667,21857495.039996885,64,0.6,0.0,15824484.0,250414293866256.0
215,2150,3994.0,-4703.999999999657,22127615.999996774,64,0.6,0.0,15952036.0,254467452545296.0
216,2160,4004.0,-4718.39999999965,22263298.5599967,64,0.6,0.0,16032016.0,257025537024256.0
217,2170,3968.0,-4665.59999999966,21767823.35999683,64,0.6,0.0,15745024.0,247905780760576.0
218,2180,3988.0,-4679.999999999654,21902399.999996766,64,0.6,0.0,15904144.0,252941796372736.0
219,2190,3982.0,-4677.599999999661,21879941.75999683,64,0.6,0.0,15856324.0,251423010792976.0
220,2200,4012.0,-4730.399999999651,22376684.1599967,64,0.6,0.0,16096144.0,259085851668736.0
221,2210,3990.0,-4687.199999999658,21969843.839996792,64,0.6,0.0,15920100.0,253449584010000.0
222,2220,3990.0,-4696.799999999658,22059930.23999679,64,0.6,0.0,15920100.0,253449584010000.0
223,2230,3992.0,-4687.199999999669,21969843.839996897,64,0.6,0.0,15936064.0,253958135812096.0
224,2240,4030.0,-4771.199999999647,22764349.43999663,64,0.6,0.0,16240900.0,263766832810000.0
225,2250,3956.0,-4627.199999999673,21410979.839996975,64,0.6,0.0,15649936.0,244920496804096.0
226,2260,4016.0,-4739.999999999652,22467599.9999967,64,0.6,0.0,16128256.0,260120641601536.0
227,2270,3990.0,-4687.199999999662,21969843.839996833,64,0.6,0.0,15920100.0,253449584010000.0
228,2280,4002.0,-4725.599999999654,22331295.35999673,64,0.6,0.0,16016004.0,256512384128016.0
229,2290,4012.0,-4720.7999999996555,22285952.63999675,64,0.6,0.0,16096144.0,259085851668736.0
230,2300,4008.0,-4735.199999999658,22422119.039996758,64,0.6,0.0,16064064.0,258054152196096.0
231,2310,3998.0,-4711.19999999965,22195405.4399967,64,0.6,0.0,15984004.0,255488383872016.0
232,2320,4000.0,-4703.999999999661,22127615.999996807,64,0.6,0.0,16000000.0,256000000000000.0
233,2330,3980.0,-4660.799999999665,21723056.639996875,64,0.6,0.0,15840400.0,250918272160000.0
234,2340,3996.0,-4699.19999999966,22082480.6399968,64,0.6,0.0,15968016.0,254977534976256.0
235,2350,3968.0,-4648.79999999967,21611341.43999693,64,0.6,0.0,15745024.0,247905780760576.0
236,2360,3954.0,-4627.19999999967,21410979.83999694,64,0.6,0.0,15634116.0,244425583101456.0
237,2370,3966.0,-4658.3999999996695,21700690.55999692,64,0.6,0.0,15729156.0,247406348472336.0
238,2380,3984.0,-4679.99999999966,21902399.999996815,64,0.6,0.0,15872256.0,251928510529536.0
239,2390,3998.0,-4713.599999999651,22218024.95999671,64,0.6,0.0,15984004.0,255488383872016.0
240,2400,4008.0,-4725.599999999657,22331295.359996755,64,0.6,0.0,16064064.0,258054152196096.0
241,2410,4006.0,-4727.99999999966,22353983.999996785,64,0.6,0.0,16048036.0,257539459457296.0
242,2420,3972.0,-4646.399999999671,21589032.959996946,64,0.6,0.0,15776784.0,248906913382656.0
243,2430,3992.0,-4687.19999999966,21969843.83999681,64,0.6,0.0,15936064.0,253958135812096.0
244,2440,3982.0,-4677.599999999662,21879941.75999684,64,0.6,0.0,15856324.0,251423010792976.0
245,2450,3970.0,-4670.399999999658,21812636.159996804,64,0.6,0.0,15760900.0,248405968810000.0
246,2460,4000.0,-4713.5999999996575,22218024.95999677,64,0.6,0.0,16000000.0,256000000000000.0
247,2470,3994.0,-4701.599999999657,22105042.559996773,64,0.6,0.0,15952036.0,254467452545296.0
248,2480,4000.0,-4735.199999999654,22422119.039996725,64,0.6,0.0,16000000.0,256000000000000.0
249,2490,3988.0,-4682.399999999659,21924869.7599968,64,0.6,0.0,15904144.0,252941796372736.0
250,2500,4004.0,-4703.999999999657,22127615.999996774,64,0.6,0.0,16032016.0,257025537024256.0
251,2510,4030.0,-4766.399999999645,22718568.959996615,64,0.6,0.0,16240900.0,263766832810000.0
252,2520,3942.0,-4643.999999999666,21566735.9999969,64,0.6,0.0,15539364.0,241471833524496.0
253,2530,4006.0,-4737.599999999648,22444853.759996668,64,0.6,0.0,16048036.0,257539459457296.0
254,2540,3980.0,-4677.5999999996675,21879941.75999689,64,0.6,0.0,15840400.0,250918272160000.0
255,2550,3976.0,-4682.3999999996595,21924869.759996813,64,0.6,0.0,15808576.0,249911075147776.0
256,2560,4006.0,-4723.199999999655,22308618.239996742,64,0.6,0.0,16048036.0,257539459457296.0
257,2570,3994.0,-4696.799999999663,22059930.239996832,64,0.6,0.0,15952036.0,254467452545296.0
258,2580,3964.0,-4646.399999999675,21589032.95999698,64,0.6,0.0,15713296.0,246907671183616.0
259,2590,3952.0,-4627.199999999669,21410979.839996934,64,0.6,0.0,15618304.0,243931419836416.0
260,2600,4014.0,-4735.199999999651,22422119.03999669,64,0.6,0.0,16112196.0,259602859942416.0
261,2610,3996.0,-4708.799999999652,22172797.43999672,64,0.6,0.0,15968016.0,254977534976256.0
262,2620,3976.0,-4658.3999999996695,21700690.55999692,64,0.6,0.0,15808576.0,249911075147776.0
263,2630,3964.0,-4643.9999999996735,21566735.999996968,64,0.6,0.0,15713296.0,246907671183616.0
264,2640,4006.0,-4730.399999999657,22376684.15999675,64,0.6,0.0,16048036.0,257539459457296.0
265,2650,3994.0,-4691.999999999661,22014863.999996815,64,0.6,0.0,15952036.0,254467452545296.0
266,2660,3956.0,-4634.399999999675,21477663.359996986,64,0.6,0.0,15649936.0,244920496804096.0
267,2670,4000.0,-4708.799999999658,22172797.439996783,64,0.6,0.0,16000000.0,256000000000000.0
268,2680,3962.0,-4658.3999999996695,21700690.55999692,64,0.6,0.0,15697444.0,246409748133136.0
269,2690,4008.0,-4715.999999999657,22240655.999996766,64,0.6,0.0,16064064.0,258054152196096.0
270,2700,3990.0,-4696.7999999996555,22059930.239996765,64,0.6,0.0,15920100.0,253449584010000.0
271,2710,3984.0,-4675.199999999664,21857495.03999686,64,0.6,0.0,15872256.0,251928510529536.0
272,2720,3966.0,-4646.39999999967,21589032.95999694,64,0.6,0.0,15729156.0,247406348472336.0
273,2730,3978.0,-4677.59999999966,21879941.75999682,64,0.6,0.0,15824484.0,250414293866256.0
274,2740,3996.0,-4703.999999999662,22127615.99999682,64,0.6,0.0,15968016.0,254977534976256.0
