,T,M,E,E2,X,J,B,M2,M4
1028,10280,-3774.0,-3625.0799999999804,13141205.006399857,64,0.51,0.0,14243076.0,202865213941776.0
1029,10290,-3700.0,-3629.159999999981,13170802.305599863,64,0.51,0.0,13690000.0,187416100000000.0
1030,10300,-3790.0,-3712.7999999999734,13784883.839999802,64,0.51,0.0,14364100.0,206327368810000.0
1031,10310,-3734.0,-3651.599999999984,13334182.559999883,64,0.51,0.0,13942756.0,194400444875536.0
1032,10320,-3810.0,-3743.399999999971,14013043.559999783,64,0.51,0.0,14516100.0,210717159210000.0
1033,10330,-3764.0,-3694.4399999999832,13648886.913599877,64,0.51,0.0,14167696.0,200723609948416.0
1034,10340,-3808.0,-3769.9199999999682,14212296.80639976,64,0.51,0.0,14500864.0,210275056746496.0
1035,10350,-3720.0,-3590.399999999973,12890972.159999805,64,0.51,0.0,13838400.0,191501314560000.0
1036,10360,-3748.0,-3625.0799999999886,13141205.006399916,64,0.51,0.0,14047504.0,197332368630016.0
1037,10370,-3808.0,-3725.039999999977,13875923.00159983,64,0.51,0.0,14500864.0,210275056746496.0
1038,10380,-3686.0,-3633.2399999999884,13200432.897599915,64,0.51,0.0,13586596.0,184595590867216.0
1039,10390,-3814.0,-3737.279999999972,13967261.798399791,64,0.51,0.0,14546596.0,211603455187216.0
1040,10400,-3810.0,-3735.2399999999716,13952017.857599787,64,0.51,0.0,14516100.0,210717159210000.0
1041,10410,-3776.0,-3692.399999999973,13633817.759999799,64,0.51,0.0,14258176.0,203295582846976.0
1042,10420,-3838.0,-3753.5999999999704,14089512.959999777,64,0.51,0.0,14730244.0,216980088299536.0
1043,10430,-3774.0,-3684.2399999999802,13573624.377599854,64,0.51,0.0,14243076.0,202865213941776.0
1044,10440,-3740.0,-3629.159999999986,13170802.3055999,64,0.51,0.0,13987600.0,195652953760000.0
1045,10450,-3782.0,-3694.4399999999687,13648886.913599769,64,0.51,0.0,14303524.0,204590798818576.0
1046,10460,-3750.0,-3690.359999999974,13618756.92959981,64,0.51,0.0,14062500.0,197753906250000.0
1047,10470,-3876.0,-3827.0399999999654,14646235.161599735,64,0.51,0.0,15023376.0,225701826437376.0
1048,10480,-3832.0,-3753.599999999978,14089512.959999835,64,0.51,0.0,14684224.0,215626434482176.0
1049,10490,-3814.0,-3716.8799999999765,13815196.934399825,64,0.51,0.0,14546596.0,211603455187216.0
1050,10500,-3776.0,-3676.0799999999726,13513564.1663998,64,0.51,0.0,14258176.0,203295582846976.0
1051,10510,-3794.0,-3737.279999999972,13967261.798399791,64,0.51,0.0,14394436.0,207199787758096.0
1052,10520,-3766.0,-3722.999999999982,13860728.999999864,64,0.51,0.0,14182756.0,201150567755536.0
1053,10530,-3752.0,-3655.6799999999726,13363996.2623998,64,0.51,0.0,14077504.0,198176118870016.0
1054,10540,-3702.0,-3637.3199999999792,13230096.782399848,64,0.51,0.0,13704804.0,187821652678416.0
1055,10550,-3792.0,-3735.2399999999757,13952017.85759982,64,0.51,0.0,14379264.0,206763233181696.0
1056,10560,-3866.0,-3786.239999999967,14335613.33759975,64,0.51,0.0,14945956.0,223381600753936.0
1057,10570,-3794.0,-3696.4799999999714,13663964.390399788,64,0.51,0.0,14394436.0,207199787758096.0
1058,10580,-3770.0,-3684.239999999985,13573624.377599888,64,0.51,0.0,14212900.0,202006526410000.0
1059,10590,-3822.0,-3737.279999999972,13967261.798399791,64,0.51,0.0,14607684.0,213384431843856.0
1060,10600,-3784.0,-3692.399999999981,13633817.75999986,64,0.51,0.0,14318656.0,205023909646336.0
1061,10610,-3882.0,-3808.6799999999666,14506043.342399746,64,0.51,0.0,15069924.0,227102609365776.0
1062,10620,-3744.0,-3639.3599999999924,13244941.209599944,64,0.51,0.0,14017536.0,196491315511296.0
1063,10630,-3780.0,-3737.279999999971,13967261.798399784,64,0.51,0.0,14288400.0,204158374560000.0
1064,10640,-3716.0,-3602.639999999979,12979014.969599849,64,0.51,0.0,13808656.0,190678980526336.0
1065,10650,-3810.0,-3733.1999999999775,13936782.239999833,64,0.51,0.0,14516100.0,210717159210000.0
1066,10660,-3784.0,-3692.3999999999714,13633817.75999979,64,0.51,0.0,14318656.0,205023909646336.0
1067,10670,-3740.0,-3616.919999999986,13082110.286399899,64,0.51,0.0,13987600.0,195652953760000.0
1068,10680,-3782.0,-3700.5599999999727,13694144.313599797,64,0.51,0.0,14303524.0,204590798818576.0
1069,10690,-3812.0,-3755.6399999999694,14104831.80959977,64,0.51,0.0,14531344.0,211159958446336.0
1070,10700,-3824.0,-3737.279999999978,13967261.798399836,64,0.51,0.0,14622976.0,213831427096576.0
1071,10710,-3750.0,-3631.19999999997,13185613.439999782,64,0.51,0.0,14062500.0,197753906250000.0
1072,10720,-3766.0,-3712.799999999977,13784883.839999828,64,0.51,0.0,14182756.0,201150567755536.0
1073,10730,-3822.0,-3718.9199999999805,13830365.966399856,64,0.51,0.0,14607684.0,213384431843856.0
1074,10740,-3780.0,-3698.5199999999836,13679050.19039988,64,0.51,0.0,14288400.0,204158374560000.0
1075,10750,-3840.0,-3769.919999999974,14212296.806399805,64,0.51,0.0,14745600.0,217432719360000.0
1076,10760,-3804.0,-3771.9599999999787,14227682.24159984,64,0.51,0.0,14470416.0,209392939213056.0
1077,10770,-3688.0,-3614.8799999999733,13067357.414399806,64,0.51,0.0,13601344.0,184996558606336.0
1078,10780,-3802.0,-3718.9199999999737,13830365.966399804,64,0.51,0.0,14455204.0,208952922681616.0
1079,10790,-3802.0,-3704.639999999986,13724357.529599894,64,0.51,0.0,14455204.0,208952922681616.0
1080,10800,-3814.0,-3761.7599999999743,14150838.297599807,64,0.51,0.0,14546596.0,211603455187216.0
1081,10810,-3848.0,-3771.9599999999723,14227682.24159979,64,0.51,0.0,14807104.0,219250328866816.0
1082,10820,-3748.0,-3686.2799999999756,13588660.23839982,64,0.51,0.0,14047504.0,197332368630016.0
1083,10830,-3632.0,-3555.719999999983,12643144.718399879,64,0.51,0.0,13191424.0,174013667147776.0
1084,10840,-3814.0,-3737.279999999971,13967261.798399784,64,0.51,0.0,14546596.0,211603455187216.0
1085,10850,-3800.0,-3710.7599999999743,13769739.77759981,64,0.51,0.0,14440000.0,208513600000000.0
1086,10860,-3782.0,-3676.0799999999886,13513564.166399917,64,0.51,0.0,14303524.0,204590798818576.0
1087,10870,-3794.0,-3731.1599999999667,13921554.945599752,64,0.51,0.0,14394436.0,207199787758096.0
1088,10880,-3858.0,-3771.959999999973,14227682.241599798,64,0.51,0.0,14884164.0,221538337978896.0
1089,10890,-3802.0,-3759.7199999999716,14135494.478399787,64,0.51,0.0,14455204.0,208952922681616.0
1090,10900,-3596.0,-3488.3999999999924,12168934.559999947,64,0.51,0.0,12931216.0,167216347238656.0
1091,10910,-3816.0,-3771.9599999999673,14227682.241599753,64,0.51,0.0,14561856.0,212047650164736.0
1092,10920,-3772.0,-3688.319999999984,13603704.42239988,64,0.51,0.0,14227984.0,202435528704256.0
1093,10930,-3762.0,-3671.99999999998,13483583.999999853,64,0.51,0.0,14152644.0,200297332190736.0
1094,10940,-3694.0,-3653.639999999978,13349085.24959984,64,0.51,0.0,13645636.0,186203381844496.0
1095,10950,-3864.0,-3773.9999999999795,14243075.999999845,64,0.51,0.0,14930496.0,222919710806016.0
1096,10960,-3752.0,-3667.9199999999755,13453637.12639982,64,0.51,0.0,14077504.0,198176118870016.0
1097,10970,-3844.0,-3761.7599999999707,14150838.29759978,64,0.51,0.0,14776336.0,218340105584896.0
1098,10980,-3792.0,-3696.4799999999786,13663964.390399842,64,0.51,0.0,14379264.0,206763233181696.0
1099,10990,-3834.0,-3763.7999999999706,14166190.43999978,64,0.51,0.0,14699556.0,216076946597136.0
1100,11000,-3780.0,-3682.199999999973,13558596.8399998,64,0.51,0.0,14288400.0,204158374560000.0
1101,11010,-3842.0,-3741.3599999999683,13997774.649599763,64,0.51,0.0,14760964.0,217886058209296.0
1102,11020,-3814.0,-3698.5199999999813,13679050.190399863,64,0.51,0.0,14546596.0,211603455187216.0
1103,11030,-3828.0,-3739.3199999999756,13982514.062399818,64,0.51,0.0,14653584.0,214727524045056.0
1104,11040,-3852.0,-3753.599999999971,14089512.959999781,64,0.51,0.0,14837904.0,220163395113216.0
1105,11050,-3758.0,-3667.919999999983,13453637.126399875,64,0.51,0.0,14122564.0,199446813934096.0
1106,11060,-3788.0,-3708.71999999998,13754604.038399851,64,0.51,0.0,14348944.0,205892193915136.0
1107,11070,-3780.0,-3678.1199999999767,13528566.734399829,64,0.51,0.0,14288400.0,204158374560000.0
1108,11080,-3772.0,-3676.079999999975,13513564.166399816,64,0.51,0.0,14227984.0,202435528704256.0
1109,11090,-3688.0,-3584.2799999999916,12847063.118399939,64,0.51,0.0,13601344.0,184996558606336.0
1110,11100,-3796.0,-3702.599999999978,13709246.759999838,64,0.51,0.0,14409616.0,207637033267456.0
1111,11110,-3762.0,-3694.439999999977,13648886.913599828,64,0.51,0.0,14152644.0,200297332190736.0
1112,11120,-3720.0,-3625.07999999998,13141205.006399855,64,0.51,0.0,13838400.0,191501314560000.0
1113,11130,-3838.0,-3747.479999999975,14043606.350399813,64,0.51,0.0,14730244.0,216980088299536.0
1114,11140,-3778.0,-3718.9199999999787,13830365.966399841,64,0.51,0.0,14273284.0,203726636144656.0
1115,11150,-3822.0,-3751.5599999999727,14074202.433599794,64,0.51,0.0,14607684.0,213384431843856.0
1116,11160,-3730.0,-3657.719999999975,13378915.598399816,64,0.51,0.0,13912900.0,193568786410000.0
1117,11170,-3782.0,-3720.9599999999705,13845543.32159978,64,0.51,0.0,14303524.0,204590798818576.0
1118,11180,-3782.0,-3729.1199999999694,13906335.974399772,64,0.51,0.0,14303524.0,204590798818576.0
1119,11190,-3822.0,-3745.439999999971,14028320.793599783,64,0.51,0.0,14607684.0,213384431843856.0
1120,11200,-3806.0,-3725.0399999999768,13875923.001599828,64,0.51,0.0,14485636.0,209833650324496.0
1121,11210,-3774.0,-3694.4399999999728,13648886.913599798,64,0.51,0.0,14243076.0,202865213941776.0
1122,11220,-3840.0,-3749.519999999975,14058900.230399812,64,0.51,0.0,14745600.0,217432719360000.0
1123,11230,-3830.0,-3741.359999999971,13997774.649599783,64,0.51,0.0,14668900.0,215176627210000.0
1124,11240,-3766.0,-3659.759999999977,13393843.257599832,64,0.51,0.0,14182756.0,201150567755536.0
1125,11250,-3806.0,-3696.4799999999827,13663964.390399873,64,0.51,0.0,14485636.0,209833650324496.0
1126,11260,-3842.0,-3773.9999999999663,14243075.999999747,64,0.51,0.0,14760964.0,217886058209296.0
1127,11270,-3778.0,-3696.4799999999736,13663964.390399804,64,0.51,0.0,14273284.0,203726636144656.0
1128,11280,-3836.0,-3759.71999999997,14135494.478399772,64,0.51,0.0,14714896.0,216528164290816.0
1129,11290,-3720.0,-3659.7599999999848,13393843.257599888,64,0.51,0.0,13838400.0,191501314560000.0
1130,11300,-3688.0,-3594.4799999999773,12920286.470399836,64,0.51,0.0,13601344.0,184996558606336.0
1131,11310,-3646.0,-3547.5599999999827,12585181.953599878,64,0.51,0.0,13293316.0,176712250275856.0
1132,11320,-3804.0,-3716.8799999999824,13815196.93439987,64,0.51,0.0,14470416.0,209392939213056.0
1133,11330,-3778.0,-3708.7199999999702,13754604.03839978,64,0.51,0.0,14273284.0,203726636144656.0
1134,11340,-3816.0,-3741.359999999979,13997774.649599845,64,0.51,0.0,14561856.0,212047650164736.0
1135,11350,-3868.0,-3802.5599999999604,14459462.553599698,64,0.51,0.0,14961424.0,223844208107776.0
1136,11360,-3748.0,-3655.679999999975,13363996.262399815,64,0.51,0.0,14047504.0,197332368630016.0
1137,11370,-3766.0,-3678.1199999999776,13528566.734399835,64,0.51,0.0,14182756.0,201150567755536.0
1138,11380,-3742.0,-3653.639999999973,13349085.249599803,64,0.51,0.0,14002564.0,196071798574096.0
1139,11390,-3848.0,-3765.8399999999706,14181550.905599779,64,0.51,0.0,14807104.0,219250328866816.0
1140,11400,-3716.0,-3637.319999999983,13230096.782399876,64,0.51,0.0,13808656.0,190678980526336.0
1141,11410,-3750.0,-3698.5199999999754,13679050.190399818,64,0.51,0.0,14062500.0,197753906250000.0
1142,11420,-3692.0,-3618.9599999999778,13096871.48159984,64,0.51,0.0,13630864.0,185800453386496.0
1143,11430,-3670.0,-3657.7199999999743,13378915.598399812,64,0.51,0.0,13468900.0,181411267210000.0
1144,11440,-3618.0,-3586.3199999999797,12861691.142399855,64,0.51,0.0,13089924.0,171346110325776.0
1145,11450,-3688.0,-3635.2799999999734,13215260.678399807,64,0.51,0.0,13601344.0,184996558606336.0
1146,11460,-3744.0,-3614.8799999999774,13067357.414399836,64,0.51,0.0,14017536.0,196491315511296.0
1147,11470,-3852.0,-3792.359999999966,14381994.369599743,64,0.51,0.0,14837904.0,220163395113216.0
1148,11480,-3830.0,-3739.3199999999683,13982514.062399764,64,0.51,0.0,14668900.0,215176627210000.0
1149,11490,-3714.0,-3639.3599999999774,13244941.209599836,64,0.51,0.0,13793796.0,190268808089616.0
1150,11500,-3816.0,-3727.0799999999736,13891125.326399803,64,0.51,0.0,14561856.0,212047650164736.0
1151,11510,-3782.0,-3696.479999999974,13663964.390399808,64,0.51,0.0,14303524.0,204590798818576.0
1152,11520,-3812.0,-3743.39999999997,14013043.559999775,64,0.51,0.0,14531344.0,211159958446336.0
1153,11530,-3766.0,-3718.919999999973,13830365.966399798,64,0.51,0.0,14182756.0,201150567755536.0
1154,11540,-3768.0,-3684.2399999999816,13573624.377599865,64,0.51,0.0,14197824.0,201578206334976.0
1155,11550,-3786.0,-3733.199999999968,13936782.239999762,64,0.51,0.0,14333796.0,205457707769616.0
1156,11560,-3746.0,-3694.43999999998,13648886.913599852,64,0.51,0.0,14032516.0,196911505290256.0
1157,11570,-3748.0,-3643.439999999985,13274655.03359989,64,0.51,0.0,14047504.0,197332368630016.0
1158,11580,-3830.0,-3749.51999999997,14058900.230399774,64,0.51,0.0,14668900.0,215176627210000.0
1159,11590,-3792.0,-3661.7999999999756,13408779.239999821,64,0.51,0.0,14379264.0,206763233181696.0
1160,11600,-3870.0,-3841.3199999999692,14755739.342399763,64,0.51,0.0,14976900.0,224307533610000.0
1161,11610,-3844.0,-3804.599999999971,14474981.159999778,64,0.51,0.0,14776336.0,218340105584896.0
1162,11620,-3820.0,-3731.159999999974,13921554.945599806,64,0.51,0.0,14592400.0,212938137760000.0
1163,11630,-3754.0,-3667.9199999999746,13453637.126399813,64,0.51,0.0,14092516.0,198599007210256.0
1164,11640,-3772.0,-3684.239999999977,13573624.377599832,64,0.51,0.0,14227984.0,202435528704256.0
1165,11650,-3724.0,-3669.959999999973,13468606.401599804,64,0.51,0.0,13868176.0,192326305566976.0
1166,11660,-3816.0,-3745.439999999971,14028320.793599783,64,0.51,0.0,14561856.0,212047650164736.0
1167,11670,-3816.0,-3739.3199999999706,13982514.06239978,64,0.51,0.0,14561856.0,212047650164736.0
1168,11680,-3844.0,-3757.6799999999675,14120158.982399756,64,0.51,0.0,14776336.0,218340105584896.0
1169,11690,-3866.0,-3784.1999999999675,14320169.639999755,64,0.51,0.0,14945956.0,223381600753936.0
1170,11700,-3756.0,-3690.359999999985,13618756.92959989,64,0.51,0.0,14107536.0,199022571991296.0
1171,11710,-3732.0,-3678.119999999974,13528566.734399809,64,0.51,0.0,13927824.0,193984281374976.0
1172,11720,-3788.0,-3688.319999999983,13603704.422399873,64,0.51,0.0,14348944.0,205892193915136.0
1173,11730,-3750.0,-3682.1999999999744,13558596.839999812,64,0.51,0.0,14062500.0,197753906250000.0
1174,11740,-3758.0,-3669.959999999979,13468606.401599847,64,0.51,0.0,14122564.0,199446813934096.0
1175,11750,-3722.0,-3651.5999999999735,13334182.559999807,64,0.51,0.0,13853284.0,191913477584656.0
1176,11760,-3824.0,-3784.19999999997,14320169.639999771,64,0.51,0.0,14622976.0,213831427096576.0
1177,11770,-3722.0,-3623.0399999999804,13126418.841599857,64,0.51,0.0,13853284.0,191913477584656.0
1178,11780,-3678.0,-3580.1999999999866,12817832.039999904,64,0.51,0.0,13527684.0,182998234403856.0
1179,11790,-3800.0,-3716.879999999969,13815196.93439977,64,0.51,0.0,14440000.0,208513600000000.0
1180,11800,-3790.0,-3714.839999999973,13800036.225599797,64,0.51,0.0,14364100.0,206327368810000.0
1181,11810,-3770.0,-3661.7999999999856,13408779.239999894,64,0.51,0.0,14212900.0,202006526410000.0
1182,11820,-3802.0,-3684.239999999974,13573624.377599807,64,0.51,0.0,14455204.0,208952922681616.0
1183,11830,-3804.0,-3759.7199999999743,14135494.478399808,64,0.51,0.0,14470416.0,209392939213056.0
1184,11840,-3822.0,-3745.4399999999714,14028320.793599786,64,0.51,0.0,14607684.0,213384431843856.0
1185,11850,-3826.0,-3743.399999999976,14013043.55999982,64,0.51,0.0,14638276.0,214279124252176.0
1186,11860,-3716.0,-3620.9999999999914,13111640.999999937,64,0.51,0.0,13808656.0,190678980526336.0
1187,11870,-3770.0,-3720.959999999975,13845543.321599815,64,0.51,0.0,14212900.0,202006526410000.0
1188,11880,-3736.0,-3641.3999999999883,13259793.959999915,64,0.51,0.0,13957696.0,194817277628416.0
1189,11890,-3776.0,-3694.439999999983,13648886.913599873,64,0.51,0.0,14258176.0,203295582846976.0
1190,11900,-3796.0,-3686.279999999978,13588660.238399837,64,0.51,0.0,14409616.0,207637033267456.0
1191,11910,-3780.0,-3718.919999999981,13830365.966399858,64,0.51,0.0,14288400.0,204158374560000.0
1192,11920,-3764.0,-3649.559999999977,13319288.193599833,64,0.51,0.0,14167696.0,200723609948416.0
1193,11930,-3890.0,-3810.7199999999643,14521586.918399729,64,0.51,0.0,15132100.0,228980450410000.0
1194,11940,-3746.0,-3631.199999999985,13185613.43999989,64,0.51,0.0,14032516.0,196911505290256.0
1195,11950,-3842.0,-3771.9599999999764,14227682.241599822,64,0.51,0.0,14760964.0,217886058209296.0
1196,11960,-3760.0,-3663.8399999999797,13423723.545599852,64,0.51,0.0,14137600.0,199871733760000.0
1197,11970,-3828.0,-3757.679999999975,14120158.98239981,64,0.51,0.0,14653584.0,214727524045056.0
1198,11980,-3778.0,-3704.6399999999812,13724357.52959986,64,0.51,0.0,14273284.0,203726636144656.0
1199,11990,-3850.0,-3792.3599999999756,14381994.369599815,64,0.51,0.0,14822500.0,219706506250000.0
1200,12000,-3796.0,-3729.1199999999767,13906335.974399826,64,0.51,0.0,14409616.0,207637033267456.0
1201,12010,-3710.0,-3655.679999999973,13363996.262399802,64,0.51,0.0,13764100.0,189450448810000.0
1202,12020,-3658.0,-3608.7599999999784,13023148.737599844,64,0.51,0.0,13380964.0,179050197569296.0
1203,12030,-3716.0,-3653.6399999999835,13349085.24959988,64,0.51,0.0,13808656.0,190678980526336.0
1204,12040,-3730.0,-3659.759999999983,13393843.257599875,64,0.51,0.0,13912900.0,193568786410000.0
1205,12050,-3752.0,-3700.5599999999786,13694144.313599842,64,0.51,0.0,14077504.0,198176118870016.0
1206,12060,-3760.0,-3696.479999999982,13663964.390399866,64,0.51,0.0,14137600.0,199871733760000.0
1207,12070,-3758.0,-3694.439999999975,13648886.913599815,64,0.51,0.0,14122564.0,199446813934096.0
1208,12080,-3774.0,-3700.559999999973,13694144.3135998,64,0.51,0.0,14243076.0,202865213941776.0
1209,12090,-3816.0,-3757.6799999999694,14120158.98239977,64,0.51,0.0,14561856.0,212047650164736.0
1210,12100,-3858.0,-3763.7999999999747,14166190.43999981,64,0.51,0.0,14884164.0,221538337978896.0
1211,12110,-3874.0,-3829.0799999999617,14661853.646399707,64,0.51,0.0,15007876.0,225236342031376.0
1212,12120,-3738.0,-3682.19999999998,13558596.83999985,64,0.51,0.0,13972644.0,195234780350736.0
1213,12130,-3726.0,-3623.0399999999827,13126418.841599874,64,0.51,0.0,13883076.0,192739799221776.0
1214,12140,-3812.0,-3733.1999999999666,13936782.23999975,64,0.51,0.0,14531344.0,211159958446336.0
1215,12150,-3794.0,-3739.319999999979,13982514.062399842,64,0.51,0.0,14394436.0,207199787758096.0
1216,12160,-3774.0,-3714.839999999978,13800036.225599835,64,0.51,0.0,14243076.0,202865213941776.0
1217,12170,-3882.0,-3837.239999999973,14724410.817599792,64,0.51,0.0,15069924.0,227102609365776.0
1218,12180,-3810.0,-3729.1199999999635,13906335.974399729,64,0.51,0.0,14516100.0,210717159210000.0
1219,12190,-3760.0,-3651.5999999999817,13334182.559999866,64,0.51,0.0,14137600.0,199871733760000.0
1220,12200,-3794.0,-3700.559999999976,13694144.313599821,64,0.51,0.0,14394436.0,207199787758096.0
1221,12210,-3792.0,-3682.1999999999853,13558596.839999892,64,0.51,0.0,14379264.0,206763233181696.0
1222,12220,-3726.0,-3616.919999999979,13082110.286399849,64,0.51,0.0,13883076.0,192739799221776.0
1223,12230,-3732.0,-3659.759999999978,13393843.257599838,64,0.51,0.0,13927824.0,193984281374976.0
1224,12240,-3796.0,-3698.519999999978,13679050.190399839,64,0.51,0.0,14409616.0,207637033267456.0
1225,12250,-3786.0,-3692.3999999999683,13633817.759999765,64,0.51,0.0,14333796.0,205457707769616.0
1226,12260,-3822.0,-3743.399999999965,14013043.559999738,64,0.51,0.0,14607684.0,213384431843856.0
1227,12270,-3734.0,-3653.6399999999794,13349085.24959985,64,0.51,0.0,13942756.0,194400444875536.0
1228,12280,-3806.0,-3702.599999999983,13709246.759999875,64,0.51,0.0,14485636.0,209833650324496.0
1229,12290,-3776.0,-3718.9199999999687,13830365.966399767,64,0.51,0.0,14258176.0,203295582846976.0
1230,12300,-3828.0,-3735.2399999999748,13952017.857599812,64,0.51,0.0,14653584.0,214727524045056.0
1231,12310,-3866.0,-3796.43999999997,14412956.673599772,64,0.51,0.0,14945956.0,223381600753936.0
1232,12320,-3810.0,-3745.439999999978,14028320.793599837,64,0.51,0.0,14516100.0,210717159210000.0
1233,12330,-3780.0,-3716.879999999974,13815196.934399808,64,0.51,0.0,14288400.0,204158374560000.0
1234,12340,-3788.0,-3720.959999999974,13845543.321599808,64,0.51,0.0,14348944.0,205892193915136.0
1235,12350,-3742.0,-3663.839999999985,13423723.54559989,64,0.51,0.0,14002564.0,196071798574096.0
1236,12360,-3860.0,-3800.5199999999736,14443952.2703998,64,0.51,0.0,14899600.0,221998080160000.0
1237,12370,-3730.0,-3627.119999999988,13155999.494399913,64,0.51,0.0,13912900.0,193568786410000.0
1238,12380,-3826.0,-3769.919999999975,14212296.806399811,64,0.51,0.0,14638276.0,214279124252176.0
1239,12390,-3750.0,-3710.759999999969,13769739.777599769,64,0.51,0.0,14062500.0,197753906250000.0
1240,12400,-3734.0,-3674.03999999998,13498569.921599852,64,0.51,0.0,13942756.0,194400444875536.0
1241,12410,-3776.0,-3663.8399999999847,13423723.545599887,64,0.51,0.0,14258176.0,203295582846976.0
1242,12420,-3754.0,-3653.6399999999876,13349085.24959991,64,0.51,0.0,14092516.0,198599007210256.0
1243,12430,-3774.0,-3704.639999999977,13724357.52959983,64,0.51,0.0,14243076.0,202865213941776.0
1244,12440,-3730.0,-3688.319999999975,13603704.422399817,64,0.51,0.0,13912900.0,193568786410000.0
1245,12450,-3736.0,-3686.2799999999747,13588660.238399813,64,0.51,0.0,13957696.0,194817277628416.0
1246,12460,-3752.0,-3686.2799999999743,13588660.238399811,64,0.51,0.0,14077504.0,198176118870016.0
1247,12470,-3820.0,-3751.559999999969,14074202.433599768,64,0.51,0.0,14592400.0,212938137760000.0
1248,12480,-3680.0,-3584.2799999999897,12847063.118399926,64,0.51,0.0,13542400.0,183396597760000.0
1249,12490,-3720.0,-3641.3999999999796,13259793.959999852,64,0.51,0.0,13838400.0,191501314560000.0
1250,12500,-3826.0,-3729.1199999999762,13906335.974399824,64,0.51,0.0,14638276.0,214279124252176.0
1251,12510,-3696.0,-3612.8399999999874,13052612.86559991,64,0.51,0.0,13660416.0,186606965293056.0
1252,12520,-3716.0,-3596.5199999999836,12934956.110399881,64,0.51,0.0,13808656.0,190678980526336.0
1253,12530,-3818.0,-3761.7599999999725,14150838.297599792,64,0.51,0.0,14577124.0,212492544111376.0
1254,12540,-3724.0,-3616.919999999986,13082110.286399899,64,0.51,0.0,13868176.0,192326305566976.0
1255,12550,-3818.0,-3737.279999999976,13967261.79839982,64,0.51,0.0,14577124.0,212492544111376.0
1256,12560,-3704.0,-3647.5199999999836,13304402.15039988,64,0.51,0.0,13719616.0,188227863187456.0
1257,12570,-3680.0,-3614.8799999999856,13067357.414399896,64,0.51,0.0,13542400.0,183396597760000.0
1258,12580,-3826.0,-3722.999999999974,13860728.999999806,64,0.51,0.0,14638276.0,214279124252176.0
1259,12590,-3842.0,-3761.7599999999725,14150838.297599792,64,0.51,0.0,14760964.0,217886058209296.0
1260,12600,-3802.0,-3716.879999999978,13815196.934399836,64,0.51,0.0,14455204.0,208952922681616.0
1261,12610,-3858.0,-3786.239999999971,14335613.337599782,64,0.51,0.0,14884164.0,221538337978896.0
1262,12620,-3812.0,-3755.6399999999703,14104831.809599778,64,0.51,0.0,14531344.0,211159958446336.0
1263,12630,-3732.0,-3665.8799999999746,13438676.174399814,64,0.51,0.0,13927824.0,193984281374976.0
1264,12640,-3768.0,-3651.599999999983,13334182.559999876,64,0.51,0.0,14197824.0,201578206334976.0
1265,12650,-3850.0,-3778.079999999971,14273888.48639978,64,0.51,0.0,14822500.0,219706506250000.0
1266,12660,-3766.0,-3698.5199999999763,13679050.190399826,64,0.51,0.0,14182756.0,201150567755536.0
1267,12670,-3744.0,-3653.6399999999803,13349085.249599855,64,0.51,0.0,14017536.0,196491315511296.0
1268,12680,-3792.0,-3731.159999999972,13921554.945599793,64,0.51,0.0,14379264.0,206763233181696.0
1269,12690,-3796.0,-3727.0799999999717,13891125.32639979,64,0.51,0.0,14409616.0,207637033267456.0
1270,12700,-3824.0,-3727.0799999999695,13891125.326399771,64,0.51,0.0,14622976.0,213831427096576.0
1271,12710,-3726.0,-3604.6799999999807,12993717.90239986,64,0.51,0.0,13883076.0,192739799221776.0
1272,12720,-3822.0,-3737.279999999978,13967261.798399836,64,0.51,0.0,14607684.0,213384431843856.0
1273,12730,-3894.0,-3845.39999999997,14787101.15999977,64,0.51,0.0,15163236.0,229923725991696.0
1274,12740,-3876.0,-3808.6799999999675,14506043.342399754,64,0.51,0.0,15023376.0,225701826437376.0
1275,12750,-3824.0,-3725.039999999978,13875923.001599837,64,0.51,0.0,14622976.0,213831427096576.0
1276,12760,-3780.0,-3694.4399999999805,13648886.913599856,64,0.51,0.0,14288400.0,204158374560000.0
1277,12770,-3856.0,-3788.279999999962,14351065.358399712,64,0.51,0.0,14868736.0,221079310237696.0
1278,12780,-3734.0,-3649.5599999999795,13319288.19359985,64,0.51,0.0,13942756.0,194400444875536.0
1279,12790,-3812.0,-3745.439999999965,14028320.793599738,64,0.51,0.0,14531344.0,211159958446336.0
1280,12800,-3874.0,-3820.919999999964,14599429.646399725,64,0.51,0.0,15007876.0,225236342031376.0
1281,12810,-3774.0,-3700.5599999999768,13694144.313599829,64,0.51,0.0,14243076.0,202865213941776.0
1282,12820,-3814.0,-3743.399999999974,14013043.559999807,64,0.51,0.0,14546596.0,211603455187216.0
1283,12830,-3788.0,-3690.3599999999774,13618756.929599833,64,0.51,0.0,14348944.0,205892193915136.0
1284,12840,-3770.0,-3692.3999999999705,13633817.759999782,64,0.51,0.0,14212900.0,202006526410000.0
1285,12850,-3776.0,-3729.119999999975,13906335.974399813,64,0.51,0.0,14258176.0,203295582846976.0
1286,12860,-3752.0,-3639.3599999999906,13244941.20959993,64,0.51,0.0,14077504.0,198176118870016.0
1287,12870,-3716.0,-3645.479999999986,13289524.430399897,64,0.51,0.0,13808656.0,190678980526336.0
1288,12880,-3760.0,-3716.8799999999737,13815196.934399804,64,0.51,0.0,14137600.0,199871733760000.0
