,T,M,E,E2,X,J,B,M2,M4
35,350,-4008.0,-4814.11999999986,23175751.37439865,64,0.61,0.0,16064064.0,258054152196096.0
36,360,-3996.0,-4782.399999999853,22871349.759998597,64,0.61,0.0,15968016.0,254977534976256.0
37,370,-4018.0,-4826.319999999856,23293364.74239861,64,0.61,0.0,16144324.0,260639197416976.0
38,380,-3992.0,-4797.039999999849,23011592.76159855,64,0.61,0.0,15936064.0,253958135812096.0
39,390,-4002.0,-4787.279999999845,22918049.798398517,64,0.61,0.0,16016004.0,256512384128016.0
40,400,-4002.0,-4789.719999999851,22941417.678398572,64,0.61,0.0,16016004.0,256512384128016.0
41,410,-4008.0,-4811.67999999986,23152264.422398657,64,0.61,0.0,16064064.0,258054152196096.0
42,420,-4006.0,-4797.039999999852,23011592.761598576,64,0.61,0.0,16048036.0,257539459457296.0
43,430,-3972.0,-4757.999999999838,22638563.999998458,64,0.61,0.0,15776784.0,248906913382656.0
44,440,-4004.0,-4789.719999999853,22941417.67839859,64,0.61,0.0,16032016.0,257025537024256.0
45,450,-3996.0,-4775.079999999848,22801389.006398547,64,0.61,0.0,15968016.0,254977534976256.0
46,460,-3992.0,-4770.199999999842,22754808.039998487,64,0.61,0.0,15936064.0,253958135812096.0
47,470,-4004.0,-4789.719999999851,22941417.678398572,64,0.61,0.0,16032016.0,257025537024256.0
48,480,-4022.0,-4833.639999999848,23364075.649598535,64,0.61,0.0,16176484.0,261678634602256.0
49,490,-3990.0,-4765.319999999845,22708274.702398524,64,0.61,0.0,15920100.0,253449584010000.0
50,500,-3962.0,-4714.079999999836,22222550.246398456,64,0.61,0.0,15697444.0,246409748133136.0
51,510,-4024.0,-4848.279999999862,23505818.958398666,64,0.61,0.0,16192576.0,262199517515776.0
52,520,-4004.0,-4801.919999999859,23058435.686398648,64,0.61,0.0,16032016.0,257025537024256.0
53,530,-4016.0,-4816.559999999846,23199250.233598515,64,0.61,0.0,16128256.0,260120641601536.0
54,540,-4016.0,-4836.0799999998635,23387669.76639868,64,0.61,0.0,16128256.0,260120641601536.0
55,550,-4018.0,-4826.319999999859,23293364.74239864,64,0.61,0.0,16144324.0,260639197416976.0
56,560,-4026.0,-4840.959999999859,23434893.721598636,64,0.61,0.0,16208676.0,262721177672976.0
57,570,-4040.0,-4870.239999999869,23719237.657598723,64,0.61,0.0,16321600.0,266394626560000.0
58,580,-3988.0,-4787.279999999851,22918049.79839857,64,0.61,0.0,15904144.0,252941796372736.0
59,590,-4018.0,-4823.879999999854,23269818.254398588,64,0.61,0.0,16144324.0,260639197416976.0
60,600,-4000.0,-4823.879999999854,23269818.254398588,64,0.61,0.0,16000000.0,256000000000000.0
61,610,-4012.0,-4811.679999999857,23152264.42239862,64,0.61,0.0,16096144.0,259085851668736.0
62,620,-3966.0,-4733.599999999834,22406968.95999843,64,0.61,0.0,15729156.0,247406348472336.0
63,630,-3992.0,-4772.6399999998475,22778092.569598544,64,0.61,0.0,15936064.0,253958135812096.0
64,640,-4002.0,-4814.119999999851,23175751.374398563,64,0.61,0.0,16016004.0,256512384128016.0
65,650,-4010.0,-4818.999999999856,23222760.999998614,64,0.61,0.0,16080100.0,258569616010000.0
66,660,-3956.0,-4721.399999999844,22291617.95999853,64,0.61,0.0,15649936.0,244920496804096.0
67,670,-4008.0,-4801.919999999842,23058435.68639848,64,0.61,0.0,16064064.0,258054152196096.0
68,680,-4002.0,-4784.839999999848,22894693.82559855,64,0.61,0.0,16016004.0,256512384128016.0
69,690,-3996.0,-4794.599999999854,22988189.1599986,64,0.61,0.0,15968016.0,254977534976256.0
70,700,-3990.0,-4772.639999999839,22778092.569598466,64,0.61,0.0,15920100.0,253449584010000.0
71,710,-3980.0,-4753.119999999845,22592149.73439853,64,0.61,0.0,15840400.0,250918272160000.0
72,720,-3984.0,-4757.999999999839,22638563.99999847,64,0.61,0.0,15872256.0,251928510529536.0
73,730,-4016.0,-4831.199999999851,23340493.439998556,64,0.61,0.0,16128256.0,260120641601536.0
74,740,-4028.0,-4870.239999999872,23719237.657598756,64,0.61,0.0,16224784.0,263243615846656.0
75,750,-3974.0,-4738.479999999842,22453192.710398506,64,0.61,0.0,15792676.0,249408615240976.0
76,760,-4018.0,-4823.879999999858,23269818.254398633,64,0.61,0.0,16144324.0,260639197416976.0
77,770,-4012.0,-4801.91999999985,23058435.68639856,64,0.61,0.0,16096144.0,259085851668736.0
78,780,-4020.0,-4828.759999999856,23316923.137598604,64,0.61,0.0,16160400.0,261158528160000.0
79,790,-4008.0,-4797.039999999858,23011592.76159864,64,0.61,0.0,16064064.0,258054152196096.0
80,800,-4004.0,-4784.839999999843,22894693.825598497,64,0.61,0.0,16032016.0,257025537024256.0
81,810,-4006.0,-4806.7999999998565,23105326.23999862,64,0.61,0.0,16048036.0,257539459457296.0
82,820,-4024.0,-4828.759999999846,23316923.137598507,64,0.61,0.0,16192576.0,262199517515776.0
83,830,-3996.0,-4775.079999999838,22801389.006398454,64,0.61,0.0,15968016.0,254977534976256.0
84,840,-4038.0,-4870.239999999872,23719237.657598756,64,0.61,0.0,16305444.0,265867504037136.0
85,850,-3960.0,-4728.719999999833,22360792.83839842,64,0.61,0.0,15681600.0,245912578560000.0
86,860,-4016.0,-4828.759999999851,23316923.137598563,64,0.61,0.0,16128256.0,260120641601536.0
87,870,-4026.0,-4840.959999999861,23434893.72159865,64,0.61,0.0,16208676.0,262721177672976.0
88,880,-3968.0,-4721.399999999836,22291617.95999845,64,0.61,0.0,15745024.0,247905780760576.0
89,890,-3958.0,-4716.519999999833,22245560.910398424,64,0.61,0.0,15665764.0,245416161703696.0
90,900,-3966.0,-4736.039999999838,22430074.881598465,64,0.61,0.0,15729156.0,247406348472336.0
91,910,-3972.0,-4728.719999999829,22360792.838398386,64,0.61,0.0,15776784.0,248906913382656.0
92,920,-3966.0,-4714.07999999985,22222550.246398583,64,0.61,0.0,15729156.0,247406348472336.0
93,930,-3982.0,-4767.759999999846,22731535.417598527,64,0.61,0.0,15856324.0,251423010792976.0
94,940,-4002.0,-4801.919999999851,23058435.68639857,64,0.61,0.0,16016004.0,256512384128016.0
95,950,-3978.0,-4740.919999999842,22476322.4463985,64,0.61,0.0,15824484.0,250414293866256.0
96,960,-3984.0,-4767.759999999843,22731535.4175985,64,0.61,0.0,15872256.0,251928510529536.0
97,970,-3990.0,-4767.759999999845,22731535.41759852,64,0.61,0.0,15920100.0,253449584010000.0
98,980,-3994.0,-4804.359999999855,23081875.00959861,64,0.61,0.0,15952036.0,254467452545296.0
99,990,-4022.0,-4831.199999999849,23340493.43999854,64,0.61,0.0,16176484.0,261678634602256.0
100,1000,-4006.0,-4801.919999999848,23058435.686398543,64,0.61,0.0,16048036.0,257539459457296.0
101,1010,-3990.0,-4782.399999999848,22871349.759998545,64,0.61,0.0,15920100.0,253449584010000.0
102,1020,-4030.0,-4850.719999999859,23529484.518398635,64,0.61,0.0,16240900.0,263766832810000.0
103,1030,-3984.0,-4770.199999999841,22754808.03999848,64,0.61,0.0,15872256.0,251928510529536.0
104,1040,-3950.0,-4733.599999999844,22406968.959998522,64,0.61,0.0,15602500.0,243438006250000.0
105,1050,-4006.0,-4804.3599999998505,23081875.009598564,64,0.61,0.0,16048036.0,257539459457296.0
106,1060,-4008.0,-4797.039999999866,23011592.761598717,64,0.61,0.0,16064064.0,258054152196096.0
107,1070,-4012.0,-4797.039999999858,23011592.76159864,64,0.61,0.0,16096144.0,259085851668736.0
108,1080,-3974.0,-4755.559999999846,22615350.913598534,64,0.61,0.0,15792676.0,249408615240976.0
109,1090,-4006.0,-4794.59999999984,22988189.15999847,64,0.61,0.0,16048036.0,257539459457296.0
110,1100,-4012.0,-4816.559999999853,23199250.233598586,64,0.61,0.0,16096144.0,259085851668736.0
111,1110,-3996.0,-4801.919999999851,23058435.68639857,64,0.61,0.0,15968016.0,254977534976256.0
112,1120,-3988.0,-4762.87999999984,22685025.894398477,64,0.61,0.0,15904144.0,252941796372736.0
113,1130,-3988.0,-4765.319999999851,22708274.702398576,64,0.61,0.0,15904144.0,252941796372736.0
114,1140,-4018.0,-4836.0799999998635,23387669.76639868,64,0.61,0.0,16144324.0,260639197416976.0
115,1150,-3986.0,-4760.439999999858,22661788.993598644,64,0.61,0.0,15888196.0,252434772134416.0
116,1160,-3996.0,-4782.399999999851,22871349.75999858,64,0.61,0.0,15968016.0,254977534976256.0
117,1170,-4036.0,-4858.039999999862,23600552.641598657,64,0.61,0.0,16289296.0,265341164175616.0
118,1180,-4016.0,-4828.759999999846,23316923.137598507,64,0.61,0.0,16128256.0,260120641601536.0
119,1190,-4010.0,-4821.43999999985,23246283.673598558,64,0.61,0.0,16080100.0,258569616010000.0
120,1200,-4004.0,-4797.03999999984,23011592.761598464,64,0.61,0.0,16032016.0,257025537024256.0
121,1210,-3994.0,-4779.959999999844,22848017.601598505,64,0.61,0.0,15952036.0,254467452545296.0
122,1220,-4010.0,-4806.799999999848,23105326.23999854,64,0.61,0.0,16080100.0,258569616010000.0
123,1230,-4000.0,-4784.839999999855,22894693.82559861,64,0.61,0.0,16000000.0,256000000000000.0
124,1240,-4008.0,-4806.799999999857,23105326.239998627,64,0.61,0.0,16064064.0,258054152196096.0
125,1250,-3978.0,-4743.359999999853,22499464.089598607,64,0.61,0.0,15824484.0,250414293866256.0
126,1260,-3980.0,-4745.7999999998465,22522617.639998544,64,0.61,0.0,15840400.0,250918272160000.0
127,1270,-4000.0,-4794.599999999846,22988189.15999852,64,0.61,0.0,16000000.0,256000000000000.0
128,1280,-4026.0,-4840.959999999859,23434893.721598636,64,0.61,0.0,16208676.0,262721177672976.0
129,1290,-4008.0,-4821.439999999858,23246283.67359863,64,0.61,0.0,16064064.0,258054152196096.0
130,1300,-4004.0,-4801.9199999998455,23058435.686398517,64,0.61,0.0,16032016.0,257025537024256.0
131,1310,-4000.0,-4809.239999999854,23128789.3775986,64,0.61,0.0,16000000.0,256000000000000.0
132,1320,-3982.0,-4757.999999999845,22638563.99999853,64,0.61,0.0,15856324.0,251423010792976.0
133,1330,-4018.0,-4823.879999999859,23269818.25439864,64,0.61,0.0,16144324.0,260639197416976.0
134,1340,-4002.0,-4804.359999999852,23081875.009598583,64,0.61,0.0,16016004.0,256512384128016.0
135,1350,-4026.0,-4850.719999999859,23529484.518398635,64,0.61,0.0,16208676.0,262721177672976.0
136,1360,-3990.0,-4762.879999999841,22685025.894398484,64,0.61,0.0,15920100.0,253449584010000.0
137,1370,-3968.0,-4733.599999999834,22406968.95999843,64,0.61,0.0,15745024.0,247905780760576.0
138,1380,-4018.0,-4826.319999999856,23293364.74239861,64,0.61,0.0,16144324.0,260639197416976.0
139,1390,-4020.0,-4828.759999999856,23316923.137598604,64,0.61,0.0,16160400.0,261158528160000.0
140,1400,-3994.0,-4770.199999999848,22754808.03999855,64,0.61,0.0,15952036.0,254467452545296.0
141,1410,-3998.0,-4801.919999999848,23058435.686398543,64,0.61,0.0,15984004.0,255488383872016.0
142,1420,-3986.0,-4762.87999999984,22685025.894398477,64,0.61,0.0,15888196.0,252434772134416.0
143,1430,-4014.0,-4806.79999999986,23105326.239998654,64,0.61,0.0,16112196.0,259602859942416.0
144,1440,-4030.0,-4848.279999999863,23505818.958398674,64,0.61,0.0,16240900.0,263766832810000.0
145,1450,-3988.0,-4772.6399999998475,22778092.569598544,64,0.61,0.0,15904144.0,252941796372736.0
146,1460,-4004.0,-4782.399999999851,22871349.75999858,64,0.61,0.0,16032016.0,257025537024256.0
147,1470,-4018.0,-4811.67999999986,23152264.422398657,64,0.61,0.0,16144324.0,260639197416976.0
148,1480,-4006.0,-4804.35999999985,23081875.009598553,64,0.61,0.0,16048036.0,257539459457296.0
149,1490,-4020.0,-4818.999999999856,23222760.999998614,64,0.61,0.0,16160400.0,261158528160000.0
150,1500,-4010.0,-4804.359999999847,23081875.009598527,64,0.61,0.0,16080100.0,258569616010000.0
151,1510,-4018.0,-4828.759999999862,23316923.137598667,64,0.61,0.0,16144324.0,260639197416976.0
152,1520,-3998.0,-4794.599999999855,22988189.159998607,64,0.61,0.0,15984004.0,255488383872016.0
153,1530,-3998.0,-4799.4799999998495,23035008.270398557,64,0.61,0.0,15984004.0,255488383872016.0
154,1540,-4010.0,-4818.999999999859,23222760.99999864,64,0.61,0.0,16080100.0,258569616010000.0
155,1550,-4008.0,-4809.239999999857,23128789.377598625,64,0.61,0.0,16064064.0,258054152196096.0
156,1560,-3998.0,-4797.039999999844,23011592.76159851,64,0.61,0.0,15984004.0,255488383872016.0
157,1570,-4004.0,-4811.679999999855,23152264.4223986,64,0.61,0.0,16032016.0,257025537024256.0
158,1580,-4010.0,-4809.2399999998515,23128789.377598573,64,0.61,0.0,16080100.0,258569616010000.0
159,1590,-4000.0,-4784.83999999985,22894693.825598564,64,0.61,0.0,16000000.0,256000000000000.0
160,1600,-4010.0,-4804.359999999859,23081875.009598643,64,0.61,0.0,16080100.0,258569616010000.0
161,1610,-3994.0,-4789.719999999846,22941417.67839852,64,0.61,0.0,15952036.0,254467452545296.0
162,1620,-4028.0,-4845.839999999856,23482165.30559861,64,0.61,0.0,16224784.0,263243615846656.0
163,1630,-4024.0,-4845.8399999998655,23482165.3055987,64,0.61,0.0,16192576.0,262199517515776.0
164,1640,-4012.0,-4811.679999999847,23152264.422398522,64,0.61,0.0,16096144.0,259085851668736.0
165,1650,-4018.0,-4823.87999999986,23269818.25439865,64,0.61,0.0,16144324.0,260639197416976.0
166,1660,-4020.0,-4831.199999999859,23340493.439998638,64,0.61,0.0,16160400.0,261158528160000.0
167,1670,-3994.0,-4804.3599999998605,23081875.00959866,64,0.61,0.0,15952036.0,254467452545296.0
168,1680,-4012.0,-4801.919999999852,23058435.686398577,64,0.61,0.0,16096144.0,259085851668736.0
169,1690,-4014.0,-4833.639999999855,23364075.649598595,64,0.61,0.0,16112196.0,259602859942416.0
170,1700,-4002.0,-4804.359999999855,23081875.00959861,64,0.61,0.0,16016004.0,256512384128016.0
171,1710,-4006.0,-4823.879999999847,23269818.25439853,64,0.61,0.0,16048036.0,257539459457296.0
172,1720,-4000.0,-4784.839999999849,22894693.825598557,64,0.61,0.0,16000000.0,256000000000000.0
173,1730,-4020.0,-4826.31999999986,23293364.742398646,64,0.61,0.0,16160400.0,261158528160000.0
174,1740,-3986.0,-4770.199999999842,22754808.039998487,64,0.61,0.0,15888196.0,252434772134416.0
175,1750,-4012.0,-4831.199999999853,23340493.439998582,64,0.61,0.0,16096144.0,259085851668736.0
176,1760,-4014.0,-4823.879999999859,23269818.25439864,64,0.61,0.0,16112196.0,259602859942416.0
177,1770,-3984.0,-4770.199999999858,22754808.039998643,64,0.61,0.0,15872256.0,251928510529536.0
178,1780,-4014.0,-4821.439999999857,23246283.67359862,64,0.61,0.0,16112196.0,259602859942416.0
179,1790,-3994.0,-4772.639999999849,22778092.569598563,64,0.61,0.0,15952036.0,254467452545296.0
180,1800,-3986.0,-4762.879999999846,22685025.894398537,64,0.61,0.0,15888196.0,252434772134416.0
181,1810,-4008.0,-4809.239999999853,23128789.37759859,64,0.61,0.0,16064064.0,258054152196096.0
182,1820,-3974.0,-4760.439999999838,22661788.993598454,64,0.61,0.0,15792676.0,249408615240976.0
183,1830,-3986.0,-4762.879999999841,22685025.894398484,64,0.61,0.0,15888196.0,252434772134416.0
184,1840,-4004.0,-4792.159999999854,22964797.465598606,64,0.61,0.0,16032016.0,257025537024256.0
185,1850,-4032.0,-4850.719999999868,23529484.518398724,64,0.61,0.0,16257024.0,264290829336576.0
186,1860,-4000.0,-4782.399999999858,22871349.75999864,64,0.61,0.0,16000000.0,256000000000000.0
187,1870,-3992.0,-4784.839999999842,22894693.825598486,64,0.61,0.0,15936064.0,253958135812096.0
188,1880,-4008.0,-4809.239999999852,23128789.37759858,64,0.61,0.0,16064064.0,258054152196096.0
189,1890,-3996.0,-4787.279999999839,22918049.798398457,64,0.61,0.0,15968016.0,254977534976256.0
190,1900,-3998.0,-4784.839999999847,22894693.825598538,64,0.61,0.0,15984004.0,255488383872016.0
191,1910,-4030.0,-4843.399999999864,23458523.559998684,64,0.61,0.0,16240900.0,263766832810000.0
192,1920,-4028.0,-4848.279999999856,23505818.958398603,64,0.61,0.0,16224784.0,263243615846656.0
193,1930,-3990.0,-4787.279999999854,22918049.798398603,64,0.61,0.0,15920100.0,253449584010000.0
194,1940,-4012.0,-4814.1199999998535,23175751.37439859,64,0.61,0.0,16096144.0,259085851668736.0
195,1950,-4008.0,-4801.919999999854,23058435.686398596,64,0.61,0.0,16064064.0,258054152196096.0
196,1960,-3980.0,-4740.919999999843,22476322.446398508,64,0.61,0.0,15840400.0,250918272160000.0
197,1970,-4040.0,-4884.879999999867,23862052.614398703,64,0.61,0.0,16321600.0,266394626560000.0
198,1980,-3988.0,-4779.95999999985,22848017.601598565,64,0.61,0.0,15904144.0,252941796372736.0
199,1990,-4012.0,-4804.35999999985,23081875.009598553,64,0.61,0.0,16096144.0,259085851668736.0
200,2000,-4008.0,-4804.359999999855,23081875.00959861,64,0.61,0.0,16064064.0,258054152196096.0
201,2010,-3988.0,-4755.559999999863,22615350.913598698,64,0.61,0.0,15904144.0,252941796372736.0
202,2020,-3992.0,-4772.639999999844,22778092.56959851,64,0.61,0.0,15936064.0,253958135812096.0
203,2030,-3994.0,-4787.279999999857,22918049.79839863,64,0.61,0.0,15952036.0,254467452545296.0
204,2040,-4012.0,-4828.759999999852,23316923.13759857,64,0.61,0.0,16096144.0,259085851668736.0
205,2050,-4036.0,-4867.799999999871,23695476.839998744,64,0.61,0.0,16289296.0,265341164175616.0
206,2060,-4012.0,-4806.799999999861,23105326.239998665,64,0.61,0.0,16096144.0,259085851668736.0
207,2070,-4012.0,-4806.799999999851,23105326.239998568,64,0.61,0.0,16096144.0,259085851668736.0
208,2080,-3944.0,-4757.999999999845,22638563.99999853,64,0.61,0.0,15555136.0,241962255978496.0
209,2090,-4000.0,-4784.839999999847,22894693.825598538,64,0.61,0.0,16000000.0,256000000000000.0
210,2100,-4012.0,-4806.799999999846,23105326.239998516,64,0.61,0.0,16096144.0,259085851668736.0
211,2110,-4018.0,-4831.199999999861,23340493.439998653,64,0.61,0.0,16144324.0,260639197416976.0
212,2120,-4026.0,-4845.839999999862,23482165.30559866,64,0.61,0.0,16208676.0,262721177672976.0
213,2130,-3994.0,-4770.199999999852,22754808.039998583,64,0.61,0.0,15952036.0,254467452545296.0
214,2140,-4000.0,-4804.359999999848,23081875.00959854,64,0.61,0.0,16000000.0,256000000000000.0
215,2150,-4012.0,-4809.239999999851,23128789.377598565,64,0.61,0.0,16096144.0,259085851668736.0
216,2160,-3994.0,-4777.519999999851,22824697.350398578,64,0.61,0.0,15952036.0,254467452545296.0
217,2170,-4012.0,-4823.879999999861,23269818.25439866,64,0.61,0.0,16096144.0,259085851668736.0
218,2180,-4002.0,-4806.799999999848,23105326.23999854,64,0.61,0.0,16016004.0,256512384128016.0
219,2190,-4014.0,-4818.999999999861,23222760.99999866,64,0.61,0.0,16112196.0,259602859942416.0
220,2200,-3960.0,-4733.599999999835,22406968.959998436,64,0.61,0.0,15681600.0,245912578560000.0
221,2210,-3984.0,-4757.999999999837,22638563.99999845,64,0.61,0.0,15872256.0,251928510529536.0
222,2220,-3996.0,-4777.519999999854,22824697.350398604,64,0.61,0.0,15968016.0,254977534976256.0
223,2230,-4016.0,-4833.639999999857,23364075.649598613,64,0.61,0.0,16128256.0,260120641601536.0
224,2240,-4018.0,-4836.079999999861,23387669.766398653,64,0.61,0.0,16144324.0,260639197416976.0
225,2250,-4038.0,-4860.479999999871,23624265.83039875,64,0.61,0.0,16305444.0,265867504037136.0
226,2260,-3994.0,-4789.719999999853,22941417.67839859,64,0.61,0.0,15952036.0,254467452545296.0
227,2270,-4020.0,-4831.19999999985,23340493.43999855,64,0.61,0.0,16160400.0,261158528160000.0
228,2280,-3982.0,-4760.43999999985,22661788.993598577,64,0.61,0.0,15856324.0,251423010792976.0
229,2290,-4010.0,-4799.479999999856,23035008.270398617,64,0.61,0.0,16080100.0,258569616010000.0
230,2300,-4000.0,-4794.599999999849,22988189.159998555,64,0.61,0.0,16000000.0,256000000000000.0
231,2310,-3996.0,-4782.399999999854,22871349.759998605,64,0.61,0.0,15968016.0,254977534976256.0
232,2320,-4030.0,-4853.15999999986,23553161.98559864,64,0.61,0.0,16240900.0,263766832810000.0
233,2330,-4012.0,-4814.11999999985,23175751.374398556,64,0.61,0.0,16096144.0,259085851668736.0
234,2340,-4014.0,-4821.439999999849,23246283.67359854,64,0.61,0.0,16112196.0,259602859942416.0
235,2350,-4004.0,-4787.279999999858,22918049.79839864,64,0.61,0.0,16032016.0,257025537024256.0
236,2360,-4014.0,-4806.799999999844,23105326.239998497,64,0.61,0.0,16112196.0,259602859942416.0
237,2370,-4022.0,-4828.759999999858,23316923.13759863,64,0.61,0.0,16176484.0,261678634602256.0
238,2380,-3976.0,-4755.55999999984,22615350.91359848,64,0.61,0.0,15808576.0,249911075147776.0
239,2390,-3952.0,-4711.639999999853,22199551.489598613,64,0.61,0.0,15618304.0,243931419836416.0
240,2400,-3982.0,-4753.119999999835,22592149.734398436,64,0.61,0.0,15856324.0,251423010792976.0
241,2410,-3946.0,-4701.87999999983,22107675.534398403,64,0.61,0.0,15570916.0,242453425079056.0
242,2420,-3998.0,-4794.599999999853,22988189.159998592,64,0.61,0.0,15984004.0,255488383872016.0
243,2430,-3980.0,-4748.23999999984,22545783.09759848,64,0.61,0.0,15840400.0,250918272160000.0
244,2440,-3962.0,-4733.599999999836,22406968.959998444,64,0.61,0.0,15697444.0,246409748133136.0
245,2450,-3994.0,-4770.199999999854,22754808.03999861,64,0.61,0.0,15952036.0,254467452545296.0
246,2460,-4004.0,-4797.039999999856,23011592.76159862,64,0.61,0.0,16032016.0,257025537024256.0
247,2470,-3988.0,-4770.199999999843,22754808.039998505,64,0.61,0.0,15904144.0,252941796372736.0
248,2480,-4004.0,-4797.039999999852,23011592.761598576,64,0.61,0.0,16032016.0,257025537024256.0
249,2490,-4014.0,-4809.239999999849,23128789.377598546,64,0.61,0.0,16112196.0,259602859942416.0
250,2500,-3978.0,-4753.119999999848,22592149.734398555,64,0.61,0.0,15824484.0,250414293866256.0
251,2510,-4002.0,-4801.919999999849,23058435.68639855,64,0.61,0.0,16016004.0,256512384128016.0
252,2520,-3990.0,-4767.759999999839,22731535.417598467,64,0.61,0.0,15920100.0,253449584010000.0
253,2530,-4000.0,-4797.039999999853,23011592.761598587,64,0.61,0.0,16000000.0,256000000000000.0
254,2540,-3988.0,-4770.199999999848,22754808.03999855,64,0.61,0.0,15904144.0,252941796372736.0
255,2550,-4010.0,-4801.9199999998555,23058435.68639861,64,0.61,0.0,16080100.0,258569616010000.0
256,2560,-3994.0,-4775.079999999851,22801389.006398574,64,0.61,0.0,15952036.0,254467452545296.0
257,2570,-4000.0,-4784.839999999852,22894693.825598583,64,0.61,0.0,16000000.0,256000000000000.0
258,2580,-4020.0,-4821.439999999853,23246283.673598584,64,0.61,0.0,16160400.0,261158528160000.0
259,2590,-4028.0,-4858.039999999862,23600552.641598657,64,0.61,0.0,16224784.0,263243615846656.0
260,2600,-4000.0,-4784.839999999849,22894693.825598557,64,0.61,0.0,16000000.0,256000000000000.0
261,2610,-4024.0,-4826.319999999855,23293364.7423986,64,0.61,0.0,16192576.0,262199517515776.0
262,2620,-3992.0,-4770.19999999985,22754808.039998565,64,0.61,0.0,15936064.0,253958135812096.0
263,2630,-3980.0,-4762.879999999842,22685025.89439849,64,0.61,0.0,15840400.0,250918272160000.0
264,2640,-3986.0,-4760.439999999834,22661788.99359842,64,0.61,0.0,15888196.0,252434772134416.0
265,2650,-3994.0,-4794.599999999849,22988189.159998555,64,0.61,0.0,15952036.0,254467452545296.0
266,2660,-3978.0,-4755.559999999844,22615350.913598515,64,0.61,0.0,15824484.0,250414293866256.0
267,2670,-3980.0,-4750.679999999838,22568960.462398466,64,0.61,0.0,15840400.0,250918272160000.0
268,2680,-4000.0,-4789.719999999846,22941417.67839852,64,0.61,0.0,16000000.0,256000000000000.0
