,T,M,E,E2,X,J,B,M2,M4
112,1120,4014.0,-4905.4399999995085,24063341.593595177,64,0.62,0.0,16112196.0,259602859942416.0
113,1130,3992.0,-4860.7999999995145,23627376.63999528,64,0.62,0.0,15936064.0,253958135812096.0
114,1140,4016.0,-4893.039999999511,23941840.44159521,64,0.62,0.0,16128256.0,260120641601536.0
115,1150,4006.0,-4878.159999999511,23796444.985595226,64,0.62,0.0,16048036.0,257539459457296.0
116,1160,4022.0,-4912.879999999506,24136389.89439515,64,0.62,0.0,16176484.0,261678634602256.0
117,1170,3992.0,-4863.279999999515,23651492.358395282,64,0.62,0.0,15936064.0,253958135812096.0
118,1180,3974.0,-4808.719999999524,23123788.03839542,64,0.62,0.0,15792676.0,249408615240976.0
119,1190,4032.0,-4937.679999999503,24380683.78239509,64,0.62,0.0,16257024.0,264290829336576.0
120,1200,4026.0,-4927.759999999504,24282818.617595106,64,0.62,0.0,16208676.0,262721177672976.0
121,1210,3988.0,-4893.039999999508,23941840.441595186,64,0.62,0.0,15904144.0,252941796372736.0
122,1220,3960.0,-4823.59999999952,23267116.95999537,64,0.62,0.0,15681600.0,245912578560000.0
123,1230,4004.0,-4888.079999999512,23893326.086395234,64,0.62,0.0,16032016.0,257025537024256.0
124,1240,4016.0,-4890.559999999509,23917577.1135952,64,0.62,0.0,16128256.0,260120641601536.0
125,1250,3996.0,-4868.239999999514,23699760.69759527,64,0.62,0.0,15968016.0,254977534976256.0
126,1260,3992.0,-4848.399999999517,23506982.559995312,64,0.62,0.0,15936064.0,253958135812096.0
127,1270,3998.0,-4870.719999999513,23723913.318395253,64,0.62,0.0,15984004.0,255488383872016.0
128,1280,3972.0,-4821.119999999522,23243198.054395396,64,0.62,0.0,15776784.0,248906913382656.0
129,1290,3982.0,-4826.079999999519,23291048.166395355,64,0.62,0.0,15856324.0,251423010792976.0
130,1300,4006.0,-4865.7599999995155,23675620.377595283,64,0.62,0.0,16048036.0,257539459457296.0
131,1310,4026.0,-4920.319999999506,24209548.902395137,64,0.62,0.0,16208676.0,262721177672976.0
132,1320,4004.0,-4888.079999999511,23893326.086395215,64,0.62,0.0,16032016.0,257025537024256.0
133,1330,4046.0,-4955.039999999499,24552421.401595034,64,0.62,0.0,16370116.0,267980697853456.0
134,1340,4020.0,-4902.959999999509,24039016.761595186,64,0.62,0.0,16160400.0,261158528160000.0
135,1350,3998.0,-4858.319999999517,23603273.222395305,64,0.62,0.0,15984004.0,255488383872016.0
136,1360,4014.0,-4885.599999999511,23869087.359995224,64,0.62,0.0,16112196.0,259602859942416.0
137,1370,4002.0,-4865.759999999514,23675620.37759527,64,0.62,0.0,16016004.0,256512384128016.0
138,1380,4000.0,-4858.319999999514,23603273.22239528,64,0.62,0.0,16000000.0,256000000000000.0
139,1390,4020.0,-4912.879999999506,24136389.89439515,64,0.62,0.0,16160400.0,261158528160000.0
140,1400,3998.0,-4855.8399999995145,23579182.105595283,64,0.62,0.0,15984004.0,255488383872016.0
141,1410,4010.0,-4883.11999999951,23844860.934395213,64,0.62,0.0,16080100.0,258569616010000.0
142,1420,4004.0,-4880.639999999512,23820646.809595235,64,0.62,0.0,16032016.0,257025537024256.0
143,1430,3974.0,-4828.559999999522,23314991.673595384,64,0.62,0.0,15792676.0,249408615240976.0
144,1440,4016.0,-4895.51999999951,23966116.070395205,64,0.62,0.0,16128256.0,260120641601536.0
145,1450,3990.0,-4843.439999999517,23458911.033595316,64,0.62,0.0,15920100.0,253449584010000.0
146,1460,4028.0,-4922.799999999505,24233959.83999513,64,0.62,0.0,16224784.0,263243615846656.0
147,1470,3998.0,-4868.239999999516,23699760.697595287,64,0.62,0.0,15984004.0,255488383872016.0
148,1480,4028.0,-4925.279999999504,24258383.078395113,64,0.62,0.0,16224784.0,263243615846656.0
149,1490,4006.0,-4885.599999999511,23869087.359995224,64,0.62,0.0,16048036.0,257539459457296.0
150,1500,4006.0,-4888.079999999511,23893326.086395215,64,0.62,0.0,16048036.0,257539459457296.0
151,1510,4008.0,-4895.51999999951,23966116.070395205,64,0.62,0.0,16064064.0,258054152196096.0
152,1520,4022.0,-4905.4399999995085,24063341.593595177,64,0.62,0.0,16176484.0,261678634602256.0
153,1530,4016.0,-4895.51999999951,23966116.070395205,64,0.62,0.0,16128256.0,260120641601536.0
154,1540,4020.0,-4907.919999999508,24087678.72639517,64,0.62,0.0,16160400.0,261158528160000.0
155,1550,3930.0,-4786.3999999995285,22909624.959995486,64,0.62,0.0,15444900.0,238544936010000.0
156,1560,4024.0,-4922.799999999506,24233959.83999514,64,0.62,0.0,16192576.0,262199517515776.0
157,1570,4008.0,-4893.039999999512,23941840.44159522,64,0.62,0.0,16064064.0,258054152196096.0
158,1580,4038.0,-4950.0799999995015,24503292.006395064,64,0.62,0.0,16305444.0,265867504037136.0
159,1590,4020.0,-4907.919999999509,24087678.72639518,64,0.62,0.0,16160400.0,261158528160000.0
160,1600,4020.0,-4907.919999999507,24087678.726395164,64,0.62,0.0,16160400.0,261158528160000.0
161,1610,4012.0,-4893.039999999511,23941840.44159521,64,0.62,0.0,16096144.0,259085851668736.0
162,1620,3996.0,-4868.239999999515,23699760.69759528,64,0.62,0.0,15968016.0,254977534976256.0
163,1630,4032.0,-4927.759999999504,24282818.617595106,64,0.62,0.0,16257024.0,264290829336576.0
164,1640,3996.0,-4885.599999999512,23869087.35999523,64,0.62,0.0,15968016.0,254977534976256.0
165,1650,4038.0,-4947.599999999501,24478745.759995062,64,0.62,0.0,16305444.0,265867504037136.0
166,1660,3992.0,-4873.199999999511,23748078.239995237,64,0.62,0.0,15936064.0,253958135812096.0
167,1670,3984.0,-4835.99999999952,23386895.999995355,64,0.62,0.0,15872256.0,251928510529536.0
168,1680,3990.0,-4870.719999999513,23723913.318395253,64,0.62,0.0,15920100.0,253449584010000.0
169,1690,3988.0,-4845.919999999519,23482940.646395337,64,0.62,0.0,15904144.0,252941796372736.0
170,1700,4018.0,-4900.479999999508,24014704.230395183,64,0.62,0.0,16144324.0,260639197416976.0
171,1710,4002.0,-4870.719999999512,23723913.318395246,64,0.62,0.0,16016004.0,256512384128016.0
172,1720,4024.0,-4907.919999999507,24087678.726395164,64,0.62,0.0,16192576.0,262199517515776.0
173,1730,4006.0,-4868.239999999515,23699760.69759528,64,0.62,0.0,16048036.0,257539459457296.0
174,1740,4008.0,-4888.079999999512,23893326.086395234,64,0.62,0.0,16064064.0,258054152196096.0
175,1750,4008.0,-4878.159999999512,23796444.98559524,64,0.62,0.0,16064064.0,258054152196096.0
176,1760,3996.0,-4853.359999999518,23555103.289595317,64,0.62,0.0,15968016.0,254977534976256.0
177,1770,4038.0,-4952.5599999995,24527850.553595047,64,0.62,0.0,16305444.0,265867504037136.0
178,1780,4012.0,-4897.999999999508,23990403.99999518,64,0.62,0.0,16096144.0,259085851668736.0
179,1790,4034.0,-4940.159999999503,24405180.825595092,64,0.62,0.0,16273156.0,264815606200336.0
180,1800,4012.0,-4900.4799999995075,24014704.23039517,64,0.62,0.0,16096144.0,259085851668736.0
181,1810,4018.0,-4905.43999999951,24063341.593595196,64,0.62,0.0,16144324.0,260639197416976.0
182,1820,4026.0,-4922.799999999506,24233959.83999514,64,0.62,0.0,16208676.0,262721177672976.0
183,1830,4010.0,-4885.599999999511,23869087.359995224,64,0.62,0.0,16080100.0,258569616010000.0
184,1840,4018.0,-4917.839999999506,24185150.265595146,64,0.62,0.0,16144324.0,260639197416976.0
185,1850,3976.0,-4813.67999999952,23171515.14239538,64,0.62,0.0,15808576.0,249911075147776.0
186,1860,4004.0,-4863.279999999514,23651492.358395275,64,0.62,0.0,16032016.0,257025537024256.0
187,1870,4018.0,-4900.479999999508,24014704.230395183,64,0.62,0.0,16144324.0,260639197416976.0
188,1880,4014.0,-4888.0799999995115,23893326.086395226,64,0.62,0.0,16112196.0,259602859942416.0
189,1890,4040.0,-4962.479999999499,24626207.75039503,64,0.62,0.0,16321600.0,266394626560000.0
190,1900,3994.0,-4865.759999999514,23675620.37759527,64,0.62,0.0,15952036.0,254467452545296.0
191,1910,4020.0,-4915.359999999507,24160763.92959515,64,0.62,0.0,16160400.0,261158528160000.0
192,1920,4044.0,-4955.039999999499,24552421.401595034,64,0.62,0.0,16353936.0,267451222692096.0
193,1930,3998.0,-4860.799999999515,23627376.639995288,64,0.62,0.0,15984004.0,255488383872016.0
194,1940,3996.0,-4873.199999999514,23748078.239995264,64,0.62,0.0,15968016.0,254977534976256.0
195,1950,4040.0,-4945.1199999995015,24454211.81439507,64,0.62,0.0,16321600.0,266394626560000.0
196,1960,4012.0,-4895.519999999509,23966116.070395194,64,0.62,0.0,16096144.0,259085851668736.0
197,1970,3976.0,-4821.119999999518,23243198.05439535,64,0.62,0.0,15808576.0,249911075147776.0
198,1980,4016.0,-4917.839999999508,24185150.26559516,64,0.62,0.0,16128256.0,260120641601536.0
199,1990,4016.0,-4897.999999999509,23990403.99999519,64,0.62,0.0,16128256.0,260120641601536.0
200,2000,3982.0,-4855.839999999516,23579182.1055953,64,0.62,0.0,15856324.0,251423010792976.0
201,2010,4010.0,-4905.439999999508,24063341.59359517,64,0.62,0.0,16080100.0,258569616010000.0
202,2020,4012.0,-4900.479999999508,24014704.230395183,64,0.62,0.0,16096144.0,259085851668736.0
203,2030,3980.0,-4838.47999999952,23410888.71039536,64,0.62,0.0,15840400.0,250918272160000.0
204,2040,4002.0,-4878.159999999513,23796444.985595252,64,0.62,0.0,16016004.0,256512384128016.0
205,2050,4026.0,-4915.359999999508,24160763.92959516,64,0.62,0.0,16208676.0,262721177672976.0
206,2060,3996.0,-4850.879999999517,23531036.774395317,64,0.62,0.0,15968016.0,254977534976256.0
207,2070,4038.0,-4950.0799999995,24503292.006395046,64,0.62,0.0,16305444.0,265867504037136.0
208,2080,4028.0,-4932.719999999503,24331726.598395094,64,0.62,0.0,16224784.0,263243615846656.0
209,2090,4000.0,-4875.679999999512,23772255.46239524,64,0.62,0.0,16000000.0,256000000000000.0
210,2100,4044.0,-4959.999999999501,24601599.999995045,64,0.62,0.0,16353936.0,267451222692096.0
211,2110,3994.0,-4850.879999999519,23531036.77439533,64,0.62,0.0,15952036.0,254467452545296.0
212,2120,4030.0,-4925.279999999503,24258383.078395106,64,0.62,0.0,16240900.0,263766832810000.0
213,2130,4008.0,-4902.959999999505,24039016.76159515,64,0.62,0.0,16064064.0,258054152196096.0
214,2140,4018.0,-4915.359999999507,24160763.92959515,64,0.62,0.0,16144324.0,260639197416976.0
215,2150,4014.0,-4902.959999999508,24039016.761595175,64,0.62,0.0,16112196.0,259602859942416.0
216,2160,3994.0,-4853.359999999516,23555103.2895953,64,0.62,0.0,15952036.0,254467452545296.0
217,2170,4010.0,-4885.599999999511,23869087.359995224,64,0.62,0.0,16080100.0,258569616010000.0
218,2180,3996.0,-4885.599999999512,23869087.35999523,64,0.62,0.0,15968016.0,254977534976256.0
219,2190,4028.0,-4920.319999999503,24209548.90239511,64,0.62,0.0,16224784.0,263243615846656.0
220,2200,4018.0,-4905.4399999995085,24063341.593595177,64,0.62,0.0,16144324.0,260639197416976.0
221,2210,4028.0,-4932.719999999503,24331726.598395094,64,0.62,0.0,16224784.0,263243615846656.0
222,2220,4004.0,-4875.679999999513,23772255.46239525,64,0.62,0.0,16032016.0,257025537024256.0
223,2230,4030.0,-4922.799999999506,24233959.83999514,64,0.62,0.0,16240900.0,263766832810000.0
224,2240,3978.0,-4840.959999999518,23434893.721595332,64,0.62,0.0,15824484.0,250414293866256.0
225,2250,4008.0,-4893.039999999512,23941840.44159522,64,0.62,0.0,16064064.0,258054152196096.0
226,2260,4030.0,-4940.1599999995005,24405180.825595066,64,0.62,0.0,16240900.0,263766832810000.0
227,2270,4024.0,-4917.839999999506,24185150.265595146,64,0.62,0.0,16192576.0,262199517515776.0
228,2280,4028.0,-4920.319999999505,24209548.90239513,64,0.62,0.0,16224784.0,263243615846656.0
229,2290,4018.0,-4895.519999999509,23966116.070395194,64,0.62,0.0,16144324.0,260639197416976.0
230,2300,4004.0,-4880.639999999511,23820646.809595227,64,0.62,0.0,16032016.0,257025537024256.0
231,2310,4018.0,-4895.519999999508,23966116.070395187,64,0.62,0.0,16144324.0,260639197416976.0
232,2320,4008.0,-4897.999999999509,23990403.99999519,64,0.62,0.0,16064064.0,258054152196096.0
233,2330,4024.0,-4925.279999999503,24258383.078395106,64,0.62,0.0,16192576.0,262199517515776.0
234,2340,3990.0,-4865.759999999514,23675620.37759527,64,0.62,0.0,15920100.0,253449584010000.0
235,2350,3968.0,-4838.479999999518,23410888.71039534,64,0.62,0.0,15745024.0,247905780760576.0
236,2360,4040.0,-4942.639999999503,24429690.169595085,64,0.62,0.0,16321600.0,266394626560000.0
237,2370,4014.0,-4900.479999999508,24014704.230395183,64,0.62,0.0,16112196.0,259602859942416.0
238,2380,3990.0,-4840.959999999516,23434893.721595317,64,0.62,0.0,15920100.0,253449584010000.0
239,2390,3998.0,-4865.759999999514,23675620.37759527,64,0.62,0.0,15984004.0,255488383872016.0
240,2400,4022.0,-4902.959999999509,24039016.761595186,64,0.62,0.0,16176484.0,261678634602256.0
241,2410,4002.0,-4878.1599999995115,23796444.985595234,64,0.62,0.0,16016004.0,256512384128016.0
242,2420,3976.0,-4823.599999999521,23267116.959995378,64,0.62,0.0,15808576.0,249911075147776.0
243,2430,4028.0,-4925.279999999505,24258383.078395125,64,0.62,0.0,16224784.0,263243615846656.0
244,2440,4008.0,-4890.55999999951,23917577.11359521,64,0.62,0.0,16064064.0,258054152196096.0
245,2450,4022.0,-4910.399999999508,24112028.159995165,64,0.62,0.0,16176484.0,261678634602256.0
246,2460,4012.0,-4893.03999999951,23941840.441595204,64,0.62,0.0,16096144.0,259085851668736.0
247,2470,3980.0,-4880.639999999511,23820646.809595227,64,0.62,0.0,15840400.0,250918272160000.0
248,2480,4026.0,-4912.879999999505,24136389.89439514,64,0.62,0.0,16208676.0,262721177672976.0
249,2490,3988.0,-4833.519999999521,23362915.590395372,64,0.62,0.0,15904144.0,252941796372736.0
250,2500,3974.0,-4835.999999999519,23386895.999995347,64,0.62,0.0,15792676.0,249408615240976.0
251,2510,4034.0,-4935.199999999503,24356199.039995097,64,0.62,0.0,16273156.0,264815606200336.0
252,2520,3982.0,-4838.479999999518,23410888.71039534,64,0.62,0.0,15856324.0,251423010792976.0
253,2530,4022.0,-4902.959999999509,24039016.761595186,64,0.62,0.0,16176484.0,261678634602256.0
254,2540,3980.0,-4828.559999999519,23314991.673595358,64,0.62,0.0,15840400.0,250918272160000.0
255,2550,4016.0,-4897.99999999951,23990403.999995198,64,0.62,0.0,16128256.0,260120641601536.0
256,2560,4004.0,-4875.679999999512,23772255.46239524,64,0.62,0.0,16032016.0,257025537024256.0
257,2570,4010.0,-4883.1199999995115,23844860.934395228,64,0.62,0.0,16080100.0,258569616010000.0
258,2580,4028.0,-4912.879999999507,24136389.894395158,64,0.62,0.0,16224784.0,263243615846656.0
259,2590,4000.0,-4863.279999999517,23651492.3583953,64,0.62,0.0,16000000.0,256000000000000.0
260,2600,4004.0,-4878.159999999512,23796444.98559524,64,0.62,0.0,16032016.0,257025537024256.0
261,2610,4016.0,-4915.359999999508,24160763.92959516,64,0.62,0.0,16128256.0,260120641601536.0
262,2620,4012.0,-4907.919999999507,24087678.726395164,64,0.62,0.0,16096144.0,259085851668736.0
263,2630,4022.0,-4907.919999999505,24087678.726395145,64,0.62,0.0,16176484.0,261678634602256.0
264,2640,4032.0,-4935.199999999504,24356199.039995104,64,0.62,0.0,16257024.0,264290829336576.0
265,2650,3988.0,-4870.719999999514,23723913.31839526,64,0.62,0.0,15904144.0,252941796372736.0
266,2660,3988.0,-4863.279999999514,23651492.358395275,64,0.62,0.0,15904144.0,252941796372736.0
267,2670,4016.0,-4897.999999999508,23990403.99999518,64,0.62,0.0,16128256.0,260120641601536.0
268,2680,4036.0,-4937.679999999504,24380683.7823951,64,0.62,0.0,16289296.0,265341164175616.0
269,2690,3986.0,-4840.95999999952,23434893.72159535,64,0.62,0.0,15888196.0,252434772134416.0
270,2700,3992.0,-4848.399999999518,23506982.559995323,64,0.62,0.0,15936064.0,253958135812096.0
271,2710,4032.0,-4925.279999999506,24258383.078395132,64,0.62,0.0,16257024.0,264290829336576.0
272,2720,4040.0,-4952.5599999995,24527850.553595047,64,0.62,0.0,16321600.0,266394626560000.0
273,2730,3984.0,-4826.079999999521,23291048.166395374,64,0.62,0.0,15872256.0,251928510529536.0
274,2740,4000.0,-4868.239999999513,23699760.69759526,64,0.62,0.0,16000000.0,256000000000000.0
