,T,M,E,E2,X,J,B,M2,M4
55,550,-4056.0,-5791.679999999665,33543557.222396117,64,0.72,0.0,16451136.0,270639875690496.0
56,560,-4056.0,-5788.7999999996755,33510205.439996243,64,0.72,0.0,16451136.0,270639875690496.0
57,570,-4040.0,-5785.91999999967,33476870.24639618,64,0.72,0.0,16321600.0,266394626560000.0
58,580,-4068.0,-5820.479999999658,33877987.43039601,64,0.72,0.0,16548624.0,273856956293376.0
59,590,-4072.0,-5831.999999999654,34012223.99999597,64,0.72,0.0,16581184.0,274935662841856.0
60,600,-4056.0,-5791.6799999996665,33543557.222396135,64,0.72,0.0,16451136.0,270639875690496.0
61,610,-4062.0,-5803.199999999658,33677130.23999603,64,0.72,0.0,16499844.0,272244852024336.0
62,620,-4050.0,-5777.279999999678,33376964.198396277,64,0.72,0.0,16402500.0,269042006250000.0
63,630,-4074.0,-5837.759999999653,34079441.817595944,64,0.72,0.0,16597476.0,275476209570576.0
64,640,-4068.0,-5817.599999999661,33844469.75999606,64,0.72,0.0,16548624.0,273856956293376.0
65,650,-4074.0,-5834.879999999653,34045824.614395946,64,0.72,0.0,16597476.0,275476209570576.0
66,660,-4074.0,-5837.759999999656,34079441.81759599,64,0.72,0.0,16597476.0,275476209570576.0
67,670,-4060.0,-5808.959999999668,33744016.28159615,64,0.72,0.0,16483600.0,271709068960000.0
68,680,-4054.0,-5788.799999999669,33510205.439996168,64,0.72,0.0,16434916.0,270106463927056.0
69,690,-4076.0,-5846.399999999654,34180392.959995955,64,0.72,0.0,16613776.0,276017552978176.0
70,700,-4072.0,-5829.119999999657,33978639.974396,64,0.72,0.0,16581184.0,274935662841856.0
71,710,-4066.0,-5817.599999999655,33844469.75999598,64,0.72,0.0,16532356.0,273318794910736.0
72,720,-4078.0,-5849.279999999646,34214076.518395856,64,0.72,0.0,16630084.0,276559693847056.0
73,730,-4054.0,-5785.919999999667,33476870.24639615,64,0.72,0.0,16434916.0,270106463927056.0
74,740,-4064.0,-5811.839999999659,33777484.185596034,64,0.72,0.0,16516096.0,272781427081216.0
75,750,-4072.0,-5829.119999999655,33978639.97439598,64,0.72,0.0,16581184.0,274935662841856.0
76,760,-4052.0,-5780.159999999667,33410249.62559615,64,0.72,0.0,16418704.0,269573841039616.0
77,770,-4082.0,-5857.919999999645,34315226.726395845,64,0.72,0.0,16662724.0,277646371100176.0
78,780,-4054.0,-5783.039999999666,33443551.64159614,64,0.72,0.0,16434916.0,270106463927056.0
79,790,-4066.0,-5814.719999999655,33810968.67839599,64,0.72,0.0,16532356.0,273318794910736.0
80,800,-4072.0,-5840.639999999657,34113075.609596,64,0.72,0.0,16581184.0,274935662841856.0
81,810,-4066.0,-5820.479999999654,33877987.43039597,64,0.72,0.0,16532356.0,273318794910736.0
82,820,-4060.0,-5800.3199999996605,33643712.10239606,64,0.72,0.0,16483600.0,271709068960000.0
83,830,-4046.0,-5762.879999999668,33210785.894396175,64,0.72,0.0,16370116.0,267980697853456.0
84,840,-4052.0,-5791.67999999966,33543557.222396065,64,0.72,0.0,16418704.0,269573841039616.0
85,850,-4052.0,-5794.559999999668,33576925.59359616,64,0.72,0.0,16418704.0,269573841039616.0
86,860,-4072.0,-5829.119999999654,33978639.97439597,64,0.72,0.0,16581184.0,274935662841856.0
87,870,-4076.0,-5840.639999999652,34113075.60959593,64,0.72,0.0,16613776.0,276017552978176.0
88,880,-4070.0,-5823.359999999661,33911521.68959606,64,0.72,0.0,16564900.0,274395912010000.0
89,890,-4066.0,-5814.719999999658,33810968.678396024,64,0.72,0.0,16532356.0,273318794910736.0
90,900,-4068.0,-5820.47999999966,33877987.43039604,64,0.72,0.0,16548624.0,273856956293376.0
91,910,-4062.0,-5811.839999999659,33777484.185596034,64,0.72,0.0,16499844.0,272244852024336.0
92,920,-4064.0,-5808.959999999666,33744016.281596124,64,0.72,0.0,16516096.0,272781427081216.0
93,930,-4070.0,-5823.3599999996495,33911521.689595915,64,0.72,0.0,16564900.0,274395912010000.0
94,940,-4066.0,-5826.239999999655,33945072.53759598,64,0.72,0.0,16532356.0,273318794910736.0
95,950,-4078.0,-5846.399999999649,34180392.95999589,64,0.72,0.0,16630084.0,276559693847056.0
96,960,-4064.0,-5811.839999999661,33777484.18559606,64,0.72,0.0,16516096.0,272781427081216.0
97,970,-4074.0,-5834.8799999996545,34045824.61439597,64,0.72,0.0,16597476.0,275476209570576.0
98,980,-4062.0,-5806.0799999996625,33710564.96639608,64,0.72,0.0,16499844.0,272244852024336.0
99,990,-4060.0,-5803.199999999667,33677130.239996135,64,0.72,0.0,16483600.0,271709068960000.0
100,1000,-4044.0,-5759.9999999996735,33177599.999996237,64,0.72,0.0,16353936.0,267451222692096.0
101,1010,-4058.0,-5797.439999999669,33610310.55359617,64,0.72,0.0,16467364.0,271174077108496.0
102,1020,-4062.0,-5811.839999999661,33777484.18559606,64,0.72,0.0,16499844.0,272244852024336.0
103,1030,-4056.0,-5811.839999999659,33777484.185596034,64,0.72,0.0,16451136.0,270639875690496.0
104,1040,-4068.0,-5826.239999999654,33945072.53759597,64,0.72,0.0,16548624.0,273856956293376.0
105,1050,-4064.0,-5808.959999999659,33744016.281596035,64,0.72,0.0,16516096.0,272781427081216.0
106,1060,-4054.0,-5780.159999999673,33410249.625596225,64,0.72,0.0,16434916.0,270106463927056.0
107,1070,-4068.0,-5817.59999999966,33844469.75999605,64,0.72,0.0,16548624.0,273856956293376.0
108,1080,-4070.0,-5834.879999999649,34045824.6143959,64,0.72,0.0,16564900.0,274395912010000.0
109,1090,-4066.0,-5817.599999999658,33844469.75999603,64,0.72,0.0,16532356.0,273318794910736.0
110,1100,-4054.0,-5780.15999999967,33410249.62559618,64,0.72,0.0,16434916.0,270106463927056.0
111,1110,-4044.0,-5768.639999999676,33277207.449596256,64,0.72,0.0,16353936.0,267451222692096.0
112,1120,-4060.0,-5817.5999999996575,33844469.75999601,64,0.72,0.0,16483600.0,271709068960000.0
113,1130,-4066.0,-5817.599999999657,33844469.759996004,64,0.72,0.0,16532356.0,273318794910736.0
114,1140,-4062.0,-5800.319999999676,33643712.10239624,64,0.72,0.0,16499844.0,272244852024336.0
115,1150,-4078.0,-5849.279999999644,34214076.51839583,64,0.72,0.0,16630084.0,276559693847056.0
116,1160,-4060.0,-5803.199999999667,33677130.239996135,64,0.72,0.0,16483600.0,271709068960000.0
117,1170,-4070.0,-5829.1199999996625,33978639.974396065,64,0.72,0.0,16564900.0,274395912010000.0
118,1180,-4060.0,-5803.199999999663,33677130.23999609,64,0.72,0.0,16483600.0,271709068960000.0
119,1190,-4074.0,-5837.759999999645,34079441.81759585,64,0.72,0.0,16597476.0,275476209570576.0
120,1200,-4054.0,-5785.919999999674,33476870.24639622,64,0.72,0.0,16434916.0,270106463927056.0
121,1210,-4062.0,-5803.199999999661,33677130.23999606,64,0.72,0.0,16499844.0,272244852024336.0
122,1220,-4046.0,-5762.87999999968,33210785.894396313,64,0.72,0.0,16370116.0,267980697853456.0
123,1230,-4066.0,-5817.599999999657,33844469.759996004,64,0.72,0.0,16532356.0,273318794910736.0
124,1240,-4066.0,-5831.9999999996535,34012223.99999596,64,0.72,0.0,16532356.0,273318794910736.0
125,1250,-4060.0,-5803.199999999662,33677130.23999608,64,0.72,0.0,16483600.0,271709068960000.0
126,1260,-4056.0,-5797.4399999996685,33610310.553596154,64,0.72,0.0,16451136.0,270639875690496.0
127,1270,-4056.0,-5788.799999999672,33510205.4399962,64,0.72,0.0,16451136.0,270639875690496.0
128,1280,-4070.0,-5834.879999999647,34045824.61439589,64,0.72,0.0,16564900.0,274395912010000.0
129,1290,-4060.0,-5808.9599999996635,33744016.281596094,64,0.72,0.0,16483600.0,271709068960000.0
130,1300,-4064.0,-5808.9599999996635,33744016.281596094,64,0.72,0.0,16516096.0,272781427081216.0
131,1310,-4062.0,-5811.839999999664,33777484.18559609,64,0.72,0.0,16499844.0,272244852024336.0
132,1320,-4060.0,-5797.439999999662,33610310.55359608,64,0.72,0.0,16483600.0,271709068960000.0
133,1330,-4060.0,-5794.559999999666,33576925.59359612,64,0.72,0.0,16483600.0,271709068960000.0
134,1340,-4072.0,-5837.759999999647,34079441.817595884,64,0.72,0.0,16581184.0,274935662841856.0
135,1350,-4062.0,-5806.07999999966,33710564.96639605,64,0.72,0.0,16499844.0,272244852024336.0
136,1360,-4050.0,-5774.399999999672,33343695.359996215,64,0.72,0.0,16402500.0,269042006250000.0
137,1370,-4052.0,-5780.159999999678,33410249.625596277,64,0.72,0.0,16418704.0,269573841039616.0
138,1380,-4052.0,-5777.27999999967,33376964.198396184,64,0.72,0.0,16418704.0,269573841039616.0
139,1390,-4068.0,-5823.359999999654,33911521.68959597,64,0.72,0.0,16548624.0,273856956293376.0
140,1400,-4056.0,-5785.9199999996745,33476870.246396232,64,0.72,0.0,16451136.0,270639875690496.0
141,1410,-4064.0,-5808.959999999662,33744016.28159607,64,0.72,0.0,16516096.0,272781427081216.0
142,1420,-4050.0,-5774.399999999674,33343695.359996237,64,0.72,0.0,16402500.0,269042006250000.0
143,1430,-4076.0,-5840.639999999652,34113075.60959593,64,0.72,0.0,16613776.0,276017552978176.0
144,1440,-4050.0,-5771.51999999967,33310443.110396195,64,0.72,0.0,16402500.0,269042006250000.0
145,1450,-4078.0,-5846.399999999655,34180392.95999596,64,0.72,0.0,16630084.0,276559693847056.0
146,1460,-4054.0,-5788.799999999668,33510205.43999616,64,0.72,0.0,16434916.0,270106463927056.0
147,1470,-4070.0,-5823.359999999658,33911521.68959601,64,0.72,0.0,16564900.0,274395912010000.0
148,1480,-4064.0,-5811.839999999657,33777484.18559602,64,0.72,0.0,16516096.0,272781427081216.0
149,1490,-4050.0,-5777.2799999996705,33376964.198396195,64,0.72,0.0,16402500.0,269042006250000.0
150,1500,-4060.0,-5800.319999999655,33643712.102396,64,0.72,0.0,16483600.0,271709068960000.0
151,1510,-4072.0,-5831.999999999657,34012223.999996,64,0.72,0.0,16581184.0,274935662841856.0
152,1520,-4054.0,-5783.039999999666,33443551.64159614,64,0.72,0.0,16434916.0,270106463927056.0
153,1530,-4060.0,-5797.439999999673,33610310.553596206,64,0.72,0.0,16483600.0,271709068960000.0
154,1540,-4072.0,-5829.119999999659,33978639.97439602,64,0.72,0.0,16581184.0,274935662841856.0
155,1550,-4056.0,-5791.679999999665,33543557.222396117,64,0.72,0.0,16451136.0,270639875690496.0
156,1560,-4056.0,-5788.799999999659,33510205.439996053,64,0.72,0.0,16451136.0,270639875690496.0
157,1570,-4042.0,-5751.359999999675,33078141.849596262,64,0.72,0.0,16337764.0,266922532519696.0
158,1580,-4058.0,-5794.55999999966,33576925.59359606,64,0.72,0.0,16467364.0,271174077108496.0
159,1590,-4062.0,-5806.0799999996625,33710564.96639608,64,0.72,0.0,16499844.0,272244852024336.0
160,1600,-4066.0,-5814.719999999665,33810968.6783961,64,0.72,0.0,16532356.0,273318794910736.0
161,1610,-4050.0,-5785.919999999669,33476870.24639617,64,0.72,0.0,16402500.0,269042006250000.0
162,1620,-4066.0,-5814.719999999662,33810968.67839607,64,0.72,0.0,16532356.0,273318794910736.0
163,1630,-4060.0,-5797.43999999966,33610310.553596064,64,0.72,0.0,16483600.0,271709068960000.0
164,1640,-4082.0,-5857.9199999996445,34315226.72639584,64,0.72,0.0,16662724.0,277646371100176.0
165,1650,-4058.0,-5803.199999999661,33677130.23999606,64,0.72,0.0,16467364.0,271174077108496.0
166,1660,-4058.0,-5794.559999999679,33576925.59359629,64,0.72,0.0,16467364.0,271174077108496.0
167,1670,-4066.0,-5814.719999999662,33810968.67839607,64,0.72,0.0,16532356.0,273318794910736.0
168,1680,-4066.0,-5817.5999999996675,33844469.75999613,64,0.72,0.0,16532356.0,273318794910736.0
169,1690,-4054.0,-5783.039999999663,33443551.64159611,64,0.72,0.0,16434916.0,270106463927056.0
170,1700,-4072.0,-5831.999999999663,34012223.999996066,64,0.72,0.0,16581184.0,274935662841856.0
171,1710,-4076.0,-5840.639999999651,34113075.609595925,64,0.72,0.0,16613776.0,276017552978176.0
172,1720,-4048.0,-5780.159999999674,33410249.625596233,64,0.72,0.0,16386304.0,268510958780416.0
173,1730,-4056.0,-5797.43999999967,33610310.553596176,64,0.72,0.0,16451136.0,270639875690496.0
174,1740,-4070.0,-5837.759999999653,34079441.817595944,64,0.72,0.0,16564900.0,274395912010000.0
175,1750,-4068.0,-5820.479999999666,33877987.43039611,64,0.72,0.0,16548624.0,273856956293376.0
176,1760,-4066.0,-5817.599999999658,33844469.75999603,64,0.72,0.0,16532356.0,273318794910736.0
177,1770,-4060.0,-5794.559999999663,33576925.59359609,64,0.72,0.0,16483600.0,271709068960000.0
178,1780,-4056.0,-5788.79999999967,33510205.43999618,64,0.72,0.0,16451136.0,270639875690496.0
179,1790,-4056.0,-5783.0399999996735,33443551.641596224,64,0.72,0.0,16451136.0,270639875690496.0
180,1800,-4062.0,-5808.959999999655,33744016.281596,64,0.72,0.0,16499844.0,272244852024336.0
181,1810,-4068.0,-5829.11999999966,33978639.974396035,64,0.72,0.0,16548624.0,273856956293376.0
182,1820,-4056.0,-5785.919999999668,33476870.246396158,64,0.72,0.0,16451136.0,270639875690496.0
183,1830,-4062.0,-5814.719999999664,33810968.67839609,64,0.72,0.0,16499844.0,272244852024336.0
184,1840,-4064.0,-5814.7199999996665,33810968.67839612,64,0.72,0.0,16516096.0,272781427081216.0
185,1850,-4070.0,-5829.119999999656,33978639.97439599,64,0.72,0.0,16564900.0,274395912010000.0
186,1860,-4078.0,-5852.159999999647,34247776.66559587,64,0.72,0.0,16630084.0,276559693847056.0
187,1870,-4060.0,-5803.19999999967,33677130.239996165,64,0.72,0.0,16483600.0,271709068960000.0
188,1880,-4066.0,-5814.719999999666,33810968.67839611,64,0.72,0.0,16532356.0,273318794910736.0
189,1890,-4072.0,-5831.999999999657,34012223.999996,64,0.72,0.0,16581184.0,274935662841856.0
190,1900,-4060.0,-5800.319999999659,33643712.10239604,64,0.72,0.0,16483600.0,271709068960000.0
191,1910,-4060.0,-5797.439999999671,33610310.55359619,64,0.72,0.0,16483600.0,271709068960000.0
192,1920,-4052.0,-5780.159999999672,33410249.625596214,64,0.72,0.0,16418704.0,269573841039616.0
193,1930,-4046.0,-5774.399999999669,33343695.359996174,64,0.72,0.0,16370116.0,267980697853456.0
194,1940,-4060.0,-5797.439999999665,33610310.55359612,64,0.72,0.0,16483600.0,271709068960000.0
195,1950,-4040.0,-5765.759999999675,33243988.377596248,64,0.72,0.0,16321600.0,266394626560000.0
196,1960,-4058.0,-5797.439999999662,33610310.55359608,64,0.72,0.0,16467364.0,271174077108496.0
197,1970,-4062.0,-5808.959999999655,33744016.281596,64,0.72,0.0,16499844.0,272244852024336.0
198,1980,-4042.0,-5754.239999999681,33111277.977596324,64,0.72,0.0,16337764.0,266922532519696.0
199,1990,-4060.0,-5797.4399999996685,33610310.553596154,64,0.72,0.0,16483600.0,271709068960000.0
200,2000,-4052.0,-5785.91999999967,33476870.24639618,64,0.72,0.0,16418704.0,269573841039616.0
201,2010,-4070.0,-5826.239999999653,33945072.53759596,64,0.72,0.0,16564900.0,274395912010000.0
202,2020,-4066.0,-5820.4799999996685,33877987.43039614,64,0.72,0.0,16532356.0,273318794910736.0
203,2030,-4062.0,-5803.199999999667,33677130.239996135,64,0.72,0.0,16499844.0,272244852024336.0
204,2040,-4060.0,-5797.439999999668,33610310.55359615,64,0.72,0.0,16483600.0,271709068960000.0
205,2050,-4066.0,-5814.719999999654,33810968.67839597,64,0.72,0.0,16532356.0,273318794910736.0
206,2060,-4058.0,-5788.799999999672,33510205.4399962,64,0.72,0.0,16467364.0,271174077108496.0
207,2070,-4064.0,-5808.959999999661,33744016.28159606,64,0.72,0.0,16516096.0,272781427081216.0
208,2080,-4068.0,-5826.239999999659,33945072.537596025,64,0.72,0.0,16548624.0,273856956293376.0
209,2090,-4050.0,-5783.03999999967,33443551.64159618,64,0.72,0.0,16402500.0,269042006250000.0
210,2100,-4068.0,-5820.479999999657,33877987.430396006,64,0.72,0.0,16548624.0,273856956293376.0
211,2110,-4078.0,-5846.399999999646,34180392.95999586,64,0.72,0.0,16630084.0,276559693847056.0
212,2120,-4070.0,-5831.9999999996535,34012223.99999596,64,0.72,0.0,16564900.0,274395912010000.0
213,2130,-4064.0,-5817.599999999658,33844469.75999603,64,0.72,0.0,16516096.0,272781427081216.0
214,2140,-4062.0,-5803.19999999966,33677130.23999605,64,0.72,0.0,16499844.0,272244852024336.0
215,2150,-4044.0,-5762.879999999677,33210785.89439628,64,0.72,0.0,16353936.0,267451222692096.0
216,2160,-4060.0,-5797.439999999662,33610310.55359608,64,0.72,0.0,16483600.0,271709068960000.0
217,2170,-4074.0,-5843.5199999996485,34146725.99039589,64,0.72,0.0,16597476.0,275476209570576.0
218,2180,-4062.0,-5811.839999999665,33777484.18559611,64,0.72,0.0,16499844.0,272244852024336.0
219,2190,-4068.0,-5826.239999999657,33945072.537596,64,0.72,0.0,16548624.0,273856956293376.0
220,2200,-4062.0,-5808.959999999662,33744016.28159607,64,0.72,0.0,16499844.0,272244852024336.0
221,2210,-4054.0,-5783.039999999668,33443551.64159616,64,0.72,0.0,16434916.0,270106463927056.0
222,2220,-4064.0,-5808.959999999665,33744016.28159611,64,0.72,0.0,16516096.0,272781427081216.0
223,2230,-4036.0,-5757.119999999679,33144430.694396302,64,0.72,0.0,16289296.0,265341164175616.0
224,2240,-4062.0,-5806.079999999663,33710564.96639609,64,0.72,0.0,16499844.0,272244852024336.0
225,2250,-4054.0,-5780.15999999967,33410249.62559618,64,0.72,0.0,16434916.0,270106463927056.0
226,2260,-4070.0,-5826.239999999649,33945072.537595905,64,0.72,0.0,16564900.0,274395912010000.0
227,2270,-4054.0,-5791.679999999658,33543557.222396042,64,0.72,0.0,16434916.0,270106463927056.0
228,2280,-4058.0,-5800.319999999661,33643712.10239607,64,0.72,0.0,16467364.0,271174077108496.0
229,2290,-4056.0,-5783.03999999967,33443551.64159618,64,0.72,0.0,16451136.0,270639875690496.0
230,2300,-4034.0,-5754.239999999678,33111277.97759629,64,0.72,0.0,16273156.0,264815606200336.0
231,2310,-4068.0,-5820.479999999659,33877987.430396035,64,0.72,0.0,16548624.0,273856956293376.0
232,2320,-4072.0,-5831.99999999966,34012223.99999603,64,0.72,0.0,16581184.0,274935662841856.0
233,2330,-4064.0,-5817.599999999653,33844469.75999596,64,0.72,0.0,16516096.0,272781427081216.0
234,2340,-4078.0,-5852.159999999646,34247776.66559586,64,0.72,0.0,16630084.0,276559693847056.0
235,2350,-4068.0,-5817.599999999665,33844469.7599961,64,0.72,0.0,16548624.0,273856956293376.0
236,2360,-4064.0,-5814.719999999654,33810968.67839597,64,0.72,0.0,16516096.0,272781427081216.0
237,2370,-4072.0,-5834.879999999653,34045824.614395946,64,0.72,0.0,16581184.0,274935662841856.0
238,2380,-4078.0,-5846.39999999965,34180392.95999591,64,0.72,0.0,16630084.0,276559693847056.0
239,2390,-4066.0,-5817.599999999665,33844469.7599961,64,0.72,0.0,16532356.0,273318794910736.0
240,2400,-4070.0,-5834.879999999659,34045824.61439602,64,0.72,0.0,16564900.0,274395912010000.0
241,2410,-4050.0,-5783.039999999661,33443551.641596075,64,0.72,0.0,16402500.0,269042006250000.0
242,2420,-4054.0,-5788.799999999669,33510205.439996168,64,0.72,0.0,16434916.0,270106463927056.0
243,2430,-4046.0,-5783.0399999996625,33443551.641596097,64,0.72,0.0,16370116.0,267980697853456.0
244,2440,-4058.0,-5794.559999999673,33576925.59359621,64,0.72,0.0,16467364.0,271174077108496.0
245,2450,-4052.0,-5777.279999999667,33376964.19839615,64,0.72,0.0,16418704.0,269573841039616.0
246,2460,-4072.0,-5831.999999999647,34012223.99999589,64,0.72,0.0,16581184.0,274935662841856.0
247,2470,-4072.0,-5837.759999999652,34079441.81759594,64,0.72,0.0,16581184.0,274935662841856.0
248,2480,-4070.0,-5823.359999999659,33911521.68959603,64,0.72,0.0,16564900.0,274395912010000.0
249,2490,-4064.0,-5814.719999999659,33810968.67839604,64,0.72,0.0,16516096.0,272781427081216.0
250,2500,-4062.0,-5806.079999999659,33710564.96639604,64,0.72,0.0,16499844.0,272244852024336.0
251,2510,-4088.0,-5878.07999999964,34551824.48639576,64,0.72,0.0,16711744.0,279282387521536.0
252,2520,-4064.0,-5814.719999999663,33810968.678396076,64,0.72,0.0,16516096.0,272781427081216.0
253,2530,-4066.0,-5820.479999999662,33877987.430396065,64,0.72,0.0,16532356.0,273318794910736.0
254,2540,-4056.0,-5797.439999999662,33610310.55359608,64,0.72,0.0,16451136.0,270639875690496.0
255,2550,-4080.0,-5852.1599999996515,34247776.66559592,64,0.72,0.0,16646400.0,277102632960000.0
256,2560,-4062.0,-5803.199999999663,33677130.23999609,64,0.72,0.0,16499844.0,272244852024336.0
257,2570,-4058.0,-5797.439999999661,33610310.55359607,64,0.72,0.0,16467364.0,271174077108496.0
258,2580,-4072.0,-5834.879999999652,34045824.61439594,64,0.72,0.0,16581184.0,274935662841856.0
259,2590,-4072.0,-5831.999999999657,34012223.999996,64,0.72,0.0,16581184.0,274935662841856.0
260,2600,-4066.0,-5811.839999999665,33777484.18559611,64,0.72,0.0,16532356.0,273318794910736.0
261,2610,-4072.0,-5829.11999999966,33978639.974396035,64,0.72,0.0,16581184.0,274935662841856.0
262,2620,-4070.0,-5829.119999999654,33978639.97439597,64,0.72,0.0,16564900.0,274395912010000.0
263,2630,-4074.0,-5834.879999999654,34045824.61439596,64,0.72,0.0,16597476.0,275476209570576.0
264,2640,-4054.0,-5788.79999999967,33510205.43999618,64,0.72,0.0,16434916.0,270106463927056.0
265,2650,-4078.0,-5846.399999999644,34180392.959995836,64,0.72,0.0,16630084.0,276559693847056.0
266,2660,-4046.0,-5759.999999999684,33177599.999996364,64,0.72,0.0,16370116.0,267980697853456.0
267,2670,-4054.0,-5797.439999999667,33610310.55359614,64,0.72,0.0,16434916.0,270106463927056.0
268,2680,-4062.0,-5806.079999999662,33710564.96639607,64,0.72,0.0,16499844.0,272244852024336.0
