,T,M,E,E2,X,J,B,M2,M4
31,310,4048.0,-5533.8000000003485,30622942.440003857,64,0.69,0.0,16386304.0,268510958780416.0
32,320,4064.0,-5569.680000000349,31021335.302403882,64,0.69,0.0,16516096.0,272781427081216.0
33,330,4048.0,-5522.760000000346,30500878.01760382,64,0.69,0.0,16386304.0,268510958780416.0
34,340,4060.0,-5558.640000000345,30898478.649603836,64,0.69,0.0,16483600.0,271709068960000.0
35,350,4034.0,-5495.160000000333,30196783.425603658,64,0.69,0.0,16273156.0,264815606200336.0
36,360,4072.0,-5586.240000000352,31206077.33760393,64,0.69,0.0,16581184.0,274935662841856.0
37,370,4036.0,-5520.000000000343,30470400.000003785,64,0.69,0.0,16289296.0,265341164175616.0
38,380,4042.0,-5517.2400000003445,30439937.217603803,64,0.69,0.0,16337764.0,266922532519696.0
39,390,4068.0,-5577.960000000349,31113637.761603896,64,0.69,0.0,16548624.0,273856956293376.0
40,400,4060.0,-5555.880000000339,30867802.57440377,64,0.69,0.0,16483600.0,271709068960000.0
41,410,4064.0,-5564.160000000344,30959876.505603824,64,0.69,0.0,16516096.0,272781427081216.0
42,420,4060.0,-5555.880000000348,30867802.57440387,64,0.69,0.0,16483600.0,271709068960000.0
43,430,4052.0,-5547.60000000035,30775865.76000388,64,0.69,0.0,16418704.0,269573841039616.0
44,440,4060.0,-5555.880000000348,30867802.57440387,64,0.69,0.0,16483600.0,271709068960000.0
45,450,4042.0,-5517.240000000342,30439937.217603773,64,0.69,0.0,16337764.0,266922532519696.0
46,460,4042.0,-5508.960000000341,30348640.281603757,64,0.69,0.0,16337764.0,266922532519696.0
47,470,4056.0,-5547.6000000003505,30775865.76000389,64,0.69,0.0,16451136.0,270639875690496.0
48,480,4046.0,-5528.28000000035,30561879.758403867,64,0.69,0.0,16370116.0,267980697853456.0
49,490,4048.0,-5528.280000000341,30561879.758403767,64,0.69,0.0,16386304.0,268510958780416.0
50,500,4060.0,-5555.88000000034,30867802.57440378,64,0.69,0.0,16483600.0,271709068960000.0
51,510,4064.0,-5569.680000000349,31021335.302403882,64,0.69,0.0,16516096.0,272781427081216.0
52,520,4052.0,-5539.320000000342,30684066.062403787,64,0.69,0.0,16418704.0,269573841039616.0
53,530,4058.0,-5553.120000000351,30837141.734403897,64,0.69,0.0,16467364.0,271174077108496.0
54,540,4032.0,-5489.6400000003405,30136147.32960374,64,0.69,0.0,16257024.0,264290829336576.0
55,550,4052.0,-5539.320000000349,30684066.062403865,64,0.69,0.0,16418704.0,269573841039616.0
56,560,4062.0,-5564.160000000346,30959876.505603854,64,0.69,0.0,16499844.0,272244852024336.0
57,570,4072.0,-5589.00000000035,31236921.000003915,64,0.69,0.0,16581184.0,274935662841856.0
58,580,4054.0,-5558.64000000035,30898478.649603885,64,0.69,0.0,16434916.0,270106463927056.0
59,590,4032.0,-5489.64000000034,30136147.329603728,64,0.69,0.0,16257024.0,264290829336576.0
60,600,4052.0,-5536.560000000347,30653496.63360384,64,0.69,0.0,16418704.0,269573841039616.0
61,610,4038.0,-5511.720000000341,30379057.35840376,64,0.69,0.0,16305444.0,265867504037136.0
62,620,4050.0,-5533.800000000344,30622942.44000381,64,0.69,0.0,16402500.0,269042006250000.0
63,630,4062.0,-5561.400000000351,30929169.9600039,64,0.69,0.0,16499844.0,272244852024336.0
64,640,4048.0,-5533.8000000003385,30622942.440003745,64,0.69,0.0,16386304.0,268510958780416.0
65,650,4030.0,-5481.360000000335,30045307.449603677,64,0.69,0.0,16240900.0,263766832810000.0
66,660,4060.0,-5555.880000000346,30867802.57440384,64,0.69,0.0,16483600.0,271709068960000.0
67,670,4006.0,-5464.80000000034,29864039.04000372,64,0.69,0.0,16048036.0,257539459457296.0
68,680,4052.0,-5533.800000000343,30622942.440003797,64,0.69,0.0,16418704.0,269573841039616.0
69,690,4050.0,-5528.280000000332,30561879.758403666,64,0.69,0.0,16402500.0,269042006250000.0
70,700,4064.0,-5569.68000000035,31021335.302403904,64,0.69,0.0,16516096.0,272781427081216.0
71,710,4042.0,-5533.800000000347,30622942.44000384,64,0.69,0.0,16337764.0,266922532519696.0
72,720,4064.0,-5572.4400000003525,31052087.55360393,64,0.69,0.0,16516096.0,272781427081216.0
73,730,4058.0,-5550.360000000342,30806496.129603792,64,0.69,0.0,16467364.0,271174077108496.0
74,740,4034.0,-5495.160000000341,30196783.425603747,64,0.69,0.0,16273156.0,264815606200336.0
75,750,4042.0,-5511.720000000339,30379057.35840373,64,0.69,0.0,16337764.0,266922532519696.0
76,760,4046.0,-5531.040000000345,30592403.481603812,64,0.69,0.0,16370116.0,267980697853456.0
77,770,4050.0,-5528.280000000343,30561879.75840379,64,0.69,0.0,16402500.0,269042006250000.0
78,780,4044.0,-5517.240000000342,30439937.217603773,64,0.69,0.0,16353936.0,267451222692096.0
79,790,4054.0,-5553.1200000003455,30837141.734403837,64,0.69,0.0,16434916.0,270106463927056.0
80,800,4060.0,-5558.640000000349,30898478.649603877,64,0.69,0.0,16483600.0,271709068960000.0
81,810,4054.0,-5536.560000000334,30653496.6336037,64,0.69,0.0,16434916.0,270106463927056.0
82,820,4070.0,-5580.720000000353,31144435.718403943,64,0.69,0.0,16564900.0,274395912010000.0
83,830,4048.0,-5533.8000000003485,30622942.440003857,64,0.69,0.0,16386304.0,268510958780416.0
84,840,4052.0,-5531.040000000344,30592403.4816038,64,0.69,0.0,16418704.0,269573841039616.0
85,850,4062.0,-5561.400000000345,30929169.96000384,64,0.69,0.0,16499844.0,272244852024336.0
86,860,4032.0,-5495.1600000003355,30196783.425603688,64,0.69,0.0,16257024.0,264290829336576.0
87,870,4060.0,-5558.640000000344,30898478.649603825,64,0.69,0.0,16483600.0,271709068960000.0
88,880,4064.0,-5564.160000000349,30959876.505603883,64,0.69,0.0,16516096.0,272781427081216.0
89,890,4052.0,-5539.320000000346,30684066.062403835,64,0.69,0.0,16418704.0,269573841039616.0
90,900,4042.0,-5517.240000000344,30439937.21760379,64,0.69,0.0,16337764.0,266922532519696.0
91,910,4050.0,-5553.1200000003455,30837141.734403837,64,0.69,0.0,16402500.0,269042006250000.0
92,920,4068.0,-5575.200000000351,31082855.04000391,64,0.69,0.0,16548624.0,273856956293376.0
93,930,4058.0,-5550.360000000345,30806496.129603833,64,0.69,0.0,16467364.0,271174077108496.0
94,940,4030.0,-5489.640000000327,30136147.32960359,64,0.69,0.0,16240900.0,263766832810000.0
95,950,4042.0,-5533.800000000347,30622942.44000384,64,0.69,0.0,16337764.0,266922532519696.0
96,960,4074.0,-5597.280000000354,31329543.39840397,64,0.69,0.0,16597476.0,275476209570576.0
97,970,4068.0,-5577.960000000347,31113637.761603866,64,0.69,0.0,16548624.0,273856956293376.0
98,980,4048.0,-5531.040000000347,30592403.481603842,64,0.69,0.0,16386304.0,268510958780416.0
99,990,4058.0,-5555.880000000348,30867802.57440387,64,0.69,0.0,16467364.0,271174077108496.0
100,1000,4058.0,-5550.360000000337,30806496.129603744,64,0.69,0.0,16467364.0,271174077108496.0
101,1010,4032.0,-5492.400000000338,30166457.760003712,64,0.69,0.0,16257024.0,264290829336576.0
102,1020,4048.0,-5522.760000000342,30500878.01760378,64,0.69,0.0,16386304.0,268510958780416.0
103,1030,4050.0,-5533.800000000344,30622942.44000381,64,0.69,0.0,16402500.0,269042006250000.0
104,1040,4050.0,-5547.600000000348,30775865.760003857,64,0.69,0.0,16402500.0,269042006250000.0
105,1050,4068.0,-5575.200000000354,31082855.040003944,64,0.69,0.0,16548624.0,273856956293376.0
106,1060,4068.0,-5575.200000000351,31082855.04000391,64,0.69,0.0,16548624.0,273856956293376.0
107,1070,4056.0,-5555.8800000003475,30867802.574403863,64,0.69,0.0,16451136.0,270639875690496.0
108,1080,4076.0,-5597.280000000358,31329543.39840401,64,0.69,0.0,16613776.0,276017552978176.0
109,1090,4056.0,-5544.840000000349,30745250.625603873,64,0.69,0.0,16451136.0,270639875690496.0
110,1100,4054.0,-5550.360000000341,30806496.12960378,64,0.69,0.0,16434916.0,270106463927056.0
111,1110,4058.0,-5564.160000000346,30959876.505603854,64,0.69,0.0,16467364.0,271174077108496.0
112,1120,4022.0,-5481.360000000337,30045307.449603695,64,0.69,0.0,16176484.0,261678634602256.0
113,1130,4072.0,-5591.760000000353,31267779.897603948,64,0.69,0.0,16581184.0,274935662841856.0
114,1140,4046.0,-5531.040000000352,30592403.481603894,64,0.69,0.0,16370116.0,267980697853456.0
115,1150,4060.0,-5555.880000000351,30867802.5744039,64,0.69,0.0,16483600.0,271709068960000.0
116,1160,4058.0,-5555.8800000003475,30867802.574403863,64,0.69,0.0,16467364.0,271174077108496.0
117,1170,4042.0,-5522.760000000348,30500878.01760384,64,0.69,0.0,16337764.0,266922532519696.0
118,1180,4056.0,-5547.600000000346,30775865.76000384,64,0.69,0.0,16451136.0,270639875690496.0
119,1190,4060.0,-5558.640000000351,30898478.649603907,64,0.69,0.0,16483600.0,271709068960000.0
120,1200,4044.0,-5528.280000000345,30561879.75840382,64,0.69,0.0,16353936.0,267451222692096.0
121,1210,4034.0,-5497.92000000034,30227124.32640374,64,0.69,0.0,16273156.0,264815606200336.0
122,1220,4048.0,-5525.520000000344,30531371.270403802,64,0.69,0.0,16386304.0,268510958780416.0
123,1230,4056.0,-5544.840000000341,30745250.625603784,64,0.69,0.0,16451136.0,270639875690496.0
124,1240,4026.0,-5486.880000000342,30105852.134403754,64,0.69,0.0,16208676.0,262721177672976.0
125,1250,4066.0,-5569.680000000348,31021335.302403875,64,0.69,0.0,16532356.0,273318794910736.0
126,1260,4040.0,-5522.760000000346,30500878.01760382,64,0.69,0.0,16321600.0,266394626560000.0
127,1270,4056.0,-5544.840000000342,30745250.625603795,64,0.69,0.0,16451136.0,270639875690496.0
128,1280,4060.0,-5566.92000000035,30990598.2864039,64,0.69,0.0,16483600.0,271709068960000.0
129,1290,4040.0,-5517.240000000341,30439937.21760376,64,0.69,0.0,16321600.0,266394626560000.0
130,1300,4048.0,-5528.280000000344,30561879.758403808,64,0.69,0.0,16386304.0,268510958780416.0
131,1310,4050.0,-5531.040000000338,30592403.48160374,64,0.69,0.0,16402500.0,269042006250000.0
132,1320,4060.0,-5558.6400000003505,30898478.649603896,64,0.69,0.0,16483600.0,271709068960000.0
133,1330,4052.0,-5553.120000000348,30837141.734403867,64,0.69,0.0,16418704.0,269573841039616.0
134,1340,4052.0,-5544.840000000347,30745250.625603843,64,0.69,0.0,16418704.0,269573841039616.0
135,1350,4042.0,-5514.480000000339,30409489.670403738,64,0.69,0.0,16337764.0,266922532519696.0
136,1360,4054.0,-5544.840000000348,30745250.625603855,64,0.69,0.0,16434916.0,270106463927056.0
137,1370,4058.0,-5553.120000000353,30837141.73440392,64,0.69,0.0,16467364.0,271174077108496.0
138,1380,4052.0,-5531.040000000343,30592403.481603794,64,0.69,0.0,16418704.0,269573841039616.0
139,1390,4058.0,-5553.120000000349,30837141.73440388,64,0.69,0.0,16467364.0,271174077108496.0
140,1400,4036.0,-5508.960000000337,30348640.28160371,64,0.69,0.0,16289296.0,265341164175616.0
141,1410,4062.0,-5558.640000000345,30898478.649603836,64,0.69,0.0,16499844.0,272244852024336.0
142,1420,4054.0,-5544.8400000003485,30745250.625603866,64,0.69,0.0,16434916.0,270106463927056.0
143,1430,4028.0,-5481.360000000329,30045307.449603606,64,0.69,0.0,16224784.0,263243615846656.0
144,1440,4034.0,-5508.960000000342,30348640.28160377,64,0.69,0.0,16273156.0,264815606200336.0
145,1450,4044.0,-5520.000000000346,30470400.000003815,64,0.69,0.0,16353936.0,267451222692096.0
146,1460,4064.0,-5566.92000000035,30990598.2864039,64,0.69,0.0,16516096.0,272781427081216.0
147,1470,4076.0,-5600.040000000352,31360448.001603942,64,0.69,0.0,16613776.0,276017552978176.0
148,1480,4064.0,-5569.680000000346,31021335.302403852,64,0.69,0.0,16516096.0,272781427081216.0
149,1490,4058.0,-5550.360000000348,30806496.129603863,64,0.69,0.0,16467364.0,271174077108496.0
150,1500,4070.0,-5586.240000000349,31206077.3376039,64,0.69,0.0,16564900.0,274395912010000.0
151,1510,4052.0,-5539.320000000347,30684066.062403847,64,0.69,0.0,16418704.0,269573841039616.0
152,1520,4060.0,-5555.8800000003475,30867802.574403863,64,0.69,0.0,16483600.0,271709068960000.0
153,1530,4068.0,-5575.200000000352,31082855.04000392,64,0.69,0.0,16548624.0,273856956293376.0
154,1540,4066.0,-5569.680000000351,31021335.302403916,64,0.69,0.0,16532356.0,273318794910736.0
155,1550,4064.0,-5569.680000000349,31021335.302403882,64,0.69,0.0,16516096.0,272781427081216.0
156,1560,4046.0,-5531.040000000343,30592403.481603794,64,0.69,0.0,16370116.0,267980697853456.0
157,1570,4046.0,-5517.2400000003445,30439937.217603803,64,0.69,0.0,16370116.0,267980697853456.0
158,1580,4034.0,-5500.680000000333,30257480.462403666,64,0.69,0.0,16273156.0,264815606200336.0
159,1590,4056.0,-5550.360000000348,30806496.129603863,64,0.69,0.0,16451136.0,270639875690496.0
160,1600,4056.0,-5550.360000000348,30806496.129603863,64,0.69,0.0,16451136.0,270639875690496.0
161,1610,4058.0,-5555.880000000356,30867802.574403953,64,0.69,0.0,16467364.0,271174077108496.0
162,1620,4050.0,-5539.3200000003435,30684066.062403806,64,0.69,0.0,16402500.0,269042006250000.0
163,1630,4050.0,-5531.040000000346,30592403.481603824,64,0.69,0.0,16402500.0,269042006250000.0
164,1640,4050.0,-5553.120000000347,30837141.734403856,64,0.69,0.0,16402500.0,269042006250000.0
165,1650,4052.0,-5539.320000000348,30684066.062403858,64,0.69,0.0,16418704.0,269573841039616.0
166,1660,4068.0,-5577.960000000353,31113637.761603937,64,0.69,0.0,16548624.0,273856956293376.0
167,1670,4064.0,-5580.720000000348,31144435.71840388,64,0.69,0.0,16516096.0,272781427081216.0
168,1680,4018.0,-5478.600000000344,30015057.96000377,64,0.69,0.0,16144324.0,260639197416976.0
169,1690,4054.0,-5542.080000000344,30714650.72640381,64,0.69,0.0,16434916.0,270106463927056.0
170,1700,4050.0,-5542.080000000343,30714650.7264038,64,0.69,0.0,16402500.0,269042006250000.0
171,1710,4024.0,-5475.840000000339,29984823.705603715,64,0.69,0.0,16192576.0,262199517515776.0
172,1720,4048.0,-5528.280000000343,30561879.75840379,64,0.69,0.0,16386304.0,268510958780416.0
173,1730,4054.0,-5550.360000000352,30806496.129603904,64,0.69,0.0,16434916.0,270106463927056.0
174,1740,4044.0,-5525.520000000337,30531371.270403724,64,0.69,0.0,16353936.0,267451222692096.0
175,1750,4056.0,-5544.840000000349,30745250.625603873,64,0.69,0.0,16451136.0,270639875690496.0
176,1760,4064.0,-5566.9200000003475,30990598.28640387,64,0.69,0.0,16516096.0,272781427081216.0
177,1770,4048.0,-5533.80000000034,30622942.440003768,64,0.69,0.0,16386304.0,268510958780416.0
178,1780,4042.0,-5514.480000000344,30409489.670403797,64,0.69,0.0,16337764.0,266922532519696.0
179,1790,4054.0,-5544.840000000347,30745250.625603843,64,0.69,0.0,16434916.0,270106463927056.0
180,1800,4054.0,-5544.8400000003385,30745250.625603754,64,0.69,0.0,16434916.0,270106463927056.0
181,1810,4058.0,-5561.400000000349,30929169.96000388,64,0.69,0.0,16467364.0,271174077108496.0
182,1820,4052.0,-5539.320000000347,30684066.062403847,64,0.69,0.0,16418704.0,269573841039616.0
183,1830,4036.0,-5489.64000000034,30136147.329603728,64,0.69,0.0,16289296.0,265341164175616.0
184,1840,4066.0,-5575.200000000351,31082855.04000391,64,0.69,0.0,16532356.0,273318794910736.0
185,1850,4066.0,-5577.960000000353,31113637.761603937,64,0.69,0.0,16532356.0,273318794910736.0
186,1860,4056.0,-5544.840000000351,30745250.625603896,64,0.69,0.0,16451136.0,270639875690496.0
187,1870,4030.0,-5484.1200000003355,30075572.17440368,64,0.69,0.0,16240900.0,263766832810000.0
188,1880,4060.0,-5564.160000000347,30959876.505603865,64,0.69,0.0,16483600.0,271709068960000.0
189,1890,4056.0,-5544.840000000345,30745250.625603825,64,0.69,0.0,16451136.0,270639875690496.0
190,1900,4046.0,-5520.000000000346,30470400.000003815,64,0.69,0.0,16370116.0,267980697853456.0
191,1910,4040.0,-5508.96000000034,30348640.28160375,64,0.69,0.0,16321600.0,266394626560000.0
192,1920,4060.0,-5566.920000000351,30990598.28640391,64,0.69,0.0,16483600.0,271709068960000.0
193,1930,4060.0,-5558.640000000347,30898478.649603855,64,0.69,0.0,16483600.0,271709068960000.0
194,1940,4064.0,-5572.440000000349,31052087.553603888,64,0.69,0.0,16516096.0,272781427081216.0
195,1950,4058.0,-5558.640000000345,30898478.649603836,64,0.69,0.0,16467364.0,271174077108496.0
196,1960,4044.0,-5525.520000000343,30531371.270403795,64,0.69,0.0,16353936.0,267451222692096.0
197,1970,4052.0,-5544.840000000345,30745250.625603825,64,0.69,0.0,16418704.0,269573841039616.0
198,1980,4064.0,-5564.160000000343,30959876.505603813,64,0.69,0.0,16516096.0,272781427081216.0
199,1990,4044.0,-5528.280000000343,30561879.75840379,64,0.69,0.0,16353936.0,267451222692096.0
200,2000,4048.0,-5522.760000000343,30500878.01760379,64,0.69,0.0,16386304.0,268510958780416.0
201,2010,4050.0,-5531.040000000339,30592403.481603753,64,0.69,0.0,16402500.0,269042006250000.0
202,2020,4056.0,-5553.120000000349,30837141.73440388,64,0.69,0.0,16451136.0,270639875690496.0
203,2030,4066.0,-5580.720000000351,31144435.71840392,64,0.69,0.0,16532356.0,273318794910736.0
204,2040,4080.0,-5613.840000000356,31515199.545603994,64,0.69,0.0,16646400.0,277102632960000.0
205,2050,4044.0,-5525.52000000034,30531371.270403754,64,0.69,0.0,16353936.0,267451222692096.0
206,2060,4064.0,-5566.920000000352,30990598.28640392,64,0.69,0.0,16516096.0,272781427081216.0
207,2070,4074.0,-5600.040000000355,31360448.001603972,64,0.69,0.0,16597476.0,275476209570576.0
208,2080,4032.0,-5500.680000000338,30257480.462403715,64,0.69,0.0,16257024.0,264290829336576.0
209,2090,4042.0,-5517.240000000341,30439937.21760376,64,0.69,0.0,16337764.0,266922532519696.0
210,2100,4040.0,-5511.7200000003395,30379057.358403742,64,0.69,0.0,16321600.0,266394626560000.0
211,2110,4036.0,-5500.68000000034,30257480.462403744,64,0.69,0.0,16289296.0,265341164175616.0
212,2120,4054.0,-5539.320000000345,30684066.062403824,64,0.69,0.0,16434916.0,270106463927056.0
213,2130,4044.0,-5528.280000000339,30561879.75840375,64,0.69,0.0,16353936.0,267451222692096.0
214,2140,4034.0,-5500.680000000345,30257480.462403797,64,0.69,0.0,16273156.0,264815606200336.0
215,2150,4066.0,-5572.44000000035,31052087.5536039,64,0.69,0.0,16532356.0,273318794910736.0
216,2160,4056.0,-5544.840000000343,30745250.625603803,64,0.69,0.0,16451136.0,270639875690496.0
217,2170,4056.0,-5544.840000000346,30745250.625603836,64,0.69,0.0,16451136.0,270639875690496.0
218,2180,4034.0,-5497.9200000003375,30227124.32640371,64,0.69,0.0,16273156.0,264815606200336.0
219,2190,4066.0,-5572.440000000349,31052087.553603888,64,0.69,0.0,16532356.0,273318794910736.0
220,2200,4072.0,-5589.0000000003465,31236921.000003874,64,0.69,0.0,16581184.0,274935662841856.0
221,2210,4060.0,-5555.88000000035,30867802.574403893,64,0.69,0.0,16483600.0,271709068960000.0
222,2220,4040.0,-5517.240000000337,30439937.21760372,64,0.69,0.0,16321600.0,266394626560000.0
223,2230,4056.0,-5558.640000000349,30898478.649603877,64,0.69,0.0,16451136.0,270639875690496.0
224,2240,4064.0,-5566.920000000352,30990598.28640392,64,0.69,0.0,16516096.0,272781427081216.0
225,2250,4044.0,-5517.24000000034,30439937.21760375,64,0.69,0.0,16353936.0,267451222692096.0
226,2260,4022.0,-5475.8400000003385,29984823.705603708,64,0.69,0.0,16176484.0,261678634602256.0
227,2270,4056.0,-5544.840000000349,30745250.625603873,64,0.69,0.0,16451136.0,270639875690496.0
228,2280,4066.0,-5575.2000000003545,31082855.04000395,64,0.69,0.0,16532356.0,273318794910736.0
229,2290,4060.0,-5555.8800000003475,30867802.574403863,64,0.69,0.0,16483600.0,271709068960000.0
230,2300,4054.0,-5558.640000000341,30898478.649603795,64,0.69,0.0,16434916.0,270106463927056.0
231,2310,4060.0,-5558.6400000003505,30898478.649603896,64,0.69,0.0,16483600.0,271709068960000.0
232,2320,4064.0,-5569.680000000345,31021335.30240384,64,0.69,0.0,16516096.0,272781427081216.0
233,2330,4056.0,-5553.120000000347,30837141.734403856,64,0.69,0.0,16451136.0,270639875690496.0
234,2340,4048.0,-5531.040000000343,30592403.481603794,64,0.69,0.0,16386304.0,268510958780416.0
235,2350,4064.0,-5566.92000000035,30990598.2864039,64,0.69,0.0,16516096.0,272781427081216.0
236,2360,4038.0,-5514.480000000346,30409489.670403816,64,0.69,0.0,16305444.0,265867504037136.0
237,2370,4058.0,-5550.360000000344,30806496.12960382,64,0.69,0.0,16467364.0,271174077108496.0
238,2380,4060.0,-5572.440000000351,31052087.55360391,64,0.69,0.0,16483600.0,271709068960000.0
239,2390,4056.0,-5547.600000000346,30775865.76000384,64,0.69,0.0,16451136.0,270639875690496.0
240,2400,4036.0,-5497.920000000337,30227124.3264037,64,0.69,0.0,16289296.0,265341164175616.0
241,2410,4064.0,-5566.92000000034,30990598.286403786,64,0.69,0.0,16516096.0,272781427081216.0
242,2420,4050.0,-5531.040000000342,30592403.481603783,64,0.69,0.0,16402500.0,269042006250000.0
243,2430,4064.0,-5566.920000000347,30990598.286403857,64,0.69,0.0,16516096.0,272781427081216.0
244,2440,4056.0,-5550.360000000339,30806496.129603762,64,0.69,0.0,16451136.0,270639875690496.0
245,2450,4020.0,-5475.840000000331,29984823.705603626,64,0.69,0.0,16160400.0,261158528160000.0
246,2460,4060.0,-5555.880000000346,30867802.57440384,64,0.69,0.0,16483600.0,271709068960000.0
247,2470,4034.0,-5506.200000000337,30318238.440003715,64,0.69,0.0,16273156.0,264815606200336.0
248,2480,4036.0,-5503.440000000338,30287851.83360372,64,0.69,0.0,16289296.0,265341164175616.0
249,2490,4048.0,-5531.040000000344,30592403.4816038,64,0.69,0.0,16386304.0,268510958780416.0
250,2500,4064.0,-5566.920000000351,30990598.28640391,64,0.69,0.0,16516096.0,272781427081216.0
251,2510,4058.0,-5553.120000000348,30837141.734403867,64,0.69,0.0,16467364.0,271174077108496.0
252,2520,4034.0,-5497.920000000337,30227124.3264037,64,0.69,0.0,16273156.0,264815606200336.0
253,2530,4044.0,-5520.000000000347,30470400.000003837,64,0.69,0.0,16353936.0,267451222692096.0
254,2540,4048.0,-5536.560000000341,30653496.63360377,64,0.69,0.0,16386304.0,268510958780416.0
255,2550,4038.0,-5517.240000000342,30439937.217603773,64,0.69,0.0,16305444.0,265867504037136.0
256,2560,4036.0,-5508.960000000347,30348640.281603817,64,0.69,0.0,16289296.0,265341164175616.0
257,2570,4042.0,-5514.480000000342,30409489.67040378,64,0.69,0.0,16337764.0,266922532519696.0
258,2580,4062.0,-5564.1600000003455,30959876.505603846,64,0.69,0.0,16499844.0,272244852024336.0
259,2590,4052.0,-5542.080000000345,30714650.72640382,64,0.69,0.0,16418704.0,269573841039616.0
260,2600,4068.0,-5575.200000000351,31082855.04000391,64,0.69,0.0,16548624.0,273856956293376.0
261,2610,4058.0,-5547.60000000035,30775865.76000388,64,0.69,0.0,16467364.0,271174077108496.0
262,2620,4046.0,-5531.040000000349,30592403.481603865,64,0.69,0.0,16370116.0,267980697853456.0
263,2630,4044.0,-5525.520000000342,30531371.270403784,64,0.69,0.0,16353936.0,267451222692096.0
264,2640,4042.0,-5511.720000000345,30379057.358403802,64,0.69,0.0,16337764.0,266922532519696.0
265,2650,4050.0,-5536.560000000343,30653496.6336038,64,0.69,0.0,16402500.0,269042006250000.0
266,2660,4038.0,-5506.200000000344,30318238.440003783,64,0.69,0.0,16305444.0,265867504037136.0
267,2670,4054.0,-5547.600000000345,30775865.760003828,64,0.69,0.0,16434916.0,270106463927056.0
268,2680,4032.0,-5497.920000000331,30227124.32640364,64,0.69,0.0,16257024.0,264290829336576.0
269,2690,4056.0,-5547.600000000345,30775865.760003828,64,0.69,0.0,16451136.0,270639875690496.0
270,2700,4064.0,-5569.680000000352,31021335.302403923,64,0.69,0.0,16516096.0,272781427081216.0
271,2710,4040.0,-5511.720000000343,30379057.358403783,64,0.69,0.0,16321600.0,266394626560000.0
272,2720,4062.0,-5572.440000000351,31052087.55360391,64,0.69,0.0,16499844.0,272244852024336.0
273,2730,4046.0,-5531.040000000348,30592403.481603853,64,0.69,0.0,16370116.0,267980697853456.0
