,T,M,E,E2,X,J,B,M2,M4
59,590,3956.0,-4456.719999999756,19862353.15839782,64,0.58,0.0,15649936.0,244920496804096.0
60,600,3952.0,-4470.639999999756,19986622.009597816,64,0.58,0.0,15618304.0,243931419836416.0
61,610,3974.0,-4500.799999999753,20257200.639997777,64,0.58,0.0,15792676.0,249408615240976.0
62,620,3990.0,-4554.159999999747,20740373.305597696,64,0.58,0.0,15920100.0,253449584010000.0
63,630,3950.0,-4449.759999999755,19800364.057597816,64,0.58,0.0,15602500.0,243438006250000.0
64,640,3972.0,-4519.359999999749,20424614.809597727,64,0.58,0.0,15776784.0,248906913382656.0
65,650,3966.0,-4491.519999999751,20173751.910397764,64,0.58,0.0,15729156.0,247406348472336.0
66,660,3964.0,-4489.199999999754,20152916.639997795,64,0.58,0.0,15713296.0,246907671183616.0
67,670,3986.0,-4537.919999999746,20592717.926397696,64,0.58,0.0,15888196.0,252434772134416.0
68,680,3924.0,-4445.119999999757,19759091.81439784,64,0.58,0.0,15397776.0,237091505746176.0
69,690,3998.0,-4544.879999999749,20655934.21439772,64,0.58,0.0,15984004.0,255488383872016.0
70,700,3972.0,-4503.119999999754,20278089.734397788,64,0.58,0.0,15776784.0,248906913382656.0
71,710,3976.0,-4500.799999999753,20257200.639997777,64,0.58,0.0,15808576.0,249911075147776.0
72,720,3932.0,-4447.439999999757,19779722.553597838,64,0.58,0.0,15460624.0,239030894469376.0
73,730,3978.0,-4523.999999999752,20466575.999997754,64,0.58,0.0,15824484.0,250414293866256.0
74,740,3934.0,-4459.039999999756,19883037.721597824,64,0.58,0.0,15476356.0,239517595038736.0
75,750,3948.0,-4463.679999999758,19924439.142397843,64,0.58,0.0,15586704.0,242945341583616.0
76,760,3938.0,-4465.999999999758,19945155.99999784,64,0.58,0.0,15507844.0,240493225528336.0
77,770,3942.0,-4484.559999999754,20111278.393597793,64,0.58,0.0,15539364.0,241471833524496.0
78,780,3966.0,-4498.479999999751,20236322.310397763,64,0.58,0.0,15729156.0,247406348472336.0
79,790,3962.0,-4486.879999999754,20132092.13439779,64,0.58,0.0,15697444.0,246409748133136.0
80,800,3976.0,-4510.079999999752,20340821.60639776,64,0.58,0.0,15808576.0,249911075147776.0
81,810,3956.0,-4477.599999999755,20048901.759997804,64,0.58,0.0,15649936.0,244920496804096.0
82,820,3974.0,-4517.039999999751,20403650.361597747,64,0.58,0.0,15792676.0,249408615240976.0
83,830,3972.0,-4489.199999999754,20152916.639997795,64,0.58,0.0,15776784.0,248906913382656.0
84,840,3944.0,-4454.399999999756,19841679.359997824,64,0.58,0.0,15555136.0,241962255978496.0
85,850,3968.0,-4498.479999999753,20236322.310397778,64,0.58,0.0,15745024.0,247905780760576.0
86,860,3982.0,-4533.27999999975,20550627.55839773,64,0.58,0.0,15856324.0,251423010792976.0
87,870,3946.0,-4454.399999999755,19841679.359997816,64,0.58,0.0,15570916.0,242453425079056.0
88,880,3946.0,-4475.279999999755,20028131.078397807,64,0.58,0.0,15570916.0,242453425079056.0
89,890,3872.0,-4347.679999999771,18902321.38239801,64,0.58,0.0,14992384.0,224771578003456.0
90,900,3994.0,-4537.919999999745,20592717.92639769,64,0.58,0.0,15952036.0,254467452545296.0
91,910,3968.0,-4514.719999999751,20382696.678397752,64,0.58,0.0,15745024.0,247905780760576.0
92,920,3940.0,-4486.879999999753,20132092.134397782,64,0.58,0.0,15523600.0,240982156960000.0
93,930,3966.0,-4500.799999999751,20257200.639997758,64,0.58,0.0,15729156.0,247406348472336.0
94,940,3954.0,-4472.959999999756,20007371.161597818,64,0.58,0.0,15634116.0,244425583101456.0
95,950,3980.0,-4523.99999999975,20466575.99999774,64,0.58,0.0,15840400.0,250918272160000.0
96,960,3962.0,-4486.879999999751,20132092.134397764,64,0.58,0.0,15697444.0,246409748133136.0
97,970,3984.0,-4512.39999999975,20361753.759997748,64,0.58,0.0,15872256.0,251928510529536.0
98,980,3978.0,-4510.079999999749,20340821.606397737,64,0.58,0.0,15824484.0,250414293866256.0
99,990,3910.0,-4414.959999999764,19491871.801597912,64,0.58,0.0,15288100.0,233726001610000.0
100,1000,3908.0,-4452.079999999759,19821016.326397855,64,0.58,0.0,15272464.0,233248156631296.0
101,1010,3946.0,-4465.999999999758,19945155.99999784,64,0.58,0.0,15570916.0,242453425079056.0
102,1020,3976.0,-4505.4399999997495,20298989.593597744,64,0.58,0.0,15808576.0,249911075147776.0
103,1030,3958.0,-4470.639999999755,19986622.009597808,64,0.58,0.0,15665764.0,245416161703696.0
104,1040,3934.0,-4447.439999999759,19779722.553597853,64,0.58,0.0,15476356.0,239517595038736.0
105,1050,3958.0,-4493.839999999753,20194597.94559778,64,0.58,0.0,15665764.0,245416161703696.0
106,1060,3972.0,-4486.879999999752,20132092.13439777,64,0.58,0.0,15776784.0,248906913382656.0
107,1070,3968.0,-4486.879999999753,20132092.134397782,64,0.58,0.0,15745024.0,247905780760576.0
108,1080,3962.0,-4475.279999999754,20028131.0783978,64,0.58,0.0,15697444.0,246409748133136.0
109,1090,3976.0,-4523.999999999746,20466575.999997705,64,0.58,0.0,15808576.0,249911075147776.0
110,1100,3960.0,-4500.799999999752,20257200.639997765,64,0.58,0.0,15681600.0,245912578560000.0
111,1110,3986.0,-4517.039999999751,20403650.361597747,64,0.58,0.0,15888196.0,252434772134416.0
112,1120,3942.0,-4461.359999999757,19903733.04959783,64,0.58,0.0,15539364.0,241471833524496.0
113,1130,3984.0,-4528.639999999751,20508580.249597747,64,0.58,0.0,15872256.0,251928510529536.0
114,1140,3934.0,-4433.51999999976,19656099.590397876,64,0.58,0.0,15476356.0,239517595038736.0
115,1150,3966.0,-4503.11999999975,20278089.734397747,64,0.58,0.0,15729156.0,247406348472336.0
116,1160,3936.0,-4433.5199999997585,19656099.590397857,64,0.58,0.0,15492096.0,240005038473216.0
117,1170,3992.0,-4533.27999999975,20550627.55839773,64,0.58,0.0,15936064.0,253958135812096.0
118,1180,3928.0,-4414.959999999764,19491871.801597912,64,0.58,0.0,15429184.0,238059718905856.0
119,1190,3966.0,-4489.199999999753,20152916.639997784,64,0.58,0.0,15729156.0,247406348472336.0
120,1200,3934.0,-4442.7999999997555,19738471.839997828,64,0.58,0.0,15476356.0,239517595038736.0
121,1210,3956.0,-4479.919999999754,20069683.20639779,64,0.58,0.0,15649936.0,244920496804096.0
122,1220,3952.0,-4475.279999999757,20028131.078397825,64,0.58,0.0,15618304.0,243931419836416.0
123,1230,3942.0,-4449.759999999758,19800364.05759785,64,0.58,0.0,15539364.0,241471833524496.0
124,1240,3966.0,-4503.119999999752,20278089.73439776,64,0.58,0.0,15729156.0,247406348472336.0
125,1250,4012.0,-4572.719999999744,20909768.198397655,64,0.58,0.0,16096144.0,259085851668736.0
126,1260,3974.0,-4498.479999999754,20236322.310397785,64,0.58,0.0,15792676.0,249408615240976.0
127,1270,3924.0,-4438.15999999976,19697264.185597867,64,0.58,0.0,15397776.0,237091505746176.0
128,1280,3922.0,-4412.63999999976,19471391.769597884,64,0.58,0.0,15382084.0,236608508183056.0
129,1290,3958.0,-4477.599999999757,20048901.75999782,64,0.58,0.0,15665764.0,245416161703696.0
130,1300,3980.0,-4514.719999999752,20382696.67839776,64,0.58,0.0,15840400.0,250918272160000.0
131,1310,3990.0,-4526.3199999997505,20487572.74239774,64,0.58,0.0,15920100.0,253449584010000.0
132,1320,3964.0,-4503.119999999753,20278089.73439778,64,0.58,0.0,15713296.0,246907671183616.0
133,1330,3978.0,-4514.71999999975,20382696.678397745,64,0.58,0.0,15824484.0,250414293866256.0
134,1340,3990.0,-4542.559999999747,20634851.353597697,64,0.58,0.0,15920100.0,253449584010000.0
135,1350,3974.0,-4507.75999999975,20319900.217597745,64,0.58,0.0,15792676.0,249408615240976.0
136,1360,3968.0,-4498.479999999753,20236322.310397778,64,0.58,0.0,15745024.0,247905780760576.0
137,1370,3972.0,-4489.199999999751,20152916.63999776,64,0.58,0.0,15776784.0,248906913382656.0
138,1380,3958.0,-4512.399999999753,20361753.759997774,64,0.58,0.0,15665764.0,245416161703696.0
139,1390,3968.0,-4493.8399999997555,20194597.9455978,64,0.58,0.0,15745024.0,247905780760576.0
140,1400,3946.0,-4465.999999999754,19945155.999997806,64,0.58,0.0,15570916.0,242453425079056.0
141,1410,3970.0,-4496.159999999751,20215454.745597757,64,0.58,0.0,15760900.0,248405968810000.0
142,1420,3944.0,-4465.999999999758,19945155.99999784,64,0.58,0.0,15555136.0,241962255978496.0
143,1430,3972.0,-4507.75999999975,20319900.217597745,64,0.58,0.0,15776784.0,248906913382656.0
144,1440,3968.0,-4491.519999999751,20173751.910397764,64,0.58,0.0,15745024.0,247905780760576.0
145,1450,4000.0,-4551.839999999746,20719247.38559769,64,0.58,0.0,16000000.0,256000000000000.0
146,1460,3988.0,-4551.839999999745,20719247.385597676,64,0.58,0.0,15904144.0,252941796372736.0
147,1470,3970.0,-4493.839999999753,20194597.94559778,64,0.58,0.0,15760900.0,248405968810000.0
148,1480,4010.0,-4584.319999999742,21015989.862397637,64,0.58,0.0,16080100.0,258569616010000.0
149,1490,3948.0,-4470.639999999754,19986622.0095978,64,0.58,0.0,15586704.0,242945341583616.0
150,1500,3956.0,-4470.639999999756,19986622.009597816,64,0.58,0.0,15649936.0,244920496804096.0
151,1510,3976.0,-4498.479999999753,20236322.310397778,64,0.58,0.0,15808576.0,249911075147776.0
152,1520,3974.0,-4493.839999999752,20194597.94559777,64,0.58,0.0,15792676.0,249408615240976.0
153,1530,3972.0,-4491.519999999753,20173751.910397783,64,0.58,0.0,15776784.0,248906913382656.0
154,1540,3980.0,-4523.99999999975,20466575.99999774,64,0.58,0.0,15840400.0,250918272160000.0
155,1550,3980.0,-4521.679999999748,20445590.022397723,64,0.58,0.0,15840400.0,250918272160000.0
156,1560,3984.0,-4517.0399999997535,20403650.361597773,64,0.58,0.0,15872256.0,251928510529536.0
157,1570,3970.0,-4507.759999999752,20319900.217597764,64,0.58,0.0,15760900.0,248405968810000.0
158,1580,4002.0,-4558.7999999997455,20782657.43999768,64,0.58,0.0,16016004.0,256512384128016.0
159,1590,3928.0,-4428.879999999759,19614978.054397866,64,0.58,0.0,15429184.0,238059718905856.0
160,1600,3946.0,-4445.119999999758,19759091.81439785,64,0.58,0.0,15570916.0,242453425079056.0
161,1610,3982.0,-4523.999999999749,20466575.999997728,64,0.58,0.0,15856324.0,251423010792976.0
162,1620,3972.0,-4493.839999999751,20194597.94559776,64,0.58,0.0,15776784.0,248906913382656.0
163,1630,3978.0,-4517.039999999749,20403650.36159773,64,0.58,0.0,15824484.0,250414293866256.0
164,1640,3958.0,-4477.5999999997575,20048901.75999783,64,0.58,0.0,15665764.0,245416161703696.0
165,1650,3940.0,-4440.479999999761,19717862.63039788,64,0.58,0.0,15523600.0,240982156960000.0
166,1660,3960.0,-4472.959999999755,20007371.16159781,64,0.58,0.0,15681600.0,245912578560000.0
167,1670,3970.0,-4503.119999999751,20278089.734397754,64,0.58,0.0,15760900.0,248405968810000.0
168,1680,3982.0,-4503.119999999752,20278089.73439776,64,0.58,0.0,15856324.0,251423010792976.0
169,1690,4002.0,-4551.839999999745,20719247.385597676,64,0.58,0.0,16016004.0,256512384128016.0
170,1700,3976.0,-4498.479999999753,20236322.310397778,64,0.58,0.0,15808576.0,249911075147776.0
171,1710,3956.0,-4461.359999999758,19903733.049597837,64,0.58,0.0,15649936.0,244920496804096.0
172,1720,3962.0,-4472.959999999752,20007371.16159778,64,0.58,0.0,15697444.0,246409748133136.0
173,1730,3962.0,-4465.999999999756,19945155.999997824,64,0.58,0.0,15697444.0,246409748133136.0
174,1740,3956.0,-4489.1999999997515,20152916.63999777,64,0.58,0.0,15649936.0,244920496804096.0
175,1750,3968.0,-4484.559999999756,20111278.393597808,64,0.58,0.0,15745024.0,247905780760576.0
176,1760,3942.0,-4461.359999999758,19903733.049597837,64,0.58,0.0,15539364.0,241471833524496.0
177,1770,3968.0,-4523.999999999751,20466575.999997746,64,0.58,0.0,15745024.0,247905780760576.0
178,1780,3936.0,-4465.999999999756,19945155.999997824,64,0.58,0.0,15492096.0,240005038473216.0
179,1790,4006.0,-4568.079999999743,20867354.886397656,64,0.58,0.0,16048036.0,257539459457296.0
180,1800,3916.0,-4407.99999999976,19430463.999997884,64,0.58,0.0,15335056.0,235163942523136.0
181,1810,3946.0,-4482.239999999754,20090475.417597797,64,0.58,0.0,15570916.0,242453425079056.0
182,1820,3968.0,-4500.799999999752,20257200.639997765,64,0.58,0.0,15745024.0,247905780760576.0
183,1830,3960.0,-4452.079999999757,19821016.326397836,64,0.58,0.0,15681600.0,245912578560000.0
184,1840,3966.0,-4496.159999999752,20215454.745597765,64,0.58,0.0,15729156.0,247406348472336.0
185,1850,3960.0,-4470.639999999757,19986622.009597823,64,0.58,0.0,15681600.0,245912578560000.0
186,1860,3932.0,-4431.199999999761,19635533.439997878,64,0.58,0.0,15460624.0,239030894469376.0
187,1870,3950.0,-4477.599999999755,20048901.759997804,64,0.58,0.0,15602500.0,243438006250000.0
188,1880,3964.0,-4505.4399999997495,20298989.593597744,64,0.58,0.0,15713296.0,246907671183616.0
189,1890,3978.0,-4510.079999999751,20340821.60639775,64,0.58,0.0,15824484.0,250414293866256.0
190,1900,3996.0,-4528.639999999745,20508580.249597687,64,0.58,0.0,15968016.0,254977534976256.0
191,1910,3952.0,-4463.6799999997575,19924439.142397836,64,0.58,0.0,15618304.0,243931419836416.0
192,1920,4000.0,-4554.159999999745,20740373.305597678,64,0.58,0.0,16000000.0,256000000000000.0
193,1930,3966.0,-4493.8399999997555,20194597.9455978,64,0.58,0.0,15729156.0,247406348472336.0
194,1940,3980.0,-4519.35999999975,20424614.809597738,64,0.58,0.0,15840400.0,250918272160000.0
195,1950,3938.0,-4456.719999999756,19862353.15839782,64,0.58,0.0,15507844.0,240493225528336.0
196,1960,3970.0,-4517.03999999975,20403650.36159774,64,0.58,0.0,15760900.0,248405968810000.0
197,1970,3968.0,-4500.799999999752,20257200.639997765,64,0.58,0.0,15745024.0,247905780760576.0
198,1980,3972.0,-4512.399999999752,20361753.759997763,64,0.58,0.0,15776784.0,248906913382656.0
199,1990,4006.0,-4563.439999999744,20824984.633597665,64,0.58,0.0,16048036.0,257539459457296.0
200,2000,3952.0,-4459.039999999758,19883037.721597843,64,0.58,0.0,15618304.0,243931419836416.0
201,2010,3950.0,-4465.999999999754,19945155.999997806,64,0.58,0.0,15602500.0,243438006250000.0
202,2020,3940.0,-4442.799999999759,19738471.83999786,64,0.58,0.0,15523600.0,240982156960000.0
203,2030,3976.0,-4512.39999999975,20361753.759997748,64,0.58,0.0,15808576.0,249911075147776.0
204,2040,3970.0,-4512.399999999749,20361753.759997733,64,0.58,0.0,15760900.0,248405968810000.0
205,2050,3992.0,-4537.919999999747,20592717.926397707,64,0.58,0.0,15936064.0,253958135812096.0
206,2060,3978.0,-4523.999999999751,20466575.999997746,64,0.58,0.0,15824484.0,250414293866256.0
207,2070,3952.0,-4519.359999999749,20424614.809597727,64,0.58,0.0,15618304.0,243931419836416.0
208,2080,3974.0,-4521.679999999748,20445590.022397723,64,0.58,0.0,15792676.0,249408615240976.0
209,2090,3976.0,-4507.759999999752,20319900.217597764,64,0.58,0.0,15808576.0,249911075147776.0
210,2100,3940.0,-4472.959999999753,20007371.16159779,64,0.58,0.0,15523600.0,240982156960000.0
211,2110,3980.0,-4528.639999999748,20508580.24959772,64,0.58,0.0,15840400.0,250918272160000.0
212,2120,4022.0,-4595.919999999741,21122480.646397617,64,0.58,0.0,16176484.0,261678634602256.0
213,2130,3956.0,-4465.9999999997535,19945155.9999978,64,0.58,0.0,15649936.0,244920496804096.0
214,2140,3950.0,-4452.079999999755,19821016.32639782,64,0.58,0.0,15602500.0,243438006250000.0
215,2150,3948.0,-4491.519999999754,20173751.91039779,64,0.58,0.0,15586704.0,242945341583616.0
216,2160,3944.0,-4459.039999999754,19883037.72159781,64,0.58,0.0,15555136.0,241962255978496.0
217,2170,3984.0,-4512.3999999997495,20361753.75999774,64,0.58,0.0,15872256.0,251928510529536.0
218,2180,3958.0,-4472.959999999755,20007371.16159781,64,0.58,0.0,15665764.0,245416161703696.0
219,2190,3964.0,-4470.639999999759,19986622.00959785,64,0.58,0.0,15713296.0,246907671183616.0
220,2200,3964.0,-4468.319999999753,19965883.622397795,64,0.58,0.0,15713296.0,246907671183616.0
221,2210,3962.0,-4486.879999999756,20132092.134397812,64,0.58,0.0,15697444.0,246409748133136.0
222,2220,3944.0,-4459.03999999976,19883037.721597858,64,0.58,0.0,15555136.0,241962255978496.0
223,2230,3942.0,-4463.679999999753,19924439.142397795,64,0.58,0.0,15539364.0,241471833524496.0
224,2240,3978.0,-4523.999999999748,20466575.99999772,64,0.58,0.0,15824484.0,250414293866256.0
225,2250,3962.0,-4493.839999999754,20194597.945597786,64,0.58,0.0,15697444.0,246409748133136.0
226,2260,3998.0,-4549.519999999748,20698132.230397705,64,0.58,0.0,15984004.0,255488383872016.0
227,2270,3958.0,-4479.919999999756,20069683.206397817,64,0.58,0.0,15665764.0,245416161703696.0
228,2280,3948.0,-4465.999999999757,19945155.999997832,64,0.58,0.0,15586704.0,242945341583616.0
229,2290,3980.0,-4514.71999999975,20382696.678397745,64,0.58,0.0,15840400.0,250918272160000.0
230,2300,3950.0,-4449.759999999754,19800364.05759781,64,0.58,0.0,15602500.0,243438006250000.0
231,2310,3986.0,-4526.31999999975,20487572.742397733,64,0.58,0.0,15888196.0,252434772134416.0
232,2320,3946.0,-4486.879999999753,20132092.134397782,64,0.58,0.0,15570916.0,242453425079056.0
233,2330,3968.0,-4510.079999999751,20340821.60639775,64,0.58,0.0,15745024.0,247905780760576.0
234,2340,3938.0,-4445.119999999757,19759091.81439784,64,0.58,0.0,15507844.0,240493225528336.0
235,2350,3934.0,-4428.87999999976,19614978.054397874,64,0.58,0.0,15476356.0,239517595038736.0
236,2360,3952.0,-4484.559999999754,20111278.393597793,64,0.58,0.0,15618304.0,243931419836416.0
237,2370,3972.0,-4496.1599999997525,20215454.745597772,64,0.58,0.0,15776784.0,248906913382656.0
238,2380,3908.0,-4445.119999999758,19759091.81439785,64,0.58,0.0,15272464.0,233248156631296.0
239,2390,3940.0,-4475.279999999755,20028131.078397807,64,0.58,0.0,15523600.0,240982156960000.0
240,2400,3952.0,-4465.999999999755,19945155.999997813,64,0.58,0.0,15618304.0,243931419836416.0
241,2410,3974.0,-4517.039999999746,20403650.361597706,64,0.58,0.0,15792676.0,249408615240976.0
242,2420,3960.0,-4470.639999999756,19986622.009597816,64,0.58,0.0,15681600.0,245912578560000.0
243,2430,3952.0,-4468.319999999755,19965883.62239781,64,0.58,0.0,15618304.0,243931419836416.0
244,2440,3932.0,-4456.7199999997565,19862353.15839783,64,0.58,0.0,15460624.0,239030894469376.0
245,2450,3982.0,-4528.639999999748,20508580.24959772,64,0.58,0.0,15856324.0,251423010792976.0
246,2460,3970.0,-4498.479999999753,20236322.310397778,64,0.58,0.0,15760900.0,248405968810000.0
247,2470,3974.0,-4491.519999999754,20173751.91039779,64,0.58,0.0,15792676.0,249408615240976.0
248,2480,4010.0,-4556.479999999747,20761509.99039769,64,0.58,0.0,16080100.0,258569616010000.0
249,2490,3972.0,-4503.119999999751,20278089.734397754,64,0.58,0.0,15776784.0,248906913382656.0
250,2500,3950.0,-4482.239999999756,20090475.41759781,64,0.58,0.0,15602500.0,243438006250000.0
251,2510,3962.0,-4477.599999999756,20048901.75999781,64,0.58,0.0,15697444.0,246409748133136.0
252,2520,3954.0,-4486.879999999752,20132092.13439777,64,0.58,0.0,15634116.0,244425583101456.0
253,2530,3972.0,-4544.879999999745,20655934.214397687,64,0.58,0.0,15776784.0,248906913382656.0
254,2540,3944.0,-4435.839999999759,19676676.505597863,64,0.58,0.0,15555136.0,241962255978496.0
255,2550,3964.0,-4491.519999999753,20173751.910397783,64,0.58,0.0,15713296.0,246907671183616.0
256,2560,3934.0,-4449.759999999757,19800364.057597842,64,0.58,0.0,15476356.0,239517595038736.0
257,2570,3946.0,-4440.479999999758,19717862.63039785,64,0.58,0.0,15570916.0,242453425079056.0
258,2580,3988.0,-4540.239999999746,20613779.257597692,64,0.58,0.0,15904144.0,252941796372736.0
259,2590,3948.0,-4475.279999999755,20028131.078397807,64,0.58,0.0,15586704.0,242945341583616.0
260,2600,3974.0,-4500.799999999748,20257200.639997736,64,0.58,0.0,15792676.0,249408615240976.0
261,2610,3988.0,-4535.599999999748,20571667.35999772,64,0.58,0.0,15904144.0,252941796372736.0
262,2620,3974.0,-4505.43999999975,20298989.59359775,64,0.58,0.0,15792676.0,249408615240976.0
263,2630,3966.0,-4503.119999999751,20278089.734397754,64,0.58,0.0,15729156.0,247406348472336.0
264,2640,3998.0,-4563.439999999747,20824984.633597687,64,0.58,0.0,15984004.0,255488383872016.0
265,2650,3924.0,-4438.159999999758,19697264.185597852,64,0.58,0.0,15397776.0,237091505746176.0
266,2660,3948.0,-4459.039999999758,19883037.721597843,64,0.58,0.0,15586704.0,242945341583616.0
267,2670,3936.0,-4449.759999999759,19800364.057597857,64,0.58,0.0,15492096.0,240005038473216.0
268,2680,4008.0,-4586.639999999745,21037266.48959766,64,0.58,0.0,16064064.0,258054152196096.0
269,2690,3930.0,-4479.9199999997545,20069683.2063978,64,0.58,0.0,15444900.0,238544936010000.0
270,2700,3984.0,-4523.99999999975,20466575.99999774,64,0.58,0.0,15872256.0,251928510529536.0
271,2710,3964.0,-4477.599999999754,20048901.759997796,64,0.58,0.0,15713296.0,246907671183616.0
272,2720,3978.0,-4507.759999999751,20319900.217597757,64,0.58,0.0,15824484.0,250414293866256.0
273,2730,3968.0,-4496.159999999754,20215454.74559779,64,0.58,0.0,15745024.0,247905780760576.0
274,2740,3944.0,-4447.439999999759,19779722.553597853,64,0.58,0.0,15555136.0,241962255978496.0
