,T,M,E,E2,X,J,B,M2,M4
23,230,-3956.0,-4388.999999999945,19263320.99999952,64,0.57,0.0,15649936.0,244920496804096.0
24,240,-3926.0,-4350.239999999932,18924588.057599403,64,0.57,0.0,15413476.0,237575242402576.0
25,250,-3944.0,-4377.599999999948,19163381.75999954,64,0.57,0.0,15555136.0,241962255978496.0
26,260,-3952.0,-4404.959999999939,19403672.601599462,64,0.57,0.0,15618304.0,243931419836416.0
27,270,-4008.0,-4477.9199999999655,20051767.52639969,64,0.57,0.0,16064064.0,258054152196096.0
28,280,-3934.0,-4341.119999999934,18845322.85439943,64,0.57,0.0,15476356.0,239517595038736.0
29,290,-3934.0,-4354.79999999994,18964283.039999478,64,0.57,0.0,15476356.0,239517595038736.0
30,300,-3912.0,-4325.1599999999235,18707009.025599338,64,0.57,0.0,15303744.0,234204580417536.0
31,310,-3942.0,-4393.559999999951,19303369.47359957,64,0.57,0.0,15539364.0,241471833524496.0
32,320,-3924.0,-4341.119999999931,18845322.854399398,64,0.57,0.0,15397776.0,237091505746176.0
33,330,-3910.0,-4320.599999999934,18667584.35999943,64,0.57,0.0,15288100.0,233726001610000.0
34,340,-3956.0,-4411.799999999954,19463979.239999592,64,0.57,0.0,15649936.0,244920496804096.0
35,350,-3948.0,-4382.15999999995,19203326.26559956,64,0.57,0.0,15586704.0,242945341583616.0
36,360,-3932.0,-4361.639999999938,19023903.489599455,64,0.57,0.0,15460624.0,239030894469376.0
37,370,-3956.0,-4425.479999999961,19584873.230399657,64,0.57,0.0,15649936.0,244920496804096.0
38,380,-3962.0,-4407.239999999951,19423764.417599566,64,0.57,0.0,15697444.0,246409748133136.0
39,390,-3956.0,-4404.95999999995,19403672.60159956,64,0.57,0.0,15649936.0,244920496804096.0
40,400,-3942.0,-4388.999999999947,19263320.999999538,64,0.57,0.0,15539364.0,241471833524496.0
41,410,-3924.0,-4336.5599999999395,18805752.633599475,64,0.57,0.0,15397776.0,237091505746176.0
42,420,-3958.0,-4425.479999999953,19584873.230399586,64,0.57,0.0,15665764.0,245416161703696.0
43,430,-4000.0,-4468.799999999969,19970173.439999726,64,0.57,0.0,16000000.0,256000000000000.0
44,440,-3924.0,-4350.23999999994,18924588.057599477,64,0.57,0.0,15397776.0,237091505746176.0
45,450,-3970.0,-4416.359999999946,19504235.649599522,64,0.57,0.0,15760900.0,248405968810000.0
46,460,-3940.0,-4377.599999999944,19163381.75999951,64,0.57,0.0,15523600.0,240982156960000.0
47,470,-3962.0,-4418.639999999946,19524379.44959952,64,0.57,0.0,15697444.0,246409748133136.0
48,480,-3914.0,-4343.399999999939,18865123.559999466,64,0.57,0.0,15319396.0,234683893804816.0
49,490,-3970.0,-4414.0799999999535,19484102.24639959,64,0.57,0.0,15760900.0,248405968810000.0
50,500,-3920.0,-4354.799999999929,18964283.039999384,64,0.57,0.0,15366400.0,236126248960000.0
51,510,-3976.0,-4418.639999999969,19524379.449599728,64,0.57,0.0,15808576.0,249911075147776.0
52,520,-3962.0,-4411.799999999945,19463979.23999951,64,0.57,0.0,15697444.0,246409748133136.0
53,530,-3914.0,-4322.8799999999255,18687291.494399358,64,0.57,0.0,15319396.0,234683893804816.0
54,540,-3952.0,-4384.439999999958,19223314.11359963,64,0.57,0.0,15618304.0,243931419836416.0
55,550,-3974.0,-4420.919999999947,19544533.646399535,64,0.57,0.0,15792676.0,249408615240976.0
56,560,-3952.0,-4393.559999999953,19303369.473599587,64,0.57,0.0,15618304.0,243931419836416.0
57,570,-3988.0,-4448.279999999965,19787194.95839969,64,0.57,0.0,15904144.0,252941796372736.0
58,580,-3926.0,-4322.879999999939,18687291.494399473,64,0.57,0.0,15413476.0,237575242402576.0
59,590,-3892.0,-4293.2399999999225,18431909.697599333,64,0.57,0.0,15147664.0,229451724656896.0
60,600,-3980.0,-4432.319999999955,19645460.582399603,64,0.57,0.0,15840400.0,250918272160000.0
61,610,-3956.0,-4407.239999999952,19423764.417599574,64,0.57,0.0,15649936.0,244920496804096.0
62,620,-3934.0,-4379.8799999999555,19183348.81439961,64,0.57,0.0,15476356.0,239517595038736.0
63,630,-3890.0,-4327.439999999924,18726736.953599345,64,0.57,0.0,15132100.0,228980450410000.0
64,640,-3920.0,-4331.999999999933,18766223.999999415,64,0.57,0.0,15366400.0,236126248960000.0
65,650,-3964.0,-4416.359999999959,19504235.649599634,64,0.57,0.0,15713296.0,246907671183616.0
66,660,-3972.0,-4430.039999999964,19625254.40159968,64,0.57,0.0,15776784.0,248906913382656.0
67,670,-3904.0,-4293.239999999923,18431909.697599344,64,0.57,0.0,15241216.0,232294665158656.0
68,680,-3934.0,-4350.239999999939,18924588.057599466,64,0.57,0.0,15476356.0,239517595038736.0
69,690,-3890.0,-4293.239999999926,18431909.697599366,64,0.57,0.0,15132100.0,228980450410000.0
70,700,-3942.0,-4368.479999999949,19083617.51039955,64,0.57,0.0,15539364.0,241471833524496.0
71,710,-3952.0,-4407.239999999946,19423764.417599525,64,0.57,0.0,15618304.0,243931419836416.0
72,720,-3964.0,-4414.079999999955,19484102.246399608,64,0.57,0.0,15713296.0,246907671183616.0
73,730,-3866.0,-4286.399999999928,18373224.959999382,64,0.57,0.0,14945956.0,223381600753936.0
74,740,-3982.0,-4439.159999999945,19706141.505599514,64,0.57,0.0,15856324.0,251423010792976.0
75,750,-3950.0,-4395.839999999951,19323409.30559957,64,0.57,0.0,15602500.0,243438006250000.0
76,760,-3900.0,-4309.1999999999325,18569204.63999942,64,0.57,0.0,15210000.0,231344100000000.0
77,770,-3894.0,-4293.239999999924,18431909.69759935,64,0.57,0.0,15163236.0,229923725991696.0
78,780,-3890.0,-4329.719999999936,18746475.27839944,64,0.57,0.0,15132100.0,228980450410000.0
79,790,-3980.0,-4441.4399999999605,19726389.27359965,64,0.57,0.0,15840400.0,250918272160000.0
80,800,-3898.0,-4309.199999999929,18569204.639999386,64,0.57,0.0,15194404.0,230869912915216.0
81,810,-3910.0,-4327.439999999927,18726736.953599367,64,0.57,0.0,15288100.0,233726001610000.0
82,820,-3974.0,-4425.479999999954,19584873.230399594,64,0.57,0.0,15792676.0,249408615240976.0
83,830,-3918.0,-4338.839999999937,18825532.545599457,64,0.57,0.0,15350724.0,235644727324176.0
84,840,-3900.0,-4338.83999999993,18825532.545599394,64,0.57,0.0,15210000.0,231344100000000.0
85,850,-3944.0,-4391.279999999948,19283340.038399544,64,0.57,0.0,15555136.0,241962255978496.0
86,860,-3990.0,-4452.839999999961,19827784.065599654,64,0.57,0.0,15920100.0,253449584010000.0
87,870,-3960.0,-4409.519999999942,19443866.63039949,64,0.57,0.0,15681600.0,245912578560000.0
88,880,-3968.0,-4409.519999999958,19443866.630399626,64,0.57,0.0,15745024.0,247905780760576.0
89,890,-3974.0,-4441.439999999961,19726389.27359966,64,0.57,0.0,15792676.0,249408615240976.0
90,900,-3932.0,-4341.119999999939,18845322.85439947,64,0.57,0.0,15460624.0,239030894469376.0
91,910,-3966.0,-4411.799999999958,19463979.239999633,64,0.57,0.0,15729156.0,247406348472336.0
92,920,-3992.0,-4457.399999999967,19868414.759999704,64,0.57,0.0,15936064.0,253958135812096.0
93,930,-3926.0,-4327.439999999934,18726736.95359943,64,0.57,0.0,15413476.0,237575242402576.0
94,940,-3968.0,-4411.79999999995,19463979.23999956,64,0.57,0.0,15745024.0,247905780760576.0
95,950,-3968.0,-4414.0799999999535,19484102.24639959,64,0.57,0.0,15745024.0,247905780760576.0
96,960,-3978.0,-4427.759999999959,19605058.61759964,64,0.57,0.0,15824484.0,250414293866256.0
97,970,-3970.0,-4427.759999999956,19605058.617599607,64,0.57,0.0,15760900.0,248405968810000.0
98,980,-3916.0,-4347.959999999949,18904756.161599558,64,0.57,0.0,15335056.0,235163942523136.0
99,990,-3912.0,-4345.679999999946,18884934.662399527,64,0.57,0.0,15303744.0,234204580417536.0
100,1000,-3940.0,-4354.799999999939,18964283.03999947,64,0.57,0.0,15523600.0,240982156960000.0
101,1010,-3956.0,-4388.999999999949,19263320.999999553,64,0.57,0.0,15649936.0,244920496804096.0
102,1020,-3926.0,-4347.959999999933,18904756.161599416,64,0.57,0.0,15413476.0,237575242402576.0
103,1030,-3880.0,-4261.31999999992,18158848.142399315,64,0.57,0.0,15054400.0,226634959360000.0
104,1040,-3992.0,-4459.6799999999685,19888745.70239972,64,0.57,0.0,15936064.0,253958135812096.0
105,1050,-3950.0,-4384.439999999946,19223314.113599528,64,0.57,0.0,15602500.0,243438006250000.0
106,1060,-3952.0,-4402.6799999999475,19383591.182399537,64,0.57,0.0,15618304.0,243931419836416.0
107,1070,-3986.0,-4439.1599999999535,19706141.50559959,64,0.57,0.0,15888196.0,252434772134416.0
108,1080,-3928.0,-4343.399999999942,18865123.5599995,64,0.57,0.0,15429184.0,238059718905856.0
109,1090,-3950.0,-4388.99999999995,19263320.99999956,64,0.57,0.0,15602500.0,243438006250000.0
110,1100,-3928.0,-4336.559999999931,18805752.633599404,64,0.57,0.0,15429184.0,238059718905856.0
111,1110,-3942.0,-4347.959999999937,18904756.161599454,64,0.57,0.0,15539364.0,241471833524496.0
112,1120,-3870.0,-4277.279999999917,18295124.19839929,64,0.57,0.0,14976900.0,224307533610000.0
113,1130,-3938.0,-4398.11999999994,19343459.534399472,64,0.57,0.0,15507844.0,240493225528336.0
114,1140,-3930.0,-4379.879999999946,19183348.81439953,64,0.57,0.0,15444900.0,238544936010000.0
115,1150,-3948.0,-4375.319999999951,19143425.10239957,64,0.57,0.0,15586704.0,242945341583616.0
116,1160,-3914.0,-4322.879999999939,18687291.494399473,64,0.57,0.0,15319396.0,234683893804816.0
117,1170,-3916.0,-4338.839999999927,18825532.54559937,64,0.57,0.0,15335056.0,235163942523136.0
118,1180,-3974.0,-4448.279999999961,19787194.95839965,64,0.57,0.0,15792676.0,249408615240976.0
119,1190,-3942.0,-4416.359999999953,19504235.649599586,64,0.57,0.0,15539364.0,241471833524496.0
120,1200,-3976.0,-4436.879999999946,19685904.134399526,64,0.57,0.0,15808576.0,249911075147776.0
121,1210,-3922.0,-4347.95999999994,18904756.16159948,64,0.57,0.0,15382084.0,236608508183056.0
122,1220,-3956.0,-4400.399999999943,19363520.1599995,64,0.57,0.0,15649936.0,244920496804096.0
123,1230,-3960.0,-4430.039999999944,19625254.4015995,64,0.57,0.0,15681600.0,245912578560000.0
124,1240,-3982.0,-4439.1599999999535,19706141.50559959,64,0.57,0.0,15856324.0,251423010792976.0
125,1250,-3964.0,-4407.23999999995,19423764.41759956,64,0.57,0.0,15713296.0,246907671183616.0
126,1260,-3918.0,-4329.719999999927,18746475.278399363,64,0.57,0.0,15350724.0,235644727324176.0
127,1270,-3982.0,-4461.959999999958,19909087.041599628,64,0.57,0.0,15856324.0,251423010792976.0
128,1280,-3940.0,-4363.919999999938,19043797.76639946,64,0.57,0.0,15523600.0,240982156960000.0
129,1290,-3904.0,-4368.479999999944,19083617.510399513,64,0.57,0.0,15241216.0,232294665158656.0
130,1300,-3916.0,-4343.399999999934,18865123.55999943,64,0.57,0.0,15335056.0,235163942523136.0
131,1310,-3908.0,-4302.359999999924,18510301.56959935,64,0.57,0.0,15272464.0,233248156631296.0
132,1320,-3960.0,-4404.959999999951,19403672.601599567,64,0.57,0.0,15681600.0,245912578560000.0
133,1330,-3972.0,-4430.039999999961,19625254.401599653,64,0.57,0.0,15776784.0,248906913382656.0
134,1340,-3996.0,-4466.519999999964,19949800.91039968,64,0.57,0.0,15968016.0,254977534976256.0
135,1350,-3876.0,-4268.159999999906,18217189.7855992,64,0.57,0.0,15023376.0,225701826437376.0
136,1360,-3932.0,-4338.83999999993,18825532.545599394,64,0.57,0.0,15460624.0,239030894469376.0
137,1370,-3966.0,-4411.799999999954,19463979.239999592,64,0.57,0.0,15729156.0,247406348472336.0
138,1380,-3960.0,-4409.519999999954,19443866.630399596,64,0.57,0.0,15681600.0,245912578560000.0
139,1390,-3948.0,-4393.5599999999495,19303369.473599557,64,0.57,0.0,15586704.0,242945341583616.0
140,1400,-3968.0,-4416.359999999942,19504235.649599493,64,0.57,0.0,15745024.0,247905780760576.0
141,1410,-3948.0,-4370.759999999943,19103542.9775995,64,0.57,0.0,15586704.0,242945341583616.0
142,1420,-3948.0,-4409.519999999945,19443866.630399514,64,0.57,0.0,15586704.0,242945341583616.0
143,1430,-3954.0,-4388.99999999994,19263320.999999475,64,0.57,0.0,15634116.0,244425583101456.0
144,1440,-3944.0,-4379.879999999948,19183348.814399548,64,0.57,0.0,15555136.0,241962255978496.0
145,1450,-3942.0,-4384.4399999999405,19223314.11359948,64,0.57,0.0,15539364.0,241471833524496.0
146,1460,-3938.0,-4379.879999999938,19183348.81439946,64,0.57,0.0,15507844.0,240493225528336.0
147,1470,-3970.0,-4411.799999999948,19463979.239999544,64,0.57,0.0,15760900.0,248405968810000.0
148,1480,-3946.0,-4388.999999999953,19263320.999999586,64,0.57,0.0,15570916.0,242453425079056.0
149,1490,-3940.0,-4377.599999999942,19163381.759999495,64,0.57,0.0,15523600.0,240982156960000.0
150,1500,-3946.0,-4366.199999999934,19063702.439999428,64,0.57,0.0,15570916.0,242453425079056.0
151,1510,-3904.0,-4322.879999999943,18687291.494399507,64,0.57,0.0,15241216.0,232294665158656.0
152,1520,-3956.0,-4407.239999999954,19423764.417599596,64,0.57,0.0,15649936.0,244920496804096.0
153,1530,-3966.0,-4407.239999999943,19423764.4175995,64,0.57,0.0,15729156.0,247406348472336.0
154,1540,-3918.0,-4388.999999999945,19263320.99999952,64,0.57,0.0,15350724.0,235644727324176.0
155,1550,-3920.0,-4341.119999999941,18845322.854399487,64,0.57,0.0,15366400.0,236126248960000.0
156,1560,-3978.0,-4443.719999999957,19746647.438399613,64,0.57,0.0,15824484.0,250414293866256.0
157,1570,-3960.0,-4391.279999999946,19283340.038399525,64,0.57,0.0,15681600.0,245912578560000.0
158,1580,-3968.0,-4404.959999999958,19403672.60159963,64,0.57,0.0,15745024.0,247905780760576.0
159,1590,-3934.0,-4373.039999999939,19123478.84159947,64,0.57,0.0,15476356.0,239517595038736.0
160,1600,-3956.0,-4379.879999999947,19183348.81439954,64,0.57,0.0,15649936.0,244920496804096.0
161,1610,-3946.0,-4382.159999999951,19203326.265599567,64,0.57,0.0,15570916.0,242453425079056.0
162,1620,-3928.0,-4361.63999999993,19023903.48959939,64,0.57,0.0,15429184.0,238059718905856.0
163,1630,-3898.0,-4306.919999999919,18549559.886399303,64,0.57,0.0,15194404.0,230869912915216.0
164,1640,-3914.0,-4341.119999999938,18845322.85439946,64,0.57,0.0,15319396.0,234683893804816.0
165,1650,-3976.0,-4425.479999999951,19584873.230399568,64,0.57,0.0,15808576.0,249911075147776.0
166,1660,-3912.0,-4343.3999999999405,18865123.559999485,64,0.57,0.0,15303744.0,234204580417536.0
167,1670,-3948.0,-4393.559999999943,19303369.4735995,64,0.57,0.0,15586704.0,242945341583616.0
168,1680,-3986.0,-4436.879999999964,19685904.13439968,64,0.57,0.0,15888196.0,252434772134416.0
169,1690,-3940.0,-4373.039999999938,19123478.841599457,64,0.57,0.0,15523600.0,240982156960000.0
170,1700,-3942.0,-4377.599999999945,19163381.759999517,64,0.57,0.0,15539364.0,241471833524496.0
171,1710,-3946.0,-4404.959999999954,19403672.601599593,64,0.57,0.0,15570916.0,242453425079056.0
172,1720,-3940.0,-4370.759999999946,19103542.977599524,64,0.57,0.0,15523600.0,240982156960000.0
173,1730,-3946.0,-4386.719999999948,19243312.358399548,64,0.57,0.0,15570916.0,242453425079056.0
174,1740,-3950.0,-4366.199999999944,19063702.439999513,64,0.57,0.0,15602500.0,243438006250000.0
175,1750,-3962.0,-4379.879999999949,19183348.814399555,64,0.57,0.0,15697444.0,246409748133136.0
176,1760,-3878.0,-4284.119999999916,18353684.174399283,64,0.57,0.0,15038884.0,226168031965456.0
177,1770,-3956.0,-4388.999999999935,19263320.999999434,64,0.57,0.0,15649936.0,244920496804096.0
178,1780,-3976.0,-4441.4399999999605,19726389.27359965,64,0.57,0.0,15808576.0,249911075147776.0
179,1790,-3988.0,-4455.119999999962,19848094.21439966,64,0.57,0.0,15904144.0,252941796372736.0
180,1800,-3974.0,-4416.359999999949,19504235.64959955,64,0.57,0.0,15792676.0,249408615240976.0
181,1810,-3972.0,-4411.799999999954,19463979.239999592,64,0.57,0.0,15776784.0,248906913382656.0
182,1820,-3942.0,-4409.519999999952,19443866.630399577,64,0.57,0.0,15539364.0,241471833524496.0
183,1830,-3948.0,-4373.039999999938,19123478.841599457,64,0.57,0.0,15586704.0,242945341583616.0
184,1840,-3898.0,-4329.7199999999275,18746475.27839937,64,0.57,0.0,15194404.0,230869912915216.0
185,1850,-3956.0,-4400.399999999951,19363520.15999957,64,0.57,0.0,15649936.0,244920496804096.0
186,1860,-3894.0,-4290.959999999919,18412337.721599307,64,0.57,0.0,15163236.0,229923725991696.0
187,1870,-3952.0,-4391.279999999936,19283340.03839944,64,0.57,0.0,15618304.0,243931419836416.0
188,1880,-3948.0,-4388.999999999952,19263320.999999575,64,0.57,0.0,15586704.0,242945341583616.0
189,1890,-3968.0,-4441.439999999951,19726389.27359957,64,0.57,0.0,15745024.0,247905780760576.0
190,1900,-3940.0,-4384.4399999999405,19223314.11359948,64,0.57,0.0,15523600.0,240982156960000.0
191,1910,-3948.0,-4393.559999999943,19303369.4735995,64,0.57,0.0,15586704.0,242945341583616.0
192,1920,-3964.0,-4416.359999999953,19504235.649599586,64,0.57,0.0,15713296.0,246907671183616.0
193,1930,-3936.0,-4357.079999999938,18984146.12639946,64,0.57,0.0,15492096.0,240005038473216.0
194,1940,-3958.0,-4407.239999999954,19423764.417599596,64,0.57,0.0,15665764.0,245416161703696.0
195,1950,-3940.0,-4382.159999999937,19203326.26559945,64,0.57,0.0,15523600.0,240982156960000.0
196,1960,-3902.0,-4293.239999999929,18431909.69759939,64,0.57,0.0,15225604.0,231819017164816.0
197,1970,-3944.0,-4377.5999999999485,19163381.75999955,64,0.57,0.0,15555136.0,241962255978496.0
198,1980,-3944.0,-4395.839999999949,19323409.30559955,64,0.57,0.0,15555136.0,241962255978496.0
199,1990,-3952.0,-4382.159999999947,19203326.265599538,64,0.57,0.0,15618304.0,243931419836416.0
200,2000,-3968.0,-4416.359999999957,19504235.64959962,64,0.57,0.0,15745024.0,247905780760576.0
201,2010,-3958.0,-4402.679999999959,19383591.18239964,64,0.57,0.0,15665764.0,245416161703696.0
202,2020,-3980.0,-4432.319999999959,19645460.582399633,64,0.57,0.0,15840400.0,250918272160000.0
203,2030,-3970.0,-4418.639999999951,19524379.449599568,64,0.57,0.0,15760900.0,248405968810000.0
204,2040,-3966.0,-4411.799999999952,19463979.239999577,64,0.57,0.0,15729156.0,247406348472336.0
205,2050,-3922.0,-4347.9599999999355,18904756.16159944,64,0.57,0.0,15382084.0,236608508183056.0
206,2060,-3944.0,-4382.1599999999535,19203326.265599594,64,0.57,0.0,15555136.0,241962255978496.0
207,2070,-4010.0,-4487.039999999965,20133527.96159969,64,0.57,0.0,16080100.0,258569616010000.0
208,2080,-3948.0,-4391.279999999947,19283340.038399536,64,0.57,0.0,15586704.0,242945341583616.0
209,2090,-3960.0,-4404.959999999957,19403672.601599623,64,0.57,0.0,15681600.0,245912578560000.0
210,2100,-3916.0,-4336.559999999928,18805752.63359937,64,0.57,0.0,15335056.0,235163942523136.0
211,2110,-3966.0,-4407.239999999947,19423764.417599533,64,0.57,0.0,15729156.0,247406348472336.0
212,2120,-3998.0,-4475.639999999969,20031353.409599725,64,0.57,0.0,15984004.0,255488383872016.0
213,2130,-3950.0,-4370.759999999945,19103542.977599517,64,0.57,0.0,15602500.0,243438006250000.0
214,2140,-3970.0,-4425.479999999961,19584873.230399657,64,0.57,0.0,15760900.0,248405968810000.0
215,2150,-3964.0,-4409.519999999951,19443866.63039957,64,0.57,0.0,15713296.0,246907671183616.0
216,2160,-3954.0,-4404.959999999942,19403672.60159949,64,0.57,0.0,15634116.0,244425583101456.0
217,2170,-3954.0,-4386.719999999946,19243312.358399525,64,0.57,0.0,15634116.0,244425583101456.0
218,2180,-3960.0,-4384.439999999946,19223314.113599528,64,0.57,0.0,15681600.0,245912578560000.0
219,2190,-3966.0,-4400.399999999944,19363520.15999951,64,0.57,0.0,15729156.0,247406348472336.0
220,2200,-3928.0,-4359.359999999942,19004019.609599497,64,0.57,0.0,15429184.0,238059718905856.0
221,2210,-3916.0,-4331.999999999924,18766223.999999337,64,0.57,0.0,15335056.0,235163942523136.0
222,2220,-3944.0,-4377.599999999942,19163381.759999495,64,0.57,0.0,15555136.0,241962255978496.0
223,2230,-3906.0,-4336.559999999938,18805752.63359946,64,0.57,0.0,15256836.0,232771044730896.0
224,2240,-3930.0,-4368.479999999951,19083617.510399576,64,0.57,0.0,15444900.0,238544936010000.0
225,2250,-3960.0,-4400.399999999951,19363520.15999957,64,0.57,0.0,15681600.0,245912578560000.0
226,2260,-3962.0,-4414.079999999959,19484102.246399637,64,0.57,0.0,15697444.0,246409748133136.0
227,2270,-3922.0,-4350.239999999933,18924588.05759942,64,0.57,0.0,15382084.0,236608508183056.0
228,2280,-3936.0,-4366.199999999935,19063702.439999435,64,0.57,0.0,15492096.0,240005038473216.0
229,2290,-3948.0,-4366.199999999943,19063702.439999506,64,0.57,0.0,15586704.0,242945341583616.0
230,2300,-3966.0,-4402.679999999946,19383591.182399523,64,0.57,0.0,15729156.0,247406348472336.0
231,2310,-3992.0,-4468.799999999965,19970173.439999685,64,0.57,0.0,15936064.0,253958135812096.0
232,2320,-3944.0,-4409.519999999952,19443866.630399577,64,0.57,0.0,15555136.0,241962255978496.0
233,2330,-3932.0,-4361.639999999938,19023903.489599455,64,0.57,0.0,15460624.0,239030894469376.0
234,2340,-3896.0,-4316.039999999933,18628201.281599417,64,0.57,0.0,15178816.0,230396455161856.0
235,2350,-3938.0,-4359.359999999943,19004019.609599505,64,0.57,0.0,15507844.0,240493225528336.0
236,2360,-3912.0,-4329.719999999928,18746475.27839938,64,0.57,0.0,15303744.0,234204580417536.0
237,2370,-3916.0,-4338.839999999935,18825532.545599435,64,0.57,0.0,15335056.0,235163942523136.0
238,2380,-3912.0,-4341.1199999999335,18845322.854399424,64,0.57,0.0,15303744.0,234204580417536.0
239,2390,-3980.0,-4452.83999999996,19827784.065599646,64,0.57,0.0,15840400.0,250918272160000.0
240,2400,-3898.0,-4304.639999999926,18529925.52959936,64,0.57,0.0,15194404.0,230869912915216.0
241,2410,-3958.0,-4395.839999999939,19323409.305599466,64,0.57,0.0,15665764.0,245416161703696.0
242,2420,-3928.0,-4379.879999999938,19183348.81439946,64,0.57,0.0,15429184.0,238059718905856.0
243,2430,-3960.0,-4414.079999999947,19484102.246399533,64,0.57,0.0,15681600.0,245912578560000.0
244,2440,-3974.0,-4441.439999999959,19726389.273599632,64,0.57,0.0,15792676.0,249408615240976.0
245,2450,-3970.0,-4407.239999999953,19423764.41759959,64,0.57,0.0,15760900.0,248405968810000.0
246,2460,-3968.0,-4420.919999999952,19544533.646399576,64,0.57,0.0,15745024.0,247905780760576.0
247,2470,-3946.0,-4373.039999999947,19123478.84159954,64,0.57,0.0,15570916.0,242453425079056.0
248,2480,-3916.0,-4343.399999999933,18865123.55999942,64,0.57,0.0,15335056.0,235163942523136.0
249,2490,-3924.0,-4354.799999999945,18964283.03999952,64,0.57,0.0,15397776.0,237091505746176.0
250,2500,-3962.0,-4400.399999999946,19363520.159999523,64,0.57,0.0,15697444.0,246409748133136.0
251,2510,-3932.0,-4361.639999999944,19023903.48959951,64,0.57,0.0,15460624.0,239030894469376.0
252,2520,-3922.0,-4334.2799999999415,18785983.118399493,64,0.57,0.0,15382084.0,236608508183056.0
253,2530,-3934.0,-4352.51999999993,18944430.350399394,64,0.57,0.0,15476356.0,239517595038736.0
254,2540,-3976.0,-4430.039999999945,19625254.401599515,64,0.57,0.0,15808576.0,249911075147776.0
255,2550,-3970.0,-4423.1999999999525,19564698.23999958,64,0.57,0.0,15760900.0,248405968810000.0
256,2560,-3982.0,-4452.839999999958,19827784.065599628,64,0.57,0.0,15856324.0,251423010792976.0
257,2570,-3928.0,-4352.519999999937,18944430.35039945,64,0.57,0.0,15429184.0,238059718905856.0
258,2580,-3962.0,-4423.199999999946,19564698.239999525,64,0.57,0.0,15697444.0,246409748133136.0
259,2590,-3940.0,-4354.799999999941,18964283.039999485,64,0.57,0.0,15523600.0,240982156960000.0
260,2600,-3938.0,-4366.199999999935,19063702.439999435,64,0.57,0.0,15507844.0,240493225528336.0
261,2610,-3948.0,-4386.719999999945,19243312.358399514,64,0.57,0.0,15586704.0,242945341583616.0
262,2620,-3952.0,-4398.119999999947,19343459.534399536,64,0.57,0.0,15618304.0,243931419836416.0
263,2630,-3910.0,-4322.87999999994,18687291.49439948,64,0.57,0.0,15288100.0,233726001610000.0
264,2640,-3984.0,-4445.9999999999645,19766915.999999683,64,0.57,0.0,15872256.0,251928510529536.0
265,2650,-3926.0,-4341.119999999933,18845322.854399413,64,0.57,0.0,15413476.0,237575242402576.0
266,2660,-3928.0,-4361.6399999999385,19023903.489599463,64,0.57,0.0,15429184.0,238059718905856.0
267,2670,-3920.0,-4382.159999999934,19203326.265599426,64,0.57,0.0,15366400.0,236126248960000.0
268,2680,-3886.0,-4302.359999999934,18510301.569599435,64,0.57,0.0,15100996.0,228040080192016.0
