,T,M,E,E2,X,J,B,M2,M4
91,910,3854.0,-4034.879999999814,16280256.6143985,64,0.54,0.0,14853316.0,220620996195856.0
92,920,3834.0,-3998.159999999815,15985283.385598522,64,0.54,0.0,14699556.0,216076946597136.0
93,930,3838.0,-4002.4799999998145,16019846.150398515,64,0.54,0.0,14730244.0,216980088299536.0
94,940,3914.0,-4103.999999999809,16842815.99999843,64,0.54,0.0,15319396.0,234683893804816.0
95,950,3870.0,-4058.6399999998102,16472558.649598459,64,0.54,0.0,14976900.0,224307533610000.0
96,960,3888.0,-4080.2399999998092,16648358.457598444,64,0.54,0.0,15116544.0,228509902503936.0
97,970,3870.0,-4034.8799999998123,16280256.614398485,64,0.54,0.0,14976900.0,224307533610000.0
98,980,3866.0,-4039.199999999811,16315136.639998473,64,0.54,0.0,14945956.0,223381600753936.0
99,990,3902.0,-4082.3999999998105,16665989.759998452,64,0.54,0.0,15225604.0,231819017164816.0
100,1000,3890.0,-4054.3199999998114,16437510.66239847,64,0.54,0.0,15132100.0,228980450410000.0
101,1010,3832.0,-3963.599999999818,15710124.959998557,64,0.54,0.0,14684224.0,215626434482176.0
102,1020,3866.0,-4019.7599999998124,16158470.457598493,64,0.54,0.0,14945956.0,223381600753936.0
103,1030,3928.0,-4110.479999999808,16896045.830398418,64,0.54,0.0,15429184.0,238059718905856.0
104,1040,3906.0,-4101.839999999808,16825091.38559843,64,0.54,0.0,15256836.0,232771044730896.0
105,1050,3912.0,-4112.639999999808,16913807.769598424,64,0.54,0.0,15303744.0,234204580417536.0
106,1060,3922.0,-4136.399999999806,17109804.959998395,64,0.54,0.0,15382084.0,236608508183056.0
107,1070,3854.0,-3985.1999999998143,15881819.03999852,64,0.54,0.0,14853316.0,220620996195856.0
108,1080,3888.0,-4060.7999999998115,16490096.63999847,64,0.54,0.0,15116544.0,228509902503936.0
109,1090,3910.0,-4091.0399999998085,16736608.281598434,64,0.54,0.0,15288100.0,233726001610000.0
110,1100,3906.0,-4099.679999999808,16807376.10239843,64,0.54,0.0,15256836.0,232771044730896.0
111,1110,3920.0,-4095.3599999998087,16771973.529598434,64,0.54,0.0,15366400.0,236126248960000.0
112,1120,3898.0,-4084.5599999998094,16683630.393598443,64,0.54,0.0,15194404.0,230869912915216.0
113,1130,3896.0,-4073.7599999998106,16595520.537598457,64,0.54,0.0,15178816.0,230396455161856.0
114,1140,3786.0,-3931.1999999998184,15454333.439998573,64,0.54,0.0,14333796.0,205457707769616.0
115,1150,3876.0,-4043.519999999812,16350053.990398481,64,0.54,0.0,15023376.0,225701826437376.0
116,1160,3906.0,-4080.2399999998097,16648358.457598448,64,0.54,0.0,15256836.0,232771044730896.0
117,1170,3944.0,-4140.719999999807,17145562.118398406,64,0.54,0.0,15555136.0,241962255978496.0
118,1180,3902.0,-4099.679999999809,16807376.102398437,64,0.54,0.0,15225604.0,231819017164816.0
119,1190,3914.0,-4093.1999999998093,16754286.23999844,64,0.54,0.0,15319396.0,234683893804816.0
120,1200,3892.0,-4043.519999999814,16350053.990398496,64,0.54,0.0,15147664.0,229451724656896.0
121,1210,3910.0,-4065.1199999998103,16525200.614398457,64,0.54,0.0,15288100.0,233726001610000.0
122,1220,3896.0,-4060.7999999998115,16490096.63999847,64,0.54,0.0,15178816.0,230396455161856.0
123,1230,3924.0,-4114.799999999808,16931579.039998423,64,0.54,0.0,15397776.0,237091505746176.0
124,1240,3884.0,-4095.359999999808,16771973.52959843,64,0.54,0.0,15085456.0,227570982727936.0
125,1250,3896.0,-4065.1199999998107,16525200.61439846,64,0.54,0.0,15178816.0,230396455161856.0
126,1260,3882.0,-4067.27999999981,16542766.598398454,64,0.54,0.0,15069924.0,227102609365776.0
127,1270,3904.0,-4078.079999999809,16630736.486398442,64,0.54,0.0,15241216.0,232294665158656.0
128,1280,3910.0,-4086.7199999998106,16701280.358398452,64,0.54,0.0,15288100.0,233726001610000.0
129,1290,3886.0,-4045.6799999998116,16367526.662398476,64,0.54,0.0,15100996.0,228040080192016.0
130,1300,3852.0,-3991.679999999815,15933509.222398525,64,0.54,0.0,14837904.0,220163395113216.0
131,1310,3914.0,-4114.799999999807,16931579.039998416,64,0.54,0.0,15319396.0,234683893804816.0
132,1320,3914.0,-4112.6399999998075,16913807.769598417,64,0.54,0.0,15319396.0,234683893804816.0
133,1330,3874.0,-4026.2399999998133,16210608.537598496,64,0.54,0.0,15007876.0,225236342031376.0
134,1340,3882.0,-4043.5199999998117,16350053.990398478,64,0.54,0.0,15069924.0,227102609365776.0
135,1350,3876.0,-4021.919999999813,16175840.486398498,64,0.54,0.0,15023376.0,225701826437376.0
136,1360,3976.0,-4196.879999999803,17613801.734398343,64,0.54,0.0,15808576.0,249911075147776.0
137,1370,3934.0,-4125.599999999807,17020575.359998405,64,0.54,0.0,15476356.0,239517595038736.0
138,1380,3912.0,-4101.839999999809,16825091.385598436,64,0.54,0.0,15303744.0,234204580417536.0
139,1390,3888.0,-4093.199999999809,16754286.239998436,64,0.54,0.0,15116544.0,228509902503936.0
140,1400,3888.0,-4058.6399999998093,16472558.649598453,64,0.54,0.0,15116544.0,228509902503936.0
141,1410,3924.0,-4108.319999999808,16878293.222398423,64,0.54,0.0,15397776.0,237091505746176.0
142,1420,3864.0,-4065.119999999811,16525200.614398465,64,0.54,0.0,14930496.0,222919710806016.0
143,1430,3864.0,-4019.7599999998138,16158470.457598504,64,0.54,0.0,14930496.0,222919710806016.0
144,1440,3852.0,-4028.3999999998136,16228006.5599985,64,0.54,0.0,14837904.0,220163395113216.0
145,1450,3834.0,-3985.1999999998147,15881819.039998524,64,0.54,0.0,14699556.0,216076946597136.0
146,1460,3878.0,-4043.5199999998126,16350053.990398485,64,0.54,0.0,15038884.0,226168031965456.0
147,1470,3958.0,-4166.639999999804,17360888.889598366,64,0.54,0.0,15665764.0,245416161703696.0
148,1480,3798.0,-3929.039999999819,15437355.321598578,64,0.54,0.0,14424804.0,208074970438416.0
149,1490,3908.0,-4110.479999999809,16896045.830398425,64,0.54,0.0,15272464.0,233248156631296.0
150,1500,3852.0,-4030.5599999998135,16245413.913598496,64,0.54,0.0,14837904.0,220163395113216.0
151,1510,3850.0,-4013.2799999998124,16106416.358398493,64,0.54,0.0,14822500.0,219706506250000.0
152,1520,3894.0,-4056.4799999998118,16455029.990398472,64,0.54,0.0,15163236.0,229923725991696.0
153,1530,3816.0,-4017.5999999998144,16141109.759998508,64,0.54,0.0,14561856.0,212047650164736.0
154,1540,3884.0,-4103.999999999809,16842815.99999843,64,0.54,0.0,15085456.0,227570982727936.0
155,1550,3822.0,-3987.359999999815,15899039.769598525,64,0.54,0.0,14607684.0,213384431843856.0
156,1560,3846.0,-3983.039999999816,15864607.641598532,64,0.54,0.0,14791716.0,218794862224656.0
157,1570,3894.0,-4056.4799999998113,16455029.990398468,64,0.54,0.0,15163236.0,229923725991696.0
158,1580,3904.0,-4065.119999999811,16525200.614398465,64,0.54,0.0,15241216.0,232294665158656.0
159,1590,3900.0,-4093.1999999998093,16754286.23999844,64,0.54,0.0,15210000.0,231344100000000.0
160,1600,3922.0,-4114.799999999808,16931579.039998423,64,0.54,0.0,15382084.0,236608508183056.0
161,1610,3920.0,-4138.559999999805,17127678.873598386,64,0.54,0.0,15366400.0,236126248960000.0
162,1620,3840.0,-4017.599999999813,16141109.759998497,64,0.54,0.0,14745600.0,217432719360000.0
163,1630,3874.0,-4047.8399999998114,16385008.665598473,64,0.54,0.0,15007876.0,225236342031376.0
164,1640,3914.0,-4093.1999999998093,16754286.23999844,64,0.54,0.0,15319396.0,234683893804816.0
165,1650,3880.0,-4043.519999999813,16350053.990398489,64,0.54,0.0,15054400.0,226634959360000.0
166,1660,3858.0,-4037.039999999812,16297691.961598484,64,0.54,0.0,14884164.0,221538337978896.0
167,1670,3932.0,-4114.799999999808,16931579.039998423,64,0.54,0.0,15460624.0,239030894469376.0
168,1680,3882.0,-4073.7599999998097,16595520.53759845,64,0.54,0.0,15069924.0,227102609365776.0
169,1690,3864.0,-4069.4399999998113,16560341.913598465,64,0.54,0.0,14930496.0,222919710806016.0
170,1700,3934.0,-4145.039999999805,17181356.601598386,64,0.54,0.0,15476356.0,239517595038736.0
171,1710,3918.0,-4121.279999999807,16984948.83839841,64,0.54,0.0,15350724.0,235644727324176.0
172,1720,3870.0,-4043.5199999998117,16350053.990398478,64,0.54,0.0,14976900.0,224307533610000.0
173,1730,3936.0,-4114.799999999807,16931579.039998416,64,0.54,0.0,15492096.0,240005038473216.0
174,1740,3872.0,-4058.639999999811,16472558.649598466,64,0.54,0.0,14992384.0,224771578003456.0
175,1750,3896.0,-4099.679999999808,16807376.10239843,64,0.54,0.0,15178816.0,230396455161856.0
176,1760,3916.0,-4078.0799999998094,16630736.486398445,64,0.54,0.0,15335056.0,235163942523136.0
177,1770,3912.0,-4082.39999999981,16665989.759998448,64,0.54,0.0,15303744.0,234204580417536.0
178,1780,3894.0,-4086.7199999998097,16701280.358398445,64,0.54,0.0,15163236.0,229923725991696.0
179,1790,3914.0,-4091.0399999998094,16736608.281598441,64,0.54,0.0,15319396.0,234683893804816.0
180,1800,3884.0,-4071.5999999998103,16577926.559998455,64,0.54,0.0,15085456.0,227570982727936.0
181,1810,3882.0,-4026.239999999813,16210608.537598493,64,0.54,0.0,15069924.0,227102609365776.0
182,1820,3874.0,-4052.1599999998116,16420000.665598473,64,0.54,0.0,15007876.0,225236342031376.0
183,1830,3888.0,-4067.279999999811,16542766.598398462,64,0.54,0.0,15116544.0,228509902503936.0
184,1840,3902.0,-4071.59999999981,16577926.55999845,64,0.54,0.0,15225604.0,231819017164816.0
185,1850,3890.0,-4056.4799999998118,16455029.990398472,64,0.54,0.0,15132100.0,228980450410000.0
186,1860,3906.0,-4071.5999999998094,16577926.559998447,64,0.54,0.0,15256836.0,232771044730896.0
187,1870,3862.0,-4034.8799999998114,16280256.614398478,64,0.54,0.0,14915044.0,222458537521936.0
188,1880,3864.0,-4032.719999999811,16262830.598398477,64,0.54,0.0,14930496.0,222919710806016.0
189,1890,3934.0,-4140.7199999998065,17145562.1183984,64,0.54,0.0,15476356.0,239517595038736.0
190,1900,3846.0,-4002.479999999814,16019846.150398511,64,0.54,0.0,14791716.0,218794862224656.0
191,1910,3890.0,-4045.6799999998125,16367526.662398484,64,0.54,0.0,15132100.0,228980450410000.0
192,1920,3910.0,-4091.039999999809,16736608.281598438,64,0.54,0.0,15288100.0,233726001610000.0
193,1930,3876.0,-4047.8399999998123,16385008.66559848,64,0.54,0.0,15023376.0,225701826437376.0
194,1940,3912.0,-4093.1999999998093,16754286.23999844,64,0.54,0.0,15303744.0,234204580417536.0
195,1950,3910.0,-4078.0799999998094,16630736.486398445,64,0.54,0.0,15288100.0,233726001610000.0
196,1960,3944.0,-4140.719999999806,17145562.11839839,64,0.54,0.0,15555136.0,241962255978496.0
197,1970,3950.0,-4173.119999999805,17414930.534398373,64,0.54,0.0,15602500.0,243438006250000.0
198,1980,3918.0,-4112.6399999998075,16913807.769598417,64,0.54,0.0,15350724.0,235644727324176.0
199,1990,3904.0,-4080.239999999811,16648358.457598459,64,0.54,0.0,15241216.0,232294665158656.0
200,2000,3836.0,-3965.759999999818,15727252.377598556,64,0.54,0.0,14714896.0,216528164290816.0
201,2010,3888.0,-4058.6399999998116,16472558.64959847,64,0.54,0.0,15116544.0,228509902503936.0
202,2020,3906.0,-4097.519999999809,16789670.150398437,64,0.54,0.0,15256836.0,232771044730896.0
203,2030,3874.0,-4028.399999999814,16228006.559998503,64,0.54,0.0,15007876.0,225236342031376.0
204,2040,3914.0,-4084.5599999998103,16683630.39359845,64,0.54,0.0,15319396.0,234683893804816.0
205,2050,3884.0,-4062.959999999811,16507643.961598463,64,0.54,0.0,15085456.0,227570982727936.0
206,2060,3860.0,-4052.1599999998116,16420000.665598473,64,0.54,0.0,14899600.0,221998080160000.0
207,2070,3920.0,-4099.679999999809,16807376.102398437,64,0.54,0.0,15366400.0,236126248960000.0
208,2080,3904.0,-4071.59999999981,16577926.55999845,64,0.54,0.0,15241216.0,232294665158656.0
209,2090,3870.0,-4017.5999999998135,16141109.7599985,64,0.54,0.0,14976900.0,224307533610000.0
210,2100,3854.0,-3995.999999999815,15968015.999998521,64,0.54,0.0,14853316.0,220620996195856.0
211,2110,3906.0,-4075.9199999998095,16613123.846398447,64,0.54,0.0,15256836.0,232771044730896.0
212,2120,3886.0,-4054.3199999998114,16437510.66239847,64,0.54,0.0,15100996.0,228040080192016.0
213,2130,3874.0,-4049.9999999998126,16402499.999998482,64,0.54,0.0,15007876.0,225236342031376.0
214,2140,3894.0,-4062.9599999998104,16507643.96159846,64,0.54,0.0,15163236.0,229923725991696.0
215,2150,3908.0,-4093.199999999809,16754286.239998436,64,0.54,0.0,15272464.0,233248156631296.0
216,2160,3920.0,-4097.519999999808,16789670.150398422,64,0.54,0.0,15366400.0,236126248960000.0
217,2170,3890.0,-4065.1199999998094,16525200.61439845,64,0.54,0.0,15132100.0,228980450410000.0
218,2180,3896.0,-4084.5599999998085,16683630.393598435,64,0.54,0.0,15178816.0,230396455161856.0
219,2190,3804.0,-3937.679999999818,15505323.782398567,64,0.54,0.0,14470416.0,209392939213056.0
220,2200,3904.0,-4062.9599999998113,16507643.961598467,64,0.54,0.0,15241216.0,232294665158656.0
221,2210,3860.0,-4058.639999999812,16472558.649598474,64,0.54,0.0,14899600.0,221998080160000.0
222,2220,3868.0,-4054.3199999998114,16437510.66239847,64,0.54,0.0,14961424.0,223844208107776.0
223,2230,3910.0,-4121.279999999806,16984948.8383984,64,0.54,0.0,15288100.0,233726001610000.0
224,2240,3906.0,-4086.7199999998093,16701280.358398441,64,0.54,0.0,15256836.0,232771044730896.0
225,2250,3928.0,-4103.999999999808,16842815.999998424,64,0.54,0.0,15429184.0,238059718905856.0
226,2260,3890.0,-4080.2399999998106,16648358.457598455,64,0.54,0.0,15132100.0,228980450410000.0
227,2270,3828.0,-3948.479999999818,15590494.310398564,64,0.54,0.0,14653584.0,214727524045056.0
228,2280,3902.0,-4088.879999999809,16718939.65439844,64,0.54,0.0,15225604.0,231819017164816.0
229,2290,3856.0,-4026.2399999998133,16210608.537598496,64,0.54,0.0,14868736.0,221079310237696.0
230,2300,3894.0,-4054.319999999811,16437510.662398467,64,0.54,0.0,15163236.0,229923725991696.0
231,2310,3928.0,-4121.279999999807,16984948.83839841,64,0.54,0.0,15429184.0,238059718905856.0
232,2320,3936.0,-4138.559999999805,17127678.873598386,64,0.54,0.0,15492096.0,240005038473216.0
233,2330,3884.0,-4056.4799999998113,16455029.990398468,64,0.54,0.0,15085456.0,227570982727936.0
234,2340,3886.0,-4037.039999999811,16297691.961598473,64,0.54,0.0,15100996.0,228040080192016.0
235,2350,3894.0,-4078.0799999998108,16630736.486398457,64,0.54,0.0,15163236.0,229923725991696.0
236,2360,3810.0,-3993.839999999815,15950757.945598522,64,0.54,0.0,14516100.0,210717159210000.0
237,2370,3900.0,-4073.7599999998097,16595520.53759845,64,0.54,0.0,15210000.0,231344100000000.0
238,2380,3900.0,-4078.07999999981,16630736.48639845,64,0.54,0.0,15210000.0,231344100000000.0
239,2390,3896.0,-4086.7199999998106,16701280.358398452,64,0.54,0.0,15178816.0,230396455161856.0
240,2400,3896.0,-4078.0799999998094,16630736.486398445,64,0.54,0.0,15178816.0,230396455161856.0
241,2410,3880.0,-4065.1199999998103,16525200.614398457,64,0.54,0.0,15054400.0,226634959360000.0
242,2420,3900.0,-4084.55999999981,16683630.393598447,64,0.54,0.0,15210000.0,231344100000000.0
243,2430,3896.0,-4039.1999999998125,16315136.639998484,64,0.54,0.0,15178816.0,230396455161856.0
244,2440,3826.0,-4030.5599999998126,16245413.913598489,64,0.54,0.0,14638276.0,214279124252176.0
245,2450,3868.0,-4060.7999999998106,16490096.639998462,64,0.54,0.0,14961424.0,223844208107776.0
246,2460,3910.0,-4101.839999999809,16825091.385598436,64,0.54,0.0,15288100.0,233726001610000.0
247,2470,3920.0,-4119.119999999808,16967149.574398417,64,0.54,0.0,15366400.0,236126248960000.0
248,2480,3920.0,-4108.319999999808,16878293.222398423,64,0.54,0.0,15366400.0,236126248960000.0
249,2490,3910.0,-4086.7199999998093,16701280.358398441,64,0.54,0.0,15288100.0,233726001610000.0
250,2500,3818.0,-3957.1199999998184,15658798.694398563,64,0.54,0.0,14577124.0,212492544111376.0
251,2510,3750.0,-3916.0799999998217,15335682.566398604,64,0.54,0.0,14062500.0,197753906250000.0
252,2520,3882.0,-4067.279999999809,16542766.598398449,64,0.54,0.0,15069924.0,227102609365776.0
253,2530,3840.0,-3987.359999999817,15899039.76959854,64,0.54,0.0,14745600.0,217432719360000.0
254,2540,3870.0,-4041.3599999998137,16332590.649598494,64,0.54,0.0,14976900.0,224307533610000.0
255,2550,3858.0,-4041.3599999998123,16332590.649598483,64,0.54,0.0,14884164.0,221538337978896.0
256,2560,3870.0,-4032.719999999812,16262830.598398484,64,0.54,0.0,14976900.0,224307533610000.0
257,2570,3954.0,-4155.839999999805,17271006.105598375,64,0.54,0.0,15634116.0,244425583101456.0
258,2580,3916.0,-4088.87999999981,16718939.654398447,64,0.54,0.0,15335056.0,235163942523136.0
259,2590,3900.0,-4062.9599999998104,16507643.96159846,64,0.54,0.0,15210000.0,231344100000000.0
260,2600,3814.0,-3991.6799999998166,15933509.222398536,64,0.54,0.0,14546596.0,211603455187216.0
261,2610,3912.0,-4101.839999999808,16825091.38559843,64,0.54,0.0,15303744.0,234204580417536.0
262,2620,3884.0,-4043.519999999811,16350053.99039847,64,0.54,0.0,15085456.0,227570982727936.0
263,2630,3910.0,-4116.959999999807,16949359.64159841,64,0.54,0.0,15288100.0,233726001610000.0
264,2640,3910.0,-4088.879999999808,16718939.654398432,64,0.54,0.0,15288100.0,233726001610000.0
265,2650,3882.0,-4052.1599999998107,16420000.665598465,64,0.54,0.0,15069924.0,227102609365776.0
266,2660,3940.0,-4136.399999999807,17109804.959998403,64,0.54,0.0,15523600.0,240982156960000.0
267,2670,3898.0,-4112.6399999998075,16913807.769598417,64,0.54,0.0,15194404.0,230869912915216.0
268,2680,3904.0,-4071.5999999998103,16577926.559998455,64,0.54,0.0,15241216.0,232294665158656.0
269,2690,3890.0,-4088.8799999998096,16718939.654398443,64,0.54,0.0,15132100.0,228980450410000.0
270,2700,3836.0,-3998.1599999998143,15985283.385598516,64,0.54,0.0,14714896.0,216528164290816.0
271,2710,3876.0,-4043.519999999812,16350053.990398481,64,0.54,0.0,15023376.0,225701826437376.0
