,T,M,E,E2,X,J,B,M2,M4
111,1110,-3946.0,-4540.639999999877,20617411.60959888,64,0.59,0.0,15570916.0,242453425079056.0
112,1120,-3962.0,-4566.599999999877,20853835.559998874,64,0.59,0.0,15697444.0,246409748133136.0
113,1130,-4012.0,-4660.999999999901,21724920.999999076,64,0.59,0.0,16096144.0,259085851668736.0
114,1140,-3984.0,-4625.5999999998885,21396175.359998967,64,0.59,0.0,15872256.0,251928510529536.0
115,1150,-3964.0,-4566.5999999998885,20853835.55999898,64,0.59,0.0,15713296.0,246907671183616.0
116,1160,-3976.0,-4587.839999999886,21048275.86559895,64,0.59,0.0,15808576.0,249911075147776.0
117,1170,-3982.0,-4590.1999999998925,21069936.039999012,64,0.59,0.0,15856324.0,251423010792976.0
118,1180,-3978.0,-4580.759999999894,20983362.177599028,64,0.59,0.0,15824484.0,250414293866256.0
119,1190,-3972.0,-4583.119999999886,21004988.934398957,64,0.59,0.0,15776784.0,248906913382656.0
120,1200,-4024.0,-4675.159999999904,21857121.025599107,64,0.59,0.0,16192576.0,262199517515776.0
121,1210,-3968.0,-4573.679999999886,20918548.742398955,64,0.59,0.0,15745024.0,247905780760576.0
122,1220,-3998.0,-4623.239999999898,21374348.097599056,64,0.59,0.0,15984004.0,255488383872016.0
123,1230,-3968.0,-4578.399999999881,20961746.559998915,64,0.59,0.0,15745024.0,247905780760576.0
124,1240,-3998.0,-4620.879999999889,21352531.974398974,64,0.59,0.0,15984004.0,255488383872016.0
125,1250,-3960.0,-4554.799999999882,20746203.039998926,64,0.59,0.0,15681600.0,245912578560000.0
126,1260,-3984.0,-4613.799999999889,21287150.439998977,64,0.59,0.0,15872256.0,251928510529536.0
127,1270,-3978.0,-4592.559999999888,21091607.353598967,64,0.59,0.0,15824484.0,250414293866256.0
128,1280,-3984.0,-4604.359999999893,21200131.00959902,64,0.59,0.0,15872256.0,251928510529536.0
129,1290,-3954.0,-4533.559999999874,20553166.273598857,64,0.59,0.0,15634116.0,244425583101456.0
130,1300,-3982.0,-4590.199999999891,21069936.039998997,64,0.59,0.0,15856324.0,251423010792976.0
131,1310,-4000.0,-4623.239999999901,21374348.09759908,64,0.59,0.0,16000000.0,256000000000000.0
132,1320,-3982.0,-4601.999999999893,21178403.999999013,64,0.59,0.0,15856324.0,251423010792976.0
133,1330,-4004.0,-4639.7599999998965,21527372.85759904,64,0.59,0.0,16032016.0,257025537024256.0
134,1340,-3972.0,-4597.279999999884,21134983.398398936,64,0.59,0.0,15776784.0,248906913382656.0
135,1350,-3958.0,-4576.039999999888,20940142.081598975,64,0.59,0.0,15665764.0,245416161703696.0
136,1360,-3986.0,-4590.199999999898,21069936.039999064,64,0.59,0.0,15888196.0,252434772134416.0
137,1370,-3946.0,-4547.719999999885,20681757.19839895,64,0.59,0.0,15570916.0,242453425079056.0
138,1380,-3984.0,-4597.279999999894,21134983.39839903,64,0.59,0.0,15872256.0,251928510529536.0
139,1390,-3972.0,-4580.75999999989,20983362.177598994,64,0.59,0.0,15776784.0,248906913382656.0
140,1400,-3970.0,-4592.5599999998885,21091607.353598975,64,0.59,0.0,15760900.0,248405968810000.0
141,1410,-3960.0,-4566.599999999884,20853835.55999894,64,0.59,0.0,15681600.0,245912578560000.0
142,1420,-3996.0,-4632.679999999894,21461723.982399017,64,0.59,0.0,15968016.0,254977534976256.0
143,1430,-3964.0,-4576.0399999998845,20940142.08159894,64,0.59,0.0,15713296.0,246907671183616.0
144,1440,-4004.0,-4637.399999999899,21505478.75999906,64,0.59,0.0,16032016.0,257025537024256.0
145,1450,-3936.0,-4533.559999999887,20553166.273598973,64,0.59,0.0,15492096.0,240005038473216.0
146,1460,-3968.0,-4573.679999999892,20918548.74239901,64,0.59,0.0,15745024.0,247905780760576.0
147,1470,-3936.0,-4538.279999999876,20595985.358398873,64,0.59,0.0,15492096.0,240005038473216.0
148,1480,-3970.0,-4599.63999999989,21156688.12959899,64,0.59,0.0,15760900.0,248405968810000.0
149,1490,-3946.0,-4557.159999999884,20767707.265598945,64,0.59,0.0,15570916.0,242453425079056.0
150,1500,-3980.0,-4590.199999999883,21069936.03999893,64,0.59,0.0,15840400.0,250918272160000.0
151,1510,-3986.0,-4606.71999999989,21221869.15839899,64,0.59,0.0,15888196.0,252434772134416.0
152,1520,-3990.0,-4620.87999999989,21352531.974398986,64,0.59,0.0,15920100.0,253449584010000.0
153,1530,-3974.0,-4597.279999999889,21134983.398398977,64,0.59,0.0,15792676.0,249408615240976.0
154,1540,-3980.0,-4590.199999999891,21069936.039998997,64,0.59,0.0,15840400.0,250918272160000.0
155,1550,-3966.0,-4566.59999999988,20853835.559998907,64,0.59,0.0,15729156.0,247406348472336.0
156,1560,-3964.0,-4580.759999999888,20983362.177598976,64,0.59,0.0,15713296.0,246907671183616.0
157,1570,-3972.0,-4597.279999999894,21134983.39839903,64,0.59,0.0,15776784.0,248906913382656.0
158,1580,-3974.0,-4580.759999999886,20983362.177598953,64,0.59,0.0,15792676.0,249408615240976.0
159,1590,-3988.0,-4611.439999999888,21265378.873598963,64,0.59,0.0,15904144.0,252941796372736.0
160,1600,-3944.0,-4524.119999999878,20467661.774398897,64,0.59,0.0,15555136.0,241962255978496.0
161,1610,-3962.0,-4564.239999999878,20832286.777598884,64,0.59,0.0,15697444.0,246409748133136.0
162,1620,-3978.0,-4571.31999999989,20896966.542398993,64,0.59,0.0,15824484.0,250414293866256.0
163,1630,-3992.0,-4618.519999999896,21330726.990399037,64,0.59,0.0,15936064.0,253958135812096.0
164,1640,-4002.0,-4639.759999999898,21527372.857599057,64,0.59,0.0,16016004.0,256512384128016.0
165,1650,-3998.0,-4632.679999999892,21461723.982399,64,0.59,0.0,15984004.0,255488383872016.0
166,1660,-3964.0,-4564.239999999884,20832286.777598944,64,0.59,0.0,15713296.0,246907671183616.0
167,1670,-3978.0,-4599.639999999896,21156688.129599042,64,0.59,0.0,15824484.0,250414293866256.0
168,1680,-3978.0,-4590.199999999888,21069936.03999897,64,0.59,0.0,15824484.0,250414293866256.0
169,1690,-3998.0,-4630.319999999899,21439863.30239906,64,0.59,0.0,15984004.0,255488383872016.0
170,1700,-3952.0,-4566.599999999882,20853835.559998922,64,0.59,0.0,15618304.0,243931419836416.0
171,1710,-3978.0,-4592.559999999888,21091607.353598967,64,0.59,0.0,15824484.0,250414293866256.0
172,1720,-3970.0,-4573.679999999886,20918548.742398955,64,0.59,0.0,15760900.0,248405968810000.0
173,1730,-3970.0,-4566.599999999881,20853835.559998915,64,0.59,0.0,15760900.0,248405968810000.0
174,1740,-3970.0,-4576.039999999881,20940142.081598908,64,0.59,0.0,15760900.0,248405968810000.0
175,1750,-3974.0,-4568.959999999889,20875395.48159899,64,0.59,0.0,15792676.0,249408615240976.0
176,1760,-3956.0,-4554.799999999884,20746203.03999894,64,0.59,0.0,15649936.0,244920496804096.0
177,1770,-3992.0,-4606.719999999897,21221869.158399045,64,0.59,0.0,15936064.0,253958135812096.0
178,1780,-3998.0,-4625.599999999895,21396175.359999027,64,0.59,0.0,15984004.0,255488383872016.0
179,1790,-3972.0,-4585.4799999998795,21026626.830398895,64,0.59,0.0,15776784.0,248906913382656.0
180,1800,-3976.0,-4587.839999999884,21048275.865598932,64,0.59,0.0,15808576.0,249911075147776.0
181,1810,-3992.0,-4616.159999999892,21308933.145599,64,0.59,0.0,15936064.0,253958135812096.0
182,1820,-3996.0,-4613.799999999891,21287150.439998996,64,0.59,0.0,15968016.0,254977534976256.0
183,1830,-3982.0,-4611.439999999887,21265378.873598956,64,0.59,0.0,15856324.0,251423010792976.0
184,1840,-3940.0,-4512.319999999879,20361031.782398906,64,0.59,0.0,15523600.0,240982156960000.0
185,1850,-3992.0,-4620.879999999888,21352531.974398967,64,0.59,0.0,15936064.0,253958135812096.0
186,1860,-3964.0,-4580.759999999885,20983362.177598942,64,0.59,0.0,15713296.0,246907671183616.0
187,1870,-3998.0,-4625.599999999901,21396175.359999087,64,0.59,0.0,15984004.0,255488383872016.0
188,1880,-3938.0,-4535.919999999877,20574570.24639889,64,0.59,0.0,15507844.0,240493225528336.0
189,1890,-3916.0,-4514.679999999877,20382335.502398886,64,0.59,0.0,15335056.0,235163942523136.0
190,1900,-3968.0,-4559.519999999885,20789222.63039895,64,0.59,0.0,15745024.0,247905780760576.0
191,1910,-3964.0,-4559.519999999881,20789222.630398918,64,0.59,0.0,15713296.0,246907671183616.0
192,1920,-3974.0,-4580.759999999889,20983362.177598987,64,0.59,0.0,15792676.0,249408615240976.0
193,1930,-3968.0,-4580.759999999888,20983362.177598976,64,0.59,0.0,15745024.0,247905780760576.0
194,1940,-3954.0,-4545.35999999988,20660297.529598907,64,0.59,0.0,15634116.0,244425583101456.0
195,1950,-3936.0,-4495.7999999998765,20212217.63999889,64,0.59,0.0,15492096.0,240005038473216.0
196,1960,-4012.0,-4639.7599999999,21527372.857599072,64,0.59,0.0,16096144.0,259085851668736.0
197,1970,-3988.0,-4616.159999999893,21308933.145599015,64,0.59,0.0,15904144.0,252941796372736.0
198,1980,-3950.0,-4535.919999999879,20574570.246398903,64,0.59,0.0,15602500.0,243438006250000.0
199,1990,-3946.0,-4533.559999999879,20553166.273598906,64,0.59,0.0,15570916.0,242453425079056.0
200,2000,-3978.0,-4594.919999999883,21113289.80639892,64,0.59,0.0,15824484.0,250414293866256.0
201,2010,-3978.0,-4585.479999999887,21026626.830398962,64,0.59,0.0,15824484.0,250414293866256.0
202,2020,-4002.0,-4630.319999999893,21439863.302399013,64,0.59,0.0,16016004.0,256512384128016.0
203,2030,-3980.0,-4585.479999999886,21026626.830398954,64,0.59,0.0,15840400.0,250918272160000.0
204,2040,-3990.0,-4613.799999999895,21287150.43999903,64,0.59,0.0,15920100.0,253449584010000.0
205,2050,-3978.0,-4580.759999999888,20983362.177598976,64,0.59,0.0,15824484.0,250414293866256.0
206,2060,-3984.0,-4611.439999999891,21265378.873598997,64,0.59,0.0,15872256.0,251928510529536.0
207,2070,-3972.0,-4597.279999999897,21134983.39839905,64,0.59,0.0,15776784.0,248906913382656.0
208,2080,-4004.0,-4630.319999999899,21439863.30239906,64,0.59,0.0,16032016.0,257025537024256.0
209,2090,-3940.0,-4531.199999999868,20531773.4399988,64,0.59,0.0,15523600.0,240982156960000.0
210,2100,-3968.0,-4561.879999999892,20810749.13439901,64,0.59,0.0,15745024.0,247905780760576.0
211,2110,-3994.0,-4616.159999999887,21308933.14559896,64,0.59,0.0,15952036.0,254467452545296.0
212,2120,-4020.0,-4670.439999999903,21813009.793599095,64,0.59,0.0,16160400.0,261158528160000.0
213,2130,-3960.0,-4542.999999999877,20638848.999998886,64,0.59,0.0,15681600.0,245912578560000.0
214,2140,-3970.0,-4571.319999999881,20896966.542398907,64,0.59,0.0,15760900.0,248405968810000.0
215,2150,-3968.0,-4578.3999999998905,20961746.559998997,64,0.59,0.0,15745024.0,247905780760576.0
216,2160,-3968.0,-4601.999999999885,21178403.999998946,64,0.59,0.0,15745024.0,247905780760576.0
217,2170,-3976.0,-4601.999999999892,21178403.999999005,64,0.59,0.0,15808576.0,249911075147776.0
218,2180,-3982.0,-4594.919999999894,21113289.80639902,64,0.59,0.0,15856324.0,251423010792976.0
219,2190,-3946.0,-4531.199999999878,20531773.439998895,64,0.59,0.0,15570916.0,242453425079056.0
220,2200,-3980.0,-4583.119999999894,21004988.93439903,64,0.59,0.0,15840400.0,250918272160000.0
221,2210,-3992.0,-4611.4399999998905,21265378.87359899,64,0.59,0.0,15936064.0,253958135812096.0
222,2220,-3984.0,-4599.639999999888,21156688.129598964,64,0.59,0.0,15872256.0,251928510529536.0
223,2230,-3966.0,-4578.399999999887,20961746.559998963,64,0.59,0.0,15729156.0,247406348472336.0
224,2240,-3954.0,-4545.359999999882,20660297.52959893,64,0.59,0.0,15634116.0,244425583101456.0
225,2250,-3978.0,-4613.79999999989,21287150.439998984,64,0.59,0.0,15824484.0,250414293866256.0
226,2260,-3962.0,-4559.5199999998795,20789222.6303989,64,0.59,0.0,15697444.0,246409748133136.0
227,2270,-3946.0,-4531.199999999877,20531773.439998887,64,0.59,0.0,15570916.0,242453425079056.0
228,2280,-3980.0,-4609.079999999891,21243618.446398992,64,0.59,0.0,15840400.0,250918272160000.0
229,2290,-4020.0,-4679.8799999999055,21901276.814399116,64,0.59,0.0,16160400.0,261158528160000.0
230,2300,-3994.0,-4620.879999999894,21352531.97439902,64,0.59,0.0,15952036.0,254467452545296.0
231,2310,-3986.0,-4594.919999999891,21113289.806399,64,0.59,0.0,15888196.0,252434772134416.0
232,2320,-3984.0,-4601.999999999887,21178403.99999896,64,0.59,0.0,15872256.0,251928510529536.0
233,2330,-3970.0,-4590.199999999886,21069936.039998956,64,0.59,0.0,15760900.0,248405968810000.0
234,2340,-3982.0,-4601.9999999998945,21178403.999999028,64,0.59,0.0,15856324.0,251423010792976.0
235,2350,-3950.0,-4538.279999999881,20595985.358398918,64,0.59,0.0,15602500.0,243438006250000.0
236,2360,-3964.0,-4590.199999999885,21069936.039998945,64,0.59,0.0,15713296.0,246907671183616.0
237,2370,-3950.0,-4538.279999999882,20595985.358398933,64,0.59,0.0,15602500.0,243438006250000.0
238,2380,-3982.0,-4616.159999999894,21308933.145599026,64,0.59,0.0,15856324.0,251423010792976.0
239,2390,-3954.0,-4545.359999999879,20660297.5295989,64,0.59,0.0,15634116.0,244425583101456.0
240,2400,-4004.0,-4635.039999999904,21483595.801599108,64,0.59,0.0,16032016.0,257025537024256.0
241,2410,-3982.0,-4594.919999999887,21113289.806398965,64,0.59,0.0,15856324.0,251423010792976.0
242,2420,-3958.0,-4545.35999999988,20660297.529598907,64,0.59,0.0,15665764.0,245416161703696.0
243,2430,-3996.0,-4618.519999999895,21330726.99039903,64,0.59,0.0,15968016.0,254977534976256.0
244,2440,-3970.0,-4609.079999999887,21243618.44639896,64,0.59,0.0,15760900.0,248405968810000.0
245,2450,-3992.0,-4609.0799999999,21243618.446399078,64,0.59,0.0,15936064.0,253958135812096.0
246,2460,-3938.0,-4535.919999999878,20574570.246398896,64,0.59,0.0,15507844.0,240493225528336.0
247,2470,-3984.0,-4611.439999999893,21265378.873599015,64,0.59,0.0,15872256.0,251928510529536.0
248,2480,-3952.0,-4566.599999999883,20853835.559998933,64,0.59,0.0,15618304.0,243931419836416.0
249,2490,-3968.0,-4576.039999999887,20940142.081598967,64,0.59,0.0,15745024.0,247905780760576.0
250,2500,-4002.0,-4627.959999999899,21418013.761599068,64,0.59,0.0,16016004.0,256512384128016.0
251,2510,-4032.0,-4694.039999999912,22034011.52159917,64,0.59,0.0,16257024.0,264290829336576.0
252,2520,-4018.0,-4660.999999999901,21724920.999999076,64,0.59,0.0,16144324.0,260639197416976.0
253,2530,-4006.0,-4630.319999999893,21439863.302399013,64,0.59,0.0,16048036.0,257539459457296.0
254,2540,-3954.0,-4566.599999999884,20853835.55999894,64,0.59,0.0,15634116.0,244425583101456.0
255,2550,-3980.0,-4592.559999999891,21091607.353599,64,0.59,0.0,15840400.0,250918272160000.0
256,2560,-3988.0,-4613.799999999899,21287150.43999907,64,0.59,0.0,15904144.0,252941796372736.0
257,2570,-3948.0,-4557.159999999881,20767707.26559891,64,0.59,0.0,15586704.0,242945341583616.0
258,2580,-3984.0,-4597.279999999889,21134983.398398977,64,0.59,0.0,15872256.0,251928510529536.0
259,2590,-3968.0,-4580.759999999885,20983362.177598942,64,0.59,0.0,15745024.0,247905780760576.0
260,2600,-3992.0,-4618.519999999892,21330726.990399003,64,0.59,0.0,15936064.0,253958135812096.0
261,2610,-3976.0,-4599.639999999884,21156688.12959893,64,0.59,0.0,15808576.0,249911075147776.0
262,2620,-3954.0,-4554.799999999886,20746203.039998956,64,0.59,0.0,15634116.0,244425583101456.0
263,2630,-3984.0,-4592.559999999889,21091607.353598986,64,0.59,0.0,15872256.0,251928510529536.0
264,2640,-3970.0,-4583.119999999888,21004988.934398975,64,0.59,0.0,15760900.0,248405968810000.0
265,2650,-4000.0,-4637.399999999893,21505478.75999901,64,0.59,0.0,16000000.0,256000000000000.0
266,2660,-3970.0,-4568.959999999882,20875395.48159892,64,0.59,0.0,15760900.0,248405968810000.0
267,2670,-3954.0,-4547.719999999879,20681757.198398903,64,0.59,0.0,15634116.0,244425583101456.0
268,2680,-3958.0,-4552.439999999886,20724709.95359896,64,0.59,0.0,15665764.0,245416161703696.0
269,2690,-3910.0,-4493.439999999865,20191003.033598788,64,0.59,0.0,15288100.0,233726001610000.0
