,T,M,E,E2,X,J,B,M2,M4
24,240,-962.0,-2131.9199999999705,4545082.886399874,64,0.42,0.0,925444.0,856446597136.0
25,250,-948.0,-2155.4399999999737,4645921.593599887,64,0.42,0.0,898704.0,807668879616.0
26,260,-822.0,-2081.519999999964,4332725.51039985,64,0.42,0.0,675684.0,456548867856.0
27,270,-470.0,-2071.4399999999564,4290863.67359982,64,0.42,0.0,220900.0,48796810000.0
28,280,-170.0,-2182.3199999999774,4762520.582399902,64,0.42,0.0,28900.0,835210000.0
29,290,-238.0,-2115.119999999967,4473732.614399861,64,0.42,0.0,56644.0,3208542736.0
30,300,14.0,-2131.919999999966,4545082.886399855,64,0.42,0.0,196.0,38416.0
31,310,-4.0,-2059.679999999952,4242281.702399802,64,0.42,0.0,16.0,256.0
32,320,-692.0,-2140.319999999965,4580969.702399851,64,0.42,0.0,478864.0,229310730496.0
33,330,-662.0,-2241.119999999979,5022618.854399906,64,0.42,0.0,438244.0,192057803536.0
34,340,-828.0,-2187.359999999975,4784543.769599891,64,0.42,0.0,685584.0,470025421056.0
35,350,-958.0,-2088.239999999961,4360746.297599838,64,0.42,0.0,917764.0,842290759696.0
36,360,-1462.0,-2202.479999999979,4850918.1503999075,64,0.42,0.0,2137444.0,4568666853136.0
37,370,-1360.0,-2189.03999999998,4791896.121599913,64,0.42,0.0,1849600.0,3421020160000.0
38,380,-1356.0,-2187.359999999972,4784543.769599877,64,0.42,0.0,1838736.0,3380950077696.0
39,390,-1532.0,-2094.95999999996,4388857.401599833,64,0.42,0.0,2347024.0,5508521656576.0
40,400,-1536.0,-2052.9599999999577,4214644.761599827,64,0.42,0.0,2359296.0,5566277615616.0
41,410,-1408.0,-2116.7999999999665,4480842.239999859,64,0.42,0.0,1982464.0,3930163511296.0
42,420,-1086.0,-2068.0799999999667,4276954.886399862,64,0.42,0.0,1179396.0,1390974924816.0
43,430,-1156.0,-2219.279999999987,4925203.718399942,64,0.42,0.0,1336336.0,1785793904896.0
44,440,-1082.0,-2125.199999999972,4516475.039999882,64,0.42,0.0,1170724.0,1370594684176.0
45,450,-990.0,-2147.039999999978,4609780.761599906,64,0.42,0.0,980100.0,960596010000.0
46,460,-874.0,-2121.8399999999683,4502204.985599865,64,0.42,0.0,763876.0,583506543376.0
47,470,-624.0,-2157.11999999998,4653166.694399913,64,0.42,0.0,389376.0,151613669376.0
48,480,-646.0,-2037.8399999999565,4152791.8655998227,64,0.42,0.0,417316.0,174152643856.0
49,490,-696.0,-2155.439999999971,4645921.5935998745,64,0.42,0.0,484416.0,234658861056.0
50,500,-218.0,-2073.1199999999662,4297826.53439986,64,0.42,0.0,47524.0,2258530576.0
51,510,-370.0,-2027.759999999957,4111810.617599826,64,0.42,0.0,136900.0,18741610000.0
52,520,-714.0,-2158.7999999999815,4660417.43999992,64,0.42,0.0,509796.0,259891961616.0
53,530,-810.0,-2105.0399999999727,4431193.401599885,64,0.42,0.0,656100.0,430467210000.0
54,540,-738.0,-2143.679999999967,4595363.9423998585,64,0.42,0.0,544644.0,296637086736.0
55,550,-728.0,-2078.1599999999635,4318748.985599848,64,0.42,0.0,529984.0,280883040256.0
56,560,-348.0,-2034.4799999999534,4139108.8703998104,64,0.42,0.0,121104.0,14666178816.0
57,570,-802.0,-2185.679999999974,4777197.062399886,64,0.42,0.0,643204.0,413711385616.0
58,580,-802.0,-2178.9599999999723,4747866.68159988,64,0.42,0.0,643204.0,413711385616.0
59,590,-858.0,-2131.9199999999646,4545082.886399849,64,0.42,0.0,736164.0,541937434896.0
60,600,-598.0,-2081.5199999999627,4332725.5103998445,64,0.42,0.0,357604.0,127880620816.0
61,610,-692.0,-2071.439999999961,4290863.673599838,64,0.42,0.0,478864.0,229310730496.0
62,620,-372.0,-1938.7199999999661,3758635.238399869,64,0.42,0.0,138384.0,19150131456.0
63,630,-690.0,-2088.239999999973,4360746.2975998875,64,0.42,0.0,476100.0,226671210000.0
64,640,-294.0,-1985.7599999999522,3943242.77759981,64,0.42,0.0,86436.0,7471182096.0
65,650,-610.0,-2012.639999999954,4050719.7695998144,64,0.42,0.0,372100.0,138458410000.0
66,660,-26.0,-2113.4399999999628,4466628.633599843,64,0.42,0.0,676.0,456976.0
67,670,30.0,-2131.9199999999555,4545082.88639981,64,0.42,0.0,900.0,810000.0
68,680,-318.0,-2019.3599999999456,4077814.80959978,64,0.42,0.0,101124.0,10226063376.0
69,690,-366.0,-2066.3999999999487,4270008.959999788,64,0.42,0.0,133956.0,17944209936.0
70,700,-116.0,-2005.9199999999537,4023715.046399814,64,0.42,0.0,13456.0,181063936.0
71,710,80.0,-2165.5199999999736,4689476.870399886,64,0.42,0.0,6400.0,40960000.0
72,720,70.0,-2073.1199999999585,4297826.534399828,64,0.42,0.0,4900.0,24010000.0
73,730,-562.0,-2007.5999999999642,4030457.7599998564,64,0.42,0.0,315844.0,99757432336.0
74,740,-462.0,-2083.199999999966,4339722.239999859,64,0.42,0.0,213444.0,45558341136.0
75,750,-498.0,-2120.159999999965,4495078.425599851,64,0.42,0.0,248004.0,61505984016.0
76,760,-648.0,-2219.279999999977,4925203.718399898,64,0.42,0.0,419904.0,176319369216.0
77,770,-416.0,-2225.999999999969,4955075.999999862,64,0.42,0.0,173056.0,29948379136.0
78,780,-726.0,-2205.8399999999715,4865730.105599875,64,0.42,0.0,527076.0,277809109776.0
79,790,-848.0,-2241.1199999999812,5022618.854399916,64,0.42,0.0,719104.0,517110562816.0
80,800,-738.0,-2101.6799999999594,4417058.8223998295,64,0.42,0.0,544644.0,296637086736.0
81,810,-636.0,-1994.1599999999603,3976674.1055998416,64,0.42,0.0,404496.0,163617014016.0
82,820,-764.0,-2079.8399999999574,4325734.425599823,64,0.42,0.0,583696.0,340701020416.0
83,830,-724.0,-2026.0799999999538,4105000.166399813,64,0.42,0.0,524176.0,274760478976.0
84,840,-876.0,-2170.5599999999654,4711330.7135998495,64,0.42,0.0,767376.0,588865925376.0
85,850,-836.0,-2118.4799999999577,4487957.510399821,64,0.42,0.0,698896.0,488455618816.0
86,860,-624.0,-2121.839999999961,4502204.9855998345,64,0.42,0.0,389376.0,151613669376.0
87,870,-592.0,-2157.1199999999726,4653166.694399882,64,0.42,0.0,350464.0,122825015296.0
88,880,-498.0,-2039.5199999999495,4159641.830399794,64,0.42,0.0,248004.0,61505984016.0
89,890,-332.0,-2022.719999999953,4091396.1983998097,64,0.42,0.0,110224.0,12149330176.0
90,900,-308.0,-2076.479999999956,4311769.190399817,64,0.42,0.0,94864.0,8999178496.0
91,910,20.0,-2103.359999999962,4424123.28959984,64,0.42,0.0,400.0,160000.0
92,920,340.0,-2089.919999999959,4367765.6063998295,64,0.42,0.0,115600.0,13363360000.0
93,930,730.0,-2133.599999999963,4552248.959999843,64,0.42,0.0,532900.0,283982410000.0
94,940,622.0,-2105.039999999966,4431193.401599856,64,0.42,0.0,386884.0,149679229456.0
95,950,718.0,-2074.799999999956,4304795.0399998175,64,0.42,0.0,515524.0,265764994576.0
96,960,492.0,-2101.6799999999625,4417058.822399843,64,0.42,0.0,242064.0,58594980096.0
97,970,726.0,-2145.3599999999656,4602569.529599852,64,0.42,0.0,527076.0,277809109776.0
98,980,922.0,-2158.79999999997,4660417.439999871,64,0.42,0.0,850084.0,722642807056.0
99,990,732.0,-2125.1999999999593,4516475.039999827,64,0.42,0.0,535824.0,287107358976.0
100,1000,606.0,-2084.879999999957,4346724.614399821,64,0.42,0.0,367236.0,134862279696.0
101,1010,592.0,-2078.159999999954,4318748.985599808,64,0.42,0.0,350464.0,122825015296.0
102,1020,726.0,-2162.159999999964,4674935.865599844,64,0.42,0.0,527076.0,277809109776.0
103,1030,856.0,-2126.879999999964,4523618.5343998475,64,0.42,0.0,732736.0,536902045696.0
104,1040,968.0,-2123.5199999999627,4509337.190399841,64,0.42,0.0,937024.0,878013976576.0
105,1050,808.0,-2120.1599999999644,4495078.425599849,64,0.42,0.0,652864.0,426231402496.0
106,1060,962.0,-2185.67999999997,4777197.062399868,64,0.42,0.0,925444.0,856446597136.0
107,1070,944.0,-2064.71999999995,4263068.678399793,64,0.42,0.0,891136.0,794123370496.0
108,1080,1196.0,-2155.4399999999623,4645921.593599837,64,0.42,0.0,1430416.0,2046089933056.0
109,1090,1126.0,-2136.9599999999737,4566598.041599887,64,0.42,0.0,1267876.0,1607509551376.0
110,1100,1154.0,-2197.439999999979,4828742.553599908,64,0.42,0.0,1331716.0,1773467504656.0
111,1110,1166.0,-2128.559999999967,4530767.673599861,64,0.42,0.0,1359556.0,1848392517136.0
112,1120,1144.0,-2217.5999999999776,4917749.759999901,64,0.42,0.0,1308736.0,1712789917696.0
113,1130,968.0,-2015.9999999999611,4064255.999999843,64,0.42,0.0,937024.0,878013976576.0
114,1140,692.0,-2115.119999999967,4473732.614399861,64,0.42,0.0,478864.0,229310730496.0
115,1150,724.0,-2005.919999999962,4023715.046399848,64,0.42,0.0,524176.0,274760478976.0
116,1160,762.0,-2126.879999999969,4523618.534399869,64,0.42,0.0,580644.0,337147454736.0
117,1170,374.0,-2126.8799999999615,4523618.534399836,64,0.42,0.0,139876.0,19565295376.0
118,1180,596.0,-2145.359999999968,4602569.529599862,64,0.42,0.0,355216.0,126178406656.0
119,1190,414.0,-2099.99999999996,4409999.999999832,64,0.42,0.0,171396.0,29376588816.0
120,1200,540.0,-2061.359999999949,4249205.049599791,64,0.42,0.0,291600.0,85030560000.0
121,1210,344.0,-2183.9999999999645,4769855.999999845,64,0.42,0.0,118336.0,14003408896.0
122,1220,174.0,-2123.5199999999663,4509337.190399857,64,0.42,0.0,30276.0,916636176.0
123,1230,208.0,-2093.279999999963,4381821.158399845,64,0.42,0.0,43264.0,1871773696.0
124,1240,138.0,-2017.6799999999573,4071032.582399828,64,0.42,0.0,19044.0,362673936.0
125,1250,378.0,-2183.999999999974,4769855.999999886,64,0.42,0.0,142884.0,20415837456.0
126,1260,320.0,-2170.5599999999718,4711330.713599877,64,0.42,0.0,102400.0,10485760000.0
127,1270,276.0,-2022.71999999996,4091396.198399838,64,0.42,0.0,76176.0,5802782976.0
128,1280,458.0,-2141.9999999999695,4588163.99999987,64,0.42,0.0,209764.0,44000935696.0
129,1290,544.0,-2140.319999999962,4580969.702399837,64,0.42,0.0,295936.0,87578116096.0
130,1300,530.0,-2165.519999999971,4689476.870399874,64,0.42,0.0,280900.0,78904810000.0
131,1310,428.0,-2019.3599999999562,4077814.8095998233,64,0.42,0.0,183184.0,33556377856.0
132,1320,504.0,-2083.1999999999643,4339722.239999851,64,0.42,0.0,254016.0,64524128256.0
133,1330,382.0,-2024.3999999999667,4098195.359999865,64,0.42,0.0,145924.0,21293813776.0
134,1340,374.0,-2214.2399999999766,4902858.777599896,64,0.42,0.0,139876.0,19565295376.0
135,1350,278.0,-2069.759999999957,4283906.457599822,64,0.42,0.0,77284.0,5972816656.0
136,1360,350.0,-2063.039999999954,4256134.04159981,64,0.42,0.0,122500.0,15006250000.0
137,1370,30.0,-2002.5599999999588,4010246.553599835,64,0.42,0.0,900.0,810000.0
138,1380,-68.0,-2088.2399999999543,4360746.297599809,64,0.42,0.0,4624.0,21381376.0
139,1390,-280.0,-2150.3999999999646,4624220.159999847,64,0.42,0.0,78400.0,6146560000.0
140,1400,-450.0,-2135.2799999999647,4559420.67839985,64,0.42,0.0,202500.0,41006250000.0
141,1410,-92.0,-2168.8799999999674,4704040.454399859,64,0.42,0.0,8464.0,71639296.0
142,1420,-286.0,-2089.9199999999605,4367765.606399835,64,0.42,0.0,81796.0,6690585616.0
143,1430,-574.0,-2071.439999999959,4290863.673599831,64,0.42,0.0,329476.0,108554434576.0
144,1440,-720.0,-2076.4799999999555,4311769.190399815,64,0.42,0.0,518400.0,268738560000.0
145,1450,-1046.0,-2106.7199999999634,4438269.1583998455,64,0.42,0.0,1094116.0,1197089821456.0
146,1460,-802.0,-2010.9599999999589,4043960.1215998344,64,0.42,0.0,643204.0,413711385616.0
147,1470,-926.0,-2017.6799999999696,4071032.5823998773,64,0.42,0.0,857476.0,735265090576.0
148,1480,-784.0,-1999.1999999999607,3996800.6399998427,64,0.42,0.0,614656.0,377801998336.0
149,1490,-760.0,-1963.9199999999666,3856981.766399869,64,0.42,0.0,577600.0,333621760000.0
150,1500,-492.0,-2105.039999999959,4431193.401599827,64,0.42,0.0,242064.0,58594980096.0
151,1510,-466.0,-2094.959999999965,4388857.401599853,64,0.42,0.0,217156.0,47156728336.0
152,1520,-544.0,-2108.3999999999623,4445350.559999841,64,0.42,0.0,295936.0,87578116096.0
153,1530,-578.0,-2036.1599999999528,4145947.5455998075,64,0.42,0.0,334084.0,111612119056.0
154,1540,-506.0,-2009.2799999999597,4037206.118399838,64,0.42,0.0,256036.0,65554433296.0
155,1550,-706.0,-2148.719999999961,4616997.638399833,64,0.42,0.0,498436.0,248438446096.0
156,1560,-786.0,-2200.799999999972,4843520.639999877,64,0.42,0.0,617796.0,381671897616.0
157,1570,-726.0,-2150.3999999999696,4624220.15999987,64,0.42,0.0,527076.0,277809109776.0
158,1580,-784.0,-2145.359999999964,4602569.529599846,64,0.42,0.0,614656.0,377801998336.0
159,1590,-992.0,-2204.159999999977,4858321.305599899,64,0.42,0.0,984064.0,968381956096.0
160,1600,-1200.0,-2192.3999999999737,4806617.759999884,64,0.42,0.0,1440000.0,2073600000000.0
161,1610,-1272.0,-2192.399999999977,4806617.759999898,64,0.42,0.0,1617984.0,2617872224256.0
162,1620,-1016.0,-2135.2799999999625,4559420.678399839,64,0.42,0.0,1032256.0,1065552449536.0
163,1630,-734.0,-2204.1599999999744,4858321.305599887,64,0.42,0.0,538756.0,290258027536.0
164,1640,-878.0,-2046.2399999999566,4187098.137599822,64,0.42,0.0,770884.0,594262141456.0
165,1650,-854.0,-2086.5599999999663,4353732.63359986,64,0.42,0.0,729316.0,531901827856.0
166,1660,-1012.0,-2172.239999999966,4718626.617599853,64,0.42,0.0,1024144.0,1048870932736.0
167,1670,-1002.0,-2155.4399999999605,4645921.59359983,64,0.42,0.0,1004004.0,1008024032016.0
168,1680,-1148.0,-2207.519999999969,4873144.550399863,64,0.42,0.0,1317904.0,1736870953216.0
169,1690,-1114.0,-2108.3999999999646,4445350.559999851,64,0.42,0.0,1240996.0,1540071072016.0
170,1700,-958.0,-2128.5599999999663,4530767.673599857,64,0.42,0.0,917764.0,842290759696.0
171,1710,-794.0,-2126.8799999999756,4523618.534399896,64,0.42,0.0,630436.0,397449550096.0
172,1720,-808.0,-2217.5999999999817,4917749.759999919,64,0.42,0.0,652864.0,426231402496.0
173,1730,-490.0,-2178.9599999999677,4747866.681599859,64,0.42,0.0,240100.0,57648010000.0
174,1740,-408.0,-2162.159999999969,4674935.865599866,64,0.42,0.0,166464.0,27710263296.0
175,1750,-290.0,-2136.959999999964,4566598.041599846,64,0.42,0.0,84100.0,7072810000.0
176,1760,98.0,-2063.0399999999568,4256134.041599821,64,0.42,0.0,9604.0,92236816.0
177,1770,230.0,-2200.7999999999765,4843520.639999896,64,0.42,0.0,52900.0,2798410000.0
178,1780,132.0,-2199.119999999983,4836128.774399926,64,0.42,0.0,17424.0,303595776.0
179,1790,334.0,-2168.8799999999746,4704040.45439989,64,0.42,0.0,111556.0,12444741136.0
180,1800,532.0,-2170.5599999999718,4711330.713599877,64,0.42,0.0,283024.0,80102584576.0
181,1810,198.0,-2165.519999999975,4689476.870399891,64,0.42,0.0,39204.0,1536953616.0
182,1820,-376.0,-2059.6799999999585,4242281.7023998285,64,0.42,0.0,141376.0,19987173376.0
183,1830,-694.0,-2182.319999999968,4762520.58239986,64,0.42,0.0,481636.0,231973236496.0
184,1840,-596.0,-2120.159999999973,4495078.425599885,64,0.42,0.0,355216.0,126178406656.0
185,1850,-438.0,-2259.599999999976,5105792.15999989,64,0.42,0.0,191844.0,36804120336.0
186,1860,-730.0,-2106.7199999999607,4438269.158399834,64,0.42,0.0,532900.0,283982410000.0
187,1870,-624.0,-2110.079999999968,4452437.606399866,64,0.42,0.0,389376.0,151613669376.0
188,1880,-416.0,-2140.319999999964,4580969.702399845,64,0.42,0.0,173056.0,29948379136.0
189,1890,-238.0,-2125.1999999999657,4516475.039999854,64,0.42,0.0,56644.0,3208542736.0
190,1900,-34.0,-2220.9599999999714,4932663.321599873,64,0.42,0.0,1156.0,1336336.0
191,1910,-76.0,-2168.8799999999683,4704040.454399862,64,0.42,0.0,5776.0,33362176.0
192,1920,-374.0,-2283.119999999989,5212636.934399949,64,0.42,0.0,139876.0,19565295376.0
193,1930,-202.0,-2088.239999999964,4360746.297599849,64,0.42,0.0,40804.0,1664966416.0
194,1940,-358.0,-2239.439999999985,5015091.513599933,64,0.42,0.0,128164.0,16426010896.0
195,1950,-478.0,-2267.999999999985,5143823.999999932,64,0.42,0.0,228484.0,52204938256.0
196,1960,-476.0,-2231.0399999999822,4977539.48159992,64,0.42,0.0,226576.0,51336683776.0
197,1970,-572.0,-2177.2799999999743,4740548.198399888,64,0.42,0.0,327184.0,107049369856.0
198,1980,-564.0,-2187.3599999999733,4784543.769599883,64,0.42,0.0,318096.0,101185065216.0
199,1990,-420.0,-2205.839999999974,4865730.105599887,64,0.42,0.0,176400.0,31116960000.0
200,2000,-452.0,-2121.8399999999633,4502204.985599845,64,0.42,0.0,204304.0,41740124416.0
201,2010,-646.0,-2267.99999999999,5143823.999999954,64,0.42,0.0,417316.0,174152643856.0
202,2020,-564.0,-2153.759999999973,4638682.137599884,64,0.42,0.0,318096.0,101185065216.0
203,2030,-836.0,-2105.039999999972,4431193.401599883,64,0.42,0.0,698896.0,488455618816.0
204,2040,-628.0,-2254.5599999999886,5083040.793599948,64,0.42,0.0,394384.0,155538739456.0
205,2050,-630.0,-2363.7599999999966,5587361.337599983,64,0.42,0.0,396900.0,157529610000.0
206,2060,-796.0,-2225.9999999999877,4955075.999999945,64,0.42,0.0,633616.0,401469235456.0
207,2070,-498.0,-2236.0799999999836,5000053.7663999265,64,0.42,0.0,248004.0,61505984016.0
208,2080,-414.0,-2173.9199999999723,4725928.166399879,64,0.42,0.0,171396.0,29376588816.0
209,2090,-148.0,-2061.3599999999497,4249205.049599793,64,0.42,0.0,21904.0,479785216.0
210,2100,-192.0,-2170.559999999968,4711330.713599862,64,0.42,0.0,36864.0,1358954496.0
211,2110,16.0,-2083.199999999963,4339722.239999846,64,0.42,0.0,256.0,65536.0
212,2120,290.0,-1985.7599999999698,3943242.77759988,64,0.42,0.0,84100.0,7072810000.0
213,2130,14.0,-2059.6799999999553,4242281.702399815,64,0.42,0.0,196.0,38416.0
214,2140,-366.0,-2022.719999999951,4091396.1983998013,64,0.42,0.0,133956.0,17944209936.0
215,2150,-92.0,-1859.7599999999652,3458707.2575998707,64,0.42,0.0,8464.0,71639296.0
216,2160,-2.0,-1948.7999999999602,3797821.439999845,64,0.42,0.0,4.0,16.0
217,2170,8.0,-1989.1199999999674,3956598.37439987,64,0.42,0.0,64.0,4096.0
218,2180,-482.0,-2128.559999999969,4530767.673599868,64,0.42,0.0,232324.0,53974440976.0
219,2190,-458.0,-2069.75999999996,4283906.4575998355,64,0.42,0.0,209764.0,44000935696.0
220,2200,-182.0,-2061.359999999956,4249205.049599819,64,0.42,0.0,33124.0,1097199376.0
221,2210,-374.0,-2133.5999999999776,4552248.959999905,64,0.42,0.0,139876.0,19565295376.0
222,2220,-304.0,-2079.8399999999656,4325734.425599857,64,0.42,0.0,92416.0,8540717056.0
223,2230,-226.0,-2078.1599999999567,4318748.98559982,64,0.42,0.0,51076.0,2608757776.0
224,2240,-362.0,-2148.719999999964,4616997.638399845,64,0.42,0.0,131044.0,17172529936.0
225,2250,-428.0,-1980.7199999999593,3923251.718399839,64,0.42,0.0,183184.0,33556377856.0
226,2260,-646.0,-2093.2799999999693,4381821.158399872,64,0.42,0.0,417316.0,174152643856.0
227,2270,-644.0,-2135.279999999976,4559420.678399898,64,0.42,0.0,414736.0,172005949696.0
228,2280,-490.0,-2093.2799999999625,4381821.158399843,64,0.42,0.0,240100.0,57648010000.0
229,2290,-454.0,-2212.5599999999777,4895421.753599901,64,0.42,0.0,206116.0,42483805456.0
230,2300,-216.0,-2143.679999999971,4595363.942399876,64,0.42,0.0,46656.0,2176782336.0
231,2310,-122.0,-2130.2399999999693,4537922.457599869,64,0.42,0.0,14884.0,221533456.0
232,2320,238.0,-2015.9999999999616,4064255.999999845,64,0.42,0.0,56644.0,3208542736.0
233,2330,218.0,-2136.959999999969,4566598.041599868,64,0.42,0.0,47524.0,2258530576.0
234,2340,132.0,-2074.799999999968,4304795.039999867,64,0.42,0.0,17424.0,303595776.0
235,2350,-28.0,-2079.8399999999633,4325734.425599847,64,0.42,0.0,784.0,614656.0
236,2360,186.0,-1953.8399999999656,3817490.7455998654,64,0.42,0.0,34596.0,1196883216.0
237,2370,-114.0,-2141.999999999976,4588163.999999897,64,0.42,0.0,12996.0,168896016.0
238,2380,-424.0,-2160.4799999999786,4667673.830399908,64,0.42,0.0,179776.0,32319410176.0
239,2390,-752.0,-2061.359999999963,4249205.049599847,64,0.42,0.0,565504.0,319794774016.0
240,2400,-700.0,-2081.5199999999645,4332725.510399852,64,0.42,0.0,490000.0,240100000000.0
241,2410,-936.0,-2187.3599999999797,4784543.769599911,64,0.42,0.0,876096.0,767544201216.0
242,2420,-714.0,-2118.479999999971,4487957.510399877,64,0.42,0.0,509796.0,259891961616.0
243,2430,-906.0,-2229.3599999999824,4970046.009599921,64,0.42,0.0,820836.0,673771738896.0
244,2440,-700.0,-2049.599999999952,4200860.159999804,64,0.42,0.0,490000.0,240100000000.0
245,2450,-888.0,-2110.0799999999676,4452437.606399863,64,0.42,0.0,788544.0,621801639936.0
246,2460,-804.0,-2019.3599999999606,4077814.8095998405,64,0.42,0.0,646416.0,417853645056.0
247,2470,-554.0,-2108.3999999999655,4445350.559999854,64,0.42,0.0,306916.0,94197431056.0
248,2480,-336.0,-1997.519999999962,3990086.1503998484,64,0.42,0.0,112896.0,12745506816.0
249,2490,-514.0,-2120.1599999999676,4495078.425599863,64,0.42,0.0,264196.0,69799526416.0
250,2500,-248.0,-2096.6399999999567,4395899.289599818,64,0.42,0.0,61504.0,3782742016.0
251,2510,-314.0,-2136.9599999999673,4566598.04159986,64,0.42,0.0,98596.0,9721171216.0
252,2520,-368.0,-2183.999999999967,4769855.999999855,64,0.42,0.0,135424.0,18339659776.0
253,2530,-372.0,-2138.6399999999608,4573781.049599832,64,0.42,0.0,138384.0,19150131456.0
254,2540,-386.0,-2081.519999999955,4332725.510399813,64,0.42,0.0,148996.0,22199808016.0
255,2550,-616.0,-2289.839999999998,5243367.22559999,64,0.42,0.0,379456.0,143986855936.0
256,2560,-926.0,-2115.119999999975,4473732.614399894,64,0.42,0.0,857476.0,735265090576.0
257,2570,-518.0,-2207.5199999999845,4873144.550399932,64,0.42,0.0,268324.0,71997768976.0
258,2580,-726.0,-2123.51999999997,4509337.190399872,64,0.42,0.0,527076.0,277809109776.0
259,2590,-648.0,-2083.1999999999525,4339722.239999802,64,0.42,0.0,419904.0,176319369216.0
260,2600,-734.0,-2032.7999999999465,4132275.8399997824,64,0.42,0.0,538756.0,290258027536.0
261,2610,-1306.0,-2116.799999999963,4480842.239999843,64,0.42,0.0,1705636.0,2909194164496.0
262,2620,-1120.0,-2071.4399999999578,4290863.673599825,64,0.42,0.0,1254400.0,1573519360000.0
263,2630,-1102.0,-1977.3599999999558,3909952.569599825,64,0.42,0.0,1214404.0,1474777075216.0
264,2640,-1022.0,-2010.959999999957,4043960.1215998274,64,0.42,0.0,1044484.0,1090946826256.0
265,2650,-1022.0,-2115.1199999999594,4473732.614399828,64,0.42,0.0,1044484.0,1090946826256.0
266,2660,-1236.0,-2158.7999999999774,4660417.439999903,64,0.42,0.0,1527696.0,2333855068416.0
267,2670,-1428.0,-2073.1199999999562,4297826.534399819,64,0.42,0.0,2039184.0,4158271385856.0
268,2680,-1484.0,-2061.359999999958,4249205.049599826,64,0.42,0.0,2202256.0,4849931489536.0
269,2690,-1522.0,-2005.9199999999657,4023715.0463998625,64,0.42,0.0,2316484.0,5366098122256.0
270,2700,-1662.0,-2113.439999999966,4466628.633599856,64,0.42,0.0,2762244.0,7629991915536.0
271,2710,-1692.0,-2204.1599999999735,4858321.305599883,64,0.42,0.0,2862864.0,8195990282496.0
272,2720,-1442.0,-2269.679999999984,5151447.302399927,64,0.42,0.0,2079364.0,4323754644496.0
273,2730,-1430.0,-2244.4799999999796,5037690.470399908,64,0.42,0.0,2044900.0,4181616010000.0
274,2740,-1424.0,-2158.799999999977,4660417.439999901,64,0.42,0.0,2027776.0,4111875506176.0
275,2750,-1244.0,-2178.959999999982,4747866.681599921,64,0.42,0.0,1547536.0,2394867671296.0
276,2760,-1218.0,-2140.319999999971,4580969.702399876,64,0.42,0.0,1483524.0,2200843458576.0
277,2770,-932.0,-2141.999999999968,4588163.999999864,64,0.42,0.0,868624.0,754507653376.0
278,2780,-984.0,-2178.9599999999728,4747866.6815998815,64,0.42,0.0,968256.0,937519681536.0
279,2790,-804.0,-2105.0399999999686,4431193.401599868,64,0.42,0.0,646416.0,417853645056.0
280,2800,-740.0,-2140.3199999999774,4580969.702399903,64,0.42,0.0,547600.0,299865760000.0
