,T,M,E,E2,X,J,B,M2,M4
56,560,3712.0,-3488.800000000015,12171725.440000106,64,0.49,0.0,13778944.0,189859297755136.0
57,570,3554.0,-3326.12000000001,11063074.254400065,64,0.49,0.0,12630916.0,159540038999056.0
58,580,3654.0,-3384.920000000022,11457683.406400148,64,0.49,0.0,13351716.0,178268320144656.0
59,590,3662.0,-3381.0000000000136,11431161.000000093,64,0.49,0.0,13410244.0,179834644139536.0
60,600,3690.0,-3453.520000000005,11926800.390400035,64,0.49,0.0,13616100.0,185398179210000.0
61,610,3704.0,-3449.6000000000204,11899740.16000014,64,0.49,0.0,13719616.0,188227863187456.0
62,620,3712.0,-3524.0800000000213,12419139.846400151,64,0.49,0.0,13778944.0,189859297755136.0
63,630,3702.0,-3479.0000000000114,12103441.000000078,64,0.49,0.0,13704804.0,187821652678416.0
64,640,3662.0,-3439.8000000000065,11832224.040000046,64,0.49,0.0,13410244.0,179834644139536.0
65,650,3620.0,-3412.3600000000124,11644200.769600084,64,0.49,0.0,13104400.0,171725299360000.0
66,660,3630.0,-3400.600000000024,11564080.360000163,64,0.49,0.0,13176900.0,173630693610000.0
67,670,3704.0,-3447.6400000000185,11886221.569600128,64,0.49,0.0,13719616.0,188227863187456.0
68,680,3678.0,-3441.7600000000207,11845711.897600142,64,0.49,0.0,13527684.0,182998234403856.0
69,690,3750.0,-3496.640000000019,12226491.289600132,64,0.49,0.0,14062500.0,197753906250000.0
70,700,3652.0,-3433.920000000023,11791806.566400157,64,0.49,0.0,13337104.0,177878343106816.0
71,710,3532.0,-3357.4800000000223,11272671.95040015,64,0.49,0.0,12475024.0,155626223800576.0
72,720,3558.0,-3384.9200000000164,11457683.40640011,64,0.49,0.0,12659364.0,160259496884496.0
73,730,3732.0,-3475.0800000000186,12076181.006400129,64,0.49,0.0,13927824.0,193984281374976.0
74,740,3554.0,-3388.8400000000074,11484236.545600051,64,0.49,0.0,12630916.0,159540038999056.0
75,750,3642.0,-3430.000000000016,11764900.00000011,64,0.49,0.0,13264164.0,175938046618896.0
76,760,3768.0,-3492.720000000024,12199092.998400167,64,0.49,0.0,14197824.0,201578206334976.0
77,770,3734.0,-3461.360000000019,11981013.049600134,64,0.49,0.0,13942756.0,194400444875536.0
78,780,3656.0,-3396.6800000000103,11537435.02240007,64,0.49,0.0,13366336.0,178658938064896.0
79,790,3660.0,-3420.200000000019,11697768.04000013,64,0.49,0.0,13395600.0,179442099360000.0
80,800,3698.0,-3463.320000000018,11994585.422400124,64,0.49,0.0,13675204.0,187011204441616.0
81,810,3674.0,-3428.040000000007,11751458.241600046,64,0.49,0.0,13498276.0,182203454972176.0
82,820,3622.0,-3455.4800000000187,11940342.030400129,64,0.49,0.0,13118884.0,172105117405456.0
83,830,3602.0,-3406.4800000000196,11604105.990400134,64,0.49,0.0,12974404.0,168335159155216.0
84,840,3586.0,-3408.4400000000155,11617463.233600106,64,0.49,0.0,12859396.0,165364065484816.0
85,850,3624.0,-3439.800000000022,11832224.040000152,64,0.49,0.0,13133376.0,172485565157376.0
86,860,3614.0,-3459.4000000000156,11967448.360000107,64,0.49,0.0,13060996.0,170589616512016.0
87,870,3618.0,-3412.3600000000088,11644200.76960006,64,0.49,0.0,13089924.0,171346110325776.0
88,880,3602.0,-3375.120000000017,11391435.014400115,64,0.49,0.0,12974404.0,168335159155216.0
89,890,3740.0,-3506.4400000000237,12295121.473600166,64,0.49,0.0,13987600.0,195652953760000.0
90,900,3696.0,-3449.60000000003,11899740.160000207,64,0.49,0.0,13660416.0,186606965293056.0
91,910,3680.0,-3412.3600000000174,11644200.76960012,64,0.49,0.0,13542400.0,183396597760000.0
92,920,3626.0,-3394.7199999999993,11524123.878399996,64,0.49,0.0,13147876.0,172866643311376.0
93,930,3750.0,-3500.5600000000227,12253920.313600158,64,0.49,0.0,14062500.0,197753906250000.0
94,940,3600.0,-3365.32000000002,11325378.702400135,64,0.49,0.0,12960000.0,167961600000000.0
95,950,3644.0,-3410.4000000000133,11630828.160000091,64,0.49,0.0,13278736.0,176324829757696.0
96,960,3644.0,-3359.4400000000114,11285837.113600077,64,0.49,0.0,13278736.0,176324829757696.0
97,970,3568.0,-3322.2000000000153,11037012.840000102,64,0.49,0.0,12730624.0,162068787429376.0
98,980,3688.0,-3441.760000000017,11845711.897600118,64,0.49,0.0,13601344.0,184996558606336.0
99,990,3606.0,-3347.6800000000067,11206961.382400045,64,0.49,0.0,13003236.0,169084146471696.0
100,1000,3528.0,-3316.320000000013,10997978.342400085,64,0.49,0.0,12446784.0,154922431942656.0
101,1010,3656.0,-3410.4000000000074,11630828.16000005,64,0.49,0.0,13366336.0,178658938064896.0
102,1020,3674.0,-3431.960000000012,11778349.44160008,64,0.49,0.0,13498276.0,182203454972176.0
103,1030,3708.0,-3500.5600000000195,12253920.313600136,64,0.49,0.0,13749264.0,189042260541696.0
104,1040,3686.0,-3424.1200000000185,11724597.774400126,64,0.49,0.0,13586596.0,184595590867216.0
105,1050,3650.0,-3406.48000000002,11604105.990400136,64,0.49,0.0,13322500.0,177489006250000.0
106,1060,3556.0,-3373.160000000009,11378208.38560006,64,0.49,0.0,12645136.0,159899464458496.0
107,1070,3506.0,-3322.200000000013,11037012.840000086,64,0.49,0.0,12292036.0,151094149025296.0
108,1080,3672.0,-3475.0800000000218,12076181.006400151,64,0.49,0.0,13483584.0,181807037485056.0
109,1090,3618.0,-3431.960000000011,11778349.441600075,64,0.49,0.0,13089924.0,171346110325776.0
110,1100,3744.0,-3484.8800000000133,12144388.614400093,64,0.49,0.0,14017536.0,196491315511296.0
111,1110,3684.0,-3467.2400000000152,12021753.217600105,64,0.49,0.0,13571856.0,184195275284736.0
112,1120,3658.0,-3398.6400000000162,11550753.84960011,64,0.49,0.0,13380964.0,179050197569296.0
113,1130,3706.0,-3463.3200000000134,11994585.422400093,64,0.49,0.0,13734436.0,188634732238096.0
114,1140,3750.0,-3498.600000000017,12240201.96000012,64,0.49,0.0,14062500.0,197753906250000.0
115,1150,3724.0,-3473.120000000022,12062562.534400154,64,0.49,0.0,13868176.0,192326305566976.0
116,1160,3636.0,-3388.8400000000224,11484236.545600152,64,0.49,0.0,13220496.0,174781514486016.0
117,1170,3592.0,-3371.2000000000203,11364989.440000137,64,0.49,0.0,12902464.0,166473577271296.0
118,1180,3678.0,-3435.880000000013,11805271.374400089,64,0.49,0.0,13527684.0,182998234403856.0
119,1190,3704.0,-3441.7600000000175,11845711.89760012,64,0.49,0.0,13719616.0,188227863187456.0
120,1200,3656.0,-3418.2400000000284,11684364.697600195,64,0.49,0.0,13366336.0,178658938064896.0
121,1210,3662.0,-3488.8000000000216,12171725.44000015,64,0.49,0.0,13410244.0,179834644139536.0
122,1220,3650.0,-3496.6400000000244,12226491.289600171,64,0.49,0.0,13322500.0,177489006250000.0
123,1230,3696.0,-3473.120000000024,12062562.534400167,64,0.49,0.0,13660416.0,186606965293056.0
124,1240,3628.0,-3388.840000000022,11484236.54560015,64,0.49,0.0,13162384.0,173248352563456.0
125,1250,3672.0,-3445.680000000017,11872710.662400117,64,0.49,0.0,13483584.0,181807037485056.0
126,1260,3706.0,-3441.7600000000148,11845711.897600101,64,0.49,0.0,13734436.0,188634732238096.0
127,1270,3620.0,-3410.400000000016,11630828.16000011,64,0.49,0.0,13104400.0,171725299360000.0
128,1280,3578.0,-3388.8400000000183,11484236.545600124,64,0.49,0.0,12802084.0,163893354743056.0
129,1290,3746.0,-3512.3200000000274,12336391.782400193,64,0.49,0.0,14032516.0,196911505290256.0
130,1300,3684.0,-3477.04000000001,12089807.16160007,64,0.49,0.0,13571856.0,184195275284736.0
131,1310,3614.0,-3330.0400000000086,11089166.401600057,64,0.49,0.0,13060996.0,170589616512016.0
132,1320,3590.0,-3365.3200000000033,11325378.702400023,64,0.49,0.0,12888100.0,166103121610000.0
133,1330,3724.0,-3453.5200000000195,11926800.390400134,64,0.49,0.0,13868176.0,192326305566976.0
134,1340,3700.0,-3451.560000000018,11913266.433600126,64,0.49,0.0,13690000.0,187416100000000.0
135,1350,3626.0,-3357.480000000015,11272671.950400101,64,0.49,0.0,13147876.0,172866643311376.0
136,1360,3774.0,-3510.3600000000256,12322627.32960018,64,0.49,0.0,14243076.0,202865213941776.0
137,1370,3688.0,-3426.0800000000195,11738024.166400133,64,0.49,0.0,13601344.0,184996558606336.0
138,1380,3684.0,-3457.4400000000223,11953891.353600154,64,0.49,0.0,13571856.0,184195275284736.0
139,1390,3718.0,-3475.0800000000277,12076181.006400192,64,0.49,0.0,13823524.0,191089815778576.0
140,1400,3572.0,-3382.960000000024,11444418.361600162,64,0.49,0.0,12759184.0,162796776345856.0
141,1410,3618.0,-3422.160000000016,11711179.06560011,64,0.49,0.0,13089924.0,171346110325776.0
142,1420,3564.0,-3392.7600000000184,11510820.417600125,64,0.49,0.0,12702096.0,161343242793216.0
143,1430,3598.0,-3416.2800000000143,11670969.038400097,64,0.49,0.0,12945604.0,167588662924816.0
144,1440,3662.0,-3498.6000000000236,12240201.960000165,64,0.49,0.0,13410244.0,179834644139536.0
145,1450,3646.0,-3431.9600000000078,11778349.441600053,64,0.49,0.0,13293316.0,176712250275856.0
146,1460,3666.0,-3430.000000000019,11764900.00000013,64,0.49,0.0,13439556.0,180621665477136.0
147,1470,3698.0,-3447.6400000000153,11886221.569600105,64,0.49,0.0,13675204.0,187011204441616.0
148,1480,3710.0,-3433.9200000000183,11791806.566400126,64,0.49,0.0,13764100.0,189450448810000.0
149,1490,3730.0,-3482.920000000029,12130731.726400204,64,0.49,0.0,13912900.0,193568786410000.0
150,1500,3744.0,-3498.600000000023,12240201.960000161,64,0.49,0.0,14017536.0,196491315511296.0
151,1510,3656.0,-3426.0800000000104,11738024.166400071,64,0.49,0.0,13366336.0,178658938064896.0
152,1520,3702.0,-3477.0400000000236,12089807.161600165,64,0.49,0.0,13704804.0,187821652678416.0
153,1530,3622.0,-3390.8000000000166,11497524.640000112,64,0.49,0.0,13118884.0,172105117405456.0
154,1540,3622.0,-3367.28000000002,11338574.598400136,64,0.49,0.0,13118884.0,172105117405456.0
155,1550,3714.0,-3475.080000000019,12076181.006400133,64,0.49,0.0,13793796.0,190268808089616.0
156,1560,3572.0,-3406.4800000000123,11604105.990400083,64,0.49,0.0,12759184.0,162796776345856.0
157,1570,3734.0,-3475.0800000000336,12076181.006400233,64,0.49,0.0,13942756.0,194400444875536.0
158,1580,3766.0,-3506.440000000021,12295121.473600147,64,0.49,0.0,14182756.0,201150567755536.0
159,1590,3720.0,-3492.7200000000266,12199092.998400185,64,0.49,0.0,13838400.0,191501314560000.0
160,1600,3656.0,-3455.4800000000164,11940342.030400114,64,0.49,0.0,13366336.0,178658938064896.0
161,1610,3626.0,-3355.5200000000186,11259514.470400125,64,0.49,0.0,13147876.0,172866643311376.0
162,1620,3592.0,-3347.6800000000103,11206961.38240007,64,0.49,0.0,12902464.0,166473577271296.0
163,1630,3616.0,-3418.2400000000175,11684364.69760012,64,0.49,0.0,13075456.0,170967549607936.0
164,1640,3662.0,-3457.4400000000232,11953891.353600161,64,0.49,0.0,13410244.0,179834644139536.0
165,1650,3714.0,-3471.1600000000176,12048951.745600123,64,0.49,0.0,13793796.0,190268808089616.0
166,1660,3654.0,-3455.48000000001,11940342.03040007,64,0.49,0.0,13351716.0,178268320144656.0
167,1670,3606.0,-3347.680000000014,11206961.382400094,64,0.49,0.0,13003236.0,169084146471696.0
168,1680,3692.0,-3447.6400000000153,11886221.569600105,64,0.49,0.0,13630864.0,185800453386496.0
169,1690,3680.0,-3418.2400000000143,11684364.697600098,64,0.49,0.0,13542400.0,183396597760000.0
170,1700,3648.0,-3402.5600000000213,11577414.553600146,64,0.49,0.0,13307904.0,177100308873216.0
171,1710,3722.0,-3510.3600000000215,12322627.329600152,64,0.49,0.0,13853284.0,191913477584656.0
172,1720,3806.0,-3559.3600000000306,12669043.609600218,64,0.49,0.0,14485636.0,209833650324496.0
173,1730,3716.0,-3528.0000000000155,12446784.00000011,64,0.49,0.0,13808656.0,190678980526336.0
174,1740,3716.0,-3477.0400000000177,12089807.161600122,64,0.49,0.0,13808656.0,190678980526336.0
175,1750,3668.0,-3408.4400000000196,11617463.233600134,64,0.49,0.0,13454224.0,181016143442176.0
176,1760,3626.0,-3412.3600000000188,11644200.769600129,64,0.49,0.0,13147876.0,172866643311376.0
177,1770,3704.0,-3441.7600000000225,11845711.897600155,64,0.49,0.0,13719616.0,188227863187456.0
178,1780,3666.0,-3451.5600000000136,11913266.433600094,64,0.49,0.0,13439556.0,180621665477136.0
179,1790,3596.0,-3406.480000000012,11604105.990400082,64,0.49,0.0,12931216.0,167216347238656.0
180,1800,3754.0,-3529.9600000000223,12460617.601600157,64,0.49,0.0,14092516.0,198599007210256.0
181,1810,3722.0,-3451.5600000000222,11913266.433600154,64,0.49,0.0,13853284.0,191913477584656.0
182,1820,3716.0,-3473.1200000000263,12062562.534400182,64,0.49,0.0,13808656.0,190678980526336.0
183,1830,3648.0,-3388.8400000000174,11484236.545600118,64,0.49,0.0,13307904.0,177100308873216.0
184,1840,3782.0,-3512.3200000000184,12336391.78240013,64,0.49,0.0,14303524.0,204590798818576.0
185,1850,3752.0,-3496.6400000000226,12226491.289600158,64,0.49,0.0,14077504.0,198176118870016.0
186,1860,3716.0,-3496.6400000000262,12226491.289600184,64,0.49,0.0,13808656.0,190678980526336.0
187,1870,3656.0,-3377.080000000011,11404669.326400073,64,0.49,0.0,13366336.0,178658938064896.0
188,1880,3746.0,-3496.6400000000194,12226491.289600136,64,0.49,0.0,14032516.0,196911505290256.0
189,1890,3652.0,-3416.28000000002,11670969.038400138,64,0.49,0.0,13337104.0,177878343106816.0
190,1900,3672.0,-3416.2800000000084,11670969.038400058,64,0.49,0.0,13483584.0,181807037485056.0
191,1910,3660.0,-3404.520000000017,11590756.430400115,64,0.49,0.0,13395600.0,179442099360000.0
192,1920,3720.0,-3535.840000000029,12502164.505600203,64,0.49,0.0,13838400.0,191501314560000.0
193,1930,3680.0,-3420.2000000000185,11697768.040000126,64,0.49,0.0,13542400.0,183396597760000.0
194,1940,3648.0,-3363.360000000018,11312190.48960012,64,0.49,0.0,13307904.0,177100308873216.0
195,1950,3710.0,-3524.0800000000304,12419139.846400214,64,0.49,0.0,13764100.0,189450448810000.0
196,1960,3648.0,-3408.440000000009,11617463.233600063,64,0.49,0.0,13307904.0,177100308873216.0
197,1970,3652.0,-3422.1600000000167,11711179.065600114,64,0.49,0.0,13337104.0,177878343106816.0
198,1980,3682.0,-3410.400000000019,11630828.16000013,64,0.49,0.0,13557124.0,183795611151376.0
199,1990,3678.0,-3418.2400000000116,11684364.69760008,64,0.49,0.0,13527684.0,182998234403856.0
200,2000,3614.0,-3386.8800000000033,11470956.134400023,64,0.49,0.0,13060996.0,170589616512016.0
201,2010,3574.0,-3404.5200000000023,11590756.430400016,64,0.49,0.0,12773476.0,163161689122576.0
202,2020,3618.0,-3343.760000000008,11180730.937600054,64,0.49,0.0,13089924.0,171346110325776.0
203,2030,3684.0,-3441.760000000023,11845711.897600157,64,0.49,0.0,13571856.0,184195275284736.0
204,2040,3618.0,-3373.160000000022,11378208.38560015,64,0.49,0.0,13089924.0,171346110325776.0
205,2050,3714.0,-3498.6000000000286,12240201.9600002,64,0.49,0.0,13793796.0,190268808089616.0
206,2060,3702.0,-3465.2800000000316,12008165.47840022,64,0.49,0.0,13704804.0,187821652678416.0
207,2070,3650.0,-3408.4400000000046,11617463.233600032,64,0.49,0.0,13322500.0,177489006250000.0
208,2080,3612.0,-3398.6400000000194,11550753.849600133,64,0.49,0.0,13046544.0,170212310343936.0
209,2090,3712.0,-3520.160000000021,12391526.425600147,64,0.49,0.0,13778944.0,189859297755136.0
210,2100,3664.0,-3459.4000000000196,11967448.360000135,64,0.49,0.0,13424896.0,180227832610816.0
211,2110,3642.0,-3422.160000000018,11711179.065600123,64,0.49,0.0,13264164.0,175938046618896.0
212,2120,3542.0,-3373.160000000025,11378208.385600168,64,0.49,0.0,12545764.0,157396194343696.0
213,2130,3604.0,-3377.080000000014,11404669.326400096,64,0.49,0.0,12988816.0,168709341081856.0
214,2140,3760.0,-3539.7600000000334,12529900.857600236,64,0.49,0.0,14137600.0,199871733760000.0
215,2150,3720.0,-3506.440000000026,12295121.473600183,64,0.49,0.0,13838400.0,191501314560000.0
216,2160,3770.0,-3543.6800000000203,12557667.942400144,64,0.49,0.0,14212900.0,202006526410000.0
217,2170,3608.0,-3333.9600000000237,11115289.281600159,64,0.49,0.0,13017664.0,169459576016896.0
218,2180,3568.0,-3371.2000000000207,11364989.44000014,64,0.49,0.0,12730624.0,162068787429376.0
219,2190,3696.0,-3484.8800000000233,12144388.614400163,64,0.49,0.0,13660416.0,186606965293056.0
220,2200,3672.0,-3414.3200000000234,11657581.06240016,64,0.49,0.0,13483584.0,181807037485056.0
221,2210,3692.0,-3439.800000000019,11832224.04000013,64,0.49,0.0,13630864.0,185800453386496.0
222,2220,3714.0,-3424.120000000021,11724597.774400143,64,0.49,0.0,13793796.0,190268808089616.0
223,2230,3696.0,-3426.08000000002,11738024.166400136,64,0.49,0.0,13660416.0,186606965293056.0
224,2240,3704.0,-3443.720000000017,11859207.438400118,64,0.49,0.0,13719616.0,188227863187456.0
225,2250,3652.0,-3377.0800000000163,11404669.32640011,64,0.49,0.0,13337104.0,177878343106816.0
226,2260,3558.0,-3402.5600000000186,11577414.553600127,64,0.49,0.0,12659364.0,160259496884496.0
227,2270,3710.0,-3482.920000000021,12130731.726400146,64,0.49,0.0,13764100.0,189450448810000.0
228,2280,3688.0,-3463.3200000000224,11994585.422400156,64,0.49,0.0,13601344.0,184996558606336.0
229,2290,3646.0,-3398.6400000000167,11550753.849600114,64,0.49,0.0,13293316.0,176712250275856.0
230,2300,3750.0,-3482.9200000000133,12130731.726400092,64,0.49,0.0,14062500.0,197753906250000.0
231,2310,3706.0,-3449.6000000000313,11899740.160000216,64,0.49,0.0,13734436.0,188634732238096.0
232,2320,3762.0,-3529.9600000000164,12460617.601600116,64,0.49,0.0,14152644.0,200297332190736.0
233,2330,3698.0,-3471.160000000029,12048951.745600201,64,0.49,0.0,13675204.0,187011204441616.0
234,2340,3674.0,-3406.4800000000164,11604105.990400111,64,0.49,0.0,13498276.0,182203454972176.0
235,2350,3604.0,-3371.200000000015,11364989.4400001,64,0.49,0.0,12988816.0,168709341081856.0
236,2360,3592.0,-3379.040000000021,11417911.321600141,64,0.49,0.0,12902464.0,166473577271296.0
237,2370,3716.0,-3506.440000000019,12295121.473600134,64,0.49,0.0,13808656.0,190678980526336.0
238,2380,3724.0,-3504.480000000013,12281380.070400093,64,0.49,0.0,13868176.0,192326305566976.0
239,2390,3600.0,-3345.7200000000144,11193842.318400096,64,0.49,0.0,12960000.0,167961600000000.0
240,2400,3768.0,-3529.9600000000264,12460617.601600187,64,0.49,0.0,14197824.0,201578206334976.0
241,2410,3728.0,-3496.640000000016,12226491.28960011,64,0.49,0.0,13897984.0,193153959264256.0
242,2420,3660.0,-3420.200000000018,11697768.040000124,64,0.49,0.0,13395600.0,179442099360000.0
243,2430,3636.0,-3414.3200000000174,11657581.06240012,64,0.49,0.0,13220496.0,174781514486016.0
244,2440,3680.0,-3477.0400000000277,12089807.161600193,64,0.49,0.0,13542400.0,183396597760000.0
245,2450,3630.0,-3404.520000000016,11590756.430400109,64,0.49,0.0,13176900.0,173630693610000.0
246,2460,3780.0,-3500.560000000021,12253920.313600145,64,0.49,0.0,14288400.0,204158374560000.0
247,2470,3750.0,-3492.7200000000257,12199092.99840018,64,0.49,0.0,14062500.0,197753906250000.0
248,2480,3676.0,-3473.1200000000163,12062562.534400113,64,0.49,0.0,13512976.0,182600520376576.0
249,2490,3486.0,-3363.360000000014,11312190.489600096,64,0.49,0.0,12152196.0,147675867622416.0
250,2500,3584.0,-3392.7600000000148,11510820.4176001,64,0.49,0.0,12845056.0,164995463643136.0
251,2510,3728.0,-3477.0400000000163,12089807.161600113,64,0.49,0.0,13897984.0,193153959264256.0
252,2520,3644.0,-3428.040000000015,11751458.241600102,64,0.49,0.0,13278736.0,176324829757696.0
253,2530,3610.0,-3433.920000000021,11791806.566400144,64,0.49,0.0,13032100.0,169835630410000.0
254,2540,3512.0,-3318.280000000008,11010982.158400053,64,0.49,0.0,12334144.0,152131108212736.0
255,2550,3536.0,-3328.080000000011,11076116.486400072,64,0.49,0.0,12503296.0,156332410863616.0
256,2560,3732.0,-3494.6800000000208,12212788.302400146,64,0.49,0.0,13927824.0,193984281374976.0
257,2570,3672.0,-3431.960000000025,11778349.441600172,64,0.49,0.0,13483584.0,181807037485056.0
258,2580,3520.0,-3333.960000000017,11115289.281600112,64,0.49,0.0,12390400.0,153522012160000.0
259,2590,3672.0,-3443.720000000024,11859207.438400164,64,0.49,0.0,13483584.0,181807037485056.0
260,2600,3802.0,-3569.160000000033,12738903.105600236,64,0.49,0.0,14455204.0,208952922681616.0
261,2610,3602.0,-3337.880000000006,11141442.89440004,64,0.49,0.0,12974404.0,168335159155216.0
262,2620,3536.0,-3339.8400000000106,11154531.225600071,64,0.49,0.0,12503296.0,156332410863616.0
263,2630,3530.0,-3357.480000000022,11272671.950400148,64,0.49,0.0,12460900.0,155274028810000.0
264,2640,3700.0,-3465.2800000000234,12008165.478400161,64,0.49,0.0,13690000.0,187416100000000.0
265,2650,3678.0,-3428.040000000016,11751458.24160011,64,0.49,0.0,13527684.0,182998234403856.0
266,2660,3722.0,-3475.0800000000168,12076181.006400116,64,0.49,0.0,13853284.0,191913477584656.0
267,2670,3638.0,-3408.4400000000214,11617463.233600145,64,0.49,0.0,13235044.0,175166389681936.0
268,2680,3658.0,-3441.7600000000225,11845711.897600155,64,0.49,0.0,13380964.0,179050197569296.0
269,2690,3580.0,-3355.520000000009,11259514.470400061,64,0.49,0.0,12816400.0,164260108960000.0
270,2700,3578.0,-3382.960000000006,11444418.36160004,64,0.49,0.0,12802084.0,163893354743056.0
271,2710,3678.0,-3422.1600000000144,11711179.065600099,64,0.49,0.0,13527684.0,182998234403856.0
