,T,M,E,E2,X,J,B,M2,M4
35,350,4038.0,-5032.440000000505,25325452.353605084,64,0.63,0.0,16305444.0,265867504037136.0
36,360,4020.0,-4987.080000000499,24870966.92640498,64,0.63,0.0,16160400.0,261158528160000.0
37,370,3982.0,-4914.000000000487,24147396.000004783,64,0.63,0.0,15856324.0,251423010792976.0
38,380,3996.0,-4941.720000000491,24420596.558404855,64,0.63,0.0,15968016.0,254977534976256.0
39,390,3994.0,-4936.6800000004905,24370809.422404844,64,0.63,0.0,15952036.0,254467452545296.0
40,400,4022.0,-4982.040000000498,24820722.561604965,64,0.63,0.0,16176484.0,261678634602256.0
41,410,4016.0,-4987.080000000497,24870966.92640496,64,0.63,0.0,16128256.0,260120641601536.0
42,420,4034.0,-5012.280000000503,25122950.79840504,64,0.63,0.0,16273156.0,264815606200336.0
43,430,4028.0,-4999.6800000005005,24996800.102405004,64,0.63,0.0,16224784.0,263243615846656.0
44,440,4006.0,-4974.480000000495,24745451.270404927,64,0.63,0.0,16048036.0,257539459457296.0
45,450,4018.0,-4989.600000000497,24896108.16000496,64,0.63,0.0,16144324.0,260639197416976.0
46,460,3998.0,-4931.64000000049,24321073.08960483,64,0.63,0.0,15984004.0,255488383872016.0
47,470,4002.0,-4964.400000000495,24645267.360004917,64,0.63,0.0,16016004.0,256512384128016.0
48,480,4036.0,-5024.880000000504,25249419.014405064,64,0.63,0.0,16289296.0,265341164175616.0
49,490,4014.0,-4984.560000000499,24845838.39360497,64,0.63,0.0,16112196.0,259602859942416.0
50,500,4028.0,-5012.280000000502,25122950.79840503,64,0.63,0.0,16224784.0,263243615846656.0
51,510,4032.0,-5012.280000000503,25122950.79840504,64,0.63,0.0,16257024.0,264290829336576.0
52,520,4034.0,-5012.280000000504,25122950.798405048,64,0.63,0.0,16273156.0,264815606200336.0
53,530,4040.0,-5032.440000000505,25325452.353605084,64,0.63,0.0,16321600.0,266394626560000.0
54,540,4014.0,-4974.480000000497,24745451.270404946,64,0.63,0.0,16112196.0,259602859942416.0
55,550,4012.0,-4984.560000000498,24845838.393604964,64,0.63,0.0,16096144.0,259085851668736.0
56,560,4030.0,-5002.200000000499,25022004.84000499,64,0.63,0.0,16240900.0,263766832810000.0
57,570,4020.0,-4984.560000000498,24845838.393604964,64,0.63,0.0,16160400.0,261158528160000.0
58,580,4014.0,-4974.480000000497,24745451.270404946,64,0.63,0.0,16112196.0,259602859942416.0
59,590,4028.0,-4999.6800000005,24996800.102404997,64,0.63,0.0,16224784.0,263243615846656.0
60,600,4010.0,-4977.000000000497,24770529.000004943,64,0.63,0.0,16080100.0,258569616010000.0
61,610,4004.0,-4964.400000000494,24645267.36000491,64,0.63,0.0,16032016.0,257025537024256.0
62,620,4026.0,-5009.7600000005,25097695.257605013,64,0.63,0.0,16208676.0,262721177672976.0
63,630,4006.0,-4944.240000000491,24445509.177604854,64,0.63,0.0,16048036.0,257539459457296.0
64,640,3994.0,-4946.760000000492,24470434.49760487,64,0.63,0.0,15952036.0,254467452545296.0
65,650,4036.0,-5024.880000000505,25249419.014405075,64,0.63,0.0,16289296.0,265341164175616.0
66,660,4034.0,-5019.840000000503,25198793.62560505,64,0.63,0.0,16273156.0,264815606200336.0
67,670,4022.0,-4984.560000000499,24845838.39360497,64,0.63,0.0,16176484.0,261678634602256.0
68,680,4014.0,-4966.920000000494,24670294.286404908,64,0.63,0.0,16112196.0,259602859942416.0
69,690,4022.0,-4992.1200000005,24921262.09440499,64,0.63,0.0,16176484.0,261678634602256.0
70,700,4010.0,-4964.400000000495,24645267.360004917,64,0.63,0.0,16080100.0,258569616010000.0
71,710,4004.0,-4951.800000000491,24520323.240004867,64,0.63,0.0,16032016.0,257025537024256.0
72,720,4002.0,-4946.76000000049,24470434.49760485,64,0.63,0.0,16016004.0,256512384128016.0
73,730,4022.0,-4989.600000000499,24896108.160004977,64,0.63,0.0,16176484.0,261678634602256.0
74,740,4020.0,-4997.160000000499,24971608.06560499,64,0.63,0.0,16160400.0,261158528160000.0
75,750,3998.0,-4946.760000000491,24470434.49760486,64,0.63,0.0,15984004.0,255488383872016.0
76,760,4038.0,-5022.360000000505,25224099.969605077,64,0.63,0.0,16305444.0,265867504037136.0
77,770,4010.0,-4992.120000000499,24921262.094404984,64,0.63,0.0,16080100.0,258569616010000.0
78,780,4012.0,-5007.240000000503,25072452.417605035,64,0.63,0.0,16096144.0,259085851668736.0
79,790,4020.0,-4999.6800000005,24996800.102404997,64,0.63,0.0,16160400.0,261158528160000.0
80,800,4012.0,-4964.4000000004935,24645267.3600049,64,0.63,0.0,16096144.0,259085851668736.0
81,810,4026.0,-5012.280000000502,25122950.79840503,64,0.63,0.0,16208676.0,262721177672976.0
82,820,4038.0,-5022.3600000005035,25224099.96960506,64,0.63,0.0,16305444.0,265867504037136.0
83,830,4022.0,-4982.0400000004975,24820722.561604958,64,0.63,0.0,16176484.0,261678634602256.0
84,840,4006.0,-4961.880000000494,24620253.1344049,64,0.63,0.0,16048036.0,257539459457296.0
85,850,4006.0,-4964.400000000496,24645267.360004928,64,0.63,0.0,16048036.0,257539459457296.0
86,860,3992.0,-4936.68000000049,24370809.422404833,64,0.63,0.0,15936064.0,253958135812096.0
87,870,4006.0,-4961.880000000493,24620253.134404894,64,0.63,0.0,16048036.0,257539459457296.0
88,880,4022.0,-4982.040000000499,24820722.561604977,64,0.63,0.0,16176484.0,261678634602256.0
89,890,4012.0,-4982.040000000497,24820722.561604947,64,0.63,0.0,16096144.0,259085851668736.0
90,900,4000.0,-4964.400000000495,24645267.360004917,64,0.63,0.0,16000000.0,256000000000000.0
91,910,3982.0,-4926.600000000489,24271387.560004815,64,0.63,0.0,15856324.0,251423010792976.0
92,920,4040.0,-5027.4000000005035,25274750.760005064,64,0.63,0.0,16321600.0,266394626560000.0
93,930,4000.0,-4934.16000000049,24345934.905604836,64,0.63,0.0,16000000.0,256000000000000.0
94,940,4010.0,-4969.440000000495,24695333.913604923,64,0.63,0.0,16080100.0,258569616010000.0
95,950,4030.0,-5004.7200000005,25047222.278405,64,0.63,0.0,16240900.0,263766832810000.0
96,960,4048.0,-5055.120000000509,25554238.21440515,64,0.63,0.0,16386304.0,268510958780416.0
97,970,4008.0,-4964.400000000494,24645267.36000491,64,0.63,0.0,16064064.0,258054152196096.0
98,980,4004.0,-4971.960000000494,24720386.241604913,64,0.63,0.0,16032016.0,257025537024256.0
99,990,4010.0,-4964.400000000495,24645267.360004917,64,0.63,0.0,16080100.0,258569616010000.0
100,1000,4020.0,-4987.0800000004965,24870966.926404953,64,0.63,0.0,16160400.0,261158528160000.0
101,1010,4038.0,-5024.880000000503,25249419.014405057,64,0.63,0.0,16305444.0,265867504037136.0
102,1020,4046.0,-5047.560000000508,25477861.953605127,64,0.63,0.0,16370116.0,267980697853456.0
103,1030,3994.0,-4946.760000000492,24470434.49760487,64,0.63,0.0,15952036.0,254467452545296.0
104,1040,4020.0,-5004.7200000005,25047222.278405,64,0.63,0.0,16160400.0,261158528160000.0
105,1050,4004.0,-4964.4000000004935,24645267.3600049,64,0.63,0.0,16032016.0,257025537024256.0
106,1060,4032.0,-5004.7200000005,25047222.278405,64,0.63,0.0,16257024.0,264290829336576.0
107,1070,4022.0,-5004.720000000501,25047222.27840502,64,0.63,0.0,16176484.0,261678634602256.0
108,1080,4014.0,-4984.560000000498,24845838.393604964,64,0.63,0.0,16112196.0,259602859942416.0
109,1090,4012.0,-4987.080000000498,24870966.92640497,64,0.63,0.0,16096144.0,259085851668736.0
110,1100,4008.0,-4964.400000000495,24645267.360004917,64,0.63,0.0,16064064.0,258054152196096.0
111,1110,3972.0,-4893.840000000486,23949669.945604756,64,0.63,0.0,15776784.0,248906913382656.0
112,1120,3992.0,-4924.080000000488,24246563.84640481,64,0.63,0.0,15936064.0,253958135812096.0
113,1130,4030.0,-5004.7200000005,25047222.278405,64,0.63,0.0,16240900.0,263766832810000.0
114,1140,4032.0,-5009.760000000501,25097695.257605024,64,0.63,0.0,16257024.0,264290829336576.0
115,1150,4016.0,-4984.560000000497,24845838.393604953,64,0.63,0.0,16128256.0,260120641601536.0
116,1160,4018.0,-4999.6800000005005,24996800.102405004,64,0.63,0.0,16144324.0,260639197416976.0
117,1170,4028.0,-5007.240000000504,25072452.417605042,64,0.63,0.0,16224784.0,263243615846656.0
118,1180,4028.0,-5002.200000000499,25022004.84000499,64,0.63,0.0,16224784.0,263243615846656.0
119,1190,3990.0,-4926.600000000488,24271387.560004808,64,0.63,0.0,15920100.0,253449584010000.0
120,1200,4028.0,-4994.6400000005,24946428.72960499,64,0.63,0.0,16224784.0,263243615846656.0
121,1210,3994.0,-4946.76000000049,24470434.49760485,64,0.63,0.0,15952036.0,254467452545296.0
122,1220,4022.0,-4987.080000000499,24870966.92640498,64,0.63,0.0,16176484.0,261678634602256.0
123,1230,4044.0,-5040.000000000508,25401600.000005126,64,0.63,0.0,16353936.0,267451222692096.0
124,1240,4022.0,-4984.560000000497,24845838.393604953,64,0.63,0.0,16176484.0,261678634602256.0
125,1250,4030.0,-5004.720000000502,25047222.27840503,64,0.63,0.0,16240900.0,263766832810000.0
126,1260,4026.0,-4997.160000000499,24971608.06560499,64,0.63,0.0,16208676.0,262721177672976.0
127,1270,4000.0,-4939.20000000049,24395696.64000484,64,0.63,0.0,16000000.0,256000000000000.0
128,1280,4024.0,-4992.120000000498,24921262.094404977,64,0.63,0.0,16192576.0,262199517515776.0
129,1290,4012.0,-4966.920000000496,24670294.286404926,64,0.63,0.0,16096144.0,259085851668736.0
130,1300,4022.0,-4982.0400000005,24820722.561604984,64,0.63,0.0,16176484.0,261678634602256.0
131,1310,4022.0,-4999.680000000498,24996800.102404978,64,0.63,0.0,16176484.0,261678634602256.0
132,1320,3998.0,-4959.360000000495,24595251.609604914,64,0.63,0.0,15984004.0,255488383872016.0
133,1330,4036.0,-5024.880000000505,25249419.014405075,64,0.63,0.0,16289296.0,265341164175616.0
134,1340,4010.0,-4979.520000000495,24795619.43040493,64,0.63,0.0,16080100.0,258569616010000.0
135,1350,4010.0,-4964.400000000494,24645267.36000491,64,0.63,0.0,16080100.0,258569616010000.0
136,1360,4028.0,-5022.3600000005035,25224099.96960506,64,0.63,0.0,16224784.0,263243615846656.0
137,1370,4036.0,-5022.360000000503,25224099.969605047,64,0.63,0.0,16289296.0,265341164175616.0
138,1380,4004.0,-4966.920000000495,24670294.286404915,64,0.63,0.0,16032016.0,257025537024256.0
139,1390,4036.0,-5022.360000000506,25224099.969605085,64,0.63,0.0,16289296.0,265341164175616.0
140,1400,4018.0,-4984.560000000496,24845838.393604945,64,0.63,0.0,16144324.0,260639197416976.0
141,1410,4002.0,-4959.3600000004935,24595251.609604895,64,0.63,0.0,16016004.0,256512384128016.0
142,1420,4022.0,-4987.080000000499,24870966.92640498,64,0.63,0.0,16176484.0,261678634602256.0
143,1430,3992.0,-4946.760000000492,24470434.49760487,64,0.63,0.0,15936064.0,253958135812096.0
144,1440,4026.0,-5009.760000000504,25097695.25760505,64,0.63,0.0,16208676.0,262721177672976.0
145,1450,4038.0,-5024.880000000504,25249419.014405064,64,0.63,0.0,16305444.0,265867504037136.0
146,1460,3984.0,-4934.16000000049,24345934.905604836,64,0.63,0.0,15872256.0,251928510529536.0
147,1470,4022.0,-4977.000000000496,24770529.000004932,64,0.63,0.0,16176484.0,261678634602256.0
148,1480,4030.0,-5002.200000000502,25022004.84000502,64,0.63,0.0,16240900.0,263766832810000.0
149,1490,4026.0,-5012.280000000502,25122950.79840503,64,0.63,0.0,16208676.0,262721177672976.0
150,1500,4002.0,-4936.6800000004905,24370809.422404844,64,0.63,0.0,16016004.0,256512384128016.0
151,1510,4050.0,-5055.120000000509,25554238.21440515,64,0.63,0.0,16402500.0,269042006250000.0
152,1520,4006.0,-4977.000000000495,24770529.000004925,64,0.63,0.0,16048036.0,257539459457296.0
153,1530,4000.0,-4964.4000000004935,24645267.3600049,64,0.63,0.0,16000000.0,256000000000000.0
154,1540,4036.0,-5024.880000000506,25249419.014405083,64,0.63,0.0,16289296.0,265341164175616.0
155,1550,3974.0,-4901.400000000485,24023721.960004758,64,0.63,0.0,15792676.0,249408615240976.0
156,1560,4016.0,-4992.120000000499,24921262.094404984,64,0.63,0.0,16128256.0,260120641601536.0
157,1570,3988.0,-4911.480000000488,24122635.790404793,64,0.63,0.0,15904144.0,252941796372736.0
158,1580,4016.0,-4971.960000000496,24720386.241604928,64,0.63,0.0,16128256.0,260120641601536.0
159,1590,4016.0,-4974.480000000496,24745451.270404935,64,0.63,0.0,16128256.0,260120641601536.0
160,1600,4008.0,-4966.920000000493,24670294.286404897,64,0.63,0.0,16064064.0,258054152196096.0
161,1610,4020.0,-4987.080000000498,24870966.92640497,64,0.63,0.0,16160400.0,261158528160000.0
162,1620,4022.0,-4989.600000000498,24896108.16000497,64,0.63,0.0,16176484.0,261678634602256.0
163,1630,3998.0,-4939.200000000492,24395696.64000486,64,0.63,0.0,15984004.0,255488383872016.0
164,1640,4028.0,-5002.200000000501,25022004.84000501,64,0.63,0.0,16224784.0,263243615846656.0
165,1650,4002.0,-4951.800000000491,24520323.240004867,64,0.63,0.0,16016004.0,256512384128016.0
166,1660,4010.0,-4969.440000000494,24695333.913604915,64,0.63,0.0,16080100.0,258569616010000.0
167,1670,4030.0,-5004.720000000502,25047222.27840503,64,0.63,0.0,16240900.0,263766832810000.0
168,1680,4006.0,-4987.080000000497,24870966.92640496,64,0.63,0.0,16048036.0,257539459457296.0
169,1690,4032.0,-5007.240000000501,25072452.417605016,64,0.63,0.0,16257024.0,264290829336576.0
170,1700,4034.0,-5009.760000000502,25097695.25760503,64,0.63,0.0,16273156.0,264815606200336.0
171,1710,4014.0,-4977.0000000004975,24770529.00000495,64,0.63,0.0,16112196.0,259602859942416.0
172,1720,4026.0,-5002.200000000499,25022004.84000499,64,0.63,0.0,16208676.0,262721177672976.0
173,1730,4020.0,-4979.520000000497,24795619.43040495,64,0.63,0.0,16160400.0,261158528160000.0
174,1740,4032.0,-5022.360000000504,25224099.969605066,64,0.63,0.0,16257024.0,264290829336576.0
175,1750,3984.0,-4949.280000000493,24495372.51840488,64,0.63,0.0,15872256.0,251928510529536.0
176,1760,3974.0,-4919.040000000487,24196954.521604795,64,0.63,0.0,15792676.0,249408615240976.0
177,1770,4020.0,-4982.0400000004975,24820722.561604958,64,0.63,0.0,16160400.0,261158528160000.0
178,1780,3998.0,-4951.800000000492,24520323.240004875,64,0.63,0.0,15984004.0,255488383872016.0
179,1790,3986.0,-4931.640000000489,24321073.08960482,64,0.63,0.0,15888196.0,252434772134416.0
180,1800,4010.0,-4977.000000000497,24770529.000004943,64,0.63,0.0,16080100.0,258569616010000.0
181,1810,4018.0,-4984.5600000005,24845838.393604983,64,0.63,0.0,16144324.0,260639197416976.0
182,1820,4018.0,-4979.520000000497,24795619.43040495,64,0.63,0.0,16144324.0,260639197416976.0
183,1830,4022.0,-4997.1600000005,24971608.065605,64,0.63,0.0,16176484.0,261678634602256.0
184,1840,4012.0,-4977.000000000497,24770529.000004943,64,0.63,0.0,16096144.0,259085851668736.0
185,1850,4002.0,-4966.920000000495,24670294.286404915,64,0.63,0.0,16016004.0,256512384128016.0
186,1860,3990.0,-4929.120000000488,24296223.97440481,64,0.63,0.0,15920100.0,253449584010000.0
187,1870,4022.0,-4992.120000000499,24921262.094404984,64,0.63,0.0,16176484.0,261678634602256.0
188,1880,3986.0,-4919.0400000004865,24196954.521604788,64,0.63,0.0,15888196.0,252434772134416.0
189,1890,4010.0,-4974.480000000494,24745451.270404916,64,0.63,0.0,16080100.0,258569616010000.0
190,1900,4012.0,-4977.000000000497,24770529.000004943,64,0.63,0.0,16096144.0,259085851668736.0
191,1910,4008.0,-4954.320000000494,24545286.66240489,64,0.63,0.0,16064064.0,258054152196096.0
192,1920,3992.0,-4939.20000000049,24395696.64000484,64,0.63,0.0,15936064.0,253958135812096.0
193,1930,4016.0,-4979.520000000497,24795619.43040495,64,0.63,0.0,16128256.0,260120641601536.0
194,1940,4012.0,-4974.480000000495,24745451.270404927,64,0.63,0.0,16096144.0,259085851668736.0
195,1950,4024.0,-4997.1600000005,24971608.065605,64,0.63,0.0,16192576.0,262199517515776.0
196,1960,4026.0,-4999.680000000502,24996800.102405023,64,0.63,0.0,16208676.0,262721177672976.0
197,1970,4012.0,-4974.480000000497,24745451.270404946,64,0.63,0.0,16096144.0,259085851668736.0
198,1980,4014.0,-4979.520000000497,24795619.43040495,64,0.63,0.0,16112196.0,259602859942416.0
199,1990,4028.0,-5012.280000000502,25122950.79840503,64,0.63,0.0,16224784.0,263243615846656.0
200,2000,4028.0,-5007.240000000502,25072452.417605024,64,0.63,0.0,16224784.0,263243615846656.0
201,2010,4030.0,-4999.6800000005,24996800.102404997,64,0.63,0.0,16240900.0,263766832810000.0
202,2020,4008.0,-4964.400000000495,24645267.360004917,64,0.63,0.0,16064064.0,258054152196096.0
203,2030,4008.0,-4969.440000000494,24695333.913604915,64,0.63,0.0,16064064.0,258054152196096.0
204,2040,3982.0,-4934.16000000049,24345934.905604836,64,0.63,0.0,15856324.0,251423010792976.0
205,2050,4010.0,-4977.000000000496,24770529.000004932,64,0.63,0.0,16080100.0,258569616010000.0
206,2060,4004.0,-4946.760000000491,24470434.49760486,64,0.63,0.0,16032016.0,257025537024256.0
207,2070,4024.0,-4984.560000000499,24845838.39360497,64,0.63,0.0,16192576.0,262199517515776.0
208,2080,4018.0,-4974.480000000498,24745451.270404954,64,0.63,0.0,16144324.0,260639197416976.0
209,2090,4032.0,-5012.280000000504,25122950.798405048,64,0.63,0.0,16257024.0,264290829336576.0
210,2100,4016.0,-4979.520000000496,24795619.430404942,64,0.63,0.0,16128256.0,260120641601536.0
211,2110,3988.0,-4954.320000000492,24545286.662404872,64,0.63,0.0,15904144.0,252941796372736.0
212,2120,4020.0,-4992.120000000498,24921262.094404977,64,0.63,0.0,16160400.0,261158528160000.0
213,2130,4000.0,-4959.360000000494,24595251.609604903,64,0.63,0.0,16000000.0,256000000000000.0
214,2140,4012.0,-4969.440000000495,24695333.913604923,64,0.63,0.0,16096144.0,259085851668736.0
215,2150,4006.0,-4941.72000000049,24420596.558404837,64,0.63,0.0,16048036.0,257539459457296.0
216,2160,4026.0,-4992.1200000005,24921262.09440499,64,0.63,0.0,16208676.0,262721177672976.0
217,2170,3990.0,-4929.120000000488,24296223.97440481,64,0.63,0.0,15920100.0,253449584010000.0
218,2180,4032.0,-5024.880000000503,25249419.014405057,64,0.63,0.0,16257024.0,264290829336576.0
219,2190,4032.0,-5007.240000000502,25072452.417605024,64,0.63,0.0,16257024.0,264290829336576.0
220,2200,3990.0,-4931.640000000489,24321073.08960482,64,0.63,0.0,15920100.0,253449584010000.0
221,2210,4016.0,-4977.000000000497,24770529.000004943,64,0.63,0.0,16128256.0,260120641601536.0
222,2220,4022.0,-4994.640000000501,24946428.729605,64,0.63,0.0,16176484.0,261678634602256.0
223,2230,4012.0,-4956.840000000494,24570262.785604898,64,0.63,0.0,16096144.0,259085851668736.0
224,2240,4038.0,-5024.880000000504,25249419.014405064,64,0.63,0.0,16305444.0,265867504037136.0
225,2250,4042.0,-5027.400000000505,25274750.76000508,64,0.63,0.0,16337764.0,266922532519696.0
226,2260,4024.0,-4999.680000000501,24996800.102405015,64,0.63,0.0,16192576.0,262199517515776.0
227,2270,4012.0,-4969.4400000004935,24695333.913604904,64,0.63,0.0,16096144.0,259085851668736.0
228,2280,4028.0,-5002.200000000502,25022004.84000502,64,0.63,0.0,16224784.0,263243615846656.0
229,2290,3966.0,-4901.400000000484,24023721.960004747,64,0.63,0.0,15729156.0,247406348472336.0
230,2300,4012.0,-4971.960000000497,24720386.24160494,64,0.63,0.0,16096144.0,259085851668736.0
231,2310,4004.0,-4951.800000000491,24520323.240004867,64,0.63,0.0,16032016.0,257025537024256.0
232,2320,3998.0,-4944.240000000491,24445509.177604854,64,0.63,0.0,15984004.0,255488383872016.0
233,2330,3998.0,-4941.720000000492,24420596.558404867,64,0.63,0.0,15984004.0,255488383872016.0
234,2340,4022.0,-5007.240000000502,25072452.417605024,64,0.63,0.0,16176484.0,261678634602256.0
235,2350,4012.0,-4964.4000000004935,24645267.3600049,64,0.63,0.0,16096144.0,259085851668736.0
236,2360,4036.0,-5022.360000000504,25224099.969605066,64,0.63,0.0,16289296.0,265341164175616.0
237,2370,4048.0,-5042.520000000508,25427007.95040512,64,0.63,0.0,16386304.0,268510958780416.0
238,2380,4002.0,-4956.840000000493,24570262.785604887,64,0.63,0.0,16016004.0,256512384128016.0
239,2390,4036.0,-5017.320000000503,25173499.982405044,64,0.63,0.0,16289296.0,265341164175616.0
240,2400,4038.0,-5022.360000000504,25224099.969605066,64,0.63,0.0,16305444.0,265867504037136.0
241,2410,4042.0,-5029.920000000504,25300095.20640507,64,0.63,0.0,16337764.0,266922532519696.0
242,2420,4022.0,-4989.600000000499,24896108.160004977,64,0.63,0.0,16176484.0,261678634602256.0
243,2430,3996.0,-4944.240000000491,24445509.177604854,64,0.63,0.0,15968016.0,254977534976256.0
244,2440,4004.0,-4951.800000000492,24520323.240004875,64,0.63,0.0,16032016.0,257025537024256.0
245,2450,4026.0,-4997.160000000499,24971608.06560499,64,0.63,0.0,16208676.0,262721177672976.0
246,2460,4006.0,-4961.880000000494,24620253.1344049,64,0.63,0.0,16048036.0,257539459457296.0
247,2470,4016.0,-4987.0800000005,24870966.92640499,64,0.63,0.0,16128256.0,260120641601536.0
248,2480,4006.0,-4966.920000000495,24670294.286404915,64,0.63,0.0,16048036.0,257539459457296.0
249,2490,4010.0,-4954.320000000495,24545286.66240491,64,0.63,0.0,16080100.0,258569616010000.0
250,2500,4020.0,-4997.160000000498,24971608.06560498,64,0.63,0.0,16160400.0,261158528160000.0
251,2510,4004.0,-4971.960000000497,24720386.24160494,64,0.63,0.0,16032016.0,257025537024256.0
252,2520,4036.0,-5024.880000000506,25249419.014405083,64,0.63,0.0,16289296.0,265341164175616.0
253,2530,3990.0,-4936.680000000491,24370809.42240485,64,0.63,0.0,15920100.0,253449584010000.0
254,2540,4038.0,-5024.880000000504,25249419.014405064,64,0.63,0.0,16305444.0,265867504037136.0
255,2550,4026.0,-5004.7200000005005,25047222.27840501,64,0.63,0.0,16208676.0,262721177672976.0
256,2560,3990.0,-4939.200000000494,24395696.640004877,64,0.63,0.0,15920100.0,253449584010000.0
257,2570,3998.0,-4936.6800000004905,24370809.422404844,64,0.63,0.0,15984004.0,255488383872016.0
258,2580,4028.0,-5012.280000000503,25122950.79840504,64,0.63,0.0,16224784.0,263243615846656.0
259,2590,4024.0,-4994.6400000005,24946428.72960499,64,0.63,0.0,16192576.0,262199517515776.0
260,2600,4028.0,-5002.200000000502,25022004.84000502,64,0.63,0.0,16224784.0,263243615846656.0
261,2610,4026.0,-4997.1600000005,24971608.065605,64,0.63,0.0,16208676.0,262721177672976.0
262,2620,4048.0,-5042.520000000507,25427007.950405113,64,0.63,0.0,16386304.0,268510958780416.0
263,2630,4000.0,-4961.880000000494,24620253.1344049,64,0.63,0.0,16000000.0,256000000000000.0
264,2640,4006.0,-4954.3200000004945,24545286.6624049,64,0.63,0.0,16048036.0,257539459457296.0
265,2650,4048.0,-5042.520000000508,25427007.95040512,64,0.63,0.0,16386304.0,268510958780416.0
266,2660,4054.0,-5057.64000000051,25579722.369605154,64,0.63,0.0,16434916.0,270106463927056.0
267,2670,4026.0,-5012.280000000502,25122950.79840503,64,0.63,0.0,16208676.0,262721177672976.0
268,2680,3966.0,-4886.280000000482,23875732.23840471,64,0.63,0.0,15729156.0,247406348472336.0
269,2690,4044.0,-5040.000000000506,25401600.000005096,64,0.63,0.0,16353936.0,267451222692096.0
270,2700,3984.0,-4934.160000000492,24345934.905604854,64,0.63,0.0,15872256.0,251928510529536.0
271,2710,3992.0,-4931.6400000004905,24321073.08960484,64,0.63,0.0,15936064.0,253958135812096.0
272,2720,4032.0,-5009.760000000504,25097695.25760505,64,0.63,0.0,16257024.0,264290829336576.0
273,2730,4004.0,-4961.880000000493,24620253.134404894,64,0.63,0.0,16032016.0,257025537024256.0
274,2740,4018.0,-4997.1600000005,24971608.065605,64,0.63,0.0,16144324.0,260639197416976.0
