,T,M,E,E2,X,J,B,M2,M4
64,640,-4004.0,-5366.559999999823,28799966.233598102,64,0.68,0.0,16032016.0,257025537024256.0
65,650,-4054.0,-5464.479999999795,29860541.67039776,64,0.68,0.0,16434916.0,270106463927056.0
66,660,-4042.0,-5434.559999999799,29534442.39359782,64,0.68,0.0,16337764.0,266922532519696.0
67,670,-4046.0,-5453.599999999807,29741752.959997892,64,0.68,0.0,16370116.0,267980697853456.0
68,680,-4054.0,-5467.199999999803,29890275.83999785,64,0.68,0.0,16434916.0,270106463927056.0
69,690,-4050.0,-5450.879999999806,29712092.77439789,64,0.68,0.0,16402500.0,269042006250000.0
70,700,-4036.0,-5423.679999999805,29416304.742397882,64,0.68,0.0,16289296.0,265341164175616.0
71,710,-4036.0,-5426.399999999817,29445816.95999801,64,0.68,0.0,16289296.0,265341164175616.0
72,720,-4066.0,-5491.67999999979,30158549.222397696,64,0.68,0.0,16532356.0,273318794910736.0
73,730,-4022.0,-5399.199999999814,29151360.639997996,64,0.68,0.0,16176484.0,261678634602256.0
74,740,-4054.0,-5461.759999999793,29830822.297597736,64,0.68,0.0,16434916.0,270106463927056.0
75,750,-4070.0,-5499.83999999978,30248240.02559758,64,0.68,0.0,16564900.0,274395912010000.0
76,760,-4046.0,-5439.999999999801,29593599.999997832,64,0.68,0.0,16370116.0,267980697853456.0
77,770,-4030.0,-5401.919999999811,29180739.68639796,64,0.68,0.0,16240900.0,263766832810000.0
78,780,-4064.0,-5488.959999999791,30128681.881597705,64,0.68,0.0,16516096.0,272781427081216.0
79,790,-4038.0,-5429.11999999981,29475343.974397935,64,0.68,0.0,16305444.0,265867504037136.0
80,800,-4040.0,-5426.399999999796,29445816.959997784,64,0.68,0.0,16321600.0,266394626560000.0
81,810,-4046.0,-5450.879999999799,29712092.77439781,64,0.68,0.0,16370116.0,267980697853456.0
82,820,-4044.0,-5442.719999999804,29623200.998397864,64,0.68,0.0,16353936.0,267451222692096.0
83,830,-4054.0,-5472.639999999797,29949788.569597773,64,0.68,0.0,16434916.0,270106463927056.0
84,840,-4056.0,-5461.759999999802,29830822.297597837,64,0.68,0.0,16451136.0,270639875690496.0
85,850,-4032.0,-5415.519999999821,29327856.870398063,64,0.68,0.0,16257024.0,264290829336576.0
86,860,-4062.0,-5478.079999999802,30009360.486397825,64,0.68,0.0,16499844.0,272244852024336.0
87,870,-4016.0,-5391.039999999814,29063312.281597998,64,0.68,0.0,16128256.0,260120641601536.0
88,880,-4020.0,-5391.039999999818,29063312.28159804,64,0.68,0.0,16160400.0,261158528160000.0
89,890,-4044.0,-5434.55999999981,29534442.393597938,64,0.68,0.0,16353936.0,267451222692096.0
90,900,-4048.0,-5450.879999999803,29712092.77439785,64,0.68,0.0,16386304.0,268510958780416.0
91,910,-4062.0,-5486.239999999792,30098829.337597724,64,0.68,0.0,16499844.0,272244852024336.0
92,920,-4054.0,-5461.759999999799,29830822.297597807,64,0.68,0.0,16434916.0,270106463927056.0
93,930,-4026.0,-5399.19999999982,29151360.639998052,64,0.68,0.0,16208676.0,262721177672976.0
94,940,-4042.0,-5442.719999999803,29623200.998397853,64,0.68,0.0,16337764.0,266922532519696.0
95,950,-4044.0,-5434.559999999811,29534442.39359795,64,0.68,0.0,16353936.0,267451222692096.0
96,960,-4048.0,-5442.719999999811,29623200.998397943,64,0.68,0.0,16386304.0,268510958780416.0
97,970,-4056.0,-5478.079999999791,30009360.486397706,64,0.68,0.0,16451136.0,270639875690496.0
98,980,-4054.0,-5464.479999999795,29860541.67039776,64,0.68,0.0,16434916.0,270106463927056.0
99,990,-4052.0,-5464.479999999807,29860541.67039789,64,0.68,0.0,16418704.0,269573841039616.0
100,1000,-4026.0,-5418.239999999811,29357324.697597947,64,0.68,0.0,16208676.0,262721177672976.0
101,1010,-4052.0,-5450.879999999809,29712092.77439792,64,0.68,0.0,16418704.0,269573841039616.0
102,1020,-4048.0,-5450.8799999998055,29712092.77439788,64,0.68,0.0,16386304.0,268510958780416.0
103,1030,-4052.0,-5464.479999999796,29860541.67039777,64,0.68,0.0,16418704.0,269573841039616.0
104,1040,-4062.0,-5480.7999999998,30039168.63999781,64,0.68,0.0,16499844.0,272244852024336.0
105,1050,-4042.0,-5431.839999999806,29504885.785597898,64,0.68,0.0,16337764.0,266922532519696.0
106,1060,-4026.0,-5399.1999999998125,29151360.639997974,64,0.68,0.0,16208676.0,262721177672976.0
107,1070,-4034.0,-5407.35999999982,29239542.16959805,64,0.68,0.0,16273156.0,264815606200336.0
108,1080,-4040.0,-5423.679999999805,29416304.742397882,64,0.68,0.0,16321600.0,266394626560000.0
109,1090,-4056.0,-5472.6399999997975,29949788.569597784,64,0.68,0.0,16451136.0,270639875690496.0
110,1100,-4064.0,-5483.519999999791,30068991.59039771,64,0.68,0.0,16516096.0,272781427081216.0
111,1110,-4034.0,-5429.119999999801,29475343.974397834,64,0.68,0.0,16273156.0,264815606200336.0
112,1120,-4052.0,-5467.1999999998025,29890275.83999784,64,0.68,0.0,16418704.0,269573841039616.0
113,1130,-4050.0,-5456.319999999793,29771427.942397743,64,0.68,0.0,16402500.0,269042006250000.0
114,1140,-4044.0,-5442.719999999809,29623200.998397924,64,0.68,0.0,16353936.0,267451222692096.0
115,1150,-4056.0,-5469.919999999803,29920024.80639784,64,0.68,0.0,16451136.0,270639875690496.0
116,1160,-4044.0,-5439.999999999809,29593599.99999792,64,0.68,0.0,16353936.0,267451222692096.0
117,1170,-4036.0,-5418.239999999818,29357324.697598025,64,0.68,0.0,16289296.0,265341164175616.0
118,1180,-4060.0,-5475.359999999792,29979567.129597727,64,0.68,0.0,16483600.0,271709068960000.0
119,1190,-4050.0,-5453.599999999804,29741752.959997863,64,0.68,0.0,16402500.0,269042006250000.0
120,1200,-4046.0,-5450.879999999798,29712092.7743978,64,0.68,0.0,16370116.0,267980697853456.0
121,1210,-4034.0,-5431.839999999808,29504885.785597917,64,0.68,0.0,16273156.0,264815606200336.0
122,1220,-4058.0,-5475.359999999796,29979567.129597764,64,0.68,0.0,16467364.0,271174077108496.0
123,1230,-4040.0,-5437.2799999998115,29564013.79839795,64,0.68,0.0,16321600.0,266394626560000.0
124,1240,-4062.0,-5486.239999999791,30098829.3375977,64,0.68,0.0,16499844.0,272244852024336.0
125,1250,-4048.0,-5459.039999999802,29801117.721597835,64,0.68,0.0,16386304.0,268510958780416.0
126,1260,-4056.0,-5464.479999999798,29860541.67039779,64,0.68,0.0,16451136.0,270639875690496.0
127,1270,-4054.0,-5461.759999999804,29830822.297597855,64,0.68,0.0,16434916.0,270106463927056.0
128,1280,-4070.0,-5502.559999999796,30278166.553597752,64,0.68,0.0,16564900.0,274395912010000.0
129,1290,-4032.0,-5418.239999999811,29357324.697597947,64,0.68,0.0,16257024.0,264290829336576.0
130,1300,-4024.0,-5396.479999999814,29121996.390397992,64,0.68,0.0,16192576.0,262199517515776.0
131,1310,-4052.0,-5461.759999999797,29830822.29759779,64,0.68,0.0,16418704.0,269573841039616.0
132,1320,-4052.0,-5464.479999999796,29860541.67039777,64,0.68,0.0,16418704.0,269573841039616.0
133,1330,-4058.0,-5475.3599999998005,29979567.129597817,64,0.68,0.0,16467364.0,271174077108496.0
134,1340,-4058.0,-5472.639999999798,29949788.569597792,64,0.68,0.0,16467364.0,271174077108496.0
135,1350,-4050.0,-5456.319999999801,29771427.942397833,64,0.68,0.0,16402500.0,269042006250000.0
136,1360,-4040.0,-5429.119999999801,29475343.974397834,64,0.68,0.0,16321600.0,266394626560000.0
137,1370,-4050.0,-5456.319999999802,29771427.942397844,64,0.68,0.0,16402500.0,269042006250000.0
138,1380,-4062.0,-5478.079999999791,30009360.486397706,64,0.68,0.0,16499844.0,272244852024336.0
139,1390,-4034.0,-5420.959999999813,29386807.321597967,64,0.68,0.0,16273156.0,264815606200336.0
140,1400,-4064.0,-5486.239999999796,30098829.33759776,64,0.68,0.0,16516096.0,272781427081216.0
141,1410,-4046.0,-5439.999999999807,29593599.999997903,64,0.68,0.0,16370116.0,267980697853456.0
142,1420,-4042.0,-5442.719999999798,29623200.998397805,64,0.68,0.0,16337764.0,266922532519696.0
143,1430,-4036.0,-5426.399999999812,29445816.959997963,64,0.68,0.0,16289296.0,265341164175616.0
144,1440,-4044.0,-5437.279999999813,29564013.79839797,64,0.68,0.0,16353936.0,267451222692096.0
145,1450,-4040.0,-5423.679999999808,29416304.742397923,64,0.68,0.0,16321600.0,266394626560000.0
146,1460,-4034.0,-5423.679999999807,29416304.7423979,64,0.68,0.0,16273156.0,264815606200336.0
147,1470,-4070.0,-5499.839999999789,30248240.02559768,64,0.68,0.0,16564900.0,274395912010000.0
148,1480,-4048.0,-5450.8799999998055,29712092.77439788,64,0.68,0.0,16386304.0,268510958780416.0
149,1490,-4054.0,-5467.199999999794,29890275.83999775,64,0.68,0.0,16434916.0,270106463927056.0
150,1500,-4038.0,-5429.119999999805,29475343.974397887,64,0.68,0.0,16305444.0,265867504037136.0
151,1510,-4030.0,-5407.359999999817,29239542.16959802,64,0.68,0.0,16240900.0,263766832810000.0
152,1520,-4048.0,-5445.4399999998095,29652816.793597925,64,0.68,0.0,16386304.0,268510958780416.0
153,1530,-4030.0,-5410.079999999822,29268965.606398072,64,0.68,0.0,16240900.0,263766832810000.0
154,1540,-4050.0,-5456.319999999797,29771427.942397784,64,0.68,0.0,16402500.0,269042006250000.0
155,1550,-4048.0,-5461.759999999803,29830822.297597848,64,0.68,0.0,16386304.0,268510958780416.0
156,1560,-4042.0,-5437.279999999806,29564013.79839789,64,0.68,0.0,16337764.0,266922532519696.0
157,1570,-4036.0,-5415.519999999809,29327856.870397937,64,0.68,0.0,16289296.0,265341164175616.0
158,1580,-4050.0,-5450.8799999998055,29712092.77439788,64,0.68,0.0,16402500.0,269042006250000.0
159,1590,-4056.0,-5461.759999999804,29830822.297597855,64,0.68,0.0,16451136.0,270639875690496.0
160,1600,-4046.0,-5445.439999999801,29652816.793597836,64,0.68,0.0,16370116.0,267980697853456.0
161,1610,-4046.0,-5445.439999999807,29652816.793597896,64,0.68,0.0,16370116.0,267980697853456.0
162,1620,-4050.0,-5453.599999999806,29741752.95999788,64,0.68,0.0,16402500.0,269042006250000.0
163,1630,-4064.0,-5488.959999999795,30128681.881597754,64,0.68,0.0,16516096.0,272781427081216.0
164,1640,-4048.0,-5450.879999999801,29712092.77439783,64,0.68,0.0,16386304.0,268510958780416.0
165,1650,-4058.0,-5488.959999999791,30128681.881597705,64,0.68,0.0,16467364.0,271174077108496.0
166,1660,-4068.0,-5510.7199999997865,30368034.918397646,64,0.68,0.0,16548624.0,273856956293376.0
167,1670,-4036.0,-5426.39999999981,29445816.959997933,64,0.68,0.0,16289296.0,265341164175616.0
168,1680,-4048.0,-5459.0399999998035,29801117.721597854,64,0.68,0.0,16386304.0,268510958780416.0
169,1690,-4048.0,-5445.439999999809,29652816.793597914,64,0.68,0.0,16386304.0,268510958780416.0
170,1700,-4050.0,-5450.879999999797,29712092.77439779,64,0.68,0.0,16402500.0,269042006250000.0
171,1710,-4036.0,-5431.839999999804,29504885.78559787,64,0.68,0.0,16289296.0,265341164175616.0
172,1720,-4052.0,-5459.039999999797,29801117.721597787,64,0.68,0.0,16418704.0,269573841039616.0
173,1730,-4050.0,-5453.599999999801,29741752.959997833,64,0.68,0.0,16402500.0,269042006250000.0
174,1740,-4052.0,-5461.759999999799,29830822.297597807,64,0.68,0.0,16418704.0,269573841039616.0
175,1750,-4022.0,-5391.039999999813,29063312.28159798,64,0.68,0.0,16176484.0,261678634602256.0
176,1760,-4046.0,-5434.559999999814,29534442.39359798,64,0.68,0.0,16370116.0,267980697853456.0
177,1770,-4042.0,-5439.999999999804,29593599.99999786,64,0.68,0.0,16337764.0,266922532519696.0
178,1780,-4052.0,-5461.759999999805,29830822.297597867,64,0.68,0.0,16418704.0,269573841039616.0
179,1790,-4044.0,-5442.719999999801,29623200.998397835,64,0.68,0.0,16353936.0,267451222692096.0
180,1800,-4044.0,-5437.279999999797,29564013.79839779,64,0.68,0.0,16353936.0,267451222692096.0
181,1810,-4052.0,-5459.03999999981,29801117.721597925,64,0.68,0.0,16418704.0,269573841039616.0
182,1820,-4032.0,-5423.67999999981,29416304.74239794,64,0.68,0.0,16257024.0,264290829336576.0
183,1830,-4046.0,-5442.7199999998065,29623200.998397894,64,0.68,0.0,16370116.0,267980697853456.0
184,1840,-4054.0,-5464.479999999794,29860541.670397747,64,0.68,0.0,16434916.0,270106463927056.0
185,1850,-4052.0,-5469.919999999795,29920024.806397762,64,0.68,0.0,16418704.0,269573841039616.0
186,1860,-4046.0,-5450.879999999809,29712092.77439792,64,0.68,0.0,16370116.0,267980697853456.0
187,1870,-4038.0,-5448.159999999812,29682447.385597948,64,0.68,0.0,16305444.0,265867504037136.0
188,1880,-4034.0,-5418.239999999804,29357324.69759788,64,0.68,0.0,16273156.0,264815606200336.0
189,1890,-4054.0,-5472.639999999792,29949788.569597725,64,0.68,0.0,16434916.0,270106463927056.0
190,1900,-4036.0,-5426.399999999801,29445816.959997844,64,0.68,0.0,16289296.0,265341164175616.0
191,1910,-4042.0,-5439.999999999802,29593599.999997843,64,0.68,0.0,16337764.0,266922532519696.0
192,1920,-4050.0,-5461.759999999796,29830822.297597766,64,0.68,0.0,16402500.0,269042006250000.0
193,1930,-4032.0,-5410.079999999816,29268965.606398012,64,0.68,0.0,16257024.0,264290829336576.0
194,1940,-4050.0,-5453.599999999794,29741752.95999775,64,0.68,0.0,16402500.0,269042006250000.0
195,1950,-4054.0,-5459.039999999802,29801117.721597835,64,0.68,0.0,16434916.0,270106463927056.0
196,1960,-4046.0,-5442.719999999808,29623200.998397913,64,0.68,0.0,16370116.0,267980697853456.0
197,1970,-4044.0,-5442.719999999808,29623200.998397913,64,0.68,0.0,16353936.0,267451222692096.0
198,1980,-4048.0,-5448.159999999802,29682447.385597836,64,0.68,0.0,16386304.0,268510958780416.0
199,1990,-4052.0,-5459.0399999998,29801117.721597817,64,0.68,0.0,16418704.0,269573841039616.0
200,2000,-4026.0,-5393.7599999998165,29092646.93759802,64,0.68,0.0,16208676.0,262721177672976.0
201,2010,-4042.0,-5442.719999999803,29623200.998397853,64,0.68,0.0,16337764.0,266922532519696.0
202,2020,-4042.0,-5439.999999999813,29593599.999997962,64,0.68,0.0,16337764.0,266922532519696.0
203,2030,-4056.0,-5464.479999999797,29860541.670397777,64,0.68,0.0,16451136.0,270639875690496.0
204,2040,-4052.0,-5456.319999999792,29771427.942397732,64,0.68,0.0,16418704.0,269573841039616.0
205,2050,-4032.0,-5418.239999999815,29357324.697597995,64,0.68,0.0,16257024.0,264290829336576.0
206,2060,-4066.0,-5491.679999999794,30158549.222397737,64,0.68,0.0,16532356.0,273318794910736.0
207,2070,-4048.0,-5450.879999999801,29712092.77439783,64,0.68,0.0,16386304.0,268510958780416.0
208,2080,-4050.0,-5456.319999999803,29771427.94239785,64,0.68,0.0,16402500.0,269042006250000.0
209,2090,-4052.0,-5459.039999999808,29801117.721597906,64,0.68,0.0,16418704.0,269573841039616.0
210,2100,-4068.0,-5494.3999999997895,30188431.359997686,64,0.68,0.0,16548624.0,273856956293376.0
211,2110,-4024.0,-5404.639999999805,29210133.52959789,64,0.68,0.0,16192576.0,262199517515776.0
212,2120,-4042.0,-5426.399999999806,29445816.959997892,64,0.68,0.0,16337764.0,266922532519696.0
213,2130,-4056.0,-5469.919999999805,29920024.80639787,64,0.68,0.0,16451136.0,270639875690496.0
214,2140,-4046.0,-5448.1599999998025,29682447.385597847,64,0.68,0.0,16370116.0,267980697853456.0
215,2150,-4028.0,-5423.679999999814,29416304.74239798,64,0.68,0.0,16224784.0,263243615846656.0
216,2160,-4062.0,-5486.239999999789,30098829.337597683,64,0.68,0.0,16499844.0,272244852024336.0
217,2170,-4044.0,-5437.2799999998015,29564013.798397843,64,0.68,0.0,16353936.0,267451222692096.0
218,2180,-4020.0,-5371.999999999824,28858383.999998104,64,0.68,0.0,16160400.0,261158528160000.0
219,2190,-4050.0,-5450.879999999812,29712092.77439795,64,0.68,0.0,16402500.0,269042006250000.0
220,2200,-4050.0,-5461.759999999798,29830822.297597796,64,0.68,0.0,16402500.0,269042006250000.0
221,2210,-4044.0,-5456.319999999795,29771427.942397762,64,0.68,0.0,16353936.0,267451222692096.0
222,2220,-4060.0,-5483.519999999799,30068991.5903978,64,0.68,0.0,16483600.0,271709068960000.0
223,2230,-4052.0,-5464.479999999795,29860541.67039776,64,0.68,0.0,16418704.0,269573841039616.0
224,2240,-4064.0,-5486.239999999791,30098829.3375977,64,0.68,0.0,16516096.0,272781427081216.0
225,2250,-4048.0,-5453.599999999804,29741752.959997863,64,0.68,0.0,16386304.0,268510958780416.0
226,2260,-4046.0,-5439.9999999998045,29593599.999997873,64,0.68,0.0,16370116.0,267980697853456.0
227,2270,-4018.0,-5374.71999999982,28887615.078398068,64,0.68,0.0,16144324.0,260639197416976.0
228,2280,-4048.0,-5448.159999999799,29682447.385597806,64,0.68,0.0,16386304.0,268510958780416.0
229,2290,-4052.0,-5459.039999999811,29801117.721597936,64,0.68,0.0,16418704.0,269573841039616.0
230,2300,-4052.0,-5464.479999999796,29860541.67039777,64,0.68,0.0,16418704.0,269573841039616.0
231,2310,-4048.0,-5456.319999999801,29771427.942397833,64,0.68,0.0,16386304.0,268510958780416.0
232,2320,-4062.0,-5480.799999999801,30039168.639997818,64,0.68,0.0,16499844.0,272244852024336.0
233,2330,-4054.0,-5459.03999999979,29801117.721597705,64,0.68,0.0,16434916.0,270106463927056.0
234,2340,-4028.0,-5412.799999999806,29298403.839997895,64,0.68,0.0,16224784.0,263243615846656.0
235,2350,-4048.0,-5439.999999999817,29593599.99999801,64,0.68,0.0,16386304.0,268510958780416.0
236,2360,-4042.0,-5431.8399999998055,29504885.785597887,64,0.68,0.0,16337764.0,266922532519696.0
237,2370,-4046.0,-5453.599999999804,29741752.959997863,64,0.68,0.0,16370116.0,267980697853456.0
238,2380,-4044.0,-5439.999999999803,29593599.999997854,64,0.68,0.0,16353936.0,267451222692096.0
239,2390,-4030.0,-5399.1999999998125,29151360.639997974,64,0.68,0.0,16240900.0,263766832810000.0
240,2400,-4054.0,-5467.199999999798,29890275.83999779,64,0.68,0.0,16434916.0,270106463927056.0
241,2410,-4064.0,-5488.959999999796,30128681.881597765,64,0.68,0.0,16516096.0,272781427081216.0
242,2420,-4050.0,-5456.319999999803,29771427.94239785,64,0.68,0.0,16402500.0,269042006250000.0
243,2430,-4052.0,-5461.759999999798,29830822.297597796,64,0.68,0.0,16418704.0,269573841039616.0
244,2440,-4040.0,-5434.559999999815,29534442.393597987,64,0.68,0.0,16321600.0,266394626560000.0
245,2450,-4052.0,-5459.039999999794,29801117.721597757,64,0.68,0.0,16418704.0,269573841039616.0
246,2460,-4054.0,-5456.319999999801,29771427.942397833,64,0.68,0.0,16434916.0,270106463927056.0
247,2470,-4056.0,-5467.1999999998,29890275.83999781,64,0.68,0.0,16451136.0,270639875690496.0
248,2480,-4048.0,-5456.319999999794,29771427.942397755,64,0.68,0.0,16386304.0,268510958780416.0
249,2490,-4036.0,-5426.399999999805,29445816.959997885,64,0.68,0.0,16289296.0,265341164175616.0
250,2500,-4044.0,-5434.559999999801,29534442.39359784,64,0.68,0.0,16353936.0,267451222692096.0
251,2510,-4050.0,-5453.5999999997985,29741752.959997803,64,0.68,0.0,16402500.0,269042006250000.0
252,2520,-4068.0,-5494.399999999794,30188431.35999774,64,0.68,0.0,16548624.0,273856956293376.0
253,2530,-4068.0,-5494.3999999997895,30188431.359997686,64,0.68,0.0,16548624.0,273856956293376.0
254,2540,-4052.0,-5461.759999999802,29830822.297597837,64,0.68,0.0,16418704.0,269573841039616.0
255,2550,-4056.0,-5467.199999999798,29890275.83999779,64,0.68,0.0,16451136.0,270639875690496.0
256,2560,-4056.0,-5467.199999999802,29890275.83999783,64,0.68,0.0,16451136.0,270639875690496.0
257,2570,-4032.0,-5415.519999999816,29327856.870398004,64,0.68,0.0,16257024.0,264290829336576.0
258,2580,-4052.0,-5450.8799999998,29712092.77439782,64,0.68,0.0,16418704.0,269573841039616.0
259,2590,-4034.0,-5420.959999999807,29386807.32159791,64,0.68,0.0,16273156.0,264815606200336.0
260,2600,-4038.0,-5431.839999999816,29504885.785598006,64,0.68,0.0,16305444.0,265867504037136.0
261,2610,-4036.0,-5426.399999999806,29445816.959997892,64,0.68,0.0,16289296.0,265341164175616.0
262,2620,-4032.0,-5412.799999999806,29298403.839997895,64,0.68,0.0,16257024.0,264290829336576.0
263,2630,-4060.0,-5475.35999999979,29979567.129597697,64,0.68,0.0,16483600.0,271709068960000.0
264,2640,-4064.0,-5486.239999999793,30098829.33759773,64,0.68,0.0,16516096.0,272781427081216.0
265,2650,-4044.0,-5431.839999999811,29504885.785597946,64,0.68,0.0,16353936.0,267451222692096.0
266,2660,-4036.0,-5431.839999999801,29504885.78559784,64,0.68,0.0,16289296.0,265341164175616.0
267,2670,-4044.0,-5445.439999999796,29652816.793597776,64,0.68,0.0,16353936.0,267451222692096.0
268,2680,-4060.0,-5478.079999999789,30009360.486397687,64,0.68,0.0,16483600.0,271709068960000.0
