,T,M,E,E2,X,J,B,M2,M4
29,290,-78.0,-1879.4400000000114,3532294.7136000427,64,0.41,0.0,6084.0,37015056.0
30,300,-338.0,-1984.3999999999849,3937843.35999994,64,0.41,0.0,114244.0,13051691536.0
31,310,-390.0,-1933.5599999999963,3738654.2735999855,64,0.41,0.0,152100.0,23134410000.0
32,320,-368.0,-1917.1599999999999,3675502.4655999993,64,0.41,0.0,135424.0,18339659776.0
33,330,-810.0,-1925.3599999999974,3707011.12959999,64,0.41,0.0,656100.0,430467210000.0
34,340,-490.0,-1956.5199999999927,3827970.5103999716,64,0.41,0.0,240100.0,57648010000.0
35,350,-448.0,-2020.479999999988,4082339.4303999515,64,0.41,0.0,200704.0,40282095616.0
36,360,-176.0,-1969.640000000002,3879481.7296000076,64,0.41,0.0,30976.0,959512576.0
37,370,-374.0,-2125.439999999991,4517495.193599962,64,0.41,0.0,139876.0,19565295376.0
38,380,-110.0,-1931.9199999999998,3732314.8863999993,64,0.41,0.0,12100.0,146410000.0
39,390,-366.0,-1899.1200000000015,3606656.7744000056,64,0.41,0.0,133956.0,17944209936.0
40,400,-186.0,-1830.2400000000055,3349778.45760002,64,0.41,0.0,34596.0,1196883216.0
41,410,-426.0,-1900.7600000000018,3612888.577600007,64,0.41,0.0,181476.0,32933538576.0
42,420,-618.0,-2038.5199999999893,4155563.7903999565,64,0.41,0.0,381924.0,145865941776.0
43,430,-934.0,-2053.279999999996,4215958.758399984,64,0.41,0.0,872356.0,761004990736.0
44,440,-862.0,-2077.879999999999,4317585.294399996,64,0.41,0.0,743044.0,552114385936.0
45,450,-776.0,-1867.9599999999912,3489274.561599967,64,0.41,0.0,602176.0,362615934976.0
46,460,-1020.0,-1913.8799999999997,3662936.6543999985,64,0.41,0.0,1040400.0,1082432160000.0
47,470,-1142.0,-1995.879999999985,3983536.9743999406,64,0.41,0.0,1304164.0,1700843738896.0
48,480,-1030.0,-1979.4799999999925,3918341.0703999703,64,0.41,0.0,1060900.0,1125508810000.0
49,490,-972.0,-1886.000000000004,3556996.0000000154,64,0.41,0.0,944784.0,892616806656.0
50,500,-718.0,-1866.319999999998,3483150.342399992,64,0.41,0.0,515524.0,265764994576.0
51,510,-538.0,-1920.4399999999928,3688089.793599972,64,0.41,0.0,289444.0,83777829136.0
52,520,-536.0,-1926.9999999999977,3713328.999999991,64,0.41,0.0,287296.0,82538991616.0
53,530,-700.0,-1994.2399999999916,3976993.1775999665,64,0.41,0.0,490000.0,240100000000.0
54,540,-694.0,-1954.879999999998,3821555.8143999926,64,0.41,0.0,481636.0,231973236496.0
55,550,-610.0,-1943.3999999999999,3776803.5599999996,64,0.41,0.0,372100.0,138458410000.0
56,560,-706.0,-2038.519999999993,4155563.7903999714,64,0.41,0.0,498436.0,248438446096.0
57,570,-860.0,-1989.3199999999872,3957394.062399949,64,0.41,0.0,739600.0,547008160000.0
58,580,-684.0,-2020.4799999999927,4082339.4303999706,64,0.41,0.0,467856.0,218889236736.0
59,590,-790.0,-2010.6399999999942,4042673.2095999764,64,0.41,0.0,624100.0,389500810000.0
60,600,-700.0,-1874.520000000001,3513825.2304000035,64,0.41,0.0,490000.0,240100000000.0
61,610,-882.0,-1900.760000000002,3612888.577600008,64,0.41,0.0,777924.0,605165749776.0
62,620,-836.0,-1949.959999999991,3802344.0015999647,64,0.41,0.0,698896.0,488455618816.0
63,630,-850.0,-1964.7199999999993,3860124.6783999973,64,0.41,0.0,722500.0,522006250000.0
64,640,-808.0,-1923.719999999993,3700698.638399973,64,0.41,0.0,652864.0,426231402496.0
65,650,-544.0,-1866.3199999999972,3483150.3423999897,64,0.41,0.0,295936.0,87578116096.0
66,660,-186.0,-1854.839999999997,3440431.4255999885,64,0.41,0.0,34596.0,1196883216.0
67,670,20.0,-1908.9599999999941,3644128.2815999775,64,0.41,0.0,400.0,160000.0
68,680,112.0,-1931.91999999999,3732314.8863999615,64,0.41,0.0,12544.0,157351936.0
69,690,-70.0,-1972.9200000000017,3892413.3264000067,64,0.41,0.0,4900.0,24010000.0
70,700,204.0,-1997.5199999999895,3990086.1503999582,64,0.41,0.0,41616.0,1731891456.0
71,710,38.0,-1992.5999999999847,3970454.759999939,64,0.41,0.0,1444.0,2085136.0
72,720,300.0,-1979.479999999997,3918341.0703999884,64,0.41,0.0,90000.0,8100000000.0
73,730,-80.0,-1894.2000000000053,3587993.64000002,64,0.41,0.0,6400.0,40960000.0
74,740,96.0,-1886.000000000003,3556996.000000011,64,0.41,0.0,9216.0,84934656.0
75,750,-120.0,-1984.3999999999933,3937843.3599999733,64,0.41,0.0,14400.0,207360000.0
76,760,-454.0,-1940.1199999999885,3764065.6143999556,64,0.41,0.0,206116.0,42483805456.0
77,770,-514.0,-1922.0799999999986,3694391.5263999943,64,0.41,0.0,264196.0,69799526416.0
78,780,-204.0,-1823.6800000000073,3325808.742400027,64,0.41,0.0,41616.0,1731891456.0
79,790,-272.0,-1912.240000000009,3656661.8176000346,64,0.41,0.0,73984.0,5473632256.0
80,800,-424.0,-1887.6399999999985,3563184.769599994,64,0.41,0.0,179776.0,32319410176.0
81,810,-582.0,-1935.1999999999941,3744999.039999977,64,0.41,0.0,338724.0,114733948176.0
82,820,-580.0,-1902.3999999999965,3619125.7599999863,64,0.41,0.0,336400.0,113164960000.0
83,830,-720.0,-1907.3199999999963,3637869.5823999858,64,0.41,0.0,518400.0,268738560000.0
84,840,-810.0,-1949.959999999996,3802344.0015999842,64,0.41,0.0,656100.0,430467210000.0
85,850,-872.0,-2095.9199999999937,4392880.646399974,64,0.41,0.0,760384.0,578183827456.0
86,860,-584.0,-1858.1200000000017,3452609.934400006,64,0.41,0.0,341056.0,116319195136.0
87,870,-470.0,-1966.3599999999976,3866571.649599991,64,0.41,0.0,220900.0,48796810000.0
88,880,-278.0,-1895.8400000000008,3594209.3056000033,64,0.41,0.0,77284.0,5972816656.0
89,890,-164.0,-1904.0399999999975,3625368.32159999,64,0.41,0.0,26896.0,723394816.0
90,900,152.0,-1953.2399999999957,3815146.497599983,64,0.41,0.0,23104.0,533794816.0
91,910,28.0,-1897.4800000000064,3600430.350400024,64,0.41,0.0,784.0,614656.0
92,920,-54.0,-1928.6400000000076,3719652.2496000296,64,0.41,0.0,2916.0,8503056.0
93,930,118.0,-1920.440000000005,3688089.7936000195,64,0.41,0.0,13924.0,193877776.0
94,940,104.0,-1928.6400000000024,3719652.249600009,64,0.41,0.0,10816.0,116985856.0
95,950,46.0,-1866.3200000000008,3483150.342400003,64,0.41,0.0,2116.0,4477456.0
96,960,102.0,-1979.4799999999946,3918341.0703999787,64,0.41,0.0,10404.0,108243216.0
97,970,224.0,-1879.4399999999923,3532294.713599971,64,0.41,0.0,50176.0,2517630976.0
98,980,-78.0,-1907.3199999999933,3637869.5823999746,64,0.41,0.0,6084.0,37015056.0
99,990,-362.0,-2040.159999999985,4162252.825599939,64,0.41,0.0,131044.0,17172529936.0
100,1000,-522.0,-1922.080000000011,3694391.5264000427,64,0.41,0.0,272484.0,74247530256.0
101,1010,-482.0,-1986.039999999989,3944354.8815999567,64,0.41,0.0,232324.0,53974440976.0
102,1020,-690.0,-1910.6000000000067,3650392.360000026,64,0.41,0.0,476100.0,226671210000.0
103,1030,-564.0,-1861.4000000000092,3464809.9600000344,64,0.41,0.0,318096.0,101185065216.0
104,1040,-570.0,-2002.4399999999991,4009765.9535999964,64,0.41,0.0,324900.0,105560010000.0
105,1050,-776.0,-1915.52,3669216.8704,64,0.41,0.0,602176.0,362615934976.0
106,1060,-992.0,-1941.7599999999995,3770431.8975999984,64,0.41,0.0,984064.0,968381956096.0
107,1070,-912.0,-2017.1999999999953,4069095.8399999808,64,0.41,0.0,831744.0,691798081536.0
108,1080,-788.0,-2010.639999999995,4042673.20959998,64,0.41,0.0,620944.0,385571451136.0
109,1090,-718.0,-2058.1999999999884,4236187.239999953,64,0.41,0.0,515524.0,265764994576.0
110,1100,-836.0,-2102.480000000001,4420422.150400004,64,0.41,0.0,698896.0,488455618816.0
111,1110,-696.0,-1925.360000000004,3707011.1296000155,64,0.41,0.0,484416.0,234658861056.0
112,1120,-534.0,-1951.599999999997,3808742.559999988,64,0.41,0.0,285156.0,81313944336.0
113,1130,-684.0,-1923.7199999999968,3700698.638399988,64,0.41,0.0,467856.0,218889236736.0
114,1140,-822.0,-1969.6400000000056,3879481.729600022,64,0.41,0.0,675684.0,456548867856.0
115,1150,-566.0,-1928.6400000000012,3719652.249600005,64,0.41,0.0,320356.0,102627966736.0
116,1160,-378.0,-1976.1999999999935,3905366.4399999743,64,0.41,0.0,142884.0,20415837456.0
117,1170,-618.0,-1890.920000000004,3575578.4464000147,64,0.41,0.0,381924.0,145865941776.0
118,1180,-276.0,-1976.200000000002,3905366.4400000083,64,0.41,0.0,76176.0,5802782976.0
119,1190,-444.0,-1964.7199999999937,3860124.678399975,64,0.41,0.0,197136.0,38862602496.0
120,1200,-746.0,-1913.8799999999974,3662936.65439999,64,0.41,0.0,556516.0,309710058256.0
121,1210,-414.0,-1959.799999999999,3840816.0399999963,64,0.41,0.0,171396.0,29376588816.0
122,1220,-786.0,-1861.3999999999958,3464809.959999984,64,0.41,0.0,617796.0,381671897616.0
123,1230,-618.0,-1917.16,3675502.4656,64,0.41,0.0,381924.0,145865941776.0
124,1240,-742.0,-1923.7199999999982,3700698.638399993,64,0.41,0.0,550564.0,303120718096.0
125,1250,-820.0,-1930.2799999999938,3725980.878399976,64,0.41,0.0,672400.0,452121760000.0
126,1260,-682.0,-1976.2000000000007,3905366.4400000027,64,0.41,0.0,465124.0,216340335376.0
127,1270,-540.0,-1949.960000000004,3802344.0016000154,64,0.41,0.0,291600.0,85030560000.0
128,1280,-646.0,-2027.039999999987,4108891.161599947,64,0.41,0.0,417316.0,174152643856.0
129,1290,-664.0,-2007.3599999999965,4029494.1695999857,64,0.41,0.0,440896.0,194389282816.0
130,1300,-272.0,-1969.6400000000033,3879481.729600013,64,0.41,0.0,73984.0,5473632256.0
131,1310,-612.0,-1864.680000000007,3477031.5024000267,64,0.41,0.0,374544.0,140283207936.0
132,1320,-768.0,-1959.799999999983,3840816.039999933,64,0.41,0.0,589824.0,347892350976.0
133,1330,-722.0,-1984.3999999999974,3937843.3599999896,64,0.41,0.0,521284.0,271737008656.0
134,1340,-644.0,-1920.4399999999919,3688089.793599969,64,0.41,0.0,414736.0,172005949696.0
135,1350,-726.0,-1897.4799999999975,3600430.3503999906,64,0.41,0.0,527076.0,277809109776.0
136,1360,-444.0,-1882.7199999999982,3544634.598399993,64,0.41,0.0,197136.0,38862602496.0
137,1370,-446.0,-1930.2799999999975,3725980.87839999,64,0.41,0.0,198916.0,39567575056.0
138,1380,-884.0,-1807.2799999999986,3266260.998399995,64,0.41,0.0,781456.0,610673479936.0
139,1390,-462.0,-1820.4000000000024,3313856.1600000085,64,0.41,0.0,213444.0,45558341136.0
140,1400,-614.0,-1831.880000000004,3355784.3344000145,64,0.41,0.0,376996.0,142125984016.0
141,1410,-932.0,-1912.2400000000014,3656661.8176000053,64,0.41,0.0,868624.0,754507653376.0
142,1420,-614.0,-1940.1199999999978,3764065.6143999915,64,0.41,0.0,376996.0,142125984016.0
143,1430,-402.0,-1920.4399999999955,3688089.7935999827,64,0.41,0.0,161604.0,26115852816.0
144,1440,-422.0,-1946.6799999999957,3789563.0223999834,64,0.41,0.0,178084.0,31713911056.0
145,1450,-324.0,-1928.639999999993,3719652.249599973,64,0.41,0.0,104976.0,11019960576.0
146,1460,-660.0,-2008.9999999999934,4036080.9999999735,64,0.41,0.0,435600.0,189747360000.0
147,1470,-818.0,-1966.3599999999924,3866571.6495999703,64,0.41,0.0,669124.0,447726927376.0
148,1480,-1098.0,-1995.8799999999858,3983536.9743999434,64,0.41,0.0,1205604.0,1453481004816.0
149,1490,-1020.0,-1943.4000000000015,3776803.5600000056,64,0.41,0.0,1040400.0,1082432160000.0
150,1500,-660.0,-1838.4400000000055,3379861.6336000203,64,0.41,0.0,435600.0,189747360000.0
151,1510,-460.0,-1902.4000000000017,3619125.7600000063,64,0.41,0.0,211600.0,44774560000.0
152,1520,-760.0,-1886.0000000000066,3556996.0000000247,64,0.41,0.0,577600.0,333621760000.0
153,1530,-1036.0,-1895.840000000005,3594209.3056000187,64,0.41,0.0,1073296.0,1151964303616.0
154,1540,-1282.0,-2000.7999999999936,4003200.6399999745,64,0.41,0.0,1643524.0,2701171138576.0
155,1550,-1256.0,-2035.239999999983,4142201.857599931,64,0.41,0.0,1577536.0,2488619831296.0
156,1560,-1202.0,-2041.7999999999886,4168947.239999953,64,0.41,0.0,1444804.0,2087458598416.0
157,1570,-996.0,-2040.159999999985,4162252.825599939,64,0.41,0.0,992016.0,984095744256.0
158,1580,-844.0,-1931.9199999999962,3732314.8863999853,64,0.41,0.0,712336.0,507422576896.0
159,1590,-808.0,-1974.5599999999883,3898887.193599954,64,0.41,0.0,652864.0,426231402496.0
160,1600,-986.0,-1982.7599999999966,3931337.2175999866,64,0.41,0.0,972196.0,945165062416.0
161,1610,-1124.0,-2084.4399999999923,4344890.113599968,64,0.41,0.0,1263376.0,1596118917376.0
162,1620,-1470.0,-2049.9999999999923,4202499.999999968,64,0.41,0.0,2160900.0,4669488810000.0
163,1630,-1376.0,-2002.439999999992,4009765.9535999685,64,0.41,0.0,1893376.0,3584872677376.0
164,1640,-1210.0,-1886.0000000000005,3556996.000000002,64,0.41,0.0,1464100.0,2143588810000.0
165,1650,-1234.0,-2025.3999999999899,4102245.1599999587,64,0.41,0.0,1522756.0,2318785835536.0
166,1660,-1040.0,-1863.0399999999997,3470918.041599999,64,0.41,0.0,1081600.0,1169858560000.0
167,1670,-1394.0,-1987.679999999984,3950871.782399936,64,0.41,0.0,1943236.0,3776166151696.0
168,1680,-1232.0,-1925.3599999999994,3707011.129599998,64,0.41,0.0,1517824.0,2303789694976.0
169,1690,-1096.0,-1976.1999999999937,3905366.439999975,64,0.41,0.0,1201216.0,1442919878656.0
170,1700,-1334.0,-2059.8399999999942,4242940.825599976,64,0.41,0.0,1779556.0,3166819557136.0
171,1710,-1186.0,-2008.9999999999982,4036080.9999999925,64,0.41,0.0,1406596.0,1978512307216.0
172,1720,-1278.0,-1907.3199999999983,3637869.5823999937,64,0.41,0.0,1633284.0,2667616624656.0
173,1730,-1598.0,-2046.7199999999868,4189062.758399946,64,0.41,0.0,2553604.0,6520893388816.0
174,1740,-1658.0,-2087.7199999999884,4358574.798399951,64,0.41,0.0,2748964.0,7556803073296.0
175,1750,-1678.0,-2030.3199999999938,4122199.302399975,64,0.41,0.0,2815684.0,7928076387856.0
176,1760,-1684.0,-2059.839999999993,4242940.82559997,64,0.41,0.0,2835856.0,8042079252736.0
177,1770,-1742.0,-2140.200000000001,4580456.040000005,64,0.41,0.0,3034564.0,9208578670096.0
178,1780,-1498.0,-2058.1999999999994,4236187.239999997,64,0.41,0.0,2244004.0,5035553952016.0
179,1790,-1528.0,-2012.2799999999918,4049270.798399967,64,0.41,0.0,2334784.0,5451216326656.0
180,1800,-1676.0,-1987.6799999999998,3950871.7823999994,64,0.41,0.0,2808976.0,7890346168576.0
181,1810,-1366.0,-2035.2399999999848,4142201.857599938,64,0.41,0.0,1865956.0,3481791793936.0
182,1820,-1726.0,-2049.999999999992,4202499.9999999665,64,0.41,0.0,2979076.0,8874893813776.0
183,1830,-1620.0,-1900.759999999988,3612888.5775999543,64,0.41,0.0,2624400.0,6887475360000.0
184,1840,-1712.0,-2025.399999999987,4102245.159999947,64,0.41,0.0,2930944.0,8590432731136.0
185,1850,-1750.0,-2025.400000000002,4102245.1600000076,64,0.41,0.0,3062500.0,9378906250000.0
186,1860,-1584.0,-1986.039999999995,3944354.88159998,64,0.41,0.0,2509056.0,6295362011136.0
187,1870,-1618.0,-1990.9600000000064,3963921.7216000254,64,0.41,0.0,2617924.0,6853526069776.0
188,1880,-1672.0,-1956.5200000000036,3827970.510400014,64,0.41,0.0,2795584.0,7815289901056.0
189,1890,-1376.0,-2031.9599999999896,4128861.4415999576,64,0.41,0.0,1893376.0,3584872677376.0
190,1900,-1158.0,-1895.8400000000026,3594209.30560001,64,0.41,0.0,1340964.0,1798184449296.0
191,1910,-1356.0,-1915.5200000000082,3669216.870400031,64,0.41,0.0,1838736.0,3380950077696.0
192,1920,-1228.0,-1948.3200000000043,3795950.8224000167,64,0.41,0.0,1507984.0,2274015744256.0
193,1930,-1162.0,-1935.200000000006,3744999.040000023,64,0.41,0.0,1350244.0,1823158859536.0
194,1940,-1262.0,-1954.8799999999972,3821555.814399989,64,0.41,0.0,1592644.0,2536514910736.0
195,1950,-1072.0,-1917.1600000000044,3675502.465600017,64,0.41,0.0,1149184.0,1320623865856.0
196,1960,-1078.0,-1884.3600000000029,3550812.609600011,64,0.41,0.0,1162084.0,1350439223056.0
197,1970,-1012.0,-1933.5600000000034,3738654.273600013,64,0.41,0.0,1024144.0,1048870932736.0
198,1980,-926.0,-1881.0799999999974,3538461.9663999905,64,0.41,0.0,857476.0,735265090576.0
199,1990,-1134.0,-1967.9999999999948,3873023.9999999795,64,0.41,0.0,1285956.0,1653682833936.0
200,2000,-1320.0,-2000.7999999999845,4003200.6399999377,64,0.41,0.0,1742400.0,3035957760000.0
201,2010,-1302.0,-1959.799999999995,3840816.03999998,64,0.41,0.0,1695204.0,2873716601616.0
202,2020,-1242.0,-1967.9999999999902,3873023.9999999614,64,0.41,0.0,1542564.0,2379503694096.0
203,2030,-1116.0,-1928.6399999999992,3719652.249599997,64,0.41,0.0,1245456.0,1551160647936.0
204,2040,-1104.0,-1971.2799999999966,3885944.8383999863,64,0.41,0.0,1218816.0,1485512441856.0
205,2050,-1298.0,-1976.1999999999916,3905366.439999967,64,0.41,0.0,1684804.0,2838564518416.0
206,2060,-1204.0,-1904.039999999997,3625368.3215999887,64,0.41,0.0,1449616.0,2101386547456.0
207,2070,-1070.0,-1922.0800000000006,3694391.526400002,64,0.41,0.0,1144900.0,1310796010000.0
208,2080,-958.0,-1936.8400000000017,3751349.185600007,64,0.41,0.0,917764.0,842290759696.0
209,2090,-748.0,-1887.6400000000049,3563184.7696000184,64,0.41,0.0,559504.0,313044726016.0
210,2100,-564.0,-1866.3199999999993,3483150.342399997,64,0.41,0.0,318096.0,101185065216.0
211,2110,-352.0,-1997.5199999999975,3990086.15039999,64,0.41,0.0,123904.0,15352201216.0
212,2120,-90.0,-1899.1200000000063,3606656.7744000237,64,0.41,0.0,8100.0,65610000.0
213,2130,84.0,-1941.76,3770431.8976,64,0.41,0.0,7056.0,49787136.0
214,2140,442.0,-1905.679999999999,3631616.2623999957,64,0.41,0.0,195364.0,38167092496.0
215,2150,632.0,-1945.0399999999981,3783180.6015999927,64,0.41,0.0,399424.0,159539531776.0
216,2160,786.0,-1927.0000000000025,3713329.00000001,64,0.41,0.0,617796.0,381671897616.0
217,2170,512.0,-1895.8399999999972,3594209.3055999894,64,0.41,0.0,262144.0,68719476736.0
218,2180,668.0,-1997.519999999984,3990086.1503999364,64,0.41,0.0,446224.0,199115858176.0
219,2190,1024.0,-2005.7199999999914,4022912.7183999657,64,0.41,0.0,1048576.0,1099511627776.0
220,2200,1256.0,-1912.2400000000005,3656661.8176000016,64,0.41,0.0,1577536.0,2488619831296.0
221,2210,1240.0,-2077.879999999998,4317585.294399991,64,0.41,0.0,1537600.0,2364213760000.0
222,2220,956.0,-1959.799999999998,3840816.0399999917,64,0.41,0.0,913936.0,835279012096.0
223,2230,776.0,-1923.7200000000007,3700698.638400003,64,0.41,0.0,602176.0,362615934976.0
224,2240,444.0,-2031.959999999997,4128861.441599988,64,0.41,0.0,197136.0,38862602496.0
225,2250,742.0,-1943.4000000000044,3776803.5600000173,64,0.41,0.0,550564.0,303120718096.0
226,2260,862.0,-1992.599999999999,3970454.759999996,64,0.41,0.0,743044.0,552114385936.0
227,2270,796.0,-2076.2400000000025,4310772.537600011,64,0.41,0.0,633616.0,401469235456.0
228,2280,678.0,-2063.119999999998,4256464.134399992,64,0.41,0.0,459684.0,211309379856.0
229,2290,492.0,-1961.4400000000035,3847246.8736000136,64,0.41,0.0,242064.0,58594980096.0
230,2300,288.0,-2008.9999999999977,4036080.9999999907,64,0.41,0.0,82944.0,6879707136.0
231,2310,104.0,-2004.079999999993,4016336.6463999725,64,0.41,0.0,10816.0,116985856.0
232,2320,130.0,-1969.6399999999965,3879481.729599986,64,0.41,0.0,16900.0,285610000.0
233,2330,240.0,-1900.7599999999943,3612888.5775999785,64,0.41,0.0,57600.0,3317760000.0
234,2340,270.0,-2002.4399999999935,4009765.9535999736,64,0.41,0.0,72900.0,5314410000.0
235,2350,80.0,-2027.0399999999945,4108891.161599978,64,0.41,0.0,6400.0,40960000.0
236,2360,226.0,-1964.7200000000007,3860124.678400003,64,0.41,0.0,51076.0,2608757776.0
237,2370,126.0,-2066.3999999999955,4270008.959999981,64,0.41,0.0,15876.0,252047376.0
238,2380,-34.0,-1992.600000000004,3970454.760000016,64,0.41,0.0,1156.0,1336336.0
239,2390,-204.0,-1967.9999999999914,3873023.999999966,64,0.41,0.0,41616.0,1731891456.0
240,2400,82.0,-1961.4400000000062,3847246.8736000243,64,0.41,0.0,6724.0,45212176.0
241,2410,264.0,-1999.1599999999937,3996640.705599975,64,0.41,0.0,69696.0,4857532416.0
242,2420,-164.0,-2008.9999999999936,4036080.9999999744,64,0.41,0.0,26896.0,723394816.0
243,2430,-210.0,-1867.9600000000103,3489274.5616000383,64,0.41,0.0,44100.0,1944810000.0
244,2440,6.0,-1904.0400000000009,3625368.321600003,64,0.41,0.0,36.0,1296.0
245,2450,552.0,-1948.3200000000074,3795950.822400029,64,0.41,0.0,304704.0,92844527616.0
246,2460,690.0,-1936.8399999999958,3751349.1855999837,64,0.41,0.0,476100.0,226671210000.0
247,2470,976.0,-1976.200000000005,3905366.44000002,64,0.41,0.0,952576.0,907401035776.0
248,2480,904.0,-1969.6400000000035,3879481.7296000137,64,0.41,0.0,817216.0,667841990656.0
249,2490,1096.0,-1907.3199999999974,3637869.5823999904,64,0.41,0.0,1201216.0,1442919878656.0
250,2500,838.0,-1989.3200000000027,3957394.0624000104,64,0.41,0.0,702244.0,493146635536.0
251,2510,666.0,-1964.719999999997,3860124.6783999885,64,0.41,0.0,443556.0,196741925136.0
252,2520,166.0,-1966.3599999999926,3866571.649599971,64,0.41,0.0,27556.0,759333136.0
253,2530,84.0,-1967.999999999996,3873023.9999999837,64,0.41,0.0,7056.0,49787136.0
254,2540,362.0,-2123.799999999995,4510526.43999998,64,0.41,0.0,131044.0,17172529936.0
255,2550,274.0,-1897.4800000000052,3600430.35040002,64,0.41,0.0,75076.0,5636405776.0
256,2560,284.0,-1899.1200000000035,3606656.7744000135,64,0.41,0.0,80656.0,6505390336.0
257,2570,424.0,-2010.639999999999,4042673.209599996,64,0.41,0.0,179776.0,32319410176.0
258,2580,456.0,-1982.759999999996,3931337.217599984,64,0.41,0.0,207936.0,43237380096.0
259,2590,622.0,-1930.2800000000002,3725980.8784000007,64,0.41,0.0,386884.0,149679229456.0
260,2600,744.0,-1969.6399999999953,3879481.7295999816,64,0.41,0.0,553536.0,306402103296.0
261,2610,934.0,-1974.5600000000063,3898887.193600025,64,0.41,0.0,872356.0,761004990736.0
262,2620,1048.0,-1989.3200000000054,3957394.0624000216,64,0.41,0.0,1098304.0,1206271676416.0
263,2630,1028.0,-2058.2000000000044,4236187.240000018,64,0.41,0.0,1056784.0,1116792422656.0
264,2640,1312.0,-2002.440000000001,4009765.953600004,64,0.41,0.0,1721344.0,2963025166336.0
265,2650,1134.0,-1915.5200000000036,3669216.870400014,64,0.41,0.0,1285956.0,1653682833936.0
266,2660,960.0,-1946.6799999999969,3789563.022399988,64,0.41,0.0,921600.0,849346560000.0
267,2670,978.0,-2043.4399999999898,4175647.0335999583,64,0.41,0.0,956484.0,914861642256.0
268,2680,1144.0,-2095.9199999999973,4392880.646399989,64,0.41,0.0,1308736.0,1712789917696.0
269,2690,972.0,-2173.0000000000027,4721929.000000012,64,0.41,0.0,944784.0,892616806656.0
270,2700,752.0,-2089.360000000001,4365425.209600004,64,0.41,0.0,565504.0,319794774016.0
271,2710,578.0,-2099.1999999999944,4406640.639999976,64,0.41,0.0,334084.0,111612119056.0
272,2720,776.0,-2161.5199999999963,4672168.710399984,64,0.41,0.0,602176.0,362615934976.0
273,2730,594.0,-1987.6799999999942,3950871.7823999766,64,0.41,0.0,352836.0,124493242896.0
274,2740,594.0,-1935.1999999999973,3744999.03999999,64,0.41,0.0,352836.0,124493242896.0
275,2750,500.0,-1982.759999999995,3931337.21759998,64,0.41,0.0,250000.0,62500000000.0
276,2760,756.0,-1972.9199999999946,3892413.3263999787,64,0.41,0.0,571536.0,326653399296.0
277,2770,470.0,-1923.7199999999984,3700698.638399994,64,0.41,0.0,220900.0,48796810000.0
278,2780,510.0,-1905.6799999999973,3631616.2623999896,64,0.41,0.0,260100.0,67652010000.0
