,T,M,E,E2,X,J,B,M2,M4
62,620,94.0,-921.3199999999811,848830.5423999651,64,0.31,0.0,8836.0,78074896.0
63,630,90.0,-953.5599999999773,909276.6735999568,64,0.31,0.0,8100.0,65610000.0
64,640,44.0,-987.0399999999804,974247.9615999613,64,0.31,0.0,1936.0,3748096.0
65,650,-142.0,-951.0799999999815,904553.1663999648,64,0.31,0.0,20164.0,406586896.0
66,660,-154.0,-988.2799999999762,976697.358399953,64,0.31,0.0,23716.0,562448656.0
67,670,-200.0,-923.7999999999821,853406.4399999669,64,0.31,0.0,40000.0,1600000000.0
68,680,-182.0,-921.3199999999823,848830.5423999674,64,0.31,0.0,33124.0,1097199376.0
69,690,20.0,-942.3999999999801,888117.7599999624,64,0.31,0.0,400.0,160000.0
70,700,-22.0,-964.7199999999787,930684.6783999588,64,0.31,0.0,484.0,234256.0
71,710,44.0,-903.9599999999807,817143.6815999651,64,0.31,0.0,1936.0,3748096.0
72,720,118.0,-959.7599999999773,921139.2575999564,64,0.31,0.0,13924.0,193877776.0
73,730,64.0,-894.0399999999814,799307.5215999668,64,0.31,0.0,4096.0,16777216.0
74,740,70.0,-959.7599999999763,921139.2575999546,64,0.31,0.0,4900.0,24010000.0
75,750,108.0,-984.5599999999793,969358.3935999592,64,0.31,0.0,11664.0,136048896.0
76,760,40.0,-927.5199999999784,860293.35039996,64,0.31,0.0,1600.0,2560000.0
77,770,92.0,-972.1599999999756,945095.0655999526,64,0.31,0.0,8464.0,71639296.0
78,780,86.0,-921.3199999999777,848830.5423999588,64,0.31,0.0,7396.0,54700816.0
79,790,262.0,-989.5199999999754,979149.8303999513,64,0.31,0.0,68644.0,4711998736.0
80,800,-94.0,-916.3599999999797,839715.6495999628,64,0.31,0.0,8836.0,78074896.0
81,810,-138.0,-960.9999999999801,923520.9999999618,64,0.31,0.0,19044.0,362673936.0
82,820,60.0,-947.3599999999816,897490.9695999651,64,0.31,0.0,3600.0,12960000.0
83,830,-90.0,-983.3199999999786,966918.2223999578,64,0.31,0.0,8100.0,65610000.0
84,840,-24.0,-1052.759999999974,1108303.6175999455,64,0.31,0.0,576.0,331776.0
85,850,274.0,-980.8399999999773,962047.1055999554,64,0.31,0.0,75076.0,5636405776.0
86,860,-50.0,-912.6399999999775,832911.7695999589,64,0.31,0.0,2500.0,6250000.0
87,870,-352.0,-923.7999999999813,853406.4399999655,64,0.31,0.0,123904.0,15352201216.0
88,880,-28.0,-972.15999999998,945095.0655999611,64,0.31,0.0,784.0,614656.0
89,890,126.0,-958.5199999999768,918760.5903999555,64,0.31,0.0,15876.0,252047376.0
90,900,-98.0,-948.5999999999808,899841.9599999636,64,0.31,0.0,9604.0,92236816.0
91,910,84.0,-941.1599999999792,885782.1455999608,64,0.31,0.0,7056.0,49787136.0
92,920,-270.0,-968.4399999999785,937876.0335999583,64,0.31,0.0,72900.0,5314410000.0
93,930,-448.0,-988.2799999999779,976697.3583999564,64,0.31,0.0,200704.0,40282095616.0
94,940,-382.0,-911.3999999999849,830649.9599999724,64,0.31,0.0,145924.0,21293813776.0
95,950,-124.0,-895.2799999999804,801526.2783999649,64,0.31,0.0,15376.0,236421376.0
96,960,-230.0,-956.0399999999809,914012.4815999634,64,0.31,0.0,52900.0,2798410000.0
97,970,-96.0,-967.1999999999747,935475.8399999511,64,0.31,0.0,9216.0,84934656.0
98,980,174.0,-1026.7199999999746,1054153.9583999477,64,0.31,0.0,30276.0,916636176.0
99,990,-122.0,-949.8399999999795,902196.0255999609,64,0.31,0.0,14884.0,221533456.0
100,1000,82.0,-936.1999999999778,876470.4399999584,64,0.31,0.0,6724.0,45212176.0
101,1010,-310.0,-959.759999999977,921139.2575999559,64,0.31,0.0,96100.0,9235210000.0
102,1020,30.0,-996.9599999999779,993929.2415999558,64,0.31,0.0,900.0,810000.0
103,1030,12.0,-968.4399999999798,937876.033599961,64,0.31,0.0,144.0,20736.0
104,1040,72.0,-922.5599999999787,851116.9535999607,64,0.31,0.0,5184.0,26873856.0
105,1050,-106.0,-933.71999999998,871833.0383999627,64,0.31,0.0,11236.0,126247696.0
106,1060,82.0,-973.3999999999776,947507.5599999564,64,0.31,0.0,6724.0,45212176.0
107,1070,176.0,-936.1999999999796,876470.4399999618,64,0.31,0.0,30976.0,959512576.0
108,1080,92.0,-994.4799999999778,988990.470399956,64,0.31,0.0,8464.0,71639296.0
109,1090,-14.0,-949.8399999999779,902196.0255999579,64,0.31,0.0,196.0,38416.0
110,1100,-180.0,-927.5199999999783,860293.3503999597,64,0.31,0.0,32400.0,1049760000.0
111,1110,108.0,-941.1599999999792,885782.1455999608,64,0.31,0.0,11664.0,136048896.0
112,1120,152.0,-931.2399999999781,867207.9375999592,64,0.31,0.0,23104.0,533794816.0
113,1130,166.0,-936.1999999999794,876470.4399999613,64,0.31,0.0,27556.0,759333136.0
114,1140,-70.0,-906.4399999999792,821633.4735999624,64,0.31,0.0,4900.0,24010000.0
115,1150,138.0,-979.5999999999758,959616.1599999527,64,0.31,0.0,19044.0,362673936.0
116,1160,292.0,-887.8399999999783,788259.8655999615,64,0.31,0.0,85264.0,7269949696.0
117,1170,2.0,-949.8399999999779,902196.0255999579,64,0.31,0.0,4.0,16.0
118,1180,-98.0,-884.1199999999822,781668.1743999685,64,0.31,0.0,9604.0,92236816.0
119,1190,-266.0,-900.2399999999814,810432.0575999664,64,0.31,0.0,70756.0,5006411536.0
120,1200,70.0,-926.2799999999818,857994.6383999663,64,0.31,0.0,4900.0,24010000.0
121,1210,70.0,-943.6399999999787,890456.4495999599,64,0.31,0.0,4900.0,24010000.0
122,1220,236.0,-918.8399999999806,844266.9455999644,64,0.31,0.0,55696.0,3102044416.0
123,1230,392.0,-982.0799999999763,964481.1263999534,64,0.31,0.0,153664.0,23612624896.0
124,1240,154.0,-967.1999999999781,935475.8399999576,64,0.31,0.0,23716.0,562448656.0
125,1250,-258.0,-988.2799999999799,976697.3583999602,64,0.31,0.0,66564.0,4430766096.0
126,1260,214.0,-894.0399999999788,799307.5215999621,64,0.31,0.0,45796.0,2097273616.0
127,1270,92.0,-951.0799999999804,904553.1663999626,64,0.31,0.0,8464.0,71639296.0
128,1280,140.0,-932.4799999999799,869518.9503999625,64,0.31,0.0,19600.0,384160000.0
129,1290,46.0,-910.1599999999797,828391.2255999631,64,0.31,0.0,2116.0,4477456.0
130,1300,-10.0,-923.7999999999787,853406.4399999606,64,0.31,0.0,100.0,10000.0
131,1310,-38.0,-900.239999999979,810432.0575999621,64,0.31,0.0,1444.0,2085136.0
132,1320,-12.0,-921.319999999981,848830.5423999649,64,0.31,0.0,144.0,20736.0
133,1330,382.0,-958.5199999999793,918760.5903999603,64,0.31,0.0,145924.0,21293813776.0
134,1340,48.0,-926.2799999999792,857994.6383999614,64,0.31,0.0,2304.0,5308416.0
135,1350,44.0,-956.039999999979,914012.4815999599,64,0.31,0.0,1936.0,3748096.0
136,1360,128.0,-947.3599999999793,897490.9695999608,64,0.31,0.0,16384.0,268435456.0
137,1370,-82.0,-937.4399999999808,878793.7535999641,64,0.31,0.0,6724.0,45212176.0
138,1380,-90.0,-892.7999999999798,797091.839999964,64,0.31,0.0,8100.0,65610000.0
139,1390,-108.0,-938.679999999982,881120.1423999661,64,0.31,0.0,11664.0,136048896.0
140,1400,156.0,-942.3999999999816,888117.7599999652,64,0.31,0.0,24336.0,592240896.0
141,1410,-210.0,-891.5599999999797,794879.2335999638,64,0.31,0.0,44100.0,1944810000.0
142,1420,-268.0,-936.1999999999823,876470.4399999669,64,0.31,0.0,71824.0,5158686976.0
143,1430,-94.0,-867.999999999985,753423.9999999739,64,0.31,0.0,8836.0,78074896.0
144,1440,460.0,-931.2399999999802,867207.9375999632,64,0.31,0.0,211600.0,44774560000.0
145,1450,202.0,-974.6399999999758,949923.1295999527,64,0.31,0.0,40804.0,1664966416.0
146,1460,-242.0,-910.1599999999803,828391.2255999641,64,0.31,0.0,58564.0,3429742096.0
147,1470,56.0,-957.2799999999762,916384.9983999544,64,0.31,0.0,3136.0,9834496.0
148,1480,226.0,-926.279999999984,857994.6383999705,64,0.31,0.0,51076.0,2608757776.0
149,1490,132.0,-947.3599999999799,897490.9695999619,64,0.31,0.0,17424.0,303595776.0
150,1500,-30.0,-938.6799999999798,881120.1423999622,64,0.31,0.0,900.0,810000.0
151,1510,318.0,-946.1199999999785,895143.0543999594,64,0.31,0.0,101124.0,10226063376.0
152,1520,-36.0,-965.959999999977,933078.7215999555,64,0.31,0.0,1296.0,1679616.0
153,1530,-54.0,-934.9599999999776,874150.2015999582,64,0.31,0.0,2916.0,8503056.0
154,1540,2.0,-932.4799999999805,869518.9503999635,64,0.31,0.0,4.0,16.0
155,1550,280.0,-962.2399999999757,925905.8175999532,64,0.31,0.0,78400.0,6146560000.0
156,1560,272.0,-962.2399999999797,925905.8175999608,64,0.31,0.0,73984.0,5473632256.0
157,1570,-362.0,-977.1199999999743,954763.4943999498,64,0.31,0.0,131044.0,17172529936.0
158,1580,-26.0,-962.2399999999764,925905.8175999545,64,0.31,0.0,676.0,456976.0
159,1590,58.0,-912.6399999999801,832911.7695999637,64,0.31,0.0,3364.0,11316496.0
160,1600,232.0,-962.2399999999816,925905.8175999646,64,0.31,0.0,53824.0,2897022976.0
161,1610,76.0,-926.279999999978,857994.6383999593,64,0.31,0.0,5776.0,33362176.0
162,1620,-114.0,-906.4399999999771,821633.4735999585,64,0.31,0.0,12996.0,168896016.0
163,1630,-216.0,-946.1199999999803,895143.0543999628,64,0.31,0.0,46656.0,2176782336.0
164,1640,-334.0,-922.5599999999791,851116.9535999615,64,0.31,0.0,111556.0,12444741136.0
165,1650,-188.0,-887.8399999999828,788259.8655999694,64,0.31,0.0,35344.0,1249198336.0
166,1660,62.0,-869.239999999984,755578.1775999721,64,0.31,0.0,3844.0,14776336.0
167,1670,104.0,-921.3199999999794,848830.542399962,64,0.31,0.0,10816.0,116985856.0
168,1680,68.0,-947.3599999999789,897490.9695999599,64,0.31,0.0,4624.0,21381376.0
169,1690,94.0,-908.9199999999819,826135.5663999671,64,0.31,0.0,8836.0,78074896.0
170,1700,414.0,-964.7199999999799,930684.6783999612,64,0.31,0.0,171396.0,29376588816.0
171,1710,466.0,-969.6799999999788,940279.302399959,64,0.31,0.0,217156.0,47156728336.0
172,1720,-54.0,-905.19999999998,819387.0399999638,64,0.31,0.0,2916.0,8503056.0
173,1730,-254.0,-933.7199999999799,871833.0383999625,64,0.31,0.0,64516.0,4162314256.0
174,1740,-16.0,-952.3199999999788,906913.3823999596,64,0.31,0.0,256.0,65536.0
175,1750,-356.0,-991.9999999999786,984063.9999999576,64,0.31,0.0,126736.0,16062013696.0
176,1760,-122.0,-923.7999999999785,853406.4399999602,64,0.31,0.0,14884.0,221533456.0
177,1770,-68.0,-896.5199999999829,803748.1103999694,64,0.31,0.0,4624.0,21381376.0
178,1780,98.0,-910.1599999999787,828391.2255999612,64,0.31,0.0,9604.0,92236816.0
179,1790,-206.0,-928.7599999999804,862595.1375999637,64,0.31,0.0,42436.0,1800814096.0
180,1800,-32.0,-973.3999999999764,947507.5599999542,64,0.31,0.0,1024.0,1048576.0
181,1810,-2.0,-896.519999999979,803748.1103999623,64,0.31,0.0,4.0,16.0
182,1820,200.0,-939.9199999999794,883449.6063999613,64,0.31,0.0,40000.0,1600000000.0
183,1830,102.0,-921.3199999999789,848830.5423999612,64,0.31,0.0,10404.0,108243216.0
184,1840,128.0,-908.9199999999836,826135.5663999702,64,0.31,0.0,16384.0,268435456.0
185,1850,276.0,-926.2799999999801,857994.638399963,64,0.31,0.0,76176.0,5802782976.0
186,1860,-112.0,-965.9599999999755,933078.7215999527,64,0.31,0.0,12544.0,157351936.0
187,1870,-394.0,-872.9599999999818,762059.1615999683,64,0.31,0.0,155236.0,24098215696.0
188,1880,158.0,-1006.879999999975,1013807.3343999496,64,0.31,0.0,24964.0,623201296.0
189,1890,360.0,-1020.5199999999783,1041461.0703999556,64,0.31,0.0,129600.0,16796160000.0
190,1900,452.0,-983.3199999999758,966918.2223999525,64,0.31,0.0,204304.0,41740124416.0
191,1910,312.0,-967.1999999999786,935475.8399999585,64,0.31,0.0,97344.0,9475854336.0
192,1920,-154.0,-905.199999999982,819387.0399999673,64,0.31,0.0,23716.0,562448656.0
193,1930,106.0,-965.9599999999815,933078.7215999643,64,0.31,0.0,11236.0,126247696.0
194,1940,-94.0,-910.1599999999805,828391.2255999645,64,0.31,0.0,8836.0,78074896.0
195,1950,-10.0,-953.559999999979,909276.67359996,64,0.31,0.0,100.0,10000.0
196,1960,138.0,-942.3999999999788,888117.7599999601,64,0.31,0.0,19044.0,362673936.0
197,1970,-120.0,-948.5999999999768,899841.9599999561,64,0.31,0.0,14400.0,207360000.0
198,1980,52.0,-954.7999999999785,911643.0399999588,64,0.31,0.0,2704.0,7311616.0
199,1990,120.0,-960.9999999999768,923520.9999999554,64,0.31,0.0,14400.0,207360000.0
200,2000,44.0,-908.9199999999796,826135.566399963,64,0.31,0.0,1936.0,3748096.0
201,2010,-206.0,-908.919999999981,826135.5663999654,64,0.31,0.0,42436.0,1800814096.0
202,2020,-42.0,-908.919999999979,826135.566399962,64,0.31,0.0,1764.0,3111696.0
203,2030,32.0,-929.9999999999799,864899.9999999625,64,0.31,0.0,1024.0,1048576.0
204,2040,-136.0,-926.2799999999793,857994.6383999616,64,0.31,0.0,18496.0,342102016.0
205,2050,-322.0,-939.9199999999778,883449.6063999583,64,0.31,0.0,103684.0,10750371856.0
206,2060,-10.0,-911.3999999999785,830649.9599999608,64,0.31,0.0,100.0,10000.0
207,2070,212.0,-900.2399999999814,810432.0575999664,64,0.31,0.0,44944.0,2019963136.0
208,2080,72.0,-922.5599999999793,851116.9535999617,64,0.31,0.0,5184.0,26873856.0
209,2090,34.0,-1025.479999999977,1051609.230399953,64,0.31,0.0,1156.0,1336336.0
210,2100,236.0,-943.6399999999779,890456.4495999584,64,0.31,0.0,55696.0,3102044416.0
211,2110,-2.0,-922.5599999999783,851116.9535999601,64,0.31,0.0,4.0,16.0
212,2120,48.0,-898.999999999981,808200.9999999659,64,0.31,0.0,2304.0,5308416.0
213,2130,18.0,-923.7999999999794,853406.4399999619,64,0.31,0.0,324.0,104976.0
214,2140,-186.0,-916.3599999999826,839715.6495999681,64,0.31,0.0,34596.0,1196883216.0
215,2150,304.0,-969.6799999999813,940279.3023999637,64,0.31,0.0,92416.0,8540717056.0
216,2160,152.0,-913.8799999999832,835176.6543999693,64,0.31,0.0,23104.0,533794816.0
217,2170,-30.0,-958.51999999998,918760.5903999616,64,0.31,0.0,900.0,810000.0
218,2180,38.0,-881.639999999983,777289.0895999701,64,0.31,0.0,1444.0,2085136.0
219,2190,70.0,-962.239999999977,925905.8175999558,64,0.31,0.0,4900.0,24010000.0
220,2200,130.0,-968.4399999999781,937876.0335999576,64,0.31,0.0,16900.0,285610000.0
221,2210,312.0,-881.6399999999791,777289.089599963,64,0.31,0.0,97344.0,9475854336.0
222,2220,258.0,-870.4799999999806,757735.4303999662,64,0.31,0.0,66564.0,4430766096.0
223,2230,186.0,-948.5999999999848,899841.9599999711,64,0.31,0.0,34596.0,1196883216.0
224,2240,-54.0,-928.7599999999771,862595.1375999575,64,0.31,0.0,2916.0,8503056.0
225,2250,-264.0,-948.5999999999784,899841.9599999591,64,0.31,0.0,69696.0,4857532416.0
226,2260,-246.0,-990.7599999999787,981605.3775999579,64,0.31,0.0,60516.0,3662186256.0
227,2270,80.0,-896.5199999999822,803748.1103999682,64,0.31,0.0,6400.0,40960000.0
228,2280,254.0,-925.0399999999803,855699.0015999635,64,0.31,0.0,64516.0,4162314256.0
229,2290,36.0,-946.1199999999776,895143.0543999576,64,0.31,0.0,1296.0,1679616.0
230,2300,54.0,-896.5199999999797,803748.1103999637,64,0.31,0.0,2916.0,8503056.0
231,2310,118.0,-926.2799999999788,857994.6383999608,64,0.31,0.0,13924.0,193877776.0
232,2320,54.0,-913.8799999999817,835176.6543999666,64,0.31,0.0,2916.0,8503056.0
233,2330,-4.0,-895.2799999999831,801526.2783999698,64,0.31,0.0,16.0,256.0
234,2340,-104.0,-956.0399999999776,914012.4815999571,64,0.31,0.0,10816.0,116985856.0
235,2350,76.0,-965.9599999999758,933078.7215999532,64,0.31,0.0,5776.0,33362176.0
236,2360,-196.0,-915.1199999999786,837444.6143999608,64,0.31,0.0,38416.0,1475789056.0
237,2370,174.0,-907.6799999999783,823882.9823999607,64,0.31,0.0,30276.0,916636176.0
238,2380,-88.0,-836.9999999999874,700568.9999999789,64,0.31,0.0,7744.0,59969536.0
239,2390,-444.0,-1019.2799999999788,1038931.7183999568,64,0.31,0.0,197136.0,38862602496.0
240,2400,-64.0,-977.119999999982,954763.4943999649,64,0.31,0.0,4096.0,16777216.0
241,2410,-156.0,-936.1999999999782,876470.4399999592,64,0.31,0.0,24336.0,592240896.0
242,2420,368.0,-949.8399999999775,902196.0255999573,64,0.31,0.0,135424.0,18339659776.0
243,2430,356.0,-989.5199999999799,979149.8303999602,64,0.31,0.0,126736.0,16062013696.0
244,2440,234.0,-910.1599999999771,828391.2255999583,64,0.31,0.0,54756.0,2998219536.0
245,2450,224.0,-969.6799999999747,940279.3023999509,64,0.31,0.0,50176.0,2517630976.0
246,2460,-206.0,-877.9199999999819,770743.5263999682,64,0.31,0.0,42436.0,1800814096.0
247,2470,8.0,-962.2399999999773,925905.8175999563,64,0.31,0.0,64.0,4096.0
248,2480,250.0,-922.5599999999791,851116.9535999615,64,0.31,0.0,62500.0,3906250000.0
249,2490,84.0,-980.8399999999745,962047.1055999498,64,0.31,0.0,7056.0,49787136.0
250,2500,56.0,-895.2799999999805,801526.2783999651,64,0.31,0.0,3136.0,9834496.0
251,2510,456.0,-949.8399999999795,902196.0255999609,64,0.31,0.0,207936.0,43237380096.0
252,2520,-24.0,-925.0399999999785,855699.0015999601,64,0.31,0.0,576.0,331776.0
253,2530,-286.0,-957.2799999999814,916384.9983999644,64,0.31,0.0,81796.0,6690585616.0
254,2540,134.0,-963.4799999999813,928293.7103999639,64,0.31,0.0,17956.0,322417936.0
255,2550,54.0,-905.1999999999827,819387.0399999686,64,0.31,0.0,2916.0,8503056.0
256,2560,212.0,-928.7599999999829,862595.1375999684,64,0.31,0.0,44944.0,2019963136.0
257,2570,-140.0,-927.5199999999804,860293.3503999637,64,0.31,0.0,19600.0,384160000.0
258,2580,-142.0,-931.2399999999775,867207.937599958,64,0.31,0.0,20164.0,406586896.0
259,2590,-8.0,-989.519999999978,979149.8303999566,64,0.31,0.0,64.0,4096.0
260,2600,32.0,-880.3999999999797,775104.1599999643,64,0.31,0.0,1024.0,1048576.0
261,2610,-178.0,-948.5999999999814,899841.9599999647,64,0.31,0.0,31684.0,1003875856.0
262,2620,76.0,-877.9199999999825,770743.5263999692,64,0.31,0.0,5776.0,33362176.0
263,2630,-160.0,-916.3599999999797,839715.6495999628,64,0.31,0.0,25600.0,655360000.0
264,2640,-320.0,-927.5199999999782,860293.3503999595,64,0.31,0.0,102400.0,10485760000.0
265,2650,82.0,-989.5199999999755,979149.8303999515,64,0.31,0.0,6724.0,45212176.0
266,2660,54.0,-964.7199999999785,930684.6783999586,64,0.31,0.0,2916.0,8503056.0
267,2670,-16.0,-916.3599999999834,839715.6495999696,64,0.31,0.0,256.0,65536.0
268,2680,-260.0,-944.8799999999808,892798.2143999637,64,0.31,0.0,67600.0,4569760000.0
269,2690,-142.0,-882.8799999999824,779477.0943999689,64,0.31,0.0,20164.0,406586896.0
270,2700,132.0,-987.0399999999781,974247.9615999568,64,0.31,0.0,17424.0,303595776.0
271,2710,100.0,-903.9599999999828,817143.6815999688,64,0.31,0.0,10000.0,100000000.0
272,2720,156.0,-939.9199999999797,883449.6063999619,64,0.31,0.0,24336.0,592240896.0
273,2730,16.0,-949.8399999999821,902196.025599966,64,0.31,0.0,256.0,65536.0
274,2740,56.0,-956.0399999999794,914012.4815999606,64,0.31,0.0,3136.0,9834496.0
275,2750,226.0,-958.5199999999787,918760.5903999592,64,0.31,0.0,51076.0,2608757776.0
276,2760,-110.0,-965.9599999999803,933078.7215999619,64,0.31,0.0,12100.0,146410000.0
277,2770,-226.0,-936.1999999999805,876470.4399999635,64,0.31,0.0,51076.0,2608757776.0
278,2780,186.0,-960.9999999999775,923520.9999999567,64,0.31,0.0,34596.0,1196883216.0
279,2790,-2.0,-874.1999999999792,764225.6399999637,64,0.31,0.0,4.0,16.0
280,2800,14.0,-839.4799999999822,704726.67039997,64,0.31,0.0,196.0,38416.0
281,2810,-216.0,-903.9599999999776,817143.6815999596,64,0.31,0.0,46656.0,2176782336.0
282,2820,-172.0,-920.0799999999789,846547.2063999611,64,0.31,0.0,29584.0,875213056.0
283,2830,314.0,-1004.3999999999776,1008819.3599999549,64,0.31,0.0,98596.0,9721171216.0
284,2840,158.0,-948.5999999999791,899841.9599999604,64,0.31,0.0,24964.0,623201296.0
285,2850,146.0,-886.5999999999809,786059.5599999662,64,0.31,0.0,21316.0,454371856.0
286,2860,-134.0,-913.8799999999795,835176.6543999626,64,0.31,0.0,17956.0,322417936.0
287,2870,284.0,-939.9199999999782,883449.6063999591,64,0.31,0.0,80656.0,6505390336.0
288,2880,100.0,-967.1999999999792,935475.8399999598,64,0.31,0.0,10000.0,100000000.0
289,2890,-290.0,-932.4799999999783,869518.9503999596,64,0.31,0.0,84100.0,7072810000.0
290,2900,-36.0,-967.1999999999792,935475.8399999598,64,0.31,0.0,1296.0,1679616.0
291,2910,-268.0,-968.4399999999794,937876.03359996,64,0.31,0.0,71824.0,5158686976.0
292,2920,-288.0,-890.3199999999808,792669.7023999658,64,0.31,0.0,82944.0,6879707136.0
293,2930,-158.0,-896.5199999999821,803748.110399968,64,0.31,0.0,24964.0,623201296.0
294,2940,-172.0,-913.8799999999784,835176.6543999605,64,0.31,0.0,29584.0,875213056.0
295,2950,38.0,-903.9599999999792,817143.6815999624,64,0.31,0.0,1444.0,2085136.0
