,T,M,E,E2,X,J,B,M2,M4
66,660,2286.0,-3265.920000000101,10666233.44640066,48,0.72,0.0,5225796.0,27308943833616.0
67,670,2268.0,-3219.8400000000993,10367369.62560064,48,0.72,0.0,5143824.0,26458925342976.0
68,680,2278.0,-3254.4000000000988,10591119.360000642,48,0.72,0.0,5189284.0,26928668432656.0
69,690,2280.0,-3257.2800000000993,10609872.998400647,48,0.72,0.0,5198400.0,27023362560000.0
70,700,2276.0,-3245.760000000098,10534957.977600636,48,0.72,0.0,5180176.0,26834223390976.0
71,710,2286.0,-3265.920000000102,10666233.446400667,48,0.72,0.0,5225796.0,27308943833616.0
72,720,2278.0,-3251.5200000001014,10572382.31040066,48,0.72,0.0,5189284.0,26928668432656.0
73,730,2266.0,-3222.7200000000967,10385924.198400622,48,0.72,0.0,5134756.0,26365719179536.0
74,740,2290.0,-3277.4400000001024,10741612.953600671,48,0.72,0.0,5244100.0,27500584810000.0
75,750,2284.0,-3263.040000000102,10647430.041600665,48,0.72,0.0,5216656.0,27213499822336.0
76,760,2292.0,-3283.2000000001017,10779402.240000667,48,0.72,0.0,5253264.0,27596782653696.0
77,770,2284.0,-3263.0400000000996,10647430.04160065,48,0.72,0.0,5216656.0,27213499822336.0
78,780,2282.0,-3254.4000000001006,10591119.360000655,48,0.72,0.0,5207524.0,27118306210576.0
79,790,2280.0,-3251.520000000098,10572382.310400639,48,0.72,0.0,5198400.0,27023362560000.0
80,800,2272.0,-3245.7600000001016,10534957.97760066,48,0.72,0.0,5161984.0,26646078816256.0
81,810,2282.0,-3257.2800000001,10609872.99840065,48,0.72,0.0,5207524.0,27118306210576.0
82,820,2280.0,-3251.520000000097,10572382.31040063,48,0.72,0.0,5198400.0,27023362560000.0
83,830,2284.0,-3265.9200000001,10666233.446400654,48,0.72,0.0,5216656.0,27213499822336.0
84,840,2288.0,-3271.6800000001003,10703890.022400657,48,0.72,0.0,5234944.0,27404638683136.0
85,850,2292.0,-3283.200000000102,10779402.24000067,48,0.72,0.0,5253264.0,27596782653696.0
86,860,2288.0,-3277.440000000103,10741612.953600675,48,0.72,0.0,5234944.0,27404638683136.0
87,870,2290.0,-3283.200000000102,10779402.24000067,48,0.72,0.0,5244100.0,27500584810000.0
88,880,2288.0,-3271.680000000099,10703890.022400647,48,0.72,0.0,5234944.0,27404638683136.0
89,890,2276.0,-3245.760000000099,10534957.977600642,48,0.72,0.0,5180176.0,26834223390976.0
90,900,2290.0,-3283.200000000102,10779402.24000067,48,0.72,0.0,5244100.0,27500584810000.0
91,910,2284.0,-3263.0400000000996,10647430.04160065,48,0.72,0.0,5216656.0,27213499822336.0
92,920,2288.0,-3277.440000000102,10741612.953600667,48,0.72,0.0,5234944.0,27404638683136.0
93,930,2288.0,-3274.5600000001023,10722743.19360067,48,0.72,0.0,5234944.0,27404638683136.0
94,940,2288.0,-3277.4400000001024,10741612.953600671,48,0.72,0.0,5234944.0,27404638683136.0
95,950,2284.0,-3268.8000000000993,10685053.44000065,48,0.72,0.0,5216656.0,27213499822336.0
96,960,2282.0,-3257.2800000000984,10609872.998400642,48,0.72,0.0,5207524.0,27118306210576.0
97,970,2296.0,-3294.7200000001026,10855179.878400676,48,0.72,0.0,5271616.0,27789935251456.0
98,980,2284.0,-3265.920000000099,10666233.446400648,48,0.72,0.0,5216656.0,27213499822336.0
99,990,2296.0,-3300.4800000001037,10893168.230400685,48,0.72,0.0,5271616.0,27789935251456.0
100,1000,2278.0,-3251.520000000101,10572382.310400655,48,0.72,0.0,5189284.0,26928668432656.0
101,1010,2286.0,-3271.680000000101,10703890.022400659,48,0.72,0.0,5225796.0,27308943833616.0
102,1020,2292.0,-3283.2000000001003,10779402.24000066,48,0.72,0.0,5253264.0,27596782653696.0
103,1030,2282.0,-3260.1600000001,10628643.22560065,48,0.72,0.0,5207524.0,27118306210576.0
104,1040,2282.0,-3257.280000000102,10609872.998400666,48,0.72,0.0,5207524.0,27118306210576.0
105,1050,2284.0,-3263.040000000102,10647430.041600665,48,0.72,0.0,5216656.0,27213499822336.0
106,1060,2286.0,-3268.8000000001,10685053.440000655,48,0.72,0.0,5225796.0,27308943833616.0
107,1070,2284.0,-3263.0400000000986,10647430.041600645,48,0.72,0.0,5216656.0,27213499822336.0
108,1080,2284.0,-3268.800000000101,10685053.44000066,48,0.72,0.0,5216656.0,27213499822336.0
109,1090,2286.0,-3268.8000000000998,10685053.440000651,48,0.72,0.0,5225796.0,27308943833616.0
110,1100,2282.0,-3265.920000000097,10666233.446400633,48,0.72,0.0,5207524.0,27118306210576.0
111,1110,2280.0,-3248.6400000001,10553661.849600649,48,0.72,0.0,5198400.0,27023362560000.0
112,1120,2278.0,-3245.7600000000975,10534957.977600632,48,0.72,0.0,5189284.0,26928668432656.0
113,1130,2282.0,-3257.2800000000993,10609872.998400647,48,0.72,0.0,5207524.0,27118306210576.0
114,1140,2266.0,-3237.1200000000986,10478945.894400638,48,0.72,0.0,5134756.0,26365719179536.0
115,1150,2280.0,-3248.640000000098,10553661.849600637,48,0.72,0.0,5198400.0,27023362560000.0
116,1160,2280.0,-3248.6400000000963,10553661.849600626,48,0.72,0.0,5198400.0,27023362560000.0
117,1170,2280.0,-3248.6400000000976,10553661.849600634,48,0.72,0.0,5198400.0,27023362560000.0
118,1180,2276.0,-3240.0000000000996,10497600.000000644,48,0.72,0.0,5180176.0,26834223390976.0
119,1190,2284.0,-3263.0400000001027,10647430.04160067,48,0.72,0.0,5216656.0,27213499822336.0
120,1200,2268.0,-3222.720000000096,10385924.19840062,48,0.72,0.0,5143824.0,26458925342976.0
121,1210,2284.0,-3260.1600000000985,10628643.225600643,48,0.72,0.0,5216656.0,27213499822336.0
122,1220,2276.0,-3242.8800000000974,10516270.694400633,48,0.72,0.0,5180176.0,26834223390976.0
123,1230,2294.0,-3291.8400000001025,10836210.585600674,48,0.72,0.0,5262436.0,27693232654096.0
124,1240,2290.0,-3280.320000000101,10760499.302400663,48,0.72,0.0,5244100.0,27500584810000.0
125,1250,2288.0,-3274.560000000102,10722743.193600668,48,0.72,0.0,5234944.0,27404638683136.0
126,1260,2282.0,-3257.2800000001016,10609872.998400662,48,0.72,0.0,5207524.0,27118306210576.0
127,1270,2286.0,-3268.8000000001016,10685053.440000664,48,0.72,0.0,5225796.0,27308943833616.0
128,1280,2276.0,-3251.5200000000987,10572382.310400642,48,0.72,0.0,5180176.0,26834223390976.0
129,1290,2290.0,-3277.440000000103,10741612.953600675,48,0.72,0.0,5244100.0,27500584810000.0
130,1300,2290.0,-3277.440000000104,10741612.953600682,48,0.72,0.0,5244100.0,27500584810000.0
131,1310,2290.0,-3277.4400000001037,10741612.95360068,48,0.72,0.0,5244100.0,27500584810000.0
132,1320,2278.0,-3242.880000000098,10516270.694400635,48,0.72,0.0,5189284.0,26928668432656.0
133,1330,2282.0,-3257.280000000099,10609872.998400643,48,0.72,0.0,5207524.0,27118306210576.0
134,1340,2286.0,-3265.9200000001,10666233.446400654,48,0.72,0.0,5225796.0,27308943833616.0
135,1350,2282.0,-3265.920000000099,10666233.446400648,48,0.72,0.0,5207524.0,27118306210576.0
136,1360,2288.0,-3277.4400000001015,10741612.953600666,48,0.72,0.0,5234944.0,27404638683136.0
137,1370,2282.0,-3271.680000000101,10703890.022400659,48,0.72,0.0,5207524.0,27118306210576.0
138,1380,2282.0,-3260.160000000101,10628643.225600658,48,0.72,0.0,5207524.0,27118306210576.0
139,1390,2288.0,-3271.680000000102,10703890.022400668,48,0.72,0.0,5234944.0,27404638683136.0
140,1400,2294.0,-3288.9600000001005,10817257.881600661,48,0.72,0.0,5262436.0,27693232654096.0
141,1410,2290.0,-3280.3200000001007,10760499.30240066,48,0.72,0.0,5244100.0,27500584810000.0
142,1420,2286.0,-3265.9200000001,10666233.446400654,48,0.72,0.0,5225796.0,27308943833616.0
143,1430,2300.0,-3306.2400000001053,10931222.937600696,48,0.72,0.0,5290000.0,27984100000000.0
144,1440,2286.0,-3265.9200000001006,10666233.446400657,48,0.72,0.0,5225796.0,27308943833616.0
145,1450,2272.0,-3237.1200000000986,10478945.894400638,48,0.72,0.0,5161984.0,26646078816256.0
146,1460,2288.0,-3277.4400000001015,10741612.953600666,48,0.72,0.0,5234944.0,27404638683136.0
147,1470,2282.0,-3260.1600000001004,10628643.225600654,48,0.72,0.0,5207524.0,27118306210576.0
148,1480,2282.0,-3260.1600000000994,10628643.225600649,48,0.72,0.0,5207524.0,27118306210576.0
149,1490,2292.0,-3286.0800000001022,10798321.766400672,48,0.72,0.0,5253264.0,27596782653696.0
150,1500,2282.0,-3263.0400000001027,10647430.04160067,48,0.72,0.0,5207524.0,27118306210576.0
151,1510,2288.0,-3274.5600000001027,10722743.193600673,48,0.72,0.0,5234944.0,27404638683136.0
152,1520,2290.0,-3280.3200000000998,10760499.302400654,48,0.72,0.0,5244100.0,27500584810000.0
153,1530,2290.0,-3277.440000000101,10741612.953600662,48,0.72,0.0,5244100.0,27500584810000.0
154,1540,2276.0,-3242.880000000098,10516270.694400635,48,0.72,0.0,5180176.0,26834223390976.0
155,1550,2284.0,-3260.1600000001017,10628643.225600664,48,0.72,0.0,5216656.0,27213499822336.0
156,1560,2294.0,-3288.9600000001014,10817257.881600667,48,0.72,0.0,5262436.0,27693232654096.0
157,1570,2298.0,-3300.4800000001037,10893168.230400685,48,0.72,0.0,5280804.0,27886890886416.0
158,1580,2290.0,-3277.4400000001006,10741612.95360066,48,0.72,0.0,5244100.0,27500584810000.0
159,1590,2292.0,-3286.080000000102,10798321.766400669,48,0.72,0.0,5253264.0,27596782653696.0
160,1600,2286.0,-3268.8000000001007,10685053.440000659,48,0.72,0.0,5225796.0,27308943833616.0
161,1610,2290.0,-3277.440000000102,10741612.953600667,48,0.72,0.0,5244100.0,27500584810000.0
162,1620,2292.0,-3283.2000000001044,10779402.240000686,48,0.72,0.0,5253264.0,27596782653696.0
163,1630,2298.0,-3300.4800000001046,10893168.23040069,48,0.72,0.0,5280804.0,27886890886416.0
164,1640,2282.0,-3260.1600000001013,10628643.22560066,48,0.72,0.0,5207524.0,27118306210576.0
165,1650,2290.0,-3283.200000000103,10779402.240000676,48,0.72,0.0,5244100.0,27500584810000.0
166,1660,2286.0,-3265.9200000000983,10666233.446400642,48,0.72,0.0,5225796.0,27308943833616.0
167,1670,2292.0,-3283.200000000103,10779402.240000676,48,0.72,0.0,5253264.0,27596782653696.0
168,1680,2288.0,-3271.680000000102,10703890.022400668,48,0.72,0.0,5234944.0,27404638683136.0
169,1690,2288.0,-3274.5600000001023,10722743.19360067,48,0.72,0.0,5234944.0,27404638683136.0
170,1700,2280.0,-3251.520000000101,10572382.310400655,48,0.72,0.0,5198400.0,27023362560000.0
171,1710,2284.0,-3263.0400000001,10647430.041600652,48,0.72,0.0,5216656.0,27213499822336.0
172,1720,2288.0,-3274.5600000001023,10722743.19360067,48,0.72,0.0,5234944.0,27404638683136.0
173,1730,2294.0,-3291.8400000001047,10836210.585600689,48,0.72,0.0,5262436.0,27693232654096.0
174,1740,2290.0,-3280.3200000001016,10760499.302400667,48,0.72,0.0,5244100.0,27500584810000.0
175,1750,2290.0,-3280.3200000001025,10760499.302400673,48,0.72,0.0,5244100.0,27500584810000.0
176,1760,2298.0,-3300.4800000001032,10893168.230400681,48,0.72,0.0,5280804.0,27886890886416.0
177,1770,2296.0,-3294.7200000001035,10855179.878400682,48,0.72,0.0,5271616.0,27789935251456.0
178,1780,2290.0,-3277.4400000001015,10741612.953600666,48,0.72,0.0,5244100.0,27500584810000.0
179,1790,2292.0,-3283.200000000102,10779402.24000067,48,0.72,0.0,5253264.0,27596782653696.0
180,1800,2292.0,-3283.200000000102,10779402.24000067,48,0.72,0.0,5253264.0,27596782653696.0
181,1810,2286.0,-3268.800000000102,10685053.440000666,48,0.72,0.0,5225796.0,27308943833616.0
182,1820,2296.0,-3294.720000000103,10855179.87840068,48,0.72,0.0,5271616.0,27789935251456.0
183,1830,2284.0,-3265.920000000101,10666233.44640066,48,0.72,0.0,5216656.0,27213499822336.0
184,1840,2290.0,-3277.4400000001006,10741612.95360066,48,0.72,0.0,5244100.0,27500584810000.0
185,1850,2288.0,-3274.560000000101,10722743.19360066,48,0.72,0.0,5234944.0,27404638683136.0
186,1860,2292.0,-3286.0800000001004,10798321.76640066,48,0.72,0.0,5253264.0,27596782653696.0
187,1870,2286.0,-3268.8000000000993,10685053.44000065,48,0.72,0.0,5225796.0,27308943833616.0
188,1880,2276.0,-3242.8800000000992,10516270.694400644,48,0.72,0.0,5180176.0,26834223390976.0
189,1890,2280.0,-3265.920000000102,10666233.446400667,48,0.72,0.0,5198400.0,27023362560000.0
190,1900,2290.0,-3277.440000000103,10741612.953600675,48,0.72,0.0,5244100.0,27500584810000.0
191,1910,2292.0,-3283.200000000102,10779402.24000067,48,0.72,0.0,5253264.0,27596782653696.0
192,1920,2274.0,-3245.7600000000975,10534957.977600632,48,0.72,0.0,5171076.0,26740026997776.0
193,1930,2284.0,-3263.0400000000996,10647430.04160065,48,0.72,0.0,5216656.0,27213499822336.0
194,1940,2290.0,-3277.4400000001015,10741612.953600666,48,0.72,0.0,5244100.0,27500584810000.0
195,1950,2290.0,-3280.320000000102,10760499.30240067,48,0.72,0.0,5244100.0,27500584810000.0
196,1960,2286.0,-3271.6800000001012,10703890.022400662,48,0.72,0.0,5225796.0,27308943833616.0
197,1970,2294.0,-3288.9600000001046,10817257.88160069,48,0.72,0.0,5262436.0,27693232654096.0
198,1980,2280.0,-3260.160000000102,10628643.225600665,48,0.72,0.0,5198400.0,27023362560000.0
199,1990,2282.0,-3257.280000000101,10609872.998400658,48,0.72,0.0,5207524.0,27118306210576.0
200,2000,2294.0,-3288.960000000102,10817257.88160067,48,0.72,0.0,5262436.0,27693232654096.0
201,2010,2282.0,-3257.2800000001,10609872.99840065,48,0.72,0.0,5207524.0,27118306210576.0
202,2020,2270.0,-3228.4800000000996,10423083.110400643,48,0.72,0.0,5152900.0,26552378410000.0
203,2030,2284.0,-3263.0400000000986,10647430.041600645,48,0.72,0.0,5216656.0,27213499822336.0
204,2040,2292.0,-3283.200000000102,10779402.24000067,48,0.72,0.0,5253264.0,27596782653696.0
205,2050,2280.0,-3251.5200000000996,10572382.310400648,48,0.72,0.0,5198400.0,27023362560000.0
206,2060,2292.0,-3283.200000000102,10779402.24000067,48,0.72,0.0,5253264.0,27596782653696.0
207,2070,2284.0,-3263.0400000001005,10647430.041600656,48,0.72,0.0,5216656.0,27213499822336.0
208,2080,2286.0,-3268.8000000001,10685053.440000655,48,0.72,0.0,5225796.0,27308943833616.0
209,2090,2266.0,-3234.2400000001003,10460308.37760065,48,0.72,0.0,5134756.0,26365719179536.0
210,2100,2278.0,-3263.040000000101,10647430.04160066,48,0.72,0.0,5189284.0,26928668432656.0
211,2110,2280.0,-3257.2800000001,10609872.99840065,48,0.72,0.0,5198400.0,27023362560000.0
212,2120,2282.0,-3260.1600000001004,10628643.225600654,48,0.72,0.0,5207524.0,27118306210576.0
213,2130,2286.0,-3268.8000000000993,10685053.44000065,48,0.72,0.0,5225796.0,27308943833616.0
214,2140,2296.0,-3294.7200000001035,10855179.878400682,48,0.72,0.0,5271616.0,27789935251456.0
215,2150,2284.0,-3260.1600000000976,10628643.225600636,48,0.72,0.0,5216656.0,27213499822336.0
216,2160,2280.0,-3251.5200000001005,10572382.310400654,48,0.72,0.0,5198400.0,27023362560000.0
217,2170,2292.0,-3286.080000000104,10798321.766400684,48,0.72,0.0,5253264.0,27596782653696.0
218,2180,2292.0,-3283.200000000101,10779402.240000665,48,0.72,0.0,5253264.0,27596782653696.0
219,2190,2296.0,-3294.720000000105,10855179.87840069,48,0.72,0.0,5271616.0,27789935251456.0
220,2200,2286.0,-3265.9200000000997,10666233.446400652,48,0.72,0.0,5225796.0,27308943833616.0
221,2210,2284.0,-3265.9200000001,10666233.446400654,48,0.72,0.0,5216656.0,27213499822336.0
222,2220,2290.0,-3280.3200000001007,10760499.30240066,48,0.72,0.0,5244100.0,27500584810000.0
223,2230,2286.0,-3268.800000000101,10685053.44000066,48,0.72,0.0,5225796.0,27308943833616.0
224,2240,2280.0,-3254.4000000001015,10591119.36000066,48,0.72,0.0,5198400.0,27023362560000.0
225,2250,2282.0,-3265.920000000103,10666233.446400672,48,0.72,0.0,5207524.0,27118306210576.0
226,2260,2296.0,-3294.7200000001026,10855179.878400676,48,0.72,0.0,5271616.0,27789935251456.0
227,2270,2280.0,-3254.4000000000983,10591119.36000064,48,0.72,0.0,5198400.0,27023362560000.0
228,2280,2288.0,-3274.5600000001023,10722743.19360067,48,0.72,0.0,5234944.0,27404638683136.0
229,2290,2280.0,-3248.640000000097,10553661.849600632,48,0.72,0.0,5198400.0,27023362560000.0
230,2300,2284.0,-3260.1600000001,10628643.22560065,48,0.72,0.0,5216656.0,27213499822336.0
231,2310,2284.0,-3263.0400000000996,10647430.04160065,48,0.72,0.0,5216656.0,27213499822336.0
232,2320,2282.0,-3263.0400000001027,10647430.04160067,48,0.72,0.0,5207524.0,27118306210576.0
233,2330,2278.0,-3248.6400000001,10553661.849600649,48,0.72,0.0,5189284.0,26928668432656.0
234,2340,2272.0,-3231.360000000096,10441687.44960062,48,0.72,0.0,5161984.0,26646078816256.0
235,2350,2276.0,-3248.6400000001,10553661.849600649,48,0.72,0.0,5180176.0,26834223390976.0
236,2360,2276.0,-3240.0000000001,10497600.000000648,48,0.72,0.0,5180176.0,26834223390976.0
237,2370,2292.0,-3286.0800000001004,10798321.76640066,48,0.72,0.0,5253264.0,27596782653696.0
238,2380,2278.0,-3248.6400000001,10553661.849600649,48,0.72,0.0,5189284.0,26928668432656.0
239,2390,2282.0,-3254.4000000001,10591119.360000651,48,0.72,0.0,5207524.0,27118306210576.0
240,2400,2298.0,-3300.4800000001046,10893168.23040069,48,0.72,0.0,5280804.0,27886890886416.0
241,2410,2296.0,-3297.600000000104,10874165.760000687,48,0.72,0.0,5271616.0,27789935251456.0
242,2420,2286.0,-3268.800000000101,10685053.44000066,48,0.72,0.0,5225796.0,27308943833616.0
243,2430,2294.0,-3291.8400000001034,10836210.58560068,48,0.72,0.0,5262436.0,27693232654096.0
244,2440,2284.0,-3263.040000000102,10647430.041600665,48,0.72,0.0,5216656.0,27213499822336.0
245,2450,2282.0,-3254.4000000001006,10591119.360000655,48,0.72,0.0,5207524.0,27118306210576.0
246,2460,2284.0,-3263.0400000001005,10647430.041600656,48,0.72,0.0,5216656.0,27213499822336.0
247,2470,2288.0,-3274.560000000103,10722743.193600675,48,0.72,0.0,5234944.0,27404638683136.0
248,2480,2288.0,-3271.6800000001003,10703890.022400657,48,0.72,0.0,5234944.0,27404638683136.0
249,2490,2286.0,-3268.8000000001025,10685053.44000067,48,0.72,0.0,5225796.0,27308943833616.0
250,2500,2298.0,-3300.480000000105,10893168.230400693,48,0.72,0.0,5280804.0,27886890886416.0
251,2510,2286.0,-3265.920000000101,10666233.44640066,48,0.72,0.0,5225796.0,27308943833616.0
252,2520,2274.0,-3248.640000000099,10553661.849600643,48,0.72,0.0,5171076.0,26740026997776.0
253,2530,2290.0,-3283.200000000102,10779402.24000067,48,0.72,0.0,5244100.0,27500584810000.0
254,2540,2294.0,-3288.960000000102,10817257.88160067,48,0.72,0.0,5262436.0,27693232654096.0
255,2550,2294.0,-3288.960000000101,10817257.881600665,48,0.72,0.0,5262436.0,27693232654096.0
256,2560,2292.0,-3283.200000000099,10779402.24000065,48,0.72,0.0,5253264.0,27596782653696.0
257,2570,2290.0,-3277.4400000001006,10741612.95360066,48,0.72,0.0,5244100.0,27500584810000.0
258,2580,2272.0,-3240.0000000000973,10497600.000000631,48,0.72,0.0,5161984.0,26646078816256.0
259,2590,2286.0,-3271.680000000103,10703890.022400673,48,0.72,0.0,5225796.0,27308943833616.0
260,2600,2284.0,-3265.9200000001006,10666233.446400657,48,0.72,0.0,5216656.0,27213499822336.0
261,2610,2282.0,-3257.280000000099,10609872.998400643,48,0.72,0.0,5207524.0,27118306210576.0
262,2620,2290.0,-3277.4400000001,10741612.953600656,48,0.72,0.0,5244100.0,27500584810000.0
263,2630,2284.0,-3260.1600000000985,10628643.225600643,48,0.72,0.0,5216656.0,27213499822336.0
264,2640,2286.0,-3268.800000000102,10685053.440000666,48,0.72,0.0,5225796.0,27308943833616.0
265,2650,2284.0,-3265.9200000001,10666233.446400654,48,0.72,0.0,5216656.0,27213499822336.0
266,2660,2276.0,-3257.2800000001,10609872.99840065,48,0.72,0.0,5180176.0,26834223390976.0
267,2670,2286.0,-3265.920000000101,10666233.44640066,48,0.72,0.0,5225796.0,27308943833616.0
268,2680,2286.0,-3265.9200000001006,10666233.446400657,48,0.72,0.0,5225796.0,27308943833616.0
269,2690,2274.0,-3234.240000000097,10460308.377600629,48,0.72,0.0,5171076.0,26740026997776.0
270,2700,2276.0,-3237.120000000097,10478945.89440063,48,0.72,0.0,5180176.0,26834223390976.0
271,2710,2290.0,-3277.440000000099,10741612.95360065,48,0.72,0.0,5244100.0,27500584810000.0
