,T,M,E,E2,X,J,B,M2,M4
60,600,-1468.0,-1425.6000000000558,2032335.3600001591,48,0.44,0.0,2155024.0,4644128440576.0
61,610,-1586.0,-1496.0000000000628,2238016.0000001877,48,0.44,0.0,2515396.0,6327217036816.0
62,620,-1564.0,-1439.680000000056,2072678.5024001612,48,0.44,0.0,2446096.0,5983385641216.0
63,630,-1444.0,-1444.9600000000546,2087909.4016001578,48,0.44,0.0,2085136.0,4347792138496.0
64,640,-1646.0,-1504.800000000061,2264423.040000183,48,0.44,0.0,2709316.0,7340393187856.0
65,650,-1538.0,-1492.4800000000603,2227496.55040018,48,0.44,0.0,2365444.0,5595325317136.0
66,660,-1474.0,-1432.640000000053,2052457.3696001521,48,0.44,0.0,2172676.0,4720521000976.0
67,670,-1350.0,-1362.2400000000473,1855697.817600129,48,0.44,0.0,1822500.0,3321506250000.0
68,680,-1442.0,-1418.5600000000552,2012312.4736001566,48,0.44,0.0,2079364.0,4323754644496.0
69,690,-1448.0,-1448.4800000000578,2098094.3104001675,48,0.44,0.0,2096704.0,4396167663616.0
70,700,-1406.0,-1409.7600000000516,1987423.2576001454,48,0.44,0.0,1976836.0,3907880570896.0
71,710,-1602.0,-1466.0800000000568,2149390.5664001666,48,0.44,0.0,2566404.0,6586429491216.0
72,720,-1652.0,-1497.7600000000607,2243285.017600182,48,0.44,0.0,2729104.0,7448008642816.0
73,730,-1612.0,-1459.0400000000582,2128797.72160017,48,0.44,0.0,2598544.0,6752430919936.0
74,740,-1664.0,-1501.2800000000627,2253841.638400188,48,0.44,0.0,2768896.0,7666785058816.0
75,750,-1656.0,-1496.0000000000623,2238016.0000001863,48,0.44,0.0,2742336.0,7520406736896.0
76,760,-1634.0,-1427.3600000000542,2037356.5696001549,48,0.44,0.0,2669956.0,7128665041936.0
77,770,-1858.0,-1536.4800000000648,2360770.790400199,48,0.44,0.0,3452164.0,11917436282896.0
78,780,-1746.0,-1520.6400000000642,2312346.009600195,48,0.44,0.0,3048516.0,9293449802256.0
79,790,-1864.0,-1534.720000000065,2355365.4784001997,48,0.44,0.0,3474496.0,12072122454016.0
80,800,-1954.0,-1610.400000000074,2593388.160000238,48,0.44,0.0,3818116.0,14578009789456.0
81,810,-1812.0,-1501.28000000006,2253841.6384001803,48,0.44,0.0,3283344.0,10780347822336.0
82,820,-1862.0,-1596.3200000000716,2548237.5424002283,48,0.44,0.0,3467044.0,12020394097936.0
83,830,-1776.0,-1494.240000000063,2232753.177600188,48,0.44,0.0,3154176.0,9948826238976.0
84,840,-1626.0,-1425.600000000054,2032335.360000154,48,0.44,0.0,2643876.0,6990080303376.0
85,850,-1636.0,-1432.6400000000526,2052457.3696001507,48,0.44,0.0,2676496.0,7163630838016.0
86,860,-1424.0,-1436.1600000000535,2062555.5456001537,48,0.44,0.0,2027776.0,4111875506176.0
87,870,-1558.0,-1460.8000000000575,2133936.640000168,48,0.44,0.0,2427364.0,5892095988496.0
88,880,-1532.0,-1409.7600000000514,1987423.257600145,48,0.44,0.0,2347024.0,5508521656576.0
89,890,-1554.0,-1487.2000000000592,2211763.840000176,48,0.44,0.0,2414916.0,5831819287056.0
90,900,-1458.0,-1388.6400000000483,1928321.0496001341,48,0.44,0.0,2125764.0,4518872583696.0
91,910,-1488.0,-1402.720000000052,1967623.398400146,48,0.44,0.0,2214144.0,4902433652736.0
92,920,-1466.0,-1358.7200000000453,1846120.0384001231,48,0.44,0.0,2149156.0,4618871512336.0
93,930,-1510.0,-1508.3200000000625,2275029.2224001884,48,0.44,0.0,2280100.0,5198856010000.0
94,940,-1454.0,-1439.680000000057,2072678.5024001638,48,0.44,0.0,2114116.0,4469486461456.0
95,950,-1536.0,-1448.4800000000555,2098094.310400161,48,0.44,0.0,2359296.0,5566277615616.0
96,960,-1556.0,-1469.6000000000565,2159724.160000166,48,0.44,0.0,2421136.0,5861899530496.0
97,970,-1590.0,-1511.8400000000636,2285660.1856001923,48,0.44,0.0,2528100.0,6391289610000.0
98,980,-1310.0,-1320.0000000000418,1742400.0000001104,48,0.44,0.0,1716100.0,2944999210000.0
99,990,-1440.0,-1392.1600000000533,1938109.4656001483,48,0.44,0.0,2073600.0,4299816960000.0
100,1000,-1356.0,-1473.1200000000588,2170082.534400173,48,0.44,0.0,1838736.0,3380950077696.0
101,1010,-1412.0,-1471.3600000000597,2164900.249600176,48,0.44,0.0,1993744.0,3975015137536.0
102,1020,-1470.0,-1427.3600000000527,2037356.5696001502,48,0.44,0.0,2160900.0,4669488810000.0
103,1030,-1412.0,-1422.0800000000515,2022311.5264001465,48,0.44,0.0,1993744.0,3975015137536.0
104,1040,-1274.0,-1295.3600000000392,1677957.5296001018,48,0.44,0.0,1623076.0,2634375701776.0
105,1050,-1234.0,-1413.2800000000518,1997360.3584001465,48,0.44,0.0,1522756.0,2318785835536.0
106,1060,-1394.0,-1459.0400000000582,2128797.72160017,48,0.44,0.0,1943236.0,3776166151696.0
107,1070,-990.0,-1309.4400000000421,1714633.1136001104,48,0.44,0.0,980100.0,960596010000.0
108,1080,-1126.0,-1411.5200000000534,1992388.7104001509,48,0.44,0.0,1267876.0,1607509551376.0
109,1090,-1156.0,-1488.9600000000603,2217001.8816001797,48,0.44,0.0,1336336.0,1785793904896.0
110,1100,-802.0,-1379.8400000000506,1903958.4256001397,48,0.44,0.0,643204.0,413711385616.0
111,1110,-826.0,-1466.0800000000593,2149390.5664001736,48,0.44,0.0,682276.0,465500540176.0
112,1120,-818.0,-1386.8800000000508,1923436.134400141,48,0.44,0.0,669124.0,447726927376.0
113,1130,-528.0,-1388.6400000000478,1928321.049600133,48,0.44,0.0,278784.0,77720518656.0
114,1140,-714.0,-1473.1200000000572,2170082.5344001683,48,0.44,0.0,509796.0,259891961616.0
115,1150,-736.0,-1459.0400000000554,2128797.721600162,48,0.44,0.0,541696.0,293434556416.0
116,1160,-798.0,-1362.2400000000466,1855697.817600127,48,0.44,0.0,636804.0,405519334416.0
117,1170,-834.0,-1371.0400000000457,1879750.6816001253,48,0.44,0.0,695556.0,483798149136.0
118,1180,-962.0,-1450.2400000000569,2103196.057600165,48,0.44,0.0,925444.0,856446597136.0
119,1190,-762.0,-1464.320000000057,2144233.062400167,48,0.44,0.0,580644.0,337147454736.0
120,1200,-666.0,-1395.6800000000542,1947922.6624001511,48,0.44,0.0,443556.0,196741925136.0
121,1210,-670.0,-1430.8800000000547,2047417.5744001565,48,0.44,0.0,448900.0,201511210000.0
122,1220,-770.0,-1379.8400000000477,1903958.4256001315,48,0.44,0.0,592900.0,351530410000.0
123,1230,-1034.0,-1381.6000000000497,1908818.5600001374,48,0.44,0.0,1069156.0,1143094552336.0
124,1240,-1006.0,-1436.160000000055,2062555.5456001584,48,0.44,0.0,1012036.0,1024216865296.0
125,1250,-806.0,-1339.3600000000442,1793885.2096001185,48,0.44,0.0,649636.0,422026932496.0
126,1260,-724.0,-1353.440000000046,1831799.8336001246,48,0.44,0.0,524176.0,274760478976.0
127,1270,-696.0,-1372.8000000000472,1884579.8400001298,48,0.44,0.0,484416.0,234658861056.0
128,1280,-592.0,-1400.9600000000517,1962688.9216001448,48,0.44,0.0,350464.0,122825015296.0
129,1290,-582.0,-1327.0400000000448,1761035.1616001187,48,0.44,0.0,338724.0,114733948176.0
130,1300,-682.0,-1388.6400000000508,1928321.0496001411,48,0.44,0.0,465124.0,216340335376.0
131,1310,-590.0,-1349.920000000047,1822284.0064001267,48,0.44,0.0,348100.0,121173610000.0
132,1320,-536.0,-1335.8400000000433,1784468.5056001157,48,0.44,0.0,287296.0,82538991616.0
133,1330,-428.0,-1402.7200000000528,1967623.3984001481,48,0.44,0.0,183184.0,33556377856.0
134,1340,-532.0,-1328.8000000000434,1765709.4400001152,48,0.44,0.0,283024.0,80102584576.0
135,1350,-616.0,-1263.6800000000371,1596887.1424000938,48,0.44,0.0,379456.0,143986855936.0
136,1360,-632.0,-1334.0800000000436,1779769.4464001162,48,0.44,0.0,399424.0,159539531776.0
137,1370,-704.0,-1342.880000000045,1803326.6944001205,48,0.44,0.0,495616.0,245635219456.0
138,1380,-706.0,-1311.2000000000417,1719245.4400001091,48,0.44,0.0,498436.0,248438446096.0
139,1390,-858.0,-1402.7200000000523,1967623.3984001467,48,0.44,0.0,736164.0,541937434896.0
140,1400,-838.0,-1312.9600000000405,1723863.9616001064,48,0.44,0.0,702244.0,493146635536.0
141,1410,-1118.0,-1415.0400000000523,2002338.2016001479,48,0.44,0.0,1249924.0,1562310005776.0
142,1420,-1102.0,-1330.5600000000436,1770389.913600116,48,0.44,0.0,1214404.0,1474777075216.0
143,1430,-1208.0,-1372.8000000000454,1884579.8400001246,48,0.44,0.0,1459264.0,2129451421696.0
144,1440,-1116.0,-1325.2800000000407,1756367.0784001078,48,0.44,0.0,1245456.0,1551160647936.0
145,1450,-1092.0,-1367.5200000000477,1870110.9504001306,48,0.44,0.0,1192464.0,1421970391296.0
146,1460,-1086.0,-1356.960000000047,1841340.4416001278,48,0.44,0.0,1179396.0,1390974924816.0
147,1470,-1122.0,-1364.0000000000462,1860496.000000126,48,0.44,0.0,1258884.0,1584788925456.0
148,1480,-1246.0,-1397.4400000000512,1952838.5536001432,48,0.44,0.0,1552516.0,2410305930256.0
149,1490,-1202.0,-1408.0000000000498,1982464.0000001402,48,0.44,0.0,1444804.0,2087458598416.0
150,1500,-1124.0,-1406.2400000000516,1977510.9376001451,48,0.44,0.0,1263376.0,1596118917376.0
151,1510,-1052.0,-1381.6000000000479,1908818.5600001323,48,0.44,0.0,1106704.0,1224793743616.0
152,1520,-1072.0,-1341.1200000000465,1798602.8544001246,48,0.44,0.0,1149184.0,1320623865856.0
153,1530,-880.0,-1330.5600000000452,1770389.9136001202,48,0.44,0.0,774400.0,599695360000.0
154,1540,-940.0,-1307.6800000000421,1710026.9824001102,48,0.44,0.0,883600.0,780748960000.0
155,1550,-880.0,-1320.000000000044,1742400.0000001164,48,0.44,0.0,774400.0,599695360000.0
156,1560,-876.0,-1369.2800000000516,1874927.7184001412,48,0.44,0.0,767376.0,588865925376.0
157,1570,-936.0,-1392.1600000000535,1938109.465600149,48,0.44,0.0,876096.0,767544201216.0
158,1580,-872.0,-1406.2400000000562,1977510.937600158,48,0.44,0.0,760384.0,578183827456.0
159,1590,-836.0,-1339.3600000000472,1793885.2096001264,48,0.44,0.0,698896.0,488455618816.0
160,1600,-860.0,-1429.1200000000554,2042383.9744001583,48,0.44,0.0,739600.0,547008160000.0
161,1610,-876.0,-1459.040000000059,2128797.7216001726,48,0.44,0.0,767376.0,588865925376.0
162,1620,-878.0,-1453.7600000000566,2113418.1376001644,48,0.44,0.0,770884.0,594262141456.0
163,1630,-868.0,-1503.040000000063,2259129.2416001894,48,0.44,0.0,753424.0,567647723776.0
164,1640,-790.0,-1467.8400000000577,2154554.265600169,48,0.44,0.0,624100.0,389500810000.0
165,1650,-744.0,-1427.3600000000558,2037356.5696001593,48,0.44,0.0,553536.0,306402103296.0
166,1660,-726.0,-1364.0000000000484,1860496.000000132,48,0.44,0.0,527076.0,277809109776.0
167,1670,-938.0,-1353.4400000000444,1831799.8336001202,48,0.44,0.0,879844.0,774125464336.0
168,1680,-798.0,-1369.2800000000477,1874927.7184001307,48,0.44,0.0,636804.0,405519334416.0
169,1690,-684.0,-1416.8000000000527,2007322.2400001492,48,0.44,0.0,467856.0,218889236736.0
170,1700,-694.0,-1400.9600000000519,1962688.9216001453,48,0.44,0.0,481636.0,231973236496.0
171,1710,-618.0,-1364.0000000000487,1860496.0000001327,48,0.44,0.0,381924.0,145865941776.0
172,1720,-572.0,-1342.8800000000467,1803326.6944001254,48,0.44,0.0,327184.0,107049369856.0
173,1730,-766.0,-1318.2400000000412,1737756.6976001086,48,0.44,0.0,586756.0,344282603536.0
174,1740,-660.0,-1376.3200000000481,1894256.7424001326,48,0.44,0.0,435600.0,189747360000.0
175,1750,-732.0,-1371.0400000000493,1879750.6816001353,48,0.44,0.0,535824.0,287107358976.0
176,1760,-696.0,-1360.4800000000503,1850905.8304001368,48,0.44,0.0,484416.0,234658861056.0
177,1770,-854.0,-1355.200000000049,1836567.0400001325,48,0.44,0.0,729316.0,531901827856.0
178,1780,-866.0,-1381.6000000000504,1908818.5600001393,48,0.44,0.0,749956.0,562434001936.0
179,1790,-852.0,-1430.8800000000565,2047417.5744001616,48,0.44,0.0,725904.0,526936617216.0
180,1800,-662.0,-1418.5600000000557,2012312.473600158,48,0.44,0.0,438244.0,192057803536.0
181,1810,-630.0,-1378.0800000000531,1899104.4864001465,48,0.44,0.0,396900.0,157529610000.0
182,1820,-382.0,-1429.1200000000558,2042383.9744001597,48,0.44,0.0,145924.0,21293813776.0
183,1830,-470.0,-1393.9200000000492,1943012.9664001372,48,0.44,0.0,220900.0,48796810000.0
184,1840,-308.0,-1281.2800000000404,1641678.4384001037,48,0.44,0.0,94864.0,8999178496.0
185,1850,-734.0,-1443.2000000000555,2082826.2400001602,48,0.44,0.0,538756.0,290258027536.0
186,1860,-854.0,-1462.5600000000597,2139081.7536001746,48,0.44,0.0,729316.0,531901827856.0
187,1870,-858.0,-1425.6000000000543,2032335.3600001547,48,0.44,0.0,736164.0,541937434896.0
188,1880,-566.0,-1321.7600000000432,1747049.4976001142,48,0.44,0.0,320356.0,102627966736.0
189,1890,-542.0,-1298.880000000042,1687089.254400109,48,0.44,0.0,293764.0,86297287696.0
190,1900,-590.0,-1263.6800000000392,1596887.142400099,48,0.44,0.0,348100.0,121173610000.0
191,1910,-754.0,-1330.5600000000459,1770389.913600122,48,0.44,0.0,568516.0,323210442256.0
192,1920,-838.0,-1395.6800000000503,1947922.6624001404,48,0.44,0.0,702244.0,493146635536.0
193,1930,-998.0,-1446.7200000000557,2092998.7584001613,48,0.44,0.0,996004.0,992023968016.0
194,1940,-1108.0,-1469.600000000059,2159724.1600001734,48,0.44,0.0,1227664.0,1507158896896.0
195,1950,-1186.0,-1420.3200000000536,2017308.9024001523,48,0.44,0.0,1406596.0,1978512307216.0
196,1960,-1048.0,-1441.440000000056,2077749.2736001613,48,0.44,0.0,1098304.0,1206271676416.0
197,1970,-1104.0,-1439.6800000000553,2072678.5024001594,48,0.44,0.0,1218816.0,1485512441856.0
198,1980,-1158.0,-1367.5200000000489,1870110.9504001336,48,0.44,0.0,1340964.0,1798184449296.0
199,1990,-1232.0,-1339.3600000000433,1793885.2096001161,48,0.44,0.0,1517824.0,2303789694976.0
200,2000,-1298.0,-1415.0400000000525,2002338.2016001486,48,0.44,0.0,1684804.0,2838564518416.0
201,2010,-1370.0,-1415.040000000051,2002338.2016001442,48,0.44,0.0,1876900.0,3522753610000.0
202,2020,-1308.0,-1422.080000000054,2022311.5264001538,48,0.44,0.0,1710864.0,2927055626496.0
203,2030,-1416.0,-1441.4400000000544,2077749.273600157,48,0.44,0.0,2005056.0,4020249563136.0
204,2040,-1338.0,-1409.7600000000507,1987423.2576001429,48,0.44,0.0,1790244.0,3204973579536.0
205,2050,-1426.0,-1413.2800000000539,1997360.3584001523,48,0.44,0.0,2033476.0,4135024642576.0
206,2060,-1238.0,-1341.120000000046,1798602.8544001235,48,0.44,0.0,1532644.0,2348997630736.0
207,2070,-1182.0,-1297.1200000000415,1682520.2944001076,48,0.44,0.0,1397124.0,1951955471376.0
208,2080,-1268.0,-1353.4400000000464,1831799.8336001257,48,0.44,0.0,1607824.0,2585098014976.0
209,2090,-1246.0,-1344.6400000000447,1808056.72960012,48,0.44,0.0,1552516.0,2410305930256.0
210,2100,-1240.0,-1406.2400000000523,1977510.9376001472,48,0.44,0.0,1537600.0,2364213760000.0
211,2110,-1378.0,-1423.840000000054,2027320.3456001538,48,0.44,0.0,1898884.0,3605760445456.0
212,2120,-1232.0,-1416.8000000000525,2007322.2400001488,48,0.44,0.0,1517824.0,2303789694976.0
213,2130,-1532.0,-1388.640000000052,1928321.0496001441,48,0.44,0.0,2347024.0,5508521656576.0
214,2140,-1596.0,-1413.2800000000514,1997360.358400145,48,0.44,0.0,2547216.0,6488309350656.0
215,2150,-1500.0,-1371.0400000000461,1879750.6816001264,48,0.44,0.0,2250000.0,5062500000000.0
216,2160,-1512.0,-1369.2800000000457,1874927.7184001252,48,0.44,0.0,2286144.0,5226454388736.0
217,2170,-1362.0,-1397.4400000000508,1952838.5536001418,48,0.44,0.0,1855044.0,3441188241936.0
218,2180,-1306.0,-1400.960000000049,1962688.9216001371,48,0.44,0.0,1705636.0,2909194164496.0
219,2190,-1294.0,-1386.8800000000501,1923436.134400139,48,0.44,0.0,1674436.0,2803735918096.0
220,2200,-1392.0,-1399.2000000000514,1957760.640000144,48,0.44,0.0,1937664.0,3754541776896.0
221,2210,-1652.0,-1520.6400000000635,2312346.0096001932,48,0.44,0.0,2729104.0,7448008642816.0
222,2220,-1824.0,-1624.4800000000757,2638935.270400246,48,0.44,0.0,3326976.0,11068769304576.0
223,2230,-1734.0,-1510.0800000000652,2280341.606400197,48,0.44,0.0,3006756.0,9040581643536.0
224,2240,-1532.0,-1423.840000000054,2027320.3456001538,48,0.44,0.0,2347024.0,5508521656576.0
225,2250,-1470.0,-1404.480000000052,1972564.0704001463,48,0.44,0.0,2160900.0,4669488810000.0
226,2260,-1612.0,-1474.8800000000572,2175271.014400169,48,0.44,0.0,2598544.0,6752430919936.0
227,2270,-1678.0,-1538.2400000000644,2366182.297600198,48,0.44,0.0,2815684.0,7928076387856.0
228,2280,-1456.0,-1411.5200000000536,1992388.7104001513,48,0.44,0.0,2119936.0,4494128644096.0
229,2290,-1374.0,-1332.320000000043,1775076.5824001143,48,0.44,0.0,1887876.0,3564075791376.0
230,2300,-1504.0,-1408.000000000052,1982464.0000001467,48,0.44,0.0,2262016.0,5116716384256.0
231,2310,-1552.0,-1415.0400000000516,2002338.201600146,48,0.44,0.0,2408704.0,5801854959616.0
232,2320,-1598.0,-1460.8000000000588,2133936.640000172,48,0.44,0.0,2553604.0,6520893388816.0
233,2330,-1670.0,-1508.320000000062,2275029.222400187,48,0.44,0.0,2788900.0,7777963210000.0
234,2340,-1794.0,-1555.840000000069,2420638.105600215,48,0.44,0.0,3218436.0,10358330286096.0
235,2350,-1700.0,-1446.7200000000555,2092998.7584001606,48,0.44,0.0,2890000.0,8352100000000.0
236,2360,-1646.0,-1459.040000000058,2128797.7216001693,48,0.44,0.0,2709316.0,7340393187856.0
237,2370,-1616.0,-1427.3600000000529,2037356.569600151,48,0.44,0.0,2611456.0,6819702439936.0
238,2380,-1644.0,-1474.8800000000574,2175271.0144001693,48,0.44,0.0,2702736.0,7304781885696.0
239,2390,-1712.0,-1485.4400000000608,2206531.9936001804,48,0.44,0.0,2930944.0,8590432731136.0
240,2400,-1724.0,-1471.3600000000606,2164900.2496001786,48,0.44,0.0,2972176.0,8833830174976.0
241,2410,-1638.0,-1466.0800000000597,2149390.566400175,48,0.44,0.0,2683044.0,7198725105936.0
242,2420,-1718.0,-1483.680000000059,2201306.342400175,48,0.44,0.0,2951524.0,8711493922576.0
243,2430,-1626.0,-1404.480000000051,1972564.070400143,48,0.44,0.0,2643876.0,6990080303376.0
244,2440,-1618.0,-1453.7600000000577,2113418.137600168,48,0.44,0.0,2617924.0,6853526069776.0
245,2450,-1746.0,-1503.0400000000616,2259129.241600185,48,0.44,0.0,3048516.0,9293449802256.0
246,2460,-1686.0,-1524.1600000000662,2323063.705600202,48,0.44,0.0,2842596.0,8080352019216.0
247,2470,-1842.0,-1547.0400000000675,2393332.761600209,48,0.44,0.0,3392964.0,11512204705296.0
248,2480,-1864.0,-1564.64000000007,2448098.3296002187,48,0.44,0.0,3474496.0,12072122454016.0
249,2490,-1920.0,-1587.5200000000705,2520219.750400224,48,0.44,0.0,3686400.0,13589544960000.0
250,2500,-1800.0,-1525.9200000000656,2328431.8464002,48,0.44,0.0,3240000.0,10497600000000.0
251,2510,-1600.0,-1437.920000000057,2067613.9264001637,48,0.44,0.0,2560000.0,6553600000000.0
252,2520,-1622.0,-1455.5200000000573,2118538.4704001667,48,0.44,0.0,2630884.0,6921550621456.0
253,2530,-1590.0,-1386.8800000000506,1923436.1344001403,48,0.44,0.0,2528100.0,6391289610000.0
254,2540,-1736.0,-1488.9600000000605,2217001.88160018,48,0.44,0.0,3013696.0,9082363580416.0
255,2550,-1738.0,-1513.6000000000615,2290984.960000186,48,0.44,0.0,3020644.0,9124290174736.0
256,2560,-1676.0,-1476.640000000058,2180465.6896001715,48,0.44,0.0,2808976.0,7890346168576.0
257,2570,-1560.0,-1444.960000000056,2087909.4016001618,48,0.44,0.0,2433600.0,5922408960000.0
258,2580,-1512.0,-1494.2400000000637,2232753.1776001905,48,0.44,0.0,2286144.0,5226454388736.0
259,2590,-1304.0,-1349.9200000000474,1822284.006400128,48,0.44,0.0,1700416.0,2891414573056.0
260,2600,-1384.0,-1334.0800000000418,1779769.4464001115,48,0.44,0.0,1915456.0,3668971687936.0
261,2610,-1146.0,-1371.0400000000495,1879750.6816001358,48,0.44,0.0,1313316.0,1724798915856.0
262,2620,-1324.0,-1393.9200000000521,1943012.9664001453,48,0.44,0.0,1752976.0,3072924856576.0
263,2630,-1110.0,-1337.6000000000452,1789173.7600001208,48,0.44,0.0,1232100.0,1518070410000.0
264,2640,-1124.0,-1290.0800000000413,1664306.4064001066,48,0.44,0.0,1263376.0,1596118917376.0
265,2650,-1198.0,-1314.7200000000435,1728488.6784001142,48,0.44,0.0,1435204.0,2059810521616.0
