,T,M,E,E2,X,J,B,M2,M4
83,830,2282.0,-2985.8400000000797,8915240.505600477,48,0.66,0.0,5207524.0,27118306210576.0
84,840,2272.0,-2970.000000000081,8820900.00000048,48,0.66,0.0,5161984.0,26646078816256.0
85,850,2270.0,-2977.9200000000833,8868007.526400495,48,0.66,0.0,5152900.0,26552378410000.0
86,860,2262.0,-2938.3200000000784,8633724.422400462,48,0.66,0.0,5116644.0,26180045822736.0
87,870,2264.0,-2943.600000000078,8664780.96000046,48,0.66,0.0,5125696.0,26272759484416.0
88,880,2268.0,-2951.520000000077,8711470.310400454,48,0.66,0.0,5143824.0,26458925342976.0
89,890,2268.0,-2951.5200000000787,8711470.310400464,48,0.66,0.0,5143824.0,26458925342976.0
90,900,2274.0,-2970.0000000000814,8820900.000000484,48,0.66,0.0,5171076.0,26740026997776.0
91,910,2268.0,-2956.8000000000766,8742666.240000453,48,0.66,0.0,5143824.0,26458925342976.0
92,920,2266.0,-2948.8800000000792,8695893.254400468,48,0.66,0.0,5134756.0,26365719179536.0
93,930,2276.0,-2972.6400000000813,8836588.569600483,48,0.66,0.0,5180176.0,26834223390976.0
94,940,2268.0,-2954.160000000077,8727061.305600455,48,0.66,0.0,5143824.0,26458925342976.0
95,950,2276.0,-2970.0000000000796,8820900.000000473,48,0.66,0.0,5180176.0,26834223390976.0
96,960,2250.0,-2927.760000000073,8571778.617600428,48,0.66,0.0,5062500.0,25628906250000.0
97,970,2268.0,-2954.160000000078,8727061.30560046,48,0.66,0.0,5143824.0,26458925342976.0
98,980,2242.0,-2906.640000000075,8448556.089600435,48,0.66,0.0,5026564.0,25266345646096.0
99,990,2270.0,-2956.8000000000775,8742666.240000458,48,0.66,0.0,5152900.0,26552378410000.0
100,1000,2278.0,-2972.6400000000754,8836588.569600448,48,0.66,0.0,5189284.0,26928668432656.0
101,1010,2266.0,-2943.6000000000768,8664780.960000452,48,0.66,0.0,5134756.0,26365719179536.0
102,1020,2262.0,-2943.600000000077,8664780.960000455,48,0.66,0.0,5116644.0,26180045822736.0
103,1030,2278.0,-2975.2800000000802,8852291.078400478,48,0.66,0.0,5189284.0,26928668432656.0
104,1040,2278.0,-2980.560000000079,8883737.91360047,48,0.66,0.0,5189284.0,26928668432656.0
105,1050,2282.0,-2983.2000000000776,8899482.240000462,48,0.66,0.0,5207524.0,27118306210576.0
106,1060,2294.0,-3014.8800000000856,9089501.414400516,48,0.66,0.0,5262436.0,27693232654096.0
107,1070,2288.0,-3001.6800000000862,9010082.822400518,48,0.66,0.0,5234944.0,27404638683136.0
108,1080,2270.0,-2959.440000000079,8758285.113600468,48,0.66,0.0,5152900.0,26552378410000.0
109,1090,2266.0,-2948.880000000076,8695893.254400449,48,0.66,0.0,5134756.0,26365719179536.0
110,1100,2274.0,-2967.3600000000815,8805225.369600484,48,0.66,0.0,5171076.0,26740026997776.0
111,1110,2270.0,-2954.160000000077,8727061.305600455,48,0.66,0.0,5152900.0,26552378410000.0
112,1120,2262.0,-2938.320000000077,8633724.422400452,48,0.66,0.0,5116644.0,26180045822736.0
113,1130,2246.0,-2938.3200000000793,8633724.422400465,48,0.66,0.0,5044516.0,25447141674256.0
114,1140,2254.0,-2935.6800000000762,8618217.062400447,48,0.66,0.0,5080516.0,25811642826256.0
115,1150,2268.0,-2948.8800000000765,8695893.25440045,48,0.66,0.0,5143824.0,26458925342976.0
116,1160,2276.0,-2967.360000000078,8805225.369600462,48,0.66,0.0,5180176.0,26834223390976.0
117,1170,2270.0,-2951.5200000000755,8711470.310400445,48,0.66,0.0,5152900.0,26552378410000.0
118,1180,2286.0,-2996.4000000000824,8978412.960000494,48,0.66,0.0,5225796.0,27308943833616.0
119,1190,2262.0,-2938.320000000073,8633724.422400428,48,0.66,0.0,5116644.0,26180045822736.0
120,1200,2274.0,-2962.080000000079,8773917.926400468,48,0.66,0.0,5171076.0,26740026997776.0
121,1210,2248.0,-2901.360000000074,8417889.849600429,48,0.66,0.0,5053504.0,25537902678016.0
122,1220,2262.0,-2946.240000000079,8680330.137600465,48,0.66,0.0,5116644.0,26180045822736.0
123,1230,2282.0,-2991.120000000082,8946798.854400491,48,0.66,0.0,5207524.0,27118306210576.0
124,1240,2272.0,-2962.080000000078,8773917.926400462,48,0.66,0.0,5161984.0,26646078816256.0
125,1250,2238.0,-2911.9200000000756,8479278.08640044,48,0.66,0.0,5008644.0,25086514718736.0
126,1260,2288.0,-2999.0400000000836,8994240.921600502,48,0.66,0.0,5234944.0,27404638683136.0
127,1270,2276.0,-2970.0000000000805,8820900.000000479,48,0.66,0.0,5180176.0,26834223390976.0
128,1280,2268.0,-2948.8800000000733,8695893.254400432,48,0.66,0.0,5143824.0,26458925342976.0
129,1290,2286.0,-2996.400000000083,8978412.960000496,48,0.66,0.0,5225796.0,27308943833616.0
130,1300,2266.0,-2946.24000000008,8680330.13760047,48,0.66,0.0,5134756.0,26365719179536.0
131,1310,2270.0,-2956.8000000000743,8742666.24000044,48,0.66,0.0,5152900.0,26552378410000.0
132,1320,2272.0,-2962.080000000075,8773917.926400444,48,0.66,0.0,5161984.0,26646078816256.0
133,1330,2274.0,-2980.560000000084,8883737.9136005,48,0.66,0.0,5171076.0,26740026997776.0
134,1340,2268.0,-2954.1600000000776,8727061.305600459,48,0.66,0.0,5143824.0,26458925342976.0
135,1350,2282.0,-2988.480000000083,8931012.710400496,48,0.66,0.0,5207524.0,27118306210576.0
136,1360,2274.0,-2964.720000000079,8789564.678400468,48,0.66,0.0,5171076.0,26740026997776.0
137,1370,2274.0,-2970.0000000000805,8820900.000000479,48,0.66,0.0,5171076.0,26740026997776.0
138,1380,2272.0,-2964.720000000076,8789564.678400451,48,0.66,0.0,5161984.0,26646078816256.0
139,1390,2260.0,-2933.040000000076,8602723.641600445,48,0.66,0.0,5107600.0,26087577760000.0
140,1400,2284.0,-2993.760000000085,8962598.937600508,48,0.66,0.0,5216656.0,27213499822336.0
141,1410,2288.0,-2999.0400000000827,8994240.921600496,48,0.66,0.0,5234944.0,27404638683136.0
142,1420,2270.0,-2959.4400000000746,8758285.113600442,48,0.66,0.0,5152900.0,26552378410000.0
143,1430,2274.0,-2967.360000000081,8805225.36960048,48,0.66,0.0,5171076.0,26740026997776.0
144,1440,2270.0,-2956.8000000000784,8742666.240000464,48,0.66,0.0,5152900.0,26552378410000.0
145,1450,2270.0,-2959.4400000000815,8758285.113600481,48,0.66,0.0,5152900.0,26552378410000.0
146,1460,2270.0,-2962.080000000081,8773917.926400479,48,0.66,0.0,5152900.0,26552378410000.0
147,1470,2268.0,-2959.440000000082,8758285.113600485,48,0.66,0.0,5143824.0,26458925342976.0
148,1480,2274.0,-2967.3600000000797,8805225.369600473,48,0.66,0.0,5171076.0,26740026997776.0
149,1490,2270.0,-2956.800000000075,8742666.240000445,48,0.66,0.0,5152900.0,26552378410000.0
150,1500,2278.0,-2972.6400000000813,8836588.569600483,48,0.66,0.0,5189284.0,26928668432656.0
151,1510,2280.0,-2977.9200000000806,8868007.52640048,48,0.66,0.0,5198400.0,27023362560000.0
152,1520,2270.0,-2956.800000000075,8742666.240000445,48,0.66,0.0,5152900.0,26552378410000.0
153,1530,2270.0,-2956.8000000000766,8742666.240000453,48,0.66,0.0,5152900.0,26552378410000.0
154,1540,2280.0,-2977.920000000085,8868007.526400506,48,0.66,0.0,5198400.0,27023362560000.0
155,1550,2270.0,-2956.8000000000784,8742666.240000464,48,0.66,0.0,5152900.0,26552378410000.0
156,1560,2282.0,-2983.2000000000835,8899482.240000498,48,0.66,0.0,5207524.0,27118306210576.0
157,1570,2270.0,-2956.800000000075,8742666.240000445,48,0.66,0.0,5152900.0,26552378410000.0
158,1580,2258.0,-2933.0400000000764,8602723.641600449,48,0.66,0.0,5098564.0,25995354862096.0
159,1590,2266.0,-2956.8000000000825,8742666.240000488,48,0.66,0.0,5134756.0,26365719179536.0
160,1600,2274.0,-2970.0000000000796,8820900.000000473,48,0.66,0.0,5171076.0,26740026997776.0
161,1610,2272.0,-2962.0800000000745,8773917.926400442,48,0.66,0.0,5161984.0,26646078816256.0
162,1620,2280.0,-2983.200000000081,8899482.240000485,48,0.66,0.0,5198400.0,27023362560000.0
163,1630,2274.0,-2964.7200000000817,8789564.678400485,48,0.66,0.0,5171076.0,26740026997776.0
164,1640,2266.0,-2946.2400000000807,8680330.137600476,48,0.66,0.0,5134756.0,26365719179536.0
165,1650,2280.0,-2980.560000000081,8883737.913600482,48,0.66,0.0,5198400.0,27023362560000.0
166,1660,2266.0,-2954.1600000000817,8727061.305600483,48,0.66,0.0,5134756.0,26365719179536.0
167,1670,2278.0,-2975.2800000000802,8852291.078400478,48,0.66,0.0,5189284.0,26928668432656.0
168,1680,2272.0,-2964.7200000000794,8789564.67840047,48,0.66,0.0,5161984.0,26646078816256.0
169,1690,2280.0,-2980.5600000000786,8883737.913600469,48,0.66,0.0,5198400.0,27023362560000.0
170,1700,2266.0,-2940.960000000072,8649245.721600423,48,0.66,0.0,5134756.0,26365719179536.0
171,1710,2252.0,-2917.2000000000676,8510055.840000395,48,0.66,0.0,5071504.0,25720152822016.0
172,1720,2274.0,-2964.720000000079,8789564.678400468,48,0.66,0.0,5171076.0,26740026997776.0
173,1730,2282.0,-2985.8400000000843,8915240.505600503,48,0.66,0.0,5207524.0,27118306210576.0
174,1740,2288.0,-3004.3200000000875,9025938.662400525,48,0.66,0.0,5234944.0,27404638683136.0
175,1750,2278.0,-2975.280000000081,8852291.078400483,48,0.66,0.0,5189284.0,26928668432656.0
176,1760,2266.0,-2951.5200000000796,8711470.31040047,48,0.66,0.0,5134756.0,26365719179536.0
177,1770,2270.0,-2962.0800000000822,8773917.926400486,48,0.66,0.0,5152900.0,26552378410000.0
178,1780,2280.0,-2980.560000000082,8883737.913600488,48,0.66,0.0,5198400.0,27023362560000.0
179,1790,2278.0,-2975.2800000000816,8852291.078400485,48,0.66,0.0,5189284.0,26928668432656.0
180,1800,2282.0,-2983.2000000000817,8899482.240000486,48,0.66,0.0,5207524.0,27118306210576.0
181,1810,2264.0,-2943.6000000000768,8664780.960000452,48,0.66,0.0,5125696.0,26272759484416.0
182,1820,2270.0,-2972.6400000000817,8836588.569600485,48,0.66,0.0,5152900.0,26552378410000.0
183,1830,2268.0,-2954.160000000079,8727061.305600466,48,0.66,0.0,5143824.0,26458925342976.0
184,1840,2254.0,-2930.4000000000747,8587244.160000438,48,0.66,0.0,5080516.0,25811642826256.0
185,1850,2262.0,-2943.600000000076,8664780.960000446,48,0.66,0.0,5116644.0,26180045822736.0
186,1860,2284.0,-2993.760000000084,8962598.937600503,48,0.66,0.0,5216656.0,27213499822336.0
187,1870,2270.0,-2959.4400000000765,8758285.113600453,48,0.66,0.0,5152900.0,26552378410000.0
188,1880,2274.0,-2964.7200000000757,8789564.67840045,48,0.66,0.0,5171076.0,26740026997776.0
189,1890,2286.0,-2993.760000000083,8962598.937600497,48,0.66,0.0,5225796.0,27308943833616.0
190,1900,2260.0,-2935.6800000000776,8618217.062400457,48,0.66,0.0,5107600.0,26087577760000.0
191,1910,2268.0,-2954.1600000000776,8727061.305600459,48,0.66,0.0,5143824.0,26458925342976.0
192,1920,2280.0,-2985.8400000000834,8915240.505600497,48,0.66,0.0,5198400.0,27023362560000.0
193,1930,2274.0,-2964.72000000008,8789564.678400474,48,0.66,0.0,5171076.0,26740026997776.0
194,1940,2284.0,-2991.120000000084,8946798.854400503,48,0.66,0.0,5216656.0,27213499822336.0
195,1950,2284.0,-2988.4800000000837,8931012.7104005,48,0.66,0.0,5216656.0,27213499822336.0
196,1960,2262.0,-2933.0400000000714,8602723.641600419,48,0.66,0.0,5116644.0,26180045822736.0
197,1970,2262.0,-2940.960000000074,8649245.721600436,48,0.66,0.0,5116644.0,26180045822736.0
198,1980,2274.0,-2967.3600000000783,8805225.369600466,48,0.66,0.0,5171076.0,26740026997776.0
199,1990,2266.0,-2959.440000000079,8758285.113600468,48,0.66,0.0,5134756.0,26365719179536.0
200,2000,2284.0,-2991.120000000083,8946798.854400497,48,0.66,0.0,5216656.0,27213499822336.0
201,2010,2270.0,-2954.1600000000803,8727061.305600476,48,0.66,0.0,5152900.0,26552378410000.0
202,2020,2270.0,-2954.160000000078,8727061.30560046,48,0.66,0.0,5152900.0,26552378410000.0
203,2030,2262.0,-2954.16000000008,8727061.305600472,48,0.66,0.0,5116644.0,26180045822736.0
204,2040,2254.0,-2922.480000000074,8540889.350400433,48,0.66,0.0,5080516.0,25811642826256.0
205,2050,2276.0,-2972.640000000081,8836588.56960048,48,0.66,0.0,5180176.0,26834223390976.0
206,2060,2284.0,-2988.4800000000837,8931012.7104005,48,0.66,0.0,5216656.0,27213499822336.0
207,2070,2264.0,-2948.880000000078,8695893.25440046,48,0.66,0.0,5125696.0,26272759484416.0
208,2080,2272.0,-2985.840000000081,8915240.505600484,48,0.66,0.0,5161984.0,26646078816256.0
209,2090,2274.0,-2970.00000000008,8820900.000000475,48,0.66,0.0,5171076.0,26740026997776.0
210,2100,2274.0,-2970.00000000008,8820900.000000475,48,0.66,0.0,5171076.0,26740026997776.0
211,2110,2284.0,-2991.1200000000827,8946798.854400495,48,0.66,0.0,5216656.0,27213499822336.0
212,2120,2268.0,-2946.240000000075,8680330.13760044,48,0.66,0.0,5143824.0,26458925342976.0
213,2130,2256.0,-2922.4800000000746,8540889.350400437,48,0.66,0.0,5089536.0,25903376695296.0
214,2140,2272.0,-2962.0800000000777,8773917.92640046,48,0.66,0.0,5161984.0,26646078816256.0
215,2150,2260.0,-2938.320000000077,8633724.422400452,48,0.66,0.0,5107600.0,26087577760000.0
216,2160,2288.0,-2999.0400000000827,8994240.921600496,48,0.66,0.0,5234944.0,27404638683136.0
217,2170,2274.0,-2964.7200000000794,8789564.67840047,48,0.66,0.0,5171076.0,26740026997776.0
218,2180,2262.0,-2943.60000000008,8664780.96000047,48,0.66,0.0,5116644.0,26180045822736.0
219,2190,2266.0,-2946.24000000008,8680330.13760047,48,0.66,0.0,5134756.0,26365719179536.0
220,2200,2272.0,-2964.720000000082,8789564.678400487,48,0.66,0.0,5161984.0,26646078816256.0
221,2210,2272.0,-2964.720000000081,8789564.678400481,48,0.66,0.0,5161984.0,26646078816256.0
222,2220,2284.0,-2988.4800000000814,8931012.710400486,48,0.66,0.0,5216656.0,27213499822336.0
223,2230,2262.0,-2938.3200000000757,8633724.422400445,48,0.66,0.0,5116644.0,26180045822736.0
224,2240,2274.0,-2964.720000000083,8789564.678400492,48,0.66,0.0,5171076.0,26740026997776.0
225,2250,2266.0,-2946.240000000077,8680330.137600454,48,0.66,0.0,5134756.0,26365719179536.0
226,2260,2282.0,-2996.400000000082,8978412.96000049,48,0.66,0.0,5207524.0,27118306210576.0
227,2270,2264.0,-2940.960000000075,8649245.721600441,48,0.66,0.0,5125696.0,26272759484416.0
228,2280,2278.0,-2975.2800000000793,8852291.078400472,48,0.66,0.0,5189284.0,26928668432656.0
229,2290,2266.0,-2954.1600000000776,8727061.305600459,48,0.66,0.0,5134756.0,26365719179536.0
230,2300,2262.0,-2948.880000000079,8695893.254400464,48,0.66,0.0,5116644.0,26180045822736.0
231,2310,2268.0,-2951.5200000000777,8711470.310400458,48,0.66,0.0,5143824.0,26458925342976.0
232,2320,2270.0,-2962.0800000000786,8773917.926400466,48,0.66,0.0,5152900.0,26552378410000.0
233,2330,2264.0,-2951.5200000000814,8711470.31040048,48,0.66,0.0,5125696.0,26272759484416.0
234,2340,2286.0,-2996.400000000084,8978412.960000504,48,0.66,0.0,5225796.0,27308943833616.0
235,2350,2284.0,-2988.4800000000814,8931012.710400486,48,0.66,0.0,5216656.0,27213499822336.0
236,2360,2252.0,-2919.8400000000743,8525465.625600433,48,0.66,0.0,5071504.0,25720152822016.0
237,2370,2266.0,-2943.600000000076,8664780.960000446,48,0.66,0.0,5134756.0,26365719179536.0
238,2380,2252.0,-2922.480000000077,8540889.35040045,48,0.66,0.0,5071504.0,25720152822016.0
239,2390,2284.0,-2988.480000000083,8931012.710400496,48,0.66,0.0,5216656.0,27213499822336.0
240,2400,2266.0,-2956.800000000078,8742666.24000046,48,0.66,0.0,5134756.0,26365719179536.0
241,2410,2264.0,-2948.8800000000783,8695893.254400462,48,0.66,0.0,5125696.0,26272759484416.0
242,2420,2284.0,-2988.4800000000832,8931012.710400498,48,0.66,0.0,5216656.0,27213499822336.0
243,2430,2254.0,-2940.9600000000733,8649245.72160043,48,0.66,0.0,5080516.0,25811642826256.0
244,2440,2276.0,-2975.2800000000802,8852291.078400478,48,0.66,0.0,5180176.0,26834223390976.0
245,2450,2268.0,-2948.880000000081,8695893.254400479,48,0.66,0.0,5143824.0,26458925342976.0
246,2460,2282.0,-2985.840000000088,8915240.505600525,48,0.66,0.0,5207524.0,27118306210576.0
247,2470,2290.0,-3006.9600000000846,9041808.441600509,48,0.66,0.0,5244100.0,27500584810000.0
248,2480,2280.0,-2983.200000000081,8899482.240000485,48,0.66,0.0,5198400.0,27023362560000.0
249,2490,2274.0,-2967.3600000000806,8805225.369600479,48,0.66,0.0,5171076.0,26740026997776.0
250,2500,2274.0,-2970.0000000000823,8820900.000000488,48,0.66,0.0,5171076.0,26740026997776.0
251,2510,2268.0,-2951.5200000000773,8711470.310400456,48,0.66,0.0,5143824.0,26458925342976.0
252,2520,2288.0,-2999.040000000086,8994240.921600515,48,0.66,0.0,5234944.0,27404638683136.0
253,2530,2268.0,-2964.720000000081,8789564.678400481,48,0.66,0.0,5143824.0,26458925342976.0
254,2540,2262.0,-2951.5200000000787,8711470.310400464,48,0.66,0.0,5116644.0,26180045822736.0
255,2550,2272.0,-2970.0000000000828,8820900.000000492,48,0.66,0.0,5161984.0,26646078816256.0
256,2560,2286.0,-2996.4000000000847,8978412.960000508,48,0.66,0.0,5225796.0,27308943833616.0
257,2570,2262.0,-2943.600000000076,8664780.960000446,48,0.66,0.0,5116644.0,26180045822736.0
258,2580,2268.0,-2956.800000000074,8742666.240000436,48,0.66,0.0,5143824.0,26458925342976.0
259,2590,2284.0,-2993.7600000000825,8962598.937600493,48,0.66,0.0,5216656.0,27213499822336.0
260,2600,2246.0,-2906.6400000000713,8448556.089600414,48,0.66,0.0,5044516.0,25447141674256.0
261,2610,2280.0,-2983.200000000081,8899482.240000485,48,0.66,0.0,5198400.0,27023362560000.0
262,2620,2280.0,-2980.5600000000813,8883737.913600486,48,0.66,0.0,5198400.0,27023362560000.0
263,2630,2282.0,-2988.4800000000846,8931012.710400505,48,0.66,0.0,5207524.0,27118306210576.0
264,2640,2256.0,-2935.680000000076,8618217.062400445,48,0.66,0.0,5089536.0,25903376695296.0
265,2650,2260.0,-2933.040000000075,8602723.64160044,48,0.66,0.0,5107600.0,26087577760000.0
266,2660,2276.0,-2970.0000000000796,8820900.000000473,48,0.66,0.0,5180176.0,26834223390976.0
267,2670,2288.0,-2999.0400000000873,8994240.921600524,48,0.66,0.0,5234944.0,27404638683136.0
268,2680,2272.0,-2970.000000000081,8820900.00000048,48,0.66,0.0,5161984.0,26646078816256.0
269,2690,2266.0,-2956.8000000000743,8742666.24000044,48,0.66,0.0,5134756.0,26365719179536.0
270,2700,2258.0,-2943.600000000076,8664780.960000446,48,0.66,0.0,5098564.0,25995354862096.0
271,2710,2274.0,-2964.720000000079,8789564.678400468,48,0.66,0.0,5171076.0,26740026997776.0
