,T,M,E,E2,X,J,B,M2,M4
1486,14860,-326.0,-1228.0799999999845,1508180.4863999619,48,0.42,0.0,106276.0,11294588176.0
1487,14870,-336.0,-1209.5999999999926,1463132.1599999822,48,0.42,0.0,112896.0,12745506816.0
1488,14880,-150.0,-1268.3999999999942,1608838.5599999852,48,0.42,0.0,22500.0,506250000.0
1489,14890,-188.0,-1199.5200000000016,1438848.2304000037,48,0.42,0.0,35344.0,1249198336.0
1490,14900,-324.0,-1189.4399999999923,1414767.5135999818,48,0.42,0.0,104976.0,11019960576.0
1491,14910,-78.0,-1152.4799999999957,1328210.1503999901,48,0.42,0.0,6084.0,37015056.0
1492,14920,-118.0,-1078.5599999999986,1163291.6735999968,48,0.42,0.0,13924.0,193877776.0
1493,14930,-138.0,-1130.6400000000003,1278346.8096000007,48,0.42,0.0,19044.0,362673936.0
1494,14940,-74.0,-1191.1199999999974,1418766.8543999938,48,0.42,0.0,5476.0,29986576.0
1495,14950,-116.0,-1157.5199999999966,1339852.5503999921,48,0.42,0.0,13456.0,181063936.0
1496,14960,-142.0,-1149.1199999999976,1320476.7743999946,48,0.42,0.0,20164.0,406586896.0
1497,14970,-364.0,-1182.7199999999953,1398826.5983999888,48,0.42,0.0,132496.0,17555190016.0
1498,14980,-414.0,-1167.5999999999963,1363289.7599999914,48,0.42,0.0,171396.0,29376588816.0
1499,14990,-580.0,-1270.0799999999945,1613103.206399986,48,0.42,0.0,336400.0,113164960000.0
1500,15000,-606.0,-1157.5199999999977,1339852.5503999947,48,0.42,0.0,367236.0,134862279696.0
1501,15010,-598.0,-1182.7199999999953,1398826.5983999888,48,0.42,0.0,357604.0,127880620816.0
1502,15020,-370.0,-1149.1199999999967,1320476.7743999925,48,0.42,0.0,136900.0,18741610000.0
1503,15030,-630.0,-1226.3999999999946,1504056.959999987,48,0.42,0.0,396900.0,157529610000.0
1504,15040,-322.0,-1204.5599999999931,1450964.7935999834,48,0.42,0.0,103684.0,10750371856.0
1505,15050,-362.0,-1103.7600000000004,1218286.137600001,48,0.42,0.0,131044.0,17172529936.0
1506,15060,-316.0,-1248.2399999999964,1558103.097599991,48,0.42,0.0,99856.0,9971220736.0
1507,15070,-296.0,-1137.3599999999965,1293587.769599992,48,0.42,0.0,87616.0,7676563456.0
1508,15080,-394.0,-1184.4000000000037,1402803.3600000087,48,0.42,0.0,155236.0,24098215696.0
1509,15090,-398.0,-1162.5599999999997,1351545.7535999992,48,0.42,0.0,158404.0,25091827216.0
1510,15100,-210.0,-1125.599999999997,1266975.3599999931,48,0.42,0.0,44100.0,1944810000.0
1511,15110,0.0,-1241.5199999999884,1541371.910399971,48,0.42,0.0,0.0,0.0
1512,15120,-230.0,-1165.9199999999946,1359369.4463999874,48,0.42,0.0,52900.0,2798410000.0
1513,15130,-154.0,-1159.1999999999953,1343744.639999989,48,0.42,0.0,23716.0,562448656.0
1514,15140,-166.0,-1097.0399999999993,1203496.7615999985,48,0.42,0.0,27556.0,759333136.0
1515,15150,-186.0,-1144.0799999999952,1308919.046399989,48,0.42,0.0,34596.0,1196883216.0
1516,15160,-196.0,-1107.1199999999965,1225714.6943999922,48,0.42,0.0,38416.0,1475789056.0
1517,15170,-180.0,-1145.7599999999961,1312765.977599991,48,0.42,0.0,32400.0,1049760000.0
1518,15180,62.0,-1135.679999999996,1289769.0623999909,48,0.42,0.0,3844.0,14776336.0
1519,15190,60.0,-1123.9199999999994,1263196.1663999986,48,0.42,0.0,3600.0,12960000.0
1520,15200,-14.0,-1147.439999999994,1316618.553599986,48,0.42,0.0,196.0,38416.0
1521,15210,-142.0,-1175.9999999999948,1382975.9999999877,48,0.42,0.0,20164.0,406586896.0
1522,15220,-326.0,-1226.3999999999955,1504056.959999989,48,0.42,0.0,106276.0,11294588176.0
1523,15230,-190.0,-1127.2799999999968,1270760.1983999927,48,0.42,0.0,36100.0,1303210000.0
1524,15240,-358.0,-1192.799999999996,1422771.8399999908,48,0.42,0.0,128164.0,16426010896.0
1525,15250,-520.0,-1139.04,1297412.1216,48,0.42,0.0,270400.0,73116160000.0
1526,15260,-404.0,-1164.2399999999982,1355454.7775999957,48,0.42,0.0,163216.0,26639462656.0
1527,15270,-280.0,-1112.159999999998,1236899.8655999957,48,0.42,0.0,78400.0,6146560000.0
1528,15280,-340.0,-1196.159999999997,1430798.7455999926,48,0.42,0.0,115600.0,13363360000.0
1529,15290,-258.0,-1270.0799999999904,1613103.2063999756,48,0.42,0.0,66564.0,4430766096.0
1530,15300,-136.0,-1285.1999999999937,1651739.0399999837,48,0.42,0.0,18496.0,342102016.0
1531,15310,-200.0,-1273.4399999999891,1621649.4335999724,48,0.42,0.0,40000.0,1600000000.0
1532,15320,-132.0,-1192.7999999999952,1422771.8399999884,48,0.42,0.0,17424.0,303595776.0
1533,15330,-192.0,-1189.4399999999962,1414767.5135999909,48,0.42,0.0,36864.0,1358954496.0
1534,15340,-458.0,-1128.9599999999925,1274550.6815999832,48,0.42,0.0,209764.0,44000935696.0
1535,15350,-768.0,-1179.3599999999947,1390890.0095999874,48,0.42,0.0,589824.0,347892350976.0
1536,15360,-1002.0,-1137.3599999999956,1293587.76959999,48,0.42,0.0,1004004.0,1008024032016.0
1537,15370,-968.0,-1182.719999999993,1398826.5983999835,48,0.42,0.0,937024.0,878013976576.0
1538,15380,-936.0,-1145.7599999999957,1312765.97759999,48,0.42,0.0,876096.0,767544201216.0
1539,15390,-884.0,-1117.1999999999944,1248135.8399999875,48,0.42,0.0,781456.0,610673479936.0
1540,15400,-1072.0,-1226.3999999999908,1504056.9599999774,48,0.42,0.0,1149184.0,1320623865856.0
1541,15410,-984.0,-1236.4799999999884,1528882.7903999714,48,0.42,0.0,968256.0,937519681536.0
1542,15420,-654.0,-1194.4799999999912,1426782.4703999788,48,0.42,0.0,427716.0,182940976656.0
1543,15430,-690.0,-1194.4799999999955,1426782.4703999893,48,0.42,0.0,476100.0,226671210000.0
1544,15440,-464.0,-1170.9599999999937,1371147.3215999852,48,0.42,0.0,215296.0,46352367616.0
1545,15450,-396.0,-1231.439999999993,1516444.4735999827,48,0.42,0.0,156816.0,24591257856.0
1546,15460,-632.0,-1201.199999999994,1442881.4399999853,48,0.42,0.0,399424.0,159539531776.0
1547,15470,-500.0,-1214.639999999996,1475350.3295999903,48,0.42,0.0,250000.0,62500000000.0
1548,15480,-510.0,-1181.0399999999972,1394855.4815999935,48,0.42,0.0,260100.0,67652010000.0
1549,15490,-276.0,-1181.0399999999954,1394855.481599989,48,0.42,0.0,76176.0,5802782976.0
1550,15500,-300.0,-1147.4399999999957,1316618.5535999902,48,0.42,0.0,90000.0,8100000000.0
1551,15510,-454.0,-1154.1599999999967,1332085.3055999924,48,0.42,0.0,206116.0,42483805456.0
1552,15520,-344.0,-1102.079999999999,1214580.3263999978,48,0.42,0.0,118336.0,14003408896.0
1553,15530,-266.0,-1152.4799999999987,1328210.150399997,48,0.42,0.0,70756.0,5006411536.0
1554,15540,-56.0,-1135.6799999999942,1289769.0623999867,48,0.42,0.0,3136.0,9834496.0
1555,15550,-104.0,-1102.0799999999938,1214580.3263999864,48,0.42,0.0,10816.0,116985856.0
1556,15560,-452.0,-1128.9599999999991,1274550.681599998,48,0.42,0.0,204304.0,41740124416.0
1557,15570,-586.0,-1162.5599999999974,1351545.7535999941,48,0.42,0.0,343396.0,117920812816.0
1558,15580,-484.0,-1182.7199999999975,1398826.5983999942,48,0.42,0.0,234256.0,54875873536.0
1559,15590,-398.0,-1177.6799999999973,1386930.1823999938,48,0.42,0.0,158404.0,25091827216.0
1560,15600,-412.0,-1147.4399999999991,1316618.5535999981,48,0.42,0.0,169744.0,28813025536.0
1561,15610,-340.0,-1145.760000000001,1312765.977600002,48,0.42,0.0,115600.0,13363360000.0
1562,15620,-104.0,-1164.2399999999961,1355454.777599991,48,0.42,0.0,10816.0,116985856.0
1563,15630,-160.0,-1214.6399999999983,1475350.3295999959,48,0.42,0.0,25600.0,655360000.0
1564,15640,-220.0,-1207.9199999999953,1459070.7263999886,48,0.42,0.0,48400.0,2342560000.0
1565,15650,-372.0,-1234.7999999999963,1524731.039999991,48,0.42,0.0,138384.0,19150131456.0
1566,15660,-232.0,-1135.679999999994,1289769.0623999862,48,0.42,0.0,53824.0,2897022976.0
1567,15670,46.0,-1192.7999999999934,1422771.8399999843,48,0.42,0.0,2116.0,4477456.0
1568,15680,-156.0,-1127.2799999999977,1270760.1983999948,48,0.42,0.0,24336.0,592240896.0
1569,15690,-180.0,-1301.9999999999873,1695203.999999967,48,0.42,0.0,32400.0,1049760000.0
1570,15700,-88.0,-1139.0399999999966,1297412.121599992,48,0.42,0.0,7744.0,59969536.0
1571,15710,-150.0,-1223.0399999999897,1495826.8415999748,48,0.42,0.0,22500.0,506250000.0
1572,15720,156.0,-1197.8399999999933,1434820.6655999841,48,0.42,0.0,24336.0,592240896.0
1573,15730,-40.0,-1187.7599999999918,1410773.8175999806,48,0.42,0.0,1600.0,2560000.0
1574,15740,6.0,-1196.1599999999917,1430798.74559998,48,0.42,0.0,36.0,1296.0
1575,15750,-280.0,-1206.239999999993,1455014.937599983,48,0.42,0.0,78400.0,6146560000.0
1576,15760,-282.0,-1169.2799999999945,1367215.718399987,48,0.42,0.0,79524.0,6324066576.0
1577,15770,-314.0,-1130.6399999999956,1278346.80959999,48,0.42,0.0,98596.0,9721171216.0
1578,15780,-174.0,-1169.279999999996,1367215.7183999908,48,0.42,0.0,30276.0,916636176.0
1579,15790,-138.0,-1115.5199999999952,1244384.8703999894,48,0.42,0.0,19044.0,362673936.0
1580,15800,352.0,-1091.9999999999955,1192463.99999999,48,0.42,0.0,123904.0,15352201216.0
1581,15810,640.0,-1167.5999999999926,1363289.7599999828,48,0.42,0.0,409600.0,167772160000.0
1582,15820,374.0,-1194.4799999999934,1426782.4703999844,48,0.42,0.0,139876.0,19565295376.0
1583,15830,272.0,-1170.959999999999,1371147.3215999973,48,0.42,0.0,73984.0,5473632256.0
1584,15840,362.0,-1214.6399999999926,1475350.3295999821,48,0.42,0.0,131044.0,17172529936.0
1585,15850,362.0,-1199.5199999999923,1438848.2303999814,48,0.42,0.0,131044.0,17172529936.0
1586,15860,628.0,-1206.239999999993,1455014.937599983,48,0.42,0.0,394384.0,155538739456.0
1587,15870,756.0,-1238.1599999999958,1533040.1855999895,48,0.42,0.0,571536.0,326653399296.0
1588,15880,714.0,-1160.8799999999944,1347642.374399987,48,0.42,0.0,509796.0,259891961616.0
1589,15890,748.0,-1199.519999999994,1438848.2303999858,48,0.42,0.0,559504.0,313044726016.0
1590,15900,504.0,-1170.959999999998,1371147.3215999953,48,0.42,0.0,254016.0,64524128256.0
1591,15910,392.0,-1187.7599999999954,1410773.8175999892,48,0.42,0.0,153664.0,23612624896.0
1592,15920,346.0,-1165.9199999999958,1359369.44639999,48,0.42,0.0,119716.0,14331920656.0
1593,15930,380.0,-1177.6799999999894,1386930.182399975,48,0.42,0.0,144400.0,20851360000.0
1594,15940,278.0,-1278.479999999991,1634511.1103999768,48,0.42,0.0,77284.0,5972816656.0
1595,15950,288.0,-1186.0799999999917,1406785.7663999805,48,0.42,0.0,82944.0,6879707136.0
1596,15960,356.0,-1071.8399999999986,1148840.985599997,48,0.42,0.0,126736.0,16062013696.0
1597,15970,164.0,-1186.0799999999995,1406785.7663999987,48,0.42,0.0,26896.0,723394816.0
1598,15980,178.0,-1184.399999999998,1402803.3599999954,48,0.42,0.0,31684.0,1003875856.0
1599,15990,312.0,-1184.3999999999955,1402803.3599999894,48,0.42,0.0,97344.0,9475854336.0
1600,16000,374.0,-1098.7199999999987,1207185.638399997,48,0.42,0.0,139876.0,19565295376.0
1601,16010,622.0,-1192.7999999999963,1422771.8399999912,48,0.42,0.0,386884.0,149679229456.0
1602,16020,474.0,-1103.7599999999984,1218286.1375999965,48,0.42,0.0,224676.0,50479304976.0
1603,16030,652.0,-1107.119999999994,1225714.6943999866,48,0.42,0.0,425104.0,180713410816.0
1604,16040,590.0,-1117.1999999999937,1248135.8399999859,48,0.42,0.0,348100.0,121173610000.0
1605,16050,674.0,-1172.6399999999994,1375084.5695999986,48,0.42,0.0,454276.0,206366684176.0
1606,16060,920.0,-1217.9999999999918,1483523.99999998,48,0.42,0.0,846400.0,716392960000.0
1607,16070,826.0,-1238.1599999999855,1533040.185599964,48,0.42,0.0,682276.0,465500540176.0
1608,16080,742.0,-1078.5599999999959,1163291.673599991,48,0.42,0.0,550564.0,303120718096.0
1609,16090,780.0,-1149.1199999999958,1320476.7743999904,48,0.42,0.0,608400.0,370150560000.0
1610,16100,748.0,-1091.9999999999975,1192463.9999999946,48,0.42,0.0,559504.0,313044726016.0
1611,16110,578.0,-1098.7199999999982,1207185.638399996,48,0.42,0.0,334084.0,111612119056.0
1612,16120,534.0,-1182.7199999999941,1398826.598399986,48,0.42,0.0,285156.0,81313944336.0
1613,16130,534.0,-1085.2799999999954,1177832.67839999,48,0.42,0.0,285156.0,81313944336.0
1614,16140,588.0,-1102.0800000000006,1214580.3264000013,48,0.42,0.0,345744.0,119538913536.0
1615,16150,546.0,-1229.7599999999914,1512309.6575999786,48,0.42,0.0,298116.0,88873149456.0
1616,16160,604.0,-1217.9999999999886,1483523.9999999723,48,0.42,0.0,364816.0,133090713856.0
1617,16170,860.0,-1243.1999999999903,1545546.2399999758,48,0.42,0.0,739600.0,547008160000.0
1618,16180,540.0,-1162.5599999999977,1351545.7535999946,48,0.42,0.0,291600.0,85030560000.0
1619,16190,364.0,-1212.9600000000003,1471271.9616000007,48,0.42,0.0,132496.0,17555190016.0
1620,16200,262.0,-1179.3599999999947,1390890.0095999874,48,0.42,0.0,68644.0,4711998736.0
1621,16210,290.0,-1149.1199999999928,1320476.7743999835,48,0.42,0.0,84100.0,7072810000.0
1622,16220,250.0,-1194.4799999999907,1426782.4703999779,48,0.42,0.0,62500.0,3906250000.0
1623,16230,358.0,-1186.079999999994,1406785.7663999859,48,0.42,0.0,128164.0,16426010896.0
1624,16240,448.0,-1181.039999999995,1394855.4815999882,48,0.42,0.0,200704.0,40282095616.0
1625,16250,412.0,-1175.9999999999957,1382975.9999999898,48,0.42,0.0,169744.0,28813025536.0
1626,16260,344.0,-1154.1599999999912,1332085.3055999798,48,0.42,0.0,118336.0,14003408896.0
1627,16270,432.0,-1194.4799999999943,1426782.4703999865,48,0.42,0.0,186624.0,34828517376.0
1628,16280,450.0,-1202.8799999999926,1446920.2943999823,48,0.42,0.0,202500.0,41006250000.0
1629,16290,570.0,-1174.3200000000018,1379027.462400004,48,0.42,0.0,324900.0,105560010000.0
1630,16300,724.0,-1159.1999999999937,1343744.6399999852,48,0.42,0.0,524176.0,274760478976.0
1631,16310,844.0,-1209.5999999999894,1463132.1599999745,48,0.42,0.0,712336.0,507422576896.0
1632,16320,720.0,-1197.8399999999922,1434820.6655999813,48,0.42,0.0,518400.0,268738560000.0
1633,16330,626.0,-1127.2799999999982,1270760.198399996,48,0.42,0.0,391876.0,153566799376.0
1634,16340,438.0,-1165.9199999999955,1359369.4463999895,48,0.42,0.0,191844.0,36804120336.0
1635,16350,296.0,-1221.3599999999922,1491720.249599981,48,0.42,0.0,87616.0,7676563456.0
1636,16360,136.0,-1224.7199999999903,1499939.078399976,48,0.42,0.0,18496.0,342102016.0
1637,16370,166.0,-1263.359999999989,1596078.4895999723,48,0.42,0.0,27556.0,759333136.0
1638,16380,448.0,-1139.0399999999963,1297412.1215999916,48,0.42,0.0,200704.0,40282095616.0
1639,16390,526.0,-1187.7599999999934,1410773.8175999844,48,0.42,0.0,276676.0,76549608976.0
1640,16400,492.0,-1165.9199999999955,1359369.4463999895,48,0.42,0.0,242064.0,58594980096.0
1641,16410,438.0,-1280.1599999999944,1638809.6255999857,48,0.42,0.0,191844.0,36804120336.0
1642,16420,438.0,-1122.24,1259422.6176,48,0.42,0.0,191844.0,36804120336.0
1643,16430,540.0,-1251.5999999999913,1566502.5599999782,48,0.42,0.0,291600.0,85030560000.0
1644,16440,536.0,-1256.639999999991,1579144.0895999775,48,0.42,0.0,287296.0,82538991616.0
1645,16450,300.0,-1197.8399999999965,1434820.6655999916,48,0.42,0.0,90000.0,8100000000.0
1646,16460,112.0,-1177.6799999999973,1386930.1823999938,48,0.42,0.0,12544.0,157351936.0
1647,16470,158.0,-1172.6399999999944,1375084.569599987,48,0.42,0.0,24964.0,623201296.0
1648,16480,326.0,-1248.2399999999923,1558103.0975999807,48,0.42,0.0,106276.0,11294588176.0
1649,16490,430.0,-1253.2799999999907,1570710.7583999767,48,0.42,0.0,184900.0,34188010000.0
1650,16500,370.0,-1217.9999999999895,1483523.9999999746,48,0.42,0.0,136900.0,18741610000.0
1651,16510,188.0,-1186.079999999992,1406785.766399981,48,0.42,0.0,35344.0,1249198336.0
1652,16520,304.0,-1204.559999999991,1450964.7935999786,48,0.42,0.0,92416.0,8540717056.0
1653,16530,410.0,-1154.159999999994,1332085.305599986,48,0.42,0.0,168100.0,28257610000.0
1654,16540,376.0,-1223.0399999999938,1495826.8415999848,48,0.42,0.0,141376.0,19987173376.0
1655,16550,158.0,-1253.2799999999904,1570710.758399976,48,0.42,0.0,24964.0,623201296.0
1656,16560,100.0,-1201.1999999999937,1442881.4399999848,48,0.42,0.0,10000.0,100000000.0
1657,16570,104.0,-1147.4399999999944,1316618.5535999872,48,0.42,0.0,10816.0,116985856.0
1658,16580,226.0,-1179.3599999999944,1390890.009599987,48,0.42,0.0,51076.0,2608757776.0
1659,16590,278.0,-1233.1199999999926,1520584.9343999818,48,0.42,0.0,77284.0,5972816656.0
1660,16600,256.0,-1202.8799999999956,1446920.2943999893,48,0.42,0.0,65536.0,4294967296.0
1661,16610,160.0,-1214.6399999999949,1475350.3295999875,48,0.42,0.0,25600.0,655360000.0
1662,16620,288.0,-1192.7999999999927,1422771.8399999826,48,0.42,0.0,82944.0,6879707136.0
1663,16630,264.0,-1248.2399999999886,1558103.0975999716,48,0.42,0.0,69696.0,4857532416.0
1664,16640,326.0,-1157.5199999999963,1339852.5503999915,48,0.42,0.0,106276.0,11294588176.0
1665,16650,228.0,-1157.5199999999948,1339852.550399988,48,0.42,0.0,51984.0,2702336256.0
1666,16660,344.0,-1192.7999999999863,1422771.8399999673,48,0.42,0.0,118336.0,14003408896.0
1667,16670,252.0,-1150.7999999999981,1324340.6399999957,48,0.42,0.0,63504.0,4032758016.0
1668,16680,334.0,-1150.7999999999915,1324340.6399999806,48,0.42,0.0,111556.0,12444741136.0
1669,16690,500.0,-1184.399999999991,1402803.3599999787,48,0.42,0.0,250000.0,62500000000.0
1670,16700,350.0,-1140.7199999999943,1301242.118399987,48,0.42,0.0,122500.0,15006250000.0
1671,16710,456.0,-1179.3599999999956,1390890.0095999895,48,0.42,0.0,207936.0,43237380096.0
1672,16720,554.0,-1209.5999999999906,1463132.1599999773,48,0.42,0.0,306916.0,94197431056.0
1673,16730,652.0,-1270.0799999999897,1613103.2063999737,48,0.42,0.0,425104.0,180713410816.0
1674,16740,610.0,-1184.3999999999955,1402803.3599999894,48,0.42,0.0,372100.0,138458410000.0
1675,16750,606.0,-1216.3199999999931,1479434.3423999832,48,0.42,0.0,367236.0,134862279696.0
1676,16760,624.0,-1107.119999999997,1225714.6943999932,48,0.42,0.0,389376.0,151613669376.0
1677,16770,824.0,-1155.8399999999954,1335966.1055999892,48,0.42,0.0,678976.0,461008408576.0
1678,16780,846.0,-1189.439999999991,1414767.5135999785,48,0.42,0.0,715716.0,512249392656.0
1679,16790,766.0,-1100.399999999999,1210880.1599999976,48,0.42,0.0,586756.0,344282603536.0
1680,16800,754.0,-1135.6799999999982,1289769.062399996,48,0.42,0.0,568516.0,323210442256.0
1681,16810,798.0,-1184.399999999997,1402803.3599999927,48,0.42,0.0,636804.0,405519334416.0
1682,16820,804.0,-1202.8799999999965,1446920.2943999914,48,0.42,0.0,646416.0,417853645056.0
1683,16830,892.0,-1181.0399999999938,1394855.4815999854,48,0.42,0.0,795664.0,633081200896.0
1684,16840,984.0,-1221.3599999999956,1491720.2495999893,48,0.42,0.0,968256.0,937519681536.0
1685,16850,1048.0,-1254.959999999988,1574924.60159997,48,0.42,0.0,1098304.0,1206271676416.0
1686,16860,968.0,-1204.5599999999913,1450964.793599979,48,0.42,0.0,937024.0,878013976576.0
1687,16870,990.0,-1179.3599999999967,1390890.0095999923,48,0.42,0.0,980100.0,960596010000.0
1688,16880,730.0,-1133.9999999999943,1285955.9999999872,48,0.42,0.0,532900.0,283982410000.0
1689,16890,642.0,-1102.080000000002,1214580.3264000043,48,0.42,0.0,412164.0,169879162896.0
1690,16900,758.0,-1117.1999999999962,1248135.8399999915,48,0.42,0.0,574564.0,330123790096.0
1691,16910,792.0,-1204.5599999999963,1450964.7935999911,48,0.42,0.0,627264.0,393460125696.0
1692,16920,956.0,-1280.1599999999873,1638809.6255999675,48,0.42,0.0,913936.0,835279012096.0
1693,16930,816.0,-1165.9199999999953,1359369.446399989,48,0.42,0.0,665856.0,443364212736.0
1694,16940,760.0,-1221.3599999999947,1491720.249599987,48,0.42,0.0,577600.0,333621760000.0
1695,16950,610.0,-1172.6399999999967,1375084.5695999921,48,0.42,0.0,372100.0,138458410000.0
1696,16960,766.0,-1192.799999999997,1422771.8399999929,48,0.42,0.0,586756.0,344282603536.0
1697,16970,592.0,-1186.0799999999986,1406785.7663999966,48,0.42,0.0,350464.0,122825015296.0
1698,16980,620.0,-1147.4399999999969,1316618.5535999928,48,0.42,0.0,384400.0,147763360000.0
1699,16990,484.0,-1110.4799999999975,1233165.8303999945,48,0.42,0.0,234256.0,54875873536.0
1700,17000,570.0,-1199.5199999999911,1438848.2303999786,48,0.42,0.0,324900.0,105560010000.0
1701,17010,456.0,-1196.1599999999949,1430798.7455999877,48,0.42,0.0,207936.0,43237380096.0
1702,17020,470.0,-1233.119999999993,1520584.934399983,48,0.42,0.0,220900.0,48796810000.0
1703,17030,280.0,-1206.2399999999984,1455014.937599996,48,0.42,0.0,78400.0,6146560000.0
1704,17040,178.0,-1231.4399999999898,1516444.473599975,48,0.42,0.0,31684.0,1003875856.0
1705,17050,386.0,-1234.7999999999886,1524731.0399999719,48,0.42,0.0,148996.0,22199808016.0
1706,17060,276.0,-1162.559999999993,1351545.7535999834,48,0.42,0.0,76176.0,5802782976.0
1707,17070,334.0,-1201.199999999992,1442881.439999981,48,0.42,0.0,111556.0,12444741136.0
1708,17080,436.0,-1127.2799999999952,1270760.1983999892,48,0.42,0.0,190096.0,36136489216.0
1709,17090,356.0,-1086.959999999998,1181482.0415999957,48,0.42,0.0,126736.0,16062013696.0
1710,17100,492.0,-1145.759999999995,1312765.9775999885,48,0.42,0.0,242064.0,58594980096.0
1711,17110,466.0,-1189.4399999999946,1414767.5135999871,48,0.42,0.0,217156.0,47156728336.0
1712,17120,336.0,-1103.7599999999964,1218286.1375999919,48,0.42,0.0,112896.0,12745506816.0
1713,17130,488.0,-1147.4399999999905,1316618.553599978,48,0.42,0.0,238144.0,56712564736.0
1714,17140,658.0,-1221.359999999989,1491720.2495999732,48,0.42,0.0,432964.0,187457825296.0
1715,17150,722.0,-1281.8399999999867,1643113.785599966,48,0.42,0.0,521284.0,271737008656.0
1716,17160,490.0,-1192.7999999999906,1422771.8399999777,48,0.42,0.0,240100.0,57648010000.0
1717,17170,474.0,-1226.3999999999912,1504056.9599999785,48,0.42,0.0,224676.0,50479304976.0
1718,17180,154.0,-1144.0799999999979,1308919.0463999952,48,0.42,0.0,23716.0,562448656.0
1719,17190,280.0,-1187.7599999999939,1410773.8175999853,48,0.42,0.0,78400.0,6146560000.0
1720,17200,568.0,-1233.1199999999933,1520584.9343999834,48,0.42,0.0,322624.0,104086245376.0
1721,17210,386.0,-1226.3999999999942,1504056.9599999858,48,0.42,0.0,148996.0,22199808016.0
1722,17220,200.0,-1206.2399999999977,1455014.9375999945,48,0.42,0.0,40000.0,1600000000.0
1723,17230,-14.0,-1164.2399999999996,1355454.777599999,48,0.42,0.0,196.0,38416.0
1724,17240,130.0,-1239.839999999997,1537203.2255999926,48,0.42,0.0,16900.0,285610000.0
1725,17250,348.0,-1204.5599999999997,1450964.7935999993,48,0.42,0.0,121104.0,14666178816.0
1726,17260,58.0,-1199.5199999999938,1438848.2303999853,48,0.42,0.0,3364.0,11316496.0
1727,17270,32.0,-1206.2399999999898,1455014.9375999754,48,0.42,0.0,1024.0,1048576.0
1728,17280,240.0,-1216.3199999999913,1479434.3423999788,48,0.42,0.0,57600.0,3317760000.0
1729,17290,430.0,-1219.6799999999907,1487619.3023999773,48,0.42,0.0,184900.0,34188010000.0
1730,17300,432.0,-1197.8399999999917,1434820.6655999802,48,0.42,0.0,186624.0,34828517376.0
1731,17310,384.0,-1175.999999999995,1382975.9999999881,48,0.42,0.0,147456.0,21743271936.0
1732,17320,480.0,-1209.5999999999951,1463132.1599999883,48,0.42,0.0,230400.0,53084160000.0
1733,17330,482.0,-1110.4799999999957,1233165.8303999905,48,0.42,0.0,232324.0,53974440976.0
1734,17340,684.0,-1189.4399999999898,1414767.5135999757,48,0.42,0.0,467856.0,218889236736.0
1735,17350,820.0,-1207.9199999999946,1459070.726399987,48,0.42,0.0,672400.0,452121760000.0
1736,17360,684.0,-1194.4799999999975,1426782.4703999942,48,0.42,0.0,467856.0,218889236736.0
1737,17370,464.0,-1123.9199999999964,1263196.166399992,48,0.42,0.0,215296.0,46352367616.0
1738,17380,270.0,-1122.2399999999993,1259422.6175999986,48,0.42,0.0,72900.0,5314410000.0
1739,17390,550.0,-1132.3199999999968,1282148.5823999927,48,0.42,0.0,302500.0,91506250000.0
1740,17400,516.0,-1177.6799999999957,1386930.18239999,48,0.42,0.0,266256.0,70892257536.0
1741,17410,462.0,-1189.4399999999926,1414767.5135999823,48,0.42,0.0,213444.0,45558341136.0
1742,17420,436.0,-1234.7999999999954,1524731.0399999886,48,0.42,0.0,190096.0,36136489216.0
1743,17430,536.0,-1125.5999999999954,1266975.3599999896,48,0.42,0.0,287296.0,82538991616.0
1744,17440,532.0,-1184.3999999999955,1402803.3599999894,48,0.42,0.0,283024.0,80102584576.0
1745,17450,374.0,-1103.7599999999939,1218286.1375999865,48,0.42,0.0,139876.0,19565295376.0
1746,17460,306.0,-1118.8800000000024,1251892.4544000053,48,0.42,0.0,93636.0,8767700496.0
1747,17470,170.0,-1142.3999999999965,1305077.7599999919,48,0.42,0.0,28900.0,835210000.0
1748,17480,38.0,-1100.3999999999978,1210880.1599999953,48,0.42,0.0,1444.0,2085136.0
1749,17490,-324.0,-1132.3199999999954,1282148.5823999895,48,0.42,0.0,104976.0,11019960576.0
1750,17500,-268.0,-1217.9999999999884,1483523.9999999718,48,0.42,0.0,71824.0,5158686976.0
1751,17510,-24.0,-1256.6399999999887,1579144.0895999717,48,0.42,0.0,576.0,331776.0
1752,17520,-172.0,-1217.999999999986,1483523.9999999658,48,0.42,0.0,29584.0,875213056.0
1753,17530,-226.0,-1186.07999999999,1406785.766399976,48,0.42,0.0,51076.0,2608757776.0
1754,17540,-158.0,-1223.0399999999868,1495826.8415999676,48,0.42,0.0,24964.0,623201296.0
1755,17550,68.0,-1273.4399999999875,1621649.4335999682,48,0.42,0.0,4624.0,21381376.0
1756,17560,108.0,-1160.8799999999944,1347642.374399987,48,0.42,0.0,11664.0,136048896.0
1757,17570,-38.0,-1271.7599999999877,1617373.4975999687,48,0.42,0.0,1444.0,2085136.0
1758,17580,-12.0,-1207.919999999993,1459070.726399983,48,0.42,0.0,144.0,20736.0
1759,17590,-236.0,-1164.239999999996,1355454.7775999906,48,0.42,0.0,55696.0,3102044416.0
1760,17600,-364.0,-1234.7999999999913,1524731.0399999786,48,0.42,0.0,132496.0,17555190016.0
