,T,M,E,E2,X,J,B,M2,M4
48,480,2214.0,-2313.3599999999287,5351634.48959967,48,0.54,0.0,4901796.0,24027604025616.0
49,490,2184.0,-2274.4799999999314,5173259.270399688,48,0.54,0.0,4769856.0,22751526260736.0
50,500,2188.0,-2283.1199999999308,5212636.934399684,48,0.54,0.0,4787344.0,22918662574336.0
51,510,2184.0,-2267.9999999999322,5143823.999999693,48,0.54,0.0,4769856.0,22751526260736.0
52,520,2200.0,-2296.0799999999294,5271983.366399676,48,0.54,0.0,4840000.0,23425600000000.0
53,530,2200.0,-2296.0799999999294,5271983.366399676,48,0.54,0.0,4840000.0,23425600000000.0
54,540,2136.0,-2207.519999999936,4873144.550399717,48,0.54,0.0,4562496.0,20816369750016.0
55,550,2202.0,-2313.3599999999287,5351634.48959967,48,0.54,0.0,4848804.0,23510900230416.0
56,560,2150.0,-2233.4399999999346,4988254.2335997075,48,0.54,0.0,4622500.0,21367506250000.0
57,570,2152.0,-2278.799999999931,5192929.439999686,48,0.54,0.0,4631104.0,21447124258816.0
58,580,2206.0,-2317.6799999999284,5371640.582399668,48,0.54,0.0,4866436.0,23682199342096.0
59,590,2182.0,-2317.6799999999284,5371640.582399668,48,0.54,0.0,4761124.0,22668301743376.0
60,600,2164.0,-2278.7999999999315,5192929.4399996875,48,0.54,0.0,4682896.0,21929514946816.0
61,610,2140.0,-2220.4799999999345,4930531.430399709,48,0.54,0.0,4579600.0,20972736160000.0
62,620,2190.0,-2309.0399999999295,5331665.721599675,48,0.54,0.0,4796100.0,23002575210000.0
63,630,2156.0,-2233.4399999999328,4988254.2335997,48,0.54,0.0,4648336.0,21607027568896.0
64,640,2188.0,-2280.9599999999314,5202778.521599687,48,0.54,0.0,4787344.0,22918662574336.0
65,650,2186.0,-2287.4399999999314,5232381.753599687,48,0.54,0.0,4778596.0,22834979731216.0
66,660,2218.0,-2339.279999999928,5472230.918399663,48,0.54,0.0,4919524.0,24201716386576.0
67,670,2168.0,-2265.8399999999306,5134030.905599685,48,0.54,0.0,4700224.0,22092105650176.0
68,680,2138.0,-2229.1199999999335,4968975.974399704,48,0.54,0.0,4571044.0,20894443249936.0
69,690,2166.0,-2267.999999999931,5143823.999999686,48,0.54,0.0,4691556.0,22010697701136.0
70,700,2184.0,-2274.4799999999314,5173259.270399688,48,0.54,0.0,4769856.0,22751526260736.0
71,710,2156.0,-2261.5199999999318,5114472.710399691,48,0.54,0.0,4648336.0,21607027568896.0
72,720,2190.0,-2263.679999999931,5124247.142399688,48,0.54,0.0,4796100.0,23002575210000.0
73,730,2178.0,-2259.3599999999315,5104707.60959969,48,0.54,0.0,4743684.0,22502537891856.0
74,740,2222.0,-2339.2799999999274,5472230.918399661,48,0.54,0.0,4937284.0,24376773296656.0
75,750,2156.0,-2248.5599999999326,5056022.073599697,48,0.54,0.0,4648336.0,21607027568896.0
76,760,2176.0,-2252.879999999932,5075468.294399694,48,0.54,0.0,4734976.0,22419997720576.0
77,770,2174.0,-2270.159999999931,5153626.425599688,48,0.54,0.0,4726276.0,22337684828176.0
78,780,2196.0,-2296.07999999993,5271983.366399678,48,0.54,0.0,4822416.0,23255696077056.0
79,790,2212.0,-2317.6799999999294,5371640.582399673,48,0.54,0.0,4892944.0,23940900987136.0
80,800,2194.0,-2296.079999999931,5271983.366399682,48,0.54,0.0,4813636.0,23171091540496.0
81,810,2158.0,-2252.879999999933,5075468.294399697,48,0.54,0.0,4656964.0,21687313697296.0
82,820,2204.0,-2309.0399999999286,5331665.72159967,48,0.54,0.0,4857616.0,23596433203456.0
83,830,2184.0,-2270.159999999931,5153626.425599688,48,0.54,0.0,4769856.0,22751526260736.0
84,840,2192.0,-2287.43999999993,5232381.75359968,48,0.54,0.0,4804864.0,23086718058496.0
85,850,2182.0,-2263.679999999931,5124247.142399688,48,0.54,0.0,4761124.0,22668301743376.0
86,860,2222.0,-2328.4799999999277,5421819.110399663,48,0.54,0.0,4937284.0,24376773296656.0
87,870,2194.0,-2285.2799999999315,5222504.678399687,48,0.54,0.0,4813636.0,23171091540496.0
88,880,2196.0,-2298.239999999929,5281907.097599673,48,0.54,0.0,4822416.0,23255696077056.0
89,890,2220.0,-2332.799999999928,5441955.839999664,48,0.54,0.0,4928400.0,24289126560000.0
90,900,2196.0,-2306.8799999999283,5321695.334399669,48,0.54,0.0,4822416.0,23255696077056.0
91,910,2120.0,-2192.3999999999364,4806617.759999721,48,0.54,0.0,4494400.0,20199631360000.0
92,920,2194.0,-2280.9599999999305,5202778.521599683,48,0.54,0.0,4813636.0,23171091540496.0
93,930,2214.0,-2328.4799999999286,5421819.110399667,48,0.54,0.0,4901796.0,24027604025616.0
94,940,2186.0,-2283.1199999999308,5212636.934399684,48,0.54,0.0,4778596.0,22834979731216.0
95,950,2196.0,-2285.279999999931,5222504.678399685,48,0.54,0.0,4822416.0,23255696077056.0
96,960,2186.0,-2278.799999999931,5192929.439999686,48,0.54,0.0,4778596.0,22834979731216.0
97,970,2188.0,-2289.599999999931,5242268.1599996835,48,0.54,0.0,4787344.0,22918662574336.0
98,980,2158.0,-2259.3599999999324,5104707.609599695,48,0.54,0.0,4656964.0,21687313697296.0
99,990,2166.0,-2246.3999999999323,5046312.959999696,48,0.54,0.0,4691556.0,22010697701136.0
100,1000,2176.0,-2263.679999999932,5124247.142399693,48,0.54,0.0,4734976.0,22419997720576.0
101,1010,2182.0,-2289.599999999929,5242268.159999675,48,0.54,0.0,4761124.0,22668301743376.0
102,1020,2182.0,-2270.159999999932,5153626.425599691,48,0.54,0.0,4761124.0,22668301743376.0
103,1030,2210.0,-2302.5599999999295,5301782.553599675,48,0.54,0.0,4884100.0,23854432810000.0
104,1040,2170.0,-2267.999999999931,5143823.999999686,48,0.54,0.0,4708900.0,22173739210000.0
105,1050,2212.0,-2304.7199999999298,5311734.278399676,48,0.54,0.0,4892944.0,23940900987136.0
106,1060,2180.0,-2272.3199999999306,5163438.182399685,48,0.54,0.0,4752400.0,22585305760000.0
107,1070,2166.0,-2267.9999999999313,5143823.999999689,48,0.54,0.0,4691556.0,22010697701136.0
108,1080,2226.0,-2334.9599999999273,5452038.20159966,48,0.54,0.0,4955076.0,24552778165776.0
109,1090,2170.0,-2239.9199999999328,5017241.606399699,48,0.54,0.0,4708900.0,22173739210000.0
110,1100,2170.0,-2263.6799999999316,5124247.14239969,48,0.54,0.0,4708900.0,22173739210000.0
111,1110,2180.0,-2250.719999999932,5065740.518399694,48,0.54,0.0,4752400.0,22585305760000.0
112,1120,2216.0,-2334.9599999999277,5452038.201599662,48,0.54,0.0,4910656.0,24114542350336.0
113,1130,2244.0,-2373.839999999926,5635116.345599649,48,0.54,0.0,5035536.0,25356622807296.0
114,1140,2212.0,-2326.3199999999274,5411764.742399662,48,0.54,0.0,4892944.0,23940900987136.0
115,1150,2158.0,-2229.119999999933,4968975.974399702,48,0.54,0.0,4656964.0,21687313697296.0
116,1160,2162.0,-2237.7599999999334,5007569.817599702,48,0.54,0.0,4674244.0,21848556971536.0
117,1170,2156.0,-2272.31999999993,5163438.182399683,48,0.54,0.0,4648336.0,21607027568896.0
118,1180,2180.0,-2261.519999999932,5114472.710399694,48,0.54,0.0,4752400.0,22585305760000.0
119,1190,2196.0,-2300.399999999929,5291840.159999674,48,0.54,0.0,4822416.0,23255696077056.0
120,1200,2190.0,-2283.1199999999317,5212636.934399688,48,0.54,0.0,4796100.0,23002575210000.0
121,1210,2186.0,-2259.359999999932,5104707.609599693,48,0.54,0.0,4778596.0,22834979731216.0
122,1220,2166.0,-2242.0799999999335,5026922.726399702,48,0.54,0.0,4691556.0,22010697701136.0
123,1230,2174.0,-2278.7999999999315,5192929.4399996875,48,0.54,0.0,4726276.0,22337684828176.0
124,1240,2188.0,-2289.5999999999303,5242268.159999681,48,0.54,0.0,4787344.0,22918662574336.0
125,1250,2168.0,-2250.719999999933,5065740.518399698,48,0.54,0.0,4700224.0,22092105650176.0
126,1260,2238.0,-2354.399999999927,5543199.359999656,48,0.54,0.0,5008644.0,25086514718736.0
127,1270,2112.0,-2272.319999999932,5163438.182399691,48,0.54,0.0,4460544.0,19896452775936.0
128,1280,2154.0,-2265.839999999932,5134030.905599692,48,0.54,0.0,4639716.0,21526964560656.0
129,1290,2188.0,-2278.799999999931,5192929.439999686,48,0.54,0.0,4787344.0,22918662574336.0
130,1300,2198.0,-2296.079999999929,5271983.366399674,48,0.54,0.0,4831204.0,23340532089616.0
131,1310,2188.0,-2287.439999999931,5232381.753599684,48,0.54,0.0,4787344.0,22918662574336.0
132,1320,2178.0,-2276.639999999931,5183089.689599686,48,0.54,0.0,4743684.0,22502537891856.0
133,1330,2174.0,-2244.2399999999334,5036613.177599701,48,0.54,0.0,4726276.0,22337684828176.0
134,1340,2216.0,-2328.479999999928,5421819.110399665,48,0.54,0.0,4910656.0,24114542350336.0
135,1350,2188.0,-2287.4399999999305,5232381.753599682,48,0.54,0.0,4787344.0,22918662574336.0
136,1360,2212.0,-2324.1599999999285,5401719.7055996675,48,0.54,0.0,4892944.0,23940900987136.0
137,1370,2156.0,-2259.359999999931,5104707.609599688,48,0.54,0.0,4648336.0,21607027568896.0
138,1380,2180.0,-2272.319999999931,5163438.182399686,48,0.54,0.0,4752400.0,22585305760000.0
139,1390,2176.0,-2257.199999999933,5094951.839999697,48,0.54,0.0,4734976.0,22419997720576.0
140,1400,2192.0,-2274.479999999931,5173259.270399686,48,0.54,0.0,4804864.0,23086718058496.0
141,1410,2180.0,-2276.6399999999317,5183089.689599689,48,0.54,0.0,4752400.0,22585305760000.0
142,1420,2202.0,-2291.7599999999306,5252163.897599682,48,0.54,0.0,4848804.0,23510900230416.0
143,1430,2184.0,-2267.9999999999322,5143823.999999693,48,0.54,0.0,4769856.0,22751526260736.0
144,1440,2160.0,-2233.4399999999337,4988254.233599704,48,0.54,0.0,4665600.0,21767823360000.0
145,1450,2158.0,-2250.7199999999325,5065740.518399696,48,0.54,0.0,4656964.0,21687313697296.0
146,1460,2186.0,-2285.27999999993,5222504.678399681,48,0.54,0.0,4778596.0,22834979731216.0
147,1470,2202.0,-2309.039999999928,5331665.721599668,48,0.54,0.0,4848804.0,23510900230416.0
148,1480,2166.0,-2287.4399999999296,5232381.753599678,48,0.54,0.0,4691556.0,22010697701136.0
149,1490,2162.0,-2332.7999999999265,5441955.839999657,48,0.54,0.0,4674244.0,21848556971536.0
150,1500,2138.0,-2231.2799999999324,4978610.438399699,48,0.54,0.0,4571044.0,20894443249936.0
151,1510,2200.0,-2300.399999999929,5291840.159999674,48,0.54,0.0,4840000.0,23425600000000.0
152,1520,2178.0,-2298.2399999999298,5281907.097599677,48,0.54,0.0,4743684.0,22502537891856.0
153,1530,2178.0,-2267.9999999999313,5143823.999999689,48,0.54,0.0,4743684.0,22502537891856.0
154,1540,2222.0,-2341.4399999999273,5482341.273599659,48,0.54,0.0,4937284.0,24376773296656.0
155,1550,2174.0,-2270.1599999999316,5153626.42559969,48,0.54,0.0,4726276.0,22337684828176.0
156,1560,2190.0,-2280.95999999993,5202778.521599681,48,0.54,0.0,4796100.0,23002575210000.0
157,1570,2142.0,-2235.599999999934,4997907.359999705,48,0.54,0.0,4588164.0,21051248890896.0
158,1580,2188.0,-2289.59999999993,5242268.159999679,48,0.54,0.0,4787344.0,22918662574336.0
159,1590,2198.0,-2291.7599999999297,5252163.897599678,48,0.54,0.0,4831204.0,23340532089616.0
160,1600,2226.0,-2341.4399999999264,5482341.273599655,48,0.54,0.0,4955076.0,24552778165776.0
161,1610,2124.0,-2222.6399999999335,4940128.569599704,48,0.54,0.0,4511376.0,20352513413376.0
162,1620,2198.0,-2293.9199999999305,5262068.966399681,48,0.54,0.0,4831204.0,23340532089616.0
163,1630,2244.0,-2371.6799999999257,5624866.022399648,48,0.54,0.0,5035536.0,25356622807296.0
164,1640,2220.0,-2358.719999999926,5563560.038399652,48,0.54,0.0,4928400.0,24289126560000.0
165,1650,2184.0,-2274.479999999932,5173259.27039969,48,0.54,0.0,4769856.0,22751526260736.0
166,1660,2186.0,-2287.4399999999305,5232381.753599682,48,0.54,0.0,4778596.0,22834979731216.0
167,1670,2172.0,-2287.4399999999287,5232381.7535996735,48,0.54,0.0,4717584.0,22255598797056.0
168,1680,2214.0,-2324.159999999929,5401719.705599669,48,0.54,0.0,4901796.0,24027604025616.0
169,1690,2206.0,-2302.5599999999286,5301782.5535996705,48,0.54,0.0,4866436.0,23682199342096.0
170,1700,2204.0,-2296.079999999931,5271983.366399682,48,0.54,0.0,4857616.0,23596433203456.0
171,1710,2182.0,-2259.3599999999315,5104707.60959969,48,0.54,0.0,4761124.0,22668301743376.0
172,1720,2164.0,-2239.9199999999328,5017241.606399699,48,0.54,0.0,4682896.0,21929514946816.0
173,1730,2182.0,-2261.519999999932,5114472.710399694,48,0.54,0.0,4761124.0,22668301743376.0
174,1740,2186.0,-2285.27999999993,5222504.678399681,48,0.54,0.0,4778596.0,22834979731216.0
175,1750,2198.0,-2296.079999999931,5271983.366399682,48,0.54,0.0,4831204.0,23340532089616.0
176,1760,2192.0,-2300.399999999929,5291840.159999674,48,0.54,0.0,4804864.0,23086718058496.0
177,1770,2182.0,-2289.5999999999303,5242268.159999681,48,0.54,0.0,4761124.0,22668301743376.0
178,1780,2150.0,-2226.959999999934,4959350.841599707,48,0.54,0.0,4622500.0,21367506250000.0
179,1790,2206.0,-2306.879999999929,5321695.334399673,48,0.54,0.0,4866436.0,23682199342096.0
180,1800,2190.0,-2302.55999999993,5301782.553599677,48,0.54,0.0,4796100.0,23002575210000.0
181,1810,2172.0,-2278.7999999999297,5192929.43999968,48,0.54,0.0,4717584.0,22255598797056.0
182,1820,2158.0,-2246.3999999999332,5046312.9599997,48,0.54,0.0,4656964.0,21687313697296.0
183,1830,2172.0,-2263.6799999999316,5124247.14239969,48,0.54,0.0,4717584.0,22255598797056.0
184,1840,2184.0,-2283.1199999999308,5212636.934399684,48,0.54,0.0,4769856.0,22751526260736.0
185,1850,2194.0,-2304.7199999999293,5311734.278399674,48,0.54,0.0,4813636.0,23171091540496.0
186,1860,2128.0,-2220.4799999999336,4930531.430399706,48,0.54,0.0,4528384.0,20506261651456.0
187,1870,2134.0,-2233.439999999934,4988254.233599706,48,0.54,0.0,4553956.0,20738515249936.0
188,1880,2146.0,-2222.639999999934,4940128.569599707,48,0.54,0.0,4605316.0,21208935459856.0
189,1890,2178.0,-2283.1199999999303,5212636.934399682,48,0.54,0.0,4743684.0,22502537891856.0
190,1900,2178.0,-2276.6399999999317,5183089.689599689,48,0.54,0.0,4743684.0,22502537891856.0
191,1910,2180.0,-2283.1199999999303,5212636.934399682,48,0.54,0.0,4752400.0,22585305760000.0
192,1920,2180.0,-2267.9999999999322,5143823.999999693,48,0.54,0.0,4752400.0,22585305760000.0
193,1930,2202.0,-2311.1999999999293,5341645.4399996735,48,0.54,0.0,4848804.0,23510900230416.0
194,1940,2206.0,-2313.359999999929,5351634.489599672,48,0.54,0.0,4866436.0,23682199342096.0
195,1950,2198.0,-2293.9199999999296,5262068.966399677,48,0.54,0.0,4831204.0,23340532089616.0
196,1960,2192.0,-2321.999999999929,5391683.99999967,48,0.54,0.0,4804864.0,23086718058496.0
197,1970,2144.0,-2250.7199999999316,5065740.518399692,48,0.54,0.0,4596736.0,21129981853696.0
198,1980,2184.0,-2296.079999999929,5271983.366399674,48,0.54,0.0,4769856.0,22751526260736.0
199,1990,2230.0,-2347.919999999927,5512728.326399657,48,0.54,0.0,4972900.0,24729734410000.0
200,2000,2166.0,-2265.8399999999324,5134030.905599694,48,0.54,0.0,4691556.0,22010697701136.0
201,2010,2146.0,-2239.919999999933,5017241.606399701,48,0.54,0.0,4605316.0,21208935459856.0
202,2020,2140.0,-2235.5999999999335,4997907.359999702,48,0.54,0.0,4579600.0,20972736160000.0
203,2030,2146.0,-2207.5199999999354,4873144.550399715,48,0.54,0.0,4605316.0,21208935459856.0
204,2040,2222.0,-2339.2799999999265,5472230.918399656,48,0.54,0.0,4937284.0,24376773296656.0
205,2050,2174.0,-2259.3599999999324,5104707.609599695,48,0.54,0.0,4726276.0,22337684828176.0
206,2060,2204.0,-2300.3999999999287,5291840.159999672,48,0.54,0.0,4857616.0,23596433203456.0
207,2070,2218.0,-2324.1599999999275,5401719.705599663,48,0.54,0.0,4919524.0,24201716386576.0
208,2080,2216.0,-2330.639999999929,5431882.809599669,48,0.54,0.0,4910656.0,24114542350336.0
209,2090,2188.0,-2298.2399999999293,5281907.097599675,48,0.54,0.0,4787344.0,22918662574336.0
210,2100,2216.0,-2313.3599999999287,5351634.48959967,48,0.54,0.0,4910656.0,24114542350336.0
211,2110,2216.0,-2330.6399999999276,5431882.809599662,48,0.54,0.0,4910656.0,24114542350336.0
212,2120,2180.0,-2272.3199999999315,5163438.182399688,48,0.54,0.0,4752400.0,22585305760000.0
213,2130,2190.0,-2280.959999999931,5202778.521599685,48,0.54,0.0,4796100.0,23002575210000.0
214,2140,2166.0,-2257.1999999999334,5094951.839999699,48,0.54,0.0,4691556.0,22010697701136.0
215,2150,2148.0,-2218.319999999934,4920943.622399708,48,0.54,0.0,4613904.0,21288110121216.0
216,2160,2200.0,-2302.559999999929,5301782.553599673,48,0.54,0.0,4840000.0,23425600000000.0
217,2170,2158.0,-2239.9199999999337,5017241.606399703,48,0.54,0.0,4656964.0,21687313697296.0
218,2180,2208.0,-2321.999999999929,5391683.99999967,48,0.54,0.0,4875264.0,23768199069696.0
219,2190,2134.0,-2257.199999999933,5094951.839999697,48,0.54,0.0,4553956.0,20738515249936.0
220,2200,2162.0,-2267.999999999932,5143823.999999691,48,0.54,0.0,4674244.0,21848556971536.0
221,2210,2150.0,-2233.439999999934,4988254.233599706,48,0.54,0.0,4622500.0,21367506250000.0
222,2220,2220.0,-2337.1199999999276,5462129.894399662,48,0.54,0.0,4928400.0,24289126560000.0
223,2230,2194.0,-2298.2399999999298,5281907.097599677,48,0.54,0.0,4813636.0,23171091540496.0
224,2240,2136.0,-2192.3999999999364,4806617.759999721,48,0.54,0.0,4562496.0,20816369750016.0
225,2250,2198.0,-2317.679999999929,5371640.58239967,48,0.54,0.0,4831204.0,23340532089616.0
226,2260,2212.0,-2313.3599999999283,5351634.489599668,48,0.54,0.0,4892944.0,23940900987136.0
227,2270,2192.0,-2302.5599999999295,5301782.553599675,48,0.54,0.0,4804864.0,23086718058496.0
228,2280,2156.0,-2242.0799999999335,5026922.726399702,48,0.54,0.0,4648336.0,21607027568896.0
229,2290,2208.0,-2296.0799999999313,5271983.366399684,48,0.54,0.0,4875264.0,23768199069696.0
230,2300,2210.0,-2315.51999999993,5361632.870399675,48,0.54,0.0,4884100.0,23854432810000.0
231,2310,2222.0,-2319.8399999999288,5381657.625599669,48,0.54,0.0,4937284.0,24376773296656.0
232,2320,2160.0,-2259.3599999999324,5104707.609599695,48,0.54,0.0,4665600.0,21767823360000.0
233,2330,2216.0,-2324.159999999927,5401719.705599661,48,0.54,0.0,4910656.0,24114542350336.0
234,2340,2176.0,-2265.8399999999315,5134030.905599689,48,0.54,0.0,4734976.0,22419997720576.0
235,2350,2202.0,-2302.55999999993,5301782.553599677,48,0.54,0.0,4848804.0,23510900230416.0
236,2360,2208.0,-2306.879999999929,5321695.334399673,48,0.54,0.0,4875264.0,23768199069696.0
237,2370,2164.0,-2250.7199999999316,5065740.518399692,48,0.54,0.0,4682896.0,21929514946816.0
238,2380,2204.0,-2315.5199999999277,5361632.870399665,48,0.54,0.0,4857616.0,23596433203456.0
239,2390,2222.0,-2343.599999999927,5492460.959999658,48,0.54,0.0,4937284.0,24376773296656.0
240,2400,2180.0,-2263.6799999999316,5124247.14239969,48,0.54,0.0,4752400.0,22585305760000.0
241,2410,2170.0,-2248.559999999934,5056022.073599704,48,0.54,0.0,4708900.0,22173739210000.0
242,2420,2202.0,-2296.079999999929,5271983.366399674,48,0.54,0.0,4848804.0,23510900230416.0
243,2430,2190.0,-2278.7999999999306,5192929.439999684,48,0.54,0.0,4796100.0,23002575210000.0
244,2440,2170.0,-2263.6799999999316,5124247.14239969,48,0.54,0.0,4708900.0,22173739210000.0
245,2450,2202.0,-2298.2399999999298,5281907.097599677,48,0.54,0.0,4848804.0,23510900230416.0
246,2460,2206.0,-2293.9199999999296,5262068.966399677,48,0.54,0.0,4866436.0,23682199342096.0
247,2470,2202.0,-2313.3599999999296,5351634.489599674,48,0.54,0.0,4848804.0,23510900230416.0
248,2480,2194.0,-2298.2399999999307,5281907.0975996815,48,0.54,0.0,4813636.0,23171091540496.0
249,2490,2210.0,-2328.4799999999277,5421819.110399663,48,0.54,0.0,4884100.0,23854432810000.0
250,2500,2180.0,-2270.1599999999303,5153626.425599683,48,0.54,0.0,4752400.0,22585305760000.0
251,2510,2176.0,-2285.2799999999297,5222504.678399678,48,0.54,0.0,4734976.0,22419997720576.0
252,2520,2180.0,-2283.1199999999317,5212636.934399688,48,0.54,0.0,4752400.0,22585305760000.0
253,2530,2194.0,-2285.2799999999306,5222504.678399683,48,0.54,0.0,4813636.0,23171091540496.0
254,2540,2130.0,-2194.5599999999367,4816093.593599723,48,0.54,0.0,4536900.0,20583461610000.0
255,2550,2212.0,-2315.5199999999286,5361632.87039967,48,0.54,0.0,4892944.0,23940900987136.0
256,2560,2212.0,-2309.0399999999277,5331665.7215996655,48,0.54,0.0,4892944.0,23940900987136.0
257,2570,2190.0,-2283.1199999999303,5212636.934399682,48,0.54,0.0,4796100.0,23002575210000.0
258,2580,2160.0,-2283.1199999999294,5212636.934399677,48,0.54,0.0,4665600.0,21767823360000.0
259,2590,2122.0,-2250.7199999999325,5065740.518399696,48,0.54,0.0,4502884.0,20275964317456.0
260,2600,2176.0,-2278.79999999993,5192929.439999682,48,0.54,0.0,4734976.0,22419997720576.0
261,2610,2182.0,-2300.39999999993,5291840.159999678,48,0.54,0.0,4761124.0,22668301743376.0
262,2620,2152.0,-2235.5999999999335,4997907.359999702,48,0.54,0.0,4631104.0,21447124258816.0
263,2630,2178.0,-2255.039999999932,5085205.401599694,48,0.54,0.0,4743684.0,22502537891856.0
264,2640,2198.0,-2317.6799999999275,5371640.582399664,48,0.54,0.0,4831204.0,23340532089616.0
265,2650,2222.0,-2330.6399999999276,5431882.809599662,48,0.54,0.0,4937284.0,24376773296656.0
266,2660,2104.0,-2192.399999999936,4806617.759999719,48,0.54,0.0,4426816.0,19596699897856.0
267,2670,2186.0,-2276.6399999999308,5183089.689599684,48,0.54,0.0,4778596.0,22834979731216.0
268,2680,2176.0,-2276.6399999999308,5183089.689599684,48,0.54,0.0,4734976.0,22419997720576.0
269,2690,2104.0,-2224.799999999934,4949735.039999706,48,0.54,0.0,4426816.0,19596699897856.0
270,2700,2178.0,-2274.4799999999314,5173259.270399688,48,0.54,0.0,4743684.0,22502537891856.0
271,2710,2192.0,-2291.759999999929,5252163.897599674,48,0.54,0.0,4804864.0,23086718058496.0
