,T,M,E,E2,X,J,B,M2,M4
122,1220,2252.0,-2720.5999999999326,7401664.359999633,48,0.61,0.0,5071504.0,25720152822016.0
123,1230,2232.0,-2654.7199999999402,7047538.278399683,48,0.61,0.0,4981824.0,24818570366976.0
124,1240,2262.0,-2723.03999999993,7414946.841599618,48,0.61,0.0,5116644.0,26180045822736.0
125,1250,2244.0,-2686.439999999936,7216959.873599656,48,0.61,0.0,5035536.0,25356622807296.0
126,1260,2250.0,-2698.6399999999353,7282657.849599651,48,0.61,0.0,5062500.0,25628906250000.0
127,1270,2254.0,-2720.599999999931,7401664.359999623,48,0.61,0.0,5080516.0,25811642826256.0
128,1280,2218.0,-2630.319999999944,6918583.302399704,48,0.61,0.0,4919524.0,24201716386576.0
129,1290,2254.0,-2710.839999999929,7348653.505599616,48,0.61,0.0,5080516.0,25811642826256.0
130,1300,2256.0,-2710.839999999932,7348653.505599631,48,0.61,0.0,5089536.0,25903376695296.0
131,1310,2232.0,-2654.719999999941,7047538.278399687,48,0.61,0.0,4981824.0,24818570366976.0
132,1320,2268.0,-2727.919999999929,7441547.526399613,48,0.61,0.0,5143824.0,26458925342976.0
133,1330,2248.0,-2686.4399999999364,7216959.873599658,48,0.61,0.0,5053504.0,25537902678016.0
134,1340,2254.0,-2710.839999999932,7348653.505599631,48,0.61,0.0,5080516.0,25811642826256.0
135,1350,2252.0,-2708.3999999999296,7335430.559999619,48,0.61,0.0,5071504.0,25720152822016.0
136,1360,2246.0,-2681.55999999994,7190764.0335996775,48,0.61,0.0,5044516.0,25447141674256.0
137,1370,2252.0,-2688.8799999999355,7230075.654399653,48,0.61,0.0,5071504.0,25720152822016.0
138,1380,2252.0,-2701.0799999999304,7295833.166399624,48,0.61,0.0,5071504.0,25720152822016.0
139,1390,2238.0,-2674.239999999935,7151559.577599653,48,0.61,0.0,5008644.0,25086514718736.0
140,1400,2272.0,-2732.7999999999297,7468195.839999616,48,0.61,0.0,5161984.0,26646078816256.0
141,1410,2256.0,-2708.399999999934,7335430.559999643,48,0.61,0.0,5089536.0,25903376695296.0
142,1420,2250.0,-2698.6399999999317,7282657.8495996315,48,0.61,0.0,5062500.0,25628906250000.0
143,1430,2270.0,-2737.679999999926,7494891.782399596,48,0.61,0.0,5152900.0,26552378410000.0
144,1440,2264.0,-2723.0399999999286,7414946.841599611,48,0.61,0.0,5125696.0,26272759484416.0
145,1450,2256.0,-2708.3999999999332,7335430.559999638,48,0.61,0.0,5089536.0,25903376695296.0
146,1460,2244.0,-2681.559999999941,7190764.033599683,48,0.61,0.0,5035536.0,25356622807296.0
147,1470,2224.0,-2662.039999999938,7086456.96159967,48,0.61,0.0,4946176.0,24464657022976.0
148,1480,2274.0,-2740.1199999999267,7508257.614399598,48,0.61,0.0,5171076.0,26740026997776.0
149,1490,2248.0,-2696.1999999999343,7269494.439999646,48,0.61,0.0,5053504.0,25537902678016.0
150,1500,2260.0,-2718.159999999928,7388393.785599609,48,0.61,0.0,5107600.0,26087577760000.0
151,1510,2238.0,-2666.9199999999405,7112462.286399683,48,0.61,0.0,5008644.0,25086514718736.0
152,1520,2248.0,-2688.879999999936,7230075.654399656,48,0.61,0.0,5053504.0,25537902678016.0
153,1530,2264.0,-2718.1599999999307,7388393.785599624,48,0.61,0.0,5125696.0,26272759484416.0
154,1540,2242.0,-2674.239999999939,7151559.577599673,48,0.61,0.0,5026564.0,25266345646096.0
155,1550,2280.0,-2752.3199999999265,7575265.382399595,48,0.61,0.0,5198400.0,27023362560000.0
156,1560,2244.0,-2683.999999999938,7203855.999999668,48,0.61,0.0,5035536.0,25356622807296.0
157,1570,2258.0,-2698.6399999999335,7282657.849599641,48,0.61,0.0,5098564.0,25995354862096.0
158,1580,2260.0,-2715.7199999999316,7375135.118399628,48,0.61,0.0,5107600.0,26087577760000.0
159,1590,2266.0,-2725.479999999928,7428241.230399609,48,0.61,0.0,5134756.0,26365719179536.0
160,1600,2254.0,-2705.959999999929,7322219.521599616,48,0.61,0.0,5080516.0,25811642826256.0
161,1610,2264.0,-2725.4799999999286,7428241.2303996105,48,0.61,0.0,5125696.0,26272759484416.0
162,1620,2244.0,-2676.67999999994,7164615.822399678,48,0.61,0.0,5035536.0,25356622807296.0
163,1630,2242.0,-2679.119999999942,7177683.97439969,48,0.61,0.0,5026564.0,25266345646096.0
164,1640,2248.0,-2688.8799999999333,7230075.654399641,48,0.61,0.0,5053504.0,25537902678016.0
165,1650,2262.0,-2742.5599999999304,7521635.353599618,48,0.61,0.0,5116644.0,26180045822736.0
166,1660,2248.0,-2696.199999999937,7269494.4399996605,48,0.61,0.0,5053504.0,25537902678016.0
167,1670,2254.0,-2705.959999999936,7322219.521599653,48,0.61,0.0,5080516.0,25811642826256.0
168,1680,2270.0,-2730.3599999999265,7454865.729599599,48,0.61,0.0,5152900.0,26552378410000.0
169,1690,2250.0,-2693.759999999938,7256342.9375996655,48,0.61,0.0,5062500.0,25628906250000.0
170,1700,2264.0,-2715.7199999999275,7375135.118399606,48,0.61,0.0,5125696.0,26272759484416.0
171,1710,2202.0,-2630.319999999948,6918583.302399726,48,0.61,0.0,4848804.0,23510900230416.0
172,1720,2212.0,-2652.279999999939,7034589.198399675,48,0.61,0.0,4892944.0,23940900987136.0
173,1730,2236.0,-2674.239999999935,7151559.577599653,48,0.61,0.0,4999696.0,24996960092416.0
174,1740,2252.0,-2691.319999999936,7243203.342399656,48,0.61,0.0,5071504.0,25720152822016.0
175,1750,2254.0,-2696.1999999999334,7269494.439999641,48,0.61,0.0,5080516.0,25811642826256.0
176,1760,2250.0,-2703.519999999935,7309020.390399648,48,0.61,0.0,5062500.0,25628906250000.0
177,1770,2256.0,-2703.519999999934,7309020.390399643,48,0.61,0.0,5089536.0,25903376695296.0
178,1780,2228.0,-2647.3999999999437,7008726.759999702,48,0.61,0.0,4963984.0,24641137152256.0
179,1790,2240.0,-2676.6799999999353,7164615.8223996535,48,0.61,0.0,5017600.0,25176309760000.0
180,1800,2262.0,-2715.719999999928,7375135.118399609,48,0.61,0.0,5116644.0,26180045822736.0
181,1810,2248.0,-2701.0799999999326,7295833.166399636,48,0.61,0.0,5053504.0,25537902678016.0
182,1820,2260.0,-2713.279999999933,7361888.358399636,48,0.61,0.0,5107600.0,26087577760000.0
183,1830,2268.0,-2737.6799999999294,7494891.782399613,48,0.61,0.0,5143824.0,26458925342976.0
184,1840,2238.0,-2666.919999999937,7112462.286399663,48,0.61,0.0,5008644.0,25086514718736.0
185,1850,2254.0,-2723.039999999932,7414946.841599631,48,0.61,0.0,5080516.0,25811642826256.0
186,1860,2240.0,-2686.439999999937,7216959.873599661,48,0.61,0.0,5017600.0,25176309760000.0
187,1870,2240.0,-2669.359999999939,7125482.809599675,48,0.61,0.0,5017600.0,25176309760000.0
188,1880,2238.0,-2664.4799999999373,7099453.670399666,48,0.61,0.0,5008644.0,25086514718736.0
189,1890,2262.0,-2715.7199999999334,7375135.118399639,48,0.61,0.0,5116644.0,26180045822736.0
190,1900,2254.0,-2696.1999999999366,7269494.439999659,48,0.61,0.0,5080516.0,25811642826256.0
191,1910,2262.0,-2718.1599999999294,7388393.785599616,48,0.61,0.0,5116644.0,26180045822736.0
192,1920,2256.0,-2701.079999999933,7295833.166399638,48,0.61,0.0,5089536.0,25903376695296.0
193,1930,2240.0,-2669.359999999939,7125482.809599675,48,0.61,0.0,5017600.0,25176309760000.0
194,1940,2272.0,-2740.1199999999276,7508257.614399604,48,0.61,0.0,5161984.0,26646078816256.0
195,1950,2224.0,-2674.239999999945,7151559.577599707,48,0.61,0.0,4946176.0,24464657022976.0
196,1960,2244.0,-2676.6799999999407,7164615.822399682,48,0.61,0.0,5035536.0,25356622807296.0
197,1970,2280.0,-2757.1999999999257,7602151.83999959,48,0.61,0.0,5198400.0,27023362560000.0
198,1980,2246.0,-2681.5599999999345,7190764.033599649,48,0.61,0.0,5044516.0,25447141674256.0
199,1990,2260.0,-2715.719999999929,7375135.118399614,48,0.61,0.0,5107600.0,26087577760000.0
200,2000,2226.0,-2640.0799999999426,6970022.406399697,48,0.61,0.0,4955076.0,24552778165776.0
201,2010,2252.0,-2696.1999999999325,7269494.439999636,48,0.61,0.0,5071504.0,25720152822016.0
202,2020,2242.0,-2676.679999999934,7164615.822399646,48,0.61,0.0,5026564.0,25266345646096.0
203,2030,2248.0,-2688.879999999935,7230075.654399651,48,0.61,0.0,5053504.0,25537902678016.0
204,2040,2276.0,-2744.9999999999272,7535024.9999996,48,0.61,0.0,5180176.0,26834223390976.0
205,2050,2226.0,-2652.279999999939,7034589.198399675,48,0.61,0.0,4955076.0,24552778165776.0
206,2060,2254.0,-2698.6399999999294,7282657.849599618,48,0.61,0.0,5080516.0,25811642826256.0
207,2070,2230.0,-2652.2799999999384,7034589.198399673,48,0.61,0.0,4972900.0,24729734410000.0
208,2080,2234.0,-2671.7999999999342,7138515.239999648,48,0.61,0.0,4990756.0,24907645451536.0
209,2090,2256.0,-2703.5199999999336,7309020.390399641,48,0.61,0.0,5089536.0,25903376695296.0
210,2100,2264.0,-2723.039999999929,7414946.841599613,48,0.61,0.0,5125696.0,26272759484416.0
211,2110,2250.0,-2683.9999999999363,7203855.999999658,48,0.61,0.0,5062500.0,25628906250000.0
212,2120,2228.0,-2666.9199999999396,7112462.286399677,48,0.61,0.0,4963984.0,24641137152256.0
213,2130,2220.0,-2635.1999999999425,6944279.039999697,48,0.61,0.0,4928400.0,24289126560000.0
214,2140,2224.0,-2642.519999999943,6982911.9503997,48,0.61,0.0,4946176.0,24464657022976.0
215,2150,2244.0,-2681.559999999939,7190764.033599673,48,0.61,0.0,5035536.0,25356622807296.0
216,2160,2244.0,-2688.879999999936,7230075.654399656,48,0.61,0.0,5035536.0,25356622807296.0
217,2170,2236.0,-2662.039999999941,7086456.961599685,48,0.61,0.0,4999696.0,24996960092416.0
218,2180,2222.0,-2630.3199999999447,6918583.302399709,48,0.61,0.0,4937284.0,24376773296656.0
219,2190,2252.0,-2691.3199999999347,7243203.342399648,48,0.61,0.0,5071504.0,25720152822016.0
220,2200,2248.0,-2688.8799999999405,7230075.65439968,48,0.61,0.0,5053504.0,25537902678016.0
221,2210,2232.0,-2649.8399999999433,7021652.0255996995,48,0.61,0.0,4981824.0,24818570366976.0
222,2220,2252.0,-2703.519999999933,7309020.390399639,48,0.61,0.0,5071504.0,25720152822016.0
223,2230,2260.0,-2713.2799999999324,7361888.358399633,48,0.61,0.0,5107600.0,26087577760000.0
224,2240,2244.0,-2671.7999999999397,7138515.239999678,48,0.61,0.0,5035536.0,25356622807296.0
225,2250,2256.0,-2708.3999999999332,7335430.559999638,48,0.61,0.0,5089536.0,25903376695296.0
226,2260,2252.0,-2701.0799999999354,7295833.166399651,48,0.61,0.0,5071504.0,25720152822016.0
227,2270,2238.0,-2674.239999999942,7151559.57759969,48,0.61,0.0,5008644.0,25086514718736.0
228,2280,2246.0,-2688.879999999935,7230075.654399651,48,0.61,0.0,5044516.0,25447141674256.0
229,2290,2266.0,-2727.9199999999305,7441547.526399621,48,0.61,0.0,5134756.0,26365719179536.0
230,2300,2262.0,-2715.7199999999298,7375135.118399618,48,0.61,0.0,5116644.0,26180045822736.0
231,2310,2246.0,-2688.8799999999333,7230075.654399641,48,0.61,0.0,5044516.0,25447141674256.0
232,2320,2230.0,-2654.7199999999452,7047538.27839971,48,0.61,0.0,4972900.0,24729734410000.0
233,2330,2236.0,-2674.2399999999384,7151559.577599671,48,0.61,0.0,4999696.0,24996960092416.0
234,2340,2264.0,-2720.599999999929,7401664.359999614,48,0.61,0.0,5125696.0,26272759484416.0
235,2350,2268.0,-2730.359999999927,7454865.729599601,48,0.61,0.0,5143824.0,26458925342976.0
236,2360,2246.0,-2681.559999999938,7190764.033599668,48,0.61,0.0,5044516.0,25447141674256.0
237,2370,2254.0,-2696.19999999994,7269494.439999675,48,0.61,0.0,5080516.0,25811642826256.0
238,2380,2214.0,-2625.4399999999473,6892935.193599723,48,0.61,0.0,4901796.0,24027604025616.0
239,2390,2236.0,-2659.599999999937,7073472.159999666,48,0.61,0.0,4999696.0,24996960092416.0
240,2400,2248.0,-2688.879999999935,7230075.654399651,48,0.61,0.0,5053504.0,25537902678016.0
241,2410,2276.0,-2747.439999999928,7548426.553599605,48,0.61,0.0,5180176.0,26834223390976.0
242,2420,2232.0,-2669.3599999999387,7125482.809599673,48,0.61,0.0,4981824.0,24818570366976.0
243,2430,2256.0,-2703.5199999999354,7309020.390399651,48,0.61,0.0,5089536.0,25903376695296.0
244,2440,2230.0,-2664.4799999999395,7099453.670399678,48,0.61,0.0,4972900.0,24729734410000.0
245,2450,2264.0,-2732.799999999925,7468195.839999591,48,0.61,0.0,5125696.0,26272759484416.0
246,2460,2260.0,-2720.599999999928,7401664.359999608,48,0.61,0.0,5107600.0,26087577760000.0
247,2470,2262.0,-2720.5999999999276,7401664.359999606,48,0.61,0.0,5116644.0,26180045822736.0
248,2480,2250.0,-2683.999999999937,7203855.999999661,48,0.61,0.0,5062500.0,25628906250000.0
249,2490,2268.0,-2727.919999999927,7441547.526399601,48,0.61,0.0,5143824.0,26458925342976.0
250,2500,2248.0,-2693.75999999993,7256342.937599624,48,0.61,0.0,5053504.0,25537902678016.0
251,2510,2260.0,-2710.8399999999283,7348653.505599611,48,0.61,0.0,5107600.0,26087577760000.0
252,2520,2224.0,-2647.3999999999396,7008726.75999968,48,0.61,0.0,4946176.0,24464657022976.0
253,2530,2256.0,-2708.3999999999314,7335430.559999629,48,0.61,0.0,5089536.0,25903376695296.0
254,2540,2270.0,-2735.239999999927,7481537.857599601,48,0.61,0.0,5152900.0,26552378410000.0
255,2550,2244.0,-2683.999999999936,7203855.999999655,48,0.61,0.0,5035536.0,25356622807296.0
256,2560,2276.0,-2744.9999999999277,7535024.999999603,48,0.61,0.0,5180176.0,26834223390976.0
257,2570,2234.0,-2654.7199999999357,7047538.278399658,48,0.61,0.0,4990756.0,24907645451536.0
258,2580,2272.0,-2737.6799999999257,7494891.782399593,48,0.61,0.0,5161984.0,26646078816256.0
259,2590,2252.0,-2688.8799999999364,7230075.654399659,48,0.61,0.0,5071504.0,25720152822016.0
260,2600,2260.0,-2718.1599999999303,7388393.785599621,48,0.61,0.0,5107600.0,26087577760000.0
261,2610,2256.0,-2708.399999999932,7335430.559999631,48,0.61,0.0,5089536.0,25903376695296.0
262,2620,2256.0,-2701.0799999999367,7295833.166399658,48,0.61,0.0,5089536.0,25903376695296.0
263,2630,2246.0,-2688.879999999932,7230075.654399633,48,0.61,0.0,5044516.0,25447141674256.0
264,2640,2244.0,-2693.7599999999375,7256342.937599663,48,0.61,0.0,5035536.0,25356622807296.0
265,2650,2238.0,-2666.91999999994,7112462.28639968,48,0.61,0.0,5008644.0,25086514718736.0
266,2660,2252.0,-2705.95999999993,7322219.5215996215,48,0.61,0.0,5071504.0,25720152822016.0
267,2670,2204.0,-2632.759999999948,6931425.217599725,48,0.61,0.0,4857616.0,23596433203456.0
268,2680,2258.0,-2701.0799999999344,7295833.166399646,48,0.61,0.0,5098564.0,25995354862096.0
269,2690,2246.0,-2686.439999999939,7216959.873599673,48,0.61,0.0,5044516.0,25447141674256.0
270,2700,2242.0,-2679.119999999938,7177683.974399668,48,0.61,0.0,5026564.0,25266345646096.0
271,2710,2256.0,-2701.079999999929,7295833.166399617,48,0.61,0.0,5089536.0,25903376695296.0
