,T,M,E,E2,X,J,B,M2,M4
84,840,-126.0,-539.4000000000018,290952.36000000197,48,0.31,0.0,15876.0,252047376.0
85,850,-32.0,-540.6400000000019,292291.60960000206,48,0.31,0.0,1024.0,1048576.0
86,860,-170.0,-510.88000000000324,260998.37440000332,48,0.31,0.0,28900.0,835210000.0
87,870,68.0,-561.7199999999999,315529.3583999999,48,0.31,0.0,4624.0,21381376.0
88,880,-156.0,-545.6000000000017,297679.3600000019,48,0.31,0.0,24336.0,592240896.0
89,890,48.0,-536.9200000000022,288283.0864000024,48,0.31,0.0,2304.0,5308416.0
90,900,132.0,-509.6400000000032,259732.9296000033,48,0.31,0.0,17424.0,303595776.0
91,910,-12.0,-539.4000000000009,290952.360000001,48,0.31,0.0,144.0,20736.0
92,920,44.0,-489.8000000000031,239904.040000003,48,0.31,0.0,1936.0,3748096.0
93,930,38.0,-530.7200000000016,281663.7184000017,48,0.31,0.0,1444.0,2085136.0
94,940,-74.0,-564.2,318321.6400000001,48,0.31,0.0,5476.0,29986576.0
95,950,-50.0,-471.20000000000294,222029.44000000277,48,0.31,0.0,2500.0,6250000.0
96,960,114.0,-543.1200000000018,294979.334400002,48,0.31,0.0,12996.0,168896016.0
97,970,20.0,-491.0400000000031,241120.28160000304,48,0.31,0.0,400.0,160000.0
98,980,24.0,-515.8400000000031,266090.9056000032,48,0.31,0.0,576.0,331776.0
99,990,96.0,-483.6000000000031,233868.960000003,48,0.31,0.0,9216.0,84934656.0
100,1000,80.0,-469.96000000000294,220862.40160000275,48,0.31,0.0,6400.0,40960000.0
101,1010,-112.0,-513.360000000003,263538.48960000306,48,0.31,0.0,12544.0,157351936.0
102,1020,-60.0,-504.6800000000032,254701.90240000322,48,0.31,0.0,3600.0,12960000.0
103,1030,44.0,-549.3200000000003,301752.4624000003,48,0.31,0.0,1936.0,3748096.0
104,1040,-124.0,-544.3600000000012,296327.80960000126,48,0.31,0.0,15376.0,236421376.0
105,1050,-58.0,-564.2000000000011,318321.6400000012,48,0.31,0.0,3364.0,11316496.0
106,1060,-88.0,-514.6000000000032,264813.1600000033,48,0.31,0.0,7744.0,59969536.0
107,1070,-52.0,-560.4799999999998,314137.83039999974,48,0.31,0.0,2704.0,7311616.0
108,1080,-62.0,-549.3200000000015,301752.4624000017,48,0.31,0.0,3844.0,14776336.0
109,1090,-60.0,-534.4400000000023,285626.1136000025,48,0.31,0.0,3600.0,12960000.0
110,1100,102.0,-549.3200000000019,301752.46240000206,48,0.31,0.0,10404.0,108243216.0
111,1110,156.0,-550.5600000000002,303116.31360000017,48,0.31,0.0,24336.0,592240896.0
112,1120,132.0,-538.1600000000019,289616.18560000206,48,0.31,0.0,17424.0,303595776.0
113,1130,-164.0,-525.7600000000024,276423.5776000025,48,0.31,0.0,26896.0,723394816.0
114,1140,6.0,-513.3600000000031,263538.4896000032,48,0.31,0.0,36.0,1296.0
115,1150,-200.0,-536.9200000000017,288283.0864000018,48,0.31,0.0,40000.0,1600000000.0
116,1160,-56.0,-514.6000000000032,264813.1600000033,48,0.31,0.0,3136.0,9834496.0
117,1170,-44.0,-505.9200000000032,255955.04640000322,48,0.31,0.0,1936.0,3748096.0
118,1180,158.0,-531.9600000000016,282981.4416000017,48,0.31,0.0,24964.0,623201296.0
119,1190,-280.0,-523.2800000000027,273821.95840000286,48,0.31,0.0,78400.0,6146560000.0
120,1200,-108.0,-535.6800000000021,286953.06240000227,48,0.31,0.0,11664.0,136048896.0
121,1210,28.0,-529.4800000000025,280349.07040000265,48,0.31,0.0,784.0,614656.0
122,1220,86.0,-481.120000000003,231476.4544000029,48,0.31,0.0,7396.0,54700816.0
123,1230,138.0,-505.9200000000032,255955.04640000322,48,0.31,0.0,19044.0,362673936.0
124,1240,152.0,-528.2400000000022,279037.4976000023,48,0.31,0.0,23104.0,533794816.0
125,1250,22.0,-551.8000000000012,304483.24000000133,48,0.31,0.0,484.0,234256.0
126,1260,92.0,-512.1200000000032,262266.89440000325,48,0.31,0.0,8464.0,71639296.0
127,1270,248.0,-519.560000000003,269942.5936000031,48,0.31,0.0,61504.0,3782742016.0
128,1280,162.0,-481.1200000000031,231476.45440000296,48,0.31,0.0,26244.0,688747536.0
129,1290,160.0,-496.0000000000031,246016.0000000031,48,0.31,0.0,25600.0,655360000.0
130,1300,78.0,-558.0000000000002,311364.00000000023,48,0.31,0.0,6084.0,37015056.0
131,1310,-130.0,-528.2400000000023,279037.4976000024,48,0.31,0.0,16900.0,285610000.0
132,1320,134.0,-533.2000000000016,284302.24000000174,48,0.31,0.0,17956.0,322417936.0
133,1330,-88.0,-484.84000000000304,235069.82560000295,48,0.31,0.0,7744.0,59969536.0
134,1340,186.0,-472.44000000000295,223199.55360000278,48,0.31,0.0,34596.0,1196883216.0
135,1350,204.0,-545.600000000002,297679.36000000214,48,0.31,0.0,41616.0,1731891456.0
136,1360,100.0,-549.3200000000005,301752.46240000054,48,0.31,0.0,10000.0,100000000.0
137,1370,8.0,-505.9200000000032,255955.04640000322,48,0.31,0.0,64.0,4096.0
138,1380,168.0,-494.7600000000031,244787.45760000308,48,0.31,0.0,28224.0,796594176.0
139,1390,140.0,-489.8000000000031,239904.040000003,48,0.31,0.0,19600.0,384160000.0
140,1400,38.0,-566.6800000000001,321126.2224000001,48,0.31,0.0,1444.0,2085136.0
141,1410,46.0,-556.7600000000002,309981.69760000025,48,0.31,0.0,2116.0,4477456.0
142,1420,-38.0,-550.5600000000012,303116.31360000133,48,0.31,0.0,1444.0,2085136.0
143,1430,-324.0,-582.800000000001,339655.84000000113,48,0.31,0.0,104976.0,11019960576.0
144,1440,-254.0,-534.440000000002,285626.11360000214,48,0.31,0.0,64516.0,4162314256.0
145,1450,-28.0,-520.8000000000026,271232.6400000027,48,0.31,0.0,784.0,614656.0
146,1460,42.0,-571.6400000000011,326772.2896000013,48,0.31,0.0,1764.0,3111696.0
147,1470,2.0,-556.7600000000008,309981.6976000009,48,0.31,0.0,4.0,16.0
148,1480,46.0,-527.0000000000024,277729.0000000025,48,0.31,0.0,2116.0,4477456.0
149,1490,134.0,-545.600000000001,297679.36000000115,48,0.31,0.0,17956.0,322417936.0
150,1500,204.0,-529.4800000000018,280349.07040000195,48,0.31,0.0,41616.0,1731891456.0
151,1510,238.0,-580.3199999999983,336771.30239999807,48,0.31,0.0,56644.0,3208542736.0
152,1520,66.0,-510.88000000000324,260998.37440000332,48,0.31,0.0,4356.0,18974736.0
153,1530,46.0,-556.7600000000003,309981.69760000036,48,0.31,0.0,2116.0,4477456.0
154,1540,126.0,-584.0399999999989,341102.72159999877,48,0.31,0.0,15876.0,252047376.0
155,1550,182.0,-587.76,345461.8176,48,0.31,0.0,33124.0,1097199376.0
156,1560,96.0,-519.5600000000029,269942.593600003,48,0.31,0.0,9216.0,84934656.0
157,1570,64.0,-539.4000000000018,290952.36000000197,48,0.31,0.0,4096.0,16777216.0
158,1580,22.0,-543.1200000000015,294979.3344000016,48,0.31,0.0,484.0,234256.0
159,1590,116.0,-484.84000000000304,235069.82560000295,48,0.31,0.0,13456.0,181063936.0
160,1600,128.0,-531.9600000000015,282981.4416000016,48,0.31,0.0,16384.0,268435456.0
161,1610,296.0,-539.4000000000016,290952.3600000017,48,0.31,0.0,87616.0,7676563456.0
162,1620,174.0,-548.0800000000014,300391.6864000015,48,0.31,0.0,30276.0,916636176.0
163,1630,-112.0,-510.8800000000032,260998.37440000326,48,0.31,0.0,12544.0,157351936.0
164,1640,-56.0,-548.0800000000015,300391.6864000017,48,0.31,0.0,3136.0,9834496.0
165,1650,72.0,-523.2800000000025,273821.95840000256,48,0.31,0.0,5184.0,26873856.0
166,1660,122.0,-505.9200000000032,255955.04640000322,48,0.31,0.0,14884.0,221533456.0
167,1670,84.0,-460.0400000000029,211636.80160000268,48,0.31,0.0,7056.0,49787136.0
168,1680,236.0,-512.1200000000032,262266.89440000325,48,0.31,0.0,55696.0,3102044416.0
169,1690,54.0,-520.8000000000027,271232.6400000028,48,0.31,0.0,2916.0,8503056.0
170,1700,132.0,-523.2800000000028,273821.958400003,48,0.31,0.0,17424.0,303595776.0
171,1710,-16.0,-494.7600000000031,244787.45760000308,48,0.31,0.0,256.0,65536.0
172,1720,-100.0,-499.72000000000315,249720.07840000314,48,0.31,0.0,10000.0,100000000.0
173,1730,90.0,-564.2000000000006,318321.6400000007,48,0.31,0.0,8100.0,65610000.0
174,1740,96.0,-571.64,326772.28959999996,48,0.31,0.0,9216.0,84934656.0
175,1750,290.0,-533.2000000000019,284302.24000000197,48,0.31,0.0,84100.0,7072810000.0
176,1760,180.0,-564.1999999999999,318321.6399999999,48,0.31,0.0,32400.0,1049760000.0
177,1770,140.0,-529.4800000000022,280349.0704000023,48,0.31,0.0,19600.0,384160000.0
178,1780,76.0,-527.0000000000023,277729.0000000024,48,0.31,0.0,5776.0,33362176.0
179,1790,-44.0,-535.6800000000019,286953.06240000203,48,0.31,0.0,1936.0,3748096.0
180,1800,-238.0,-514.6000000000029,264813.16000000294,48,0.31,0.0,56644.0,3208542736.0
181,1810,-130.0,-499.72000000000315,249720.07840000314,48,0.31,0.0,16900.0,285610000.0
182,1820,-208.0,-514.6000000000031,264813.1600000032,48,0.31,0.0,43264.0,1871773696.0
183,1830,14.0,-493.5200000000031,243561.99040000307,48,0.31,0.0,196.0,38416.0
184,1840,80.0,-550.5600000000012,303116.31360000133,48,0.31,0.0,6400.0,40960000.0
185,1850,-10.0,-529.4800000000025,280349.07040000265,48,0.31,0.0,100.0,10000.0
186,1860,-98.0,-569.1600000000011,323943.10560000123,48,0.31,0.0,9604.0,92236816.0
187,1870,-18.0,-527.0000000000026,277729.00000000274,48,0.31,0.0,324.0,104976.0
188,1880,-80.0,-514.6000000000029,264813.16000000294,48,0.31,0.0,6400.0,40960000.0
189,1890,-364.0,-553.0400000000017,305853.2416000019,48,0.31,0.0,132496.0,17555190016.0
190,1900,-256.0,-486.08000000000317,236273.76640000308,48,0.31,0.0,65536.0,4294967296.0
191,1910,-308.0,-507.16000000000327,257211.2656000033,48,0.31,0.0,94864.0,8999178496.0
192,1920,-186.0,-482.3600000000031,232671.16960000296,48,0.31,0.0,34596.0,1196883216.0
193,1930,-32.0,-494.7600000000031,244787.45760000308,48,0.31,0.0,1024.0,1048576.0
194,1940,-136.0,-528.2400000000026,279037.4976000028,48,0.31,0.0,18496.0,342102016.0
195,1950,-84.0,-561.72,315529.3584,48,0.31,0.0,7056.0,49787136.0
196,1960,-138.0,-545.6000000000017,297679.3600000019,48,0.31,0.0,19044.0,362673936.0
197,1970,-246.0,-556.7600000000009,309981.697600001,48,0.31,0.0,60516.0,3662186256.0
198,1980,-102.0,-565.4399999999996,319722.39359999954,48,0.31,0.0,10404.0,108243216.0
199,1990,-90.0,-570.4000000000002,325356.1600000002,48,0.31,0.0,8100.0,65610000.0
200,2000,-38.0,-517.0800000000031,267371.72640000324,48,0.31,0.0,1444.0,2085136.0
201,2010,80.0,-545.600000000001,297679.36000000115,48,0.31,0.0,6400.0,40960000.0
202,2020,294.0,-517.080000000003,267371.7264000031,48,0.31,0.0,86436.0,7471182096.0
203,2030,170.0,-535.6800000000018,286953.0624000019,48,0.31,0.0,28900.0,835210000.0
204,2040,36.0,-512.1200000000032,262266.89440000325,48,0.31,0.0,1296.0,1679616.0
205,2050,-126.0,-497.24000000000314,247247.6176000031,48,0.31,0.0,15876.0,252047376.0
206,2060,160.0,-546.8400000000014,299033.9856000015,48,0.31,0.0,25600.0,655360000.0
207,2070,80.0,-489.80000000000314,239904.04000000306,48,0.31,0.0,6400.0,40960000.0
208,2080,52.0,-498.4800000000032,248482.3104000032,48,0.31,0.0,2704.0,7311616.0
209,2090,58.0,-566.6800000000009,321126.22240000096,48,0.31,0.0,3364.0,11316496.0
210,2100,114.0,-548.0800000000019,300391.68640000204,48,0.31,0.0,12996.0,168896016.0
211,2110,24.0,-513.3600000000031,263538.4896000032,48,0.31,0.0,576.0,331776.0
212,2120,-10.0,-538.1600000000018,289616.18560000195,48,0.31,0.0,100.0,10000.0
213,2130,36.0,-523.2800000000027,273821.95840000286,48,0.31,0.0,1296.0,1679616.0
214,2140,104.0,-472.440000000003,223199.55360000284,48,0.31,0.0,10816.0,116985856.0
215,2150,250.0,-548.0800000000013,300391.6864000014,48,0.31,0.0,62500.0,3906250000.0
216,2160,150.0,-529.4800000000022,280349.0704000023,48,0.31,0.0,22500.0,506250000.0
217,2170,-86.0,-565.4399999999994,319722.3935999993,48,0.31,0.0,7396.0,54700816.0
218,2180,148.0,-572.8800000000005,328191.4944000005,48,0.31,0.0,21904.0,479785216.0
219,2190,20.0,-535.680000000002,286953.06240000215,48,0.31,0.0,400.0,160000.0
220,2200,-30.0,-524.5200000000027,275121.23040000285,48,0.31,0.0,900.0,810000.0
221,2210,-28.0,-509.64000000000317,259732.92960000323,48,0.31,0.0,784.0,614656.0
222,2220,24.0,-528.240000000002,279037.49760000216,48,0.31,0.0,576.0,331776.0
223,2230,38.0,-484.840000000003,235069.8256000029,48,0.31,0.0,1444.0,2085136.0
224,2240,52.0,-558.0000000000006,311364.00000000064,48,0.31,0.0,2704.0,7311616.0
225,2250,236.0,-539.4000000000004,290952.36000000045,48,0.31,0.0,55696.0,3102044416.0
226,2260,114.0,-539.4000000000021,290952.3600000023,48,0.31,0.0,12996.0,168896016.0
227,2270,46.0,-527.0000000000022,277729.00000000227,48,0.31,0.0,2116.0,4477456.0
228,2280,110.0,-520.8000000000027,271232.6400000028,48,0.31,0.0,12100.0,146410000.0
229,2290,132.0,-559.2400000000007,312749.37760000076,48,0.31,0.0,17424.0,303595776.0
230,2300,26.0,-462.5200000000029,213924.75040000267,48,0.31,0.0,676.0,456976.0
231,2310,-182.0,-554.2800000000016,307226.31840000174,48,0.31,0.0,33124.0,1097199376.0
232,2320,-110.0,-504.68000000000325,254701.90240000328,48,0.31,0.0,12100.0,146410000.0
233,2330,-138.0,-564.2000000000005,318321.64000000054,48,0.31,0.0,19044.0,362673936.0
234,2340,-148.0,-522.0400000000027,272525.7616000028,48,0.31,0.0,21904.0,479785216.0
235,2350,-166.0,-557.9999999999999,311363.9999999999,48,0.31,0.0,27556.0,759333136.0
236,2360,-6.0,-554.2800000000004,307226.31840000045,48,0.31,0.0,36.0,1296.0
237,2370,-44.0,-543.1200000000014,294979.3344000015,48,0.31,0.0,1936.0,3748096.0
238,2380,-94.0,-536.9200000000016,288283.08640000166,48,0.31,0.0,8836.0,78074896.0
239,2390,-160.0,-584.0400000000003,341102.72160000034,48,0.31,0.0,25600.0,655360000.0
240,2400,-150.0,-518.320000000003,268655.62240000314,48,0.31,0.0,22500.0,506250000.0
241,2410,-164.0,-559.2400000000006,312749.37760000065,48,0.31,0.0,26896.0,723394816.0
242,2420,-122.0,-545.6000000000016,297679.3600000018,48,0.31,0.0,14884.0,221533456.0
243,2430,72.0,-534.4400000000016,285626.1136000018,48,0.31,0.0,5184.0,26873856.0
244,2440,-130.0,-503.44000000000324,253451.83360000327,48,0.31,0.0,16900.0,285610000.0
245,2450,78.0,-505.9200000000032,255955.04640000322,48,0.31,0.0,6084.0,37015056.0
246,2460,34.0,-551.8000000000003,304483.24000000034,48,0.31,0.0,1156.0,1336336.0
247,2470,272.0,-559.2400000000001,312749.3776000001,48,0.31,0.0,73984.0,5473632256.0
248,2480,284.0,-560.4800000000012,314137.8304000013,48,0.31,0.0,80656.0,6505390336.0
249,2490,248.0,-518.320000000003,268655.62240000314,48,0.31,0.0,61504.0,3782742016.0
250,2500,82.0,-544.360000000001,296327.80960000114,48,0.31,0.0,6724.0,45212176.0
251,2510,26.0,-533.2000000000024,284302.2400000026,48,0.31,0.0,676.0,456976.0
252,2520,172.0,-541.8800000000018,293633.93440000195,48,0.31,0.0,29584.0,875213056.0
253,2530,-32.0,-544.360000000001,296327.80960000114,48,0.31,0.0,1024.0,1048576.0
254,2540,-18.0,-530.7200000000031,281663.7184000033,48,0.31,0.0,324.0,104976.0
255,2550,130.0,-482.360000000003,232671.16960000293,48,0.31,0.0,16900.0,285610000.0
256,2560,80.0,-473.68000000000296,224372.7424000028,48,0.31,0.0,6400.0,40960000.0
257,2570,74.0,-533.2000000000018,284302.24000000185,48,0.31,0.0,5476.0,29986576.0
258,2580,-8.0,-478.64000000000306,229096.24960000292,48,0.31,0.0,64.0,4096.0
259,2590,98.0,-498.48000000000314,248482.31040000313,48,0.31,0.0,9604.0,92236816.0
260,2600,4.0,-565.4400000000005,319722.3936000006,48,0.31,0.0,16.0,256.0
261,2610,-126.0,-540.6400000000017,292291.60960000183,48,0.31,0.0,15876.0,252047376.0
262,2620,86.0,-512.1200000000032,262266.89440000325,48,0.31,0.0,7396.0,54700816.0
263,2630,60.0,-570.4000000000001,325356.1600000001,48,0.31,0.0,3600.0,12960000.0
264,2640,42.0,-513.3600000000032,263538.4896000033,48,0.31,0.0,1764.0,3111696.0
265,2650,-8.0,-502.2000000000032,252204.8400000032,48,0.31,0.0,64.0,4096.0
266,2660,18.0,-498.48000000000314,248482.31040000313,48,0.31,0.0,324.0,104976.0
267,2670,-22.0,-517.0800000000028,267371.72640000284,48,0.31,0.0,484.0,234256.0
268,2680,-118.0,-522.0400000000027,272525.7616000028,48,0.31,0.0,13924.0,193877776.0
269,2690,-24.0,-482.360000000003,232671.16960000293,48,0.31,0.0,576.0,331776.0
270,2700,-22.0,-514.6000000000032,264813.1600000033,48,0.31,0.0,484.0,234256.0
271,2710,-34.0,-476.160000000003,226728.34560000285,48,0.31,0.0,1156.0,1336336.0
272,2720,-16.0,-579.0799999999999,335333.6463999999,48,0.31,0.0,256.0,65536.0
273,2730,-164.0,-531.9600000000019,282981.441600002,48,0.31,0.0,26896.0,723394816.0
274,2740,-34.0,-530.7200000000022,281663.71840000234,48,0.31,0.0,1156.0,1336336.0
275,2750,74.0,-510.8800000000033,260998.37440000338,48,0.31,0.0,5476.0,29986576.0
276,2760,124.0,-481.120000000003,231476.4544000029,48,0.31,0.0,15376.0,236421376.0
277,2770,28.0,-500.9600000000031,250960.92160000312,48,0.31,0.0,784.0,614656.0
278,2780,238.0,-538.1600000000016,289616.18560000166,48,0.31,0.0,56644.0,3208542736.0
279,2790,-98.0,-554.2800000000009,307226.318400001,48,0.31,0.0,9604.0,92236816.0
280,2800,-74.0,-539.4000000000011,290952.3600000012,48,0.31,0.0,5476.0,29986576.0
281,2810,-138.0,-548.0800000000011,300391.68640000117,48,0.31,0.0,19044.0,362673936.0
282,2820,-8.0,-523.2800000000025,273821.95840000256,48,0.31,0.0,64.0,4096.0
283,2830,96.0,-508.4000000000032,258470.56000000326,48,0.31,0.0,9216.0,84934656.0
284,2840,-146.0,-498.4800000000031,248482.31040000307,48,0.31,0.0,21316.0,454371856.0
285,2850,-8.0,-513.3600000000031,263538.4896000032,48,0.31,0.0,64.0,4096.0
286,2860,24.0,-494.7600000000031,244787.45760000308,48,0.31,0.0,576.0,331776.0
287,2870,56.0,-530.7200000000023,281663.71840000246,48,0.31,0.0,3136.0,9834496.0
288,2880,162.0,-518.3200000000029,268655.622400003,48,0.31,0.0,26244.0,688747536.0
289,2890,144.0,-555.5200000000002,308602.4704000002,48,0.31,0.0,20736.0,429981696.0
290,2900,46.0,-549.3200000000018,301752.46240000194,48,0.31,0.0,2116.0,4477456.0
291,2910,174.0,-534.4400000000022,285626.11360000237,48,0.31,0.0,30276.0,916636176.0
292,2920,80.0,-458.80000000000285,210497.44000000262,48,0.31,0.0,6400.0,40960000.0
293,2930,346.0,-472.440000000003,223199.55360000284,48,0.31,0.0,119716.0,14331920656.0
294,2940,378.0,-530.7200000000022,281663.71840000234,48,0.31,0.0,142884.0,20415837456.0
295,2950,-30.0,-580.3199999999989,336771.30239999876,48,0.31,0.0,900.0,810000.0
296,2960,12.0,-484.8400000000031,235069.825600003,48,0.31,0.0,144.0,20736.0
297,2970,42.0,-539.4000000000013,290952.36000000144,48,0.31,0.0,1764.0,3111696.0
298,2980,78.0,-474.92000000000303,225549.00640000287,48,0.31,0.0,6084.0,37015056.0
