,T,M,E,E2,X,J,B,M2,M4
1269,12690,-2160.0,-2173.599999999946,4724536.959999764,48,0.52,0.0,4665600.0,21767823360000.0
1270,12700,-2140.0,-2117.4399999999473,4483552.153599777,48,0.52,0.0,4579600.0,20972736160000.0
1271,12710,-2138.0,-2167.3599999999465,4697449.369599768,48,0.52,0.0,4571044.0,20894443249936.0
1272,12720,-2136.0,-2144.4799999999473,4598794.470399774,48,0.52,0.0,4562496.0,20816369750016.0
1273,12730,-2184.0,-2181.9199999999455,4760774.886399762,48,0.52,0.0,4769856.0,22751526260736.0
1274,12740,-2126.0,-2121.599999999947,4501186.559999776,48,0.52,0.0,4519876.0,20429279055376.0
1275,12750,-2180.0,-2192.3199999999456,4806266.982399762,48,0.52,0.0,4752400.0,22585305760000.0
1276,12760,-2168.0,-2167.359999999946,4697449.369599766,48,0.52,0.0,4700224.0,22092105650176.0
1277,12770,-2156.0,-2138.2399999999466,4572070.297599772,48,0.52,0.0,4648336.0,21607027568896.0
1278,12780,-2134.0,-2115.359999999948,4474747.92959978,48,0.52,0.0,4553956.0,20738515249936.0
1279,12790,-2194.0,-2200.6399999999453,4842816.40959976,48,0.52,0.0,4813636.0,23171091540496.0
1280,12800,-2082.0,-2067.5199999999495,4274638.950399791,48,0.52,0.0,4334724.0,18789832156176.0
1281,12810,-2160.0,-2173.5999999999462,4724536.959999766,48,0.52,0.0,4665600.0,21767823360000.0
1282,12820,-2176.0,-2181.9199999999455,4760774.886399762,48,0.52,0.0,4734976.0,22419997720576.0
1283,12830,-2132.0,-2131.9999999999472,4545423.999999775,48,0.52,0.0,4545424.0,20660879339776.0
1284,12840,-2152.0,-2150.719999999947,4625596.518399772,48,0.52,0.0,4631104.0,21447124258816.0
1285,12850,-2178.0,-2186.079999999946,4778945.7663997635,48,0.52,0.0,4743684.0,22502537891856.0
1286,12860,-2174.0,-2161.1199999999462,4670439.6543997675,48,0.52,0.0,4726276.0,22337684828176.0
1287,12870,-2154.0,-2148.639999999946,4616653.849599768,48,0.52,0.0,4639716.0,21526964560656.0
1288,12880,-2176.0,-2194.399999999945,4815391.359999759,48,0.52,0.0,4734976.0,22419997720576.0
1289,12890,-2132.0,-2119.5199999999477,4492365.030399778,48,0.52,0.0,4545424.0,20660879339776.0
1290,12900,-2146.0,-2131.9999999999472,4545423.999999775,48,0.52,0.0,4605316.0,21208935459856.0
1291,12910,-2166.0,-2169.439999999946,4706469.913599766,48,0.52,0.0,4691556.0,22010697701136.0
1292,12920,-2104.0,-2107.039999999948,4439617.561599782,48,0.52,0.0,4426816.0,19596699897856.0
1293,12930,-2094.0,-2096.639999999948,4395899.289599782,48,0.52,0.0,4384836.0,19226786746896.0
1294,12940,-2194.0,-2211.0399999999445,4888697.881599754,48,0.52,0.0,4813636.0,23171091540496.0
1295,12950,-2130.0,-2138.239999999947,4572070.297599774,48,0.52,0.0,4536900.0,20583461610000.0
1296,12960,-2118.0,-2109.1199999999476,4448387.174399779,48,0.52,0.0,4485924.0,20123514133776.0
1297,12970,-2162.0,-2173.5999999999462,4724536.959999766,48,0.52,0.0,4674244.0,21848556971536.0
1298,12980,-2050.0,-2067.5199999999495,4274638.950399791,48,0.52,0.0,4202500.0,17661006250000.0
1299,12990,-2108.0,-2111.1999999999484,4457165.4399997825,48,0.52,0.0,4443664.0,19746149744896.0
1300,13000,-2078.0,-2082.079999999949,4335057.126399788,48,0.52,0.0,4318084.0,18645849431056.0
1301,13010,-2042.0,-2098.7199999999484,4404625.6383997835,48,0.52,0.0,4169764.0,17386931815696.0
1302,13020,-2190.0,-2196.479999999945,4824524.390399759,48,0.52,0.0,4796100.0,23002575210000.0
1303,13030,-2146.0,-2152.799999999947,4634547.839999772,48,0.52,0.0,4605316.0,21208935459856.0
1304,13040,-2146.0,-2159.0399999999463,4661453.721599768,48,0.52,0.0,4605316.0,21208935459856.0
1305,13050,-2188.0,-2192.319999999945,4806266.98239976,48,0.52,0.0,4787344.0,22918662574336.0
1306,13060,-2130.0,-2107.039999999948,4439617.561599782,48,0.52,0.0,4536900.0,20583461610000.0
1307,13070,-2172.0,-2192.3199999999456,4806266.982399762,48,0.52,0.0,4717584.0,22255598797056.0
1308,13080,-2146.0,-2142.399999999947,4589877.7599997725,48,0.52,0.0,4605316.0,21208935459856.0
1309,13090,-2176.0,-2188.1599999999457,4788044.185599763,48,0.52,0.0,4734976.0,22419997720576.0
1310,13100,-2158.0,-2156.959999999947,4652476.44159977,48,0.52,0.0,4656964.0,21687313697296.0
1311,13110,-2132.0,-2142.399999999947,4589877.7599997725,48,0.52,0.0,4545424.0,20660879339776.0
1312,13120,-2168.0,-2165.279999999946,4688437.478399767,48,0.52,0.0,4700224.0,22092105650176.0
1313,13130,-2128.0,-2111.1999999999484,4457165.4399997825,48,0.52,0.0,4528384.0,20506261651456.0
1314,13140,-2050.0,-2090.3999999999487,4369772.159999786,48,0.52,0.0,4202500.0,17661006250000.0
1315,13150,-2084.0,-2134.0799999999476,4554297.446399776,48,0.52,0.0,4343056.0,18862135419136.0
1316,13160,-2144.0,-2179.839999999946,4751702.425599765,48,0.52,0.0,4596736.0,21129981853696.0
1317,13170,-2124.0,-2175.679999999946,4733583.462399766,48,0.52,0.0,4511376.0,20352513413376.0
1318,13180,-2146.0,-2125.7599999999475,4518855.577599777,48,0.52,0.0,4605316.0,21208935459856.0
1319,13190,-2154.0,-2161.1199999999467,4670439.654399769,48,0.52,0.0,4639716.0,21526964560656.0
1320,13200,-2160.0,-2169.439999999946,4706469.913599766,48,0.52,0.0,4665600.0,21767823360000.0
1321,13210,-2192.0,-2215.199999999945,4907111.039999755,48,0.52,0.0,4804864.0,23086718058496.0
1322,13220,-2156.0,-2183.999999999946,4769855.999999763,48,0.52,0.0,4648336.0,21607027568896.0
1323,13230,-2142.0,-2129.919999999947,4536559.206399773,48,0.52,0.0,4588164.0,21051248890896.0
1324,13240,-2190.0,-2183.9999999999454,4769855.999999762,48,0.52,0.0,4796100.0,23002575210000.0
1325,13250,-2120.0,-2109.119999999948,4448387.174399781,48,0.52,0.0,4494400.0,20199631360000.0
1326,13260,-2142.0,-2129.9199999999473,4536559.206399776,48,0.52,0.0,4588164.0,21051248890896.0
1327,13270,-2188.0,-2200.639999999945,4842816.409599757,48,0.52,0.0,4787344.0,22918662574336.0
1328,13280,-2136.0,-2117.4399999999478,4483552.153599779,48,0.52,0.0,4562496.0,20816369750016.0
1329,13290,-2168.0,-2175.6799999999457,4733583.462399764,48,0.52,0.0,4700224.0,22092105650176.0
1330,13300,-2148.0,-2127.839999999948,4527703.065599778,48,0.52,0.0,4613904.0,21288110121216.0
1331,13310,-2110.0,-2098.719999999949,4404625.638399785,48,0.52,0.0,4452100.0,19821194410000.0
1332,13320,-2124.0,-2117.4399999999478,4483552.153599779,48,0.52,0.0,4511376.0,20352513413376.0
1333,13330,-2114.0,-2113.279999999948,4465952.35839978,48,0.52,0.0,4468996.0,19971925248016.0
1334,13340,-2184.0,-2196.479999999945,4824524.390399759,48,0.52,0.0,4769856.0,22751526260736.0
1335,13350,-2134.0,-2123.679999999948,4510016.742399779,48,0.52,0.0,4553956.0,20738515249936.0
1336,13360,-2164.0,-2152.799999999947,4634547.839999772,48,0.52,0.0,4682896.0,21929514946816.0
1337,13370,-2196.0,-2219.359999999944,4925558.809599753,48,0.52,0.0,4822416.0,23255696077056.0
1338,13380,-2132.0,-2156.9599999999464,4652476.441599769,48,0.52,0.0,4545424.0,20660879339776.0
1339,13390,-2104.0,-2090.3999999999482,4369772.159999784,48,0.52,0.0,4426816.0,19596699897856.0
1340,13400,-2146.0,-2161.1199999999467,4670439.654399769,48,0.52,0.0,4605316.0,21208935459856.0
1341,13410,-2124.0,-2131.9999999999472,4545423.999999775,48,0.52,0.0,4511376.0,20352513413376.0
1342,13420,-2148.0,-2136.1599999999476,4563179.545599776,48,0.52,0.0,4613904.0,21288110121216.0
1343,13430,-2136.0,-2117.4399999999478,4483552.153599779,48,0.52,0.0,4562496.0,20816369750016.0
1344,13440,-2184.0,-2196.4799999999454,4824524.390399761,48,0.52,0.0,4769856.0,22751526260736.0
1345,13450,-2140.0,-2127.8399999999474,4527703.065599776,48,0.52,0.0,4579600.0,20972736160000.0
1346,13460,-2150.0,-2136.1599999999476,4563179.545599776,48,0.52,0.0,4622500.0,21367506250000.0
1347,13470,-2126.0,-2092.4799999999486,4378472.550399785,48,0.52,0.0,4519876.0,20429279055376.0
1348,13480,-2142.0,-2171.5199999999463,4715499.110399767,48,0.52,0.0,4588164.0,21051248890896.0
1349,13490,-2064.0,-2036.3199999999506,4146599.1423997986,48,0.52,0.0,4260096.0,18148417929216.0
1350,13500,-2168.0,-2161.1199999999467,4670439.654399769,48,0.52,0.0,4700224.0,22092105650176.0
1351,13510,-2118.0,-2123.679999999948,4510016.742399779,48,0.52,0.0,4485924.0,20123514133776.0
1352,13520,-2158.0,-2144.4799999999464,4598794.47039977,48,0.52,0.0,4656964.0,21687313697296.0
1353,13530,-2180.0,-2186.079999999946,4778945.7663997635,48,0.52,0.0,4752400.0,22585305760000.0
1354,13540,-2162.0,-2190.239999999945,4797151.25759976,48,0.52,0.0,4674244.0,21848556971536.0
1355,13550,-2168.0,-2154.8799999999464,4643507.8143997695,48,0.52,0.0,4700224.0,22092105650176.0
1356,13560,-2186.0,-2192.3199999999456,4806266.982399762,48,0.52,0.0,4778596.0,22834979731216.0
1357,13570,-2216.0,-2244.319999999944,5036972.262399748,48,0.52,0.0,4910656.0,24114542350336.0
1358,13580,-2116.0,-2119.5199999999477,4492365.030399778,48,0.52,0.0,4477456.0,20047612231936.0
1359,13590,-2118.0,-2171.519999999946,4715499.110399765,48,0.52,0.0,4485924.0,20123514133776.0
1360,13600,-2096.0,-2134.0799999999476,4554297.446399776,48,0.52,0.0,4393216.0,19300346822656.0
1361,13610,-2144.0,-2173.599999999946,4724536.959999764,48,0.52,0.0,4596736.0,21129981853696.0
1362,13620,-2164.0,-2188.1599999999453,4788044.18559976,48,0.52,0.0,4682896.0,21929514946816.0
1363,13630,-2104.0,-2077.919999999949,4317751.526399788,48,0.52,0.0,4426816.0,19596699897856.0
1364,13640,-2150.0,-2144.479999999947,4598794.470399772,48,0.52,0.0,4622500.0,21367506250000.0
1365,13650,-2118.0,-2119.5199999999477,4492365.030399778,48,0.52,0.0,4485924.0,20123514133776.0
1366,13660,-2130.0,-2125.759999999948,4518855.577599779,48,0.52,0.0,4536900.0,20583461610000.0
1367,13670,-2186.0,-2192.3199999999456,4806266.982399762,48,0.52,0.0,4778596.0,22834979731216.0
1368,13680,-2136.0,-2117.4399999999478,4483552.153599779,48,0.52,0.0,4562496.0,20816369750016.0
1369,13690,-2134.0,-2104.959999999948,4430856.601599782,48,0.52,0.0,4553956.0,20738515249936.0
1370,13700,-2150.0,-2159.0399999999468,4661453.72159977,48,0.52,0.0,4622500.0,21367506250000.0
1371,13710,-2172.0,-2181.9199999999455,4760774.886399762,48,0.52,0.0,4717584.0,22255598797056.0
1372,13720,-2174.0,-2167.359999999946,4697449.369599766,48,0.52,0.0,4726276.0,22337684828176.0
1373,13730,-2176.0,-2181.919999999946,4760774.886399765,48,0.52,0.0,4734976.0,22419997720576.0
1374,13740,-2172.0,-2154.879999999947,4643507.814399771,48,0.52,0.0,4717584.0,22255598797056.0
1375,13750,-2150.0,-2144.479999999947,4598794.470399772,48,0.52,0.0,4622500.0,21367506250000.0
1376,13760,-2118.0,-2100.799999999949,4413360.6399997845,48,0.52,0.0,4485924.0,20123514133776.0
1377,13770,-2228.0,-2250.5599999999436,5065020.313599746,48,0.52,0.0,4963984.0,24641137152256.0
1378,13780,-2162.0,-2146.5599999999467,4607719.833599771,48,0.52,0.0,4674244.0,21848556971536.0
1379,13790,-2194.0,-2196.479999999945,4824524.390399759,48,0.52,0.0,4813636.0,23171091540496.0
1380,13800,-2174.0,-2188.1599999999453,4788044.18559976,48,0.52,0.0,4726276.0,22337684828176.0
1381,13810,-2164.0,-2163.1999999999466,4679434.239999769,48,0.52,0.0,4682896.0,21929514946816.0
1382,13820,-2152.0,-2150.7199999999466,4625596.51839977,48,0.52,0.0,4631104.0,21447124258816.0
1383,13830,-2124.0,-2115.359999999948,4474747.92959978,48,0.52,0.0,4511376.0,20352513413376.0
1384,13840,-2182.0,-2192.319999999945,4806266.98239976,48,0.52,0.0,4761124.0,22668301743376.0
1385,13850,-2174.0,-2177.7599999999456,4742638.617599763,48,0.52,0.0,4726276.0,22337684828176.0
1386,13860,-2124.0,-2107.039999999949,4439617.561599785,48,0.52,0.0,4511376.0,20352513413376.0
1387,13870,-2146.0,-2127.8399999999474,4527703.065599776,48,0.52,0.0,4605316.0,21208935459856.0
1388,13880,-2164.0,-2161.1199999999467,4670439.654399769,48,0.52,0.0,4682896.0,21929514946816.0
1389,13890,-2170.0,-2198.559999999945,4833666.073599758,48,0.52,0.0,4708900.0,22173739210000.0
1390,13900,-2150.0,-2156.959999999947,4652476.44159977,48,0.52,0.0,4622500.0,21367506250000.0
1391,13910,-2160.0,-2146.5599999999467,4607719.833599771,48,0.52,0.0,4665600.0,21767823360000.0
1392,13920,-2194.0,-2206.879999999945,4870319.334399758,48,0.52,0.0,4813636.0,23171091540496.0
1393,13930,-2198.0,-2221.439999999944,4934795.673599752,48,0.52,0.0,4831204.0,23340532089616.0
1394,13940,-2168.0,-2169.4399999999455,4706469.913599763,48,0.52,0.0,4700224.0,22092105650176.0
1395,13950,-2122.0,-2117.4399999999478,4483552.153599779,48,0.52,0.0,4502884.0,20275964317456.0
1396,13960,-2182.0,-2194.3999999999455,4815391.359999761,48,0.52,0.0,4761124.0,22668301743376.0
1397,13970,-2150.0,-2144.4799999999473,4598794.470399774,48,0.52,0.0,4622500.0,21367506250000.0
1398,13980,-2122.0,-2125.7599999999475,4518855.577599777,48,0.52,0.0,4502884.0,20275964317456.0
1399,13990,-2136.0,-2142.3999999999473,4589877.759999774,48,0.52,0.0,4562496.0,20816369750016.0
1400,14000,-2114.0,-2123.6799999999475,4510016.742399777,48,0.52,0.0,4468996.0,19971925248016.0
1401,14010,-2110.0,-2100.7999999999483,4413360.639999783,48,0.52,0.0,4452100.0,19821194410000.0
1402,14020,-2150.0,-2127.839999999948,4527703.065599778,48,0.52,0.0,4622500.0,21367506250000.0
1403,14030,-2162.0,-2167.3599999999465,4697449.369599768,48,0.52,0.0,4674244.0,21848556971536.0
1404,14040,-2202.0,-2217.2799999999447,4916330.598399755,48,0.52,0.0,4848804.0,23510900230416.0
1405,14050,-2146.0,-2159.0399999999463,4661453.721599768,48,0.52,0.0,4605316.0,21208935459856.0
1406,14060,-2202.0,-2213.1199999999453,4897900.134399758,48,0.52,0.0,4848804.0,23510900230416.0
1407,14070,-2142.0,-2175.6799999999453,4733583.462399762,48,0.52,0.0,4588164.0,21051248890896.0
1408,14080,-2124.0,-2119.5199999999472,4492365.030399776,48,0.52,0.0,4511376.0,20352513413376.0
1409,14090,-2136.0,-2119.5199999999477,4492365.030399778,48,0.52,0.0,4562496.0,20816369750016.0
1410,14100,-2150.0,-2148.639999999947,4616653.849599773,48,0.52,0.0,4622500.0,21367506250000.0
1411,14110,-2198.0,-2229.7599999999443,4971829.657599752,48,0.52,0.0,4831204.0,23340532089616.0
1412,14120,-2154.0,-2142.399999999947,4589877.7599997725,48,0.52,0.0,4639716.0,21526964560656.0
1413,14130,-2200.0,-2215.199999999945,4907111.039999755,48,0.52,0.0,4840000.0,23425600000000.0
1414,14140,-2168.0,-2159.0399999999468,4661453.72159977,48,0.52,0.0,4700224.0,22092105650176.0
1415,14150,-2160.0,-2188.1599999999457,4788044.185599763,48,0.52,0.0,4665600.0,21767823360000.0
1416,14160,-2150.0,-2136.159999999947,4563179.545599774,48,0.52,0.0,4622500.0,21367506250000.0
1417,14170,-2200.0,-2208.9599999999446,4879504.281599755,48,0.52,0.0,4840000.0,23425600000000.0
1418,14180,-2138.0,-2146.559999999947,4607719.833599773,48,0.52,0.0,4571044.0,20894443249936.0
1419,14190,-2164.0,-2148.6399999999467,4616653.849599771,48,0.52,0.0,4682896.0,21929514946816.0
1420,14200,-2144.0,-2161.1199999999462,4670439.6543997675,48,0.52,0.0,4596736.0,21129981853696.0
1421,14210,-2108.0,-2136.1599999999476,4563179.545599776,48,0.52,0.0,4443664.0,19746149744896.0
1422,14220,-2130.0,-2113.279999999948,4465952.35839978,48,0.52,0.0,4536900.0,20583461610000.0
1423,14230,-2108.0,-2077.919999999949,4317751.526399788,48,0.52,0.0,4443664.0,19746149744896.0
1424,14240,-2158.0,-2142.399999999947,4589877.7599997725,48,0.52,0.0,4656964.0,21687313697296.0
1425,14250,-2140.0,-2163.199999999946,4679434.239999767,48,0.52,0.0,4579600.0,20972736160000.0
1426,14260,-2182.0,-2188.1599999999457,4788044.185599763,48,0.52,0.0,4761124.0,22668301743376.0
1427,14270,-2098.0,-2086.239999999949,4352397.337599787,48,0.52,0.0,4401604.0,19374117772816.0
1428,14280,-2194.0,-2198.559999999945,4833666.073599758,48,0.52,0.0,4813636.0,23171091540496.0
1429,14290,-2138.0,-2134.0799999999476,4554297.446399776,48,0.52,0.0,4571044.0,20894443249936.0
1430,14300,-2170.0,-2183.9999999999454,4769855.999999762,48,0.52,0.0,4708900.0,22173739210000.0
1431,14310,-2134.0,-2144.479999999947,4598794.470399772,48,0.52,0.0,4553956.0,20738515249936.0
1432,14320,-2150.0,-2156.959999999947,4652476.44159977,48,0.52,0.0,4622500.0,21367506250000.0
1433,14330,-2114.0,-2129.919999999947,4536559.206399773,48,0.52,0.0,4468996.0,19971925248016.0
1434,14340,-2174.0,-2194.399999999945,4815391.359999759,48,0.52,0.0,4726276.0,22337684828176.0
1435,14350,-2156.0,-2161.1199999999467,4670439.654399769,48,0.52,0.0,4648336.0,21607027568896.0
1436,14360,-2158.0,-2140.319999999947,4580969.702399773,48,0.52,0.0,4656964.0,21687313697296.0
1437,14370,-2108.0,-2096.639999999948,4395899.289599782,48,0.52,0.0,4443664.0,19746149744896.0
1438,14380,-2166.0,-2171.519999999946,4715499.110399765,48,0.52,0.0,4691556.0,22010697701136.0
1439,14390,-2164.0,-2173.5999999999462,4724536.959999766,48,0.52,0.0,4682896.0,21929514946816.0
1440,14400,-2128.0,-2092.4799999999486,4378472.550399785,48,0.52,0.0,4528384.0,20506261651456.0
1441,14410,-2164.0,-2154.8799999999464,4643507.8143997695,48,0.52,0.0,4682896.0,21929514946816.0
1442,14420,-2076.0,-2055.03999999995,4223189.401599795,48,0.52,0.0,4309776.0,18574169170176.0
1443,14430,-2112.0,-2123.6799999999475,4510016.742399777,48,0.52,0.0,4460544.0,19896452775936.0
1444,14440,-2156.0,-2156.9599999999464,4652476.441599769,48,0.52,0.0,4648336.0,21607027568896.0
1445,14450,-2154.0,-2156.9599999999464,4652476.441599769,48,0.52,0.0,4639716.0,21526964560656.0
1446,14460,-2202.0,-2227.679999999944,4962558.18239975,48,0.52,0.0,4848804.0,23510900230416.0
1447,14470,-2130.0,-2129.9199999999473,4536559.206399776,48,0.52,0.0,4536900.0,20583461610000.0
1448,14480,-2122.0,-2134.079999999947,4554297.446399774,48,0.52,0.0,4502884.0,20275964317456.0
1449,14490,-2190.0,-2200.639999999945,4842816.409599757,48,0.52,0.0,4796100.0,23002575210000.0
1450,14500,-2182.0,-2186.0799999999454,4778945.766399761,48,0.52,0.0,4761124.0,22668301743376.0
1451,14510,-2202.0,-2200.6399999999453,4842816.40959976,48,0.52,0.0,4848804.0,23510900230416.0
1452,14520,-2148.0,-2129.919999999948,4536559.206399778,48,0.52,0.0,4613904.0,21288110121216.0
1453,14530,-2150.0,-2148.6399999999467,4616653.849599771,48,0.52,0.0,4622500.0,21367506250000.0
1454,14540,-2122.0,-2131.9999999999477,4545423.999999777,48,0.52,0.0,4502884.0,20275964317456.0
1455,14550,-2128.0,-2107.039999999948,4439617.561599782,48,0.52,0.0,4528384.0,20506261651456.0
1456,14560,-2114.0,-2111.199999999948,4457165.439999781,48,0.52,0.0,4468996.0,19971925248016.0
1457,14570,-2096.0,-2107.039999999948,4439617.561599782,48,0.52,0.0,4393216.0,19300346822656.0
1458,14580,-2176.0,-2169.439999999946,4706469.913599766,48,0.52,0.0,4734976.0,22419997720576.0
1459,14590,-2154.0,-2159.0399999999468,4661453.72159977,48,0.52,0.0,4639716.0,21526964560656.0
1460,14600,-2110.0,-2071.6799999999494,4291858.022399791,48,0.52,0.0,4452100.0,19821194410000.0
1461,14610,-2128.0,-2129.919999999948,4536559.206399778,48,0.52,0.0,4528384.0,20506261651456.0
1462,14620,-2154.0,-2156.959999999947,4652476.44159977,48,0.52,0.0,4639716.0,21526964560656.0
1463,14630,-2188.0,-2188.1599999999453,4788044.18559976,48,0.52,0.0,4787344.0,22918662574336.0
1464,14640,-2212.0,-2227.679999999944,4962558.18239975,48,0.52,0.0,4892944.0,23940900987136.0
1465,14650,-2172.0,-2173.599999999946,4724536.959999764,48,0.52,0.0,4717584.0,22255598797056.0
1466,14660,-2102.0,-2088.319999999949,4361080.422399786,48,0.52,0.0,4418404.0,19522293907216.0
1467,14670,-2136.0,-2142.399999999947,4589877.7599997725,48,0.52,0.0,4562496.0,20816369750016.0
1468,14680,-2178.0,-2186.0799999999454,4778945.766399761,48,0.52,0.0,4743684.0,22502537891856.0
1469,14690,-2108.0,-2104.9599999999486,4430856.601599784,48,0.52,0.0,4443664.0,19746149744896.0
1470,14700,-2176.0,-2177.7599999999456,4742638.617599763,48,0.52,0.0,4734976.0,22419997720576.0
1471,14710,-2092.0,-2090.399999999949,4369772.159999788,48,0.52,0.0,4376464.0,19153437143296.0
1472,14720,-2118.0,-2119.5199999999477,4492365.030399778,48,0.52,0.0,4485924.0,20123514133776.0
1473,14730,-2162.0,-2179.839999999946,4751702.425599765,48,0.52,0.0,4674244.0,21848556971536.0
1474,14740,-2132.0,-2119.5199999999477,4492365.030399778,48,0.52,0.0,4545424.0,20660879339776.0
1475,14750,-2124.0,-2134.0799999999476,4554297.446399776,48,0.52,0.0,4511376.0,20352513413376.0
1476,14760,-2170.0,-2161.1199999999467,4670439.654399769,48,0.52,0.0,4708900.0,22173739210000.0
1477,14770,-2136.0,-2140.319999999947,4580969.702399773,48,0.52,0.0,4562496.0,20816369750016.0
1478,14780,-2184.0,-2190.2399999999457,4797151.257599762,48,0.52,0.0,4769856.0,22751526260736.0
1479,14790,-2176.0,-2188.1599999999453,4788044.18559976,48,0.52,0.0,4734976.0,22419997720576.0
1480,14800,-2178.0,-2192.319999999945,4806266.98239976,48,0.52,0.0,4743684.0,22502537891856.0
1481,14810,-2164.0,-2192.319999999945,4806266.98239976,48,0.52,0.0,4682896.0,21929514946816.0
1482,14820,-2170.0,-2183.9999999999454,4769855.999999762,48,0.52,0.0,4708900.0,22173739210000.0
1483,14830,-2188.0,-2192.319999999945,4806266.98239976,48,0.52,0.0,4787344.0,22918662574336.0
1484,14840,-2108.0,-2115.359999999948,4474747.92959978,48,0.52,0.0,4443664.0,19746149744896.0
1485,14850,-2196.0,-2206.8799999999446,4870319.334399756,48,0.52,0.0,4822416.0,23255696077056.0
1486,14860,-2150.0,-2159.0399999999468,4661453.72159977,48,0.52,0.0,4622500.0,21367506250000.0
1487,14870,-2130.0,-2140.319999999947,4580969.702399773,48,0.52,0.0,4536900.0,20583461610000.0
1488,14880,-2132.0,-2109.1199999999485,4448387.174399783,48,0.52,0.0,4545424.0,20660879339776.0
1489,14890,-2092.0,-2063.3599999999497,4257454.489599792,48,0.52,0.0,4376464.0,19153437143296.0
1490,14900,-2152.0,-2138.2399999999475,4572070.297599776,48,0.52,0.0,4631104.0,21447124258816.0
1491,14910,-2110.0,-2090.3999999999487,4369772.159999786,48,0.52,0.0,4452100.0,19821194410000.0
1492,14920,-2168.0,-2181.9199999999455,4760774.886399762,48,0.52,0.0,4700224.0,22092105650176.0
1493,14930,-2154.0,-2150.7199999999466,4625596.51839977,48,0.52,0.0,4639716.0,21526964560656.0
1494,14940,-2152.0,-2154.8799999999464,4643507.8143997695,48,0.52,0.0,4631104.0,21447124258816.0
1495,14950,-2116.0,-2117.439999999948,4483552.153599781,48,0.52,0.0,4477456.0,20047612231936.0
1496,14960,-2134.0,-2111.1999999999475,4457165.439999779,48,0.52,0.0,4553956.0,20738515249936.0
1497,14970,-2194.0,-2206.879999999945,4870319.334399758,48,0.52,0.0,4813636.0,23171091540496.0
1498,14980,-2134.0,-2119.519999999948,4492365.03039978,48,0.52,0.0,4553956.0,20738515249936.0
1499,14990,-2156.0,-2163.1999999999466,4679434.239999769,48,0.52,0.0,4648336.0,21607027568896.0
1500,15000,-2080.0,-2067.5199999999495,4274638.950399791,48,0.52,0.0,4326400.0,18717736960000.0
1501,15010,-2152.0,-2146.559999999947,4607719.833599773,48,0.52,0.0,4631104.0,21447124258816.0
1502,15020,-2146.0,-2146.559999999947,4607719.833599773,48,0.52,0.0,4605316.0,21208935459856.0
1503,15030,-2150.0,-2144.479999999947,4598794.470399772,48,0.52,0.0,4622500.0,21367506250000.0
1504,15040,-2100.0,-2098.7199999999484,4404625.6383997835,48,0.52,0.0,4410000.0,19448100000000.0
1505,15050,-2142.0,-2167.3599999999465,4697449.369599768,48,0.52,0.0,4588164.0,21051248890896.0
1506,15060,-2168.0,-2148.6399999999467,4616653.849599771,48,0.52,0.0,4700224.0,22092105650176.0
1507,15070,-2060.0,-2090.399999999949,4369772.159999788,48,0.52,0.0,4243600.0,18008140960000.0
1508,15080,-2112.0,-2113.279999999948,4465952.35839978,48,0.52,0.0,4460544.0,19896452775936.0
1509,15090,-2154.0,-2154.879999999947,4643507.814399771,48,0.52,0.0,4639716.0,21526964560656.0
1510,15100,-2032.0,-2030.0799999999506,4121224.8063997994,48,0.52,0.0,4129024.0,17048839192576.0
1511,15110,-2160.0,-2156.959999999947,4652476.44159977,48,0.52,0.0,4665600.0,21767823360000.0
1512,15120,-2174.0,-2165.279999999946,4688437.478399767,48,0.52,0.0,4726276.0,22337684828176.0
1513,15130,-2146.0,-2148.639999999947,4616653.849599773,48,0.52,0.0,4605316.0,21208935459856.0
1514,15140,-2158.0,-2194.3999999999455,4815391.359999761,48,0.52,0.0,4656964.0,21687313697296.0
1515,15150,-2164.0,-2171.5199999999463,4715499.110399767,48,0.52,0.0,4682896.0,21929514946816.0
1516,15160,-2154.0,-2159.0399999999468,4661453.72159977,48,0.52,0.0,4639716.0,21526964560656.0
1517,15170,-2160.0,-2138.2399999999475,4572070.297599776,48,0.52,0.0,4665600.0,21767823360000.0
1518,15180,-2136.0,-2129.9199999999473,4536559.206399776,48,0.52,0.0,4562496.0,20816369750016.0
1519,15190,-2146.0,-2134.0799999999476,4554297.446399776,48,0.52,0.0,4605316.0,21208935459856.0
1520,15200,-2184.0,-2173.599999999946,4724536.959999764,48,0.52,0.0,4769856.0,22751526260736.0
1521,15210,-2174.0,-2159.0399999999463,4661453.721599768,48,0.52,0.0,4726276.0,22337684828176.0
1522,15220,-2182.0,-2186.0799999999454,4778945.766399761,48,0.52,0.0,4761124.0,22668301743376.0
1523,15230,-2190.0,-2192.319999999945,4806266.98239976,48,0.52,0.0,4796100.0,23002575210000.0
1524,15240,-2176.0,-2173.599999999946,4724536.959999764,48,0.52,0.0,4734976.0,22419997720576.0
1525,15250,-2136.0,-2144.4799999999473,4598794.470399774,48,0.52,0.0,4562496.0,20816369750016.0
1526,15260,-2174.0,-2181.9199999999455,4760774.886399762,48,0.52,0.0,4726276.0,22337684828176.0
1527,15270,-2120.0,-2117.439999999948,4483552.153599781,48,0.52,0.0,4494400.0,20199631360000.0
1528,15280,-2162.0,-2173.5999999999453,4724536.9599997625,48,0.52,0.0,4674244.0,21848556971536.0
