,T,M,E,E2,X,J,B,M2,M4
34,340,2232.0,-2533.439999999999,6418318.233599995,48,0.58,0.0,4981824.0,24818570366976.0
35,350,2202.0,-2503.280000000002,6266410.75840001,48,0.58,0.0,4848804.0,23510900230416.0
36,360,2240.0,-2545.0399999999963,6477228.601599981,48,0.58,0.0,5017600.0,25176309760000.0
37,370,2236.0,-2531.1199999999994,6406568.454399997,48,0.58,0.0,4999696.0,24996960092416.0
38,380,2204.0,-2489.3600000000038,6196913.209600018,48,0.58,0.0,4857616.0,23596433203456.0
39,390,2234.0,-2531.119999999999,6406568.454399995,48,0.58,0.0,4990756.0,24907645451536.0
40,400,2236.0,-2547.3599999999983,6489042.969599991,48,0.58,0.0,4999696.0,24996960092416.0
41,410,2248.0,-2549.679999999997,6500868.102399985,48,0.58,0.0,5053504.0,25537902678016.0
42,420,2234.0,-2535.7599999999993,6430078.777599997,48,0.58,0.0,4990756.0,24907645451536.0
43,430,2214.0,-2507.92,6289662.7264,48,0.58,0.0,4901796.0,24027604025616.0
44,440,2226.0,-2533.4399999999996,6418318.233599998,48,0.58,0.0,4955076.0,24552778165776.0
45,450,2222.0,-2496.3200000000047,6231613.542400024,48,0.58,0.0,4937284.0,24376773296656.0
46,460,2236.0,-2533.4399999999955,6418318.233599978,48,0.58,0.0,4999696.0,24996960092416.0
47,470,2242.0,-2549.679999999997,6500868.102399985,48,0.58,0.0,5026564.0,25266345646096.0
48,480,2250.0,-2563.5999999999967,6572044.959999983,48,0.58,0.0,5062500.0,25628906250000.0
49,490,2200.0,-2477.760000000003,6139294.617600014,48,0.58,0.0,4840000.0,23425600000000.0
50,500,2234.0,-2533.4399999999982,6418318.233599991,48,0.58,0.0,4990756.0,24907645451536.0
51,510,2234.0,-2531.1199999999985,6406568.454399993,48,0.58,0.0,4990756.0,24907645451536.0
52,520,2240.0,-2542.719999999997,6465424.998399985,48,0.58,0.0,5017600.0,25176309760000.0
53,530,2220.0,-2500.9600000000014,6254800.921600007,48,0.58,0.0,4928400.0,24289126560000.0
54,540,2200.0,-2477.760000000005,6139294.617600026,48,0.58,0.0,4840000.0,23425600000000.0
55,550,2226.0,-2524.159999999998,6371383.70559999,48,0.58,0.0,4955076.0,24552778165776.0
56,560,2236.0,-2528.799999999997,6394829.439999985,48,0.58,0.0,4999696.0,24996960092416.0
57,570,2238.0,-2547.3599999999983,6489042.969599991,48,0.58,0.0,5008644.0,25086514718736.0
58,580,2254.0,-2563.599999999994,6572044.959999969,48,0.58,0.0,5080516.0,25811642826256.0
59,590,2212.0,-2484.7200000000053,6173833.478400026,48,0.58,0.0,4892944.0,23940900987136.0
60,600,2230.0,-2519.519999999998,6347981.030399991,48,0.58,0.0,4972900.0,24729734410000.0
61,610,2212.0,-2519.520000000002,6347981.030400009,48,0.58,0.0,4892944.0,23940900987136.0
62,620,2244.0,-2572.8799999999956,6619711.494399977,48,0.58,0.0,5035536.0,25356622807296.0
63,630,2208.0,-2482.4000000000033,6162309.760000017,48,0.58,0.0,4875264.0,23768199069696.0
64,640,2244.0,-2538.079999999997,6441850.0863999855,48,0.58,0.0,5035536.0,25356622807296.0
65,650,2232.0,-2521.839999999999,6359676.985599994,48,0.58,0.0,4981824.0,24818570366976.0
66,660,2220.0,-2521.8399999999974,6359676.985599987,48,0.58,0.0,4928400.0,24289126560000.0
67,670,2214.0,-2519.519999999998,6347981.030399991,48,0.58,0.0,4901796.0,24027604025616.0
68,680,2210.0,-2482.4000000000037,6162309.760000018,48,0.58,0.0,4884100.0,23854432810000.0
69,690,2208.0,-2498.640000000003,6243201.849600015,48,0.58,0.0,4875264.0,23768199069696.0
70,700,2216.0,-2498.6400000000017,6243201.849600009,48,0.58,0.0,4910656.0,24114542350336.0
71,710,2228.0,-2542.7199999999957,6465424.9983999785,48,0.58,0.0,4963984.0,24641137152256.0
72,720,2238.0,-2547.3599999999956,6489042.969599977,48,0.58,0.0,5008644.0,25086514718736.0
73,730,2222.0,-2528.799999999999,6394829.439999994,48,0.58,0.0,4937284.0,24376773296656.0
74,740,2208.0,-2482.400000000002,6162309.760000009,48,0.58,0.0,4875264.0,23768199069696.0
75,750,2246.0,-2545.0399999999945,6477228.601599972,48,0.58,0.0,5044516.0,25447141674256.0
76,760,2258.0,-2575.199999999993,6631655.039999964,48,0.58,0.0,5098564.0,25995354862096.0
77,770,2244.0,-2545.0399999999972,6477228.601599986,48,0.58,0.0,5035536.0,25356622807296.0
78,780,2228.0,-2524.1599999999976,6371383.705599988,48,0.58,0.0,4963984.0,24641137152256.0
79,790,2226.0,-2512.5600000000018,6312957.753600009,48,0.58,0.0,4955076.0,24552778165776.0
80,800,2224.0,-2517.2000000000007,6336295.840000004,48,0.58,0.0,4946176.0,24464657022976.0
81,810,2244.0,-2547.3599999999965,6489042.969599982,48,0.58,0.0,5035536.0,25356622807296.0
82,820,2228.0,-2524.1600000000003,6371383.705600002,48,0.58,0.0,4963984.0,24641137152256.0
83,830,2228.0,-2524.1600000000003,6371383.705600002,48,0.58,0.0,4963984.0,24641137152256.0
84,840,2202.0,-2494.0000000000055,6220036.000000027,48,0.58,0.0,4848804.0,23510900230416.0
85,850,2240.0,-2535.759999999998,6430078.777599989,48,0.58,0.0,5017600.0,25176309760000.0
86,860,2184.0,-2440.640000000006,5956723.609600028,48,0.58,0.0,4769856.0,22751526260736.0
87,870,2240.0,-2547.3599999999983,6489042.969599991,48,0.58,0.0,5017600.0,25176309760000.0
88,880,2248.0,-2558.9599999999964,6548276.281599982,48,0.58,0.0,5053504.0,25537902678016.0
89,890,2232.0,-2533.4400000000005,6418318.233600003,48,0.58,0.0,4981824.0,24818570366976.0
90,900,2234.0,-2545.0399999999986,6477228.601599993,48,0.58,0.0,4990756.0,24907645451536.0
91,910,2230.0,-2521.8399999999992,6359676.9855999965,48,0.58,0.0,4972900.0,24729734410000.0
92,920,2246.0,-2556.639999999997,6536408.089599986,48,0.58,0.0,5044516.0,25447141674256.0
93,930,2224.0,-2510.2400000000034,6301304.857600017,48,0.58,0.0,4946176.0,24464657022976.0
94,940,2236.0,-2528.7999999999975,6394829.439999987,48,0.58,0.0,4999696.0,24996960092416.0
95,950,2234.0,-2542.719999999996,6465424.99839998,48,0.58,0.0,4990756.0,24907645451536.0
96,960,2202.0,-2487.0400000000004,6185367.961600002,48,0.58,0.0,4848804.0,23510900230416.0
97,970,2240.0,-2547.3599999999965,6489042.969599982,48,0.58,0.0,5017600.0,25176309760000.0
98,980,2210.0,-2494.000000000004,6220036.0000000205,48,0.58,0.0,4884100.0,23854432810000.0
99,990,2206.0,-2482.4000000000024,6162309.760000012,48,0.58,0.0,4866436.0,23682199342096.0
100,1000,2230.0,-2535.759999999996,6430078.77759998,48,0.58,0.0,4972900.0,24729734410000.0
101,1010,2228.0,-2533.4399999999996,6418318.233599998,48,0.58,0.0,4963984.0,24641137152256.0
102,1020,2246.0,-2558.9599999999955,6548276.281599977,48,0.58,0.0,5044516.0,25447141674256.0
103,1030,2230.0,-2521.8399999999983,6359676.985599992,48,0.58,0.0,4972900.0,24729734410000.0
104,1040,2246.0,-2551.999999999997,6512703.999999984,48,0.58,0.0,5044516.0,25447141674256.0
105,1050,2240.0,-2542.719999999996,6465424.99839998,48,0.58,0.0,5017600.0,25176309760000.0
106,1060,2246.0,-2561.2799999999966,6560155.238399982,48,0.58,0.0,5044516.0,25447141674256.0
107,1070,2252.0,-2579.8399999999956,6655574.425599977,48,0.58,0.0,5071504.0,25720152822016.0
108,1080,2218.0,-2540.3999999999974,6453632.159999986,48,0.58,0.0,4919524.0,24201716386576.0
109,1090,2230.0,-2521.8400000000015,6359676.985600008,48,0.58,0.0,4972900.0,24729734410000.0
110,1100,2210.0,-2494.000000000004,6220036.0000000205,48,0.58,0.0,4884100.0,23854432810000.0
111,1110,2212.0,-2498.640000000001,6243201.849600004,48,0.58,0.0,4892944.0,23940900987136.0
112,1120,2208.0,-2500.960000000002,6254800.921600009,48,0.58,0.0,4875264.0,23768199069696.0
113,1130,2182.0,-2456.880000000007,6036259.3344000345,48,0.58,0.0,4761124.0,22668301743376.0
114,1140,2238.0,-2540.399999999996,6453632.15999998,48,0.58,0.0,5008644.0,25086514718736.0
115,1150,2238.0,-2535.759999999997,6430078.777599985,48,0.58,0.0,5008644.0,25086514718736.0
116,1160,2248.0,-2570.5599999999927,6607778.713599962,48,0.58,0.0,5053504.0,25537902678016.0
117,1170,2246.0,-2556.639999999996,6536408.089599978,48,0.58,0.0,5044516.0,25447141674256.0
118,1180,2228.0,-2526.4799999999996,6383101.190399998,48,0.58,0.0,4963984.0,24641137152256.0
119,1190,2260.0,-2577.519999999995,6643609.350399974,48,0.58,0.0,5107600.0,26087577760000.0
120,1200,2238.0,-2535.7599999999966,6430078.777599983,48,0.58,0.0,5008644.0,25086514718736.0
121,1210,2226.0,-2510.240000000004,6301304.857600019,48,0.58,0.0,4955076.0,24552778165776.0
122,1220,2232.0,-2538.079999999999,6441850.086399995,48,0.58,0.0,4981824.0,24818570366976.0
123,1230,2252.0,-2561.279999999994,6560155.2383999685,48,0.58,0.0,5071504.0,25720152822016.0
124,1240,2214.0,-2496.320000000001,6231613.542400005,48,0.58,0.0,4901796.0,24027604025616.0
125,1250,2218.0,-2510.2400000000002,6301304.857600002,48,0.58,0.0,4919524.0,24201716386576.0
126,1260,2230.0,-2533.439999999999,6418318.233599995,48,0.58,0.0,4972900.0,24729734410000.0
127,1270,2212.0,-2489.360000000002,6196913.20960001,48,0.58,0.0,4892944.0,23940900987136.0
128,1280,2222.0,-2526.479999999996,6383101.190399979,48,0.58,0.0,4937284.0,24376773296656.0
129,1290,2228.0,-2519.5199999999995,6347981.030399998,48,0.58,0.0,4963984.0,24641137152256.0
130,1300,2216.0,-2510.2400000000002,6301304.857600002,48,0.58,0.0,4910656.0,24114542350336.0
131,1310,2230.0,-2526.4799999999987,6383101.190399993,48,0.58,0.0,4972900.0,24729734410000.0
132,1320,2250.0,-2558.9599999999987,6548276.281599993,48,0.58,0.0,5062500.0,25628906250000.0
133,1330,2226.0,-2517.200000000001,6336295.840000006,48,0.58,0.0,4955076.0,24552778165776.0
134,1340,2202.0,-2475.4400000000023,6127803.193600012,48,0.58,0.0,4848804.0,23510900230416.0
135,1350,2196.0,-2507.9199999999983,6289662.726399992,48,0.58,0.0,4822416.0,23255696077056.0
136,1360,2238.0,-2545.0399999999963,6477228.601599981,48,0.58,0.0,5008644.0,25086514718736.0
137,1370,2218.0,-2487.0400000000022,6185367.961600011,48,0.58,0.0,4919524.0,24201716386576.0
138,1380,2228.0,-2521.8400000000006,6359676.985600003,48,0.58,0.0,4963984.0,24641137152256.0
139,1390,2244.0,-2551.9999999999973,6512703.999999986,48,0.58,0.0,5035536.0,25356622807296.0
140,1400,2236.0,-2535.7599999999984,6430078.777599992,48,0.58,0.0,4999696.0,24996960092416.0
141,1410,2248.0,-2558.9599999999946,6548276.281599972,48,0.58,0.0,5053504.0,25537902678016.0
142,1420,2254.0,-2565.9199999999955,6583945.446399977,48,0.58,0.0,5080516.0,25811642826256.0
143,1430,2250.0,-2561.2799999999975,6560155.238399987,48,0.58,0.0,5062500.0,25628906250000.0
144,1440,2242.0,-2549.6799999999957,6500868.102399978,48,0.58,0.0,5026564.0,25266345646096.0
145,1450,2240.0,-2551.9999999999973,6512703.999999986,48,0.58,0.0,5017600.0,25176309760000.0
146,1460,2222.0,-2521.8399999999997,6359676.985599998,48,0.58,0.0,4937284.0,24376773296656.0
147,1470,2250.0,-2558.9599999999946,6548276.281599972,48,0.58,0.0,5062500.0,25628906250000.0
148,1480,2240.0,-2540.3999999999987,6453632.159999994,48,0.58,0.0,5017600.0,25176309760000.0
149,1490,2238.0,-2554.3199999999974,6524550.662399987,48,0.58,0.0,5008644.0,25086514718736.0
150,1500,2206.0,-2494.000000000004,6220036.0000000205,48,0.58,0.0,4866436.0,23682199342096.0
151,1510,2198.0,-2477.760000000004,6139294.617600019,48,0.58,0.0,4831204.0,23340532089616.0
152,1520,2240.0,-2549.679999999998,6500868.10239999,48,0.58,0.0,5017600.0,25176309760000.0
153,1530,2200.0,-2526.48,6383101.1904,48,0.58,0.0,4840000.0,23425600000000.0
154,1540,2266.0,-2591.4399999999937,6715561.273599967,48,0.58,0.0,5134756.0,26365719179536.0
155,1550,2238.0,-2545.0399999999963,6477228.601599981,48,0.58,0.0,5008644.0,25086514718736.0
156,1560,2248.0,-2554.319999999996,6524550.66239998,48,0.58,0.0,5053504.0,25537902678016.0
157,1570,2248.0,-2551.999999999998,6512703.999999991,48,0.58,0.0,5053504.0,25537902678016.0
158,1580,2226.0,-2535.76,6430078.777600002,48,0.58,0.0,4955076.0,24552778165776.0
159,1590,2234.0,-2538.0799999999986,6441850.086399993,48,0.58,0.0,4990756.0,24907645451536.0
160,1600,2218.0,-2491.680000000006,6208469.222400031,48,0.58,0.0,4919524.0,24201716386576.0
161,1610,2238.0,-2545.039999999998,6477228.60159999,48,0.58,0.0,5008644.0,25086514718736.0
162,1620,2222.0,-2505.6000000000013,6278031.360000006,48,0.58,0.0,4937284.0,24376773296656.0
163,1630,2248.0,-2572.8799999999965,6619711.494399982,48,0.58,0.0,5053504.0,25537902678016.0
164,1640,2244.0,-2547.359999999995,6489042.969599975,48,0.58,0.0,5035536.0,25356622807296.0
165,1650,2218.0,-2505.599999999999,6278031.359999995,48,0.58,0.0,4919524.0,24201716386576.0
166,1660,2216.0,-2500.9600000000005,6254800.921600003,48,0.58,0.0,4910656.0,24114542350336.0
167,1670,2232.0,-2538.0799999999963,6441850.086399981,48,0.58,0.0,4981824.0,24818570366976.0
168,1680,2218.0,-2503.2799999999997,6266410.758399999,48,0.58,0.0,4919524.0,24201716386576.0
169,1690,2212.0,-2512.5600000000013,6312957.753600007,48,0.58,0.0,4892944.0,23940900987136.0
170,1700,2244.0,-2551.999999999995,6512703.999999975,48,0.58,0.0,5035536.0,25356622807296.0
171,1710,2250.0,-2558.9599999999973,6548276.281599986,48,0.58,0.0,5062500.0,25628906250000.0
172,1720,2232.0,-2554.319999999997,6524550.662399985,48,0.58,0.0,4981824.0,24818570366976.0
173,1730,2234.0,-2517.199999999998,6336295.83999999,48,0.58,0.0,4990756.0,24907645451536.0
174,1740,2224.0,-2526.480000000001,6383101.190400004,48,0.58,0.0,4946176.0,24464657022976.0
175,1750,2224.0,-2517.1999999999975,6336295.839999988,48,0.58,0.0,4946176.0,24464657022976.0
176,1760,2218.0,-2487.040000000004,6185367.9616000205,48,0.58,0.0,4919524.0,24201716386576.0
177,1770,2220.0,-2510.240000000002,6301304.85760001,48,0.58,0.0,4928400.0,24289126560000.0
178,1780,2234.0,-2526.4799999999987,6383101.190399993,48,0.58,0.0,4990756.0,24907645451536.0
179,1790,2246.0,-2551.9999999999977,6512703.999999989,48,0.58,0.0,5044516.0,25447141674256.0
180,1800,2228.0,-2514.880000000002,6324621.414400009,48,0.58,0.0,4963984.0,24641137152256.0
181,1810,2204.0,-2494.000000000004,6220036.0000000205,48,0.58,0.0,4857616.0,23596433203456.0
182,1820,2242.0,-2540.3999999999987,6453632.159999994,48,0.58,0.0,5026564.0,25266345646096.0
183,1830,2214.0,-2514.880000000002,6324621.414400009,48,0.58,0.0,4901796.0,24027604025616.0
184,1840,2226.0,-2514.880000000001,6324621.414400005,48,0.58,0.0,4955076.0,24552778165776.0
185,1850,2234.0,-2528.799999999997,6394829.439999985,48,0.58,0.0,4990756.0,24907645451536.0
186,1860,2244.0,-2545.0399999999963,6477228.601599981,48,0.58,0.0,5035536.0,25356622807296.0
187,1870,2232.0,-2535.759999999997,6430078.777599985,48,0.58,0.0,4981824.0,24818570366976.0
188,1880,2204.0,-2484.720000000005,6173833.478400024,48,0.58,0.0,4857616.0,23596433203456.0
189,1890,2222.0,-2512.5600000000018,6312957.753600009,48,0.58,0.0,4937284.0,24376773296656.0
190,1900,2238.0,-2538.079999999998,6441850.08639999,48,0.58,0.0,5008644.0,25086514718736.0
191,1910,2244.0,-2556.6399999999976,6536408.0895999875,48,0.58,0.0,5035536.0,25356622807296.0
192,1920,2214.0,-2503.2800000000043,6266410.758400021,48,0.58,0.0,4901796.0,24027604025616.0
193,1930,2222.0,-2510.2399999999993,6301304.857599997,48,0.58,0.0,4937284.0,24376773296656.0
194,1940,2236.0,-2549.679999999997,6500868.102399985,48,0.58,0.0,4999696.0,24996960092416.0
195,1950,2216.0,-2512.56,6312957.7535999995,48,0.58,0.0,4910656.0,24114542350336.0
196,1960,2226.0,-2507.9200000000014,6289662.7264000075,48,0.58,0.0,4955076.0,24552778165776.0
197,1970,2222.0,-2505.6000000000017,6278031.360000009,48,0.58,0.0,4937284.0,24376773296656.0
198,1980,2232.0,-2519.519999999998,6347981.030399991,48,0.58,0.0,4981824.0,24818570366976.0
199,1990,2236.0,-2533.4399999999982,6418318.233599991,48,0.58,0.0,4999696.0,24996960092416.0
200,2000,2226.0,-2517.2,6336295.839999999,48,0.58,0.0,4955076.0,24552778165776.0
201,2010,2258.0,-2577.5199999999936,6643609.350399967,48,0.58,0.0,5098564.0,25995354862096.0
202,2020,2224.0,-2517.2000000000003,6336295.840000002,48,0.58,0.0,4946176.0,24464657022976.0
203,2030,2242.0,-2542.719999999997,6465424.998399985,48,0.58,0.0,5026564.0,25266345646096.0
204,2040,2252.0,-2570.5599999999954,6607778.713599976,48,0.58,0.0,5071504.0,25720152822016.0
205,2050,2220.0,-2524.16,6371383.705599999,48,0.58,0.0,4928400.0,24289126560000.0
206,2060,2192.0,-2466.1600000000076,6081945.145600038,48,0.58,0.0,4804864.0,23086718058496.0
207,2070,2226.0,-2517.2,6336295.839999999,48,0.58,0.0,4955076.0,24552778165776.0
208,2080,2216.0,-2519.5199999999986,6347981.030399993,48,0.58,0.0,4910656.0,24114542350336.0
209,2090,2252.0,-2563.599999999997,6572044.959999986,48,0.58,0.0,5071504.0,25720152822016.0
210,2100,2248.0,-2565.919999999996,6583945.446399979,48,0.58,0.0,5053504.0,25537902678016.0
211,2110,2214.0,-2503.28,6266410.758400001,48,0.58,0.0,4901796.0,24027604025616.0
212,2120,2252.0,-2563.5999999999967,6572044.959999983,48,0.58,0.0,5071504.0,25720152822016.0
213,2130,2240.0,-2540.3999999999974,6453632.159999986,48,0.58,0.0,5017600.0,25176309760000.0
214,2140,2230.0,-2526.4800000000005,6383101.1904000025,48,0.58,0.0,4972900.0,24729734410000.0
215,2150,2242.0,-2542.7199999999984,6465424.9983999925,48,0.58,0.0,5026564.0,25266345646096.0
216,2160,2202.0,-2494.000000000004,6220036.0000000205,48,0.58,0.0,4848804.0,23510900230416.0
217,2170,2226.0,-2524.159999999999,6371383.705599994,48,0.58,0.0,4955076.0,24552778165776.0
218,2180,2232.0,-2535.7599999999984,6430078.777599992,48,0.58,0.0,4981824.0,24818570366976.0
219,2190,2220.0,-2524.1599999999976,6371383.705599988,48,0.58,0.0,4928400.0,24289126560000.0
220,2200,2232.0,-2538.0800000000004,6441850.086400002,48,0.58,0.0,4981824.0,24818570366976.0
221,2210,2202.0,-2491.6800000000035,6208469.222400017,48,0.58,0.0,4848804.0,23510900230416.0
222,2220,2212.0,-2500.959999999999,6254800.921599995,48,0.58,0.0,4892944.0,23940900987136.0
223,2230,2222.0,-2519.5199999999995,6347981.030399998,48,0.58,0.0,4937284.0,24376773296656.0
224,2240,2218.0,-2510.239999999998,6301304.8575999895,48,0.58,0.0,4919524.0,24201716386576.0
225,2250,2172.0,-2463.840000000006,6070507.54560003,48,0.58,0.0,4717584.0,22255598797056.0
226,2260,2242.0,-2554.3199999999956,6524550.662399977,48,0.58,0.0,5026564.0,25266345646096.0
227,2270,2236.0,-2528.799999999998,6394829.439999989,48,0.58,0.0,4999696.0,24996960092416.0
228,2280,2218.0,-2505.5999999999995,6278031.359999998,48,0.58,0.0,4919524.0,24201716386576.0
229,2290,2220.0,-2505.6000000000004,6278031.360000002,48,0.58,0.0,4928400.0,24289126560000.0
230,2300,2222.0,-2512.56,6312957.7535999995,48,0.58,0.0,4937284.0,24376773296656.0
231,2310,2240.0,-2549.6799999999953,6500868.102399976,48,0.58,0.0,5017600.0,25176309760000.0
232,2320,2224.0,-2538.079999999996,6441850.086399979,48,0.58,0.0,4946176.0,24464657022976.0
233,2330,2222.0,-2512.5600000000013,6312957.753600007,48,0.58,0.0,4937284.0,24376773296656.0
234,2340,2224.0,-2521.839999999999,6359676.985599994,48,0.58,0.0,4946176.0,24464657022976.0
235,2350,2234.0,-2519.520000000001,6347981.030400004,48,0.58,0.0,4990756.0,24907645451536.0
236,2360,2238.0,-2542.719999999999,6465424.998399994,48,0.58,0.0,5008644.0,25086514718736.0
237,2370,2200.0,-2461.5200000000045,6059080.710400023,48,0.58,0.0,4840000.0,23425600000000.0
238,2380,2246.0,-2549.679999999996,6500868.102399981,48,0.58,0.0,5044516.0,25447141674256.0
239,2390,2208.0,-2498.640000000003,6243201.849600015,48,0.58,0.0,4875264.0,23768199069696.0
240,2400,2236.0,-2540.4,6453632.16,48,0.58,0.0,4999696.0,24996960092416.0
241,2410,2232.0,-2535.7599999999966,6430078.777599983,48,0.58,0.0,4981824.0,24818570366976.0
242,2420,2252.0,-2568.239999999992,6595856.69759996,48,0.58,0.0,5071504.0,25720152822016.0
243,2430,2204.0,-2510.2400000000016,6301304.857600008,48,0.58,0.0,4857616.0,23596433203456.0
244,2440,2238.0,-2531.12,6406568.454399999,48,0.58,0.0,5008644.0,25086514718736.0
245,2450,2248.0,-2549.6799999999976,6500868.102399987,48,0.58,0.0,5053504.0,25537902678016.0
246,2460,2244.0,-2554.3199999999943,6524550.662399971,48,0.58,0.0,5035536.0,25356622807296.0
247,2470,2236.0,-2535.759999999999,6430078.777599994,48,0.58,0.0,4999696.0,24996960092416.0
248,2480,2184.0,-2449.9200000000037,6002108.006400018,48,0.58,0.0,4769856.0,22751526260736.0
249,2490,2234.0,-2528.799999999998,6394829.439999989,48,0.58,0.0,4990756.0,24907645451536.0
250,2500,2224.0,-2510.2400000000007,6301304.8576000035,48,0.58,0.0,4946176.0,24464657022976.0
251,2510,2226.0,-2514.8800000000037,6324621.414400019,48,0.58,0.0,4955076.0,24552778165776.0
252,2520,2240.0,-2545.039999999998,6477228.60159999,48,0.58,0.0,5017600.0,25176309760000.0
253,2530,2204.0,-2484.720000000003,6173833.478400015,48,0.58,0.0,4857616.0,23596433203456.0
254,2540,2238.0,-2547.359999999998,6489042.969599989,48,0.58,0.0,5008644.0,25086514718736.0
255,2550,2242.0,-2535.7599999999998,6430078.777599999,48,0.58,0.0,5026564.0,25266345646096.0
256,2560,2248.0,-2556.639999999994,6536408.089599969,48,0.58,0.0,5053504.0,25537902678016.0
257,2570,2170.0,-2410.480000000011,5810413.8304000525,48,0.58,0.0,4708900.0,22173739210000.0
258,2580,2250.0,-2554.3199999999947,6524550.662399973,48,0.58,0.0,5062500.0,25628906250000.0
259,2590,2214.0,-2505.600000000001,6278031.360000004,48,0.58,0.0,4901796.0,24027604025616.0
260,2600,2230.0,-2519.5199999999995,6347981.030399998,48,0.58,0.0,4972900.0,24729734410000.0
261,2610,2210.0,-2494.0000000000027,6220036.000000014,48,0.58,0.0,4884100.0,23854432810000.0
262,2620,2246.0,-2549.679999999998,6500868.10239999,48,0.58,0.0,5044516.0,25447141674256.0
263,2630,2210.0,-2494.0000000000023,6220036.000000011,48,0.58,0.0,4884100.0,23854432810000.0
264,2640,2214.0,-2505.6000000000013,6278031.360000006,48,0.58,0.0,4901796.0,24027604025616.0
265,2650,2240.0,-2549.679999999994,6500868.1023999695,48,0.58,0.0,5017600.0,25176309760000.0
266,2660,2216.0,-2498.6400000000044,6243201.849600022,48,0.58,0.0,4910656.0,24114542350336.0
267,2670,2254.0,-2570.559999999996,6607778.713599979,48,0.58,0.0,5080516.0,25811642826256.0
268,2680,2242.0,-2545.039999999998,6477228.60159999,48,0.58,0.0,5026564.0,25266345646096.0
269,2690,2234.0,-2517.1999999999985,6336295.839999992,48,0.58,0.0,4990756.0,24907645451536.0
270,2700,2202.0,-2491.680000000003,6208469.222400015,48,0.58,0.0,4848804.0,23510900230416.0
271,2710,2230.0,-2528.7999999999993,6394829.439999997,48,0.58,0.0,4972900.0,24729734410000.0
272,2720,2226.0,-2496.320000000004,6231613.542400019,48,0.58,0.0,4955076.0,24552778165776.0
