#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.1053
#! SET max_es.morethan 221.195
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
   41.646821918  699.804037172   18.389850889
   42.702987671  719.451262231   18.470656505
   43.759153425  738.946855747   18.107450926
   44.815319178  757.696960864   17.058845485
   45.871484932  774.734385403   14.624957262
   46.927650685  788.728600897   11.690658252
   47.983816438  800.119543250   10.007168830
   49.039982192  811.043416004   11.047737273
   50.096147945  824.264885591   13.869572011
   51.152313699  840.447362678   16.147055871
   52.208479452  857.933120731   16.308614009
   53.264645205  874.560654670   14.889829994
   54.320810959  889.676054025   13.760682234
   55.376976712  904.376738604   13.958687602
   56.433142466  919.650312381   14.632113846
   57.489308219  935.023251734   13.982989630
   58.545473973  948.721756512   11.520292177
   59.601639726  959.341365827    8.504894281
   60.657805479  967.274340279    6.661918884
   61.713971233  974.339246329    6.695608577
   62.770136986  982.174559065    8.067127262
   63.826302740  991.676577565    9.638352074
   64.882468493 1002.676315559   10.987269659
   65.938634247 1014.821240806   11.749544667
   66.994800000 1027.437245538   11.666620068
   68.050965753 1039.373928518   10.518463031
   69.107131507 1049.551261991    8.456030960
   70.163297260 1057.519818561    6.542469972
   71.219463014 1063.994979156    5.829863724
   72.275628767 1070.358858967    6.082884982
   73.331794521 1077.086318872    6.223780174
   74.387960274 1083.332230310    5.271877556
   75.444126027 1088.123731556    3.507986201
   76.500291781 1091.206943449    2.379221817
   77.556457534 1093.808513026    2.586080546
   78.612623288 1097.006029339    3.268152719
   79.668789041 1100.532004157    2.924250254
   80.724954795 1102.872459063    1.205219936
   81.781120548 1103.072511046   -0.928849386
   82.837286301 1101.498266104   -1.919112799
   83.893452055 1099.866247985   -1.182159653
   84.949617808 1099.619166377    0.475844395
   86.005783562 1100.906087688    1.749808624
   87.061949315 1103.045895411    1.963619051
   88.118115068 1105.020602851    1.590101765
   89.174280822 1106.705732056    1.548568599
   90.230446575 1108.795304103    2.319348832
   91.286612329 1112.155110180    3.969751737
   92.342778082 1117.280628516    5.450600285
   93.398943836 1123.500990399    5.928319103
   94.455109589 1129.505122944    5.071068190
   95.511275342 1134.049770340    3.255474607
   96.567441096 1136.560661701    1.355326216
   97.623606849 1137.224746649   -0.140665902
   98.679772603 1136.652794011   -1.092342689
   99.735938356 1135.310357046   -1.476271431
  100.792104110 1133.828427352   -1.410756418
  101.848269863 1132.794834903   -0.613411381
  102.904435616 1132.969941678    0.852246796
  103.960601370 1134.833971037    2.491622042
  105.016767123 1138.272855306    3.690983631
  106.072932877 1142.487226271    4.037086448
  107.129098630 1146.580183824    3.425940797
  108.185264384 1149.857027320    2.587880002
  109.241430137 1152.308793207    2.027046110
  110.297595890 1154.207668242    1.308877300
  111.353761644 1155.026858073   -0.099730084
  112.409927397 1153.845778514   -2.439554408
  113.466093151 1150.138029989   -4.517831292
  114.522258904 1145.117459104   -4.894700909
  115.578424658 1140.969587996   -2.672304973
  116.634590411 1139.995773086    0.599698544
  117.690756164 1142.149557457    2.921559476
  118.746921918 1145.537170935    2.901499830
  119.803087671 1147.694153368    0.795821471
  120.859253425 1147.106694045   -1.957653344
  121.915419178 1143.933507566   -4.096863667
  122.971584932 1139.221663657   -4.747550167
  124.027750685 1134.483054474   -4.135534302
  125.083916438 1130.827025879   -2.982093551
  126.140082192 1128.394915521   -1.878278321
  127.196247945 1126.787436186   -1.428383924
  128.252413699 1125.167193734   -2.040322960
  129.308579452 1122.533593210   -3.152643899
  130.364745205 1118.611105669   -4.320640747
  131.420910959 1113.790798281   -4.889877214
  132.477076712 1108.906447025   -4.379309633
  133.533242466 1104.926797451   -3.238549821
  134.589408219 1101.967888888   -2.767525371
  135.645573973 1098.806073115   -3.727692320
  136.701739726 1093.928052816   -5.740433850
  137.757905479 1086.897360592   -7.514675623
  138.814071233 1078.750772056   -7.904020074
  139.870236986 1070.811337430   -7.121148518
  140.926402740 1063.756802316   -6.579169258
  141.982568493 1056.727485100   -7.111541549
  143.038734247 1048.518334519   -8.715380994
  144.094900000 1038.361526253  -10.620234053
  145.151065753 1026.451684511  -11.844582246
  146.207231507 1014.029032418  -11.633115212
  147.263397260 1002.822221183   -9.481159208
  148.319563014  994.441682347   -6.487515891
  149.375728767  988.872903022   -4.565980863
  150.431894521  984.111989486   -5.186935953
  151.488060274  977.479627210   -7.586912715
  152.544226027  968.250384788   -9.805527064
  153.600391781  957.668773330  -10.023587199
  154.656557534  947.694633852   -8.975891548
  155.712723288  938.638966301   -8.688252291
  156.768889041  929.015390693   -9.962562008
  157.825054795  917.644546575  -11.504553375
  158.881220548  905.439847760  -11.512423206
  159.937386301  894.096020112  -10.000271869
  160.993552055  884.271668794   -9.129015832
  162.049717808  874.322682732  -10.268983653
  163.105883562  862.271691923  -12.589533301
  164.162049315  848.159972795  -13.979292642
  165.218215068  833.615205365  -13.466992317
  166.274380822  820.117714569  -12.442098119
  167.330546575  807.148357746  -12.543641248
  168.386712329  793.361366576  -13.852903805
  169.442878082  778.284967268  -14.548439621
  170.499043836  763.424340915  -13.551160059
  171.555209589  750.307148277  -11.514619748
  172.611375342  739.005788849  -10.327365721
  173.667541096  727.967065773  -11.037583807
  174.723706849  715.419695859  -13.028484868
  175.779872603  700.633055191  -14.950632276
  176.836038356  684.328493876  -15.880436795
  177.892204110  667.694806808  -15.733250228
  178.948369863  651.559566522  -14.981721107
  180.004535616  636.125622337  -14.466383391
  181.060701370  620.911485361  -14.726359324
  182.116867123  605.025285032  -15.779070693
  183.173032877  587.731225627  -17.191619341
  184.229198630  568.807365549  -18.774085735
  185.285364384  548.240919001  -20.345574747
  186.341530137  526.118564245  -21.555761570
  187.397695890  503.202499761  -21.911969716
  188.453861644  480.672720941  -20.730236397
  189.510027397  460.027057853  -18.419582535
  190.566193151  441.842321402  -16.475503581
  191.622358904  424.883318183  -16.102602357
  192.678524658  407.439016650  -17.376242422
  193.734690411  388.540976780  -18.533030730
  194.790856164  369.213848406  -17.965122034
  195.847021918  351.279766905  -16.106668650
  196.903187671  334.691838551  -16.058697200
  197.959353425  315.839129644  -20.545367157
  199.015519178  290.385391211  -28.002500730
  200.071684932  257.891323320  -32.769189903
  201.127850685  224.461914625  -29.338005632
  202.184016438  198.341546464  -20.316610206
  203.240182192  179.747935138  -17.356940451
  204.296347945  155.913238251  -31.140156003
  205.352513699  110.406273809  -55.298099897
  206.408679452   45.694892871  -61.437014086
  207.464845205    0.000000000  -14.383592768
  208.521010959   39.565370246   99.048309676
  209.577176712  223.863357600  252.057674003
  210.633342466  566.400776395  388.388712406
  211.689508219 1020.047858632  456.135572684
  212.745673973 1499.210640690  437.164188070
  213.801839726 1920.576463682  352.626690588
  214.858005479 2235.894227534  243.321965907
  215.914171233 2439.161505775  145.029154325
  216.970336986 2552.863244649   75.177328202
  218.026502740 2608.363243565   34.028845087
  219.082668493 2632.159081169   13.388400234
  220.138834247 2641.089872670    4.544939693
  221.195000000 2644.208623671    1.042720328
