#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -9.54885
#! SET max_es.morethan 967.013
#! SET nbins_es.morethan  922
#! SET periodic_es.morethan false
  110.268184799 2313.274044409    0.349403812
  111.328512541 2313.510013808    0.092273100
  112.388840282 2313.586305129   -0.000000000
  113.449168024 2313.586305129   -0.000000000
  114.509495765 2313.586305129   -0.000000000
  115.569823507 2313.586305129   -0.000000000
  116.630151249 2313.586305129   -0.000000000
  117.690478990 2313.586305129   -0.000000000
  118.750806732 2313.586305129   -0.000000000
  119.811134473 2313.586305129   -0.000000000
  120.871462215 2313.586305129   -0.000000000
  121.931789957 2313.586305129   -0.000000000
  122.992117698 2313.586305129   -0.000000000
  124.052445440 2313.586305129   -0.000000000
  125.112773181 2313.586305129   -0.000000000
  126.173100923 2313.586305129   -0.000000000
  127.233428664 2313.586305129   -0.000000000
  128.293756406 2313.569646683   -0.022500054
  129.354084148 2313.520768527   -0.080797140
  130.414411889 2313.358753186   -0.253729748
  131.474739631 2312.888997540   -0.695373826
  132.535067372 2311.700419075   -1.658471996
  133.595395114 2309.084841774   -3.428307409
  134.655722856 2304.103448104   -6.104913838
  135.716050597 2295.955509970   -9.273270028
  136.776378339 2284.656080216  -11.808040427
  137.836706080 2271.689690341  -12.164332375
  138.897033822 2260.037070137   -9.238713449
  139.957361564 2253.181036318   -3.304969514
  141.017689305 2253.449052262    3.794716460
  142.078017047 2260.746700126    9.559483556
  143.138344788 2272.610947471   12.240540523
  144.198672530 2285.542744317   11.681363210
  145.259000271 2296.647187869    9.051547773
  146.319328013 2304.556141807    5.889218730
  147.379655755 2309.337687476    3.271376490
  148.439983496 2311.822108830    1.566253973
  149.500311238 2312.939768138    0.650166957
  150.560638979 2313.377189226    0.234926801
  151.620966721 2313.526611503    0.074094287
  152.681294463 2313.586305129   -0.000000000
  153.741622204 2313.586305129   -0.000000000
  154.801949946 2313.572674791   -0.018633674
  155.862277687 2313.531740648   -0.068165185
  156.922605429 2313.380278272   -0.236191149
  157.982933170 2312.932319908   -0.675203798
  159.043260912 2311.745830269   -1.692066053
  160.103588654 2308.989568108   -3.710992659
  161.163916395 2303.385542456   -7.104032347
  162.224244137 2293.447072332  -11.817948774
  163.284571878 2278.163132643  -16.951768355
  164.344899620 2257.997226836  -20.658788586
  165.405227362 2235.648011067  -20.729190835
  166.465555103 2215.838677804  -15.772202461
  167.525882845 2203.818840355   -6.310730973
  168.586210586 2203.150092862    5.081135997
  169.646538328 2214.025295043   14.891895283
  170.706866069 2233.181976509   20.392601783
  171.767193811 2255.460080413   20.839667048
  172.827521553 2276.010388050   17.455726590
  173.887849294 2291.892678994   12.405655238
  174.948177036 2302.416977540    7.600991790
  176.008504777 2308.465097579    4.048434786
  177.068832519 2311.498106865    1.883079034
  178.129160261 2312.830034427    0.766969368
  179.189488002 2313.361665305    0.249332975
  180.249815744 2313.521255205    0.079864231
  181.310143485 2313.586305129   -0.000000000
  182.370471227 2313.586305129   -0.000000000
  183.430798969 2313.586305129   -0.000000000
  184.491126710 2313.586305129   -0.000000000
  185.551454452 2313.586305129   -0.000000000
  186.611782193 2313.586305129   -0.000000000
  187.672109935 2313.586305129   -0.000000000
  188.732437676 2313.586305129   -0.000000000
  189.792765418 2313.586305129   -0.000000000
  190.853093160 2313.586305129   -0.000000000
  191.913420901 2313.586305129   -0.000000000
  192.973748643 2313.572167108   -0.019285646
  194.034076384 2313.529886590   -0.070313511
  195.094404126 2313.387603120   -0.224229175
  196.154731868 2312.968672985   -0.624213261
  197.215059609 2311.891948850   -1.512791102
  198.275387351 2309.457790437   -3.213761791
  199.335715092 2304.721516300   -5.879051369
  200.396042834 2296.725579948   -9.271075112
  201.456370575 2285.103676008  -12.526148918
  202.516698317 2270.659294615  -14.383890928
  203.577026059 2255.445605586  -13.887103612
  204.637353800 2242.036911151  -11.086984476
  205.697681542 2232.377113953   -7.038062881
  206.758009283 2227.119672061   -2.935981939
  207.818337025 2226.011361644    0.801646086
  208.878664767 2228.820385029    4.536458140
  209.938992508 2235.727973993    8.510279981
  210.999320250 2246.742335199   12.106794837
  212.059647991 2260.834396154   14.123775712
  213.119975733 2275.840189937   13.771295940
  214.180303474 2289.271810368   11.276826448
  215.240631216 2299.346275641    7.625216602
  216.300958958 2305.378209446    3.770149876
  217.361286699 2307.425536097    0.059903444
  218.421614441 2305.569741328   -3.579372126
  219.481942182 2299.795082376   -7.309918077
  220.542269924 2290.205046316  -10.625696489
  221.602597666 2277.835233799  -12.312662487
  222.662925407 2265.159686282  -11.054704049
  223.723253149 2255.618773991   -6.421101396
  224.783580890 2252.319982685    0.379288733
  225.843908632 2256.329756272    6.916320523
  226.904236374 2266.025929664   10.778860873
  227.964564115 2277.803365399   10.778870710
  229.024891857 2287.630245913    7.264955341
  230.085219598 2292.443957887    1.593926502
  231.145547340 2290.851456641   -4.526193436
  232.205875081 2283.305495907   -9.348005556
  233.266202823 2272.058952477  -11.271844101
  234.326530565 2260.780848163   -9.340457574
  235.386858306 2253.500764268   -3.928421372
  236.447186048 2253.050690394    3.035566420
  237.507513789 2259.660950898    9.057266150
  238.567841531 2271.190560294   12.115581213
  239.628169273 2284.169280371   11.872349745
  240.688497014 2295.571795872    9.392799471
  241.748824756 2303.850018765    6.223590998
  242.809152497 2308.942099341    3.515804471
  243.869480239 2311.631169972    1.710439214
  244.929807980 2312.859882560    0.721089669
  245.990135722 2313.348101110    0.264519102
  247.050463464 2313.517367546    0.084675142
  248.110791205 2313.586305129   -0.000000000
  249.171118947 2313.586305129   -0.000000000
  250.231446688 2313.586305129   -0.000000000
  251.291774430 2313.586305129   -0.000000000
  252.352102172 2313.586305129   -0.000000000
  253.412429913 2313.586305129   -0.000000000
  254.472757655 2313.586305129   -0.000000000
  255.533085396 2313.586305129   -0.000000000
  256.593413138 2313.555910029   -0.039521478
  257.653740879 2313.472950591   -0.134035394
  258.714068621 2313.213208382   -0.397209917
  259.774396363 2312.502499943   -1.026163669
  260.834724104 2310.807691252   -2.303474842
  261.895051846 2307.299175867   -4.471326003
  262.955379587 2301.031100602   -7.449919751
  264.015707329 2291.458292652  -10.523171865
  265.076035071 2279.166513504  -12.313496062
  266.136362812 2266.334187182  -11.337221891
  267.196690554 2256.335508353   -6.991252945
  268.257018295 2252.366914192   -0.263369634
  269.317346037 2255.810808511    6.558219752
  270.377673779 2265.464092994   11.131934470
  271.438001520 2278.211448150   12.350795898
  272.498329262 2290.635865164   10.716816078
  273.558657003 2300.445119452    7.684556762
  274.618984745 2306.945430197    4.665766488
  275.679312486 2310.624453739    2.429894860
  276.739640228 2312.420439657    1.093828376
  277.799967970 2313.181281062    0.427715815
  278.860295711 2313.462122619    0.145770382
  279.920623453 2313.552701418    0.043404371
  280.980951194 2313.586305129   -0.000000000
  282.041278936 2313.557733231   -0.037301568
  283.101606678 2313.479152300   -0.127267477
  284.161934419 2313.231642515   -0.379455319
  285.222262161 2312.550270217   -0.986399359
  286.282589902 2310.915263945   -2.228387304
  287.342917644 2307.508678848   -4.354391085
  288.403245385 2301.381394269   -7.306448747
  289.463573127 2291.955013835  -10.401061928
  290.523900869 2279.750423815  -12.283097606
  291.584228610 2266.875241816  -11.453818390
  292.644556352 2256.673600151   -7.250194510
  293.704884093 2252.387081205   -0.586123352
  294.765211835 2255.505876126    6.286445186
  295.825539577 2264.922403451   10.974714730
  296.885867318 2277.560237671   12.286407097
  297.946195060 2289.900210073   10.581707873
  299.006522801 2299.389062238    7.141764477
  300.066850543 2304.858046741    3.146200574
  301.127178284 2306.053628517   -0.888362747
  302.187506026 2302.971264017   -4.925516731
  303.247833768 2295.664239156   -8.780167440
  304.308161509 2284.701906322  -11.623518461
  305.368489251 2271.815431351  -12.163162498
  306.428816992 2260.085096216   -9.425526565
  307.489144734 2252.890129094   -3.796235975
  308.549472476 2252.334495541    2.653428346
  309.609800217 2257.813474046    7.140193923
  310.670127959 2266.051191877    7.663471107
  311.730455700 2272.610862366    4.142537722
  312.790783442 2274.064236543   -1.525871000
  313.851111183 2269.656574860   -6.410792317
  314.911438925 2261.669756264   -7.956018799
  315.971766667 2254.312155936   -5.239686151
  317.032094408 2251.666364379    0.568507645
  318.092422150 2255.671741438    6.811812634
  319.152749891 2265.298925186   10.801641881
  320.213077633 2277.273500385   11.093511887
  321.273405375 2287.625470502    7.931028784
  322.333733116 2293.290114781    2.507208860
  323.394060858 2292.707089128   -3.582508661
  324.454388599 2286.031843223   -8.713345143
  325.514716341 2275.127887203  -11.313625801
  326.575044083 2263.351538156  -10.241149412
  327.635371824 2254.727708540   -5.496188712
  328.695699566 2252.461040361    1.376645537
  329.756027307 2257.506914599    7.832349927
  330.816355049 2268.154316204   11.697809568
  331.876682790 2281.102460251   12.190984823
  332.937010532 2293.087888335   10.107932696
  333.997338274 2302.170135209    6.974391228
  335.057666015 2307.974950162    4.089198377
  336.117993757 2311.152071409    2.060701896
  337.178321498 2312.654330652    0.898763328
  338.238649240 2313.271390397    0.340794090
  339.298976982 2313.492391386    0.112695846
  340.359304723 2313.586305129   -0.000000000
  341.419632465 2313.586305129   -0.000000000
  342.479960206 2313.586305129   -0.000000000
  343.540287948 2313.586305129   -0.000000000
  344.600615689 2313.586305129   -0.000000000
  345.660943431 2313.586305129   -0.000000000
  346.721271173 2313.586305129   -0.000000000
  347.781598914 2313.586305129   -0.000000000
  348.841926656 2313.586305129   -0.000000000
  349.902254397 2313.576729102   -0.013363078
  350.962582139 2313.546798849   -0.050475508
  352.022909881 2313.442460341   -0.166837463
  353.083237622 2313.124063197   -0.481669703
  354.143565364 2312.275338126   -1.211615698
  355.203893105 2310.304888342   -2.646137966
  356.264220847 2306.337302729   -4.991567828
  357.324548588 2299.453046546   -8.066877741
  358.384876330 2289.266864603  -11.015696736
  359.445204072 2276.653519280  -12.377812041
  360.505531813 2264.084872359  -10.758150825
  361.565859555 2255.030401920   -5.827243186
  362.626187296 2252.453994315    1.118617198
  363.686515038 2257.248893834    7.652636545
  364.746842780 2267.739420684   11.577784073
  365.807170521 2280.560415107   12.045443203
  366.867498263 2292.278317721    9.691135189
  367.927826004 2300.577601974    5.812918594
  368.988153746 2304.437426030    1.436195406
  370.048481488 2303.603009709   -3.005643577
  371.108809229 2298.116049276   -7.283510108
  372.169136971 2288.429585823  -10.768224454
  373.229464712 2275.984133868  -12.260192542
  374.289792454 2263.591317133  -10.608798472
  375.350120195 2254.767562762   -5.551492102
  376.410447937 2252.512888875    1.431020188
  377.470775679 2257.618805321    7.905148562
  378.531103420 2268.320858222   11.726445579
  379.591431162 2281.275711887   12.177013711
  380.651758903 2293.212112209   10.043604847
  381.712086645 2302.194289242    6.840642484
  382.772414387 2307.776678814    3.773162313
  383.832742128 2310.406009633    1.275959283
  384.893069870 2310.596670175   -0.908159952
  385.953397611 2308.396222478   -3.322575642
  387.013725353 2303.342329358   -6.304022828
  388.074053094 2294.948164311   -9.581838232
  389.134380836 2283.385698198  -11.968023324
  390.194708578 2270.397024883  -12.026919102
  391.255036319 2259.075389682   -8.757495377
  392.315364061 2252.865405418   -2.601381612
  393.375691802 2253.891005870    4.475510310
  394.436019544 2261.791132742    9.985423917
  395.496347286 2273.923297328   12.319368386
  396.556675027 2286.780477459   11.484022835
  397.617002769 2297.597352695    8.733635083
  398.677330510 2305.169291834    5.589263328
  399.737658252 2309.675706630    3.057531689
  400.797985993 2311.982780412    1.442646177
  401.858313735 2313.006001480    0.590450910
  402.918641477 2313.400959582    0.210422859
  403.978969218 2313.534058747    0.065470700
  405.039296960 2313.586305129   -0.000000000
  406.099624701 2313.586305129   -0.000000000
  407.159952443 2313.586305129   -0.000000000
  408.220280185 2313.586305129   -0.000000000
  409.280607926 2313.586305129   -0.000000000
  410.340935668 2313.586305129   -0.000000000
  411.401263409 2313.586305129   -0.000000000
  412.461591151 2313.586305129   -0.000000000
  413.521918893 2313.586305129   -0.000000000
  414.582246634 2313.586305129   -0.000000000
  415.642574376 2313.586305129   -0.000000000
  416.702902117 2313.586305129   -0.000000000
  417.763229859 2313.586305129   -0.000000000
  418.823557600 2313.586305129   -0.000000000
  419.883885342 2313.586305129   -0.000000000
  420.944213084 2313.586305129   -0.000000000
  422.004540825 2313.586305129   -0.000000000
  423.064868567 2313.586305129   -0.000000000
  424.125196308 2313.586305129   -0.000000000
  425.185524050 2313.586305129   -0.000000000
  426.245851792 2313.586305129   -0.000000000
  427.306179533 2313.586305129   -0.000000000
  428.366507275 2313.586305129   -0.000000000
  429.426835016 2313.555975458   -0.039440939
  430.487162758 2313.473176663   -0.133784993
  431.547490499 2313.213893434   -0.396536283
  432.607818241 2312.504318387   -1.024603745
  433.668145983 2310.811913406   -2.300389570
  434.728473724 2307.307733772   -4.466178668
  435.788801466 2301.046202173   -7.442834213
  436.849129207 2291.481403670  -10.515486924
  437.909456949 2279.197009730  -12.307728996
  438.969784691 2266.346208013  -11.365687008
  440.030112432 2256.282378532   -7.099406846
  441.090440174 2252.102059911   -0.588681159
  442.150767915 2254.959449546    5.705560029
  443.211095657 2263.186566148    9.172601030
  444.271423398 2272.901407041    8.433606475
  445.331751140 2279.735273417    3.967625127
  446.392078882 2280.700939691   -2.214458752
  447.452406623 2275.380250581   -7.443715273
  448.512734365 2266.083808574   -9.412194877
  449.573062106 2256.949080785   -7.120452212
  450.633389848 2252.208530294   -1.418379649
  451.693717590 2254.312357594    5.323316792
  452.754045331 2262.909792132   10.442698936
  453.814373073 2275.295285503   12.335626415
  454.874700814 2287.976388511   11.146472287
  455.935028556 2298.264635064    8.066897312
  456.995356298 2304.889485006    4.413334105
  458.055684039 2307.662903354    0.845196372
  459.116011781 2306.704704680   -2.664206516
  460.176339522 2301.960647871   -6.304393130
  461.236667264 2293.370290292   -9.801607413
  462.296995005 2281.583234161  -12.119806448
  463.357322747 2268.578520665  -11.932951625
  464.417650489 2257.455915863   -8.541021686
  465.477978230 2251.280754212   -2.899344551
  466.538305972 2251.256507854    2.589120435
  467.598633713 2255.762343854    5.287951081
  468.658961455 2261.035128929    4.016836202
  469.719289197 2263.239579241   -0.140848311
  470.779616938 2260.675999863   -4.473559328
  471.839944680 2254.632064928   -6.383236511
  472.900272421 2248.311458722   -5.058003818
  473.960600163 2244.564038374   -1.908887113
  475.020927904 2244.027635868    0.607268969
  476.081255646 2245.038080468    0.927577353
  477.141583388 2245.394636722   -0.375529079
  478.201911129 2244.411244855   -1.257981644
  479.262238871 2243.532847907   -0.001450665
  480.322566612 2245.079432895    3.085329355
  481.382894354 2249.978616009    5.890457053
  482.443222096 2256.623846074    6.098237189
  483.503549837 2261.729505186    3.058863243
  484.563877579 2262.495846298   -1.677375645
  485.624205320 2258.566909610   -5.417526295
  486.684533062 2252.175304894   -6.071321868
  487.744860803 2246.754741750   -3.789803338
  488.805188545 2244.467443082   -0.590183420
  489.865516287 2244.942211446    1.125810713
  490.925844028 2245.994057630    0.514983690
  491.986171770 2245.655843106   -1.244307673
  493.046499511 2243.804751846   -1.939108744
  494.106827253 2242.291410402   -0.595311070
  495.167154995 2242.938816547    1.827379359
  496.227482736 2245.781889966    3.208905255
  497.287810478 2248.884608836    2.246941191
  498.348138219 2249.954063959   -0.337539737
  499.408465961 2248.373652476   -2.358225026
  500.468793702 2245.813590270   -2.073233590
  501.529121444 2244.764362096    0.322625866
  502.589449186 2246.495912864    2.730845945
  503.649776927 2249.738300093    2.902276908
  504.710104669 2251.622697607    0.250240785
  505.770432410 2249.772366773   -3.778682395
  506.830760152 2243.940182416   -6.980778667
  507.891087894 2235.779126303   -8.062268671
  508.951415635 2227.390039658   -7.595877048
  510.011743377 2219.713368349   -6.948723821
  511.072071118 2212.424504168   -6.892203999
  512.132398860 2205.060655764   -6.917918918
  513.192726602 2198.108118021   -5.957608626
  514.253054343 2192.897776281   -3.717882388
  515.313382085 2190.331825259   -1.235478453
  516.373709826 2189.712820582   -0.325337119
  517.434037568 2188.669311162   -2.067354770
  518.494365309 2184.589764268   -5.827974545
  519.554693051 2176.266971432   -9.715946970
  520.615020793 2164.587482258  -12.001386958
  521.675348534 2151.661844906  -12.044364188
  522.735676276 2139.627029450  -10.442516584
  523.796004017 2129.876040009   -7.792252239
  524.856331759 2123.398769358   -4.281246176
  525.916659501 2121.000640963   -0.252692829
  526.976987242 2122.668607332    3.148993545
  528.037314984 2126.869771366    4.210048625
  529.097642725 2130.552343235    2.250515092
  530.157970467 2130.885866772   -1.794420486
  531.218298208 2126.817819997   -5.626957390
  532.278625950 2119.766504212   -7.200869138
  533.338953692 2112.545518819   -6.053047067
  534.399281433 2107.538419477   -3.302481773
  535.459609175 2105.535314883   -0.635970493
  536.519936916 2105.666958615    0.587620115
  537.580264658 2106.168305718    0.055650055
  538.640592400 2105.531955393   -1.359071344
  539.700920141 2103.450874037   -2.388378108
  540.761247883 2100.925356229   -2.140605804
  541.821575624 2099.318712067   -0.805867554
  542.881903366 2099.261192979    0.612993228
  543.942231107 2100.320752371    1.250496765
  545.002558849 2101.730129990    1.287434361
  546.062886591 2103.336233142    1.931484660
  547.123214332 2106.327921029    3.972166413
  548.183542074 2112.233462196    7.231325379
  549.243869815 2121.709425875   10.438712751
  550.304197557 2133.672566843   11.612011399
  551.364525299 2144.980819131    9.000397468
  552.424853040 2151.272033066    2.211178560
  553.485180782 2148.857606992   -7.017095229
  554.545508523 2136.822788393  -15.192514367
  555.605836265 2118.254398713  -18.898684850
  556.666164007 2098.975812905  -16.462171049
  557.726491748 2085.125924707   -9.051776869
  558.786819490 2080.469552108    0.199080939
  559.847147231 2085.083818522    8.011949664
  560.907474973 2096.026706492   11.854936580
  561.967802714 2108.534595976   10.944983287
  563.028130456 2117.899522829    6.258748422
  564.088458198 2121.254095394   -0.009153724
  565.148785939 2118.215161993   -5.414292057
  566.209113681 2110.593042260   -8.539921846
  567.269441422 2100.915052951   -9.364723368
  568.329769164 2091.294304496   -8.630065737
  569.390096906 2083.003145248   -6.880562950
  570.450424647 2077.051912189   -4.206988543
  571.510752389 2074.447547159   -0.588812450
  572.571080130 2075.898656867    3.214944136
  573.631407872 2080.935437574    5.948721641
  574.691735613 2087.717834102    6.429430963
  575.752063355 2093.678572109    4.495637395
  576.812391097 2096.796788565    1.232014207
  577.872718838 2096.480866736   -1.636425119
  578.933046580 2093.903430413   -2.954807051
  579.993374321 2090.923808414   -2.500430359
  581.053702063 2088.939450513   -1.211564466
  582.114029805 2088.138662924   -0.490022738
  583.174357546 2087.390819714   -1.156080457
  584.234685288 2085.358559998   -2.804861063
  585.295013029 2081.537532319   -4.329674970
  586.355340771 2076.575210344   -4.837088584
  587.415668512 2071.623586863   -4.421090489
  588.475996254 2067.335977739   -3.652613471
  589.536323996 2063.818032213   -3.096736724
  590.596651737 2060.681463349   -2.899736404
  591.656979479 2057.487214531   -3.260921666
  592.717307220 2053.548309470   -4.242459940
  593.777634962 2048.376202614   -5.554827515
  594.837962704 2042.039706214   -6.205778255
  595.898290445 2035.887873555   -5.007992445
  596.958618187 2032.324732899   -1.363178373
  598.018945928 2033.740873076    4.202885756
  599.079273670 2041.129065779    9.428436867
  600.139601412 2052.617198359   11.452753311
  601.199929153 2063.545223188    8.264210624
  602.260256895 2068.479486949    0.424904115
  603.320584636 2064.032123428   -8.715402832
  604.380912378 2051.054958723  -14.989277705
  605.441240119 2034.196471195  -15.861930445
  606.501567861 2019.283728525  -11.545038831
  607.561895603 2010.728554518   -4.453517676
  608.622223344 2009.828538894    2.496024593
  609.682551086 2015.096130317    6.850193191
  610.742878827 2023.111787024    7.609774475
  611.803206569 2030.134178116    5.158128547
  612.863534311 2033.521125296    1.110116689
  613.923862052 2032.628482910   -2.612357395
  614.984189794 2028.518976822   -4.838406497
  616.044517535 2022.932898279   -5.472559949
  617.104845277 2017.238383988   -5.262650510
  618.165173018 2011.866500363   -4.984972378
  619.225500760 2006.540893902   -5.233333970
  620.285828502 2000.581114166   -6.077705269
  621.346156243 1993.579825020   -7.212852807
  622.406483985 1985.592408034   -7.690294695
  623.466811726 1977.742910856   -6.892592526
  624.527139468 1971.430790034   -4.855441565
  625.587467210 1967.449467747   -2.780992832
  626.647794951 1965.014793911   -2.201200924
  627.708122693 1962.076360182   -3.658391913
  628.768450434 1957.014380378   -5.875708969
  629.828778176 1950.291678230   -6.317804240
  630.889105917 1944.844047275   -3.541968234
  631.949433659 1943.619782531    1.312910514
  633.009761401 1947.006419907    4.384558320
  634.070089142 1951.068253744    2.258440787
  635.130416884 1949.925150211   -5.055028476
  636.190744625 1939.890184708  -13.638175292
  637.251072367 1922.507301091  -18.257103810
  638.311400109 1903.718184894  -16.078315090
  639.371727850 1890.200577273   -9.020891347
  640.432055592 1884.722924542   -1.728408413
  641.492383333 1885.201472621    1.793010625
  642.552711075 1887.043871689    1.155086425
  643.613038817 1887.193891152   -0.838078114
  644.673366558 1886.198633560   -0.619845677
  645.733694300 1887.092759737    2.684922752
  646.794022041 1892.217786160    6.831853061
  647.854349783 1900.620127316    8.384597852
  648.914677524 1908.265418097    5.231336404
  649.975005266 1910.168204702   -2.207704437
  651.035333008 1903.117401753  -11.162549065
  652.095660749 1887.507247589  -17.744383101
  653.155988491 1867.513208122  -19.002711866
  654.216316232 1849.077307203  -15.138820686
  655.276643974 1836.031229873   -9.582643657
  656.336971716 1827.816028574   -6.647487146
  657.397299457 1820.675624935   -7.373526817
  658.457627199 1812.072262993   -8.598009495
  659.517954940 1804.022712494   -5.660757482
  660.578282682 1801.942855704    2.329883292
  661.638610423 1809.400279990   11.274999905
  662.698938165 1824.048230935   15.106224206
  663.759265907 1838.595473349   11.110336261
  664.819593648 1845.741393146    1.966847990
  665.879921390 1843.071841912   -6.645009192
  666.940249131 1833.652957082  -10.122285186
  668.000576873 1823.606173205   -8.221227480
  669.060904615 1817.229571143   -3.721742681
  670.121232356 1815.089371578   -0.912608879
  671.181560098 1813.654309115   -2.633067509
  672.241887839 1807.952254280   -8.683986121
  673.302215581 1795.021862996  -15.500950121
  674.362543322 1776.622511778  -18.265705827
  675.422871064 1758.843381923  -14.102083940
  676.483198806 1748.697430865   -4.401360734
  677.543526547 1749.818753176    6.148899524
  678.603854289 1760.286036255   12.419520746
  679.664182030 1773.907749172   12.174927440
  680.724509772 1784.187431800    6.557414387
  681.784837514 1787.354601926   -0.533439087
  682.845165255 1783.884372256   -5.606119551
  683.905492997 1776.840436267   -7.155013173
  684.965820738 1769.428882187   -6.699254248
  686.026148480 1762.525973090   -6.488424301
  687.086476221 1755.243511853   -7.527310319
  688.146803963 1746.683367838   -8.537043546
  689.207131705 1737.853755853   -7.884878319
  690.267459446 1730.826196201   -5.228111005
  691.327787188 1726.867841250   -2.413549180
  692.388114929 1725.036233057   -1.472281796
  693.448442671 1722.929439603   -2.879346832
  694.508770413 1718.700030845   -5.217307778
  695.569098154 1712.241051317   -6.764983691
  696.629425896 1704.854896245   -7.047002654
  697.689753637 1697.670301219   -6.588075518
  698.750081379 1690.865644249   -6.358966512
  699.810409121 1683.992325259   -6.620538139
  700.870736862 1676.881044685   -6.762043970
  701.931064604 1670.032366599   -6.059421630
  702.991392345 1664.241832053   -4.920935209
