#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.0848
#! SET max_es.morethan 221.07
#! SET nbins_es.morethan  219
#! SET periodic_es.morethan false
   39.751326606  556.375675043   14.596849780
   40.811669725  571.989631876   14.532883618
   41.872012844  587.209876462   13.958192556
   42.932355963  601.704010551   13.077762616
   43.992699083  615.394336481   12.618323816
   45.053042202  628.964371131   12.916462693
   46.113385321  643.362743981   14.052487852
   47.173728440  659.242301857   15.735505576
   48.234071560  676.741284991   16.745103054
   49.294414679  694.430734864   16.124428479
   50.354757798  710.405313778   13.581527567
   51.415100917  723.393086673   10.732759572
   52.475444037  734.104454767    9.718370256
   53.535787156  745.094918118   11.188581943
   54.596130275  758.421232079   13.826063726
   55.656473394  774.209038504   15.396028722
   56.716816514  790.517704012   14.753732954
   57.777159633  805.126979035   12.486225291
   58.837502752  817.209963261   10.156801286
   59.897845872  827.316705643    8.912363820
   60.958188991  836.706991714    8.654319793
   62.018532110  845.942287690    8.588161325
   63.078875229  855.038269512    8.372379994
   64.139218349  864.115200371    8.727977431
   65.199561468  874.167941437   10.201550421
   66.259904587  886.230684925   12.290784730
   67.320247706  900.112940160   13.416702707
   68.380590826  914.013283835   12.153445667
   69.440933945  925.400783571    8.974661884
   70.501277064  933.251495642    5.764347499
   71.561620183  938.494498490    4.216920076
   72.621963303  943.179201672    4.710934596
   73.682306422  948.981093058    6.087653250
   74.742649541  956.220335367    7.356054434
   75.802992661  964.493847918    8.018482771
   76.863335780  973.143261700    8.033279601
   77.923678899  981.541910133    7.622009226
   78.984022018  989.359498632    6.885036771
   80.044365138  996.361607574    6.296144657
   81.104708257 1002.960779959    6.029670138
   82.165051376 1009.401028569    5.850024917
   83.225394495 1015.385937768    5.144968762
   84.285737615 1020.205888019    3.637830436
   85.346080734 1023.215963671    1.928818703
   86.406423853 1024.561825786    0.536703674
   87.466766972 1024.692226743   -0.458283500
   88.527110092 1023.844256943   -1.208820140
   89.587453211 1022.410878654   -1.534073371
   90.647796330 1021.224031028   -0.672842081
   91.708139450 1021.605609490    1.365250591
   92.768482569 1024.247550658    3.478345878
   93.828825688 1028.645385183    4.209042203
   94.889168807 1032.835440409    3.271851399
   95.949511927 1035.300831887    1.095263636
   97.009855046 1035.265273193   -1.108168196
   98.070198165 1033.402276687   -2.431685224
   99.130541284 1030.882608493   -2.244797793
  100.190884404 1029.268061362   -0.776167078
  101.251227523 1029.548249556    1.249330429
  102.311570642 1031.878113854    2.846207056
  103.371913761 1035.345547865    3.299329089
  104.432256881 1038.508230095    2.304588729
  105.492600000 1040.036351782    0.404346948
  106.552943119 1039.521036606   -1.563975639
  107.613286239 1037.297906913   -2.658331699
  108.673629358 1034.377562890   -2.788561948
  109.733972477 1031.695941032   -2.327222241
  110.794315596 1029.678383488   -1.722775438
  111.854658716 1028.218431460   -1.264827770
  112.915001835 1027.037151264   -1.076621804
  113.975344954 1026.094245024   -0.825705994
  115.035688073 1025.873357493    0.398429886
  116.096031193 1027.439009621    2.593124374
  117.156374312 1031.358005658    4.393231798
  118.216717431 1036.233888066    4.094542725
  119.277060550 1039.289340487    1.162706447
  120.337403670 1038.598910981   -2.480628154
  121.397746789 1034.920827699   -4.208165477
  122.458089908 1030.986102346   -3.005694844
  123.518433028 1029.049174298   -0.769090116
  124.578776147 1028.934813075    0.030848314
  125.639119266 1028.679318029   -0.862484373
  126.699462385 1027.149552221   -2.074804598
  127.759805505 1024.868010217   -2.038296043
  128.820148624 1023.372437965   -0.921522505
  129.880491743 1023.061667252    0.013598310
  130.940834862 1022.999219655   -0.637979317
  132.001177982 1021.229404312   -3.049343638
  133.061521101 1016.260968473   -6.517885201
  134.121864220 1007.700130846   -9.692610746
  135.182207339  996.420232653  -11.538579446
  136.242550459  984.062743962  -11.525384448
  137.302893578  972.607606272  -10.028114597
  138.363236697  963.253634011   -7.763443210
  139.423579817  956.183894456   -5.839466993
  140.483922936  950.624143493   -4.996341615
  141.544266055  945.483450824   -4.992194815
  142.604609174  940.352539592   -4.701199118
  143.664952294  935.986409967   -3.603300287
  144.725295413  933.029779111   -2.113283950
  145.785638532  931.195722127   -1.780773986
  146.845981651  928.694670792   -3.394394394
  147.906324771  923.571771250   -6.595845795
  148.966667890  914.907507889   -9.790180515
  150.027011009  903.427509502  -11.616545285
  151.087354128  891.007951132  -11.767583139
  152.147697248  879.203505880  -10.623954108
  153.208040367  868.726407497   -9.264044543
  154.268383486  859.362232142   -8.718640210
  155.328726606  850.214038580   -8.909769630
  156.389069725  840.639216046   -9.252372061
  157.449412844  830.835695272   -9.345484210
  158.509755963  821.247533528   -8.727410796
  159.570099083  812.647168604   -7.629052069
  160.630442202  805.278308667   -6.443372907
  161.690785321  798.962741591   -5.828613873
  162.751128440  792.780647775   -6.176019066
  163.811471560  785.650300319   -7.633953804
  164.871814679  776.624261276   -9.604746687
  165.932157798  765.590446582  -11.287063540
  166.992500917  753.293147354  -11.858404900
  168.052844037  741.056473089  -11.294878456
  169.113187156  729.778590909  -10.052034952
  170.173530275  719.667576212   -9.395563710
  171.233873394  709.525009414  -10.143994519
  172.294216514  697.749164431  -12.440665938
  173.354559633  683.163089415  -15.131940120
  174.414902752  666.173400737  -16.796585115
  175.475245872  648.462377016  -16.485981230
  176.535588991  631.838358125  -14.945351167
  177.595932110  616.804328613  -13.704852646
  178.656275229  602.453907664  -13.802502404
  179.716618349  587.381563881  -14.847096979
  180.776961468  571.236666841  -15.561667458
  181.837304587  554.908322009  -15.274040476
  182.897647706  539.315391272  -14.328080557
  183.957990826  524.470397452  -13.937206060
  185.018333945  509.387634834  -14.867642215
  186.078677064  492.940771699  -16.310232778
  187.139020183  475.201594724  -17.149357872
  188.199363303  457.323437526  -16.598120445
  189.259706422  440.528796786  -15.166003837
  190.320049541  425.185897501  -14.190188525
  191.380392661  410.115656012  -14.640223820
  192.440735780  393.863723677  -16.285300045
  193.501078899  375.890892597  -17.634834479
  194.561422018  357.369995822  -17.077277370
  195.621765138  340.461143284  -14.971380952
  196.682108257  325.385811746  -14.041206482
  197.742451376  309.152708677  -17.350454742
  198.802794495  287.392035615  -24.300900059
  199.863137615  258.547177482  -29.507728068
  200.923480734  227.830464141  -27.354879872
  201.983823853  203.324124550  -18.805461060
  203.044166972  186.996966868  -13.940636024
  204.104510092  168.754914553  -23.494708365
  205.164853211  133.483535576  -43.663496951
  206.225196330   81.460992735  -49.492764941
  207.285539450   45.927042289   -7.600889828
  208.345882569   88.221837713   96.804332307
  209.406225688  266.004363652  240.856930324
  210.466568807  594.741680718  371.872688409
  211.526911927 1031.789344725  438.617413787
  212.587255046 1495.277548724  422.062271961
  213.647598165 1904.224540278  341.312655331
  214.707941284 2210.803063290  235.797754734
  215.768284404 2408.574954091  140.466445638
  216.828627523 2519.084235440   72.691525229
  217.888970642 2572.913410645   32.808185838
  218.949313761 2595.875526089   12.911423992
  220.009656881 2604.492782327    4.371945512
  221.070000000 2607.489479120    0.999530555
