#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.0926
#! SET max_es.morethan 221.312
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
   63.872340639 1054.100181080   11.398392843
   64.928982648 1066.086780518   11.055375600
   65.985624658 1077.377623990    9.800007248
   67.042266667 1087.017352916    8.244783846
   68.098908676 1095.094857162    7.042179533
   69.155550685 1102.627510485    7.271542981
   70.212192694 1111.273243391    9.085415668
   71.268834703 1122.139864443   11.205992181
   72.325476712 1134.656688947   11.907104322
   73.382118721 1146.776447876   10.493589941
   74.438760731 1156.699675040    8.066937691
   75.495402740 1164.365673695    6.496460309
   76.552044749 1171.353131731    6.933666822
   77.608686758 1179.634604734    8.652071653
   78.665328767 1189.770272836   10.181016161
   79.721970776 1200.866599323   10.345139683
   80.778612785 1211.336754340    9.188935379
   81.835254795 1220.133156515    7.196694607
   82.891896804 1226.758587825    5.155808722
   83.948538813 1231.328800390    3.361380879
   85.005180822 1234.213407319    1.998614503
   86.061822831 1235.964878184    1.296561233
   87.118464840 1237.443508597    1.423226847
   88.175106849 1239.407447425    2.185983179
   89.231748858 1242.280980543    2.974864007
   90.288390868 1245.745449039    3.324646191
   91.345032877 1249.025942802    2.495701946
   92.401674886 1250.733844810    0.345157501
   93.458316895 1249.672042393   -2.572407257
   94.514958904 1245.677893542   -4.870297955
   95.571600913 1240.340802310   -4.986751274
   96.628242922 1236.234650046   -2.490225900
   97.684884932 1235.653064349    1.198955419
   98.741526941 1238.733784784    4.164831301
   99.798168950 1243.938991259    5.188528874
  100.854810959 1249.248165686    4.541897705
  101.911452968 1253.507371240    3.391351698
  102.968094977 1256.679194094    2.535143808
  104.024736986 1259.087682881    1.813903202
  105.081378995 1260.720536607    1.189861995
  106.138021005 1261.750550026    0.694368733
  107.194663014 1262.478593728    0.569996779
  108.251305023 1263.188367808    0.504167874
  109.307947032 1263.511605887   -0.244271263
  110.364589041 1262.472667519   -2.174553204
  111.421231050 1258.928486866   -4.668894574
  112.477873059 1252.913937332   -6.593177774
  113.534515068 1245.661884960   -6.943973858
  114.591157078 1239.147824987   -5.207987786
  115.647799087 1235.346217776   -2.007567807
  116.704441096 1235.202334795    1.534151036
  117.761083105 1238.223011007    3.699412008
  118.817725114 1242.185641282    3.021743867
  119.874367123 1243.775792375   -0.488045195
  120.931009132 1240.763052480   -5.377348436
  121.987651142 1233.140208397   -8.714358626
  123.044293151 1223.765906423   -8.594348744
  124.100935160 1216.321653833   -5.207487430
  125.157577169 1213.038463039   -1.346733734
  126.214219178 1212.890383427    0.316945443
  127.270861187 1212.886385963   -0.922421890
  128.327503196 1210.629190240   -3.449729118
  129.384145205 1206.175141867   -4.827131557
  130.440787215 1201.353741954   -4.201193910
  131.497429224 1197.696581726   -2.989206084
  132.554071233 1194.671679070   -3.285094006
  133.610713242 1190.246667885   -5.509952442
  134.667355251 1182.988576576   -8.249382242
  135.723997260 1173.464830828   -9.819679101
  136.780639269 1163.164159614   -9.496945110
  137.837281279 1153.836921201   -8.343182441
  138.893923288 1145.751306814   -7.203375520
  139.950565297 1138.610365752   -6.502317331
  141.007207306 1132.045504939   -6.016857622
  142.063849315 1126.033769699   -5.645584288
  143.120491324 1120.381443249   -5.312346092
  144.177133333 1114.938250770   -5.114020979
  145.233775342 1109.637708383   -5.013841952
  146.290417352 1104.450828884   -4.941972184
  147.347059361 1099.272463789   -5.099047223
  148.403701370 1093.638514572   -5.764715809
  149.460343379 1087.072986737   -6.856115108
  150.516985388 1079.406111938   -7.832206064
  151.573627397 1070.832480418   -8.548565567
  152.630269406 1061.442965266   -9.422728624
  153.686911416 1051.046592777  -10.486627302
  154.743553425 1039.676920834  -11.043758955
  155.800195434 1028.213049310  -10.680544640
  156.856837443 1017.396722656   -9.972759208
  157.913479452 1006.860832996  -10.404604398
  158.970121461  995.064813372  -12.351411032
  160.026763470  980.953078215  -14.385571186
  161.083405479  965.398156768  -14.906013859
  162.140047489  950.263920375  -13.699532225
  163.196689498  936.743875022  -12.209077818
  164.253331507  924.271139538  -11.800067102
  165.309973516  911.609871220  -12.361310431
  166.366615525  898.299700140  -12.922155251
  167.423257534  884.630856500  -13.039237763
  168.479899543  870.938689930  -13.136025557
  169.536541553  856.877268443  -13.704845205
  170.593183562  841.928455965  -14.890063826
  171.649825571  825.582653591  -16.083787577
  172.706467580  808.209998957  -16.843029906
  173.763109589  790.435009524  -16.970547010
  174.819751598  772.883205427  -16.330293541
  175.876393607  756.274842912  -15.148436522
  176.933035616  741.124768849  -13.731698319
  177.989677626  727.466899438  -12.378820038
  179.046319635  714.855958933  -11.855817572
  180.102961644  701.977147700  -13.018285063
  181.159603653  686.930339078  -15.782841880
  182.216245662  668.632815313  -18.994515767
  183.272887671  647.644469340  -20.547741906
  184.329529680  626.413726658  -19.425647821
  185.386171689  607.426158491  -16.584812872
  186.442813699  591.362409984  -14.349089166
  187.499455708  576.562620184  -14.267294973
  188.556097717  560.775568689  -15.965848216
  189.612739726  543.091647230  -17.580347507
  190.669381735  524.315616594  -17.781289237
  191.726023744  505.845858081  -17.464590117
  192.782665753  487.313286545  -18.030671397
  193.839307763  467.524131253  -19.819600907
  194.895949772  445.861475815  -21.125339875
  195.952591781  423.692940592  -20.810938730
  197.009233790  402.072889567  -20.525389533
  198.065875799  379.169346135  -23.671021934
  199.122517808  351.051928148  -30.157456602
  200.179159817  316.510082261  -34.499156463
  201.235801826  281.476191866  -30.504527318
  202.292443836  254.517921526  -20.835480151
  203.349085845  234.983551293  -19.124850500
  204.405727854  206.879155771  -38.055713207
  205.462369863  149.987320785  -69.961408173
  206.519011872   66.469480601  -81.409490853
  207.575653881    0.000000000  -32.108580826
  208.632295890   25.767077595   91.737058968
  209.688937900  209.928177271  258.778018473
  210.745579909  566.184422819  406.469585778
  211.802221918 1042.036160217  478.497505875
  212.858863927 1544.163243163  457.053848301
  213.915505936 1983.684690349  366.469101733
  214.972147945 2310.483223897  251.017396494
  216.028789954 2519.534719333  148.474945010
  217.085431963 2635.554425868   76.344637504
  218.142073973 2691.728948956   34.265192428
  219.198715982 2715.636705575   13.329649118
  220.255357991 2724.504033930    4.482529687
  221.312000000 2727.610710306    0.963763640
