#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.0304
#! SET max_es.morethan 221.391
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
   44.918973516 1091.747464099   10.217680962
   45.975692237 1103.001307630   11.077466265
   47.032410959 1115.589315474   12.559726495
   48.089129680 1129.494428667   13.316477268
   49.145848402 1143.352639972   12.417501889
   50.202567123 1155.651554752   10.462076913
   51.259285845 1165.893693825    8.890510068
   52.316004566 1175.061360604    8.496153871
   53.372723288 1184.327736976    8.919256286
   54.429442009 1194.028950133    9.124985215
   55.486160731 1203.553919839    8.645531536
   56.542879452 1212.405079209    7.901611052
   57.599598174 1220.608707906    7.423459496
   58.656316895 1228.437033566    7.148828225
   59.713035616 1235.791572271    6.429555183
   60.769754338 1242.113364313    5.337557573
   61.826473059 1247.335493112    4.468409060
   62.883191781 1252.179954648    4.768017423
   63.939910502 1257.967670688    6.091865375
   64.996629224 1265.317499823    7.512871404
   66.053347945 1273.773824549    8.003176818
   67.110066667 1282.209090752    7.779017416
   68.166785388 1290.345030628    7.438694107
   69.223504110 1298.351952718    7.599142003
   70.280222831 1306.531580387    7.614968761
   71.336941553 1314.306415976    6.683275676
   72.393660274 1320.444026909    4.710767928
   73.450378995 1324.405803256    2.629202992
   74.507097717 1326.771664579    2.074094359
   75.563816438 1329.551785002    3.301510639
   76.620535160 1334.423825859    5.807331658
   77.677253881 1342.059309160    8.369826561
   78.733972603 1351.848186011    9.851280235
   79.790691324 1362.432793469    9.671561828
   80.847410046 1372.138557921    8.341566716
   81.904128767 1379.982255159    6.154627636
   82.960847489 1385.269875447    3.634057221
   84.017566210 1387.874159847    1.176843372
   85.074284932 1388.113807648   -0.646810724
   86.131003653 1387.000123358   -1.548111234
   87.187722374 1385.482160783   -1.367979718
   88.244441096 1384.503139930   -0.511892766
   89.301159817 1384.610147028    0.550168556
   90.357878539 1385.857386903    1.583572570
   91.414597260 1388.069571559    2.346825695
   92.471315982 1390.599541522    2.202030882
   93.528034703 1392.497437100    0.989631550
   94.584753425 1392.850951338   -0.443693418
   95.641472146 1392.023788200   -0.952289896
   96.698190868 1391.461511923    0.015816285
   97.754909589 1392.554111626    1.932737712
   98.811628311 1395.592976432    3.551481718
   99.868347032 1399.581593981    3.601767712
  100.925065753 1402.767022349    2.041976829
  101.981784475 1403.780811622   -0.318701328
  103.038503196 1402.328805946   -2.425674398
  104.095221918 1399.156862228   -3.603758083
  105.151940639 1395.303818627   -3.632550877
  106.208659361 1391.751014069   -3.230466083
  107.265378082 1388.617519931   -2.989573132
  108.322096804 1385.488753874   -3.091788811
  109.378815525 1382.303978874   -3.016641226
  110.435534247 1379.480015662   -2.381799529
  111.492252968 1377.445799032   -1.662977330
  112.548971689 1375.734749334   -2.068326401
  113.605690411 1372.545003220   -4.355344247
  114.662409132 1366.330407444   -7.630826206
  115.719127854 1356.986888217   -9.721121301
  116.775846575 1346.731334608   -9.457159387
  117.832565297 1337.993888480   -6.950512472
  118.889284018 1332.225374703   -4.253188185
  119.946002740 1328.691205935   -2.885221877
  121.002721461 1325.681927726   -3.147855405
  122.059440183 1321.886433512   -4.150396098
  123.116158904 1317.219890047   -4.710339146
  124.172877626 1312.443865517   -4.466910590
  125.229596347 1308.105803079   -3.875226131
  126.286315068 1304.082011677   -4.061225947
  127.343033790 1299.391734444   -5.099698466
  128.399752511 1293.433914429   -6.354490529
  129.456471233 1286.356245847   -7.109042765
  130.513189954 1278.756346834   -7.439689613
  131.569908676 1270.727540647   -7.885491480
  132.626627397 1262.117304471   -8.637817940
  133.683346119 1253.040220985   -8.402112106
  134.740064840 1245.166862197   -6.307106620
  135.796783562 1240.452574756   -2.704792002
  136.853502283 1239.389484308    0.255159608
  137.910221005 1240.010064346    0.035124264
  138.966939726 1238.643114374   -3.039675214
  140.023658447 1233.465437597   -6.722993596
  141.080377169 1225.430777334   -8.167700115
  142.137095890 1217.285679963   -7.041728159
  143.193814612 1210.820155759   -5.492104350
  144.250533333 1205.153748250   -5.798229074
  145.307252055 1198.012201560   -8.099545531
  146.363970776 1188.083945843  -10.653629968
  147.420689498 1176.240943733  -11.624463528
  148.477408219 1164.297709256  -11.106127943
  149.534126941 1153.029034378  -10.503266670
  150.590845662 1141.791505537  -11.065526045
  151.647564384 1129.541126090  -12.285122762
  152.704283105 1116.229065084  -12.994407120
  153.761001826 1102.649669691  -12.819992746
  154.817720548 1089.299432713  -12.687727568
  155.874439269 1075.712630576  -13.291793713
  156.931157991 1061.409661423  -13.903534894
  157.987876712 1046.850220119  -13.484381051
  159.044595434 1033.386843487  -12.109330648
  160.101314155 1021.438309331  -10.996470570
  161.158032877 1009.979569027  -11.072760372
  162.214751598  997.760192823  -12.284997408
  163.271470320  984.174932979  -13.439329702
  164.328189041  969.762632341  -13.879933078
  165.384907763  955.258796990  -13.700840780
  166.441626484  941.117187865  -13.262637102
  167.498345205  927.572327418  -12.489097405
  168.555063927  914.974367050  -11.515998821
  169.611782648  903.244989473  -10.974176661
  170.668501370  891.510368805  -11.687661807
  171.725220091  878.368661837  -13.429190556
  172.781938813  863.263534066  -15.343219843
  173.838657534  846.531770392  -16.266743408
  174.895376256  829.411236841  -16.110932845
  175.952094977  812.923400998  -15.195964741
  177.008813699  797.657115004  -13.848849994
  178.065532420  783.839993827  -12.484103465
  179.122251142  771.136782725  -11.890817628
  180.178969863  758.338166316  -12.802579527
  181.235688584  743.830410247  -14.913286606
  182.292407306  727.057596379  -17.081045021
  183.349126027  708.498112255  -17.948824046
  184.405844749  689.628926111  -17.826082956
  185.462563470  671.002596886  -17.829645374
  186.519282192  651.943148254  -18.566961254
  187.576000913  631.803578285  -19.663224428
  188.632719635  610.923506686  -19.877310563
  189.689438356  590.516652812  -18.709671918
  190.746157078  571.646658591  -17.360267019
  191.802875799  553.604361430  -17.336248747
  192.859594521  534.615258134  -18.935129774
  193.916313242  513.760614483  -20.534890056
  194.973031963  492.237676082  -20.021562191
  196.029750685  472.349907915  -17.787528217
  197.086469406  454.206493075  -17.333357838
  198.143188128  433.733556515  -22.424297498
  199.199906849  405.588052918  -31.322243760
  200.256625571  368.907547212  -37.244087004
  201.313344292  330.502823965  -34.264463855
  202.370063014  298.886839284  -25.972289916
  203.426781735  272.873019954  -26.366676769
  204.483500457  236.099230935  -47.065309399
  205.540219178  169.185550302  -79.738884848
  206.596937900   75.438484889  -90.709576783
  207.653656621    0.000000000  -39.580701978
  208.710375342   19.916623237   88.466415644
  209.767094064  204.131379438  262.707448733
  210.823812785  569.114808003  419.146874498
  211.880531507 1062.671862530  498.580335793
  212.937250228 1588.368959748  480.692024882
  213.993968950 2052.571944660  388.758970847
  215.050687671 2400.563261142  268.524691946
  216.107406393 2625.011937756  160.061019390
  217.164125114 2750.545777207   82.902276513
  218.220843836 2811.743539491   37.503970678
  219.277562557 2837.935736567   14.772181844
  220.334281279 2847.808526468    4.966958949
  221.391000000 2851.234593751    1.115049640
