,T,M,E,E2,X,J,B,M2,M4
22,220,204.0,-179.7799999999992,32320.848399999715,16,0.445,0.0,41616.0,1731891456.0
23,230,232.0,-194.019999999999,37643.760399999606,16,0.445,0.0,53824.0,2897022976.0
24,240,228.0,-186.89999999999912,34931.60999999967,16,0.445,0.0,51984.0,2702336256.0
25,250,188.0,-156.63999999999956,24536.08959999986,16,0.445,0.0,35344.0,1249198336.0
26,260,198.0,-149.5199999999996,22356.230399999884,16,0.445,0.0,39204.0,1536953616.0
27,270,214.0,-165.53999999999934,27403.49159999978,16,0.445,0.0,45796.0,2097273616.0
28,280,204.0,-161.97999999999948,26237.52039999983,16,0.445,0.0,41616.0,1731891456.0
29,290,190.0,-147.73999999999958,21827.107599999876,16,0.445,0.0,36100.0,1303210000.0
30,300,200.0,-170.8799999999993,29199.974399999766,16,0.445,0.0,40000.0,1600000000.0
31,310,182.0,-186.89999999999907,34931.60999999965,16,0.445,0.0,33124.0,1097199376.0
32,320,184.0,-154.85999999999953,23981.619599999856,16,0.445,0.0,33856.0,1146228736.0
33,330,202.0,-167.31999999999928,27995.98239999976,16,0.445,0.0,40804.0,1664966416.0
34,340,212.0,-167.31999999999942,27995.982399999808,16,0.445,0.0,44944.0,2019963136.0
35,350,186.0,-170.87999999999937,29199.974399999785,16,0.445,0.0,34596.0,1196883216.0
36,360,162.0,-165.53999999999945,27403.49159999982,16,0.445,0.0,26244.0,688747536.0
37,370,146.0,-158.4199999999995,25096.89639999984,16,0.445,0.0,21316.0,454371856.0
38,380,116.0,-131.71999999999983,17350.158399999953,16,0.445,0.0,13456.0,181063936.0
39,390,168.0,-145.9599999999997,21304.321599999912,16,0.445,0.0,28224.0,796594176.0
40,400,180.0,-156.63999999999953,24536.089599999854,16,0.445,0.0,32400.0,1049760000.0
41,410,152.0,-160.1999999999993,25664.03999999978,16,0.445,0.0,23104.0,533794816.0
42,420,136.0,-138.83999999999975,19276.54559999993,16,0.445,0.0,18496.0,342102016.0
43,430,216.0,-177.9999999999992,31683.999999999716,16,0.445,0.0,46656.0,2176782336.0
44,440,202.0,-161.9799999999994,26237.520399999805,16,0.445,0.0,40804.0,1664966416.0
45,450,240.0,-202.91999999999882,41176.52639999952,16,0.445,0.0,57600.0,3317760000.0
46,460,226.0,-190.45999999999904,36275.011599999634,16,0.445,0.0,51076.0,2608757776.0
47,470,184.0,-176.21999999999926,31053.48839999974,16,0.445,0.0,33856.0,1146228736.0
48,480,166.0,-151.29999999999959,22891.689999999875,16,0.445,0.0,27556.0,759333136.0
49,490,218.0,-181.55999999999918,32964.033599999704,16,0.445,0.0,47524.0,2258530576.0
50,500,186.0,-156.63999999999947,24536.089599999836,16,0.445,0.0,34596.0,1196883216.0
51,510,228.0,-186.89999999999907,34931.60999999965,16,0.445,0.0,51984.0,2702336256.0
52,520,210.0,-160.19999999999936,25664.039999999797,16,0.445,0.0,44100.0,1944810000.0
53,530,210.0,-176.2199999999992,31053.48839999972,16,0.445,0.0,44100.0,1944810000.0
54,540,212.0,-176.21999999999923,31053.48839999973,16,0.445,0.0,44944.0,2019963136.0
55,550,228.0,-183.33999999999912,33613.55559999968,16,0.445,0.0,51984.0,2702336256.0
56,560,202.0,-169.09999999999928,28594.809999999758,16,0.445,0.0,40804.0,1664966416.0
57,570,226.0,-192.23999999999907,36956.21759999964,16,0.445,0.0,51076.0,2608757776.0
58,580,218.0,-185.1199999999991,34269.41439999967,16,0.445,0.0,47524.0,2258530576.0
59,590,170.0,-151.2999999999996,22891.689999999882,16,0.445,0.0,28900.0,835210000.0
60,600,192.0,-169.09999999999937,28594.809999999787,16,0.445,0.0,36864.0,1358954496.0
61,610,208.0,-174.43999999999926,30429.313599999743,16,0.445,0.0,43264.0,1871773696.0
62,620,234.0,-197.57999999999896,39037.85639999959,16,0.445,0.0,54756.0,2998219536.0
63,630,188.0,-174.43999999999926,30429.313599999743,16,0.445,0.0,35344.0,1249198336.0
64,640,182.0,-161.97999999999934,26237.520399999787,16,0.445,0.0,33124.0,1097199376.0
65,650,162.0,-156.63999999999953,24536.089599999854,16,0.445,0.0,26244.0,688747536.0
66,660,132.0,-140.6199999999997,19773.984399999914,16,0.445,0.0,17424.0,303595776.0
67,670,102.0,-147.73999999999964,21827.107599999894,16,0.445,0.0,10404.0,108243216.0
68,680,106.0,-163.75999999999937,26817.33759999979,16,0.445,0.0,11236.0,126247696.0
69,690,148.0,-161.97999999999954,26237.52039999985,16,0.445,0.0,21904.0,479785216.0
70,700,184.0,-167.31999999999937,27995.98239999979,16,0.445,0.0,33856.0,1146228736.0
71,710,192.0,-174.4399999999993,30429.31359999975,16,0.445,0.0,36864.0,1358954496.0
72,720,224.0,-181.5599999999992,32964.03359999971,16,0.445,0.0,50176.0,2517630976.0
73,730,224.0,-185.11999999999915,34269.41439999969,16,0.445,0.0,50176.0,2517630976.0
74,740,230.0,-192.23999999999904,36956.21759999963,16,0.445,0.0,52900.0,2798410000.0
75,750,224.0,-199.35999999999888,39744.409599999555,16,0.445,0.0,50176.0,2517630976.0
76,760,224.0,-183.33999999999915,33613.55559999969,16,0.445,0.0,50176.0,2517630976.0
77,770,190.0,-165.53999999999942,27403.49159999981,16,0.445,0.0,36100.0,1303210000.0
78,780,182.0,-149.5199999999996,22356.230399999884,16,0.445,0.0,33124.0,1097199376.0
79,790,244.0,-206.47999999999877,42633.99039999949,16,0.445,0.0,59536.0,3544535296.0
80,800,234.0,-197.57999999999896,39037.85639999959,16,0.445,0.0,54756.0,2998219536.0
81,810,226.0,-185.11999999999907,34269.41439999965,16,0.445,0.0,51076.0,2608757776.0
82,820,240.0,-204.69999999999882,41902.089999999516,16,0.445,0.0,57600.0,3317760000.0
83,830,164.0,-153.07999999999947,23433.486399999838,16,0.445,0.0,26896.0,723394816.0
84,840,128.0,-135.27999999999977,18300.67839999994,16,0.445,0.0,16384.0,268435456.0
85,850,190.0,-145.95999999999964,21304.321599999894,16,0.445,0.0,36100.0,1303210000.0
86,860,192.0,-151.2999999999996,22891.689999999882,16,0.445,0.0,36864.0,1358954496.0
87,870,226.0,-188.6799999999991,35600.14239999966,16,0.445,0.0,51076.0,2608757776.0
88,880,184.0,-147.7399999999997,21827.107599999912,16,0.445,0.0,33856.0,1146228736.0
89,890,170.0,-144.1799999999997,20787.872399999913,16,0.445,0.0,28900.0,835210000.0
90,900,208.0,-163.75999999999934,26817.337599999784,16,0.445,0.0,43264.0,1871773696.0
91,910,178.0,-158.41999999999945,25096.896399999823,16,0.445,0.0,31684.0,1003875856.0
92,920,76.0,-129.93999999999977,16884.40359999994,16,0.445,0.0,5776.0,33362176.0
93,930,74.0,-113.91999999999982,12977.766399999959,16,0.445,0.0,5476.0,29986576.0
94,940,22.0,-135.27999999999977,18300.67839999994,16,0.445,0.0,484.0,234256.0
95,950,62.0,-137.05999999999975,18785.44359999993,16,0.445,0.0,3844.0,14776336.0
96,960,70.0,-129.93999999999977,16884.40359999994,16,0.445,0.0,4900.0,24010000.0
97,970,150.0,-145.95999999999947,21304.321599999843,16,0.445,0.0,22500.0,506250000.0
98,980,168.0,-160.1999999999994,25664.039999999804,16,0.445,0.0,28224.0,796594176.0
99,990,236.0,-195.79999999999902,38337.639999999614,16,0.445,0.0,55696.0,3102044416.0
100,1000,192.0,-169.0999999999994,28594.809999999798,16,0.445,0.0,36864.0,1358954496.0
101,1010,194.0,-169.09999999999934,28594.809999999776,16,0.445,0.0,37636.0,1416468496.0
102,1020,190.0,-169.09999999999937,28594.809999999787,16,0.445,0.0,36100.0,1303210000.0
103,1030,140.0,-138.83999999999975,19276.54559999993,16,0.445,0.0,19600.0,384160000.0
104,1040,176.0,-142.39999999999964,20277.759999999897,16,0.445,0.0,30976.0,959512576.0
105,1050,128.0,-147.7399999999996,21827.107599999887,16,0.445,0.0,16384.0,268435456.0
106,1060,122.0,-147.7399999999996,21827.107599999887,16,0.445,0.0,14884.0,221533456.0
107,1070,114.0,-154.85999999999942,23981.61959999982,16,0.445,0.0,12996.0,168896016.0
108,1080,158.0,-142.3999999999996,20277.75999999989,16,0.445,0.0,24964.0,623201296.0
109,1090,78.0,-129.9399999999997,16884.403599999925,16,0.445,0.0,6084.0,37015056.0
110,1100,60.0,-142.3999999999997,20277.75999999991,16,0.445,0.0,3600.0,12960000.0
111,1110,82.0,-154.85999999999947,23981.619599999838,16,0.445,0.0,6724.0,45212176.0
112,1120,158.0,-160.19999999999945,25664.039999999823,16,0.445,0.0,24964.0,623201296.0
113,1130,156.0,-153.07999999999956,23433.486399999863,16,0.445,0.0,24336.0,592240896.0
114,1140,134.0,-144.1799999999997,20787.872399999913,16,0.445,0.0,17956.0,322417936.0
115,1150,176.0,-176.21999999999932,31053.48839999976,16,0.445,0.0,30976.0,959512576.0
116,1160,170.0,-165.53999999999934,27403.49159999978,16,0.445,0.0,28900.0,835210000.0
117,1170,194.0,-163.7599999999994,26817.337599999802,16,0.445,0.0,37636.0,1416468496.0
118,1180,206.0,-179.7799999999992,32320.848399999715,16,0.445,0.0,42436.0,1800814096.0
119,1190,218.0,-174.4399999999993,30429.31359999975,16,0.445,0.0,47524.0,2258530576.0
120,1200,216.0,-172.65999999999937,29811.475599999783,16,0.445,0.0,46656.0,2176782336.0
121,1210,216.0,-181.5599999999992,32964.03359999971,16,0.445,0.0,46656.0,2176782336.0
122,1220,244.0,-206.4799999999988,42633.9903999995,16,0.445,0.0,59536.0,3544535296.0
123,1230,150.0,-138.8399999999998,19276.545599999947,16,0.445,0.0,22500.0,506250000.0
124,1240,132.0,-153.07999999999947,23433.486399999838,16,0.445,0.0,17424.0,303595776.0
125,1250,88.0,-147.7399999999995,21827.10759999985,16,0.445,0.0,7744.0,59969536.0
126,1260,78.0,-142.39999999999964,20277.759999999897,16,0.445,0.0,6084.0,37015056.0
127,1270,154.0,-145.95999999999964,21304.321599999894,16,0.445,0.0,23716.0,562448656.0
128,1280,188.0,-161.97999999999934,26237.520399999787,16,0.445,0.0,35344.0,1249198336.0
129,1290,212.0,-172.65999999999934,29811.475599999772,16,0.445,0.0,44944.0,2019963136.0
130,1300,194.0,-161.9799999999994,26237.520399999805,16,0.445,0.0,37636.0,1416468496.0
131,1310,220.0,-177.99999999999926,31683.999999999738,16,0.445,0.0,48400.0,2342560000.0
132,1320,218.0,-183.33999999999912,33613.55559999968,16,0.445,0.0,47524.0,2258530576.0
133,1330,208.0,-176.21999999999917,31053.488399999707,16,0.445,0.0,43264.0,1871773696.0
134,1340,210.0,-174.4399999999992,30429.31359999972,16,0.445,0.0,44100.0,1944810000.0
135,1350,176.0,-160.19999999999945,25664.039999999823,16,0.445,0.0,30976.0,959512576.0
136,1360,136.0,-151.29999999999953,22891.689999999857,16,0.445,0.0,18496.0,342102016.0
137,1370,190.0,-174.4399999999992,30429.31359999972,16,0.445,0.0,36100.0,1303210000.0
138,1380,174.0,-160.19999999999942,25664.039999999815,16,0.445,0.0,30276.0,916636176.0
139,1390,184.0,-156.6399999999995,24536.089599999843,16,0.445,0.0,33856.0,1146228736.0
140,1400,190.0,-174.43999999999917,30429.31359999971,16,0.445,0.0,36100.0,1303210000.0
141,1410,204.0,-161.9799999999994,26237.520399999805,16,0.445,0.0,41616.0,1731891456.0
142,1420,230.0,-190.45999999999904,36275.011599999634,16,0.445,0.0,52900.0,2798410000.0
143,1430,212.0,-176.21999999999926,31053.48839999974,16,0.445,0.0,44944.0,2019963136.0
144,1440,194.0,-163.75999999999928,26817.337599999766,16,0.445,0.0,37636.0,1416468496.0
145,1450,218.0,-185.11999999999912,34269.414399999674,16,0.445,0.0,47524.0,2258530576.0
146,1460,204.0,-174.43999999999923,30429.313599999732,16,0.445,0.0,41616.0,1731891456.0
147,1470,228.0,-186.89999999999904,34931.609999999644,16,0.445,0.0,51984.0,2702336256.0
148,1480,208.0,-167.31999999999934,27995.98239999978,16,0.445,0.0,43264.0,1871773696.0
149,1490,240.0,-202.91999999999888,41176.526399999544,16,0.445,0.0,57600.0,3317760000.0
150,1500,218.0,-176.2199999999993,31053.48839999975,16,0.445,0.0,47524.0,2258530576.0
151,1510,224.0,-186.8999999999991,34931.60999999966,16,0.445,0.0,50176.0,2517630976.0
152,1520,190.0,-158.41999999999948,25096.896399999834,16,0.445,0.0,36100.0,1303210000.0
153,1530,196.0,-153.0799999999996,23433.486399999874,16,0.445,0.0,38416.0,1475789056.0
154,1540,220.0,-179.77999999999923,32320.848399999726,16,0.445,0.0,48400.0,2342560000.0
155,1550,202.0,-170.87999999999926,29199.974399999744,16,0.445,0.0,40804.0,1664966416.0
156,1560,166.0,-145.95999999999952,21304.32159999986,16,0.445,0.0,27556.0,759333136.0
157,1570,172.0,-160.1999999999994,25664.039999999804,16,0.445,0.0,29584.0,875213056.0
158,1580,178.0,-154.8599999999995,23981.619599999845,16,0.445,0.0,31684.0,1003875856.0
159,1590,198.0,-167.31999999999942,27995.982399999808,16,0.445,0.0,39204.0,1536953616.0
160,1600,188.0,-179.77999999999923,32320.848399999726,16,0.445,0.0,35344.0,1249198336.0
161,1610,168.0,-156.6399999999995,24536.089599999843,16,0.445,0.0,28224.0,796594176.0
162,1620,218.0,-190.459999999999,36275.01159999963,16,0.445,0.0,47524.0,2258530576.0
163,1630,218.0,-179.7799999999992,32320.848399999715,16,0.445,0.0,47524.0,2258530576.0
164,1640,216.0,-177.99999999999912,31683.999999999687,16,0.445,0.0,46656.0,2176782336.0
165,1650,216.0,-169.09999999999928,28594.809999999758,16,0.445,0.0,46656.0,2176782336.0
166,1660,232.0,-192.23999999999901,36956.21759999962,16,0.445,0.0,53824.0,2897022976.0
167,1670,232.0,-201.13999999999885,40457.29959999954,16,0.445,0.0,53824.0,2897022976.0
168,1680,218.0,-174.43999999999917,30429.31359999971,16,0.445,0.0,47524.0,2258530576.0
169,1690,196.0,-176.2199999999992,31053.48839999972,16,0.445,0.0,38416.0,1475789056.0
170,1700,196.0,-161.97999999999945,26237.520399999823,16,0.445,0.0,38416.0,1475789056.0
171,1710,192.0,-188.67999999999907,35600.14239999965,16,0.445,0.0,36864.0,1358954496.0
172,1720,196.0,-163.75999999999928,26817.337599999766,16,0.445,0.0,38416.0,1475789056.0
173,1730,216.0,-172.65999999999917,29811.475599999714,16,0.445,0.0,46656.0,2176782336.0
174,1740,208.0,-176.2199999999992,31053.48839999972,16,0.445,0.0,43264.0,1871773696.0
175,1750,204.0,-169.09999999999923,28594.80999999974,16,0.445,0.0,41616.0,1731891456.0
176,1760,216.0,-176.21999999999923,31053.48839999973,16,0.445,0.0,46656.0,2176782336.0
177,1770,200.0,-170.8799999999993,29199.974399999766,16,0.445,0.0,40000.0,1600000000.0
178,1780,154.0,-140.61999999999975,19773.98439999993,16,0.445,0.0,23716.0,562448656.0
179,1790,224.0,-176.21999999999923,31053.48839999973,16,0.445,0.0,50176.0,2517630976.0
180,1800,216.0,-181.55999999999912,32964.03359999968,16,0.445,0.0,46656.0,2176782336.0
181,1810,216.0,-176.21999999999923,31053.48839999973,16,0.445,0.0,46656.0,2176782336.0
182,1820,212.0,-176.21999999999923,31053.48839999973,16,0.445,0.0,44944.0,2019963136.0
183,1830,174.0,-151.29999999999956,22891.689999999864,16,0.445,0.0,30276.0,916636176.0
184,1840,188.0,-161.9799999999994,26237.520399999805,16,0.445,0.0,35344.0,1249198336.0
185,1850,218.0,-181.55999999999918,32964.033599999704,16,0.445,0.0,47524.0,2258530576.0
186,1860,178.0,-149.51999999999958,22356.230399999877,16,0.445,0.0,31684.0,1003875856.0
187,1870,170.0,-153.07999999999953,23433.486399999856,16,0.445,0.0,28900.0,835210000.0
188,1880,204.0,-174.43999999999923,30429.313599999732,16,0.445,0.0,41616.0,1731891456.0
189,1890,184.0,-154.8599999999996,23981.61959999987,16,0.445,0.0,33856.0,1146228736.0
190,1900,238.0,-202.91999999999888,41176.526399999544,16,0.445,0.0,56644.0,3208542736.0
191,1910,190.0,-163.75999999999948,26817.337599999828,16,0.445,0.0,36100.0,1303210000.0
192,1920,156.0,-165.5399999999993,27403.491599999772,16,0.445,0.0,24336.0,592240896.0
193,1930,80.0,-133.49999999999974,17822.24999999993,16,0.445,0.0,6400.0,40960000.0
194,1940,88.0,-129.9399999999998,16884.403599999947,16,0.445,0.0,7744.0,59969536.0
195,1950,42.0,-121.03999999999984,14650.68159999996,16,0.445,0.0,1764.0,3111696.0
196,1960,74.0,-137.0599999999997,18785.443599999915,16,0.445,0.0,5476.0,29986576.0
197,1970,152.0,-144.1799999999997,20787.872399999913,16,0.445,0.0,23104.0,533794816.0
198,1980,166.0,-167.31999999999934,27995.98239999978,16,0.445,0.0,27556.0,759333136.0
199,1990,144.0,-144.17999999999955,20787.87239999987,16,0.445,0.0,20736.0,429981696.0
200,2000,126.0,-135.27999999999977,18300.67839999994,16,0.445,0.0,15876.0,252047376.0
201,2010,162.0,-147.73999999999967,21827.1075999999,16,0.445,0.0,26244.0,688747536.0
202,2020,154.0,-147.73999999999964,21827.107599999894,16,0.445,0.0,23716.0,562448656.0
203,2030,156.0,-174.43999999999915,30429.313599999703,16,0.445,0.0,24336.0,592240896.0
204,2040,182.0,-169.0999999999993,28594.80999999977,16,0.445,0.0,33124.0,1097199376.0
205,2050,242.0,-204.69999999999885,41902.08999999953,16,0.445,0.0,58564.0,3429742096.0
206,2060,166.0,-137.05999999999977,18785.443599999937,16,0.445,0.0,27556.0,759333136.0
207,2070,194.0,-179.77999999999915,32320.848399999693,16,0.445,0.0,37636.0,1416468496.0
208,2080,202.0,-169.09999999999934,28594.809999999776,16,0.445,0.0,40804.0,1664966416.0
209,2090,240.0,-202.91999999999885,41176.52639999954,16,0.445,0.0,57600.0,3317760000.0
210,2100,216.0,-181.55999999999915,32964.03359999969,16,0.445,0.0,46656.0,2176782336.0
211,2110,176.0,-156.6399999999995,24536.089599999843,16,0.445,0.0,30976.0,959512576.0
212,2120,206.0,-176.21999999999926,31053.48839999974,16,0.445,0.0,42436.0,1800814096.0
213,2130,218.0,-188.6799999999991,35600.14239999966,16,0.445,0.0,47524.0,2258530576.0
214,2140,194.0,-167.3199999999994,27995.982399999797,16,0.445,0.0,37636.0,1416468496.0
215,2150,210.0,-172.65999999999926,29811.475599999743,16,0.445,0.0,44100.0,1944810000.0
216,2160,126.0,-137.05999999999972,18785.443599999922,16,0.445,0.0,15876.0,252047376.0
217,2170,210.0,-174.4399999999992,30429.31359999972,16,0.445,0.0,44100.0,1944810000.0
218,2180,198.0,-165.53999999999942,27403.49159999981,16,0.445,0.0,39204.0,1536953616.0
219,2190,236.0,-197.57999999999893,39037.856399999575,16,0.445,0.0,55696.0,3102044416.0
220,2200,230.0,-188.6799999999991,35600.14239999966,16,0.445,0.0,52900.0,2798410000.0
221,2210,192.0,-163.75999999999948,26817.337599999828,16,0.445,0.0,36864.0,1358954496.0
222,2220,202.0,-174.43999999999923,30429.313599999732,16,0.445,0.0,40804.0,1664966416.0
223,2230,164.0,-167.31999999999937,27995.98239999979,16,0.445,0.0,26896.0,723394816.0
224,2240,180.0,-149.51999999999956,22356.230399999866,16,0.445,0.0,32400.0,1049760000.0
225,2250,240.0,-204.69999999999885,41902.08999999953,16,0.445,0.0,57600.0,3317760000.0
226,2260,226.0,-190.45999999999904,36275.011599999634,16,0.445,0.0,51076.0,2608757776.0
227,2270,230.0,-185.11999999999918,34269.414399999696,16,0.445,0.0,52900.0,2798410000.0
228,2280,200.0,-167.3199999999994,27995.982399999797,16,0.445,0.0,40000.0,1600000000.0
229,2290,212.0,-179.77999999999923,32320.848399999726,16,0.445,0.0,44944.0,2019963136.0
230,2300,232.0,-186.89999999999907,34931.60999999965,16,0.445,0.0,53824.0,2897022976.0
231,2310,180.0,-160.1999999999995,25664.03999999984,16,0.445,0.0,32400.0,1049760000.0
232,2320,208.0,-177.9999999999992,31683.999999999716,16,0.445,0.0,43264.0,1871773696.0
233,2330,232.0,-194.01999999999896,37643.7603999996,16,0.445,0.0,53824.0,2897022976.0
234,2340,228.0,-183.33999999999915,33613.55559999969,16,0.445,0.0,51984.0,2702336256.0
235,2350,222.0,-177.9999999999992,31683.999999999716,16,0.445,0.0,49284.0,2428912656.0
236,2360,230.0,-190.459999999999,36275.01159999963,16,0.445,0.0,52900.0,2798410000.0
237,2370,212.0,-169.0999999999994,28594.809999999798,16,0.445,0.0,44944.0,2019963136.0
238,2380,196.0,-158.4199999999995,25096.89639999984,16,0.445,0.0,38416.0,1475789056.0
239,2390,190.0,-167.31999999999937,27995.98239999979,16,0.445,0.0,36100.0,1303210000.0
240,2400,232.0,-194.01999999999902,37643.76039999962,16,0.445,0.0,53824.0,2897022976.0
241,2410,234.0,-194.019999999999,37643.760399999606,16,0.445,0.0,54756.0,2998219536.0
242,2420,236.0,-199.35999999999885,39744.40959999954,16,0.445,0.0,55696.0,3102044416.0
243,2430,206.0,-172.65999999999926,29811.475599999743,16,0.445,0.0,42436.0,1800814096.0
244,2440,220.0,-174.43999999999923,30429.313599999732,16,0.445,0.0,48400.0,2342560000.0
245,2450,218.0,-183.33999999999915,33613.55559999969,16,0.445,0.0,47524.0,2258530576.0
246,2460,236.0,-194.01999999999902,37643.76039999962,16,0.445,0.0,55696.0,3102044416.0
247,2470,202.0,-163.75999999999934,26817.337599999784,16,0.445,0.0,40804.0,1664966416.0
248,2480,204.0,-161.97999999999945,26237.520399999823,16,0.445,0.0,41616.0,1731891456.0
249,2490,158.0,-165.53999999999928,27403.49159999976,16,0.445,0.0,24964.0,623201296.0
250,2500,108.0,-158.41999999999948,25096.896399999834,16,0.445,0.0,11664.0,136048896.0
251,2510,138.0,-172.65999999999917,29811.475599999714,16,0.445,0.0,19044.0,362673936.0
252,2520,166.0,-156.6399999999995,24536.089599999843,16,0.445,0.0,27556.0,759333136.0
253,2530,218.0,-179.7799999999992,32320.848399999715,16,0.445,0.0,47524.0,2258530576.0
254,2540,218.0,-185.11999999999915,34269.41439999969,16,0.445,0.0,47524.0,2258530576.0
255,2550,214.0,-174.4399999999993,30429.31359999975,16,0.445,0.0,45796.0,2097273616.0
256,2560,200.0,-167.31999999999928,27995.98239999976,16,0.445,0.0,40000.0,1600000000.0
257,2570,210.0,-177.99999999999923,31683.999999999727,16,0.445,0.0,44100.0,1944810000.0
258,2580,212.0,-165.53999999999937,27403.49159999979,16,0.445,0.0,44944.0,2019963136.0
259,2590,184.0,-169.0999999999992,28594.80999999973,16,0.445,0.0,33856.0,1146228736.0
260,2600,228.0,-188.67999999999904,35600.14239999964,16,0.445,0.0,51984.0,2702336256.0
261,2610,192.0,-167.3199999999993,27995.982399999768,16,0.445,0.0,36864.0,1358954496.0
262,2620,180.0,-140.61999999999966,19773.984399999907,16,0.445,0.0,32400.0,1049760000.0
263,2630,198.0,-172.65999999999931,29811.47559999976,16,0.445,0.0,39204.0,1536953616.0
264,2640,216.0,-176.21999999999923,31053.48839999973,16,0.445,0.0,46656.0,2176782336.0
265,2650,216.0,-183.33999999999912,33613.55559999968,16,0.445,0.0,46656.0,2176782336.0
266,2660,210.0,-179.77999999999918,32320.848399999704,16,0.445,0.0,44100.0,1944810000.0
267,2670,130.0,-119.25999999999983,14222.947599999961,16,0.445,0.0,16900.0,285610000.0
268,2680,178.0,-160.1999999999995,25664.03999999984,16,0.445,0.0,31684.0,1003875856.0
269,2690,164.0,-172.65999999999931,29811.47559999976,16,0.445,0.0,26896.0,723394816.0
270,2700,112.0,-167.3199999999994,27995.982399999797,16,0.445,0.0,12544.0,157351936.0
271,2710,88.0,-144.1799999999996,20787.872399999887,16,0.445,0.0,7744.0,59969536.0
272,2720,132.0,-151.29999999999967,22891.6899999999,16,0.445,0.0,17424.0,303595776.0
273,2730,198.0,-156.63999999999945,24536.08959999983,16,0.445,0.0,39204.0,1536953616.0
274,2740,192.0,-156.6399999999995,24536.089599999843,16,0.445,0.0,36864.0,1358954496.0
275,2750,232.0,-190.459999999999,36275.01159999963,16,0.445,0.0,53824.0,2897022976.0
276,2760,234.0,-194.019999999999,37643.760399999606,16,0.445,0.0,54756.0,2998219536.0
277,2770,202.0,-167.31999999999923,27995.982399999742,16,0.445,0.0,40804.0,1664966416.0
278,2780,216.0,-176.2199999999992,31053.48839999972,16,0.445,0.0,46656.0,2176782336.0
279,2790,156.0,-153.07999999999953,23433.486399999856,16,0.445,0.0,24336.0,592240896.0
280,2800,230.0,-190.45999999999904,36275.011599999634,16,0.445,0.0,52900.0,2798410000.0
281,2810,186.0,-153.0799999999995,23433.48639999985,16,0.445,0.0,34596.0,1196883216.0
282,2820,144.0,-153.0799999999996,23433.486399999874,16,0.445,0.0,20736.0,429981696.0
283,2830,118.0,-142.39999999999966,20277.759999999904,16,0.445,0.0,13924.0,193877776.0
284,2840,74.0,-140.61999999999966,19773.984399999907,16,0.445,0.0,5476.0,29986576.0
285,2850,92.0,-137.05999999999966,18785.443599999908,16,0.445,0.0,8464.0,71639296.0
286,2860,116.0,-142.3999999999996,20277.75999999989,16,0.445,0.0,13456.0,181063936.0
287,2870,70.0,-135.27999999999975,18300.67839999993,16,0.445,0.0,4900.0,24010000.0
288,2880,68.0,-122.8199999999999,15084.752399999974,16,0.445,0.0,4624.0,21381376.0
289,2890,44.0,-115.69999999999985,13386.489999999965,16,0.445,0.0,1936.0,3748096.0
290,2900,-22.0,-137.05999999999977,18785.443599999937,16,0.445,0.0,484.0,234256.0
291,2910,20.0,-124.59999999999981,15525.159999999953,16,0.445,0.0,400.0,160000.0
292,2920,-12.0,-169.09999999999926,28594.809999999747,16,0.445,0.0,144.0,20736.0
293,2930,-94.0,-115.69999999999973,13386.489999999938,16,0.445,0.0,8836.0,78074896.0
