,T,M,E,E2,X,J,B,M2,M4
32,320,108.0,-118.32000000000025,13999.622400000058,16,0.435,0.0,11664.0,136048896.0
33,330,172.0,-149.64000000000038,22392.129600000117,16,0.435,0.0,29584.0,875213056.0
34,340,198.0,-165.30000000000047,27324.090000000153,16,0.435,0.0,39204.0,1536953616.0
35,350,196.0,-154.8600000000004,23981.61960000013,16,0.435,0.0,38416.0,1475789056.0
36,360,224.0,-174.0000000000005,30276.00000000018,16,0.435,0.0,50176.0,2517630976.0
37,370,118.0,-146.1600000000004,21362.745600000115,16,0.435,0.0,13924.0,193877776.0
38,380,20.0,-99.18000000000015,9836.67240000003,16,0.435,0.0,400.0,160000.0
39,390,78.0,-111.36000000000018,12401.04960000004,16,0.435,0.0,6084.0,37015056.0
40,400,112.0,-127.0200000000003,16134.080400000075,16,0.435,0.0,12544.0,157351936.0
41,410,214.0,-168.78000000000048,28486.688400000163,16,0.435,0.0,45796.0,2097273616.0
42,420,240.0,-200.10000000000062,40040.01000000025,16,0.435,0.0,57600.0,3317760000.0
43,430,204.0,-165.30000000000044,27324.090000000146,16,0.435,0.0,41616.0,1731891456.0
44,440,198.0,-172.2600000000005,29673.50760000017,16,0.435,0.0,39204.0,1536953616.0
45,450,210.0,-174.00000000000048,30276.000000000167,16,0.435,0.0,44100.0,1944810000.0
46,460,220.0,-177.48000000000053,31499.150400000188,16,0.435,0.0,48400.0,2342560000.0
47,470,226.0,-180.96000000000055,32746.5216000002,16,0.435,0.0,51076.0,2608757776.0
48,480,182.0,-167.04000000000048,27902.36160000016,16,0.435,0.0,33124.0,1097199376.0
49,490,136.0,-137.46000000000032,18895.251600000087,16,0.435,0.0,18496.0,342102016.0
50,500,90.0,-132.24000000000032,17487.417600000084,16,0.435,0.0,8100.0,65610000.0
51,510,20.0,-149.64000000000036,22392.129600000106,16,0.435,0.0,400.0,160000.0
52,520,-94.0,-125.28000000000029,15695.078400000071,16,0.435,0.0,8836.0,78074896.0
53,530,14.0,-106.1400000000002,11265.699600000042,16,0.435,0.0,196.0,38416.0
54,540,16.0,-113.10000000000024,12791.610000000053,16,0.435,0.0,256.0,65536.0
55,550,-28.0,-132.2400000000003,17487.417600000077,16,0.435,0.0,784.0,614656.0
56,560,64.0,-135.72000000000037,18419.9184000001,16,0.435,0.0,4096.0,16777216.0
57,570,88.0,-123.54000000000028,15262.131600000068,16,0.435,0.0,7744.0,59969536.0
58,580,132.0,-149.64000000000036,22392.129600000106,16,0.435,0.0,17424.0,303595776.0
59,590,138.0,-139.20000000000036,19376.6400000001,16,0.435,0.0,19044.0,362673936.0
60,600,176.0,-144.42000000000033,20857.136400000094,16,0.435,0.0,30976.0,959512576.0
61,610,200.0,-161.82000000000045,26185.712400000146,16,0.435,0.0,40000.0,1600000000.0
62,620,170.0,-156.60000000000045,24523.56000000014,16,0.435,0.0,28900.0,835210000.0
63,630,156.0,-154.8600000000004,23981.61960000013,16,0.435,0.0,24336.0,592240896.0
64,640,120.0,-158.34000000000046,25071.555600000145,16,0.435,0.0,14400.0,207360000.0
65,650,196.0,-161.82000000000048,26185.712400000153,16,0.435,0.0,38416.0,1475789056.0
66,660,160.0,-161.82000000000045,26185.712400000146,16,0.435,0.0,25600.0,655360000.0
67,670,150.0,-133.98000000000033,17950.640400000088,16,0.435,0.0,22500.0,506250000.0
68,680,210.0,-177.4800000000005,31499.150400000177,16,0.435,0.0,44100.0,1944810000.0
69,690,208.0,-165.30000000000044,27324.090000000146,16,0.435,0.0,43264.0,1871773696.0
70,700,208.0,-170.5200000000005,29077.070400000168,16,0.435,0.0,43264.0,1871773696.0
71,710,230.0,-186.18000000000058,34662.992400000214,16,0.435,0.0,52900.0,2798410000.0
72,720,228.0,-186.18000000000058,34662.992400000214,16,0.435,0.0,51984.0,2702336256.0
73,730,188.0,-147.90000000000038,21874.410000000113,16,0.435,0.0,35344.0,1249198336.0
74,740,250.0,-214.0200000000007,45804.56040000029,16,0.435,0.0,62500.0,3906250000.0
75,750,228.0,-180.96000000000052,32746.52160000019,16,0.435,0.0,51984.0,2702336256.0
76,760,184.0,-170.52000000000046,29077.070400000157,16,0.435,0.0,33856.0,1146228736.0
77,770,200.0,-167.04000000000048,27902.36160000016,16,0.435,0.0,40000.0,1600000000.0
78,780,190.0,-160.08000000000044,25625.60640000014,16,0.435,0.0,36100.0,1303210000.0
79,790,230.0,-186.18000000000055,34662.99240000021,16,0.435,0.0,52900.0,2798410000.0
80,800,212.0,-158.34000000000043,25071.555600000134,16,0.435,0.0,44944.0,2019963136.0
81,810,222.0,-180.96000000000052,32746.52160000019,16,0.435,0.0,49284.0,2428912656.0
82,820,196.0,-153.1200000000004,23445.734400000125,16,0.435,0.0,38416.0,1475789056.0
83,830,240.0,-198.3600000000006,39346.689600000245,16,0.435,0.0,57600.0,3317760000.0
84,840,210.0,-161.8200000000005,26185.712400000164,16,0.435,0.0,44100.0,1944810000.0
85,850,156.0,-130.50000000000028,17030.250000000073,16,0.435,0.0,24336.0,592240896.0
86,860,158.0,-125.28000000000027,15695.078400000068,16,0.435,0.0,24964.0,623201296.0
87,870,190.0,-149.6400000000004,22392.129600000124,16,0.435,0.0,36100.0,1303210000.0
88,880,240.0,-198.3600000000006,39346.689600000245,16,0.435,0.0,57600.0,3317760000.0
89,890,214.0,-165.30000000000047,27324.090000000153,16,0.435,0.0,45796.0,2097273616.0
90,900,144.0,-151.38000000000042,22915.904400000127,16,0.435,0.0,20736.0,429981696.0
91,910,136.0,-139.20000000000036,19376.6400000001,16,0.435,0.0,18496.0,342102016.0
92,920,214.0,-174.00000000000054,30276.00000000019,16,0.435,0.0,45796.0,2097273616.0
93,930,228.0,-184.44000000000057,34018.11360000021,16,0.435,0.0,51984.0,2702336256.0
94,940,210.0,-172.2600000000005,29673.50760000017,16,0.435,0.0,44100.0,1944810000.0
95,950,228.0,-180.96000000000055,32746.5216000002,16,0.435,0.0,51984.0,2702336256.0
96,960,180.0,-140.9400000000003,19864.08360000009,16,0.435,0.0,32400.0,1049760000.0
97,970,148.0,-142.68000000000032,20357.58240000009,16,0.435,0.0,21904.0,479785216.0
98,980,76.0,-142.68000000000032,20357.58240000009,16,0.435,0.0,5776.0,33362176.0
99,990,110.0,-130.50000000000028,17030.250000000073,16,0.435,0.0,12100.0,146410000.0
100,1000,142.0,-140.94000000000034,19864.083600000096,16,0.435,0.0,20164.0,406586896.0
101,1010,146.0,-128.7600000000003,16579.13760000008,16,0.435,0.0,21316.0,454371856.0
102,1020,132.0,-125.28000000000026,15695.078400000064,16,0.435,0.0,17424.0,303595776.0
103,1030,106.0,-133.98000000000027,17950.640400000073,16,0.435,0.0,11236.0,126247696.0
104,1040,196.0,-154.8600000000004,23981.61960000013,16,0.435,0.0,38416.0,1475789056.0
105,1050,192.0,-170.52000000000052,29077.07040000018,16,0.435,0.0,36864.0,1358954496.0
106,1060,134.0,-116.58000000000024,13590.896400000056,16,0.435,0.0,17956.0,322417936.0
107,1070,214.0,-163.56000000000046,26751.873600000148,16,0.435,0.0,45796.0,2097273616.0
108,1080,214.0,-174.00000000000048,30276.000000000167,16,0.435,0.0,45796.0,2097273616.0
109,1090,194.0,-160.08000000000044,25625.60640000014,16,0.435,0.0,37636.0,1416468496.0
110,1100,168.0,-149.64000000000038,22392.129600000117,16,0.435,0.0,28224.0,796594176.0
111,1110,202.0,-168.78000000000046,28486.688400000156,16,0.435,0.0,40804.0,1664966416.0
112,1120,180.0,-163.56000000000043,26751.87360000014,16,0.435,0.0,32400.0,1049760000.0
113,1130,172.0,-149.64000000000036,22392.129600000106,16,0.435,0.0,29584.0,875213056.0
114,1140,194.0,-147.90000000000035,21874.4100000001,16,0.435,0.0,37636.0,1416468496.0
115,1150,176.0,-156.60000000000042,24523.560000000132,16,0.435,0.0,30976.0,959512576.0
116,1160,182.0,-175.74000000000055,30884.547600000195,16,0.435,0.0,33124.0,1097199376.0
117,1170,196.0,-156.60000000000045,24523.56000000014,16,0.435,0.0,38416.0,1475789056.0
118,1180,220.0,-180.96000000000052,32746.52160000019,16,0.435,0.0,48400.0,2342560000.0
119,1190,202.0,-156.6000000000004,24523.56000000012,16,0.435,0.0,40804.0,1664966416.0
120,1200,196.0,-158.34000000000043,25071.555600000134,16,0.435,0.0,38416.0,1475789056.0
121,1210,202.0,-163.56000000000049,26751.87360000016,16,0.435,0.0,40804.0,1664966416.0
122,1220,214.0,-168.78000000000048,28486.688400000163,16,0.435,0.0,45796.0,2097273616.0
123,1230,204.0,-170.52000000000052,29077.07040000018,16,0.435,0.0,41616.0,1731891456.0
124,1240,228.0,-182.70000000000053,33379.29000000019,16,0.435,0.0,51984.0,2702336256.0
125,1250,200.0,-165.3000000000005,27324.090000000164,16,0.435,0.0,40000.0,1600000000.0
126,1260,206.0,-156.6000000000004,24523.56000000012,16,0.435,0.0,42436.0,1800814096.0
127,1270,166.0,-161.82000000000048,26185.712400000153,16,0.435,0.0,27556.0,759333136.0
128,1280,192.0,-167.04000000000045,27902.36160000015,16,0.435,0.0,36864.0,1358954496.0
129,1290,216.0,-168.78000000000048,28486.688400000163,16,0.435,0.0,46656.0,2176782336.0
130,1300,202.0,-170.52000000000046,29077.070400000157,16,0.435,0.0,40804.0,1664966416.0
131,1310,182.0,-147.90000000000038,21874.410000000113,16,0.435,0.0,33124.0,1097199376.0
132,1320,198.0,-158.34000000000043,25071.555600000134,16,0.435,0.0,39204.0,1536953616.0
133,1330,202.0,-160.08000000000044,25625.60640000014,16,0.435,0.0,40804.0,1664966416.0
134,1340,182.0,-142.68000000000035,20357.582400000098,16,0.435,0.0,33124.0,1097199376.0
135,1350,214.0,-182.70000000000056,33379.290000000205,16,0.435,0.0,45796.0,2097273616.0
136,1360,188.0,-153.1200000000004,23445.734400000125,16,0.435,0.0,35344.0,1249198336.0
137,1370,180.0,-140.94000000000037,19864.083600000104,16,0.435,0.0,32400.0,1049760000.0
138,1380,204.0,-168.78000000000046,28486.688400000156,16,0.435,0.0,41616.0,1731891456.0
139,1390,222.0,-180.96000000000055,32746.5216000002,16,0.435,0.0,49284.0,2428912656.0
140,1400,230.0,-189.6600000000006,35970.915600000226,16,0.435,0.0,52900.0,2798410000.0
141,1410,228.0,-191.4000000000006,36633.96000000023,16,0.435,0.0,51984.0,2702336256.0
142,1420,184.0,-160.08000000000044,25625.60640000014,16,0.435,0.0,33856.0,1146228736.0
143,1430,178.0,-156.60000000000042,24523.560000000132,16,0.435,0.0,31684.0,1003875856.0
144,1440,198.0,-161.82000000000042,26185.712400000135,16,0.435,0.0,39204.0,1536953616.0
145,1450,184.0,-163.56000000000046,26751.873600000148,16,0.435,0.0,33856.0,1146228736.0
146,1460,162.0,-167.04000000000048,27902.36160000016,16,0.435,0.0,26244.0,688747536.0
147,1470,184.0,-154.8600000000004,23981.61960000013,16,0.435,0.0,33856.0,1146228736.0
148,1480,190.0,-158.34000000000043,25071.555600000134,16,0.435,0.0,36100.0,1303210000.0
149,1490,178.0,-142.68000000000032,20357.58240000009,16,0.435,0.0,31684.0,1003875856.0
150,1500,186.0,-160.0800000000004,25625.60640000013,16,0.435,0.0,34596.0,1196883216.0
151,1510,182.0,-146.16000000000037,21362.745600000108,16,0.435,0.0,33124.0,1097199376.0
152,1520,146.0,-120.06000000000029,14414.403600000069,16,0.435,0.0,21316.0,454371856.0
153,1530,132.0,-151.3800000000004,22915.90440000012,16,0.435,0.0,17424.0,303595776.0
154,1540,172.0,-163.56000000000046,26751.873600000148,16,0.435,0.0,29584.0,875213056.0
155,1550,132.0,-140.94000000000034,19864.083600000096,16,0.435,0.0,17424.0,303595776.0
156,1560,156.0,-161.82000000000045,26185.712400000146,16,0.435,0.0,24336.0,592240896.0
157,1570,148.0,-144.42000000000036,20857.136400000105,16,0.435,0.0,21904.0,479785216.0
158,1580,202.0,-175.7400000000005,30884.547600000173,16,0.435,0.0,40804.0,1664966416.0
159,1590,194.0,-174.00000000000048,30276.000000000167,16,0.435,0.0,37636.0,1416468496.0
160,1600,180.0,-147.90000000000038,21874.410000000113,16,0.435,0.0,32400.0,1049760000.0
161,1610,160.0,-140.94000000000034,19864.083600000096,16,0.435,0.0,25600.0,655360000.0
162,1620,238.0,-198.3600000000006,39346.689600000245,16,0.435,0.0,56644.0,3208542736.0
163,1630,214.0,-180.96000000000052,32746.52160000019,16,0.435,0.0,45796.0,2097273616.0
164,1640,224.0,-180.96000000000052,32746.52160000019,16,0.435,0.0,50176.0,2517630976.0
165,1650,216.0,-168.78000000000048,28486.688400000163,16,0.435,0.0,46656.0,2176782336.0
166,1660,212.0,-163.56000000000046,26751.873600000148,16,0.435,0.0,44944.0,2019963136.0
167,1670,216.0,-177.48000000000053,31499.150400000188,16,0.435,0.0,46656.0,2176782336.0
168,1680,188.0,-156.6000000000004,24523.56000000012,16,0.435,0.0,35344.0,1249198336.0
169,1690,186.0,-154.8600000000004,23981.61960000013,16,0.435,0.0,34596.0,1196883216.0
170,1700,194.0,-172.26000000000047,29673.507600000165,16,0.435,0.0,37636.0,1416468496.0
171,1710,182.0,-142.68000000000032,20357.58240000009,16,0.435,0.0,33124.0,1097199376.0
172,1720,230.0,-187.92000000000056,35313.92640000021,16,0.435,0.0,52900.0,2798410000.0
173,1730,192.0,-165.30000000000047,27324.090000000153,16,0.435,0.0,36864.0,1358954496.0
174,1740,238.0,-201.84000000000063,40739.385600000256,16,0.435,0.0,56644.0,3208542736.0
175,1750,230.0,-186.18000000000058,34662.992400000214,16,0.435,0.0,52900.0,2798410000.0
176,1760,198.0,-158.3400000000004,25071.555600000127,16,0.435,0.0,39204.0,1536953616.0
177,1770,210.0,-174.00000000000048,30276.000000000167,16,0.435,0.0,44100.0,1944810000.0
178,1780,230.0,-184.44000000000054,34018.1136000002,16,0.435,0.0,52900.0,2798410000.0
179,1790,178.0,-167.04000000000045,27902.36160000015,16,0.435,0.0,31684.0,1003875856.0
180,1800,226.0,-175.74000000000052,30884.547600000184,16,0.435,0.0,51076.0,2608757776.0
181,1810,208.0,-170.52000000000046,29077.070400000157,16,0.435,0.0,43264.0,1871773696.0
182,1820,196.0,-165.30000000000044,27324.090000000146,16,0.435,0.0,38416.0,1475789056.0
183,1830,200.0,-167.04000000000048,27902.36160000016,16,0.435,0.0,40000.0,1600000000.0
184,1840,204.0,-177.4800000000005,31499.150400000177,16,0.435,0.0,41616.0,1731891456.0
185,1850,196.0,-168.78000000000048,28486.688400000163,16,0.435,0.0,38416.0,1475789056.0
186,1860,210.0,-172.26000000000053,29673.507600000183,16,0.435,0.0,44100.0,1944810000.0
187,1870,186.0,-146.1600000000004,21362.745600000115,16,0.435,0.0,34596.0,1196883216.0
188,1880,204.0,-165.30000000000047,27324.090000000153,16,0.435,0.0,41616.0,1731891456.0
189,1890,154.0,-140.9400000000003,19864.08360000009,16,0.435,0.0,23716.0,562448656.0
190,1900,176.0,-149.64000000000036,22392.129600000106,16,0.435,0.0,30976.0,959512576.0
191,1910,188.0,-158.34000000000046,25071.555600000145,16,0.435,0.0,35344.0,1249198336.0
192,1920,220.0,-179.2200000000005,32119.808400000184,16,0.435,0.0,48400.0,2342560000.0
193,1930,196.0,-158.3400000000004,25071.555600000127,16,0.435,0.0,38416.0,1475789056.0
194,1940,204.0,-167.04000000000048,27902.36160000016,16,0.435,0.0,41616.0,1731891456.0
195,1950,210.0,-158.34000000000046,25071.555600000145,16,0.435,0.0,44100.0,1944810000.0
196,1960,174.0,-156.6000000000004,24523.56000000012,16,0.435,0.0,30276.0,916636176.0
197,1970,182.0,-161.82000000000045,26185.712400000146,16,0.435,0.0,33124.0,1097199376.0
198,1980,214.0,-167.04000000000048,27902.36160000016,16,0.435,0.0,45796.0,2097273616.0
199,1990,232.0,-193.1400000000006,37303.05960000023,16,0.435,0.0,53824.0,2897022976.0
200,2000,170.0,-149.6400000000004,22392.129600000124,16,0.435,0.0,28900.0,835210000.0
201,2010,202.0,-165.3000000000005,27324.090000000164,16,0.435,0.0,40804.0,1664966416.0
202,2020,220.0,-175.7400000000005,30884.547600000173,16,0.435,0.0,48400.0,2342560000.0
203,2030,170.0,-144.42000000000039,20857.136400000112,16,0.435,0.0,28900.0,835210000.0
204,2040,162.0,-151.38000000000045,22915.904400000138,16,0.435,0.0,26244.0,688747536.0
205,2050,134.0,-130.50000000000034,17030.250000000087,16,0.435,0.0,17956.0,322417936.0
206,2060,208.0,-163.56000000000046,26751.873600000148,16,0.435,0.0,43264.0,1871773696.0
207,2070,156.0,-140.9400000000003,19864.08360000009,16,0.435,0.0,24336.0,592240896.0
208,2080,152.0,-142.68000000000032,20357.58240000009,16,0.435,0.0,23104.0,533794816.0
209,2090,216.0,-172.2600000000005,29673.50760000017,16,0.435,0.0,46656.0,2176782336.0
210,2100,234.0,-194.8800000000006,37978.21440000023,16,0.435,0.0,54756.0,2998219536.0
211,2110,200.0,-147.90000000000038,21874.410000000113,16,0.435,0.0,40000.0,1600000000.0
212,2120,148.0,-139.20000000000036,19376.6400000001,16,0.435,0.0,21904.0,479785216.0
213,2130,214.0,-167.04000000000048,27902.36160000016,16,0.435,0.0,45796.0,2097273616.0
214,2140,198.0,-177.48000000000053,31499.150400000188,16,0.435,0.0,39204.0,1536953616.0
215,2150,228.0,-186.18000000000055,34662.99240000021,16,0.435,0.0,51984.0,2702336256.0
216,2160,238.0,-194.88000000000062,37978.214400000244,16,0.435,0.0,56644.0,3208542736.0
217,2170,158.0,-149.64000000000038,22392.129600000117,16,0.435,0.0,24964.0,623201296.0
218,2180,212.0,-170.52000000000046,29077.070400000157,16,0.435,0.0,44944.0,2019963136.0
219,2190,220.0,-165.30000000000047,27324.090000000153,16,0.435,0.0,48400.0,2342560000.0
220,2200,214.0,-172.26000000000047,29673.507600000165,16,0.435,0.0,45796.0,2097273616.0
221,2210,204.0,-165.3000000000005,27324.090000000164,16,0.435,0.0,41616.0,1731891456.0
222,2220,200.0,-161.82000000000045,26185.712400000146,16,0.435,0.0,40000.0,1600000000.0
223,2230,154.0,-146.16000000000037,21362.745600000108,16,0.435,0.0,23716.0,562448656.0
224,2240,202.0,-160.0800000000004,25625.60640000013,16,0.435,0.0,40804.0,1664966416.0
225,2250,206.0,-165.30000000000047,27324.090000000153,16,0.435,0.0,42436.0,1800814096.0
226,2260,224.0,-179.22000000000054,32119.808400000195,16,0.435,0.0,50176.0,2517630976.0
227,2270,220.0,-172.26000000000047,29673.507600000165,16,0.435,0.0,48400.0,2342560000.0
228,2280,178.0,-153.1200000000004,23445.734400000125,16,0.435,0.0,31684.0,1003875856.0
229,2290,220.0,-179.22000000000054,32119.808400000195,16,0.435,0.0,48400.0,2342560000.0
230,2300,216.0,-168.78000000000048,28486.688400000163,16,0.435,0.0,46656.0,2176782336.0
231,2310,214.0,-170.5200000000005,29077.070400000168,16,0.435,0.0,45796.0,2097273616.0
232,2320,220.0,-180.96000000000055,32746.5216000002,16,0.435,0.0,48400.0,2342560000.0
233,2330,196.0,-160.08000000000044,25625.60640000014,16,0.435,0.0,38416.0,1475789056.0
234,2340,196.0,-170.5200000000005,29077.070400000168,16,0.435,0.0,38416.0,1475789056.0
235,2350,226.0,-182.70000000000056,33379.290000000205,16,0.435,0.0,51076.0,2608757776.0
236,2360,170.0,-139.20000000000033,19376.64000000009,16,0.435,0.0,28900.0,835210000.0
237,2370,180.0,-140.94000000000037,19864.083600000104,16,0.435,0.0,32400.0,1049760000.0
238,2380,186.0,-156.6000000000004,24523.56000000012,16,0.435,0.0,34596.0,1196883216.0
239,2390,186.0,-144.42000000000039,20857.136400000112,16,0.435,0.0,34596.0,1196883216.0
240,2400,164.0,-142.68000000000035,20357.582400000098,16,0.435,0.0,26896.0,723394816.0
241,2410,132.0,-153.12000000000037,23445.734400000114,16,0.435,0.0,17424.0,303595776.0
242,2420,190.0,-158.34000000000043,25071.555600000134,16,0.435,0.0,36100.0,1303210000.0
243,2430,240.0,-203.58000000000067,41444.81640000027,16,0.435,0.0,57600.0,3317760000.0
244,2440,164.0,-132.24000000000035,17487.41760000009,16,0.435,0.0,26896.0,723394816.0
245,2450,166.0,-154.8600000000004,23981.61960000013,16,0.435,0.0,27556.0,759333136.0
246,2460,166.0,-149.6400000000004,22392.129600000124,16,0.435,0.0,27556.0,759333136.0
247,2470,122.0,-118.32000000000023,13999.622400000055,16,0.435,0.0,14884.0,221533456.0
248,2480,40.0,-97.44000000000014,9494.553600000027,16,0.435,0.0,1600.0,2560000.0
249,2490,24.0,-109.62000000000016,12016.544400000035,16,0.435,0.0,576.0,331776.0
250,2500,44.0,-127.02000000000028,16134.080400000072,16,0.435,0.0,1936.0,3748096.0
251,2510,78.0,-153.1200000000004,23445.734400000125,16,0.435,0.0,6084.0,37015056.0
252,2520,66.0,-127.0200000000003,16134.080400000075,16,0.435,0.0,4356.0,18974736.0
253,2530,130.0,-144.42000000000039,20857.136400000112,16,0.435,0.0,16900.0,285610000.0
254,2540,138.0,-140.94000000000034,19864.083600000096,16,0.435,0.0,19044.0,362673936.0
255,2550,106.0,-144.42000000000039,20857.136400000112,16,0.435,0.0,11236.0,126247696.0
256,2560,166.0,-146.16000000000037,21362.745600000108,16,0.435,0.0,27556.0,759333136.0
257,2570,150.0,-133.9800000000003,17950.64040000008,16,0.435,0.0,22500.0,506250000.0
258,2580,158.0,-116.58000000000023,13590.896400000052,16,0.435,0.0,24964.0,623201296.0
259,2590,150.0,-144.42000000000039,20857.136400000112,16,0.435,0.0,22500.0,506250000.0
260,2600,184.0,-165.30000000000044,27324.090000000146,16,0.435,0.0,33856.0,1146228736.0
261,2610,190.0,-156.60000000000042,24523.560000000132,16,0.435,0.0,36100.0,1303210000.0
262,2620,220.0,-174.00000000000048,30276.000000000167,16,0.435,0.0,48400.0,2342560000.0
263,2630,222.0,-182.70000000000059,33379.29000000021,16,0.435,0.0,49284.0,2428912656.0
264,2640,202.0,-156.6000000000004,24523.56000000012,16,0.435,0.0,40804.0,1664966416.0
265,2650,172.0,-151.3800000000004,22915.90440000012,16,0.435,0.0,29584.0,875213056.0
266,2660,190.0,-168.78000000000048,28486.688400000163,16,0.435,0.0,36100.0,1303210000.0
267,2670,144.0,-146.16000000000037,21362.745600000108,16,0.435,0.0,20736.0,429981696.0
268,2680,158.0,-156.6000000000004,24523.56000000012,16,0.435,0.0,24964.0,623201296.0
269,2690,74.0,-121.8000000000003,14835.240000000073,16,0.435,0.0,5476.0,29986576.0
270,2700,56.0,-121.80000000000032,14835.24000000008,16,0.435,0.0,3136.0,9834496.0
271,2710,44.0,-135.7200000000003,18419.918400000086,16,0.435,0.0,1936.0,3748096.0
272,2720,60.0,-128.7600000000003,16579.13760000008,16,0.435,0.0,3600.0,12960000.0
273,2730,-6.0,-102.66000000000015,10539.075600000031,16,0.435,0.0,36.0,1296.0
274,2740,12.0,-132.2400000000003,17487.417600000077,16,0.435,0.0,144.0,20736.0
275,2750,64.0,-160.08000000000047,25625.60640000015,16,0.435,0.0,4096.0,16777216.0
276,2760,30.0,-121.80000000000028,14835.240000000069,16,0.435,0.0,900.0,810000.0
277,2770,78.0,-144.4200000000004,20857.13640000012,16,0.435,0.0,6084.0,37015056.0
278,2780,114.0,-146.16000000000037,21362.745600000108,16,0.435,0.0,12996.0,168896016.0
279,2790,128.0,-130.5000000000003,17030.25000000008,16,0.435,0.0,16384.0,268435456.0
280,2800,194.0,-156.60000000000042,24523.560000000132,16,0.435,0.0,37636.0,1416468496.0
281,2810,190.0,-154.86000000000038,23981.61960000012,16,0.435,0.0,36100.0,1303210000.0
282,2820,216.0,-175.7400000000005,30884.547600000173,16,0.435,0.0,46656.0,2176782336.0
283,2830,218.0,-191.40000000000057,36633.96000000022,16,0.435,0.0,47524.0,2258530576.0
284,2840,194.0,-165.30000000000047,27324.090000000153,16,0.435,0.0,37636.0,1416468496.0
285,2850,170.0,-146.16000000000037,21362.745600000108,16,0.435,0.0,28900.0,835210000.0
286,2860,186.0,-165.30000000000044,27324.090000000146,16,0.435,0.0,34596.0,1196883216.0
287,2870,184.0,-147.90000000000038,21874.410000000113,16,0.435,0.0,33856.0,1146228736.0
288,2880,144.0,-139.2000000000003,19376.640000000083,16,0.435,0.0,20736.0,429981696.0
289,2890,102.0,-144.42000000000036,20857.136400000105,16,0.435,0.0,10404.0,108243216.0
290,2900,164.0,-154.8600000000004,23981.61960000013,16,0.435,0.0,26896.0,723394816.0
291,2910,144.0,-140.94000000000034,19864.083600000096,16,0.435,0.0,20736.0,429981696.0
292,2920,140.0,-127.0200000000003,16134.080400000075,16,0.435,0.0,19600.0,384160000.0
293,2930,182.0,-154.8600000000004,23981.61960000013,16,0.435,0.0,33124.0,1097199376.0
294,2940,184.0,-151.3800000000004,22915.90440000012,16,0.435,0.0,33856.0,1146228736.0
