,T,M,E,E2,X,J,B,M2,M4
67,670,-186.0,-181.96799999999956,33112.35302399984,16,0.446,0.0,34596.0,1196883216.0
68,680,-214.0,-187.31999999999954,35088.78239999983,16,0.446,0.0,45796.0,2097273616.0
69,690,-228.0,-192.6719999999995,37122.499583999816,16,0.446,0.0,51984.0,2702336256.0
70,700,-212.0,-164.12799999999962,26938.000383999875,16,0.446,0.0,44944.0,2019963136.0
71,710,-198.0,-165.9119999999996,27526.79174399987,16,0.446,0.0,39204.0,1536953616.0
72,720,-196.0,-165.9119999999996,27526.79174399987,16,0.446,0.0,38416.0,1475789056.0
73,730,-228.0,-198.02399999999946,39213.50457599979,16,0.446,0.0,51984.0,2702336256.0
74,740,-216.0,-189.1039999999995,35760.32281599981,16,0.446,0.0,46656.0,2176782336.0
75,750,-216.0,-169.4799999999996,28723.47039999986,16,0.446,0.0,46656.0,2176782336.0
76,760,-196.0,-155.20799999999966,24089.523263999894,16,0.446,0.0,38416.0,1475789056.0
77,770,-234.0,-190.88799999999952,36438.228543999816,16,0.446,0.0,54756.0,2998219536.0
78,780,-230.0,-196.23999999999947,38510.13759999979,16,0.446,0.0,52900.0,2798410000.0
79,790,-192.0,-158.77599999999964,25209.818175999884,16,0.446,0.0,36864.0,1358954496.0
80,800,-216.0,-176.61599999999956,31193.211455999844,16,0.446,0.0,46656.0,2176782336.0
81,810,-156.0,-126.66399999999973,16043.768895999932,16,0.446,0.0,24336.0,592240896.0
82,820,-192.0,-183.75199999999953,33764.79750399983,16,0.446,0.0,36864.0,1358954496.0
83,830,-228.0,-185.53599999999952,34423.60729599982,16,0.446,0.0,51984.0,2702336256.0
84,840,-208.0,-174.8319999999996,30566.22822399986,16,0.446,0.0,43264.0,1871773696.0
85,850,-226.0,-190.88799999999952,36438.228543999816,16,0.446,0.0,51076.0,2608757776.0
86,860,-190.0,-153.42399999999967,23538.923775999898,16,0.446,0.0,36100.0,1303210000.0
87,870,-212.0,-187.31999999999954,35088.78239999983,16,0.446,0.0,44944.0,2019963136.0
88,880,-220.0,-190.8879999999995,36438.22854399981,16,0.446,0.0,48400.0,2342560000.0
89,890,-234.0,-196.23999999999947,38510.13759999979,16,0.446,0.0,54756.0,2998219536.0
90,900,-192.0,-178.39999999999952,31826.55999999983,16,0.446,0.0,36864.0,1358954496.0
91,910,-194.0,-162.34399999999962,26355.574335999878,16,0.446,0.0,37636.0,1416468496.0
92,920,-204.0,-156.99199999999965,24646.48806399989,16,0.446,0.0,41616.0,1731891456.0
93,930,-224.0,-185.53599999999952,34423.60729599982,16,0.446,0.0,50176.0,2517630976.0
94,940,-220.0,-199.80799999999945,39923.23686399978,16,0.446,0.0,48400.0,2342560000.0
95,950,-194.0,-167.69599999999957,28121.948415999857,16,0.446,0.0,37636.0,1416468496.0
96,960,-218.0,-169.4799999999996,28723.47039999986,16,0.446,0.0,47524.0,2258530576.0
97,970,-200.0,-164.12799999999962,26938.000383999875,16,0.446,0.0,40000.0,1600000000.0
98,980,-214.0,-181.96799999999953,33112.35302399983,16,0.446,0.0,45796.0,2097273616.0
99,990,-192.0,-169.4799999999996,28723.47039999986,16,0.446,0.0,36864.0,1358954496.0
100,1000,-218.0,-183.75199999999955,33764.797503999835,16,0.446,0.0,47524.0,2258530576.0
101,1010,-180.0,-158.77599999999964,25209.818175999884,16,0.446,0.0,32400.0,1049760000.0
102,1020,-170.0,-162.34399999999965,26355.57433599989,16,0.446,0.0,28900.0,835210000.0
103,1030,-236.0,-198.0239999999995,39213.504575999796,16,0.446,0.0,55696.0,3102044416.0
104,1040,-226.0,-199.80799999999948,39923.236863999795,16,0.446,0.0,51076.0,2608757776.0
105,1050,-208.0,-181.96799999999956,33112.35302399984,16,0.446,0.0,43264.0,1871773696.0
106,1060,-200.0,-158.77599999999964,25209.818175999884,16,0.446,0.0,40000.0,1600000000.0
107,1070,-242.0,-210.51199999999943,44315.30214399976,16,0.446,0.0,58564.0,3429742096.0
108,1080,-220.0,-174.83199999999957,30566.22822399985,16,0.446,0.0,48400.0,2342560000.0
109,1090,-218.0,-169.4799999999996,28723.47039999986,16,0.446,0.0,47524.0,2258530576.0
110,1100,-212.0,-171.26399999999958,29331.357695999857,16,0.446,0.0,44944.0,2019963136.0
111,1110,-216.0,-189.10399999999953,35760.322815999825,16,0.446,0.0,46656.0,2176782336.0
112,1120,-190.0,-167.6959999999996,28121.948415999865,16,0.446,0.0,36100.0,1303210000.0
113,1130,-198.0,-171.2639999999996,29331.357695999868,16,0.446,0.0,39204.0,1536953616.0
114,1140,-230.0,-183.75199999999953,33764.79750399983,16,0.446,0.0,52900.0,2798410000.0
115,1150,-242.0,-205.15999999999943,42090.62559999977,16,0.446,0.0,58564.0,3429742096.0
116,1160,-216.0,-183.75199999999953,33764.79750399983,16,0.446,0.0,46656.0,2176782336.0
117,1170,-240.0,-199.80799999999948,39923.236863999795,16,0.446,0.0,57600.0,3317760000.0
118,1180,-206.0,-176.61599999999956,31193.211455999844,16,0.446,0.0,42436.0,1800814096.0
119,1190,-230.0,-190.88799999999952,36438.228543999816,16,0.446,0.0,52900.0,2798410000.0
120,1200,-196.0,-165.9119999999996,27526.79174399987,16,0.446,0.0,38416.0,1475789056.0
121,1210,-160.0,-142.7199999999997,20368.99839999991,16,0.446,0.0,25600.0,655360000.0
122,1220,-138.0,-142.71999999999971,20368.99839999992,16,0.446,0.0,19044.0,362673936.0
123,1230,-182.0,-149.85599999999968,22456.820735999903,16,0.446,0.0,33124.0,1097199376.0
124,1240,-218.0,-178.39999999999955,31826.55999999984,16,0.446,0.0,47524.0,2258530576.0
125,1250,-224.0,-190.88799999999952,36438.228543999816,16,0.446,0.0,50176.0,2517630976.0
126,1260,-212.0,-173.04799999999958,29945.610303999852,16,0.446,0.0,44944.0,2019963136.0
127,1270,-210.0,-164.12799999999962,26938.000383999875,16,0.446,0.0,44100.0,1944810000.0
128,1280,-190.0,-146.2879999999997,21400.178943999912,16,0.446,0.0,36100.0,1303210000.0
129,1290,-144.0,-164.12799999999964,26938.000383999883,16,0.446,0.0,20736.0,429981696.0
130,1300,-148.0,-132.01599999999976,17428.224255999936,16,0.446,0.0,21904.0,479785216.0
131,1310,-182.0,-149.85599999999968,22456.820735999903,16,0.446,0.0,33124.0,1097199376.0
132,1320,-208.0,-189.1039999999995,35760.32281599981,16,0.446,0.0,43264.0,1871773696.0
133,1330,-222.0,-181.96799999999956,33112.35302399984,16,0.446,0.0,49284.0,2428912656.0
134,1340,-230.0,-192.67199999999949,37122.4995839998,16,0.446,0.0,52900.0,2798410000.0
135,1350,-182.0,-162.34399999999962,26355.574335999878,16,0.446,0.0,33124.0,1097199376.0
136,1360,-162.0,-142.71999999999971,20368.99839999992,16,0.446,0.0,26244.0,688747536.0
137,1370,-176.0,-153.42399999999964,23538.923775999887,16,0.446,0.0,30976.0,959512576.0
138,1380,-150.0,-158.77599999999964,25209.818175999884,16,0.446,0.0,22500.0,506250000.0
139,1390,-216.0,-171.26399999999958,29331.357695999857,16,0.446,0.0,46656.0,2176782336.0
140,1400,-236.0,-199.80799999999945,39923.23686399978,16,0.446,0.0,55696.0,3102044416.0
141,1410,-182.0,-164.12799999999964,26938.000383999883,16,0.446,0.0,33124.0,1097199376.0
142,1420,-206.0,-171.26399999999958,29331.357695999857,16,0.446,0.0,42436.0,1800814096.0
143,1430,-240.0,-205.15999999999943,42090.62559999977,16,0.446,0.0,57600.0,3317760000.0
144,1440,-212.0,-178.39999999999952,31826.55999999983,16,0.446,0.0,44944.0,2019963136.0
145,1450,-212.0,-173.04799999999958,29945.610303999852,16,0.446,0.0,44944.0,2019963136.0
146,1460,-214.0,-178.39999999999958,31826.55999999985,16,0.446,0.0,45796.0,2097273616.0
147,1470,-210.0,-174.8319999999996,30566.22822399986,16,0.446,0.0,44100.0,1944810000.0
148,1480,-200.0,-165.91199999999958,27526.79174399986,16,0.446,0.0,40000.0,1600000000.0
149,1490,-206.0,-164.12799999999962,26938.000383999875,16,0.446,0.0,42436.0,1800814096.0
150,1500,-182.0,-153.42399999999964,23538.923775999887,16,0.446,0.0,33124.0,1097199376.0
151,1510,-220.0,-181.96799999999953,33112.35302399983,16,0.446,0.0,48400.0,2342560000.0
152,1520,-208.0,-169.4799999999996,28723.47039999986,16,0.446,0.0,43264.0,1871773696.0
153,1530,-156.0,-128.44799999999975,16498.888703999935,16,0.446,0.0,24336.0,592240896.0
154,1540,-196.0,-171.2639999999996,29331.357695999868,16,0.446,0.0,38416.0,1475789056.0
155,1550,-214.0,-181.96799999999953,33112.35302399983,16,0.446,0.0,45796.0,2097273616.0
156,1560,-202.0,-162.34399999999962,26355.574335999878,16,0.446,0.0,40804.0,1664966416.0
157,1570,-194.0,-165.91199999999964,27526.79174399988,16,0.446,0.0,37636.0,1416468496.0
158,1580,-220.0,-174.8319999999996,30566.22822399986,16,0.446,0.0,48400.0,2342560000.0
159,1590,-206.0,-181.96799999999956,33112.35302399984,16,0.446,0.0,42436.0,1800814096.0
160,1600,-212.0,-190.88799999999952,36438.228543999816,16,0.446,0.0,44944.0,2019963136.0
161,1610,-236.0,-201.59199999999947,40639.33446399979,16,0.446,0.0,55696.0,3102044416.0
162,1620,-216.0,-174.8319999999996,30566.22822399986,16,0.446,0.0,46656.0,2176782336.0
163,1630,-198.0,-181.96799999999956,33112.35302399984,16,0.446,0.0,39204.0,1536953616.0
164,1640,-172.0,-142.7199999999997,20368.99839999991,16,0.446,0.0,29584.0,875213056.0
165,1650,-176.0,-160.55999999999966,25779.513599999893,16,0.446,0.0,30976.0,959512576.0
166,1660,-122.0,-155.20799999999966,24089.523263999894,16,0.446,0.0,14884.0,221533456.0
167,1670,-64.0,-158.77599999999967,25209.818175999895,16,0.446,0.0,4096.0,16777216.0
168,1680,-86.0,-121.31199999999977,14716.601343999944,16,0.446,0.0,7396.0,54700816.0
169,1690,-110.0,-126.66399999999979,16043.768895999947,16,0.446,0.0,12100.0,146410000.0
170,1700,-90.0,-155.20799999999966,24089.523263999894,16,0.446,0.0,8100.0,65610000.0
171,1710,-68.0,-153.42399999999964,23538.923775999887,16,0.446,0.0,4624.0,21381376.0
172,1720,-92.0,-137.3679999999997,18869.967423999922,16,0.446,0.0,8464.0,71639296.0
173,1730,-134.0,-169.4799999999996,28723.47039999986,16,0.446,0.0,17956.0,322417936.0
174,1740,-140.0,-164.12799999999964,26938.000383999883,16,0.446,0.0,19600.0,384160000.0
175,1750,-78.0,-128.44799999999978,16498.888703999943,16,0.446,0.0,6084.0,37015056.0
176,1760,-110.0,-149.85599999999968,22456.820735999903,16,0.446,0.0,12100.0,146410000.0
177,1770,-174.0,-144.50399999999968,20881.406015999906,16,0.446,0.0,30276.0,916636176.0
178,1780,-224.0,-183.75199999999955,33764.797503999835,16,0.446,0.0,50176.0,2517630976.0
179,1790,-220.0,-181.96799999999953,33112.35302399983,16,0.446,0.0,48400.0,2342560000.0
180,1800,-218.0,-183.75199999999953,33764.79750399983,16,0.446,0.0,47524.0,2258530576.0
181,1810,-216.0,-187.31999999999954,35088.78239999983,16,0.446,0.0,46656.0,2176782336.0
182,1820,-202.0,-167.69599999999957,28121.948415999857,16,0.446,0.0,40804.0,1664966416.0
183,1830,-218.0,-190.8879999999995,36438.22854399981,16,0.446,0.0,47524.0,2258530576.0
184,1840,-180.0,-156.99199999999965,24646.48806399989,16,0.446,0.0,32400.0,1049760000.0
185,1850,-160.0,-151.63999999999967,22994.6895999999,16,0.446,0.0,25600.0,655360000.0
186,1860,-202.0,-171.2639999999996,29331.357695999868,16,0.446,0.0,40804.0,1664966416.0
187,1870,-230.0,-192.6719999999995,37122.499583999816,16,0.446,0.0,52900.0,2798410000.0
188,1880,-228.0,-192.67199999999946,37122.499583999794,16,0.446,0.0,51984.0,2702336256.0
189,1890,-232.0,-190.8879999999995,36438.22854399981,16,0.446,0.0,53824.0,2897022976.0
190,1900,-208.0,-169.4799999999996,28723.47039999986,16,0.446,0.0,43264.0,1871773696.0
191,1910,-228.0,-192.6719999999995,37122.499583999816,16,0.446,0.0,51984.0,2702336256.0
192,1920,-200.0,-165.91199999999958,27526.79174399986,16,0.446,0.0,40000.0,1600000000.0
193,1930,-162.0,-149.85599999999965,22456.820735999896,16,0.446,0.0,26244.0,688747536.0
194,1940,-198.0,-169.47999999999962,28723.47039999987,16,0.446,0.0,39204.0,1536953616.0
195,1950,-172.0,-160.55999999999966,25779.513599999893,16,0.446,0.0,29584.0,875213056.0
196,1960,-154.0,-164.12799999999964,26938.000383999883,16,0.446,0.0,23716.0,562448656.0
197,1970,-190.0,-167.69599999999963,28121.948415999876,16,0.446,0.0,36100.0,1303210000.0
198,1980,-208.0,-185.53599999999955,34423.607295999835,16,0.446,0.0,43264.0,1871773696.0
199,1990,-184.0,-160.5599999999997,25779.5135999999,16,0.446,0.0,33856.0,1146228736.0
200,2000,-196.0,-160.55999999999963,25779.513599999882,16,0.446,0.0,38416.0,1475789056.0
201,2010,-212.0,-178.39999999999955,31826.55999999984,16,0.446,0.0,44944.0,2019963136.0
202,2020,-164.0,-132.01599999999976,17428.224255999936,16,0.446,0.0,26896.0,723394816.0
203,2030,-174.0,-160.55999999999966,25779.513599999893,16,0.446,0.0,30276.0,916636176.0
204,2040,-202.0,-164.12799999999962,26938.000383999875,16,0.446,0.0,40804.0,1664966416.0
205,2050,-196.0,-149.85599999999968,22456.820735999903,16,0.446,0.0,38416.0,1475789056.0
206,2060,-158.0,-151.63999999999967,22994.6895999999,16,0.446,0.0,24964.0,623201296.0
207,2070,-112.0,-149.85599999999965,22456.820735999896,16,0.446,0.0,12544.0,157351936.0
208,2080,-178.0,-169.4799999999996,28723.47039999986,16,0.446,0.0,31684.0,1003875856.0
209,2090,-202.0,-167.69599999999957,28121.948415999857,16,0.446,0.0,40804.0,1664966416.0
210,2100,-222.0,-181.96799999999956,33112.35302399984,16,0.446,0.0,49284.0,2428912656.0
211,2110,-240.0,-205.15999999999946,42090.625599999774,16,0.446,0.0,57600.0,3317760000.0
212,2120,-212.0,-173.04799999999958,29945.610303999852,16,0.446,0.0,44944.0,2019963136.0
213,2130,-222.0,-185.53599999999952,34423.60729599982,16,0.446,0.0,49284.0,2428912656.0
214,2140,-210.0,-176.61599999999956,31193.211455999844,16,0.446,0.0,44100.0,1944810000.0
215,2150,-184.0,-158.77599999999964,25209.818175999884,16,0.446,0.0,33856.0,1146228736.0
216,2160,-214.0,-178.39999999999958,31826.55999999985,16,0.446,0.0,45796.0,2097273616.0
217,2170,-192.0,-156.99199999999968,24646.4880639999,16,0.446,0.0,36864.0,1358954496.0
218,2180,-206.0,-165.91199999999964,27526.79174399988,16,0.446,0.0,42436.0,1800814096.0
219,2190,-224.0,-185.53599999999955,34423.607295999835,16,0.446,0.0,50176.0,2517630976.0
220,2200,-208.0,-162.34399999999962,26355.574335999878,16,0.446,0.0,43264.0,1871773696.0
221,2210,-166.0,-169.4799999999996,28723.47039999986,16,0.446,0.0,27556.0,759333136.0
222,2220,-184.0,-155.20799999999969,24089.5232639999,16,0.446,0.0,33856.0,1146228736.0
223,2230,-226.0,-187.31999999999954,35088.78239999983,16,0.446,0.0,51076.0,2608757776.0
224,2240,-196.0,-151.63999999999965,22994.689599999892,16,0.446,0.0,38416.0,1475789056.0
225,2250,-224.0,-189.10399999999953,35760.322815999825,16,0.446,0.0,50176.0,2517630976.0
226,2260,-178.0,-169.47999999999962,28723.47039999987,16,0.446,0.0,31684.0,1003875856.0
227,2270,-188.0,-174.8319999999996,30566.22822399986,16,0.446,0.0,35344.0,1249198336.0
228,2280,-180.0,-155.20799999999969,24089.5232639999,16,0.446,0.0,32400.0,1049760000.0
229,2290,-166.0,-153.42399999999967,23538.923775999898,16,0.446,0.0,27556.0,759333136.0
230,2300,-226.0,-183.75199999999953,33764.79750399983,16,0.446,0.0,51076.0,2608757776.0
231,2310,-186.0,-162.34399999999962,26355.574335999878,16,0.446,0.0,34596.0,1196883216.0
232,2320,-238.0,-201.59199999999944,40639.334463999774,16,0.446,0.0,56644.0,3208542736.0
233,2330,-210.0,-176.6159999999996,31193.211455999855,16,0.446,0.0,44100.0,1944810000.0
234,2340,-222.0,-180.18399999999957,32466.273855999847,16,0.446,0.0,49284.0,2428912656.0
235,2350,-200.0,-173.0479999999996,29945.610303999863,16,0.446,0.0,40000.0,1600000000.0
236,2360,-182.0,-149.8559999999997,22456.820735999914,16,0.446,0.0,33124.0,1097199376.0
237,2370,-140.0,-128.44799999999978,16498.888703999943,16,0.446,0.0,19600.0,384160000.0
238,2380,-180.0,-158.77599999999967,25209.818175999895,16,0.446,0.0,32400.0,1049760000.0
239,2390,-232.0,-196.2399999999995,38510.137599999805,16,0.446,0.0,53824.0,2897022976.0
240,2400,-220.0,-183.75199999999953,33764.79750399983,16,0.446,0.0,48400.0,2342560000.0
241,2410,-236.0,-198.02399999999946,39213.50457599979,16,0.446,0.0,55696.0,3102044416.0
242,2420,-228.0,-183.75199999999955,33764.797503999835,16,0.446,0.0,51984.0,2702336256.0
243,2430,-236.0,-198.0239999999995,39213.504575999796,16,0.446,0.0,55696.0,3102044416.0
244,2440,-206.0,-169.4799999999996,28723.47039999986,16,0.446,0.0,42436.0,1800814096.0
245,2450,-194.0,-158.77599999999967,25209.818175999895,16,0.446,0.0,37636.0,1416468496.0
246,2460,-208.0,-174.83199999999957,30566.22822399985,16,0.446,0.0,43264.0,1871773696.0
247,2470,-164.0,-164.12799999999962,26938.000383999875,16,0.446,0.0,26896.0,723394816.0
248,2480,-226.0,-178.39999999999955,31826.55999999984,16,0.446,0.0,51076.0,2608757776.0
249,2490,-200.0,-165.91199999999964,27526.79174399988,16,0.446,0.0,40000.0,1600000000.0
250,2500,-230.0,-187.31999999999954,35088.78239999983,16,0.446,0.0,52900.0,2798410000.0
251,2510,-222.0,-181.96799999999953,33112.35302399983,16,0.446,0.0,49284.0,2428912656.0
252,2520,-226.0,-185.53599999999955,34423.607295999835,16,0.446,0.0,51076.0,2608757776.0
253,2530,-200.0,-171.2639999999996,29331.357695999868,16,0.446,0.0,40000.0,1600000000.0
254,2540,-194.0,-149.85599999999965,22456.820735999896,16,0.446,0.0,37636.0,1416468496.0
255,2550,-202.0,-176.6159999999996,31193.211455999855,16,0.446,0.0,40804.0,1664966416.0
256,2560,-182.0,-148.07199999999966,21925.3171839999,16,0.446,0.0,33124.0,1097199376.0
257,2570,-206.0,-164.12799999999962,26938.000383999875,16,0.446,0.0,42436.0,1800814096.0
258,2580,-170.0,-167.69599999999957,28121.948415999857,16,0.446,0.0,28900.0,835210000.0
259,2590,-118.0,-133.79999999999978,17902.43999999994,16,0.446,0.0,13924.0,193877776.0
260,2600,-188.0,-181.96799999999953,33112.35302399983,16,0.446,0.0,35344.0,1249198336.0
261,2610,-158.0,-139.15199999999976,19363.279103999932,16,0.446,0.0,24964.0,623201296.0
262,2620,-160.0,-167.6959999999996,28121.948415999865,16,0.446,0.0,25600.0,655360000.0
263,2630,-178.0,-162.34399999999962,26355.574335999878,16,0.446,0.0,31684.0,1003875856.0
264,2640,-158.0,-153.42399999999967,23538.923775999898,16,0.446,0.0,24964.0,623201296.0
265,2650,-178.0,-174.8319999999996,30566.22822399986,16,0.446,0.0,31684.0,1003875856.0
266,2660,-196.0,-165.9119999999996,27526.79174399987,16,0.446,0.0,38416.0,1475789056.0
267,2670,-210.0,-189.10399999999953,35760.322815999825,16,0.446,0.0,44100.0,1944810000.0
268,2680,-196.0,-178.39999999999958,31826.55999999985,16,0.446,0.0,38416.0,1475789056.0
269,2690,-230.0,-189.10399999999953,35760.322815999825,16,0.446,0.0,52900.0,2798410000.0
270,2700,-232.0,-190.8879999999995,36438.22854399981,16,0.446,0.0,53824.0,2897022976.0
271,2710,-228.0,-189.1039999999995,35760.32281599981,16,0.446,0.0,51984.0,2702336256.0
272,2720,-220.0,-180.18399999999954,32466.273855999836,16,0.446,0.0,48400.0,2342560000.0
273,2730,-212.0,-173.04799999999958,29945.610303999852,16,0.446,0.0,44944.0,2019963136.0
274,2740,-220.0,-185.53599999999952,34423.60729599982,16,0.446,0.0,48400.0,2342560000.0
275,2750,-186.0,-169.47999999999962,28723.47039999987,16,0.446,0.0,34596.0,1196883216.0
276,2760,-224.0,-190.88799999999952,36438.228543999816,16,0.446,0.0,50176.0,2517630976.0
277,2770,-246.0,-212.29599999999942,45069.59161599976,16,0.446,0.0,60516.0,3662186256.0
278,2780,-250.0,-217.6479999999994,47370.65190399974,16,0.446,0.0,62500.0,3906250000.0
279,2790,-220.0,-176.61599999999956,31193.211455999844,16,0.446,0.0,48400.0,2342560000.0
280,2800,-234.0,-196.23999999999947,38510.13759999979,16,0.446,0.0,54756.0,2998219536.0
281,2810,-216.0,-181.96799999999953,33112.35302399983,16,0.446,0.0,46656.0,2176782336.0
282,2820,-188.0,-158.77599999999964,25209.818175999884,16,0.446,0.0,35344.0,1249198336.0
283,2830,-198.0,-178.39999999999955,31826.55999999984,16,0.446,0.0,39204.0,1536953616.0
284,2840,-206.0,-178.39999999999955,31826.55999999984,16,0.446,0.0,42436.0,1800814096.0
285,2850,-202.0,-181.9679999999995,33112.35302399982,16,0.446,0.0,40804.0,1664966416.0
286,2860,-210.0,-189.10399999999953,35760.322815999825,16,0.446,0.0,44100.0,1944810000.0
287,2870,-230.0,-187.3199999999995,35088.782399999815,16,0.446,0.0,52900.0,2798410000.0
