,T,M,E,E2,X,J,B,M2,M4
155,1550,236.0,-204.75600000000088,41925.01953600036,16,0.453,0.0,55696.0,3102044416.0
156,1560,216.0,-175.76400000000066,30892.983696000232,16,0.453,0.0,46656.0,2176782336.0
157,1570,234.0,-201.13200000000086,40454.081424000346,16,0.453,0.0,54756.0,2998219536.0
158,1580,204.0,-177.5760000000007,31533.23577600025,16,0.453,0.0,41616.0,1731891456.0
159,1590,224.0,-184.82400000000075,34159.910976000276,16,0.453,0.0,50176.0,2517630976.0
160,1600,238.0,-204.75600000000088,41925.01953600036,16,0.453,0.0,56644.0,3208542736.0
161,1610,218.0,-188.44800000000075,35512.64870400028,16,0.453,0.0,47524.0,2258530576.0
162,1620,246.0,-217.44000000000094,47280.153600000405,16,0.453,0.0,60516.0,3662186256.0
163,1630,244.0,-213.8160000000009,45717.28185600039,16,0.453,0.0,59536.0,3544535296.0
164,1640,234.0,-197.50800000000083,39009.41006400033,16,0.453,0.0,54756.0,2998219536.0
165,1650,200.0,-172.14000000000067,29632.17960000023,16,0.453,0.0,40000.0,1600000000.0
166,1660,200.0,-161.2680000000006,26007.367824000194,16,0.453,0.0,40000.0,1600000000.0
167,1670,202.0,-175.7640000000007,30892.983696000243,16,0.453,0.0,40804.0,1664966416.0
168,1680,226.0,-193.88400000000078,37591.005456000305,16,0.453,0.0,51076.0,2608757776.0
169,1690,174.0,-170.32800000000063,29011.627584000213,16,0.453,0.0,30276.0,916636176.0
170,1700,160.0,-159.45600000000059,25426.215936000186,16,0.453,0.0,25600.0,655360000.0
171,1710,226.0,-179.38800000000072,32180.054544000257,16,0.453,0.0,51076.0,2608757776.0
172,1720,242.0,-206.5680000000009,42670.33862400037,16,0.453,0.0,58564.0,3429742096.0
173,1730,212.0,-183.01200000000074,33493.392144000274,16,0.453,0.0,44944.0,2019963136.0
174,1740,200.0,-168.51600000000064,28397.642256000217,16,0.453,0.0,40000.0,1600000000.0
175,1750,226.0,-195.6960000000008,38296.92441600031,16,0.453,0.0,51076.0,2608757776.0
176,1760,242.0,-210.1920000000009,44180.67686400037,16,0.453,0.0,58564.0,3429742096.0
177,1770,204.0,-175.7640000000007,30892.983696000243,16,0.453,0.0,41616.0,1731891456.0
178,1780,212.0,-184.82400000000075,34159.910976000276,16,0.453,0.0,44944.0,2019963136.0
179,1790,216.0,-183.0120000000007,33493.39214400026,16,0.453,0.0,46656.0,2176782336.0
180,1800,230.0,-192.0720000000008,36891.65318400031,16,0.453,0.0,52900.0,2798410000.0
181,1810,212.0,-181.20000000000076,32833.44000000027,16,0.453,0.0,44944.0,2019963136.0
182,1820,232.0,-192.0720000000008,36891.65318400031,16,0.453,0.0,53824.0,2897022976.0
183,1830,224.0,-190.26000000000076,36198.86760000029,16,0.453,0.0,50176.0,2517630976.0
184,1840,222.0,-183.01200000000077,33493.39214400028,16,0.453,0.0,49284.0,2428912656.0
185,1850,208.0,-175.7640000000007,30892.983696000243,16,0.453,0.0,43264.0,1871773696.0
186,1860,220.0,-181.20000000000073,32833.440000000264,16,0.453,0.0,48400.0,2342560000.0
187,1870,142.0,-139.52400000000048,19466.946576000137,16,0.453,0.0,20164.0,406586896.0
188,1880,94.0,-115.96800000000034,13448.57702400008,16,0.453,0.0,8836.0,78074896.0
189,1890,100.0,-119.59200000000035,14302.246464000085,16,0.453,0.0,10000.0,100000000.0
190,1900,168.0,-172.14000000000067,29632.17960000023,16,0.453,0.0,28224.0,796594176.0
191,1910,182.0,-164.89200000000062,27189.371664000206,16,0.453,0.0,33124.0,1097199376.0
192,1920,214.0,-195.6960000000008,38296.92441600031,16,0.453,0.0,45796.0,2097273616.0
193,1930,220.0,-181.20000000000073,32833.440000000264,16,0.453,0.0,48400.0,2342560000.0
194,1940,242.0,-210.1920000000009,44180.67686400037,16,0.453,0.0,58564.0,3429742096.0
195,1950,240.0,-204.75600000000085,41925.01953600035,16,0.453,0.0,57600.0,3317760000.0
196,1960,230.0,-199.32000000000082,39728.462400000324,16,0.453,0.0,52900.0,2798410000.0
197,1970,224.0,-186.63600000000076,34832.99649600028,16,0.453,0.0,50176.0,2517630976.0
198,1980,216.0,-177.5760000000007,31533.23577600025,16,0.453,0.0,46656.0,2176782336.0
199,1990,230.0,-192.0720000000008,36891.65318400031,16,0.453,0.0,52900.0,2798410000.0
200,2000,202.0,-161.2680000000006,26007.367824000194,16,0.453,0.0,40804.0,1664966416.0
201,2010,222.0,-188.44800000000075,35512.64870400028,16,0.453,0.0,49284.0,2428912656.0
202,2020,234.0,-199.32000000000082,39728.462400000324,16,0.453,0.0,54756.0,2998219536.0
203,2030,216.0,-181.2000000000007,32833.44000000026,16,0.453,0.0,46656.0,2176782336.0
204,2040,218.0,-190.26000000000082,36198.86760000031,16,0.453,0.0,47524.0,2258530576.0
205,2050,140.0,-170.32800000000066,29011.627584000224,16,0.453,0.0,19600.0,384160000.0
206,2060,94.0,-117.78000000000036,13872.128400000083,16,0.453,0.0,8836.0,78074896.0
207,2070,194.0,-173.9520000000007,30259.298304000247,16,0.453,0.0,37636.0,1416468496.0
208,2080,172.0,-155.83200000000056,24283.612224000175,16,0.453,0.0,29584.0,875213056.0
209,2090,174.0,-152.20800000000054,23167.275264000164,16,0.453,0.0,30276.0,916636176.0
210,2100,222.0,-190.26000000000076,36198.86760000029,16,0.453,0.0,49284.0,2428912656.0
211,2110,176.0,-148.58400000000051,22077.20505600015,16,0.453,0.0,30976.0,959512576.0
212,2120,218.0,-179.3880000000007,32180.054544000246,16,0.453,0.0,47524.0,2258530576.0
213,2130,228.0,-193.88400000000078,37591.005456000305,16,0.453,0.0,51984.0,2702336256.0
214,2140,194.0,-173.9520000000007,30259.298304000247,16,0.453,0.0,37636.0,1416468496.0
215,2150,224.0,-188.44800000000077,35512.64870400029,16,0.453,0.0,50176.0,2517630976.0
216,2160,182.0,-155.83200000000065,24283.6122240002,16,0.453,0.0,33124.0,1097199376.0
217,2170,196.0,-168.51600000000064,28397.642256000217,16,0.453,0.0,38416.0,1475789056.0
218,2180,220.0,-186.63600000000073,34832.996496000276,16,0.453,0.0,48400.0,2342560000.0
219,2190,208.0,-179.38800000000072,32180.054544000257,16,0.453,0.0,43264.0,1871773696.0
220,2200,184.0,-172.14000000000067,29632.17960000023,16,0.453,0.0,33856.0,1146228736.0
221,2210,192.0,-172.14000000000067,29632.17960000023,16,0.453,0.0,36864.0,1358954496.0
222,2220,134.0,-128.65200000000036,16551.337104000093,16,0.453,0.0,17956.0,322417936.0
223,2230,172.0,-173.95200000000068,30259.298304000236,16,0.453,0.0,29584.0,875213056.0
224,2240,192.0,-173.95200000000068,30259.298304000236,16,0.453,0.0,36864.0,1358954496.0
225,2250,186.0,-161.2680000000006,26007.367824000194,16,0.453,0.0,34596.0,1196883216.0
226,2260,216.0,-181.20000000000073,32833.440000000264,16,0.453,0.0,46656.0,2176782336.0
227,2270,228.0,-188.44800000000075,35512.64870400028,16,0.453,0.0,51984.0,2702336256.0
228,2280,218.0,-186.63600000000076,34832.99649600028,16,0.453,0.0,47524.0,2258530576.0
229,2290,182.0,-172.1400000000007,29632.17960000024,16,0.453,0.0,33124.0,1097199376.0
230,2300,202.0,-172.1400000000007,29632.17960000024,16,0.453,0.0,40804.0,1664966416.0
231,2310,232.0,-192.0720000000008,36891.65318400031,16,0.453,0.0,53824.0,2897022976.0
232,2320,184.0,-152.2080000000006,23167.27526400018,16,0.453,0.0,33856.0,1146228736.0
233,2330,228.0,-192.07200000000077,36891.65318400029,16,0.453,0.0,51984.0,2702336256.0
234,2340,220.0,-179.38800000000074,32180.054544000268,16,0.453,0.0,48400.0,2342560000.0
235,2350,216.0,-179.38800000000072,32180.054544000257,16,0.453,0.0,46656.0,2176782336.0
236,2360,234.0,-202.94400000000084,41186.267136000344,16,0.453,0.0,54756.0,2998219536.0
237,2370,222.0,-184.82400000000075,34159.910976000276,16,0.453,0.0,49284.0,2428912656.0
238,2380,222.0,-190.26000000000076,36198.86760000029,16,0.453,0.0,49284.0,2428912656.0
239,2390,214.0,-183.01200000000074,33493.392144000274,16,0.453,0.0,45796.0,2097273616.0
240,2400,216.0,-173.95200000000068,30259.298304000236,16,0.453,0.0,46656.0,2176782336.0
241,2410,240.0,-206.56800000000086,42670.33862400036,16,0.453,0.0,57600.0,3317760000.0
242,2420,232.0,-201.13200000000083,40454.08142400033,16,0.453,0.0,53824.0,2897022976.0
243,2430,226.0,-184.82400000000075,34159.910976000276,16,0.453,0.0,51076.0,2608757776.0
244,2440,190.0,-163.08000000000064,26595.086400000208,16,0.453,0.0,36100.0,1303210000.0
245,2450,222.0,-181.20000000000073,32833.440000000264,16,0.453,0.0,49284.0,2428912656.0
246,2460,216.0,-184.82400000000072,34159.91097600027,16,0.453,0.0,46656.0,2176782336.0
247,2470,180.0,-164.8920000000006,27189.371664000195,16,0.453,0.0,32400.0,1049760000.0
248,2480,204.0,-172.14000000000067,29632.17960000023,16,0.453,0.0,41616.0,1731891456.0
249,2490,210.0,-184.82400000000072,34159.91097600027,16,0.453,0.0,44100.0,1944810000.0
250,2500,184.0,-172.14000000000064,29632.17960000022,16,0.453,0.0,33856.0,1146228736.0
251,2510,196.0,-164.8920000000006,27189.371664000195,16,0.453,0.0,38416.0,1475789056.0
252,2520,162.0,-148.58400000000051,22077.20505600015,16,0.453,0.0,26244.0,688747536.0
253,2530,212.0,-195.6960000000008,38296.92441600031,16,0.453,0.0,44944.0,2019963136.0
254,2540,126.0,-150.39600000000053,22618.956816000158,16,0.453,0.0,15876.0,252047376.0
255,2550,152.0,-146.77200000000047,21542.01998400014,16,0.453,0.0,23104.0,533794816.0
256,2560,200.0,-172.14000000000064,29632.17960000022,16,0.453,0.0,40000.0,1600000000.0
257,2570,194.0,-170.32800000000063,29011.627584000213,16,0.453,0.0,37636.0,1416468496.0
258,2580,188.0,-166.70400000000063,27790.22361600021,16,0.453,0.0,35344.0,1249198336.0
259,2590,184.0,-157.64400000000057,24851.63073600018,16,0.453,0.0,33856.0,1146228736.0
260,2600,204.0,-161.2680000000006,26007.367824000194,16,0.453,0.0,41616.0,1731891456.0
261,2610,214.0,-181.20000000000073,32833.440000000264,16,0.453,0.0,45796.0,2097273616.0
262,2620,206.0,-173.95200000000068,30259.298304000236,16,0.453,0.0,42436.0,1800814096.0
263,2630,222.0,-186.63600000000076,34832.99649600028,16,0.453,0.0,49284.0,2428912656.0
264,2640,228.0,-190.2600000000008,36198.867600000296,16,0.453,0.0,51984.0,2702336256.0
265,2650,220.0,-195.6960000000008,38296.92441600031,16,0.453,0.0,48400.0,2342560000.0
266,2660,210.0,-172.14000000000067,29632.17960000023,16,0.453,0.0,44100.0,1944810000.0
267,2670,228.0,-188.44800000000077,35512.64870400029,16,0.453,0.0,51984.0,2702336256.0
268,2680,192.0,-164.89200000000065,27189.371664000213,16,0.453,0.0,36864.0,1358954496.0
269,2690,222.0,-188.44800000000077,35512.64870400029,16,0.453,0.0,49284.0,2428912656.0
270,2700,242.0,-210.1920000000009,44180.67686400037,16,0.453,0.0,58564.0,3429742096.0
271,2710,214.0,-184.82400000000075,34159.910976000276,16,0.453,0.0,45796.0,2097273616.0
272,2720,226.0,-193.8840000000008,37591.00545600031,16,0.453,0.0,51076.0,2608757776.0
273,2730,234.0,-202.94400000000084,41186.267136000344,16,0.453,0.0,54756.0,2998219536.0
274,2740,214.0,-179.38800000000072,32180.054544000257,16,0.453,0.0,45796.0,2097273616.0
275,2750,228.0,-210.1920000000009,44180.67686400037,16,0.453,0.0,51984.0,2702336256.0
276,2760,182.0,-157.64400000000057,24851.63073600018,16,0.453,0.0,33124.0,1097199376.0
277,2770,242.0,-210.19200000000092,44180.67686400039,16,0.453,0.0,58564.0,3429742096.0
278,2780,182.0,-154.02000000000058,23722.16040000018,16,0.453,0.0,33124.0,1097199376.0
279,2790,214.0,-170.32800000000069,29011.627584000234,16,0.453,0.0,45796.0,2097273616.0
280,2800,232.0,-197.5080000000008,39009.410064000316,16,0.453,0.0,53824.0,2897022976.0
281,2810,230.0,-190.2600000000008,36198.867600000296,16,0.453,0.0,52900.0,2798410000.0
282,2820,220.0,-190.26000000000076,36198.86760000029,16,0.453,0.0,48400.0,2342560000.0
283,2830,200.0,-159.45600000000059,25426.215936000186,16,0.453,0.0,40000.0,1600000000.0
284,2840,216.0,-179.3880000000007,32180.054544000246,16,0.453,0.0,46656.0,2176782336.0
285,2850,200.0,-181.20000000000073,32833.440000000264,16,0.453,0.0,40000.0,1600000000.0
286,2860,196.0,-181.20000000000073,32833.440000000264,16,0.453,0.0,38416.0,1475789056.0
287,2870,234.0,-197.5080000000008,39009.410064000316,16,0.453,0.0,54756.0,2998219536.0
288,2880,160.0,-141.33600000000052,19975.86489600015,16,0.453,0.0,25600.0,655360000.0
289,2890,196.0,-173.9520000000007,30259.298304000247,16,0.453,0.0,38416.0,1475789056.0
290,2900,204.0,-190.2600000000008,36198.867600000296,16,0.453,0.0,41616.0,1731891456.0
291,2910,198.0,-163.08000000000058,26595.08640000019,16,0.453,0.0,39204.0,1536953616.0
292,2920,226.0,-202.94400000000084,41186.267136000344,16,0.453,0.0,51076.0,2608757776.0
