,T,M,E,E2,X,J,B,M2,M4
46,460,-222.0,-184.57599999999928,34068.29977599974,16,0.448,0.0,49284.0,2428912656.0
47,470,-228.0,-189.95199999999915,36081.762303999676,16,0.448,0.0,51984.0,2702336256.0
48,480,-216.0,-179.19999999999933,32112.639999999763,16,0.448,0.0,46656.0,2176782336.0
49,490,-226.0,-191.74399999999918,36765.761535999685,16,0.448,0.0,51076.0,2608757776.0
50,500,-214.0,-170.2399999999995,28981.657599999828,16,0.448,0.0,45796.0,2097273616.0
51,510,-234.0,-197.11999999999912,38856.29439999966,16,0.448,0.0,54756.0,2998219536.0
52,520,-252.0,-222.20799999999866,49376.3952639994,16,0.448,0.0,63504.0,4032758016.0
53,530,-204.0,-186.3679999999993,34733.031423999746,16,0.448,0.0,41616.0,1731891456.0
54,540,-170.0,-170.2399999999994,28981.6575999998,16,0.448,0.0,28900.0,835210000.0
55,550,-138.0,-152.3199999999996,23201.382399999875,16,0.448,0.0,19044.0,362673936.0
56,560,-172.0,-163.07199999999972,26592.47718399991,16,0.448,0.0,29584.0,875213056.0
57,570,-170.0,-148.73599999999976,22122.39769599993,16,0.448,0.0,28900.0,835210000.0
58,580,-126.0,-139.7759999999999,19537.33017599997,16,0.448,0.0,15876.0,252047376.0
59,590,-182.0,-164.86399999999966,27180.13849599989,16,0.448,0.0,33124.0,1097199376.0
60,600,-228.0,-188.15999999999948,35404.18559999981,16,0.448,0.0,51984.0,2702336256.0
61,610,-230.0,-193.53599999999912,37456.18329599966,16,0.448,0.0,52900.0,2798410000.0
62,620,-212.0,-184.57599999999928,34068.29977599974,16,0.448,0.0,44944.0,2019963136.0
63,630,-226.0,-184.57599999999937,34068.29977599977,16,0.448,0.0,51076.0,2608757776.0
64,640,-212.0,-170.23999999999958,28981.657599999857,16,0.448,0.0,44944.0,2019963136.0
65,650,-212.0,-188.15999999999943,35404.185599999786,16,0.448,0.0,44944.0,2019963136.0
66,660,-228.0,-186.36799999999926,34733.031423999724,16,0.448,0.0,51984.0,2702336256.0
67,670,-216.0,-182.78399999999945,33409.9906559998,16,0.448,0.0,46656.0,2176782336.0
68,680,-200.0,-154.11199999999974,23750.50854399992,16,0.448,0.0,40000.0,1600000000.0
69,690,-224.0,-184.57599999999923,34068.299775999716,16,0.448,0.0,50176.0,2517630976.0
70,700,-190.0,-182.78399999999928,33409.99065599974,16,0.448,0.0,36100.0,1303210000.0
71,710,-164.0,-154.11199999999982,23750.508543999946,16,0.448,0.0,26896.0,723394816.0
72,720,-208.0,-172.03199999999947,29595.009023999817,16,0.448,0.0,43264.0,1871773696.0
73,730,-214.0,-186.36799999999945,34733.0314239998,16,0.448,0.0,45796.0,2097273616.0
74,740,-234.0,-195.3279999999992,38153.02758399969,16,0.448,0.0,54756.0,2998219536.0
75,750,-204.0,-164.86399999999944,27180.138495999814,16,0.448,0.0,41616.0,1731891456.0
76,760,-178.0,-152.31999999999977,23201.38239999993,16,0.448,0.0,31684.0,1003875856.0
77,770,-212.0,-184.5759999999993,34068.299775999745,16,0.448,0.0,44944.0,2019963136.0
78,780,-202.0,-170.23999999999947,28981.65759999982,16,0.448,0.0,40804.0,1664966416.0
79,790,-220.0,-180.9919999999994,32758.10406399978,16,0.448,0.0,48400.0,2342560000.0
80,800,-198.0,-163.07199999999955,26592.477183999854,16,0.448,0.0,39204.0,1536953616.0
81,810,-232.0,-193.5359999999992,37456.18329599969,16,0.448,0.0,53824.0,2897022976.0
82,820,-208.0,-157.69599999999969,24868.0284159999,16,0.448,0.0,43264.0,1871773696.0
83,830,-240.0,-202.4959999999991,41004.63001599964,16,0.448,0.0,57600.0,3317760000.0
84,840,-232.0,-193.53599999999912,37456.18329599966,16,0.448,0.0,53824.0,2897022976.0
85,850,-214.0,-177.4079999999996,31473.598463999853,16,0.448,0.0,45796.0,2097273616.0
86,860,-196.0,-177.40799999999948,31473.598463999813,16,0.448,0.0,38416.0,1475789056.0
87,870,-164.0,-152.31999999999988,23201.382399999962,16,0.448,0.0,26896.0,723394816.0
88,880,-106.0,-132.60799999999986,17584.881663999964,16,0.448,0.0,11236.0,126247696.0
89,890,-90.0,-137.98399999999995,19039.584255999987,16,0.448,0.0,8100.0,65610000.0
90,900,-156.0,-157.69599999999974,24868.028415999917,16,0.448,0.0,24336.0,592240896.0
91,910,-160.0,-157.69599999999983,24868.028415999946,16,0.448,0.0,25600.0,655360000.0
92,920,-150.0,-155.90399999999968,24306.057215999903,16,0.448,0.0,22500.0,506250000.0
93,930,-188.0,-170.23999999999955,28981.65759999985,16,0.448,0.0,35344.0,1249198336.0
94,940,-174.0,-175.61599999999947,30840.979455999815,16,0.448,0.0,30276.0,916636176.0
95,950,-222.0,-188.1599999999992,35404.1855999997,16,0.448,0.0,49284.0,2428912656.0
96,960,-172.0,-155.90399999999968,24306.057215999903,16,0.448,0.0,29584.0,875213056.0
97,970,-216.0,-177.4079999999993,31473.598463999755,16,0.448,0.0,46656.0,2176782336.0
98,980,-190.0,-159.48799999999974,25436.42214399992,16,0.448,0.0,36100.0,1303210000.0
99,990,-200.0,-170.23999999999955,28981.65759999985,16,0.448,0.0,40000.0,1600000000.0
100,1000,-238.0,-198.91199999999918,39565.98374399968,16,0.448,0.0,56644.0,3208542736.0
101,1010,-180.0,-150.52799999999965,22658.678783999894,16,0.448,0.0,32400.0,1049760000.0
102,1020,-220.0,-182.78399999999934,33409.99065599976,16,0.448,0.0,48400.0,2342560000.0
103,1030,-226.0,-184.57599999999925,34068.29977599972,16,0.448,0.0,51076.0,2608757776.0
104,1040,-202.0,-166.65599999999947,27774.22233599982,16,0.448,0.0,40804.0,1664966416.0
105,1050,-214.0,-179.19999999999956,32112.639999999843,16,0.448,0.0,45796.0,2097273616.0
106,1060,-222.0,-184.57599999999934,34068.29977599976,16,0.448,0.0,49284.0,2428912656.0
107,1070,-164.0,-141.56799999999978,20041.498623999938,16,0.448,0.0,26896.0,723394816.0
108,1080,-180.0,-154.11199999999985,23750.508543999953,16,0.448,0.0,32400.0,1049760000.0
109,1090,-192.0,-173.82399999999942,30214.7829759998,16,0.448,0.0,36864.0,1358954496.0
110,1100,-214.0,-177.40799999999948,31473.598463999813,16,0.448,0.0,45796.0,2097273616.0
111,1110,-152.0,-152.31999999999965,23201.382399999893,16,0.448,0.0,23104.0,533794816.0
112,1120,-192.0,-164.86399999999955,27180.13849599985,16,0.448,0.0,36864.0,1358954496.0
113,1130,-222.0,-180.99199999999928,32758.10406399974,16,0.448,0.0,49284.0,2428912656.0
114,1140,-214.0,-177.4079999999996,31473.598463999853,16,0.448,0.0,45796.0,2097273616.0
115,1150,-228.0,-188.15999999999923,35404.18559999971,16,0.448,0.0,51984.0,2702336256.0
116,1160,-208.0,-182.7839999999992,33409.9906559997,16,0.448,0.0,43264.0,1871773696.0
117,1170,-168.0,-148.73599999999956,22122.39769599987,16,0.448,0.0,28224.0,796594176.0
118,1180,-220.0,-173.82399999999942,30214.7829759998,16,0.448,0.0,48400.0,2342560000.0
119,1190,-186.0,-163.0719999999995,26592.477183999836,16,0.448,0.0,34596.0,1196883216.0
120,1200,-244.0,-211.45599999999882,44713.639935999505,16,0.448,0.0,59536.0,3544535296.0
121,1210,-206.0,-172.0319999999994,29595.0090239998,16,0.448,0.0,42436.0,1800814096.0
122,1220,-250.0,-218.62399999999874,47796.45337599945,16,0.448,0.0,62500.0,3906250000.0
123,1230,-190.0,-154.1119999999997,23750.50854399991,16,0.448,0.0,36100.0,1303210000.0
124,1240,-198.0,-161.27999999999952,26011.238399999846,16,0.448,0.0,39204.0,1536953616.0
125,1250,-216.0,-186.3679999999992,34733.0314239997,16,0.448,0.0,46656.0,2176782336.0
126,1260,-222.0,-191.74399999999918,36765.761535999685,16,0.448,0.0,49284.0,2428912656.0
127,1270,-232.0,-191.74399999999923,36765.76153599971,16,0.448,0.0,53824.0,2897022976.0
128,1280,-204.0,-172.03199999999947,29595.009023999817,16,0.448,0.0,41616.0,1731891456.0
129,1290,-214.0,-177.40799999999953,31473.598463999835,16,0.448,0.0,45796.0,2097273616.0
130,1300,-220.0,-173.8239999999995,30214.782975999828,16,0.448,0.0,48400.0,2342560000.0
131,1310,-246.0,-211.45599999999882,44713.639935999505,16,0.448,0.0,60516.0,3662186256.0
132,1320,-222.0,-179.19999999999965,32112.639999999872,16,0.448,0.0,49284.0,2428912656.0
133,1330,-232.0,-191.74399999999923,36765.76153599971,16,0.448,0.0,53824.0,2897022976.0
134,1340,-226.0,-188.15999999999917,35404.18559999969,16,0.448,0.0,51076.0,2608757776.0
135,1350,-216.0,-179.19999999999956,32112.639999999843,16,0.448,0.0,46656.0,2176782336.0
136,1360,-216.0,-182.7839999999993,33409.99065599975,16,0.448,0.0,46656.0,2176782336.0
137,1370,-222.0,-189.95199999999923,36081.762303999705,16,0.448,0.0,49284.0,2428912656.0
138,1380,-224.0,-189.95199999999915,36081.762303999676,16,0.448,0.0,50176.0,2517630976.0
139,1390,-184.0,-152.31999999999965,23201.382399999893,16,0.448,0.0,33856.0,1146228736.0
140,1400,-214.0,-173.82399999999942,30214.7829759998,16,0.448,0.0,45796.0,2097273616.0
141,1410,-198.0,-179.1999999999993,32112.639999999752,16,0.448,0.0,39204.0,1536953616.0
142,1420,-202.0,-172.03199999999939,29595.009023999788,16,0.448,0.0,40804.0,1664966416.0
143,1430,-210.0,-179.19999999999936,32112.63999999977,16,0.448,0.0,44100.0,1944810000.0
144,1440,-174.0,-154.11199999999988,23750.508543999964,16,0.448,0.0,30276.0,916636176.0
145,1450,-170.0,-154.11199999999985,23750.508543999953,16,0.448,0.0,28900.0,835210000.0
146,1460,-212.0,-179.19999999999968,32112.639999999883,16,0.448,0.0,44944.0,2019963136.0
147,1470,-194.0,-164.86399999999958,27180.13849599986,16,0.448,0.0,37636.0,1416468496.0
148,1480,-218.0,-180.99199999999942,32758.104063999792,16,0.448,0.0,47524.0,2258530576.0
149,1490,-236.0,-197.11999999999927,38856.29439999971,16,0.448,0.0,55696.0,3102044416.0
150,1500,-188.0,-150.52799999999982,22658.678783999945,16,0.448,0.0,35344.0,1249198336.0
151,1510,-228.0,-193.53599999999923,37456.183295999705,16,0.448,0.0,51984.0,2702336256.0
152,1520,-202.0,-175.6159999999994,30840.979455999786,16,0.448,0.0,40804.0,1664966416.0
153,1530,-212.0,-168.44799999999947,28374.72870399982,16,0.448,0.0,44944.0,2019963136.0
154,1540,-220.0,-180.99199999999936,32758.10406399977,16,0.448,0.0,48400.0,2342560000.0
155,1550,-192.0,-164.86399999999946,27180.138495999825,16,0.448,0.0,36864.0,1358954496.0
156,1560,-170.0,-137.98399999999975,19039.584255999933,16,0.448,0.0,28900.0,835210000.0
157,1570,-154.0,-148.73599999999982,22122.397695999945,16,0.448,0.0,23716.0,562448656.0
158,1580,-200.0,-186.3679999999995,34733.03142399982,16,0.448,0.0,40000.0,1600000000.0
159,1590,-172.0,-152.31999999999985,23201.382399999955,16,0.448,0.0,29584.0,875213056.0
160,1600,-144.0,-141.56799999999976,20041.49862399993,16,0.448,0.0,20736.0,429981696.0
161,1610,-152.0,-157.69599999999966,24868.028415999892,16,0.448,0.0,23104.0,533794816.0
162,1620,-160.0,-161.27999999999972,26011.238399999907,16,0.448,0.0,25600.0,655360000.0
163,1630,-116.0,-155.90399999999977,24306.05721599993,16,0.448,0.0,13456.0,181063936.0
164,1640,-172.0,-163.07199999999978,26592.477183999927,16,0.448,0.0,29584.0,875213056.0
165,1650,-224.0,-189.9519999999993,36081.76230399973,16,0.448,0.0,50176.0,2517630976.0
166,1660,-234.0,-191.74399999999923,36765.76153599971,16,0.448,0.0,54756.0,2998219536.0
167,1670,-218.0,-182.78399999999928,33409.99065599974,16,0.448,0.0,47524.0,2258530576.0
168,1680,-214.0,-186.3679999999992,34733.0314239997,16,0.448,0.0,45796.0,2097273616.0
169,1690,-164.0,-157.69599999999969,24868.0284159999,16,0.448,0.0,26896.0,723394816.0
170,1700,-190.0,-170.23999999999927,28981.65759999975,16,0.448,0.0,36100.0,1303210000.0
171,1710,-172.0,-148.7359999999997,22122.397695999913,16,0.448,0.0,29584.0,875213056.0
172,1720,-206.0,-170.23999999999936,28981.65759999978,16,0.448,0.0,42436.0,1800814096.0
173,1730,-230.0,-188.15999999999917,35404.18559999969,16,0.448,0.0,52900.0,2798410000.0
174,1740,-234.0,-198.91199999999898,39565.9837439996,16,0.448,0.0,54756.0,2998219536.0
175,1750,-208.0,-173.8239999999994,30214.782975999788,16,0.448,0.0,43264.0,1871773696.0
176,1760,-192.0,-180.9919999999993,32758.104063999748,16,0.448,0.0,36864.0,1358954496.0
177,1770,-200.0,-175.6159999999994,30840.979455999786,16,0.448,0.0,40000.0,1600000000.0
178,1780,-238.0,-204.28799999999893,41733.586943999566,16,0.448,0.0,56644.0,3208542736.0
179,1790,-204.0,-179.1999999999994,32112.63999999978,16,0.448,0.0,41616.0,1731891456.0
180,1800,-170.0,-166.65599999999955,27774.22233599985,16,0.448,0.0,28900.0,835210000.0
181,1810,-164.0,-164.8639999999997,27180.138495999898,16,0.448,0.0,26896.0,723394816.0
182,1820,-194.0,-161.27999999999966,26011.23839999989,16,0.448,0.0,37636.0,1416468496.0
183,1830,-176.0,-161.27999999999966,26011.23839999989,16,0.448,0.0,30976.0,959512576.0
184,1840,-174.0,-168.44799999999958,28374.72870399986,16,0.448,0.0,30276.0,916636176.0
185,1850,-220.0,-179.1999999999995,32112.63999999982,16,0.448,0.0,48400.0,2342560000.0
186,1860,-218.0,-175.6159999999994,30840.979455999786,16,0.448,0.0,47524.0,2258530576.0
187,1870,-236.0,-198.9119999999991,39565.98374399964,16,0.448,0.0,55696.0,3102044416.0
188,1880,-218.0,-182.7839999999992,33409.9906559997,16,0.448,0.0,47524.0,2258530576.0
189,1890,-232.0,-193.53599999999923,37456.183295999705,16,0.448,0.0,53824.0,2897022976.0
190,1900,-238.0,-197.11999999999907,38856.294399999635,16,0.448,0.0,56644.0,3208542736.0
191,1910,-236.0,-200.7039999999991,40282.095615999635,16,0.448,0.0,55696.0,3102044416.0
192,1920,-206.0,-170.2399999999995,28981.657599999828,16,0.448,0.0,42436.0,1800814096.0
193,1930,-246.0,-213.24799999999894,45474.70950399955,16,0.448,0.0,60516.0,3662186256.0
194,1940,-206.0,-170.23999999999944,28981.65759999981,16,0.448,0.0,42436.0,1800814096.0
195,1950,-226.0,-191.74399999999918,36765.761535999685,16,0.448,0.0,51076.0,2608757776.0
196,1960,-170.0,-161.27999999999955,26011.238399999853,16,0.448,0.0,28900.0,835210000.0
197,1970,-222.0,-184.5759999999994,34068.299775999774,16,0.448,0.0,49284.0,2428912656.0
198,1980,-244.0,-209.66399999999905,43958.9928959996,16,0.448,0.0,59536.0,3544535296.0
199,1990,-212.0,-172.03199999999956,29595.009023999846,16,0.448,0.0,44944.0,2019963136.0
200,2000,-226.0,-184.5759999999993,34068.299775999745,16,0.448,0.0,51076.0,2608757776.0
201,2010,-216.0,-180.9919999999994,32758.10406399978,16,0.448,0.0,46656.0,2176782336.0
202,2020,-232.0,-195.3279999999993,38153.02758399973,16,0.448,0.0,53824.0,2897022976.0
203,2030,-220.0,-180.99199999999954,32758.104063999832,16,0.448,0.0,48400.0,2342560000.0
204,2040,-228.0,-189.95199999999917,36081.76230399968,16,0.448,0.0,51984.0,2702336256.0
205,2050,-218.0,-186.36799999999917,34733.03142399969,16,0.448,0.0,47524.0,2258530576.0
206,2060,-196.0,-172.03199999999956,29595.009023999846,16,0.448,0.0,38416.0,1475789056.0
207,2070,-206.0,-175.61599999999945,30840.979455999804,16,0.448,0.0,42436.0,1800814096.0
208,2080,-204.0,-164.8639999999995,27180.138495999832,16,0.448,0.0,41616.0,1731891456.0
209,2090,-204.0,-173.82399999999953,30214.782975999835,16,0.448,0.0,41616.0,1731891456.0
210,2100,-194.0,-163.07199999999943,26592.477183999814,16,0.448,0.0,37636.0,1416468496.0
211,2110,-236.0,-209.6639999999989,43958.992895999545,16,0.448,0.0,55696.0,3102044416.0
212,2120,-114.0,-145.15199999999982,21069.103103999947,16,0.448,0.0,12996.0,168896016.0
213,2130,-122.0,-164.86399999999952,27180.138495999843,16,0.448,0.0,14884.0,221533456.0
214,2140,-132.0,-152.3199999999996,23201.382399999875,16,0.448,0.0,17424.0,303595776.0
215,2150,-162.0,-148.73599999999968,22122.397695999905,16,0.448,0.0,26244.0,688747536.0
216,2160,-164.0,-154.1119999999997,23750.50854399991,16,0.448,0.0,26896.0,723394816.0
217,2170,-142.0,-143.35999999999973,20552.089599999923,16,0.448,0.0,20164.0,406586896.0
218,2180,-184.0,-163.07199999999955,26592.477183999854,16,0.448,0.0,33856.0,1146228736.0
219,2190,-214.0,-177.40799999999933,31473.598463999762,16,0.448,0.0,45796.0,2097273616.0
220,2200,-220.0,-188.15999999999934,35404.18559999975,16,0.448,0.0,48400.0,2342560000.0
221,2210,-142.0,-145.15199999999982,21069.103103999947,16,0.448,0.0,20164.0,406586896.0
222,2220,-208.0,-175.61599999999942,30840.979455999794,16,0.448,0.0,43264.0,1871773696.0
223,2230,-244.0,-211.45599999999877,44713.639935999476,16,0.448,0.0,59536.0,3544535296.0
224,2240,-214.0,-170.23999999999938,28981.65759999979,16,0.448,0.0,45796.0,2097273616.0
225,2250,-174.0,-137.9839999999999,19039.584255999973,16,0.448,0.0,30276.0,916636176.0
226,2260,-134.0,-136.19199999999975,18548.26086399993,16,0.448,0.0,17956.0,322417936.0
227,2270,-194.0,-157.6959999999996,24868.028415999874,16,0.448,0.0,37636.0,1416468496.0
228,2280,-230.0,-195.32799999999912,38153.027583999654,16,0.448,0.0,52900.0,2798410000.0
229,2290,-226.0,-182.78399999999937,33409.99065599977,16,0.448,0.0,51076.0,2608757776.0
230,2300,-238.0,-198.91199999999904,39565.98374399962,16,0.448,0.0,56644.0,3208542736.0
231,2310,-242.0,-206.07999999999896,42468.96639999957,16,0.448,0.0,58564.0,3429742096.0
232,2320,-202.0,-168.44799999999947,28374.72870399982,16,0.448,0.0,40804.0,1664966416.0
233,2330,-198.0,-166.6559999999994,27774.222335999802,16,0.448,0.0,39204.0,1536953616.0
234,2340,-224.0,-188.15999999999926,35404.18559999972,16,0.448,0.0,50176.0,2517630976.0
235,2350,-228.0,-188.1599999999993,35404.18559999973,16,0.448,0.0,51984.0,2702336256.0
236,2360,-234.0,-191.7439999999993,36765.76153599973,16,0.448,0.0,54756.0,2998219536.0
237,2370,-196.0,-163.0719999999995,26592.477183999836,16,0.448,0.0,38416.0,1475789056.0
238,2380,-230.0,-186.36799999999937,34733.03142399977,16,0.448,0.0,52900.0,2798410000.0
239,2390,-232.0,-193.53599999999912,37456.18329599966,16,0.448,0.0,53824.0,2897022976.0
240,2400,-218.0,-180.9919999999994,32758.10406399978,16,0.448,0.0,47524.0,2258530576.0
241,2410,-224.0,-186.36799999999928,34733.03142399973,16,0.448,0.0,50176.0,2517630976.0
242,2420,-230.0,-189.95199999999917,36081.76230399968,16,0.448,0.0,52900.0,2798410000.0
243,2430,-208.0,-175.61599999999936,30840.979455999775,16,0.448,0.0,43264.0,1871773696.0
244,2440,-196.0,-179.19999999999925,32112.63999999973,16,0.448,0.0,38416.0,1475789056.0
245,2450,-220.0,-180.99199999999934,32758.10406399976,16,0.448,0.0,48400.0,2342560000.0
246,2460,-216.0,-173.82399999999956,30214.782975999846,16,0.448,0.0,46656.0,2176782336.0
247,2470,-214.0,-172.03199999999947,29595.009023999817,16,0.448,0.0,45796.0,2097273616.0
248,2480,-182.0,-155.90399999999966,24306.057215999892,16,0.448,0.0,33124.0,1097199376.0
249,2490,-164.0,-157.69599999999946,24868.02841599983,16,0.448,0.0,26896.0,723394816.0
250,2500,-180.0,-148.73599999999973,22122.39769599992,16,0.448,0.0,32400.0,1049760000.0
251,2510,-210.0,-172.03199999999958,29595.009023999857,16,0.448,0.0,44100.0,1944810000.0
252,2520,-206.0,-170.23999999999938,28981.65759999979,16,0.448,0.0,42436.0,1800814096.0
253,2530,-220.0,-179.19999999999942,32112.639999999792,16,0.448,0.0,48400.0,2342560000.0
254,2540,-202.0,-168.44799999999972,28374.728703999906,16,0.448,0.0,40804.0,1664966416.0
255,2550,-192.0,-148.73599999999968,22122.397695999905,16,0.448,0.0,36864.0,1358954496.0
256,2560,-196.0,-170.23999999999947,28981.65759999982,16,0.448,0.0,38416.0,1475789056.0
257,2570,-226.0,-184.57599999999934,34068.29977599976,16,0.448,0.0,51076.0,2608757776.0
258,2580,-194.0,-159.4879999999996,25436.422143999873,16,0.448,0.0,37636.0,1416468496.0
259,2590,-214.0,-177.40799999999936,31473.598463999773,16,0.448,0.0,45796.0,2097273616.0
260,2600,-226.0,-182.78399999999937,33409.99065599977,16,0.448,0.0,51076.0,2608757776.0
261,2610,-188.0,-152.3199999999996,23201.382399999875,16,0.448,0.0,35344.0,1249198336.0
262,2620,-204.0,-164.8639999999996,27180.13849599987,16,0.448,0.0,41616.0,1731891456.0
263,2630,-196.0,-166.6559999999995,27774.22233599983,16,0.448,0.0,38416.0,1475789056.0
264,2640,-228.0,-193.53599999999912,37456.18329599966,16,0.448,0.0,51984.0,2702336256.0
265,2650,-226.0,-184.57599999999925,34068.29977599972,16,0.448,0.0,51076.0,2608757776.0
266,2660,-222.0,-191.74399999999906,36765.76153599964,16,0.448,0.0,49284.0,2428912656.0
267,2670,-218.0,-180.9919999999994,32758.10406399978,16,0.448,0.0,47524.0,2258530576.0
268,2680,-232.0,-191.7439999999992,36765.76153599969,16,0.448,0.0,53824.0,2897022976.0
269,2690,-156.0,-155.90399999999963,24306.057215999885,16,0.448,0.0,24336.0,592240896.0
270,2700,-170.0,-157.69599999999969,24868.0284159999,16,0.448,0.0,28900.0,835210000.0
271,2710,-122.0,-129.02399999999994,16647.192575999987,16,0.448,0.0,14884.0,221533456.0
272,2720,-168.0,-152.31999999999985,23201.382399999955,16,0.448,0.0,28224.0,796594176.0
273,2730,-228.0,-188.15999999999937,35404.185599999764,16,0.448,0.0,51984.0,2702336256.0
274,2740,-246.0,-216.8319999999988,47016.11622399948,16,0.448,0.0,60516.0,3662186256.0
275,2750,-232.0,-195.32799999999918,38153.027583999676,16,0.448,0.0,53824.0,2897022976.0
276,2760,-210.0,-173.82399999999947,30214.782975999817,16,0.448,0.0,44100.0,1944810000.0
277,2770,-188.0,-170.23999999999938,28981.65759999979,16,0.448,0.0,35344.0,1249198336.0
278,2780,-164.0,-146.94399999999985,21592.539135999956,16,0.448,0.0,26896.0,723394816.0
279,2790,-202.0,-163.0719999999994,26592.477183999807,16,0.448,0.0,40804.0,1664966416.0
280,2800,-222.0,-179.19999999999942,32112.639999999792,16,0.448,0.0,49284.0,2428912656.0
281,2810,-172.0,-166.65599999999944,27774.222335999813,16,0.448,0.0,29584.0,875213056.0
282,2820,-206.0,-166.6559999999995,27774.22233599983,16,0.448,0.0,42436.0,1800814096.0
283,2830,-176.0,-154.11199999999974,23750.50854399992,16,0.448,0.0,30976.0,959512576.0
284,2840,-220.0,-202.49599999999896,41004.63001599958,16,0.448,0.0,48400.0,2342560000.0
285,2850,-196.0,-177.40799999999953,31473.598463999835,16,0.448,0.0,38416.0,1475789056.0
286,2860,-222.0,-179.1999999999993,32112.639999999752,16,0.448,0.0,49284.0,2428912656.0
287,2870,-216.0,-173.82399999999956,30214.782975999846,16,0.448,0.0,46656.0,2176782336.0
