,T,M,E,E2,X,J,B,M2,M4
29,290,92.0,-120.33600000000025,14480.752896000062,16,0.436,0.0,8464.0,71639296.0
30,300,90.0,-122.08000000000017,14903.52640000004,16,0.436,0.0,8100.0,65610000.0
31,310,172.0,-167.42400000000077,28030.79577600026,16,0.436,0.0,29584.0,875213056.0
32,320,190.0,-160.44800000000063,25743.560704000203,16,0.436,0.0,36100.0,1303210000.0
33,330,216.0,-174.4000000000008,30415.36000000028,16,0.436,0.0,46656.0,2176782336.0
34,340,200.0,-162.1920000000007,26306.244864000222,16,0.436,0.0,40000.0,1600000000.0
35,350,176.0,-167.42400000000066,28030.79577600022,16,0.436,0.0,30976.0,959512576.0
36,360,154.0,-139.52000000000035,19465.830400000097,16,0.436,0.0,23716.0,562448656.0
37,370,178.0,-163.93600000000072,26875.012096000235,16,0.436,0.0,31684.0,1003875856.0
38,380,242.0,-198.81600000000117,39527.801856000464,16,0.436,0.0,58564.0,3429742096.0
39,390,222.0,-176.1440000000009,31026.708736000313,16,0.436,0.0,49284.0,2428912656.0
40,400,178.0,-149.98400000000055,22495.200256000164,16,0.436,0.0,31684.0,1003875856.0
41,410,172.0,-151.7280000000005,23021.38598400015,16,0.436,0.0,29584.0,875213056.0
42,420,96.0,-127.31200000000025,16208.345344000065,16,0.436,0.0,9216.0,84934656.0
43,430,70.0,-130.80000000000024,17108.64000000006,16,0.436,0.0,4900.0,24010000.0
44,440,64.0,-125.56800000000032,15767.322624000082,16,0.436,0.0,4096.0,16777216.0
45,450,-128.0,-143.00800000000038,20451.28806400011,16,0.436,0.0,16384.0,268435456.0
46,460,-188.0,-155.2160000000006,24092.006656000187,16,0.436,0.0,35344.0,1249198336.0
47,470,-224.0,-179.63200000000091,32267.655424000328,16,0.436,0.0,50176.0,2517630976.0
48,480,-234.0,-200.56000000000128,40224.31360000051,16,0.436,0.0,54756.0,2998219536.0
49,490,-202.0,-170.9120000000008,29210.911744000274,16,0.436,0.0,40804.0,1664966416.0
50,500,-222.0,-188.35200000000097,35476.47590400036,16,0.436,0.0,49284.0,2428912656.0
51,510,-196.0,-172.65600000000077,29810.094336000268,16,0.436,0.0,38416.0,1475789056.0
52,520,-202.0,-162.19200000000066,26306.244864000215,16,0.436,0.0,40804.0,1664966416.0
53,530,-168.0,-137.77600000000024,18982.226176000066,16,0.436,0.0,28224.0,796594176.0
54,540,-220.0,-179.63200000000083,32267.6554240003,16,0.436,0.0,48400.0,2342560000.0
55,550,-238.0,-197.0720000000012,38837.37318400047,16,0.436,0.0,56644.0,3208542736.0
56,560,-238.0,-193.58400000000105,37474.76505600041,16,0.436,0.0,56644.0,3208542736.0
57,570,-212.0,-170.91200000000083,29210.911744000285,16,0.436,0.0,44944.0,2019963136.0
58,580,-216.0,-169.16800000000072,28617.81222400024,16,0.436,0.0,46656.0,2176782336.0
59,590,-180.0,-155.21600000000058,24092.00665600018,16,0.436,0.0,32400.0,1049760000.0
60,600,-218.0,-177.88800000000094,31644.140544000336,16,0.436,0.0,47524.0,2258530576.0
61,610,-186.0,-165.68000000000077,27449.862400000256,16,0.436,0.0,34596.0,1196883216.0
62,620,-136.0,-141.2640000000004,19955.517696000115,16,0.436,0.0,18496.0,342102016.0
63,630,-198.0,-172.65600000000086,29810.094336000297,16,0.436,0.0,39204.0,1536953616.0
64,640,-164.0,-148.24000000000046,21975.09760000014,16,0.436,0.0,26896.0,723394816.0
65,650,-182.0,-151.72800000000055,23021.385984000168,16,0.436,0.0,33124.0,1097199376.0
66,660,-178.0,-160.44800000000063,25743.560704000203,16,0.436,0.0,31684.0,1003875856.0
67,670,-220.0,-183.12000000000089,33532.934400000326,16,0.436,0.0,48400.0,2342560000.0
68,680,-126.0,-139.52000000000032,19465.83040000009,16,0.436,0.0,15876.0,252047376.0
69,690,-122.0,-148.24000000000044,21975.09760000013,16,0.436,0.0,14884.0,221533456.0
70,700,-130.0,-144.75200000000046,20953.141504000134,16,0.436,0.0,16900.0,285610000.0
71,710,-130.0,-141.26400000000046,19955.51769600013,16,0.436,0.0,16900.0,285610000.0
72,720,-160.0,-148.24000000000044,21975.09760000013,16,0.436,0.0,25600.0,655360000.0
73,730,-142.0,-172.65600000000074,29810.094336000257,16,0.436,0.0,20164.0,406586896.0
74,740,-190.0,-155.2160000000006,24092.006656000187,16,0.436,0.0,36100.0,1303210000.0
75,750,-190.0,-167.42400000000075,28030.79577600025,16,0.436,0.0,36100.0,1303210000.0
76,760,-174.0,-155.2160000000007,24092.006656000216,16,0.436,0.0,30276.0,916636176.0
77,770,-166.0,-136.03200000000032,18504.705024000086,16,0.436,0.0,27556.0,759333136.0
78,780,-208.0,-165.68000000000072,27449.86240000024,16,0.436,0.0,43264.0,1871773696.0
79,790,-188.0,-155.2160000000006,24092.006656000187,16,0.436,0.0,35344.0,1249198336.0
80,800,-188.0,-155.2160000000006,24092.006656000187,16,0.436,0.0,35344.0,1249198336.0
81,810,-204.0,-183.12000000000103,33532.93440000038,16,0.436,0.0,41616.0,1731891456.0
82,820,-114.0,-129.05600000000027,16655.45113600007,16,0.436,0.0,12996.0,168896016.0
83,830,-132.0,-144.7520000000004,20953.14150400012,16,0.436,0.0,17424.0,303595776.0
84,840,-170.0,-151.72800000000055,23021.385984000168,16,0.436,0.0,28900.0,835210000.0
85,850,-210.0,-179.63200000000094,32267.65542400034,16,0.436,0.0,44100.0,1944810000.0
86,860,-194.0,-163.9360000000008,26875.012096000264,16,0.436,0.0,37636.0,1416468496.0
87,870,-164.0,-163.93600000000077,26875.012096000253,16,0.436,0.0,26896.0,723394816.0
88,880,-182.0,-162.19200000000066,26306.244864000215,16,0.436,0.0,33124.0,1097199376.0
89,890,-200.0,-151.72800000000052,23021.385984000157,16,0.436,0.0,40000.0,1600000000.0
90,900,-218.0,-188.352000000001,35476.47590400038,16,0.436,0.0,47524.0,2258530576.0
91,910,-218.0,-170.91200000000077,29210.911744000263,16,0.436,0.0,47524.0,2258530576.0
92,920,-186.0,-170.91200000000075,29210.911744000256,16,0.436,0.0,34596.0,1196883216.0
93,930,-188.0,-153.47200000000055,23553.65478400017,16,0.436,0.0,35344.0,1249198336.0
94,940,-214.0,-176.14400000000091,31026.70873600032,16,0.436,0.0,45796.0,2097273616.0
95,950,-202.0,-179.6320000000009,32267.655424000317,16,0.436,0.0,40804.0,1664966416.0
96,960,-218.0,-172.65600000000083,29810.094336000286,16,0.436,0.0,47524.0,2258530576.0
97,970,-234.0,-193.58400000000114,37474.76505600044,16,0.436,0.0,54756.0,2998219536.0
98,980,-216.0,-170.91200000000077,29210.911744000263,16,0.436,0.0,46656.0,2176782336.0
99,990,-212.0,-172.6560000000008,29810.09433600028,16,0.436,0.0,44944.0,2019963136.0
100,1000,-212.0,-177.88800000000086,31644.140544000304,16,0.436,0.0,44944.0,2019963136.0
101,1010,-192.0,-156.9600000000007,24636.441600000217,16,0.436,0.0,36864.0,1358954496.0
102,1020,-208.0,-156.96000000000055,24636.441600000173,16,0.436,0.0,43264.0,1871773696.0
103,1030,-162.0,-137.77600000000044,18982.22617600012,16,0.436,0.0,26244.0,688747536.0
104,1040,-166.0,-153.47200000000052,23553.65478400016,16,0.436,0.0,27556.0,759333136.0
105,1050,-140.0,-125.56800000000021,15767.322624000053,16,0.436,0.0,19600.0,384160000.0
106,1060,-190.0,-155.21600000000055,24092.00665600017,16,0.436,0.0,36100.0,1303210000.0
107,1070,-220.0,-176.14400000000086,31026.708736000302,16,0.436,0.0,48400.0,2342560000.0
108,1080,-176.0,-156.96000000000063,24636.4416000002,16,0.436,0.0,30976.0,959512576.0
109,1090,-216.0,-176.14400000000086,31026.708736000302,16,0.436,0.0,46656.0,2176782336.0
110,1100,-194.0,-153.4720000000006,23553.654784000184,16,0.436,0.0,37636.0,1416468496.0
111,1110,-226.0,-181.37600000000097,32897.25337600035,16,0.436,0.0,51076.0,2608757776.0
112,1120,-228.0,-188.35200000000108,35476.47590400041,16,0.436,0.0,51984.0,2702336256.0
113,1130,-188.0,-144.75200000000044,20953.141504000127,16,0.436,0.0,35344.0,1249198336.0
114,1140,-122.0,-143.00800000000038,20451.28806400011,16,0.436,0.0,14884.0,221533456.0
115,1150,-80.0,-136.0320000000003,18504.70502400008,16,0.436,0.0,6400.0,40960000.0
116,1160,-154.0,-146.49600000000046,21461.078016000138,16,0.436,0.0,23716.0,562448656.0
117,1170,-180.0,-151.72800000000055,23021.385984000168,16,0.436,0.0,32400.0,1049760000.0
118,1180,-182.0,-158.7040000000006,25186.959616000193,16,0.436,0.0,33124.0,1097199376.0
119,1190,-136.0,-139.52000000000038,19465.830400000104,16,0.436,0.0,18496.0,342102016.0
120,1200,-168.0,-162.1920000000006,26306.244864000197,16,0.436,0.0,28224.0,796594176.0
121,1210,-168.0,-156.96000000000052,24636.441600000162,16,0.436,0.0,28224.0,796594176.0
122,1220,-110.0,-158.7040000000006,25186.959616000193,16,0.436,0.0,12100.0,146410000.0
123,1230,-188.0,-155.21600000000058,24092.00665600018,16,0.436,0.0,35344.0,1249198336.0
124,1240,-218.0,-169.16800000000077,28617.812224000263,16,0.436,0.0,47524.0,2258530576.0
125,1250,-232.0,-188.35200000000103,35476.475904000385,16,0.436,0.0,53824.0,2897022976.0
126,1260,-158.0,-137.77600000000027,18982.226176000073,16,0.436,0.0,24964.0,623201296.0
127,1270,-134.0,-151.72800000000055,23021.385984000168,16,0.436,0.0,17956.0,322417936.0
128,1280,-68.0,-120.33600000000021,14480.75289600005,16,0.436,0.0,4624.0,21381376.0
129,1290,-98.0,-123.82400000000011,15332.382976000028,16,0.436,0.0,9604.0,92236816.0
130,1300,-16.0,-137.77600000000047,18982.226176000127,16,0.436,0.0,256.0,65536.0
131,1310,26.0,-118.5920000000003,14064.06246400007,16,0.436,0.0,676.0,456976.0
132,1320,46.0,-125.5680000000003,15767.322624000075,16,0.436,0.0,2116.0,4477456.0
133,1330,102.0,-151.72800000000055,23021.385984000168,16,0.436,0.0,10404.0,108243216.0
134,1340,184.0,-165.6800000000007,27449.862400000227,16,0.436,0.0,33856.0,1146228736.0
135,1350,156.0,-151.72800000000043,23021.38598400013,16,0.436,0.0,24336.0,592240896.0
136,1360,192.0,-165.6800000000007,27449.862400000227,16,0.436,0.0,36864.0,1358954496.0
137,1370,222.0,-177.88800000000094,31644.140544000336,16,0.436,0.0,49284.0,2428912656.0
138,1380,200.0,-156.96000000000052,24636.441600000162,16,0.436,0.0,40000.0,1600000000.0
139,1390,198.0,-165.68000000000075,27449.862400000246,16,0.436,0.0,39204.0,1536953616.0
140,1400,182.0,-144.75200000000044,20953.141504000127,16,0.436,0.0,33124.0,1097199376.0
141,1410,200.0,-151.72800000000046,23021.385984000142,16,0.436,0.0,40000.0,1600000000.0
142,1420,222.0,-172.65600000000086,29810.094336000297,16,0.436,0.0,49284.0,2428912656.0
143,1430,216.0,-172.65600000000083,29810.094336000286,16,0.436,0.0,46656.0,2176782336.0
144,1440,234.0,-195.32800000000114,38153.02758400045,16,0.436,0.0,54756.0,2998219536.0
145,1450,198.0,-158.70400000000063,25186.9596160002,16,0.436,0.0,39204.0,1536953616.0
146,1460,208.0,-162.19200000000063,26306.244864000204,16,0.436,0.0,43264.0,1871773696.0
147,1470,224.0,-186.608000000001,34822.545664000376,16,0.436,0.0,50176.0,2517630976.0
148,1480,188.0,-160.4480000000006,25743.560704000192,16,0.436,0.0,35344.0,1249198336.0
149,1490,152.0,-144.75200000000055,20953.14150400016,16,0.436,0.0,23104.0,533794816.0
150,1500,104.0,-141.2640000000004,19955.517696000115,16,0.436,0.0,10816.0,116985856.0
151,1510,78.0,-136.03200000000044,18504.70502400012,16,0.436,0.0,6084.0,37015056.0
152,1520,130.0,-132.5440000000003,17567.911936000077,16,0.436,0.0,16900.0,285610000.0
153,1530,228.0,-186.608000000001,34822.545664000376,16,0.436,0.0,51984.0,2702336256.0
154,1540,190.0,-155.21600000000058,24092.00665600018,16,0.436,0.0,36100.0,1303210000.0
155,1550,204.0,-163.93600000000063,26875.012096000206,16,0.436,0.0,41616.0,1731891456.0
156,1560,192.0,-162.19200000000066,26306.244864000215,16,0.436,0.0,36864.0,1358954496.0
157,1570,168.0,-151.72800000000055,23021.385984000168,16,0.436,0.0,28224.0,796594176.0
158,1580,176.0,-137.77600000000035,18982.2261760001,16,0.436,0.0,30976.0,959512576.0
159,1590,216.0,-176.14400000000083,31026.70873600029,16,0.436,0.0,46656.0,2176782336.0
160,1600,186.0,-153.4720000000006,23553.654784000184,16,0.436,0.0,34596.0,1196883216.0
161,1610,144.0,-155.2160000000007,24092.006656000216,16,0.436,0.0,20736.0,429981696.0
162,1620,110.0,-143.0080000000005,20451.288064000142,16,0.436,0.0,12100.0,146410000.0
163,1630,102.0,-141.2640000000004,19955.517696000115,16,0.436,0.0,10404.0,108243216.0
164,1640,104.0,-118.59200000000024,14064.062464000057,16,0.436,0.0,10816.0,116985856.0
165,1650,146.0,-130.80000000000024,17108.64000000006,16,0.436,0.0,21316.0,454371856.0
166,1660,144.0,-127.3120000000003,16208.345344000076,16,0.436,0.0,20736.0,429981696.0
167,1670,218.0,-172.65600000000077,29810.094336000268,16,0.436,0.0,47524.0,2258530576.0
168,1680,182.0,-130.80000000000027,17108.64000000007,16,0.436,0.0,33124.0,1097199376.0
169,1690,206.0,-160.4480000000006,25743.560704000192,16,0.436,0.0,42436.0,1800814096.0
170,1700,218.0,-165.6800000000007,27449.862400000227,16,0.436,0.0,47524.0,2258530576.0
171,1710,214.0,-169.16800000000086,28617.812224000292,16,0.436,0.0,45796.0,2097273616.0
172,1720,182.0,-156.96000000000066,24636.44160000021,16,0.436,0.0,33124.0,1097199376.0
173,1730,230.0,-184.864000000001,34174.69849600037,16,0.436,0.0,52900.0,2798410000.0
174,1740,210.0,-174.4000000000008,30415.36000000028,16,0.436,0.0,44100.0,1944810000.0
175,1750,216.0,-184.864000000001,34174.69849600037,16,0.436,0.0,46656.0,2176782336.0
176,1760,216.0,-176.14400000000086,31026.708736000302,16,0.436,0.0,46656.0,2176782336.0
177,1770,220.0,-183.12000000000089,33532.934400000326,16,0.436,0.0,48400.0,2342560000.0
178,1780,228.0,-183.12000000000097,33532.934400000355,16,0.436,0.0,51984.0,2702336256.0
179,1790,192.0,-153.47200000000043,23553.654784000133,16,0.436,0.0,36864.0,1358954496.0
180,1800,206.0,-167.42400000000066,28030.79577600022,16,0.436,0.0,42436.0,1800814096.0
181,1810,162.0,-155.2160000000005,24092.006656000154,16,0.436,0.0,26244.0,688747536.0
182,1820,212.0,-174.40000000000086,30415.3600000003,16,0.436,0.0,44944.0,2019963136.0
183,1830,180.0,-153.47200000000052,23553.65478400016,16,0.436,0.0,32400.0,1049760000.0
184,1840,206.0,-155.21600000000052,24092.00665600016,16,0.436,0.0,42436.0,1800814096.0
185,1850,234.0,-190.09600000000108,36136.48921600041,16,0.436,0.0,54756.0,2998219536.0
186,1860,210.0,-162.19200000000066,26306.244864000215,16,0.436,0.0,44100.0,1944810000.0
187,1870,226.0,-193.5840000000011,37474.76505600043,16,0.436,0.0,51076.0,2608757776.0
188,1880,188.0,-163.9360000000007,26875.012096000228,16,0.436,0.0,35344.0,1249198336.0
189,1890,178.0,-163.9360000000007,26875.012096000228,16,0.436,0.0,31684.0,1003875856.0
190,1900,218.0,-188.3520000000011,35476.47590400042,16,0.436,0.0,47524.0,2258530576.0
191,1910,232.0,-184.86400000000097,34174.69849600036,16,0.436,0.0,53824.0,2897022976.0
192,1920,230.0,-193.5840000000011,37474.76505600043,16,0.436,0.0,52900.0,2798410000.0
193,1930,222.0,-183.12000000000097,33532.934400000355,16,0.436,0.0,49284.0,2428912656.0
194,1940,240.0,-197.0720000000012,38837.37318400047,16,0.436,0.0,57600.0,3317760000.0
195,1950,220.0,-174.4000000000009,30415.36000000031,16,0.436,0.0,48400.0,2342560000.0
196,1960,214.0,-170.91200000000077,29210.911744000263,16,0.436,0.0,45796.0,2097273616.0
197,1970,226.0,-179.63200000000091,32267.655424000328,16,0.436,0.0,51076.0,2608757776.0
198,1980,226.0,-188.35200000000103,35476.475904000385,16,0.436,0.0,51076.0,2608757776.0
199,1990,202.0,-163.9360000000007,26875.012096000228,16,0.436,0.0,40804.0,1664966416.0
200,2000,222.0,-181.37600000000097,32897.25337600035,16,0.436,0.0,49284.0,2428912656.0
201,2010,204.0,-162.1920000000007,26306.244864000222,16,0.436,0.0,41616.0,1731891456.0
202,2020,234.0,-191.8400000000011,36802.58560000043,16,0.436,0.0,54756.0,2998219536.0
203,2030,208.0,-167.42400000000075,28030.79577600025,16,0.436,0.0,43264.0,1871773696.0
204,2040,198.0,-177.8880000000009,31644.140544000315,16,0.436,0.0,39204.0,1536953616.0
205,2050,226.0,-186.60800000000103,34822.54566400038,16,0.436,0.0,51076.0,2608757776.0
206,2060,194.0,-149.9840000000005,22495.20025600015,16,0.436,0.0,37636.0,1416468496.0
207,2070,226.0,-177.88800000000091,31644.140544000325,16,0.436,0.0,51076.0,2608757776.0
208,2080,214.0,-163.9360000000007,26875.012096000228,16,0.436,0.0,45796.0,2097273616.0
209,2090,216.0,-177.88800000000091,31644.140544000325,16,0.436,0.0,46656.0,2176782336.0
210,2100,222.0,-181.37600000000097,32897.25337600035,16,0.436,0.0,49284.0,2428912656.0
211,2110,232.0,-186.608000000001,34822.545664000376,16,0.436,0.0,53824.0,2897022976.0
212,2120,214.0,-172.65600000000077,29810.094336000268,16,0.436,0.0,45796.0,2097273616.0
213,2130,198.0,-165.68000000000072,27449.86240000024,16,0.436,0.0,39204.0,1536953616.0
214,2140,204.0,-160.44800000000058,25743.560704000185,16,0.436,0.0,41616.0,1731891456.0
215,2150,178.0,-137.7760000000003,18982.22617600008,16,0.436,0.0,31684.0,1003875856.0
216,2160,138.0,-148.24000000000052,21975.097600000154,16,0.436,0.0,19044.0,362673936.0
217,2170,198.0,-153.47200000000055,23553.65478400017,16,0.436,0.0,39204.0,1536953616.0
218,2180,200.0,-149.98400000000046,22495.20025600014,16,0.436,0.0,40000.0,1600000000.0
219,2190,212.0,-158.70400000000066,25186.95961600021,16,0.436,0.0,44944.0,2019963136.0
220,2200,226.0,-186.60800000000103,34822.54566400038,16,0.436,0.0,51076.0,2608757776.0
221,2210,166.0,-134.28800000000024,18033.266944000065,16,0.436,0.0,27556.0,759333136.0
222,2220,208.0,-167.42400000000072,28030.79577600024,16,0.436,0.0,43264.0,1871773696.0
223,2230,184.0,-144.75200000000038,20953.14150400011,16,0.436,0.0,33856.0,1146228736.0
224,2240,218.0,-176.14400000000086,31026.708736000302,16,0.436,0.0,47524.0,2258530576.0
225,2250,170.0,-158.70400000000066,25186.95961600021,16,0.436,0.0,28900.0,835210000.0
226,2260,116.0,-144.75200000000052,20953.141504000152,16,0.436,0.0,13456.0,181063936.0
227,2270,204.0,-169.16800000000072,28617.81222400024,16,0.436,0.0,41616.0,1731891456.0
228,2280,236.0,-198.8160000000012,39527.80185600048,16,0.436,0.0,55696.0,3102044416.0
229,2290,180.0,-158.7040000000007,25186.95961600022,16,0.436,0.0,32400.0,1049760000.0
230,2300,142.0,-130.80000000000035,17108.640000000094,16,0.436,0.0,20164.0,406586896.0
231,2310,4.0,-134.28800000000038,18033.2669440001,16,0.436,0.0,16.0,256.0
232,2320,-24.0,-134.28800000000032,18033.266944000086,16,0.436,0.0,576.0,331776.0
233,2330,-66.0,-144.75200000000035,20953.1415040001,16,0.436,0.0,4356.0,18974736.0
234,2340,-26.0,-120.33600000000024,14480.752896000058,16,0.436,0.0,676.0,456976.0
235,2350,-6.0,-104.64000000000011,10949.529600000023,16,0.436,0.0,36.0,1296.0
236,2360,18.0,-108.1280000000003,11691.664384000065,16,0.436,0.0,324.0,104976.0
237,2370,64.0,-120.33600000000015,14480.752896000038,16,0.436,0.0,4096.0,16777216.0
238,2380,58.0,-130.8000000000002,17108.640000000054,16,0.436,0.0,3364.0,11316496.0
239,2390,76.0,-132.54400000000032,17567.911936000084,16,0.436,0.0,5776.0,33362176.0
240,2400,200.0,-155.21600000000063,24092.006656000198,16,0.436,0.0,40000.0,1600000000.0
241,2410,194.0,-165.68000000000086,27449.862400000286,16,0.436,0.0,37636.0,1416468496.0
242,2420,208.0,-167.42400000000083,28030.79577600028,16,0.436,0.0,43264.0,1871773696.0
243,2430,160.0,-141.26400000000038,19955.517696000108,16,0.436,0.0,25600.0,655360000.0
244,2440,224.0,-177.88800000000091,31644.140544000325,16,0.436,0.0,50176.0,2517630976.0
245,2450,222.0,-186.608000000001,34822.545664000376,16,0.436,0.0,49284.0,2428912656.0
246,2460,188.0,-174.40000000000092,30415.36000000032,16,0.436,0.0,35344.0,1249198336.0
247,2470,198.0,-170.91200000000083,29210.911744000285,16,0.436,0.0,39204.0,1536953616.0
248,2480,156.0,-155.21600000000066,24092.006656000205,16,0.436,0.0,24336.0,592240896.0
249,2490,156.0,-144.75200000000044,20953.141504000127,16,0.436,0.0,24336.0,592240896.0
250,2500,172.0,-179.63200000000091,32267.655424000328,16,0.436,0.0,29584.0,875213056.0
251,2510,162.0,-151.72800000000052,23021.385984000157,16,0.436,0.0,26244.0,688747536.0
252,2520,166.0,-136.03200000000032,18504.705024000086,16,0.436,0.0,27556.0,759333136.0
253,2530,184.0,-163.93600000000063,26875.012096000206,16,0.436,0.0,33856.0,1146228736.0
254,2540,202.0,-153.47200000000058,23553.654784000177,16,0.436,0.0,40804.0,1664966416.0
255,2550,210.0,-162.19200000000058,26306.244864000186,16,0.436,0.0,44100.0,1944810000.0
256,2560,202.0,-174.4000000000008,30415.36000000028,16,0.436,0.0,40804.0,1664966416.0
257,2570,228.0,-186.608000000001,34822.545664000376,16,0.436,0.0,51984.0,2702336256.0
258,2580,218.0,-176.1440000000009,31026.708736000313,16,0.436,0.0,47524.0,2258530576.0
259,2590,228.0,-179.63200000000097,32267.65542400035,16,0.436,0.0,51984.0,2702336256.0
260,2600,126.0,-132.54400000000027,17567.91193600007,16,0.436,0.0,15876.0,252047376.0
261,2610,138.0,-136.03200000000035,18504.705024000097,16,0.436,0.0,19044.0,362673936.0
262,2620,190.0,-162.1920000000006,26306.244864000197,16,0.436,0.0,36100.0,1303210000.0
263,2630,140.0,-155.21600000000046,24092.006656000143,16,0.436,0.0,19600.0,384160000.0
264,2640,120.0,-143.00800000000027,20451.288064000077,16,0.436,0.0,14400.0,207360000.0
265,2650,134.0,-132.54400000000018,17567.911936000048,16,0.436,0.0,17956.0,322417936.0
266,2660,178.0,-146.49600000000046,21461.078016000138,16,0.436,0.0,31684.0,1003875856.0
267,2670,194.0,-160.44800000000072,25743.56070400023,16,0.436,0.0,37636.0,1416468496.0
268,2680,166.0,-153.4720000000007,23553.654784000213,16,0.436,0.0,27556.0,759333136.0
269,2690,172.0,-146.49600000000052,21461.078016000152,16,0.436,0.0,29584.0,875213056.0
270,2700,220.0,-176.144000000001,31026.708736000353,16,0.436,0.0,48400.0,2342560000.0
271,2710,222.0,-179.63200000000091,32267.655424000328,16,0.436,0.0,49284.0,2428912656.0
272,2720,214.0,-174.40000000000092,30415.36000000032,16,0.436,0.0,45796.0,2097273616.0
273,2730,176.0,-160.44800000000075,25743.56070400024,16,0.436,0.0,30976.0,959512576.0
274,2740,222.0,-179.63200000000094,32267.65542400034,16,0.436,0.0,49284.0,2428912656.0
275,2750,224.0,-181.37600000000094,32897.25337600034,16,0.436,0.0,50176.0,2517630976.0
276,2760,196.0,-156.96000000000052,24636.441600000162,16,0.436,0.0,38416.0,1475789056.0
277,2770,220.0,-179.63200000000091,32267.655424000328,16,0.436,0.0,48400.0,2342560000.0
278,2780,236.0,-193.58400000000108,37474.76505600042,16,0.436,0.0,55696.0,3102044416.0
279,2790,208.0,-190.09600000000103,36136.48921600039,16,0.436,0.0,43264.0,1871773696.0
280,2800,146.0,-134.28800000000027,18033.26694400007,16,0.436,0.0,21316.0,454371856.0
281,2810,30.0,-139.5200000000003,19465.830400000083,16,0.436,0.0,900.0,810000.0
282,2820,14.0,-132.5440000000003,17567.911936000077,16,0.436,0.0,196.0,38416.0
283,2830,122.0,-153.4720000000006,23553.654784000184,16,0.436,0.0,14884.0,221533456.0
284,2840,82.0,-139.5200000000003,19465.830400000083,16,0.436,0.0,6724.0,45212176.0
285,2850,186.0,-165.68000000000077,27449.862400000256,16,0.436,0.0,34596.0,1196883216.0
286,2860,128.0,-146.49600000000052,21461.078016000152,16,0.436,0.0,16384.0,268435456.0
287,2870,120.0,-148.24000000000046,21975.09760000014,16,0.436,0.0,14400.0,207360000.0
288,2880,92.0,-115.1040000000003,13248.93081600007,16,0.436,0.0,8464.0,71639296.0
289,2890,154.0,-139.52000000000032,19465.83040000009,16,0.436,0.0,23716.0,562448656.0
290,2900,202.0,-163.93600000000063,26875.012096000206,16,0.436,0.0,40804.0,1664966416.0
291,2910,208.0,-167.42400000000075,28030.79577600025,16,0.436,0.0,43264.0,1871773696.0
292,2920,212.0,-172.6560000000008,29810.09433600028,16,0.436,0.0,44944.0,2019963136.0
