,T,M,E,E2,X,J,B,M2,M4
37,370,-212.0,-178.99199999999965,32038.136063999875,16,0.452,0.0,44944.0,2019963136.0
38,380,-128.0,-135.5999999999998,18387.359999999946,16,0.452,0.0,16384.0,268435456.0
39,390,-162.0,-162.71999999999971,26477.79839999991,16,0.452,0.0,26244.0,688747536.0
40,400,-156.0,-146.44799999999975,21447.01670399993,16,0.452,0.0,24336.0,592240896.0
41,410,-208.0,-164.52799999999968,27069.462783999894,16,0.452,0.0,43264.0,1871773696.0
42,420,-196.0,-169.95199999999969,28883.682303999893,16,0.452,0.0,38416.0,1475789056.0
43,430,-186.0,-164.52799999999974,27069.462783999912,16,0.452,0.0,34596.0,1196883216.0
44,440,-172.0,-141.02399999999977,19887.768575999937,16,0.452,0.0,29584.0,875213056.0
45,450,-182.0,-169.95199999999969,28883.682303999893,16,0.452,0.0,33124.0,1097199376.0
46,460,-212.0,-182.60799999999963,33345.681663999865,16,0.452,0.0,44944.0,2019963136.0
47,470,-236.0,-204.30399999999955,41740.12441599982,16,0.452,0.0,55696.0,3102044416.0
48,480,-212.0,-175.37599999999964,30756.74137599987,16,0.452,0.0,44944.0,2019963136.0
49,490,-222.0,-191.6479999999996,36728.95590399985,16,0.452,0.0,49284.0,2428912656.0
50,500,-236.0,-197.0719999999996,38837.37318399984,16,0.452,0.0,55696.0,3102044416.0
51,510,-210.0,-169.95199999999969,28883.682303999893,16,0.452,0.0,44100.0,1944810000.0
52,520,-236.0,-197.07199999999958,38837.373183999836,16,0.452,0.0,55696.0,3102044416.0
53,530,-200.0,-159.10399999999973,25314.082815999915,16,0.452,0.0,40000.0,1600000000.0
54,540,-178.0,-164.5279999999997,27069.462783999905,16,0.452,0.0,31684.0,1003875856.0
55,550,-216.0,-178.99199999999965,32038.136063999875,16,0.452,0.0,46656.0,2176782336.0
56,560,-234.0,-202.49599999999955,41004.63001599982,16,0.452,0.0,54756.0,2998219536.0
57,570,-218.0,-180.79999999999964,32688.639999999872,16,0.452,0.0,47524.0,2258530576.0
58,580,-218.0,-188.0319999999996,35356.03302399985,16,0.452,0.0,47524.0,2258530576.0
59,590,-216.0,-186.22399999999962,34679.37817599986,16,0.452,0.0,46656.0,2176782336.0
60,600,-174.0,-162.71999999999971,26477.79839999991,16,0.452,0.0,30276.0,916636176.0
61,610,-168.0,-157.2959999999997,24742.03161599991,16,0.452,0.0,28224.0,796594176.0
62,620,-204.0,-188.03199999999964,35356.033023999866,16,0.452,0.0,41616.0,1731891456.0
63,630,-158.0,-159.10399999999976,25314.082815999922,16,0.452,0.0,24964.0,623201296.0
64,640,-222.0,-195.26399999999958,38128.02969599984,16,0.452,0.0,49284.0,2428912656.0
65,650,-180.0,-168.14399999999966,28272.404735999888,16,0.452,0.0,32400.0,1049760000.0
66,660,-178.0,-162.71999999999971,26477.79839999991,16,0.452,0.0,31684.0,1003875856.0
67,670,-200.0,-168.1439999999997,28272.404735999895,16,0.452,0.0,40000.0,1600000000.0
68,680,-192.0,-180.79999999999959,32688.63999999985,16,0.452,0.0,36864.0,1358954496.0
69,690,-176.0,-146.44799999999972,21447.016703999918,16,0.452,0.0,30976.0,959512576.0
70,700,-162.0,-151.8719999999997,23065.10438399991,16,0.452,0.0,26244.0,688747536.0
71,710,-122.0,-155.48799999999974,24176.51814399992,16,0.452,0.0,14884.0,221533456.0
72,720,-184.0,-169.95199999999963,28883.682303999874,16,0.452,0.0,33856.0,1146228736.0
73,730,-204.0,-178.99199999999965,32038.136063999875,16,0.452,0.0,41616.0,1731891456.0
74,740,-218.0,-180.79999999999964,32688.639999999872,16,0.452,0.0,47524.0,2258530576.0
75,750,-228.0,-195.2639999999996,38128.029695999845,16,0.452,0.0,51984.0,2702336256.0
76,760,-212.0,-178.99199999999962,32038.136063999864,16,0.452,0.0,44944.0,2019963136.0
77,770,-142.0,-126.55999999999983,16017.433599999957,16,0.452,0.0,20164.0,406586896.0
78,780,-214.0,-188.0319999999996,35356.03302399985,16,0.452,0.0,45796.0,2097273616.0
79,790,-230.0,-202.49599999999955,41004.63001599982,16,0.452,0.0,52900.0,2798410000.0
80,800,-200.0,-166.33599999999973,27667.66489599991,16,0.452,0.0,40000.0,1600000000.0
81,810,-178.0,-184.41599999999963,34009.261055999865,16,0.452,0.0,31684.0,1003875856.0
82,820,-200.0,-166.33599999999973,27667.66489599991,16,0.452,0.0,40000.0,1600000000.0
83,830,-210.0,-162.71999999999971,26477.79839999991,16,0.452,0.0,44100.0,1944810000.0
84,840,-216.0,-175.37599999999966,30756.74137599988,16,0.452,0.0,46656.0,2176782336.0
85,850,-216.0,-178.99199999999968,32038.136063999886,16,0.452,0.0,46656.0,2176782336.0
86,860,-240.0,-204.30399999999958,41740.124415999824,16,0.452,0.0,57600.0,3317760000.0
87,870,-218.0,-184.41599999999963,34009.261055999865,16,0.452,0.0,47524.0,2258530576.0
88,880,-166.0,-169.95199999999966,28883.68230399988,16,0.452,0.0,27556.0,759333136.0
89,890,-162.0,-146.44799999999975,21447.01670399993,16,0.452,0.0,26244.0,688747536.0
90,900,-236.0,-200.68799999999956,40275.67334399982,16,0.452,0.0,55696.0,3102044416.0
91,910,-202.0,-168.1439999999997,28272.404735999895,16,0.452,0.0,40804.0,1664966416.0
92,920,-232.0,-197.07199999999958,38837.373183999836,16,0.452,0.0,53824.0,2897022976.0
93,930,-206.0,-175.37599999999966,30756.74137599988,16,0.452,0.0,42436.0,1800814096.0
94,940,-214.0,-166.3359999999997,27667.6648959999,16,0.452,0.0,45796.0,2097273616.0
95,950,-220.0,-184.41599999999966,34009.26105599987,16,0.452,0.0,48400.0,2342560000.0
96,960,-232.0,-195.26399999999958,38128.02969599984,16,0.452,0.0,53824.0,2897022976.0
97,970,-230.0,-193.45599999999962,37425.22393599985,16,0.452,0.0,52900.0,2798410000.0
98,980,-240.0,-204.30399999999955,41740.12441599982,16,0.452,0.0,57600.0,3317760000.0
99,990,-230.0,-191.6479999999996,36728.95590399985,16,0.452,0.0,52900.0,2798410000.0
100,1000,-222.0,-195.2639999999996,38128.029695999845,16,0.452,0.0,49284.0,2428912656.0
101,1010,-228.0,-189.83999999999963,36039.22559999986,16,0.452,0.0,51984.0,2702336256.0
102,1020,-180.0,-155.48799999999974,24176.51814399992,16,0.452,0.0,32400.0,1049760000.0
103,1030,-80.0,-148.25599999999974,21979.841535999924,16,0.452,0.0,6400.0,40960000.0
104,1040,-156.0,-151.8719999999998,23065.104383999937,16,0.452,0.0,24336.0,592240896.0
105,1050,-168.0,-153.67999999999975,23617.542399999922,16,0.452,0.0,28224.0,796594176.0
106,1060,-194.0,-157.2959999999997,24742.03161599991,16,0.452,0.0,37636.0,1416468496.0
107,1070,-218.0,-184.41599999999963,34009.261055999865,16,0.452,0.0,47524.0,2258530576.0
108,1080,-156.0,-160.91199999999972,25892.671743999912,16,0.452,0.0,24336.0,592240896.0
109,1090,-112.0,-139.2159999999998,19381.094655999947,16,0.452,0.0,12544.0,157351936.0
110,1100,-168.0,-146.44799999999978,21447.016703999936,16,0.452,0.0,28224.0,796594176.0
111,1110,-176.0,-162.7199999999997,26477.798399999898,16,0.452,0.0,30976.0,959512576.0
112,1120,-200.0,-162.71999999999971,26477.79839999991,16,0.452,0.0,40000.0,1600000000.0
113,1130,-224.0,-188.0319999999996,35356.03302399985,16,0.452,0.0,50176.0,2517630976.0
114,1140,-174.0,-142.83199999999977,20400.980223999934,16,0.452,0.0,30276.0,916636176.0
115,1150,-222.0,-188.0319999999996,35356.03302399985,16,0.452,0.0,49284.0,2428912656.0
116,1160,-236.0,-200.6879999999996,40275.673343999835,16,0.452,0.0,55696.0,3102044416.0
117,1170,-206.0,-166.3359999999997,27667.6648959999,16,0.452,0.0,42436.0,1800814096.0
118,1180,-128.0,-141.0239999999998,19887.768575999944,16,0.452,0.0,16384.0,268435456.0
119,1190,-192.0,-169.95199999999969,28883.682303999893,16,0.452,0.0,36864.0,1358954496.0
120,1200,-206.0,-168.14399999999972,28272.404735999906,16,0.452,0.0,42436.0,1800814096.0
121,1210,-188.0,-162.71999999999971,26477.79839999991,16,0.452,0.0,35344.0,1249198336.0
122,1220,-240.0,-202.49599999999958,41004.63001599983,16,0.452,0.0,57600.0,3317760000.0
123,1230,-226.0,-186.22399999999965,34679.37817599987,16,0.452,0.0,51076.0,2608757776.0
124,1240,-216.0,-180.79999999999964,32688.639999999872,16,0.452,0.0,46656.0,2176782336.0
125,1250,-222.0,-188.03199999999964,35356.033023999866,16,0.452,0.0,49284.0,2428912656.0
126,1260,-216.0,-177.18399999999966,31394.169855999877,16,0.452,0.0,46656.0,2176782336.0
127,1270,-236.0,-200.68799999999953,40275.67334399981,16,0.452,0.0,55696.0,3102044416.0
128,1280,-214.0,-184.41599999999963,34009.261055999865,16,0.452,0.0,45796.0,2097273616.0
129,1290,-200.0,-191.64799999999963,36728.95590399986,16,0.452,0.0,40000.0,1600000000.0
130,1300,-204.0,-180.79999999999964,32688.639999999872,16,0.452,0.0,41616.0,1731891456.0
131,1310,-178.0,-160.91199999999972,25892.671743999912,16,0.452,0.0,31684.0,1003875856.0
132,1320,-196.0,-168.1439999999997,28272.404735999895,16,0.452,0.0,38416.0,1475789056.0
133,1330,-218.0,-184.41599999999963,34009.261055999865,16,0.452,0.0,47524.0,2258530576.0
134,1340,-220.0,-186.22399999999962,34679.37817599986,16,0.452,0.0,48400.0,2342560000.0
135,1350,-234.0,-200.68799999999956,40275.67334399982,16,0.452,0.0,54756.0,2998219536.0
136,1360,-224.0,-193.4559999999996,37425.22393599984,16,0.452,0.0,50176.0,2517630976.0
137,1370,-214.0,-178.99199999999965,32038.136063999875,16,0.452,0.0,45796.0,2097273616.0
138,1380,-170.0,-155.48799999999974,24176.51814399992,16,0.452,0.0,28900.0,835210000.0
139,1390,-166.0,-164.5279999999997,27069.462783999905,16,0.452,0.0,27556.0,759333136.0
140,1400,-206.0,-171.75999999999968,29501.49759999989,16,0.452,0.0,42436.0,1800814096.0
141,1410,-220.0,-182.60799999999963,33345.681663999865,16,0.452,0.0,48400.0,2342560000.0
142,1420,-238.0,-206.11199999999954,42482.15654399981,16,0.452,0.0,56644.0,3208542736.0
143,1430,-164.0,-166.3359999999997,27667.6648959999,16,0.452,0.0,26896.0,723394816.0
144,1440,-222.0,-184.41599999999966,34009.26105599987,16,0.452,0.0,49284.0,2428912656.0
145,1450,-192.0,-178.99199999999965,32038.136063999875,16,0.452,0.0,36864.0,1358954496.0
146,1460,-190.0,-175.37599999999964,30756.74137599987,16,0.452,0.0,36100.0,1303210000.0
147,1470,-232.0,-193.4559999999996,37425.22393599984,16,0.452,0.0,53824.0,2897022976.0
148,1480,-234.0,-207.91999999999956,43230.72639999982,16,0.452,0.0,54756.0,2998219536.0
149,1490,-200.0,-182.60799999999966,33345.68166399988,16,0.452,0.0,40000.0,1600000000.0
150,1500,-202.0,-164.5279999999997,27069.462783999905,16,0.452,0.0,40804.0,1664966416.0
151,1510,-228.0,-202.49599999999958,41004.63001599983,16,0.452,0.0,51984.0,2702336256.0
152,1520,-184.0,-180.79999999999967,32688.63999999988,16,0.452,0.0,33856.0,1146228736.0
153,1530,-168.0,-168.14399999999972,28272.404735999906,16,0.452,0.0,28224.0,796594176.0
154,1540,-166.0,-144.6399999999998,20920.729599999937,16,0.452,0.0,27556.0,759333136.0
155,1550,-210.0,-168.1439999999997,28272.404735999895,16,0.452,0.0,44100.0,1944810000.0
156,1560,-188.0,-162.71999999999974,26477.798399999916,16,0.452,0.0,35344.0,1249198336.0
157,1570,-190.0,-148.25599999999977,21979.841535999934,16,0.452,0.0,36100.0,1303210000.0
158,1580,-158.0,-157.29599999999976,24742.031615999927,16,0.452,0.0,24964.0,623201296.0
159,1590,-168.0,-162.71999999999971,26477.79839999991,16,0.452,0.0,28224.0,796594176.0
160,1600,-186.0,-157.29599999999974,24742.031615999917,16,0.452,0.0,34596.0,1196883216.0
161,1610,-212.0,-173.56799999999967,30125.850623999886,16,0.452,0.0,44944.0,2019963136.0
162,1620,-224.0,-186.22399999999962,34679.37817599986,16,0.452,0.0,50176.0,2517630976.0
163,1630,-194.0,-164.5279999999997,27069.462783999905,16,0.452,0.0,37636.0,1416468496.0
164,1640,-182.0,-173.56799999999967,30125.850623999886,16,0.452,0.0,33124.0,1097199376.0
165,1650,-198.0,-169.95199999999963,28883.682303999874,16,0.452,0.0,39204.0,1536953616.0
166,1660,-202.0,-168.1439999999997,28272.404735999895,16,0.452,0.0,40804.0,1664966416.0
167,1670,-198.0,-178.99199999999965,32038.136063999875,16,0.452,0.0,39204.0,1536953616.0
168,1680,-216.0,-175.37599999999964,30756.74137599987,16,0.452,0.0,46656.0,2176782336.0
169,1690,-228.0,-191.6479999999996,36728.95590399985,16,0.452,0.0,51984.0,2702336256.0
170,1700,-206.0,-175.37599999999966,30756.74137599988,16,0.452,0.0,42436.0,1800814096.0
171,1710,-228.0,-186.22399999999962,34679.37817599986,16,0.452,0.0,51984.0,2702336256.0
172,1720,-222.0,-184.41599999999963,34009.261055999865,16,0.452,0.0,49284.0,2428912656.0
173,1730,-246.0,-213.3439999999995,45515.66233599979,16,0.452,0.0,60516.0,3662186256.0
174,1740,-236.0,-200.68799999999956,40275.67334399982,16,0.452,0.0,55696.0,3102044416.0
175,1750,-246.0,-220.5759999999995,48653.77177599978,16,0.452,0.0,60516.0,3662186256.0
176,1760,-224.0,-188.03199999999964,35356.033023999866,16,0.452,0.0,50176.0,2517630976.0
177,1770,-188.0,-162.7199999999997,26477.798399999898,16,0.452,0.0,35344.0,1249198336.0
178,1780,-194.0,-164.52799999999968,27069.462783999894,16,0.452,0.0,37636.0,1416468496.0
179,1790,-232.0,-197.0719999999996,38837.37318399984,16,0.452,0.0,53824.0,2897022976.0
180,1800,-224.0,-188.0319999999996,35356.03302399985,16,0.452,0.0,50176.0,2517630976.0
181,1810,-220.0,-178.99199999999962,32038.136063999864,16,0.452,0.0,48400.0,2342560000.0
182,1820,-230.0,-195.26399999999958,38128.02969599984,16,0.452,0.0,52900.0,2798410000.0
183,1830,-240.0,-209.72799999999955,43985.833983999815,16,0.452,0.0,57600.0,3317760000.0
184,1840,-186.0,-168.1439999999997,28272.404735999895,16,0.452,0.0,34596.0,1196883216.0
185,1850,-214.0,-173.56799999999964,30125.850623999875,16,0.452,0.0,45796.0,2097273616.0
186,1860,-238.0,-200.68799999999956,40275.67334399982,16,0.452,0.0,56644.0,3208542736.0
187,1870,-232.0,-197.07199999999958,38837.373183999836,16,0.452,0.0,53824.0,2897022976.0
188,1880,-202.0,-177.18399999999966,31394.169855999877,16,0.452,0.0,40804.0,1664966416.0
189,1890,-194.0,-175.37599999999966,30756.74137599988,16,0.452,0.0,37636.0,1416468496.0
190,1900,-230.0,-189.8399999999996,36039.22559999985,16,0.452,0.0,52900.0,2798410000.0
191,1910,-228.0,-193.4559999999996,37425.22393599984,16,0.452,0.0,51984.0,2702336256.0
192,1920,-220.0,-186.22399999999962,34679.37817599986,16,0.452,0.0,48400.0,2342560000.0
193,1930,-232.0,-198.8799999999996,39553.25439999984,16,0.452,0.0,53824.0,2897022976.0
194,1940,-210.0,-175.37599999999966,30756.74137599988,16,0.452,0.0,44100.0,1944810000.0
195,1950,-220.0,-182.6079999999996,33345.68166399986,16,0.452,0.0,48400.0,2342560000.0
196,1960,-124.0,-162.7199999999997,26477.798399999898,16,0.452,0.0,15376.0,236421376.0
197,1970,-124.0,-133.7919999999998,17900.299263999947,16,0.452,0.0,15376.0,236421376.0
198,1980,-168.0,-155.4879999999997,24176.518143999903,16,0.452,0.0,28224.0,796594176.0
199,1990,-150.0,-160.91199999999972,25892.671743999912,16,0.452,0.0,22500.0,506250000.0
200,2000,-112.0,-135.59999999999982,18387.359999999953,16,0.452,0.0,12544.0,157351936.0
201,2010,-96.0,-137.40799999999984,18880.958463999956,16,0.452,0.0,9216.0,84934656.0
202,2020,-188.0,-171.75999999999965,29501.49759999988,16,0.452,0.0,35344.0,1249198336.0
203,2030,-160.0,-169.95199999999969,28883.682303999893,16,0.452,0.0,25600.0,655360000.0
204,2040,-156.0,-162.71999999999971,26477.79839999991,16,0.452,0.0,24336.0,592240896.0
205,2050,-228.0,-191.6479999999996,36728.95590399985,16,0.452,0.0,51984.0,2702336256.0
206,2060,-212.0,-171.75999999999965,29501.49759999988,16,0.452,0.0,44944.0,2019963136.0
207,2070,-188.0,-155.48799999999972,24176.51814399991,16,0.452,0.0,35344.0,1249198336.0
208,2080,-238.0,-206.11199999999954,42482.15654399981,16,0.452,0.0,56644.0,3208542736.0
209,2090,-232.0,-198.87999999999957,39553.25439999983,16,0.452,0.0,53824.0,2897022976.0
210,2100,-218.0,-191.6479999999996,36728.95590399985,16,0.452,0.0,47524.0,2258530576.0
211,2110,-214.0,-182.60799999999963,33345.681663999865,16,0.452,0.0,45796.0,2097273616.0
212,2120,-152.0,-137.4079999999998,18880.95846399994,16,0.452,0.0,23104.0,533794816.0
213,2130,-208.0,-184.41599999999966,34009.26105599987,16,0.452,0.0,43264.0,1871773696.0
214,2140,-220.0,-182.60799999999963,33345.681663999865,16,0.452,0.0,48400.0,2342560000.0
215,2150,-206.0,-178.99199999999965,32038.136063999875,16,0.452,0.0,42436.0,1800814096.0
216,2160,-188.0,-155.48799999999972,24176.51814399991,16,0.452,0.0,35344.0,1249198336.0
217,2170,-226.0,-195.26399999999958,38128.02969599984,16,0.452,0.0,51076.0,2608757776.0
218,2180,-236.0,-200.68799999999956,40275.67334399982,16,0.452,0.0,55696.0,3102044416.0
219,2190,-240.0,-209.72799999999953,43985.8339839998,16,0.452,0.0,57600.0,3317760000.0
220,2200,-224.0,-188.0319999999996,35356.03302399985,16,0.452,0.0,50176.0,2517630976.0
221,2210,-196.0,-159.10399999999973,25314.082815999915,16,0.452,0.0,38416.0,1475789056.0
222,2220,-180.0,-153.67999999999972,23617.542399999915,16,0.452,0.0,32400.0,1049760000.0
223,2230,-192.0,-162.7199999999997,26477.798399999898,16,0.452,0.0,36864.0,1358954496.0
224,2240,-176.0,-142.83199999999977,20400.980223999934,16,0.452,0.0,30976.0,959512576.0
225,2250,-206.0,-184.41599999999963,34009.261055999865,16,0.452,0.0,42436.0,1800814096.0
226,2260,-196.0,-168.1439999999997,28272.404735999895,16,0.452,0.0,38416.0,1475789056.0
227,2270,-204.0,-168.14399999999964,28272.404735999877,16,0.452,0.0,41616.0,1731891456.0
228,2280,-232.0,-188.03199999999958,35356.033023999844,16,0.452,0.0,53824.0,2897022976.0
229,2290,-218.0,-189.83999999999963,36039.22559999986,16,0.452,0.0,47524.0,2258530576.0
230,2300,-196.0,-171.75999999999968,29501.49759999989,16,0.452,0.0,38416.0,1475789056.0
231,2310,-242.0,-206.11199999999954,42482.15654399981,16,0.452,0.0,58564.0,3429742096.0
232,2320,-224.0,-191.6479999999996,36728.95590399985,16,0.452,0.0,50176.0,2517630976.0
233,2330,-186.0,-169.9519999999997,28883.682303999904,16,0.452,0.0,34596.0,1196883216.0
234,2340,-182.0,-150.0639999999998,22519.20409599994,16,0.452,0.0,33124.0,1097199376.0
235,2350,-200.0,-166.3359999999997,27667.6648959999,16,0.452,0.0,40000.0,1600000000.0
236,2360,-158.0,-157.29599999999974,24742.031615999917,16,0.452,0.0,24964.0,623201296.0
237,2370,-212.0,-177.18399999999966,31394.169855999877,16,0.452,0.0,44944.0,2019963136.0
238,2380,-224.0,-182.60799999999966,33345.68166399988,16,0.452,0.0,50176.0,2517630976.0
239,2390,-212.0,-184.4159999999996,34009.26105599985,16,0.452,0.0,44944.0,2019963136.0
240,2400,-230.0,-204.30399999999955,41740.12441599982,16,0.452,0.0,52900.0,2798410000.0
241,2410,-226.0,-193.4559999999996,37425.22393599984,16,0.452,0.0,51076.0,2608757776.0
242,2420,-240.0,-204.30399999999955,41740.12441599982,16,0.452,0.0,57600.0,3317760000.0
243,2430,-208.0,-169.95199999999966,28883.68230399988,16,0.452,0.0,43264.0,1871773696.0
244,2440,-196.0,-164.52799999999965,27069.462783999887,16,0.452,0.0,38416.0,1475789056.0
245,2450,-218.0,-182.60799999999963,33345.681663999865,16,0.452,0.0,47524.0,2258530576.0
246,2460,-230.0,-189.83999999999958,36039.22559999984,16,0.452,0.0,52900.0,2798410000.0
247,2470,-246.0,-215.1519999999995,46290.38310399979,16,0.452,0.0,60516.0,3662186256.0
248,2480,-226.0,-184.41599999999966,34009.26105599987,16,0.452,0.0,51076.0,2608757776.0
249,2490,-178.0,-164.5279999999997,27069.462783999905,16,0.452,0.0,31684.0,1003875856.0
250,2500,-190.0,-148.25599999999974,21979.841535999924,16,0.452,0.0,36100.0,1303210000.0
251,2510,-190.0,-153.67999999999972,23617.542399999915,16,0.452,0.0,36100.0,1303210000.0
252,2520,-192.0,-168.1439999999997,28272.404735999895,16,0.452,0.0,36864.0,1358954496.0
253,2530,-122.0,-130.17599999999987,16945.790975999967,16,0.452,0.0,14884.0,221533456.0
254,2540,-220.0,-195.26399999999958,38128.02969599984,16,0.452,0.0,48400.0,2342560000.0
255,2550,-224.0,-186.22399999999965,34679.37817599987,16,0.452,0.0,50176.0,2517630976.0
256,2560,-208.0,-169.95199999999969,28883.682303999893,16,0.452,0.0,43264.0,1871773696.0
257,2570,-224.0,-186.22399999999962,34679.37817599986,16,0.452,0.0,50176.0,2517630976.0
258,2580,-226.0,-195.26399999999958,38128.02969599984,16,0.452,0.0,51076.0,2608757776.0
259,2590,-216.0,-173.56799999999967,30125.850623999886,16,0.452,0.0,46656.0,2176782336.0
260,2600,-212.0,-180.79999999999964,32688.639999999872,16,0.452,0.0,44944.0,2019963136.0
261,2610,-224.0,-191.64799999999963,36728.95590399986,16,0.452,0.0,50176.0,2517630976.0
262,2620,-210.0,-202.49599999999958,41004.63001599983,16,0.452,0.0,44100.0,1944810000.0
263,2630,-204.0,-169.95199999999969,28883.682303999893,16,0.452,0.0,41616.0,1731891456.0
264,2640,-168.0,-155.48799999999974,24176.51814399992,16,0.452,0.0,28224.0,796594176.0
265,2650,-212.0,-177.18399999999968,31394.169855999888,16,0.452,0.0,44944.0,2019963136.0
266,2660,-190.0,-162.71999999999971,26477.79839999991,16,0.452,0.0,36100.0,1303210000.0
267,2670,-206.0,-180.79999999999964,32688.639999999872,16,0.452,0.0,42436.0,1800814096.0
268,2680,-214.0,-169.9519999999997,28883.682303999904,16,0.452,0.0,45796.0,2097273616.0
269,2690,-232.0,-191.64799999999963,36728.95590399986,16,0.452,0.0,53824.0,2897022976.0
270,2700,-234.0,-197.07199999999958,38837.373183999836,16,0.452,0.0,54756.0,2998219536.0
271,2710,-210.0,-175.37599999999966,30756.74137599988,16,0.452,0.0,44100.0,1944810000.0
272,2720,-224.0,-198.87999999999957,39553.25439999983,16,0.452,0.0,50176.0,2517630976.0
273,2730,-218.0,-186.22399999999965,34679.37817599987,16,0.452,0.0,47524.0,2258530576.0
274,2740,-200.0,-166.33599999999967,27667.66489599989,16,0.452,0.0,40000.0,1600000000.0
275,2750,-220.0,-188.03199999999958,35356.033023999844,16,0.452,0.0,48400.0,2342560000.0
276,2760,-214.0,-169.95199999999969,28883.682303999893,16,0.452,0.0,45796.0,2097273616.0
277,2770,-222.0,-189.83999999999963,36039.22559999986,16,0.452,0.0,49284.0,2428912656.0
278,2780,-216.0,-182.6079999999996,33345.68166399986,16,0.452,0.0,46656.0,2176782336.0
279,2790,-216.0,-182.60799999999963,33345.681663999865,16,0.452,0.0,46656.0,2176782336.0
280,2800,-200.0,-188.03199999999964,35356.033023999866,16,0.452,0.0,40000.0,1600000000.0
281,2810,-142.0,-151.8719999999997,23065.10438399991,16,0.452,0.0,20164.0,406586896.0
282,2820,-158.0,-153.67999999999975,23617.542399999922,16,0.452,0.0,24964.0,623201296.0
283,2830,-194.0,-164.52799999999968,27069.462783999894,16,0.452,0.0,37636.0,1416468496.0
284,2840,-180.0,-164.5279999999997,27069.462783999905,16,0.452,0.0,32400.0,1049760000.0
285,2850,-166.0,-151.87199999999976,23065.104383999926,16,0.452,0.0,27556.0,759333136.0
286,2860,-168.0,-160.91199999999972,25892.671743999912,16,0.452,0.0,28224.0,796594176.0
287,2870,-204.0,-178.99199999999965,32038.136063999875,16,0.452,0.0,41616.0,1731891456.0
