,T,M,E,E2,X,J,B,M2,M4
50,500,-182.0,-152.87999999999977,23372.29439999993,16,0.455,0.0,33124.0,1097199376.0
51,510,-164.0,-165.61999999999955,27429.984399999852,16,0.455,0.0,26896.0,723394816.0
52,520,-208.0,-187.45999999999952,35141.25159999982,16,0.455,0.0,43264.0,1871773696.0
53,530,-224.0,-189.27999999999957,35826.91839999984,16,0.455,0.0,50176.0,2517630976.0
54,540,-218.0,-183.81999999999954,33789.79239999983,16,0.455,0.0,47524.0,2258530576.0
55,550,-226.0,-183.8199999999996,33789.79239999985,16,0.455,0.0,51076.0,2608757776.0
56,560,-128.0,-141.95999999999978,20152.641599999937,16,0.455,0.0,16384.0,268435456.0
57,570,-212.0,-178.35999999999956,31812.289599999844,16,0.455,0.0,44944.0,2019963136.0
58,580,-234.0,-198.37999999999957,39354.624399999826,16,0.455,0.0,54756.0,2998219536.0
59,590,-228.0,-194.73999999999958,37923.66759999984,16,0.455,0.0,51984.0,2702336256.0
60,600,-230.0,-194.73999999999953,37923.66759999982,16,0.455,0.0,52900.0,2798410000.0
61,610,-168.0,-161.97999999999982,26237.520399999943,16,0.455,0.0,28224.0,796594176.0
62,620,-236.0,-202.01999999999953,40812.08039999981,16,0.455,0.0,55696.0,3102044416.0
63,630,-236.0,-202.01999999999958,40812.08039999983,16,0.455,0.0,55696.0,3102044416.0
64,640,-232.0,-194.73999999999953,37923.66759999982,16,0.455,0.0,53824.0,2897022976.0
65,650,-208.0,-172.89999999999978,29894.409999999923,16,0.455,0.0,43264.0,1871773696.0
66,660,-218.0,-185.6399999999997,34462.20959999989,16,0.455,0.0,47524.0,2258530576.0
67,670,-218.0,-181.99999999999974,33123.999999999905,16,0.455,0.0,47524.0,2258530576.0
68,680,-220.0,-181.9999999999996,33123.999999999854,16,0.455,0.0,48400.0,2342560000.0
69,690,-226.0,-194.73999999999944,37923.66759999978,16,0.455,0.0,51076.0,2608757776.0
70,700,-222.0,-194.7399999999996,37923.66759999985,16,0.455,0.0,49284.0,2428912656.0
71,710,-214.0,-176.53999999999957,31166.371599999846,16,0.455,0.0,45796.0,2097273616.0
72,720,-216.0,-176.53999999999954,31166.371599999835,16,0.455,0.0,46656.0,2176782336.0
73,730,-192.0,-167.43999999999963,28036.153599999874,16,0.455,0.0,36864.0,1358954496.0
74,740,-216.0,-187.4599999999997,35141.25159999989,16,0.455,0.0,46656.0,2176782336.0
75,750,-192.0,-158.3399999999996,25071.555599999876,16,0.455,0.0,36864.0,1358954496.0
76,760,-198.0,-183.81999999999954,33789.79239999983,16,0.455,0.0,39204.0,1536953616.0
77,770,-202.0,-163.79999999999964,26830.439999999882,16,0.455,0.0,40804.0,1664966416.0
78,780,-228.0,-187.45999999999964,35141.251599999865,16,0.455,0.0,51984.0,2702336256.0
79,790,-208.0,-176.53999999999976,31166.37159999992,16,0.455,0.0,43264.0,1871773696.0
80,800,-226.0,-187.45999999999964,35141.251599999865,16,0.455,0.0,51076.0,2608757776.0
81,810,-216.0,-185.6399999999997,34462.20959999989,16,0.455,0.0,46656.0,2176782336.0
82,820,-246.0,-216.57999999999942,46906.89639999975,16,0.455,0.0,60516.0,3662186256.0
83,830,-216.0,-180.17999999999952,32464.83239999983,16,0.455,0.0,46656.0,2176782336.0
84,840,-166.0,-158.33999999999966,25071.555599999894,16,0.455,0.0,27556.0,759333136.0
85,850,-202.0,-185.63999999999956,34462.209599999835,16,0.455,0.0,40804.0,1664966416.0
86,860,-188.0,-158.33999999999978,25071.55559999993,16,0.455,0.0,35344.0,1249198336.0
87,870,-224.0,-189.27999999999977,35826.918399999915,16,0.455,0.0,50176.0,2517630976.0
88,880,-236.0,-200.19999999999956,40080.039999999826,16,0.455,0.0,55696.0,3102044416.0
89,890,-226.0,-192.91999999999967,37218.12639999988,16,0.455,0.0,51076.0,2608757776.0
90,900,-220.0,-191.09999999999968,36519.209999999875,16,0.455,0.0,48400.0,2342560000.0
91,910,-200.0,-176.53999999999962,31166.371599999868,16,0.455,0.0,40000.0,1600000000.0
92,920,-216.0,-194.73999999999953,37923.66759999982,16,0.455,0.0,46656.0,2176782336.0
93,930,-222.0,-191.0999999999996,36519.209999999846,16,0.455,0.0,49284.0,2428912656.0
94,940,-214.0,-174.71999999999963,30527.07839999987,16,0.455,0.0,45796.0,2097273616.0
95,950,-214.0,-187.45999999999967,35141.25159999987,16,0.455,0.0,45796.0,2097273616.0
96,960,-224.0,-187.45999999999958,35141.25159999984,16,0.455,0.0,50176.0,2517630976.0
97,970,-214.0,-172.89999999999975,29894.409999999913,16,0.455,0.0,45796.0,2097273616.0
98,980,-168.0,-176.53999999999974,31166.371599999908,16,0.455,0.0,28224.0,796594176.0
99,990,-220.0,-192.91999999999956,37218.126399999834,16,0.455,0.0,48400.0,2342560000.0
100,1000,-234.0,-203.83999999999955,41550.74559999981,16,0.455,0.0,54756.0,2998219536.0
101,1010,-230.0,-203.83999999999938,41550.74559999975,16,0.455,0.0,52900.0,2798410000.0
102,1020,-228.0,-196.5599999999997,38635.833599999874,16,0.455,0.0,51984.0,2702336256.0
103,1030,-196.0,-158.33999999999966,25071.555599999894,16,0.455,0.0,38416.0,1475789056.0
104,1040,-160.0,-156.51999999999953,24498.510399999854,16,0.455,0.0,25600.0,655360000.0
105,1050,-194.0,-174.71999999999963,30527.07839999987,16,0.455,0.0,37636.0,1416468496.0
106,1060,-204.0,-169.2599999999998,28648.94759999993,16,0.455,0.0,41616.0,1731891456.0
107,1070,-224.0,-187.45999999999958,35141.25159999984,16,0.455,0.0,50176.0,2517630976.0
108,1080,-172.0,-152.8799999999997,23372.29439999991,16,0.455,0.0,29584.0,875213056.0
109,1090,-182.0,-176.53999999999954,31166.371599999835,16,0.455,0.0,33124.0,1097199376.0
110,1100,-156.0,-174.71999999999963,30527.07839999987,16,0.455,0.0,24336.0,592240896.0
111,1110,-134.0,-158.33999999999966,25071.555599999894,16,0.455,0.0,17956.0,322417936.0
112,1120,-94.0,-140.13999999999967,19639.21959999991,16,0.455,0.0,8836.0,78074896.0
113,1130,-84.0,-151.0599999999997,22819.123599999908,16,0.455,0.0,7056.0,49787136.0
114,1140,-106.0,-149.23999999999972,22272.577599999917,16,0.455,0.0,11236.0,126247696.0
115,1150,-88.0,-140.13999999999967,19639.21959999991,16,0.455,0.0,7744.0,59969536.0
116,1160,-22.0,-112.83999999999969,12732.86559999993,16,0.455,0.0,484.0,234256.0
117,1170,-94.0,-160.1599999999996,25651.22559999987,16,0.455,0.0,8836.0,78074896.0
118,1180,-116.0,-152.87999999999963,23372.294399999886,16,0.455,0.0,13456.0,181063936.0
119,1190,-202.0,-172.89999999999955,29894.409999999843,16,0.455,0.0,40804.0,1664966416.0
120,1200,-224.0,-187.45999999999958,35141.25159999984,16,0.455,0.0,50176.0,2517630976.0
121,1210,-210.0,-185.63999999999967,34462.20959999988,16,0.455,0.0,44100.0,1944810000.0
122,1220,-210.0,-176.53999999999968,31166.371599999886,16,0.455,0.0,44100.0,1944810000.0
123,1230,-236.0,-203.83999999999943,41550.74559999977,16,0.455,0.0,55696.0,3102044416.0
124,1240,-226.0,-198.3799999999995,39354.624399999804,16,0.455,0.0,51076.0,2608757776.0
125,1250,-188.0,-161.9799999999997,26237.520399999903,16,0.455,0.0,35344.0,1249198336.0
126,1260,-216.0,-180.17999999999952,32464.83239999983,16,0.455,0.0,46656.0,2176782336.0
127,1270,-216.0,-178.35999999999956,31812.289599999844,16,0.455,0.0,46656.0,2176782336.0
128,1280,-238.0,-216.5799999999994,46906.896399999736,16,0.455,0.0,56644.0,3208542736.0
129,1290,-176.0,-169.25999999999974,28648.94759999991,16,0.455,0.0,30976.0,959512576.0
130,1300,-228.0,-187.45999999999952,35141.25159999982,16,0.455,0.0,51984.0,2702336256.0
131,1310,-216.0,-194.7399999999996,37923.66759999985,16,0.455,0.0,46656.0,2176782336.0
132,1320,-234.0,-209.29999999999947,43806.48999999978,16,0.455,0.0,54756.0,2998219536.0
133,1330,-240.0,-207.4799999999996,43047.950399999834,16,0.455,0.0,57600.0,3317760000.0
134,1340,-244.0,-211.11999999999938,44571.65439999974,16,0.455,0.0,59536.0,3544535296.0
135,1350,-214.0,-178.3599999999998,31812.289599999924,16,0.455,0.0,45796.0,2097273616.0
136,1360,-226.0,-187.4599999999997,35141.25159999989,16,0.455,0.0,51076.0,2608757776.0
137,1370,-182.0,-172.89999999999966,29894.409999999883,16,0.455,0.0,33124.0,1097199376.0
138,1380,-228.0,-192.91999999999953,37218.12639999982,16,0.455,0.0,51984.0,2702336256.0
139,1390,-206.0,-167.43999999999951,28036.153599999838,16,0.455,0.0,42436.0,1800814096.0
140,1400,-210.0,-176.5399999999996,31166.371599999857,16,0.455,0.0,44100.0,1944810000.0
141,1410,-218.0,-181.9999999999996,33123.999999999854,16,0.455,0.0,47524.0,2258530576.0
142,1420,-216.0,-185.63999999999965,34462.20959999987,16,0.455,0.0,46656.0,2176782336.0
143,1430,-166.0,-154.69999999999965,23932.08999999989,16,0.455,0.0,27556.0,759333136.0
144,1440,-202.0,-183.81999999999974,33789.792399999904,16,0.455,0.0,40804.0,1664966416.0
145,1450,-200.0,-174.71999999999983,30527.07839999994,16,0.455,0.0,40000.0,1600000000.0
146,1460,-230.0,-192.9199999999995,37218.12639999981,16,0.455,0.0,52900.0,2798410000.0
147,1470,-186.0,-169.25999999999965,28648.947599999883,16,0.455,0.0,34596.0,1196883216.0
148,1480,-226.0,-185.63999999999956,34462.209599999835,16,0.455,0.0,51076.0,2608757776.0
149,1490,-224.0,-191.0999999999996,36519.209999999846,16,0.455,0.0,50176.0,2517630976.0
150,1500,-228.0,-191.09999999999954,36519.209999999825,16,0.455,0.0,51984.0,2702336256.0
151,1510,-208.0,-171.07999999999967,29268.366399999886,16,0.455,0.0,43264.0,1871773696.0
152,1520,-194.0,-176.5399999999997,31166.371599999897,16,0.455,0.0,37636.0,1416468496.0
153,1530,-192.0,-169.25999999999974,28648.94759999991,16,0.455,0.0,36864.0,1358954496.0
154,1540,-174.0,-185.6399999999997,34462.20959999989,16,0.455,0.0,30276.0,916636176.0
155,1550,-196.0,-151.05999999999963,22819.12359999989,16,0.455,0.0,38416.0,1475789056.0
156,1560,-200.0,-187.45999999999952,35141.25159999982,16,0.455,0.0,40000.0,1600000000.0
157,1570,-198.0,-163.7999999999996,26830.439999999875,16,0.455,0.0,39204.0,1536953616.0
158,1580,-232.0,-198.3799999999995,39354.624399999804,16,0.455,0.0,53824.0,2897022976.0
159,1590,-218.0,-178.35999999999962,31812.289599999862,16,0.455,0.0,47524.0,2258530576.0
160,1600,-236.0,-207.47999999999954,43047.950399999805,16,0.455,0.0,55696.0,3102044416.0
161,1610,-210.0,-174.7199999999996,30527.07839999986,16,0.455,0.0,44100.0,1944810000.0
162,1620,-212.0,-185.63999999999953,34462.20959999983,16,0.455,0.0,44944.0,2019963136.0
163,1630,-220.0,-183.81999999999957,33789.79239999984,16,0.455,0.0,48400.0,2342560000.0
164,1640,-218.0,-181.99999999999963,33123.99999999987,16,0.455,0.0,47524.0,2258530576.0
165,1650,-216.0,-183.81999999999965,33789.792399999875,16,0.455,0.0,46656.0,2176782336.0
166,1660,-168.0,-163.7999999999997,26830.4399999999,16,0.455,0.0,28224.0,796594176.0
167,1670,-112.0,-125.57999999999966,15770.336399999915,16,0.455,0.0,12544.0,157351936.0
168,1680,-176.0,-161.97999999999956,26237.52039999986,16,0.455,0.0,30976.0,959512576.0
169,1690,-218.0,-194.7399999999995,37923.667599999804,16,0.455,0.0,47524.0,2258530576.0
170,1700,-232.0,-196.55999999999952,38635.83359999981,16,0.455,0.0,53824.0,2897022976.0
171,1710,-220.0,-180.17999999999964,32464.83239999987,16,0.455,0.0,48400.0,2342560000.0
172,1720,-242.0,-212.93999999999954,45343.4435999998,16,0.455,0.0,58564.0,3429742096.0
173,1730,-234.0,-196.55999999999955,38635.83359999982,16,0.455,0.0,54756.0,2998219536.0
174,1740,-194.0,-158.3399999999996,25071.555599999876,16,0.455,0.0,37636.0,1416468496.0
175,1750,-248.0,-218.39999999999935,47698.559999999714,16,0.455,0.0,61504.0,3782742016.0
176,1760,-214.0,-183.81999999999965,33789.792399999875,16,0.455,0.0,45796.0,2097273616.0
177,1770,-230.0,-200.19999999999948,40080.03999999979,16,0.455,0.0,52900.0,2798410000.0
178,1780,-202.0,-163.79999999999984,26830.439999999948,16,0.455,0.0,40804.0,1664966416.0
179,1790,-200.0,-171.07999999999967,29268.366399999886,16,0.455,0.0,40000.0,1600000000.0
180,1800,-210.0,-167.43999999999966,28036.153599999885,16,0.455,0.0,44100.0,1944810000.0
181,1810,-216.0,-192.91999999999965,37218.12639999986,16,0.455,0.0,46656.0,2176782336.0
182,1820,-124.0,-111.0199999999997,12325.440399999932,16,0.455,0.0,15376.0,236421376.0
183,1830,-132.0,-138.3199999999997,19132.42239999992,16,0.455,0.0,17424.0,303595776.0
184,1840,-114.0,-140.13999999999962,19639.21959999989,16,0.455,0.0,12996.0,168896016.0
185,1850,-86.0,-136.49999999999966,18632.249999999905,16,0.455,0.0,7396.0,54700816.0
186,1860,-164.0,-160.1599999999997,25651.225599999907,16,0.455,0.0,26896.0,723394816.0
187,1870,-158.0,-145.59999999999965,21199.3599999999,16,0.455,0.0,24964.0,623201296.0
188,1880,-214.0,-187.45999999999958,35141.25159999984,16,0.455,0.0,45796.0,2097273616.0
189,1890,-222.0,-180.1799999999997,32464.83239999989,16,0.455,0.0,49284.0,2428912656.0
190,1900,-226.0,-189.2799999999995,35826.918399999806,16,0.455,0.0,51076.0,2608757776.0
191,1910,-186.0,-158.33999999999966,25071.555599999894,16,0.455,0.0,34596.0,1196883216.0
192,1920,-192.0,-176.5399999999996,31166.371599999857,16,0.455,0.0,36864.0,1358954496.0
193,1930,-174.0,-156.5199999999997,24498.510399999905,16,0.455,0.0,30276.0,916636176.0
194,1940,-150.0,-140.13999999999965,19639.219599999902,16,0.455,0.0,22500.0,506250000.0
195,1950,-216.0,-178.35999999999956,31812.289599999844,16,0.455,0.0,46656.0,2176782336.0
196,1960,-216.0,-196.55999999999946,38635.83359999979,16,0.455,0.0,46656.0,2176782336.0
197,1970,-214.0,-178.35999999999962,31812.289599999862,16,0.455,0.0,45796.0,2097273616.0
198,1980,-210.0,-169.25999999999965,28648.947599999883,16,0.455,0.0,44100.0,1944810000.0
199,1990,-232.0,-194.73999999999958,37923.66759999984,16,0.455,0.0,53824.0,2897022976.0
200,2000,-214.0,-181.99999999999955,33123.99999999983,16,0.455,0.0,45796.0,2097273616.0
201,2010,-204.0,-169.25999999999956,28648.947599999854,16,0.455,0.0,41616.0,1731891456.0
202,2020,-212.0,-181.99999999999952,33123.999999999825,16,0.455,0.0,44944.0,2019963136.0
203,2030,-236.0,-200.19999999999945,40080.03999999978,16,0.455,0.0,55696.0,3102044416.0
204,2040,-226.0,-192.9199999999997,37218.126399999885,16,0.455,0.0,51076.0,2608757776.0
205,2050,-198.0,-176.5399999999997,31166.371599999897,16,0.455,0.0,39204.0,1536953616.0
206,2060,-208.0,-171.0799999999996,29268.366399999857,16,0.455,0.0,43264.0,1871773696.0
207,2070,-204.0,-185.63999999999947,34462.209599999806,16,0.455,0.0,41616.0,1731891456.0
208,2080,-140.0,-147.41999999999962,21732.656399999887,16,0.455,0.0,19600.0,384160000.0
209,2090,-154.0,-156.5199999999996,24498.51039999988,16,0.455,0.0,23716.0,562448656.0
210,2100,-198.0,-165.6199999999996,27429.98439999987,16,0.455,0.0,39204.0,1536953616.0
211,2110,-176.0,-185.63999999999945,34462.20959999979,16,0.455,0.0,30976.0,959512576.0
212,2120,-170.0,-176.5399999999996,31166.371599999857,16,0.455,0.0,28900.0,835210000.0
213,2130,-168.0,-149.23999999999972,22272.577599999917,16,0.455,0.0,28224.0,796594176.0
214,2140,-164.0,-158.33999999999972,25071.555599999912,16,0.455,0.0,26896.0,723394816.0
215,2150,-176.0,-165.61999999999966,27429.98439999989,16,0.455,0.0,30976.0,959512576.0
216,2160,-170.0,-178.35999999999984,31812.289599999945,16,0.455,0.0,28900.0,835210000.0
217,2170,-208.0,-183.8199999999996,33789.79239999985,16,0.455,0.0,43264.0,1871773696.0
218,2180,-224.0,-189.27999999999952,35826.91839999982,16,0.455,0.0,50176.0,2517630976.0
219,2190,-230.0,-194.73999999999955,37923.667599999826,16,0.455,0.0,52900.0,2798410000.0
220,2200,-224.0,-185.63999999999956,34462.209599999835,16,0.455,0.0,50176.0,2517630976.0
221,2210,-214.0,-181.9999999999998,33123.99999999993,16,0.455,0.0,45796.0,2097273616.0
222,2220,-162.0,-145.59999999999968,21199.359999999906,16,0.455,0.0,26244.0,688747536.0
223,2230,-212.0,-187.45999999999955,35141.251599999836,16,0.455,0.0,44944.0,2019963136.0
224,2240,-222.0,-198.37999999999948,39354.6243999998,16,0.455,0.0,49284.0,2428912656.0
225,2250,-136.0,-147.4199999999997,21732.656399999913,16,0.455,0.0,18496.0,342102016.0
226,2260,-168.0,-143.77999999999972,20672.68839999992,16,0.455,0.0,28224.0,796594176.0
227,2270,-228.0,-192.91999999999956,37218.126399999834,16,0.455,0.0,51984.0,2702336256.0
228,2280,-214.0,-198.37999999999948,39354.6243999998,16,0.455,0.0,45796.0,2097273616.0
229,2290,-212.0,-185.6399999999996,34462.20959999985,16,0.455,0.0,44944.0,2019963136.0
230,2300,-242.0,-212.93999999999934,45343.44359999972,16,0.455,0.0,58564.0,3429742096.0
231,2310,-214.0,-176.53999999999962,31166.371599999868,16,0.455,0.0,45796.0,2097273616.0
232,2320,-210.0,-178.35999999999967,31812.289599999884,16,0.455,0.0,44100.0,1944810000.0
233,2330,-212.0,-181.99999999999972,33123.9999999999,16,0.455,0.0,44944.0,2019963136.0
234,2340,-190.0,-165.6199999999997,27429.9843999999,16,0.455,0.0,36100.0,1303210000.0
235,2350,-204.0,-178.35999999999962,31812.289599999862,16,0.455,0.0,41616.0,1731891456.0
236,2360,-176.0,-161.97999999999973,26237.520399999914,16,0.455,0.0,30976.0,959512576.0
237,2370,-96.0,-147.41999999999962,21732.656399999887,16,0.455,0.0,9216.0,84934656.0
238,2380,-106.0,-140.13999999999965,19639.219599999902,16,0.455,0.0,11236.0,126247696.0
239,2390,-174.0,-172.89999999999955,29894.409999999843,16,0.455,0.0,30276.0,916636176.0
240,2400,-216.0,-178.35999999999953,31812.289599999833,16,0.455,0.0,46656.0,2176782336.0
241,2410,-202.0,-178.35999999999967,31812.289599999884,16,0.455,0.0,40804.0,1664966416.0
242,2420,-220.0,-185.63999999999956,34462.209599999835,16,0.455,0.0,48400.0,2342560000.0
243,2430,-242.0,-211.1199999999995,44571.65439999979,16,0.455,0.0,58564.0,3429742096.0
244,2440,-236.0,-203.83999999999946,41550.745599999784,16,0.455,0.0,55696.0,3102044416.0
245,2450,-222.0,-183.81999999999957,33789.79239999984,16,0.455,0.0,49284.0,2428912656.0
246,2460,-238.0,-202.0199999999994,40812.080399999766,16,0.455,0.0,56644.0,3208542736.0
247,2470,-190.0,-178.35999999999956,31812.289599999844,16,0.455,0.0,36100.0,1303210000.0
248,2480,-236.0,-200.19999999999948,40080.03999999979,16,0.455,0.0,55696.0,3102044416.0
249,2490,-210.0,-178.35999999999964,31812.289599999873,16,0.455,0.0,44100.0,1944810000.0
250,2500,-204.0,-180.17999999999955,32464.83239999984,16,0.455,0.0,41616.0,1731891456.0
251,2510,-208.0,-176.53999999999954,31166.371599999835,16,0.455,0.0,43264.0,1871773696.0
252,2520,-150.0,-161.97999999999965,26237.520399999885,16,0.455,0.0,22500.0,506250000.0
253,2530,-100.0,-141.95999999999972,20152.641599999923,16,0.455,0.0,10000.0,100000000.0
254,2540,-128.0,-149.23999999999967,22272.577599999902,16,0.455,0.0,16384.0,268435456.0
255,2550,-154.0,-163.79999999999959,26830.439999999864,16,0.455,0.0,23716.0,562448656.0
256,2560,-218.0,-183.8199999999996,33789.79239999985,16,0.455,0.0,47524.0,2258530576.0
257,2570,-234.0,-211.1199999999994,44571.65439999975,16,0.455,0.0,54756.0,2998219536.0
258,2580,-230.0,-203.83999999999943,41550.74559999977,16,0.455,0.0,52900.0,2798410000.0
259,2590,-218.0,-192.9199999999995,37218.12639999981,16,0.455,0.0,47524.0,2258530576.0
260,2600,-212.0,-172.89999999999964,29894.409999999873,16,0.455,0.0,44944.0,2019963136.0
261,2610,-222.0,-183.81999999999954,33789.79239999983,16,0.455,0.0,49284.0,2428912656.0
262,2620,-208.0,-181.99999999999957,33123.99999999985,16,0.455,0.0,43264.0,1871773696.0
263,2630,-208.0,-169.2599999999997,28648.9475999999,16,0.455,0.0,43264.0,1871773696.0
264,2640,-230.0,-189.27999999999966,35826.91839999987,16,0.455,0.0,52900.0,2798410000.0
265,2650,-226.0,-189.27999999999957,35826.91839999984,16,0.455,0.0,51076.0,2608757776.0
266,2660,-224.0,-198.37999999999943,39354.624399999775,16,0.455,0.0,50176.0,2517630976.0
267,2670,-220.0,-189.27999999999957,35826.91839999984,16,0.455,0.0,48400.0,2342560000.0
268,2680,-214.0,-172.89999999999975,29894.409999999913,16,0.455,0.0,45796.0,2097273616.0
269,2690,-228.0,-191.09999999999962,36519.20999999985,16,0.455,0.0,51984.0,2702336256.0
270,2700,-230.0,-191.0999999999996,36519.209999999846,16,0.455,0.0,52900.0,2798410000.0
271,2710,-246.0,-216.5799999999994,46906.896399999736,16,0.455,0.0,60516.0,3662186256.0
272,2720,-208.0,-167.4399999999997,28036.153599999903,16,0.455,0.0,43264.0,1871773696.0
273,2730,-168.0,-163.79999999999973,26830.43999999991,16,0.455,0.0,28224.0,796594176.0
274,2740,-182.0,-149.23999999999964,22272.57759999989,16,0.455,0.0,33124.0,1097199376.0
275,2750,-188.0,-169.25999999999956,28648.947599999854,16,0.455,0.0,35344.0,1249198336.0
276,2760,-170.0,-160.15999999999954,25651.225599999852,16,0.455,0.0,28900.0,835210000.0
277,2770,-180.0,-163.79999999999964,26830.439999999882,16,0.455,0.0,32400.0,1049760000.0
278,2780,-188.0,-176.53999999999957,31166.371599999846,16,0.455,0.0,35344.0,1249198336.0
279,2790,-220.0,-183.81999999999957,33789.79239999984,16,0.455,0.0,48400.0,2342560000.0
280,2800,-160.0,-167.4399999999996,28036.153599999867,16,0.455,0.0,25600.0,655360000.0
281,2810,-166.0,-167.43999999999983,28036.153599999943,16,0.455,0.0,27556.0,759333136.0
282,2820,-132.0,-136.4999999999997,18632.249999999916,16,0.455,0.0,17424.0,303595776.0
283,2830,-170.0,-152.87999999999977,23372.29439999993,16,0.455,0.0,28900.0,835210000.0
284,2840,-222.0,-196.5599999999994,38635.833599999765,16,0.455,0.0,49284.0,2428912656.0
285,2850,-218.0,-181.99999999999963,33123.99999999987,16,0.455,0.0,47524.0,2258530576.0
286,2860,-188.0,-163.79999999999978,26830.43999999993,16,0.455,0.0,35344.0,1249198336.0
287,2870,-218.0,-191.09999999999945,36519.20999999979,16,0.455,0.0,47524.0,2258530576.0
