,T,M,E,E2,X,J,B,M2,M4
33,330,228.0,-192.17199999999974,36930.077583999904,16,0.449,0.0,51984.0,2702336256.0
34,340,208.0,-179.59999999999974,32256.159999999905,16,0.449,0.0,43264.0,1871773696.0
35,350,190.0,-163.4359999999999,26711.326095999964,16,0.449,0.0,36100.0,1303210000.0
36,360,126.0,-114.94399999999982,13212.123135999958,16,0.449,0.0,15876.0,252047376.0
37,370,160.0,-131.1079999999998,17189.30766399995,16,0.449,0.0,25600.0,655360000.0
38,380,140.0,-152.65999999999994,23305.075599999982,16,0.449,0.0,19600.0,384160000.0
39,390,98.0,-140.08799999999997,19624.64774399999,16,0.449,0.0,9604.0,92236816.0
40,400,168.0,-159.8439999999997,25550.104335999906,16,0.449,0.0,28224.0,796594176.0
41,410,216.0,-186.78399999999968,34888.26265599988,16,0.449,0.0,46656.0,2176782336.0
42,420,228.0,-186.7839999999998,34888.262655999926,16,0.449,0.0,51984.0,2702336256.0
43,430,244.0,-208.33599999999947,43403.88889599978,16,0.449,0.0,59536.0,3544535296.0
44,440,188.0,-159.84399999999988,25550.10433599996,16,0.449,0.0,35344.0,1249198336.0
45,450,200.0,-167.0279999999998,27898.35278399993,16,0.449,0.0,40000.0,1600000000.0
46,460,194.0,-167.0279999999999,27898.35278399997,16,0.449,0.0,37636.0,1416468496.0
47,470,228.0,-184.98799999999972,34220.56014399989,16,0.449,0.0,51984.0,2702336256.0
48,480,176.0,-136.4959999999998,18631.158015999947,16,0.449,0.0,30976.0,959512576.0
49,490,184.0,-165.2319999999998,27301.613823999935,16,0.449,0.0,33856.0,1146228736.0
50,500,200.0,-161.63999999999984,26127.48959999995,16,0.449,0.0,40000.0,1600000000.0
51,510,226.0,-183.19199999999975,33559.30886399991,16,0.449,0.0,51076.0,2608757776.0
52,520,214.0,-172.41599999999968,29727.27705599989,16,0.449,0.0,45796.0,2097273616.0
53,530,192.0,-159.8439999999998,25550.104335999935,16,0.449,0.0,36864.0,1358954496.0
54,540,204.0,-165.23199999999972,27301.613823999905,16,0.449,0.0,41616.0,1731891456.0
55,550,220.0,-179.59999999999982,32256.159999999938,16,0.449,0.0,48400.0,2342560000.0
56,560,212.0,-163.43599999999972,26711.32609599991,16,0.449,0.0,44944.0,2019963136.0
57,570,216.0,-192.1719999999996,36930.077583999846,16,0.449,0.0,46656.0,2176782336.0
58,580,224.0,-188.57999999999973,35562.4163999999,16,0.449,0.0,50176.0,2517630976.0
59,590,210.0,-176.00799999999975,30978.816063999915,16,0.449,0.0,44100.0,1944810000.0
60,600,228.0,-195.7639999999997,38323.543695999884,16,0.449,0.0,51984.0,2702336256.0
61,610,196.0,-181.39599999999987,32904.50881599995,16,0.449,0.0,38416.0,1475789056.0
62,620,226.0,-186.78399999999976,34888.26265599991,16,0.449,0.0,51076.0,2608757776.0
63,630,208.0,-177.80399999999972,31614.2624159999,16,0.449,0.0,43264.0,1871773696.0
64,640,186.0,-149.0679999999998,22221.268623999946,16,0.449,0.0,34596.0,1196883216.0
65,650,228.0,-188.5799999999997,35562.416399999885,16,0.449,0.0,51984.0,2702336256.0
66,660,240.0,-202.9479999999996,41187.890703999845,16,0.449,0.0,57600.0,3317760000.0
67,670,220.0,-183.19199999999964,33559.30886399987,16,0.449,0.0,48400.0,2342560000.0
68,680,204.0,-170.61999999999983,29111.184399999944,16,0.449,0.0,41616.0,1731891456.0
69,690,220.0,-181.3959999999999,32904.508815999965,16,0.449,0.0,48400.0,2342560000.0
70,700,234.0,-197.55999999999963,39029.953599999855,16,0.449,0.0,54756.0,2998219536.0
71,710,230.0,-190.3759999999998,36243.021375999924,16,0.449,0.0,52900.0,2798410000.0
72,720,176.0,-158.048,24979.170304,16,0.449,0.0,30976.0,959512576.0
73,730,208.0,-179.59999999999977,32256.159999999916,16,0.449,0.0,43264.0,1871773696.0
74,740,206.0,-179.59999999999965,32256.159999999876,16,0.449,0.0,42436.0,1800814096.0
75,750,240.0,-202.94799999999975,41187.890703999896,16,0.449,0.0,57600.0,3317760000.0
76,760,234.0,-195.7639999999997,38323.543695999884,16,0.449,0.0,54756.0,2998219536.0
77,770,238.0,-197.55999999999975,39029.9535999999,16,0.449,0.0,56644.0,3208542736.0
78,780,212.0,-174.2119999999998,30349.820943999926,16,0.449,0.0,44944.0,2019963136.0
79,790,176.0,-165.23199999999983,27301.61382399994,16,0.449,0.0,30976.0,959512576.0
80,800,232.0,-193.96799999999962,37623.585023999854,16,0.449,0.0,53824.0,2897022976.0
81,810,192.0,-165.2319999999998,27301.613823999935,16,0.449,0.0,36864.0,1358954496.0
82,820,178.0,-168.82399999999978,28501.542975999928,16,0.449,0.0,31684.0,1003875856.0
83,830,168.0,-184.98799999999957,34220.56014399984,16,0.449,0.0,28224.0,796594176.0
84,840,118.0,-132.90399999999983,17663.473215999955,16,0.449,0.0,13924.0,193877776.0
85,850,16.0,-118.53599999999979,14050.78329599995,16,0.449,0.0,256.0,65536.0
86,860,30.0,-138.29199999999986,19124.67726399996,16,0.449,0.0,900.0,810000.0
87,870,38.0,-102.37199999999987,10480.026383999973,16,0.449,0.0,1444.0,2085136.0
88,880,-16.0,-129.3119999999998,16721.59334399995,16,0.449,0.0,256.0,65536.0
89,890,112.0,-156.25199999999984,24414.68750399995,16,0.449,0.0,12544.0,157351936.0
90,900,148.0,-159.84399999999974,25550.104335999917,16,0.449,0.0,21904.0,479785216.0
91,910,196.0,-168.8239999999998,28501.542975999935,16,0.449,0.0,38416.0,1475789056.0
92,920,202.0,-165.23199999999983,27301.61382399994,16,0.449,0.0,40804.0,1664966416.0
93,930,250.0,-219.11199999999943,48010.06854399975,16,0.449,0.0,62500.0,3906250000.0
94,940,216.0,-177.8039999999998,31614.26241599993,16,0.449,0.0,46656.0,2176782336.0
95,950,194.0,-168.82399999999984,28501.542975999946,16,0.449,0.0,37636.0,1416468496.0
96,960,198.0,-177.8039999999998,31614.26241599993,16,0.449,0.0,39204.0,1536953616.0
97,970,194.0,-168.82399999999976,28501.542975999917,16,0.449,0.0,37636.0,1416468496.0
98,980,192.0,-156.2519999999998,24414.68750399994,16,0.449,0.0,36864.0,1358954496.0
99,990,230.0,-192.17199999999957,36930.07758399983,16,0.449,0.0,52900.0,2798410000.0
100,1000,218.0,-177.8039999999999,31614.26241599996,16,0.449,0.0,47524.0,2258530576.0
101,1010,232.0,-192.17199999999974,36930.077583999904,16,0.449,0.0,53824.0,2897022976.0
102,1020,218.0,-190.3759999999996,36243.02137599985,16,0.449,0.0,47524.0,2258530576.0
103,1030,208.0,-186.78399999999957,34888.26265599984,16,0.449,0.0,43264.0,1871773696.0
104,1040,200.0,-174.21199999999973,30349.82094399991,16,0.449,0.0,40000.0,1600000000.0
105,1050,186.0,-163.43599999999986,26711.326095999957,16,0.449,0.0,34596.0,1196883216.0
106,1060,204.0,-192.17199999999963,36930.07758399985,16,0.449,0.0,41616.0,1731891456.0
107,1070,228.0,-192.17199999999974,36930.077583999904,16,0.449,0.0,51984.0,2702336256.0
108,1080,234.0,-192.17199999999977,36930.07758399991,16,0.449,0.0,54756.0,2998219536.0
109,1090,212.0,-177.80399999999975,31614.26241599991,16,0.449,0.0,44944.0,2019963136.0
110,1100,216.0,-179.59999999999982,32256.159999999938,16,0.449,0.0,46656.0,2176782336.0
111,1110,146.0,-143.67999999999984,20643.942399999953,16,0.449,0.0,21316.0,454371856.0
112,1120,118.0,-159.84399999999977,25550.104335999924,16,0.449,0.0,13924.0,193877776.0
113,1130,74.0,-122.1279999999998,14915.248383999951,16,0.449,0.0,5476.0,29986576.0
114,1140,134.0,-158.04799999999975,24979.17030399992,16,0.449,0.0,17956.0,322417936.0
115,1150,176.0,-179.59999999999974,32256.159999999905,16,0.449,0.0,30976.0,959512576.0
116,1160,132.0,-138.29199999999986,19124.67726399996,16,0.449,0.0,17424.0,303595776.0
117,1170,74.0,-129.3119999999998,16721.59334399995,16,0.449,0.0,5476.0,29986576.0
118,1180,132.0,-149.06799999999998,22221.268623999997,16,0.449,0.0,17424.0,303595776.0
119,1190,146.0,-150.86399999999995,22759.946495999986,16,0.449,0.0,21316.0,454371856.0
120,1200,192.0,-158.0479999999998,24979.170303999937,16,0.449,0.0,36864.0,1358954496.0
121,1210,226.0,-190.3759999999997,36243.02137599988,16,0.449,0.0,51076.0,2608757776.0
122,1220,232.0,-197.55999999999958,39029.95359999983,16,0.449,0.0,53824.0,2897022976.0
123,1230,186.0,-158.04799999999986,24979.170303999956,16,0.449,0.0,34596.0,1196883216.0
124,1240,220.0,-201.15199999999956,40462.127103999825,16,0.449,0.0,48400.0,2342560000.0
125,1250,204.0,-158.0479999999998,24979.170303999937,16,0.449,0.0,41616.0,1731891456.0
126,1260,220.0,-183.19199999999978,33559.30886399992,16,0.449,0.0,48400.0,2342560000.0
127,1270,210.0,-165.23199999999989,27301.613823999964,16,0.449,0.0,44100.0,1944810000.0
128,1280,214.0,-174.21199999999985,30349.82094399995,16,0.449,0.0,45796.0,2097273616.0
129,1290,240.0,-202.9479999999996,41187.890703999845,16,0.449,0.0,57600.0,3317760000.0
130,1300,232.0,-192.17199999999966,36930.07758399987,16,0.449,0.0,53824.0,2897022976.0
131,1310,210.0,-177.80399999999963,31614.26241599987,16,0.449,0.0,44100.0,1944810000.0
132,1320,192.0,-167.02799999999996,27898.352783999988,16,0.449,0.0,36864.0,1358954496.0
133,1330,176.0,-152.65999999999974,23305.07559999992,16,0.449,0.0,30976.0,959512576.0
134,1340,162.0,-167.02799999999976,27898.352783999922,16,0.449,0.0,26244.0,688747536.0
135,1350,186.0,-165.23199999999972,27301.613823999905,16,0.449,0.0,34596.0,1196883216.0
136,1360,140.0,-161.63999999999965,26127.489599999884,16,0.449,0.0,19600.0,384160000.0
137,1370,182.0,-158.04799999999975,24979.17030399992,16,0.449,0.0,33124.0,1097199376.0
138,1380,218.0,-183.19199999999958,33559.308863999846,16,0.449,0.0,47524.0,2258530576.0
139,1390,238.0,-199.35599999999965,39742.81473599986,16,0.449,0.0,56644.0,3208542736.0
140,1400,216.0,-181.39599999999967,32904.508815999885,16,0.449,0.0,46656.0,2176782336.0
141,1410,192.0,-184.9879999999999,34220.56014399996,16,0.449,0.0,36864.0,1358954496.0
142,1420,244.0,-208.33599999999956,43403.888895999815,16,0.449,0.0,59536.0,3544535296.0
143,1430,196.0,-168.82399999999987,28501.542975999957,16,0.449,0.0,38416.0,1475789056.0
144,1440,214.0,-181.39599999999967,32904.508815999885,16,0.449,0.0,45796.0,2097273616.0
145,1450,224.0,-186.78399999999974,34888.262655999904,16,0.449,0.0,50176.0,2517630976.0
146,1460,232.0,-193.96799999999976,37623.585023999905,16,0.449,0.0,53824.0,2897022976.0
147,1470,216.0,-174.21199999999985,30349.82094399995,16,0.449,0.0,46656.0,2176782336.0
148,1480,198.0,-156.25199999999967,24414.687503999896,16,0.449,0.0,39204.0,1536953616.0
149,1490,206.0,-184.98799999999972,34220.56014399989,16,0.449,0.0,42436.0,1800814096.0
150,1500,218.0,-176.00799999999967,30978.816063999882,16,0.449,0.0,47524.0,2258530576.0
151,1510,208.0,-176.00799999999987,30978.816063999955,16,0.449,0.0,43264.0,1871773696.0
152,1520,214.0,-179.5999999999998,32256.159999999927,16,0.449,0.0,45796.0,2097273616.0
153,1530,222.0,-193.96799999999973,37623.5850239999,16,0.449,0.0,49284.0,2428912656.0
154,1540,212.0,-170.61999999999986,29111.184399999955,16,0.449,0.0,44944.0,2019963136.0
155,1550,170.0,-158.04799999999977,24979.17030399993,16,0.449,0.0,28900.0,835210000.0
156,1560,234.0,-192.17199999999974,36930.077583999904,16,0.449,0.0,54756.0,2998219536.0
157,1570,180.0,-154.45599999999982,23856.655935999945,16,0.449,0.0,32400.0,1049760000.0
158,1580,180.0,-163.43599999999972,26711.32609599991,16,0.449,0.0,32400.0,1049760000.0
159,1590,224.0,-184.98799999999966,34220.56014399987,16,0.449,0.0,50176.0,2517630976.0
160,1600,240.0,-204.7439999999997,41920.10553599987,16,0.449,0.0,57600.0,3317760000.0
161,1610,226.0,-190.37599999999964,36243.02137599986,16,0.449,0.0,51076.0,2608757776.0
162,1620,194.0,-152.65999999999977,23305.07559999993,16,0.449,0.0,37636.0,1416468496.0
163,1630,218.0,-188.57999999999973,35562.4163999999,16,0.449,0.0,47524.0,2258530576.0
164,1640,226.0,-190.37599999999983,36243.02137599994,16,0.449,0.0,51076.0,2608757776.0
165,1650,194.0,-167.02799999999988,27898.35278399996,16,0.449,0.0,37636.0,1416468496.0
166,1660,230.0,-193.96799999999968,37623.585023999876,16,0.449,0.0,52900.0,2798410000.0
167,1670,244.0,-210.13199999999964,44155.45742399985,16,0.449,0.0,59536.0,3544535296.0
168,1680,206.0,-168.82399999999976,28501.542975999917,16,0.449,0.0,42436.0,1800814096.0
169,1690,190.0,-156.2519999999998,24414.68750399994,16,0.449,0.0,36100.0,1303210000.0
170,1700,214.0,-183.19199999999972,33559.3088639999,16,0.449,0.0,45796.0,2097273616.0
171,1710,230.0,-193.96799999999968,37623.585023999876,16,0.449,0.0,52900.0,2798410000.0
172,1720,196.0,-168.82399999999984,28501.542975999946,16,0.449,0.0,38416.0,1475789056.0
173,1730,196.0,-154.45599999999985,23856.655935999952,16,0.449,0.0,38416.0,1475789056.0
174,1740,210.0,-167.02799999999974,27898.35278399991,16,0.449,0.0,44100.0,1944810000.0
175,1750,190.0,-154.4559999999998,23856.655935999934,16,0.449,0.0,36100.0,1303210000.0
176,1760,206.0,-165.23199999999972,27301.613823999905,16,0.449,0.0,42436.0,1800814096.0
177,1770,206.0,-163.43599999999967,26711.32609599989,16,0.449,0.0,42436.0,1800814096.0
178,1780,218.0,-184.98799999999977,34220.560143999915,16,0.449,0.0,47524.0,2258530576.0
179,1790,228.0,-184.9879999999998,34220.56014399992,16,0.449,0.0,51984.0,2702336256.0
180,1800,210.0,-176.00799999999987,30978.816063999955,16,0.449,0.0,44100.0,1944810000.0
181,1810,164.0,-140.08799999999982,19624.64774399995,16,0.449,0.0,26896.0,723394816.0
182,1820,148.0,-141.88399999999993,20131.06945599998,16,0.449,0.0,21904.0,479785216.0
183,1830,190.0,-179.6,32256.159999999996,16,0.449,0.0,36100.0,1303210000.0
184,1840,210.0,-181.39599999999987,32904.50881599995,16,0.449,0.0,44100.0,1944810000.0
185,1850,186.0,-176.00799999999987,30978.816063999955,16,0.449,0.0,34596.0,1196883216.0
186,1860,190.0,-167.0279999999998,27898.35278399993,16,0.449,0.0,36100.0,1303210000.0
187,1870,226.0,-193.96799999999962,37623.585023999854,16,0.449,0.0,51076.0,2608757776.0
188,1880,196.0,-177.80399999999975,31614.26241599991,16,0.449,0.0,38416.0,1475789056.0
189,1890,230.0,-192.17199999999966,36930.07758399987,16,0.449,0.0,52900.0,2798410000.0
190,1900,212.0,-176.0079999999996,30978.816063999864,16,0.449,0.0,44944.0,2019963136.0
191,1910,218.0,-177.80399999999972,31614.2624159999,16,0.449,0.0,47524.0,2258530576.0
192,1920,224.0,-179.59999999999982,32256.159999999938,16,0.449,0.0,50176.0,2517630976.0
193,1930,212.0,-176.00799999999978,30978.816063999922,16,0.449,0.0,44944.0,2019963136.0
194,1940,236.0,-199.35599999999974,39742.8147359999,16,0.449,0.0,55696.0,3102044416.0
195,1950,210.0,-179.59999999999968,32256.159999999887,16,0.449,0.0,44100.0,1944810000.0
196,1960,214.0,-179.59999999999988,32256.159999999956,16,0.449,0.0,45796.0,2097273616.0
197,1970,196.0,-172.41599999999968,29727.27705599989,16,0.449,0.0,38416.0,1475789056.0
198,1980,236.0,-204.74399999999952,41920.1055359998,16,0.449,0.0,55696.0,3102044416.0
199,1990,214.0,-183.1919999999996,33559.30886399986,16,0.449,0.0,45796.0,2097273616.0
200,2000,216.0,-183.19199999999975,33559.30886399991,16,0.449,0.0,46656.0,2176782336.0
201,2010,122.0,-149.06799999999987,22221.26862399996,16,0.449,0.0,14884.0,221533456.0
202,2020,164.0,-152.65999999999983,23305.075599999946,16,0.449,0.0,26896.0,723394816.0
203,2030,186.0,-158.04799999999983,24979.17030399995,16,0.449,0.0,34596.0,1196883216.0
204,2040,208.0,-165.2319999999998,27301.613823999935,16,0.449,0.0,43264.0,1871773696.0
205,2050,206.0,-163.4359999999998,26711.32609599994,16,0.449,0.0,42436.0,1800814096.0
206,2060,228.0,-199.35599999999982,39742.81473599993,16,0.449,0.0,51984.0,2702336256.0
207,2070,234.0,-197.55999999999963,39029.953599999855,16,0.449,0.0,54756.0,2998219536.0
208,2080,174.0,-159.84399999999985,25550.104335999953,16,0.449,0.0,30276.0,916636176.0
209,2090,176.0,-141.8839999999999,20131.069455999972,16,0.449,0.0,30976.0,959512576.0
210,2100,212.0,-181.39599999999976,32904.508815999914,16,0.449,0.0,44944.0,2019963136.0
211,2110,238.0,-199.3559999999996,39742.81473599984,16,0.449,0.0,56644.0,3208542736.0
212,2120,198.0,-159.84399999999997,25550.10433599999,16,0.449,0.0,39204.0,1536953616.0
213,2130,236.0,-199.35599999999965,39742.81473599986,16,0.449,0.0,55696.0,3102044416.0
214,2140,206.0,-168.82399999999964,28501.54297599988,16,0.449,0.0,42436.0,1800814096.0
215,2150,230.0,-190.37599999999966,36243.02137599987,16,0.449,0.0,52900.0,2798410000.0
216,2160,230.0,-193.96799999999965,37623.58502399986,16,0.449,0.0,52900.0,2798410000.0
217,2170,170.0,-152.6599999999997,23305.075599999913,16,0.449,0.0,28900.0,835210000.0
218,2180,126.0,-127.51599999999978,16260.330255999943,16,0.449,0.0,15876.0,252047376.0
219,2190,156.0,-141.8839999999998,20131.06945599994,16,0.449,0.0,24336.0,592240896.0
220,2200,196.0,-159.84399999999977,25550.104335999924,16,0.449,0.0,38416.0,1475789056.0
221,2210,228.0,-188.57999999999961,35562.41639999986,16,0.449,0.0,51984.0,2702336256.0
222,2220,218.0,-186.78399999999974,34888.262655999904,16,0.449,0.0,47524.0,2258530576.0
223,2230,178.0,-168.82399999999984,28501.542975999946,16,0.449,0.0,31684.0,1003875856.0
224,2240,160.0,-147.27199999999988,21689.041983999963,16,0.449,0.0,25600.0,655360000.0
225,2250,192.0,-156.25199999999975,24414.68750399992,16,0.449,0.0,36864.0,1358954496.0
226,2260,184.0,-159.8439999999998,25550.104335999935,16,0.449,0.0,33856.0,1146228736.0
227,2270,184.0,-176.00799999999964,30978.816063999875,16,0.449,0.0,33856.0,1146228736.0
228,2280,184.0,-167.02799999999974,27898.35278399991,16,0.449,0.0,33856.0,1146228736.0
229,2290,136.0,-143.67999999999992,20643.942399999978,16,0.449,0.0,18496.0,342102016.0
230,2300,192.0,-170.61999999999986,29111.184399999955,16,0.449,0.0,36864.0,1358954496.0
231,2310,154.0,-143.6799999999999,20643.94239999997,16,0.449,0.0,23716.0,562448656.0
232,2320,226.0,-190.3759999999997,36243.02137599988,16,0.449,0.0,51076.0,2608757776.0
233,2330,230.0,-188.57999999999973,35562.4163999999,16,0.449,0.0,52900.0,2798410000.0
234,2340,212.0,-177.80399999999977,31614.26241599992,16,0.449,0.0,44944.0,2019963136.0
235,2350,238.0,-199.35599999999957,39742.814735999826,16,0.449,0.0,56644.0,3208542736.0
236,2360,196.0,-177.8039999999998,31614.26241599993,16,0.449,0.0,38416.0,1475789056.0
237,2370,228.0,-184.98799999999972,34220.56014399989,16,0.449,0.0,51984.0,2702336256.0
238,2380,222.0,-190.37599999999964,36243.02137599986,16,0.449,0.0,49284.0,2428912656.0
239,2390,228.0,-188.57999999999987,35562.41639999995,16,0.449,0.0,51984.0,2702336256.0
240,2400,224.0,-183.19199999999975,33559.30886399991,16,0.449,0.0,50176.0,2517630976.0
241,2410,196.0,-167.02799999999974,27898.35278399991,16,0.449,0.0,38416.0,1475789056.0
242,2420,218.0,-177.80399999999983,31614.26241599994,16,0.449,0.0,47524.0,2258530576.0
243,2430,226.0,-190.37599999999972,36243.021375999895,16,0.449,0.0,51076.0,2608757776.0
244,2440,168.0,-147.2719999999999,21689.041983999974,16,0.449,0.0,28224.0,796594176.0
245,2450,192.0,-176.00799999999975,30978.816063999915,16,0.449,0.0,36864.0,1358954496.0
246,2460,210.0,-167.02799999999976,27898.352783999922,16,0.449,0.0,44100.0,1944810000.0
247,2470,186.0,-158.0479999999998,24979.170303999937,16,0.449,0.0,34596.0,1196883216.0
248,2480,162.0,-172.41599999999974,29727.27705599991,16,0.449,0.0,26244.0,688747536.0
249,2490,152.0,-172.41599999999963,29727.27705599987,16,0.449,0.0,23104.0,533794816.0
250,2500,192.0,-163.43599999999978,26711.326095999928,16,0.449,0.0,36864.0,1358954496.0
251,2510,174.0,-159.84399999999974,25550.104335999917,16,0.449,0.0,30276.0,916636176.0
252,2520,194.0,-161.6399999999998,26127.48959999993,16,0.449,0.0,37636.0,1416468496.0
253,2530,192.0,-167.0279999999998,27898.35278399993,16,0.449,0.0,36864.0,1358954496.0
254,2540,238.0,-199.3559999999996,39742.81473599984,16,0.449,0.0,56644.0,3208542736.0
255,2550,198.0,-158.04799999999986,24979.170303999956,16,0.449,0.0,39204.0,1536953616.0
256,2560,164.0,-167.0279999999999,27898.35278399997,16,0.449,0.0,26896.0,723394816.0
257,2570,222.0,-183.1919999999997,33559.30886399989,16,0.449,0.0,49284.0,2428912656.0
258,2580,218.0,-179.5999999999997,32256.159999999894,16,0.449,0.0,47524.0,2258530576.0
259,2590,226.0,-188.57999999999996,35562.41639999998,16,0.449,0.0,51076.0,2608757776.0
260,2600,178.0,-145.4759999999998,21163.266575999944,16,0.449,0.0,31684.0,1003875856.0
261,2610,146.0,-127.51599999999982,16260.330255999954,16,0.449,0.0,21316.0,454371856.0
262,2620,220.0,-186.78399999999974,34888.262655999904,16,0.449,0.0,48400.0,2342560000.0
263,2630,182.0,-147.27199999999988,21689.041983999963,16,0.449,0.0,33124.0,1097199376.0
264,2640,206.0,-192.1719999999998,36930.077583999926,16,0.449,0.0,42436.0,1800814096.0
265,2650,222.0,-181.39599999999967,32904.508815999885,16,0.449,0.0,49284.0,2428912656.0
266,2660,226.0,-188.57999999999979,35562.41639999992,16,0.449,0.0,51076.0,2608757776.0
267,2670,232.0,-188.57999999999976,35562.41639999991,16,0.449,0.0,53824.0,2897022976.0
268,2680,214.0,-176.00799999999978,30978.816063999922,16,0.449,0.0,45796.0,2097273616.0
269,2690,222.0,-176.00799999999984,30978.816063999944,16,0.449,0.0,49284.0,2428912656.0
270,2700,208.0,-188.57999999999961,35562.41639999986,16,0.449,0.0,43264.0,1871773696.0
271,2710,200.0,-174.21199999999973,30349.82094399991,16,0.449,0.0,40000.0,1600000000.0
272,2720,228.0,-190.37599999999978,36243.02137599992,16,0.449,0.0,51984.0,2702336256.0
273,2730,206.0,-168.82399999999961,28501.54297599987,16,0.449,0.0,42436.0,1800814096.0
274,2740,216.0,-177.80399999999975,31614.26241599991,16,0.449,0.0,46656.0,2176782336.0
275,2750,214.0,-176.00799999999967,30978.816063999882,16,0.449,0.0,45796.0,2097273616.0
276,2760,210.0,-165.23199999999983,27301.61382399994,16,0.449,0.0,44100.0,1944810000.0
277,2770,206.0,-176.00799999999975,30978.816063999915,16,0.449,0.0,42436.0,1800814096.0
278,2780,202.0,-170.61999999999983,29111.184399999944,16,0.449,0.0,40804.0,1664966416.0
279,2790,210.0,-165.23199999999977,27301.613823999924,16,0.449,0.0,44100.0,1944810000.0
280,2800,216.0,-186.78399999999968,34888.26265599988,16,0.449,0.0,46656.0,2176782336.0
281,2810,210.0,-190.37599999999966,36243.02137599987,16,0.449,0.0,44100.0,1944810000.0
282,2820,212.0,-174.2119999999997,30349.820943999897,16,0.449,0.0,44944.0,2019963136.0
283,2830,240.0,-204.74399999999966,41920.10553599986,16,0.449,0.0,57600.0,3317760000.0
284,2840,224.0,-183.19199999999975,33559.30886399991,16,0.449,0.0,50176.0,2517630976.0
285,2850,202.0,-158.04799999999972,24979.170303999912,16,0.449,0.0,40804.0,1664966416.0
286,2860,176.0,-168.82399999999978,28501.542975999928,16,0.449,0.0,30976.0,959512576.0
287,2870,156.0,-156.2519999999998,24414.68750399994,16,0.449,0.0,24336.0,592240896.0
288,2880,122.0,-129.31199999999976,16721.593343999935,16,0.449,0.0,14884.0,221533456.0
289,2890,228.0,-184.9879999999997,34220.560143999886,16,0.449,0.0,51984.0,2702336256.0
290,2900,238.0,-201.1519999999996,40462.12710399983,16,0.449,0.0,56644.0,3208542736.0
291,2910,216.0,-184.98799999999972,34220.56014399989,16,0.449,0.0,46656.0,2176782336.0
292,2920,208.0,-170.61999999999978,29111.184399999926,16,0.449,0.0,43264.0,1871773696.0
293,2930,236.0,-195.76399999999964,38323.54369599986,16,0.449,0.0,55696.0,3102044416.0
