,T,M,E,E2,X,J,B,M2,M4
32,320,238.0,-202.04799999999898,40823.39430399959,16,0.451,0.0,56644.0,3208542736.0
33,330,224.0,-184.00799999999924,33858.94406399972,16,0.451,0.0,50176.0,2517630976.0
34,340,190.0,-167.77199999999945,28147.443983999816,16,0.451,0.0,36100.0,1303210000.0
35,350,142.0,-147.92799999999963,21882.69318399989,16,0.451,0.0,20164.0,406586896.0
36,360,180.0,-162.35999999999945,26360.76959999982,16,0.451,0.0,32400.0,1049760000.0
37,370,226.0,-191.223999999999,36566.61817599962,16,0.451,0.0,51076.0,2608757776.0
38,380,242.0,-209.26399999999887,43791.42169599953,16,0.451,0.0,58564.0,3429742096.0
39,390,206.0,-184.00799999999913,33858.94406399968,16,0.451,0.0,42436.0,1800814096.0
40,400,198.0,-174.9879999999993,30620.80014399975,16,0.451,0.0,39204.0,1536953616.0
41,410,222.0,-184.00799999999927,33858.944063999734,16,0.451,0.0,49284.0,2428912656.0
42,420,212.0,-171.37999999999937,29371.104399999786,16,0.451,0.0,44944.0,2019963136.0
43,430,220.0,-180.39999999999924,32544.159999999723,16,0.451,0.0,48400.0,2342560000.0
44,440,224.0,-189.41999999999916,35879.936399999686,16,0.451,0.0,50176.0,2517630976.0
45,450,220.0,-185.8119999999992,34526.0993439997,16,0.451,0.0,48400.0,2342560000.0
46,460,190.0,-173.18399999999937,29992.697855999784,16,0.451,0.0,36100.0,1303210000.0
47,470,220.0,-180.39999999999927,32544.159999999734,16,0.451,0.0,48400.0,2342560000.0
48,480,178.0,-164.16399999999956,26949.818895999855,16,0.451,0.0,31684.0,1003875856.0
49,490,220.0,-178.5959999999993,31896.53121599975,16,0.451,0.0,48400.0,2342560000.0
50,500,198.0,-167.7719999999994,28147.443983999798,16,0.451,0.0,39204.0,1536953616.0
51,510,238.0,-203.85199999999895,41555.63790399957,16,0.451,0.0,56644.0,3208542736.0
52,520,234.0,-194.83199999999906,37959.50822399963,16,0.451,0.0,54756.0,2998219536.0
53,530,232.0,-189.41999999999916,35879.936399999686,16,0.451,0.0,53824.0,2897022976.0
54,540,220.0,-196.63599999999906,38665.71649599963,16,0.451,0.0,48400.0,2342560000.0
55,550,224.0,-189.41999999999908,35879.93639999965,16,0.451,0.0,50176.0,2517630976.0
56,560,212.0,-184.0079999999992,33858.94406399971,16,0.451,0.0,44944.0,2019963136.0
57,570,212.0,-196.63599999999911,38665.71649599965,16,0.451,0.0,44944.0,2019963136.0
58,580,194.0,-158.75199999999953,25202.19750399985,16,0.451,0.0,37636.0,1416468496.0
59,590,246.0,-212.87199999999888,45314.488383999524,16,0.451,0.0,60516.0,3662186256.0
60,600,206.0,-196.6359999999991,38665.71649599964,16,0.451,0.0,42436.0,1800814096.0
61,610,224.0,-202.04799999999904,40823.39430399961,16,0.451,0.0,50176.0,2517630976.0
62,620,142.0,-135.2999999999998,18306.08999999995,16,0.451,0.0,20164.0,406586896.0
63,630,162.0,-155.14399999999958,24069.66073599987,16,0.451,0.0,26244.0,688747536.0
64,640,230.0,-189.41999999999916,35879.936399999686,16,0.451,0.0,52900.0,2798410000.0
65,650,210.0,-173.18399999999934,29992.697855999773,16,0.451,0.0,44100.0,1944810000.0
66,660,232.0,-193.02799999999914,37259.808783999666,16,0.451,0.0,53824.0,2897022976.0
67,670,226.0,-187.61599999999916,35199.76345599969,16,0.451,0.0,51076.0,2608757776.0
68,680,214.0,-182.2039999999993,33198.29761599974,16,0.451,0.0,45796.0,2097273616.0
69,690,238.0,-203.85199999999895,41555.63790399957,16,0.451,0.0,56644.0,3208542736.0
70,700,208.0,-173.18399999999934,29992.697855999773,16,0.451,0.0,43264.0,1871773696.0
71,710,242.0,-209.26399999999884,43791.42169599952,16,0.451,0.0,58564.0,3429742096.0
72,720,196.0,-173.18399999999934,29992.697855999773,16,0.451,0.0,38416.0,1475789056.0
73,730,214.0,-182.20399999999924,33198.29761599972,16,0.451,0.0,45796.0,2097273616.0
74,740,220.0,-194.83199999999906,37959.50822399963,16,0.451,0.0,48400.0,2342560000.0
75,750,196.0,-165.9679999999994,27545.377023999798,16,0.451,0.0,38416.0,1475789056.0
76,760,236.0,-200.24399999999903,40097.65953599961,16,0.451,0.0,55696.0,3102044416.0
77,770,242.0,-212.87199999999885,45314.48838399951,16,0.451,0.0,58564.0,3429742096.0
78,780,218.0,-178.59599999999926,31896.531215999737,16,0.451,0.0,47524.0,2258530576.0
79,790,192.0,-162.35999999999953,26360.769599999847,16,0.451,0.0,36864.0,1358954496.0
80,800,138.0,-158.7519999999995,25202.19750399984,16,0.451,0.0,19044.0,362673936.0
81,810,188.0,-185.81199999999916,34526.09934399969,16,0.451,0.0,35344.0,1249198336.0
82,820,174.0,-176.79199999999926,31255.41126399974,16,0.451,0.0,30276.0,916636176.0
83,830,206.0,-164.1639999999994,26949.8188959998,16,0.451,0.0,42436.0,1800814096.0
84,840,220.0,-184.0079999999992,33858.94406399971,16,0.451,0.0,48400.0,2342560000.0
85,850,218.0,-171.37999999999934,29371.104399999775,16,0.451,0.0,47524.0,2258530576.0
86,860,216.0,-185.8119999999992,34526.0993439997,16,0.451,0.0,46656.0,2176782336.0
87,870,228.0,-189.41999999999913,35879.93639999967,16,0.451,0.0,51984.0,2702336256.0
88,880,226.0,-185.81199999999916,34526.09934399969,16,0.451,0.0,51076.0,2608757776.0
89,890,196.0,-162.35999999999945,26360.76959999982,16,0.451,0.0,38416.0,1475789056.0
90,900,216.0,-165.96799999999934,27545.37702399978,16,0.451,0.0,46656.0,2176782336.0
91,910,234.0,-194.8319999999991,37959.508223999655,16,0.451,0.0,54756.0,2998219536.0
92,920,218.0,-176.79199999999932,31255.41126399976,16,0.451,0.0,47524.0,2258530576.0
93,930,210.0,-176.79199999999935,31255.41126399977,16,0.451,0.0,44100.0,1944810000.0
94,940,226.0,-194.83199999999906,37959.50822399963,16,0.451,0.0,51076.0,2608757776.0
95,950,210.0,-180.3999999999992,32544.159999999716,16,0.451,0.0,44100.0,1944810000.0
96,960,162.0,-146.12399999999965,21352.2233759999,16,0.451,0.0,26244.0,688747536.0
97,970,198.0,-174.98799999999923,30620.80014399973,16,0.451,0.0,39204.0,1536953616.0
98,980,214.0,-178.5959999999993,31896.53121599975,16,0.451,0.0,45796.0,2097273616.0
99,990,222.0,-193.02799999999908,37259.808783999644,16,0.451,0.0,49284.0,2428912656.0
100,1000,208.0,-167.7719999999994,28147.443983999798,16,0.451,0.0,43264.0,1871773696.0
101,1010,188.0,-173.18399999999934,29992.697855999773,16,0.451,0.0,35344.0,1249198336.0
102,1020,212.0,-176.7919999999993,31255.41126399975,16,0.451,0.0,44944.0,2019963136.0
103,1030,202.0,-173.18399999999934,29992.697855999773,16,0.451,0.0,40804.0,1664966416.0
104,1040,222.0,-191.22399999999914,36566.61817599967,16,0.451,0.0,49284.0,2428912656.0
105,1050,214.0,-178.59599999999924,31896.531215999727,16,0.451,0.0,45796.0,2097273616.0
106,1060,204.0,-169.5759999999993,28756.019775999768,16,0.451,0.0,41616.0,1731891456.0
107,1070,210.0,-187.6159999999992,35199.763455999695,16,0.451,0.0,44100.0,1944810000.0
108,1080,212.0,-165.96799999999948,27545.377023999827,16,0.451,0.0,44944.0,2019963136.0
109,1090,226.0,-184.0079999999992,33858.94406399971,16,0.451,0.0,51076.0,2608757776.0
110,1100,196.0,-171.37999999999937,29371.104399999786,16,0.451,0.0,38416.0,1475789056.0
111,1110,184.0,-164.16399999999942,26949.818895999808,16,0.451,0.0,33856.0,1146228736.0
112,1120,212.0,-180.39999999999924,32544.159999999723,16,0.451,0.0,44944.0,2019963136.0
113,1130,224.0,-185.81199999999913,34526.099343999675,16,0.451,0.0,50176.0,2517630976.0
114,1140,232.0,-191.22399999999914,36566.61817599967,16,0.451,0.0,53824.0,2897022976.0
115,1150,204.0,-167.77199999999942,28147.443983999805,16,0.451,0.0,41616.0,1731891456.0
116,1160,236.0,-198.439999999999,39378.433599999604,16,0.451,0.0,55696.0,3102044416.0
117,1170,198.0,-173.18399999999923,29992.697855999733,16,0.451,0.0,39204.0,1536953616.0
118,1180,224.0,-187.6159999999992,35199.763455999695,16,0.451,0.0,50176.0,2517630976.0
119,1190,238.0,-200.24399999999898,40097.65953599959,16,0.451,0.0,56644.0,3208542736.0
120,1200,232.0,-194.83199999999903,37959.50822399962,16,0.451,0.0,53824.0,2897022976.0
121,1210,184.0,-164.16399999999942,26949.818895999808,16,0.451,0.0,33856.0,1146228736.0
122,1220,188.0,-167.7719999999995,28147.443983999834,16,0.451,0.0,35344.0,1249198336.0
123,1230,160.0,-142.51599999999974,20310.810255999924,16,0.451,0.0,25600.0,655360000.0
124,1240,160.0,-164.16399999999942,26949.818895999808,16,0.451,0.0,25600.0,655360000.0
125,1250,190.0,-167.77199999999948,28147.443983999827,16,0.451,0.0,36100.0,1303210000.0
126,1260,184.0,-164.16399999999945,26949.81889599982,16,0.451,0.0,33856.0,1146228736.0
127,1270,190.0,-184.00799999999904,33858.94406399965,16,0.451,0.0,36100.0,1303210000.0
128,1280,220.0,-187.61599999999908,35199.76345599965,16,0.451,0.0,48400.0,2342560000.0
129,1290,206.0,-165.96799999999948,27545.377023999827,16,0.451,0.0,42436.0,1800814096.0
130,1300,240.0,-205.6559999999989,42294.390335999546,16,0.451,0.0,57600.0,3317760000.0
131,1310,226.0,-185.8119999999992,34526.0993439997,16,0.451,0.0,51076.0,2608757776.0
132,1320,234.0,-194.83199999999908,37959.50822399964,16,0.451,0.0,54756.0,2998219536.0
133,1330,214.0,-178.59599999999924,31896.531215999727,16,0.451,0.0,45796.0,2097273616.0
134,1340,232.0,-193.02799999999905,37259.80878399964,16,0.451,0.0,53824.0,2897022976.0
135,1350,218.0,-184.00799999999919,33858.9440639997,16,0.451,0.0,47524.0,2258530576.0
136,1360,226.0,-178.5959999999993,31896.53121599975,16,0.451,0.0,51076.0,2608757776.0
137,1370,242.0,-211.06799999999885,44549.70062399951,16,0.451,0.0,58564.0,3429742096.0
138,1380,170.0,-151.53599999999966,22963.159295999896,16,0.451,0.0,28900.0,835210000.0
139,1390,144.0,-144.3199999999997,20828.262399999916,16,0.451,0.0,20736.0,429981696.0
140,1400,142.0,-171.37999999999937,29371.104399999786,16,0.451,0.0,20164.0,406586896.0
141,1410,172.0,-162.35999999999945,26360.76959999982,16,0.451,0.0,29584.0,875213056.0
142,1420,202.0,-169.57599999999925,28756.019775999746,16,0.451,0.0,40804.0,1664966416.0
143,1430,194.0,-156.94799999999952,24632.67470399985,16,0.451,0.0,37636.0,1416468496.0
144,1440,236.0,-202.04799999999898,40823.39430399959,16,0.451,0.0,55696.0,3102044416.0
145,1450,230.0,-191.22399999999908,36566.61817599965,16,0.451,0.0,52900.0,2798410000.0
146,1460,182.0,-155.14399999999966,24069.660735999896,16,0.451,0.0,33124.0,1097199376.0
147,1470,208.0,-178.59599999999926,31896.531215999737,16,0.451,0.0,43264.0,1871773696.0
148,1480,224.0,-184.00799999999927,33858.944063999734,16,0.451,0.0,50176.0,2517630976.0
149,1490,214.0,-178.59599999999924,31896.531215999727,16,0.451,0.0,45796.0,2097273616.0
150,1500,228.0,-198.43999999999903,39378.43359999962,16,0.451,0.0,51984.0,2702336256.0
151,1510,208.0,-176.79199999999935,31255.41126399977,16,0.451,0.0,43264.0,1871773696.0
152,1520,198.0,-194.8319999999991,37959.508223999655,16,0.451,0.0,39204.0,1536953616.0
153,1530,208.0,-169.57599999999942,28756.019775999805,16,0.451,0.0,43264.0,1871773696.0
154,1540,162.0,-164.16399999999948,26949.818895999826,16,0.451,0.0,26244.0,688747536.0
155,1550,162.0,-162.3599999999994,26360.769599999803,16,0.451,0.0,26244.0,688747536.0
156,1560,224.0,-184.00799999999916,33858.94406399969,16,0.451,0.0,50176.0,2517630976.0
157,1570,176.0,-155.14399999999958,24069.66073599987,16,0.451,0.0,30976.0,959512576.0
158,1580,172.0,-162.3599999999995,26360.76959999984,16,0.451,0.0,29584.0,875213056.0
159,1590,222.0,-182.20399999999924,33198.29761599972,16,0.451,0.0,49284.0,2428912656.0
160,1600,198.0,-162.3599999999995,26360.76959999984,16,0.451,0.0,39204.0,1536953616.0
161,1610,218.0,-191.22399999999914,36566.61817599967,16,0.451,0.0,47524.0,2258530576.0
162,1620,184.0,-164.16399999999936,26949.81889599979,16,0.451,0.0,33856.0,1146228736.0
163,1630,236.0,-202.04799999999898,40823.39430399959,16,0.451,0.0,55696.0,3102044416.0
164,1640,192.0,-169.5759999999994,28756.019775999794,16,0.451,0.0,36864.0,1358954496.0
165,1650,168.0,-158.75199999999953,25202.19750399985,16,0.451,0.0,28224.0,796594176.0
166,1660,194.0,-182.20399999999933,33198.297615999756,16,0.451,0.0,37636.0,1416468496.0
167,1670,234.0,-194.83199999999906,37959.50822399963,16,0.451,0.0,54756.0,2998219536.0
168,1680,184.0,-164.16399999999945,26949.81889599982,16,0.451,0.0,33856.0,1146228736.0
169,1690,136.0,-135.2999999999999,18306.08999999997,16,0.451,0.0,18496.0,342102016.0
170,1700,88.0,-131.69199999999987,17342.782863999964,16,0.451,0.0,7744.0,59969536.0
171,1710,10.0,-153.33999999999955,23513.15559999986,16,0.451,0.0,100.0,10000.0
172,1720,142.0,-135.29999999999976,18306.089999999935,16,0.451,0.0,20164.0,406586896.0
173,1730,170.0,-155.14399999999952,24069.660735999852,16,0.451,0.0,28900.0,835210000.0
174,1740,148.0,-142.51599999999968,20310.81025599991,16,0.451,0.0,21904.0,479785216.0
175,1750,192.0,-182.2039999999992,33198.29761599971,16,0.451,0.0,36864.0,1358954496.0
176,1760,196.0,-162.35999999999953,26360.769599999847,16,0.451,0.0,38416.0,1475789056.0
177,1770,200.0,-180.39999999999932,32544.159999999756,16,0.451,0.0,40000.0,1600000000.0
178,1780,230.0,-191.22399999999914,36566.61817599967,16,0.451,0.0,52900.0,2798410000.0
179,1790,230.0,-185.81199999999916,34526.09934399969,16,0.451,0.0,52900.0,2798410000.0
180,1800,186.0,-167.7719999999994,28147.443983999798,16,0.451,0.0,34596.0,1196883216.0
181,1810,222.0,-182.2039999999992,33198.29761599971,16,0.451,0.0,49284.0,2428912656.0
182,1820,218.0,-191.2239999999991,36566.61817599966,16,0.451,0.0,47524.0,2258530576.0
183,1830,226.0,-187.6159999999992,35199.763455999695,16,0.451,0.0,51076.0,2608757776.0
184,1840,226.0,-191.22399999999914,36566.61817599967,16,0.451,0.0,51076.0,2608757776.0
185,1850,188.0,-173.18399999999934,29992.697855999773,16,0.451,0.0,35344.0,1249198336.0
186,1860,136.0,-160.55599999999959,25778.229135999867,16,0.451,0.0,18496.0,342102016.0
187,1870,126.0,-149.7319999999996,22419.67182399988,16,0.451,0.0,15876.0,252047376.0
188,1880,194.0,-182.20399999999924,33198.29761599972,16,0.451,0.0,37636.0,1416468496.0
189,1890,186.0,-176.79199999999923,31255.41126399973,16,0.451,0.0,34596.0,1196883216.0
190,1900,210.0,-167.77199999999948,28147.443983999827,16,0.451,0.0,44100.0,1944810000.0
191,1910,212.0,-180.3999999999991,32544.159999999672,16,0.451,0.0,44944.0,2019963136.0
192,1920,250.0,-220.08799999999874,48438.72774399945,16,0.451,0.0,62500.0,3906250000.0
193,1930,224.0,-187.61599999999913,35199.76345599967,16,0.451,0.0,50176.0,2517630976.0
194,1940,234.0,-196.6359999999991,38665.71649599964,16,0.451,0.0,54756.0,2998219536.0
195,1950,210.0,-189.41999999999908,35879.93639999965,16,0.451,0.0,44100.0,1944810000.0
196,1960,190.0,-174.9879999999992,30620.80014399972,16,0.451,0.0,36100.0,1303210000.0
197,1970,226.0,-189.4199999999991,35879.936399999664,16,0.451,0.0,51076.0,2608757776.0
198,1980,214.0,-184.00799999999924,33858.94406399972,16,0.451,0.0,45796.0,2097273616.0
199,1990,186.0,-176.7919999999993,31255.41126399975,16,0.451,0.0,34596.0,1196883216.0
200,2000,184.0,-171.37999999999937,29371.104399999786,16,0.451,0.0,33856.0,1146228736.0
201,2010,206.0,-162.35999999999953,26360.769599999847,16,0.451,0.0,42436.0,1800814096.0
202,2020,226.0,-205.65599999999895,42294.39033599957,16,0.451,0.0,51076.0,2608757776.0
203,2030,210.0,-173.18399999999934,29992.697855999773,16,0.451,0.0,44100.0,1944810000.0
204,2040,218.0,-180.39999999999918,32544.159999999705,16,0.451,0.0,47524.0,2258530576.0
205,2050,234.0,-198.43999999999903,39378.43359999962,16,0.451,0.0,54756.0,2998219536.0
206,2060,214.0,-189.4199999999992,35879.93639999969,16,0.451,0.0,45796.0,2097273616.0
207,2070,176.0,-156.9479999999996,24632.674703999877,16,0.451,0.0,30976.0,959512576.0
208,2080,208.0,-176.79199999999938,31255.41126399978,16,0.451,0.0,43264.0,1871773696.0
209,2090,184.0,-155.14399999999958,24069.66073599987,16,0.451,0.0,33856.0,1146228736.0
210,2100,222.0,-182.2039999999993,33198.29761599974,16,0.451,0.0,49284.0,2428912656.0
211,2110,222.0,-193.02799999999903,37259.80878399962,16,0.451,0.0,49284.0,2428912656.0
212,2120,208.0,-178.59599999999924,31896.531215999727,16,0.451,0.0,43264.0,1871773696.0
213,2130,228.0,-187.61599999999916,35199.76345599969,16,0.451,0.0,51984.0,2702336256.0
214,2140,232.0,-194.83199999999908,37959.50822399964,16,0.451,0.0,53824.0,2897022976.0
215,2150,206.0,-176.79199999999923,31255.41126399973,16,0.451,0.0,42436.0,1800814096.0
216,2160,194.0,-167.7719999999994,28147.443983999798,16,0.451,0.0,37636.0,1416468496.0
217,2170,226.0,-185.81199999999916,34526.09934399969,16,0.451,0.0,51076.0,2608757776.0
218,2180,206.0,-162.3599999999995,26360.76959999984,16,0.451,0.0,42436.0,1800814096.0
219,2190,228.0,-191.2239999999991,36566.61817599966,16,0.451,0.0,51984.0,2702336256.0
220,2200,194.0,-162.35999999999942,26360.76959999981,16,0.451,0.0,37636.0,1416468496.0
221,2210,200.0,-178.59599999999926,31896.531215999737,16,0.451,0.0,40000.0,1600000000.0
222,2220,212.0,-180.3999999999992,32544.159999999716,16,0.451,0.0,44944.0,2019963136.0
223,2230,200.0,-167.77199999999942,28147.443983999805,16,0.451,0.0,40000.0,1600000000.0
224,2240,222.0,-193.0279999999991,37259.80878399966,16,0.451,0.0,49284.0,2428912656.0
225,2250,220.0,-182.20399999999918,33198.297615999705,16,0.451,0.0,48400.0,2342560000.0
226,2260,206.0,-187.6159999999992,35199.763455999695,16,0.451,0.0,42436.0,1800814096.0
227,2270,232.0,-193.02799999999908,37259.808783999644,16,0.451,0.0,53824.0,2897022976.0
228,2280,216.0,-182.2039999999992,33198.29761599971,16,0.451,0.0,46656.0,2176782336.0
229,2290,230.0,-194.83199999999908,37959.50822399964,16,0.451,0.0,52900.0,2798410000.0
230,2300,178.0,-156.94799999999958,24632.67470399987,16,0.451,0.0,31684.0,1003875856.0
231,2310,162.0,-160.5559999999995,25778.229135999838,16,0.451,0.0,26244.0,688747536.0
232,2320,188.0,-156.94799999999958,24632.67470399987,16,0.451,0.0,35344.0,1249198336.0
233,2330,206.0,-180.3999999999993,32544.159999999745,16,0.451,0.0,42436.0,1800814096.0
234,2340,150.0,-149.73199999999957,22419.671823999874,16,0.451,0.0,22500.0,506250000.0
235,2350,208.0,-184.0079999999992,33858.94406399971,16,0.451,0.0,43264.0,1871773696.0
236,2360,224.0,-202.04799999999884,40823.39430399953,16,0.451,0.0,50176.0,2517630976.0
237,2370,226.0,-184.0079999999992,33858.94406399971,16,0.451,0.0,51076.0,2608757776.0
238,2380,224.0,-189.4199999999992,35879.93639999969,16,0.451,0.0,50176.0,2517630976.0
239,2390,196.0,-162.35999999999945,26360.76959999982,16,0.451,0.0,38416.0,1475789056.0
240,2400,228.0,-189.4199999999992,35879.93639999969,16,0.451,0.0,51984.0,2702336256.0
241,2410,224.0,-189.41999999999913,35879.93639999967,16,0.451,0.0,50176.0,2517630976.0
242,2420,214.0,-180.39999999999924,32544.159999999723,16,0.451,0.0,45796.0,2097273616.0
243,2430,222.0,-182.20399999999927,33198.297615999734,16,0.451,0.0,49284.0,2428912656.0
244,2440,156.0,-171.3799999999994,29371.104399999793,16,0.451,0.0,24336.0,592240896.0
245,2450,214.0,-176.79199999999935,31255.41126399977,16,0.451,0.0,45796.0,2097273616.0
246,2460,228.0,-191.2239999999991,36566.61817599966,16,0.451,0.0,51984.0,2702336256.0
247,2470,230.0,-196.63599999999906,38665.71649599963,16,0.451,0.0,52900.0,2798410000.0
248,2480,216.0,-178.59599999999924,31896.531215999727,16,0.451,0.0,46656.0,2176782336.0
249,2490,214.0,-182.20399999999924,33198.29761599972,16,0.451,0.0,45796.0,2097273616.0
250,2500,194.0,-160.55599999999941,25778.229135999813,16,0.451,0.0,37636.0,1416468496.0
251,2510,206.0,-178.59599999999935,31896.531215999767,16,0.451,0.0,42436.0,1800814096.0
252,2520,214.0,-169.5759999999994,28756.019775999794,16,0.451,0.0,45796.0,2097273616.0
253,2530,216.0,-174.9879999999993,30620.80014399975,16,0.451,0.0,46656.0,2176782336.0
254,2540,208.0,-171.3799999999993,29371.104399999764,16,0.451,0.0,43264.0,1871773696.0
255,2550,212.0,-180.3999999999992,32544.159999999716,16,0.451,0.0,44944.0,2019963136.0
256,2560,226.0,-193.0279999999991,37259.80878399966,16,0.451,0.0,51076.0,2608757776.0
257,2570,236.0,-198.439999999999,39378.433599999604,16,0.451,0.0,55696.0,3102044416.0
258,2580,208.0,-171.3799999999994,29371.104399999793,16,0.451,0.0,43264.0,1871773696.0
259,2590,228.0,-187.61599999999913,35199.76345599967,16,0.451,0.0,51984.0,2702336256.0
260,2600,226.0,-193.02799999999908,37259.808783999644,16,0.451,0.0,51076.0,2608757776.0
261,2610,200.0,-160.55599999999944,25778.22913599982,16,0.451,0.0,40000.0,1600000000.0
262,2620,226.0,-193.02799999999905,37259.80878399964,16,0.451,0.0,51076.0,2608757776.0
263,2630,206.0,-169.5759999999994,28756.019775999794,16,0.451,0.0,42436.0,1800814096.0
264,2640,182.0,-156.9479999999995,24632.67470399984,16,0.451,0.0,33124.0,1097199376.0
265,2650,184.0,-171.37999999999943,29371.104399999804,16,0.451,0.0,33856.0,1146228736.0
266,2660,128.0,-147.9279999999997,21882.693183999916,16,0.451,0.0,16384.0,268435456.0
267,2670,228.0,-193.0279999999991,37259.80878399966,16,0.451,0.0,51984.0,2702336256.0
268,2680,220.0,-189.4199999999991,35879.936399999664,16,0.451,0.0,48400.0,2342560000.0
269,2690,192.0,-160.5559999999995,25778.229135999838,16,0.451,0.0,36864.0,1358954496.0
270,2700,220.0,-180.39999999999927,32544.159999999734,16,0.451,0.0,48400.0,2342560000.0
271,2710,230.0,-194.83199999999908,37959.50822399964,16,0.451,0.0,52900.0,2798410000.0
272,2720,236.0,-198.43999999999906,39378.433599999626,16,0.451,0.0,55696.0,3102044416.0
273,2730,232.0,-193.02799999999903,37259.80878399962,16,0.451,0.0,53824.0,2897022976.0
274,2740,200.0,-171.3799999999994,29371.104399999793,16,0.451,0.0,40000.0,1600000000.0
275,2750,212.0,-173.18399999999934,29992.697855999773,16,0.451,0.0,44944.0,2019963136.0
276,2760,222.0,-187.6159999999992,35199.763455999695,16,0.451,0.0,49284.0,2428912656.0
277,2770,236.0,-200.243999999999,40097.6595359996,16,0.451,0.0,55696.0,3102044416.0
278,2780,228.0,-189.41999999999916,35879.936399999686,16,0.451,0.0,51984.0,2702336256.0
279,2790,204.0,-169.5759999999994,28756.019775999794,16,0.451,0.0,41616.0,1731891456.0
280,2800,212.0,-184.00799999999924,33858.94406399972,16,0.451,0.0,44944.0,2019963136.0
281,2810,188.0,-169.57599999999945,28756.019775999815,16,0.451,0.0,35344.0,1249198336.0
282,2820,178.0,-165.96799999999948,27545.377023999827,16,0.451,0.0,31684.0,1003875856.0
283,2830,164.0,-142.51599999999974,20310.810255999924,16,0.451,0.0,26896.0,723394816.0
284,2840,176.0,-153.33999999999952,23513.155599999853,16,0.451,0.0,30976.0,959512576.0
285,2850,166.0,-149.73199999999952,22419.671823999855,16,0.451,0.0,27556.0,759333136.0
286,2860,156.0,-155.14399999999964,24069.66073599989,16,0.451,0.0,24336.0,592240896.0
287,2870,198.0,-180.39999999999932,32544.159999999756,16,0.451,0.0,39204.0,1536953616.0
288,2880,208.0,-174.9879999999993,30620.80014399975,16,0.451,0.0,43264.0,1871773696.0
289,2890,212.0,-178.5959999999993,31896.53121599975,16,0.451,0.0,44944.0,2019963136.0
290,2900,206.0,-165.96799999999948,27545.377023999827,16,0.451,0.0,42436.0,1800814096.0
291,2910,206.0,-174.98799999999932,30620.80014399976,16,0.451,0.0,42436.0,1800814096.0
292,2920,240.0,-207.45999999999887,43039.65159999953,16,0.451,0.0,57600.0,3317760000.0
