,T,M,E,E2,X,J,B,M2,M4
129,1290,-214.0,-178.20000000000041,31755.240000000147,16,0.45,0.0,45796.0,2097273616.0
130,1300,-196.0,-180.00000000000057,32400.000000000204,16,0.45,0.0,38416.0,1475789056.0
131,1310,-218.0,-180.00000000000048,32400.000000000175,16,0.45,0.0,47524.0,2258530576.0
132,1320,-188.0,-163.80000000000035,26830.440000000115,16,0.45,0.0,35344.0,1249198336.0
133,1330,-192.0,-163.80000000000047,26830.44000000015,16,0.45,0.0,36864.0,1358954496.0
134,1340,-202.0,-163.80000000000032,26830.440000000108,16,0.45,0.0,40804.0,1664966416.0
135,1350,-206.0,-169.2000000000005,28628.64000000017,16,0.45,0.0,42436.0,1800814096.0
136,1360,-236.0,-207.0000000000008,42849.00000000033,16,0.45,0.0,55696.0,3102044416.0
137,1370,-238.0,-199.80000000000072,39920.04000000029,16,0.45,0.0,56644.0,3208542736.0
138,1380,-228.0,-189.0000000000006,35721.000000000226,16,0.45,0.0,51984.0,2702336256.0
139,1390,-182.0,-160.20000000000047,25664.04000000015,16,0.45,0.0,33124.0,1097199376.0
140,1400,-226.0,-194.40000000000066,37791.360000000255,16,0.45,0.0,51076.0,2608757776.0
141,1410,-218.0,-183.60000000000056,33708.96000000021,16,0.45,0.0,47524.0,2258530576.0
142,1420,-230.0,-194.40000000000066,37791.360000000255,16,0.45,0.0,52900.0,2798410000.0
143,1430,-214.0,-185.40000000000057,34373.160000000214,16,0.45,0.0,45796.0,2097273616.0
144,1440,-228.0,-189.00000000000057,35721.00000000022,16,0.45,0.0,51984.0,2702336256.0
145,1450,-210.0,-185.40000000000057,34373.160000000214,16,0.45,0.0,44100.0,1944810000.0
146,1460,-148.0,-165.60000000000025,27423.360000000084,16,0.45,0.0,21904.0,479785216.0
147,1470,-110.0,-160.20000000000036,25664.040000000114,16,0.45,0.0,12100.0,146410000.0
148,1480,-154.0,-144.00000000000037,20736.000000000106,16,0.45,0.0,23716.0,562448656.0
149,1490,-82.0,-131.40000000000038,17265.960000000097,16,0.45,0.0,6724.0,45212176.0
150,1500,-114.0,-151.20000000000044,22861.440000000133,16,0.45,0.0,12996.0,168896016.0
151,1510,-66.0,-145.80000000000035,21257.6400000001,16,0.45,0.0,4356.0,18974736.0
152,1520,-102.0,-142.2000000000004,20220.84000000011,16,0.45,0.0,10404.0,108243216.0
153,1530,-192.0,-163.8000000000004,26830.440000000133,16,0.45,0.0,36864.0,1358954496.0
154,1540,-228.0,-185.40000000000057,34373.160000000214,16,0.45,0.0,51984.0,2702336256.0
155,1550,-226.0,-198.0000000000006,39204.00000000023,16,0.45,0.0,51076.0,2608757776.0
156,1560,-234.0,-194.40000000000055,37791.36000000021,16,0.45,0.0,54756.0,2998219536.0
157,1570,-232.0,-192.60000000000056,37094.76000000022,16,0.45,0.0,53824.0,2897022976.0
158,1580,-222.0,-183.60000000000056,33708.96000000021,16,0.45,0.0,49284.0,2428912656.0
159,1590,-226.0,-185.4000000000006,34373.16000000022,16,0.45,0.0,51076.0,2608757776.0
160,1600,-218.0,-187.20000000000053,35043.8400000002,16,0.45,0.0,47524.0,2258530576.0
161,1610,-184.0,-174.6000000000003,30485.16000000011,16,0.45,0.0,33856.0,1146228736.0
162,1620,-168.0,-147.60000000000028,21785.760000000082,16,0.45,0.0,28224.0,796594176.0
163,1630,-196.0,-163.80000000000055,26830.44000000018,16,0.45,0.0,38416.0,1475789056.0
164,1640,-226.0,-187.2000000000006,35043.84000000023,16,0.45,0.0,51076.0,2608757776.0
165,1650,-180.0,-172.80000000000047,29859.84000000016,16,0.45,0.0,32400.0,1049760000.0
166,1660,-156.0,-153.00000000000043,23409.00000000013,16,0.45,0.0,24336.0,592240896.0
167,1670,-122.0,-149.4000000000003,22320.360000000088,16,0.45,0.0,14884.0,221533456.0
168,1680,-196.0,-160.2000000000005,25664.04000000016,16,0.45,0.0,38416.0,1475789056.0
169,1690,-230.0,-198.00000000000057,39204.000000000226,16,0.45,0.0,52900.0,2798410000.0
170,1700,-244.0,-210.6000000000007,44352.3600000003,16,0.45,0.0,59536.0,3544535296.0
171,1710,-232.0,-196.20000000000073,38494.440000000286,16,0.45,0.0,53824.0,2897022976.0
172,1720,-186.0,-154.8000000000005,23963.040000000154,16,0.45,0.0,34596.0,1196883216.0
173,1730,-166.0,-167.40000000000055,28022.760000000184,16,0.45,0.0,27556.0,759333136.0
174,1740,-126.0,-144.00000000000028,20736.000000000084,16,0.45,0.0,15876.0,252047376.0
175,1750,-90.0,-147.60000000000036,21785.760000000108,16,0.45,0.0,8100.0,65610000.0
176,1760,-48.0,-120.60000000000035,14544.360000000084,16,0.45,0.0,2304.0,5308416.0
177,1770,-76.0,-109.8000000000003,12056.040000000065,16,0.45,0.0,5776.0,33362176.0
178,1780,-108.0,-136.80000000000038,18714.240000000103,16,0.45,0.0,11664.0,136048896.0
179,1790,-196.0,-163.80000000000032,26830.440000000108,16,0.45,0.0,38416.0,1475789056.0
180,1800,-152.0,-136.80000000000038,18714.240000000103,16,0.45,0.0,23104.0,533794816.0
181,1810,-200.0,-169.20000000000056,28628.64000000019,16,0.45,0.0,40000.0,1600000000.0
182,1820,-192.0,-151.20000000000041,22861.440000000126,16,0.45,0.0,36864.0,1358954496.0
183,1830,-222.0,-190.80000000000055,36404.64000000021,16,0.45,0.0,49284.0,2428912656.0
184,1840,-204.0,-183.60000000000028,33708.9600000001,16,0.45,0.0,41616.0,1731891456.0
185,1850,-242.0,-207.00000000000074,42849.000000000306,16,0.45,0.0,58564.0,3429742096.0
186,1860,-248.0,-216.0000000000007,46656.000000000306,16,0.45,0.0,61504.0,3782742016.0
187,1870,-214.0,-180.0000000000004,32400.000000000142,16,0.45,0.0,45796.0,2097273616.0
188,1880,-242.0,-205.20000000000076,42107.040000000314,16,0.45,0.0,58564.0,3429742096.0
189,1890,-230.0,-194.4000000000006,37791.36000000023,16,0.45,0.0,52900.0,2798410000.0
190,1900,-226.0,-189.00000000000063,35721.00000000023,16,0.45,0.0,51076.0,2608757776.0
191,1910,-238.0,-203.40000000000055,41371.56000000022,16,0.45,0.0,56644.0,3208542736.0
192,1920,-236.0,-199.8000000000006,39920.04000000024,16,0.45,0.0,55696.0,3102044416.0
193,1930,-244.0,-208.80000000000072,43597.4400000003,16,0.45,0.0,59536.0,3544535296.0
194,1940,-220.0,-183.60000000000065,33708.96000000024,16,0.45,0.0,48400.0,2342560000.0
195,1950,-242.0,-210.6000000000008,44352.360000000335,16,0.45,0.0,58564.0,3429742096.0
196,1960,-236.0,-199.80000000000067,39920.04000000026,16,0.45,0.0,55696.0,3102044416.0
197,1970,-222.0,-190.80000000000055,36404.64000000021,16,0.45,0.0,49284.0,2428912656.0
198,1980,-232.0,-190.8000000000006,36404.64000000023,16,0.45,0.0,53824.0,2897022976.0
199,1990,-220.0,-189.0000000000005,35721.0000000002,16,0.45,0.0,48400.0,2342560000.0
200,2000,-204.0,-165.60000000000048,27423.360000000157,16,0.45,0.0,41616.0,1731891456.0
201,2010,-194.0,-169.20000000000056,28628.64000000019,16,0.45,0.0,37636.0,1416468496.0
202,2020,-220.0,-185.40000000000057,34373.160000000214,16,0.45,0.0,48400.0,2342560000.0
203,2030,-228.0,-192.6000000000006,37094.76000000023,16,0.45,0.0,51984.0,2702336256.0
204,2040,-226.0,-187.20000000000056,35043.84000000021,16,0.45,0.0,51076.0,2608757776.0
205,2050,-214.0,-178.20000000000064,31755.240000000227,16,0.45,0.0,45796.0,2097273616.0
206,2060,-216.0,-181.8000000000005,33051.24000000018,16,0.45,0.0,46656.0,2176782336.0
207,2070,-202.0,-169.20000000000053,28628.640000000178,16,0.45,0.0,40804.0,1664966416.0
208,2080,-186.0,-167.4000000000004,28022.760000000137,16,0.45,0.0,34596.0,1196883216.0
209,2090,-224.0,-178.20000000000041,31755.240000000147,16,0.45,0.0,50176.0,2517630976.0
210,2100,-204.0,-176.40000000000038,31116.960000000134,16,0.45,0.0,41616.0,1731891456.0
211,2110,-192.0,-176.40000000000038,31116.960000000134,16,0.45,0.0,36864.0,1358954496.0
212,2120,-204.0,-171.0000000000004,29241.000000000135,16,0.45,0.0,41616.0,1731891456.0
213,2130,-224.0,-185.40000000000052,34373.16000000019,16,0.45,0.0,50176.0,2517630976.0
214,2140,-216.0,-178.2000000000005,31755.24000000018,16,0.45,0.0,46656.0,2176782336.0
215,2150,-236.0,-199.8000000000006,39920.04000000024,16,0.45,0.0,55696.0,3102044416.0
216,2160,-188.0,-171.00000000000063,29241.000000000215,16,0.45,0.0,35344.0,1249198336.0
217,2170,-212.0,-181.8000000000006,33051.24000000022,16,0.45,0.0,44944.0,2019963136.0
218,2180,-224.0,-183.6000000000007,33708.96000000026,16,0.45,0.0,50176.0,2517630976.0
219,2190,-208.0,-171.00000000000057,29241.000000000193,16,0.45,0.0,43264.0,1871773696.0
220,2200,-188.0,-172.80000000000058,29859.8400000002,16,0.45,0.0,35344.0,1249198336.0
221,2210,-224.0,-181.80000000000047,33051.24000000017,16,0.45,0.0,50176.0,2517630976.0
222,2220,-226.0,-189.00000000000065,35721.00000000025,16,0.45,0.0,51076.0,2608757776.0
223,2230,-230.0,-199.80000000000067,39920.04000000026,16,0.45,0.0,52900.0,2798410000.0
224,2240,-202.0,-167.40000000000046,28022.760000000155,16,0.45,0.0,40804.0,1664966416.0
225,2250,-220.0,-180.00000000000068,32400.000000000247,16,0.45,0.0,48400.0,2342560000.0
226,2260,-214.0,-169.20000000000059,28628.6400000002,16,0.45,0.0,45796.0,2097273616.0
227,2270,-200.0,-169.20000000000056,28628.64000000019,16,0.45,0.0,40000.0,1600000000.0
228,2280,-166.0,-172.80000000000047,29859.84000000016,16,0.45,0.0,27556.0,759333136.0
229,2290,-140.0,-140.40000000000038,19712.160000000105,16,0.45,0.0,19600.0,384160000.0
230,2300,-106.0,-136.80000000000047,18714.24000000013,16,0.45,0.0,11236.0,126247696.0
231,2310,-72.0,-118.80000000000035,14113.440000000084,16,0.45,0.0,5184.0,26873856.0
232,2320,22.0,-142.20000000000024,20220.84000000007,16,0.45,0.0,484.0,234256.0
233,2330,-22.0,-136.80000000000038,18714.240000000103,16,0.45,0.0,484.0,234256.0
234,2340,22.0,-136.80000000000032,18714.24000000009,16,0.45,0.0,484.0,234256.0
235,2350,-8.0,-153.00000000000043,23409.00000000013,16,0.45,0.0,64.0,4096.0
236,2360,-96.0,-165.60000000000048,27423.360000000157,16,0.45,0.0,9216.0,84934656.0
237,2370,-174.0,-169.2000000000005,28628.64000000017,16,0.45,0.0,30276.0,916636176.0
238,2380,-166.0,-147.60000000000042,21785.760000000126,16,0.45,0.0,27556.0,759333136.0
239,2390,-188.0,-158.40000000000043,25090.560000000136,16,0.45,0.0,35344.0,1249198336.0
240,2400,-114.0,-127.80000000000038,16332.840000000097,16,0.45,0.0,12996.0,168896016.0
241,2410,-96.0,-156.60000000000053,24523.56000000017,16,0.45,0.0,9216.0,84934656.0
242,2420,-86.0,-147.60000000000042,21785.760000000126,16,0.45,0.0,7396.0,54700816.0
243,2430,-38.0,-135.00000000000043,18225.000000000116,16,0.45,0.0,1444.0,2085136.0
244,2440,-8.0,-142.20000000000036,20220.840000000102,16,0.45,0.0,64.0,4096.0
245,2450,36.0,-153.0000000000004,23409.00000000012,16,0.45,0.0,1296.0,1679616.0
246,2460,76.0,-156.6000000000004,24523.56000000012,16,0.45,0.0,5776.0,33362176.0
247,2470,78.0,-156.60000000000036,24523.560000000114,16,0.45,0.0,6084.0,37015056.0
248,2480,154.0,-174.6000000000005,30485.160000000178,16,0.45,0.0,23716.0,562448656.0
249,2490,162.0,-169.20000000000044,28628.64000000015,16,0.45,0.0,26244.0,688747536.0
250,2500,186.0,-154.80000000000038,23963.040000000117,16,0.45,0.0,34596.0,1196883216.0
251,2510,166.0,-154.8000000000004,23963.04000000013,16,0.45,0.0,27556.0,759333136.0
252,2520,234.0,-196.20000000000064,38494.44000000025,16,0.45,0.0,54756.0,2998219536.0
253,2530,230.0,-190.8000000000006,36404.64000000023,16,0.45,0.0,52900.0,2798410000.0
254,2540,204.0,-183.6000000000005,33708.96000000019,16,0.45,0.0,41616.0,1731891456.0
255,2550,204.0,-163.80000000000035,26830.440000000115,16,0.45,0.0,41616.0,1731891456.0
256,2560,222.0,-190.80000000000058,36404.64000000022,16,0.45,0.0,49284.0,2428912656.0
257,2570,154.0,-149.40000000000038,22320.360000000113,16,0.45,0.0,23716.0,562448656.0
258,2580,154.0,-149.4000000000004,22320.36000000012,16,0.45,0.0,23716.0,562448656.0
259,2590,218.0,-185.4000000000006,34373.16000000022,16,0.45,0.0,47524.0,2258530576.0
260,2600,228.0,-185.40000000000046,34373.16000000017,16,0.45,0.0,51984.0,2702336256.0
261,2610,210.0,-183.60000000000056,33708.96000000021,16,0.45,0.0,44100.0,1944810000.0
262,2620,186.0,-142.20000000000041,20220.840000000117,16,0.45,0.0,34596.0,1196883216.0
263,2630,176.0,-158.4000000000004,25090.56000000013,16,0.45,0.0,30976.0,959512576.0
264,2640,208.0,-172.80000000000047,29859.84000000016,16,0.45,0.0,43264.0,1871773696.0
265,2650,214.0,-190.8000000000007,36404.64000000026,16,0.45,0.0,45796.0,2097273616.0
266,2660,196.0,-158.40000000000052,25090.560000000165,16,0.45,0.0,38416.0,1475789056.0
267,2670,224.0,-190.80000000000075,36404.64000000028,16,0.45,0.0,50176.0,2517630976.0
268,2680,246.0,-212.40000000000072,45113.76000000031,16,0.45,0.0,60516.0,3662186256.0
269,2690,182.0,-160.20000000000056,25664.04000000018,16,0.45,0.0,33124.0,1097199376.0
270,2700,146.0,-153.00000000000023,23409.00000000007,16,0.45,0.0,21316.0,454371856.0
271,2710,154.0,-156.60000000000028,24523.56000000009,16,0.45,0.0,23716.0,562448656.0
272,2720,100.0,-142.20000000000036,20220.840000000102,16,0.45,0.0,10000.0,100000000.0
273,2730,138.0,-127.80000000000037,16332.840000000093,16,0.45,0.0,19044.0,362673936.0
274,2740,204.0,-181.80000000000055,33051.2400000002,16,0.45,0.0,41616.0,1731891456.0
275,2750,238.0,-201.60000000000068,40642.560000000274,16,0.45,0.0,56644.0,3208542736.0
276,2760,214.0,-172.80000000000055,29859.84000000019,16,0.45,0.0,45796.0,2097273616.0
277,2770,220.0,-192.60000000000053,37094.760000000206,16,0.45,0.0,48400.0,2342560000.0
278,2780,206.0,-174.6000000000005,30485.160000000178,16,0.45,0.0,42436.0,1800814096.0
279,2790,194.0,-158.4000000000004,25090.56000000013,16,0.45,0.0,37636.0,1416468496.0
280,2800,204.0,-167.40000000000052,28022.760000000173,16,0.45,0.0,41616.0,1731891456.0
281,2810,222.0,-190.80000000000067,36404.640000000254,16,0.45,0.0,49284.0,2428912656.0
282,2820,224.0,-187.2000000000005,35043.840000000186,16,0.45,0.0,50176.0,2517630976.0
283,2830,182.0,-178.20000000000059,31755.24000000021,16,0.45,0.0,33124.0,1097199376.0
284,2840,204.0,-189.0000000000005,35721.0000000002,16,0.45,0.0,41616.0,1731891456.0
285,2850,192.0,-162.00000000000043,26244.00000000014,16,0.45,0.0,36864.0,1358954496.0
286,2860,214.0,-181.80000000000058,33051.24000000021,16,0.45,0.0,45796.0,2097273616.0
287,2870,224.0,-183.60000000000062,33708.960000000225,16,0.45,0.0,50176.0,2517630976.0
288,2880,198.0,-158.40000000000035,25090.56000000011,16,0.45,0.0,39204.0,1536953616.0
