,T,M,E,E2,X,J,B,M2,M4
78,780,-196.0,-159.79599999999934,25534.76161599979,16,0.439,0.0,38416.0,1475789056.0
79,790,-204.0,-154.5279999999994,23878.902783999813,16,0.439,0.0,41616.0,1731891456.0
80,800,-182.0,-161.55199999999934,26099.048703999786,16,0.439,0.0,33124.0,1097199376.0
81,810,-212.0,-175.59999999999906,30835.35999999967,16,0.439,0.0,44944.0,2019963136.0
82,820,-230.0,-187.891999999999,35303.40366399963,16,0.439,0.0,52900.0,2798410000.0
83,830,-216.0,-172.08799999999923,29614.279743999734,16,0.439,0.0,46656.0,2176782336.0
84,840,-232.0,-191.40399999999892,36635.49121599959,16,0.439,0.0,53824.0,2897022976.0
85,850,-206.0,-163.30799999999937,26669.502863999794,16,0.439,0.0,42436.0,1800814096.0
86,860,-180.0,-159.7959999999994,25534.761615999807,16,0.439,0.0,32400.0,1049760000.0
87,870,-142.0,-131.69999999999976,17344.889999999938,16,0.439,0.0,20164.0,406586896.0
88,880,-158.0,-151.01599999999945,22805.832255999834,16,0.439,0.0,24964.0,623201296.0
89,890,-180.0,-151.01599999999942,22805.832255999827,16,0.439,0.0,32400.0,1049760000.0
90,900,-156.0,-154.52799999999937,23878.902783999805,16,0.439,0.0,24336.0,592240896.0
91,910,-170.0,-159.79599999999934,25534.76161599979,16,0.439,0.0,28900.0,835210000.0
92,920,-194.0,-154.52799999999934,23878.902783999794,16,0.439,0.0,37636.0,1416468496.0
93,930,-222.0,-175.59999999999917,30835.35999999971,16,0.439,0.0,49284.0,2428912656.0
94,940,-232.0,-191.40399999999894,36635.491215999595,16,0.439,0.0,53824.0,2897022976.0
95,950,-210.0,-172.08799999999906,29614.279743999676,16,0.439,0.0,44100.0,1944810000.0
96,960,-224.0,-180.86799999999903,32713.23342399965,16,0.439,0.0,50176.0,2517630976.0
97,970,-232.0,-187.89199999999897,35303.40366399961,16,0.439,0.0,53824.0,2897022976.0
98,980,-194.0,-149.25999999999954,22278.54759999986,16,0.439,0.0,37636.0,1416468496.0
99,990,-202.0,-161.55199999999937,26099.048703999797,16,0.439,0.0,40804.0,1664966416.0
100,1000,-184.0,-159.7959999999994,25534.761615999807,16,0.439,0.0,33856.0,1146228736.0
101,1010,-194.0,-158.03999999999937,24976.6415999998,16,0.439,0.0,37636.0,1416468496.0
102,1020,-206.0,-165.06399999999925,27246.124095999752,16,0.439,0.0,42436.0,1800814096.0
103,1030,-216.0,-170.33199999999923,29012.990223999735,16,0.439,0.0,46656.0,2176782336.0
104,1040,-210.0,-165.06399999999928,27246.124095999763,16,0.439,0.0,44100.0,1944810000.0
105,1050,-138.0,-136.9679999999997,18760.23302399992,16,0.439,0.0,19044.0,362673936.0
106,1060,-236.0,-194.91599999999886,37992.247055999556,16,0.439,0.0,55696.0,3102044416.0
107,1070,-248.0,-212.4759999999986,45146.050575999405,16,0.439,0.0,61504.0,3782742016.0
108,1080,-168.0,-138.7239999999996,19244.348175999887,16,0.439,0.0,28224.0,796594176.0
109,1090,-186.0,-159.79599999999945,25534.761615999825,16,0.439,0.0,34596.0,1196883216.0
110,1100,-166.0,-156.28399999999945,24424.688655999827,16,0.439,0.0,27556.0,759333136.0
111,1110,-152.0,-143.9919999999995,20733.696063999858,16,0.439,0.0,23104.0,533794816.0
112,1120,-134.0,-136.96799999999968,18760.23302399991,16,0.439,0.0,17956.0,322417936.0
113,1130,-186.0,-152.7719999999995,23339.28398399985,16,0.439,0.0,34596.0,1196883216.0
114,1140,-114.0,-151.01599999999948,22805.83225599984,16,0.439,0.0,12996.0,168896016.0
115,1150,-176.0,-140.47999999999968,19734.63039999991,16,0.439,0.0,30976.0,959512576.0
116,1160,-202.0,-154.52799999999945,23878.90278399983,16,0.439,0.0,40804.0,1664966416.0
117,1170,-174.0,-156.2839999999994,24424.68865599981,16,0.439,0.0,30276.0,916636176.0
118,1180,-144.0,-145.7479999999995,21242.479503999857,16,0.439,0.0,20736.0,429981696.0
119,1190,-180.0,-161.55199999999923,26099.04870399975,16,0.439,0.0,32400.0,1049760000.0
120,1200,-158.0,-131.69999999999976,17344.889999999938,16,0.439,0.0,24964.0,623201296.0
121,1210,-184.0,-166.81999999999917,27828.91239999972,16,0.439,0.0,33856.0,1146228736.0
122,1220,-146.0,-152.77199999999942,23339.283983999823,16,0.439,0.0,21316.0,454371856.0
123,1230,-148.0,-149.2599999999996,22278.547599999878,16,0.439,0.0,21904.0,479785216.0
124,1240,-174.0,-149.25999999999948,22278.547599999845,16,0.439,0.0,30276.0,916636176.0
125,1250,-194.0,-161.55199999999942,26099.048703999815,16,0.439,0.0,37636.0,1416468496.0
126,1260,-178.0,-149.2599999999996,22278.547599999878,16,0.439,0.0,31684.0,1003875856.0
127,1270,-218.0,-172.08799999999914,29614.279743999705,16,0.439,0.0,47524.0,2258530576.0
128,1280,-232.0,-191.40399999999897,36635.49121599961,16,0.439,0.0,53824.0,2897022976.0
129,1290,-236.0,-196.6719999999989,38679.875583999565,16,0.439,0.0,55696.0,3102044416.0
130,1300,-206.0,-168.57599999999925,28417.867775999748,16,0.439,0.0,42436.0,1800814096.0
131,1310,-228.0,-184.379999999999,33995.98439999963,16,0.439,0.0,51984.0,2702336256.0
132,1320,-196.0,-158.03999999999942,24976.641599999817,16,0.439,0.0,38416.0,1475789056.0
133,1330,-214.0,-170.33199999999925,29012.990223999746,16,0.439,0.0,45796.0,2097273616.0
134,1340,-232.0,-193.1599999999989,37310.78559999957,16,0.439,0.0,53824.0,2897022976.0
135,1350,-212.0,-166.81999999999917,27828.91239999972,16,0.439,0.0,44944.0,2019963136.0
136,1360,-222.0,-184.37999999999906,33995.98439999965,16,0.439,0.0,49284.0,2428912656.0
137,1370,-230.0,-189.64799999999894,35966.3639039996,16,0.439,0.0,52900.0,2798410000.0
138,1380,-210.0,-165.06399999999928,27246.124095999763,16,0.439,0.0,44100.0,1944810000.0
139,1390,-142.0,-136.9679999999997,18760.23302399992,16,0.439,0.0,20164.0,406586896.0
140,1400,-126.0,-135.21199999999968,18282.28494399991,16,0.439,0.0,15876.0,252047376.0
141,1410,-180.0,-168.57599999999928,28417.86777599976,16,0.439,0.0,32400.0,1049760000.0
142,1420,-202.0,-159.79599999999934,25534.76161599979,16,0.439,0.0,40804.0,1664966416.0
143,1430,-178.0,-152.7719999999995,23339.28398399985,16,0.439,0.0,31684.0,1003875856.0
144,1440,-160.0,-151.0159999999996,22805.832255999878,16,0.439,0.0,25600.0,655360000.0
145,1450,-202.0,-159.7959999999994,25534.761615999807,16,0.439,0.0,40804.0,1664966416.0
146,1460,-178.0,-166.81999999999934,27828.91239999978,16,0.439,0.0,31684.0,1003875856.0
147,1470,-238.0,-196.67199999999886,38679.87558399955,16,0.439,0.0,56644.0,3208542736.0
148,1480,-186.0,-152.77199999999937,23339.283983999805,16,0.439,0.0,34596.0,1196883216.0
149,1490,-216.0,-179.11199999999909,32081.10854399967,16,0.439,0.0,46656.0,2176782336.0
150,1500,-226.0,-184.37999999999906,33995.98439999965,16,0.439,0.0,51076.0,2608757776.0
151,1510,-238.0,-198.42799999999878,39373.67118399951,16,0.439,0.0,56644.0,3208542736.0
152,1520,-220.0,-172.08799999999925,29614.279743999745,16,0.439,0.0,48400.0,2342560000.0
153,1530,-228.0,-187.891999999999,35303.40366399963,16,0.439,0.0,51984.0,2702336256.0
154,1540,-198.0,-166.81999999999925,27828.91239999975,16,0.439,0.0,39204.0,1536953616.0
155,1550,-232.0,-186.135999999999,34646.61049599963,16,0.439,0.0,53824.0,2897022976.0
156,1560,-232.0,-193.1599999999989,37310.78559999957,16,0.439,0.0,53824.0,2897022976.0
157,1570,-210.0,-172.08799999999917,29614.279743999716,16,0.439,0.0,44100.0,1944810000.0
158,1580,-224.0,-180.86799999999903,32713.23342399965,16,0.439,0.0,50176.0,2517630976.0
159,1590,-218.0,-182.62399999999906,33351.525375999656,16,0.439,0.0,47524.0,2258530576.0
160,1600,-226.0,-194.9159999999989,37992.24705599956,16,0.439,0.0,51076.0,2608757776.0
161,1610,-120.0,-110.62799999999983,12238.554383999963,16,0.439,0.0,14400.0,207360000.0
162,1620,-140.0,-136.96799999999968,18760.23302399991,16,0.439,0.0,19600.0,384160000.0
163,1630,-92.0,-136.96799999999965,18760.233023999903,16,0.439,0.0,8464.0,71639296.0
164,1640,-94.0,-147.50399999999954,21757.430015999864,16,0.439,0.0,8836.0,78074896.0
165,1650,-184.0,-163.30799999999928,26669.502863999765,16,0.439,0.0,33856.0,1146228736.0
166,1660,-230.0,-186.13599999999897,34646.610495999616,16,0.439,0.0,52900.0,2798410000.0
167,1670,-206.0,-163.30799999999934,26669.502863999784,16,0.439,0.0,42436.0,1800814096.0
168,1680,-214.0,-170.33199999999923,29012.990223999735,16,0.439,0.0,45796.0,2097273616.0
169,1690,-184.0,-151.0159999999995,22805.832255999852,16,0.439,0.0,33856.0,1146228736.0
170,1700,-190.0,-156.28399999999942,24424.68865599982,16,0.439,0.0,36100.0,1303210000.0
171,1710,-198.0,-147.50399999999954,21757.430015999864,16,0.439,0.0,39204.0,1536953616.0
172,1720,-216.0,-182.62399999999909,33351.52537599966,16,0.439,0.0,46656.0,2176782336.0
173,1730,-220.0,-180.86799999999914,32713.23342399969,16,0.439,0.0,48400.0,2342560000.0
174,1740,-210.0,-173.8439999999992,30221.73633599972,16,0.439,0.0,44100.0,1944810000.0
175,1750,-148.0,-138.72399999999962,19244.348175999894,16,0.439,0.0,21904.0,479785216.0
176,1760,-160.0,-161.5519999999994,26099.048703999804,16,0.439,0.0,25600.0,655360000.0
177,1770,-134.0,-145.74799999999965,21242.479503999897,16,0.439,0.0,17956.0,322417936.0
178,1780,-112.0,-138.7239999999997,19244.34817599992,16,0.439,0.0,12544.0,157351936.0
179,1790,-72.0,-138.72399999999968,19244.34817599991,16,0.439,0.0,5184.0,26873856.0
180,1800,-76.0,-119.40799999999982,14258.270463999956,16,0.439,0.0,5776.0,33362176.0
181,1810,-52.0,-135.2119999999997,18282.28494399992,16,0.439,0.0,2704.0,7311616.0
182,1820,-4.0,-122.91999999999979,15109.326399999947,16,0.439,0.0,16.0,256.0
183,1830,142.0,-131.69999999999965,17344.88999999991,16,0.439,0.0,20164.0,406586896.0
184,1840,188.0,-165.06399999999923,27246.124095999745,16,0.439,0.0,35344.0,1249198336.0
185,1850,230.0,-186.13599999999903,34646.61049599964,16,0.439,0.0,52900.0,2798410000.0
186,1860,238.0,-194.91599999999886,37992.247055999556,16,0.439,0.0,56644.0,3208542736.0
187,1870,186.0,-151.0159999999995,22805.832255999852,16,0.439,0.0,34596.0,1196883216.0
188,1880,210.0,-172.0879999999991,29614.279743999694,16,0.439,0.0,44100.0,1944810000.0
189,1890,206.0,-168.57599999999925,28417.867775999748,16,0.439,0.0,42436.0,1800814096.0
190,1900,204.0,-168.5759999999992,28417.86777599973,16,0.439,0.0,41616.0,1731891456.0
191,1910,176.0,-143.99199999999954,20733.696063999865,16,0.439,0.0,30976.0,959512576.0
192,1920,140.0,-133.45599999999965,17810.503935999906,16,0.439,0.0,19600.0,384160000.0
193,1930,144.0,-126.4319999999998,15985.05062399995,16,0.439,0.0,20736.0,429981696.0
194,1940,238.0,-198.42799999999886,39373.67118399955,16,0.439,0.0,56644.0,3208542736.0
195,1950,236.0,-193.1599999999989,37310.78559999957,16,0.439,0.0,55696.0,3102044416.0
196,1960,192.0,-161.55199999999934,26099.048703999786,16,0.439,0.0,36864.0,1358954496.0
197,1970,158.0,-133.45599999999968,17810.503935999914,16,0.439,0.0,24964.0,623201296.0
198,1980,136.0,-149.25999999999956,22278.54759999987,16,0.439,0.0,18496.0,342102016.0
199,1990,120.0,-136.96799999999965,18760.233023999903,16,0.439,0.0,14400.0,207360000.0
200,2000,190.0,-152.77199999999948,23339.28398399984,16,0.439,0.0,36100.0,1303210000.0
201,2010,222.0,-184.37999999999903,33995.984399999645,16,0.439,0.0,49284.0,2428912656.0
202,2020,238.0,-198.42799999999886,39373.67118399955,16,0.439,0.0,56644.0,3208542736.0
203,2030,212.0,-175.59999999999917,30835.35999999971,16,0.439,0.0,44944.0,2019963136.0
204,2040,198.0,-161.5519999999994,26099.048703999804,16,0.439,0.0,39204.0,1536953616.0
205,2050,214.0,-179.11199999999909,32081.10854399967,16,0.439,0.0,45796.0,2097273616.0
206,2060,208.0,-170.3319999999993,29012.990223999765,16,0.439,0.0,43264.0,1871773696.0
207,2070,182.0,-156.28399999999934,24424.688655999795,16,0.439,0.0,33124.0,1097199376.0
208,2080,176.0,-152.77199999999942,23339.283983999823,16,0.439,0.0,30976.0,959512576.0
209,2090,154.0,-154.52799999999945,23878.90278399983,16,0.439,0.0,23716.0,562448656.0
210,2100,182.0,-159.7959999999994,25534.761615999807,16,0.439,0.0,33124.0,1097199376.0
211,2110,164.0,-145.7479999999996,21242.479503999883,16,0.439,0.0,26896.0,723394816.0
212,2120,198.0,-158.03999999999934,24976.64159999979,16,0.439,0.0,39204.0,1536953616.0
213,2130,232.0,-191.40399999999892,36635.49121599959,16,0.439,0.0,53824.0,2897022976.0
214,2140,212.0,-175.5999999999991,30835.359999999688,16,0.439,0.0,44944.0,2019963136.0
215,2150,170.0,-159.7959999999994,25534.761615999807,16,0.439,0.0,28900.0,835210000.0
216,2160,104.0,-149.25999999999962,22278.547599999885,16,0.439,0.0,10816.0,116985856.0
217,2170,88.0,-133.45599999999982,17810.50393599995,16,0.439,0.0,7744.0,59969536.0
218,2180,68.0,-140.47999999999962,19734.630399999893,16,0.439,0.0,4624.0,21381376.0
219,2190,110.0,-140.47999999999976,19734.630399999933,16,0.439,0.0,12100.0,146410000.0
220,2200,184.0,-151.01599999999954,22805.83225599986,16,0.439,0.0,33856.0,1146228736.0
221,2210,208.0,-179.11199999999906,32081.10854399966,16,0.439,0.0,43264.0,1871773696.0
222,2220,184.0,-149.25999999999948,22278.547599999845,16,0.439,0.0,33856.0,1146228736.0
223,2230,204.0,-168.5759999999992,28417.86777599973,16,0.439,0.0,41616.0,1731891456.0
224,2240,212.0,-172.08799999999914,29614.279743999705,16,0.439,0.0,44944.0,2019963136.0
225,2250,184.0,-156.28399999999937,24424.688655999802,16,0.439,0.0,33856.0,1146228736.0
226,2260,236.0,-196.67199999999883,38679.87558399954,16,0.439,0.0,55696.0,3102044416.0
227,2270,176.0,-151.01599999999945,22805.832255999834,16,0.439,0.0,30976.0,959512576.0
228,2280,234.0,-189.64799999999892,35966.36390399959,16,0.439,0.0,54756.0,2998219536.0
229,2290,220.0,-179.11199999999906,32081.10854399966,16,0.439,0.0,48400.0,2342560000.0
230,2300,142.0,-122.9199999999998,15109.32639999995,16,0.439,0.0,20164.0,406586896.0
231,2310,136.0,-151.0159999999995,22805.832255999852,16,0.439,0.0,18496.0,342102016.0
232,2320,124.0,-142.23599999999956,20231.079695999877,16,0.439,0.0,15376.0,236421376.0
233,2330,154.0,-154.52799999999954,23878.902783999856,16,0.439,0.0,23716.0,562448656.0
234,2340,166.0,-143.99199999999968,20733.69606399991,16,0.439,0.0,27556.0,759333136.0
235,2350,116.0,-142.23599999999965,20231.0796959999,16,0.439,0.0,13456.0,181063936.0
236,2360,140.0,-158.03999999999942,24976.641599999817,16,0.439,0.0,19600.0,384160000.0
237,2370,28.0,-103.60399999999979,10733.788815999957,16,0.439,0.0,784.0,614656.0
238,2380,10.0,-133.45599999999968,17810.503935999914,16,0.439,0.0,100.0,10000.0
239,2390,68.0,-119.40799999999983,14258.27046399996,16,0.439,0.0,4624.0,21381376.0
240,2400,106.0,-135.21199999999973,18282.284943999926,16,0.439,0.0,11236.0,126247696.0
241,2410,166.0,-145.74799999999954,21242.479503999864,16,0.439,0.0,27556.0,759333136.0
242,2420,166.0,-158.03999999999934,24976.64159999979,16,0.439,0.0,27556.0,759333136.0
243,2430,176.0,-156.2839999999994,24424.68865599981,16,0.439,0.0,30976.0,959512576.0
244,2440,210.0,-182.62399999999909,33351.52537599966,16,0.439,0.0,44100.0,1944810000.0
245,2450,184.0,-154.5279999999994,23878.902783999813,16,0.439,0.0,33856.0,1146228736.0
246,2460,178.0,-159.79599999999934,25534.76161599979,16,0.439,0.0,31684.0,1003875856.0
247,2470,238.0,-198.42799999999875,39373.671183999504,16,0.439,0.0,56644.0,3208542736.0
248,2480,204.0,-170.33199999999925,29012.990223999746,16,0.439,0.0,41616.0,1731891456.0
249,2490,220.0,-175.5999999999992,30835.359999999717,16,0.439,0.0,48400.0,2342560000.0
250,2500,176.0,-138.72399999999973,19244.348175999927,16,0.439,0.0,30976.0,959512576.0
251,2510,124.0,-142.2359999999996,20231.079695999884,16,0.439,0.0,15376.0,236421376.0
252,2520,106.0,-131.6999999999998,17344.889999999945,16,0.439,0.0,11236.0,126247696.0
253,2530,192.0,-159.7959999999994,25534.761615999807,16,0.439,0.0,36864.0,1358954496.0
254,2540,148.0,-151.01599999999948,22805.83225599984,16,0.439,0.0,21904.0,479785216.0
255,2550,92.0,-131.69999999999968,17344.889999999916,16,0.439,0.0,8464.0,71639296.0
256,2560,158.0,-128.18799999999982,16432.163343999953,16,0.439,0.0,24964.0,623201296.0
257,2570,184.0,-151.01599999999954,22805.83225599986,16,0.439,0.0,33856.0,1146228736.0
258,2580,224.0,-177.3559999999991,31455.150735999687,16,0.439,0.0,50176.0,2517630976.0
259,2590,218.0,-186.13599999999894,34646.61049599961,16,0.439,0.0,47524.0,2258530576.0
260,2600,202.0,-165.06399999999923,27246.124095999745,16,0.439,0.0,40804.0,1664966416.0
261,2610,214.0,-173.8439999999991,30221.736335999693,16,0.439,0.0,45796.0,2097273616.0
262,2620,202.0,-179.11199999999917,32081.108543999704,16,0.439,0.0,40804.0,1664966416.0
263,2630,236.0,-194.9159999999989,37992.24705599956,16,0.439,0.0,55696.0,3102044416.0
264,2640,200.0,-177.35599999999917,31455.150735999705,16,0.439,0.0,40000.0,1600000000.0
265,2650,218.0,-177.35599999999917,31455.150735999705,16,0.439,0.0,47524.0,2258530576.0
266,2660,220.0,-177.35599999999914,31455.150735999694,16,0.439,0.0,48400.0,2342560000.0
267,2670,210.0,-180.86799999999909,32713.23342399967,16,0.439,0.0,44100.0,1944810000.0
268,2680,228.0,-184.37999999999906,33995.98439999965,16,0.439,0.0,51984.0,2702336256.0
269,2690,208.0,-163.30799999999937,26669.502863999794,16,0.439,0.0,43264.0,1871773696.0
270,2700,196.0,-161.5519999999993,26099.04870399978,16,0.439,0.0,38416.0,1475789056.0
271,2710,206.0,-159.79599999999934,25534.76161599979,16,0.439,0.0,42436.0,1800814096.0
272,2720,224.0,-177.3559999999991,31455.150735999687,16,0.439,0.0,50176.0,2517630976.0
273,2730,174.0,-151.0159999999995,22805.832255999852,16,0.439,0.0,30276.0,916636176.0
274,2740,152.0,-128.18799999999968,16432.163343999917,16,0.439,0.0,23104.0,533794816.0
275,2750,220.0,-170.3319999999992,29012.99022399973,16,0.439,0.0,48400.0,2342560000.0
276,2760,182.0,-152.7719999999995,23339.28398399985,16,0.439,0.0,33124.0,1097199376.0
277,2770,174.0,-151.01599999999948,22805.83225599984,16,0.439,0.0,30276.0,916636176.0
278,2780,106.0,-124.67599999999969,15544.104975999922,16,0.439,0.0,11236.0,126247696.0
279,2790,146.0,-145.7479999999995,21242.479503999857,16,0.439,0.0,21316.0,454371856.0
280,2800,184.0,-152.77199999999948,23339.28398399984,16,0.439,0.0,33856.0,1146228736.0
281,2810,188.0,-149.25999999999956,22278.54759999987,16,0.439,0.0,35344.0,1249198336.0
282,2820,234.0,-196.67199999999883,38679.87558399954,16,0.439,0.0,54756.0,2998219536.0
283,2830,172.0,-142.23599999999962,20231.07969599989,16,0.439,0.0,29584.0,875213056.0
284,2840,224.0,-182.62399999999909,33351.52537599966,16,0.439,0.0,50176.0,2517630976.0
285,2850,218.0,-180.86799999999914,32713.23342399969,16,0.439,0.0,47524.0,2258530576.0
286,2860,218.0,-173.84399999999926,30221.73633599974,16,0.439,0.0,47524.0,2258530576.0
287,2870,238.0,-196.6719999999988,38679.87558399953,16,0.439,0.0,56644.0,3208542736.0
288,2880,240.0,-203.69599999999875,41492.06041599949,16,0.439,0.0,57600.0,3317760000.0
289,2890,178.0,-145.74799999999962,21242.47950399989,16,0.439,0.0,31684.0,1003875856.0
290,2900,180.0,-149.2599999999995,22278.547599999853,16,0.439,0.0,32400.0,1049760000.0
