,T,M,E,E2,X,J,B,M2,M4
118,1180,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
119,1190,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
120,1200,252.0,-370.0000000000007,136900.0000000005,16,0.74,0.0,63504.0,4032758016.0
121,1210,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
122,1220,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
123,1230,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
124,1240,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
125,1250,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
126,1260,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
127,1270,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
128,1280,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
129,1290,252.0,-367.04000000000065,134718.36160000047,16,0.74,0.0,63504.0,4032758016.0
130,1300,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
131,1310,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
132,1320,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
133,1330,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
134,1340,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
135,1350,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
136,1360,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
137,1370,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
138,1380,252.0,-370.0000000000006,136900.00000000047,16,0.74,0.0,63504.0,4032758016.0
139,1390,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
140,1400,252.0,-370.0000000000006,136900.00000000047,16,0.74,0.0,63504.0,4032758016.0
141,1410,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
142,1420,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
143,1430,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
144,1440,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
145,1450,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
146,1460,252.0,-367.0400000000006,134718.36160000044,16,0.74,0.0,63504.0,4032758016.0
147,1470,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
148,1480,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
149,1490,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
150,1500,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
151,1510,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
152,1520,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
153,1530,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
154,1540,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
155,1550,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
156,1560,250.0,-361.12000000000063,130407.65440000045,16,0.74,0.0,62500.0,3906250000.0
157,1570,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
158,1580,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
159,1590,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
160,1600,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
161,1610,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
162,1620,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
163,1630,250.0,-367.04000000000065,134718.36160000047,16,0.74,0.0,62500.0,3906250000.0
164,1640,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
165,1650,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
166,1660,248.0,-358.16000000000054,128278.58560000038,16,0.74,0.0,61504.0,3782742016.0
167,1670,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
168,1680,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
169,1690,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
170,1700,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
171,1710,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
172,1720,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
173,1730,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
174,1740,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
175,1750,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
176,1760,252.0,-367.0400000000007,134718.36160000053,16,0.74,0.0,63504.0,4032758016.0
177,1770,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
178,1780,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
179,1790,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
180,1800,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
181,1810,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
182,1820,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
183,1830,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
184,1840,250.0,-361.1200000000005,130407.65440000038,16,0.74,0.0,62500.0,3906250000.0
185,1850,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
186,1860,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
187,1870,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
188,1880,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
189,1890,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
190,1900,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
191,1910,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
192,1920,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
193,1930,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
194,1940,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
195,1950,252.0,-367.04000000000065,134718.36160000047,16,0.74,0.0,63504.0,4032758016.0
196,1960,252.0,-367.04000000000065,134718.36160000047,16,0.74,0.0,63504.0,4032758016.0
197,1970,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
198,1980,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
199,1990,250.0,-364.0800000000006,132554.24640000044,16,0.74,0.0,62500.0,3906250000.0
200,2000,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
201,2010,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
202,2020,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
203,2030,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
204,2040,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
205,2050,252.0,-370.0000000000006,136900.00000000047,16,0.74,0.0,63504.0,4032758016.0
206,2060,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
207,2070,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
208,2080,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
209,2090,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
210,2100,252.0,-367.0400000000006,134718.36160000044,16,0.74,0.0,63504.0,4032758016.0
211,2110,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
212,2120,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
213,2130,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
214,2140,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
215,2150,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
216,2160,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
217,2170,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
218,2180,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
219,2190,252.0,-367.0400000000006,134718.36160000044,16,0.74,0.0,63504.0,4032758016.0
220,2200,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
221,2210,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
222,2220,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
223,2230,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
224,2240,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
225,2250,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
226,2260,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
227,2270,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
228,2280,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
229,2290,252.0,-367.0400000000006,134718.36160000044,16,0.74,0.0,63504.0,4032758016.0
230,2300,252.0,-367.0400000000006,134718.36160000044,16,0.74,0.0,63504.0,4032758016.0
231,2310,252.0,-367.0400000000006,134718.36160000044,16,0.74,0.0,63504.0,4032758016.0
232,2320,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
233,2330,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
234,2340,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
235,2350,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
236,2360,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
237,2370,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
238,2380,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
239,2390,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
240,2400,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
241,2410,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
242,2420,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
243,2430,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
244,2440,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
245,2450,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
246,2460,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
247,2470,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
248,2480,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
249,2490,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
250,2500,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
251,2510,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
252,2520,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
253,2530,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
254,2540,252.0,-367.0400000000006,134718.36160000044,16,0.74,0.0,63504.0,4032758016.0
255,2550,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
256,2560,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
257,2570,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
258,2580,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
259,2590,250.0,-361.1200000000005,130407.65440000038,16,0.74,0.0,62500.0,3906250000.0
260,2600,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
261,2610,250.0,-361.12000000000063,130407.65440000045,16,0.74,0.0,62500.0,3906250000.0
262,2620,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
263,2630,250.0,-361.1200000000005,130407.65440000038,16,0.74,0.0,62500.0,3906250000.0
264,2640,252.0,-367.04000000000065,134718.36160000047,16,0.74,0.0,63504.0,4032758016.0
265,2650,254.0,-372.9600000000007,139099.16160000055,16,0.74,0.0,64516.0,4162314256.0
266,2660,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
267,2670,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
268,2680,252.0,-367.04000000000065,134718.36160000047,16,0.74,0.0,63504.0,4032758016.0
269,2690,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
270,2700,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
271,2710,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
272,2720,252.0,-367.0400000000006,134718.36160000044,16,0.74,0.0,63504.0,4032758016.0
273,2730,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
274,2740,250.0,-364.0800000000006,132554.24640000044,16,0.74,0.0,62500.0,3906250000.0
275,2750,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
276,2760,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
277,2770,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
278,2780,248.0,-355.2000000000005,126167.04000000036,16,0.74,0.0,61504.0,3782742016.0
279,2790,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
280,2800,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
281,2810,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
282,2820,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
283,2830,252.0,-367.0400000000006,134718.36160000044,16,0.74,0.0,63504.0,4032758016.0
284,2840,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
285,2850,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
286,2860,252.0,-367.0400000000006,134718.36160000044,16,0.74,0.0,63504.0,4032758016.0
287,2870,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
288,2880,248.0,-358.16000000000054,128278.58560000038,16,0.74,0.0,61504.0,3782742016.0
289,2890,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
290,2900,256.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,65536.0,4294967296.0
291,2910,254.0,-372.96000000000066,139099.1616000005,16,0.74,0.0,64516.0,4162314256.0
