,T,M,E,E2,X,J,B,M2,M4
21,210,-234.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,54756.0,2998219536.0
22,220,-224.0,-193.63999999999965,37496.44959999986,16,0.47,0.0,50176.0,2517630976.0
23,230,-230.0,-199.27999999999963,39712.518399999855,16,0.47,0.0,52900.0,2798410000.0
24,240,-218.0,-187.99999999999966,35343.99999999987,16,0.47,0.0,47524.0,2258530576.0
25,250,-220.0,-191.75999999999962,36771.89759999986,16,0.47,0.0,48400.0,2342560000.0
26,260,-246.0,-223.71999999999957,50050.63839999981,16,0.47,0.0,60516.0,3662186256.0
27,270,-232.0,-203.03999999999962,41225.24159999985,16,0.47,0.0,53824.0,2897022976.0
28,280,-210.0,-180.47999999999968,32573.030399999883,16,0.47,0.0,44100.0,1944810000.0
29,290,-212.0,-182.35999999999964,33255.16959999987,16,0.47,0.0,44944.0,2019963136.0
30,300,-218.0,-195.51999999999964,38228.07039999986,16,0.47,0.0,47524.0,2258530576.0
31,310,-238.0,-214.3199999999996,45933.06239999983,16,0.47,0.0,56644.0,3208542736.0
32,320,-238.0,-216.1999999999996,46742.43999999982,16,0.47,0.0,56644.0,3208542736.0
33,330,-228.0,-197.39999999999964,38966.75999999986,16,0.47,0.0,51984.0,2702336256.0
34,340,-192.0,-172.9599999999997,29915.161599999894,16,0.47,0.0,36864.0,1358954496.0
35,350,-240.0,-218.0799999999996,47558.88639999982,16,0.47,0.0,57600.0,3317760000.0
36,360,-224.0,-197.39999999999964,38966.75999999986,16,0.47,0.0,50176.0,2517630976.0
37,370,-206.0,-182.35999999999967,33255.16959999988,16,0.47,0.0,42436.0,1800814096.0
38,380,-242.0,-216.1999999999996,46742.43999999982,16,0.47,0.0,58564.0,3429742096.0
39,390,-244.0,-221.83999999999955,49212.985599999796,16,0.47,0.0,59536.0,3544535296.0
40,400,-236.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,55696.0,3102044416.0
41,410,-226.0,-203.03999999999962,41225.24159999985,16,0.47,0.0,51076.0,2608757776.0
42,420,-196.0,-178.59999999999968,31897.959999999886,16,0.47,0.0,38416.0,1475789056.0
43,430,-242.0,-219.95999999999958,48382.401599999816,16,0.47,0.0,58564.0,3429742096.0
44,440,-232.0,-199.27999999999963,39712.518399999855,16,0.47,0.0,53824.0,2897022976.0
45,450,-224.0,-182.35999999999964,33255.16959999987,16,0.47,0.0,50176.0,2517630976.0
46,460,-234.0,-210.5599999999996,44335.51359999983,16,0.47,0.0,54756.0,2998219536.0
47,470,-226.0,-199.27999999999963,39712.518399999855,16,0.47,0.0,51076.0,2608757776.0
48,480,-222.0,-189.87999999999965,36054.41439999987,16,0.47,0.0,49284.0,2428912656.0
49,490,-224.0,-195.51999999999964,38228.07039999986,16,0.47,0.0,50176.0,2517630976.0
50,500,-224.0,-199.27999999999963,39712.518399999855,16,0.47,0.0,50176.0,2517630976.0
51,510,-222.0,-193.63999999999962,37496.449599999854,16,0.47,0.0,49284.0,2428912656.0
52,520,-166.0,-169.19999999999968,28628.63999999989,16,0.47,0.0,27556.0,759333136.0
53,530,-186.0,-186.11999999999964,34640.65439999986,16,0.47,0.0,34596.0,1196883216.0
54,540,-224.0,-201.15999999999963,40465.34559999985,16,0.47,0.0,50176.0,2517630976.0
55,550,-186.0,-178.59999999999968,31897.959999999886,16,0.47,0.0,34596.0,1196883216.0
56,560,-224.0,-201.1599999999996,40465.34559999984,16,0.47,0.0,50176.0,2517630976.0
57,570,-246.0,-221.83999999999958,49212.98559999981,16,0.47,0.0,60516.0,3662186256.0
58,580,-226.0,-193.63999999999965,37496.44959999986,16,0.47,0.0,51076.0,2608757776.0
59,590,-240.0,-216.1999999999996,46742.43999999982,16,0.47,0.0,57600.0,3317760000.0
60,600,-222.0,-187.99999999999966,35343.99999999987,16,0.47,0.0,49284.0,2428912656.0
61,610,-192.0,-187.99999999999963,35343.99999999986,16,0.47,0.0,36864.0,1358954496.0
62,620,-200.0,-191.75999999999965,36771.897599999866,16,0.47,0.0,40000.0,1600000000.0
63,630,-236.0,-212.4399999999996,45130.75359999983,16,0.47,0.0,55696.0,3102044416.0
64,640,-228.0,-201.15999999999963,40465.34559999985,16,0.47,0.0,51984.0,2702336256.0
65,650,-218.0,-195.51999999999964,38228.07039999986,16,0.47,0.0,47524.0,2258530576.0
66,660,-226.0,-199.27999999999963,39712.518399999855,16,0.47,0.0,51076.0,2608757776.0
67,670,-246.0,-221.83999999999958,49212.98559999981,16,0.47,0.0,60516.0,3662186256.0
68,680,-240.0,-214.31999999999957,45933.06239999981,16,0.47,0.0,57600.0,3317760000.0
69,690,-240.0,-214.3199999999996,45933.06239999983,16,0.47,0.0,57600.0,3317760000.0
70,700,-218.0,-195.51999999999964,38228.07039999986,16,0.47,0.0,47524.0,2258530576.0
71,710,-210.0,-187.99999999999963,35343.99999999986,16,0.47,0.0,44100.0,1944810000.0
72,720,-226.0,-203.03999999999962,41225.24159999985,16,0.47,0.0,51076.0,2608757776.0
73,730,-208.0,-184.23999999999964,33944.37759999987,16,0.47,0.0,43264.0,1871773696.0
74,740,-230.0,-201.15999999999963,40465.34559999985,16,0.47,0.0,52900.0,2798410000.0
75,750,-246.0,-221.83999999999958,49212.98559999981,16,0.47,0.0,60516.0,3662186256.0
76,760,-222.0,-199.27999999999963,39712.518399999855,16,0.47,0.0,49284.0,2428912656.0
77,770,-214.0,-191.75999999999962,36771.89759999986,16,0.47,0.0,45796.0,2097273616.0
78,780,-228.0,-193.63999999999965,37496.44959999986,16,0.47,0.0,51984.0,2702336256.0
79,790,-240.0,-212.43999999999957,45130.753599999814,16,0.47,0.0,57600.0,3317760000.0
80,800,-230.0,-199.27999999999963,39712.518399999855,16,0.47,0.0,52900.0,2798410000.0
81,810,-238.0,-212.4399999999996,45130.75359999983,16,0.47,0.0,56644.0,3208542736.0
82,820,-232.0,-206.7999999999996,42766.23999999984,16,0.47,0.0,53824.0,2897022976.0
83,830,-240.0,-212.43999999999957,45130.753599999814,16,0.47,0.0,57600.0,3317760000.0
84,840,-232.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,53824.0,2897022976.0
85,850,-230.0,-204.9199999999996,41992.206399999835,16,0.47,0.0,52900.0,2798410000.0
86,860,-238.0,-212.43999999999957,45130.753599999814,16,0.47,0.0,56644.0,3208542736.0
87,870,-218.0,-187.99999999999966,35343.99999999987,16,0.47,0.0,47524.0,2258530576.0
88,880,-226.0,-201.15999999999963,40465.34559999985,16,0.47,0.0,51076.0,2608757776.0
89,890,-210.0,-191.75999999999965,36771.897599999866,16,0.47,0.0,44100.0,1944810000.0
90,900,-222.0,-201.15999999999963,40465.34559999985,16,0.47,0.0,49284.0,2428912656.0
91,910,-222.0,-203.0399999999996,41225.241599999834,16,0.47,0.0,49284.0,2428912656.0
92,920,-220.0,-195.51999999999964,38228.07039999986,16,0.47,0.0,48400.0,2342560000.0
93,930,-236.0,-216.19999999999956,46742.43999999981,16,0.47,0.0,55696.0,3102044416.0
94,940,-246.0,-223.71999999999957,50050.63839999981,16,0.47,0.0,60516.0,3662186256.0
95,950,-240.0,-221.83999999999955,49212.985599999796,16,0.47,0.0,57600.0,3317760000.0
96,960,-232.0,-208.6799999999996,43547.342399999834,16,0.47,0.0,53824.0,2897022976.0
97,970,-230.0,-199.2799999999996,39712.51839999984,16,0.47,0.0,52900.0,2798410000.0
98,980,-216.0,-180.47999999999968,32573.030399999883,16,0.47,0.0,46656.0,2176782336.0
99,990,-232.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,53824.0,2897022976.0
100,1000,-236.0,-208.6799999999996,43547.342399999834,16,0.47,0.0,55696.0,3102044416.0
101,1010,-238.0,-214.3199999999996,45933.06239999983,16,0.47,0.0,56644.0,3208542736.0
102,1020,-234.0,-221.83999999999958,49212.98559999981,16,0.47,0.0,54756.0,2998219536.0
103,1030,-236.0,-212.4399999999996,45130.75359999983,16,0.47,0.0,55696.0,3102044416.0
104,1040,-220.0,-191.75999999999962,36771.89759999986,16,0.47,0.0,48400.0,2342560000.0
105,1050,-236.0,-208.6799999999996,43547.342399999834,16,0.47,0.0,55696.0,3102044416.0
106,1060,-218.0,-187.99999999999963,35343.99999999986,16,0.47,0.0,47524.0,2258530576.0
107,1070,-220.0,-193.63999999999965,37496.44959999986,16,0.47,0.0,48400.0,2342560000.0
108,1080,-226.0,-203.03999999999962,41225.24159999985,16,0.47,0.0,51076.0,2608757776.0
109,1090,-214.0,-184.23999999999967,33944.377599999876,16,0.47,0.0,45796.0,2097273616.0
110,1100,-182.0,-167.3199999999997,27995.982399999903,16,0.47,0.0,33124.0,1097199376.0
111,1110,-212.0,-186.11999999999966,34640.654399999876,16,0.47,0.0,44944.0,2019963136.0
112,1120,-224.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,50176.0,2517630976.0
113,1130,-242.0,-225.59999999999957,50895.359999999804,16,0.47,0.0,58564.0,3429742096.0
114,1140,-196.0,-184.23999999999967,33944.377599999876,16,0.47,0.0,38416.0,1475789056.0
115,1150,-232.0,-210.5599999999996,44335.51359999983,16,0.47,0.0,53824.0,2897022976.0
116,1160,-230.0,-199.2799999999996,39712.51839999984,16,0.47,0.0,52900.0,2798410000.0
117,1170,-248.0,-227.47999999999956,51747.1503999998,16,0.47,0.0,61504.0,3782742016.0
118,1180,-234.0,-203.03999999999962,41225.24159999985,16,0.47,0.0,54756.0,2998219536.0
119,1190,-226.0,-193.63999999999965,37496.44959999986,16,0.47,0.0,51076.0,2608757776.0
120,1200,-242.0,-218.0799999999996,47558.88639999982,16,0.47,0.0,58564.0,3429742096.0
121,1210,-224.0,-201.15999999999963,40465.34559999985,16,0.47,0.0,50176.0,2517630976.0
122,1220,-190.0,-169.1999999999997,28628.6399999999,16,0.47,0.0,36100.0,1303210000.0
123,1230,-228.0,-193.63999999999962,37496.449599999854,16,0.47,0.0,51984.0,2702336256.0
124,1240,-226.0,-203.03999999999962,41225.24159999985,16,0.47,0.0,51076.0,2608757776.0
125,1250,-242.0,-219.95999999999958,48382.401599999816,16,0.47,0.0,58564.0,3429742096.0
126,1260,-222.0,-195.51999999999964,38228.07039999986,16,0.47,0.0,49284.0,2428912656.0
127,1270,-210.0,-195.5199999999996,38228.07039999985,16,0.47,0.0,44100.0,1944810000.0
128,1280,-224.0,-193.63999999999965,37496.44959999986,16,0.47,0.0,50176.0,2517630976.0
129,1290,-238.0,-216.1999999999996,46742.43999999982,16,0.47,0.0,56644.0,3208542736.0
130,1300,-218.0,-186.11999999999966,34640.654399999876,16,0.47,0.0,47524.0,2258530576.0
131,1310,-236.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,55696.0,3102044416.0
132,1320,-238.0,-218.0799999999996,47558.88639999982,16,0.47,0.0,56644.0,3208542736.0
133,1330,-240.0,-218.0799999999996,47558.88639999982,16,0.47,0.0,57600.0,3317760000.0
134,1340,-230.0,-201.1599999999996,40465.34559999984,16,0.47,0.0,52900.0,2798410000.0
135,1350,-220.0,-187.99999999999966,35343.99999999987,16,0.47,0.0,48400.0,2342560000.0
136,1360,-230.0,-204.9199999999996,41992.206399999835,16,0.47,0.0,52900.0,2798410000.0
137,1370,-244.0,-218.0799999999996,47558.88639999982,16,0.47,0.0,59536.0,3544535296.0
138,1380,-226.0,-201.15999999999963,40465.34559999985,16,0.47,0.0,51076.0,2608757776.0
139,1390,-216.0,-182.35999999999964,33255.16959999987,16,0.47,0.0,46656.0,2176782336.0
140,1400,-216.0,-201.15999999999963,40465.34559999985,16,0.47,0.0,46656.0,2176782336.0
141,1410,-192.0,-163.55999999999972,26751.873599999908,16,0.47,0.0,36864.0,1358954496.0
142,1420,-174.0,-187.99999999999966,35343.99999999987,16,0.47,0.0,30276.0,916636176.0
143,1430,-206.0,-187.99999999999966,35343.99999999987,16,0.47,0.0,42436.0,1800814096.0
144,1440,-236.0,-208.6799999999996,43547.342399999834,16,0.47,0.0,55696.0,3102044416.0
145,1450,-232.0,-208.6799999999996,43547.342399999834,16,0.47,0.0,53824.0,2897022976.0
146,1460,-230.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,52900.0,2798410000.0
147,1470,-236.0,-210.5599999999996,44335.51359999983,16,0.47,0.0,55696.0,3102044416.0
148,1480,-160.0,-163.55999999999972,26751.873599999908,16,0.47,0.0,25600.0,655360000.0
149,1490,-162.0,-167.3199999999997,27995.982399999903,16,0.47,0.0,26244.0,688747536.0
150,1500,-182.0,-189.87999999999965,36054.41439999987,16,0.47,0.0,33124.0,1097199376.0
151,1510,-182.0,-171.07999999999967,29268.366399999886,16,0.47,0.0,33124.0,1097199376.0
152,1520,-158.0,-174.83999999999966,30569.02559999988,16,0.47,0.0,24964.0,623201296.0
153,1530,-170.0,-165.43999999999969,27370.393599999898,16,0.47,0.0,28900.0,835210000.0
154,1540,-194.0,-195.5199999999996,38228.07039999985,16,0.47,0.0,37636.0,1416468496.0
155,1550,-210.0,-201.1599999999996,40465.34559999984,16,0.47,0.0,44100.0,1944810000.0
156,1560,-214.0,-189.87999999999963,36054.414399999856,16,0.47,0.0,45796.0,2097273616.0
157,1570,-172.0,-163.55999999999972,26751.873599999908,16,0.47,0.0,29584.0,875213056.0
158,1580,-166.0,-174.8399999999997,30569.02559999989,16,0.47,0.0,27556.0,759333136.0
159,1590,-176.0,-176.7199999999997,31229.95839999989,16,0.47,0.0,30976.0,959512576.0
160,1600,-192.0,-172.9599999999997,29915.161599999894,16,0.47,0.0,36864.0,1358954496.0
161,1610,-206.0,-189.87999999999965,36054.41439999987,16,0.47,0.0,42436.0,1800814096.0
162,1620,-196.0,-167.3199999999997,27995.982399999903,16,0.47,0.0,38416.0,1475789056.0
163,1630,-238.0,-206.79999999999959,42766.23999999983,16,0.47,0.0,56644.0,3208542736.0
164,1640,-210.0,-176.7199999999997,31229.95839999989,16,0.47,0.0,44100.0,1944810000.0
165,1650,-230.0,-208.6799999999996,43547.342399999834,16,0.47,0.0,52900.0,2798410000.0
166,1660,-212.0,-189.87999999999963,36054.414399999856,16,0.47,0.0,44944.0,2019963136.0
167,1670,-240.0,-214.3199999999996,45933.06239999983,16,0.47,0.0,57600.0,3317760000.0
168,1680,-216.0,-189.87999999999963,36054.414399999856,16,0.47,0.0,46656.0,2176782336.0
169,1690,-214.0,-178.59999999999965,31897.959999999875,16,0.47,0.0,45796.0,2097273616.0
170,1700,-226.0,-197.3999999999996,38966.75999999984,16,0.47,0.0,51076.0,2608757776.0
171,1710,-184.0,-172.9599999999997,29915.161599999894,16,0.47,0.0,33856.0,1146228736.0
172,1720,-236.0,-206.79999999999959,42766.23999999983,16,0.47,0.0,55696.0,3102044416.0
173,1730,-234.0,-208.6799999999996,43547.342399999834,16,0.47,0.0,54756.0,2998219536.0
174,1740,-226.0,-199.2799999999996,39712.51839999984,16,0.47,0.0,51076.0,2608757776.0
175,1750,-208.0,-186.11999999999966,34640.654399999876,16,0.47,0.0,43264.0,1871773696.0
176,1760,-232.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,53824.0,2897022976.0
177,1770,-242.0,-219.95999999999958,48382.401599999816,16,0.47,0.0,58564.0,3429742096.0
178,1780,-232.0,-206.7999999999996,42766.23999999984,16,0.47,0.0,53824.0,2897022976.0
179,1790,-214.0,-182.35999999999967,33255.16959999988,16,0.47,0.0,45796.0,2097273616.0
180,1800,-232.0,-206.7999999999996,42766.23999999984,16,0.47,0.0,53824.0,2897022976.0
181,1810,-222.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,49284.0,2428912656.0
182,1820,-172.0,-161.6799999999997,26140.4223999999,16,0.47,0.0,29584.0,875213056.0
183,1830,-150.0,-152.27999999999975,23189.19839999992,16,0.47,0.0,22500.0,506250000.0
184,1840,-108.0,-163.55999999999972,26751.873599999908,16,0.47,0.0,11664.0,136048896.0
185,1850,-74.0,-152.27999999999975,23189.19839999992,16,0.47,0.0,5476.0,29986576.0
186,1860,-116.0,-159.79999999999973,25536.039999999914,16,0.47,0.0,13456.0,181063936.0
187,1870,-166.0,-169.19999999999968,28628.63999999989,16,0.47,0.0,27556.0,759333136.0
188,1880,-150.0,-163.55999999999972,26751.873599999908,16,0.47,0.0,22500.0,506250000.0
189,1890,-122.0,-172.9599999999997,29915.161599999894,16,0.47,0.0,14884.0,221533456.0
190,1900,-198.0,-167.31999999999968,27995.98239999989,16,0.47,0.0,39204.0,1536953616.0
191,1910,-238.0,-212.4399999999996,45130.75359999983,16,0.47,0.0,56644.0,3208542736.0
192,1920,-228.0,-203.03999999999962,41225.24159999985,16,0.47,0.0,51984.0,2702336256.0
193,1930,-202.0,-176.7199999999997,31229.95839999989,16,0.47,0.0,40804.0,1664966416.0
194,1940,-192.0,-176.7199999999997,31229.95839999989,16,0.47,0.0,36864.0,1358954496.0
195,1950,-210.0,-180.47999999999965,32573.030399999872,16,0.47,0.0,44100.0,1944810000.0
196,1960,-232.0,-203.03999999999962,41225.24159999985,16,0.47,0.0,53824.0,2897022976.0
197,1970,-218.0,-178.59999999999968,31897.959999999886,16,0.47,0.0,47524.0,2258530576.0
198,1980,-236.0,-206.7999999999996,42766.23999999984,16,0.47,0.0,55696.0,3102044416.0
199,1990,-210.0,-182.35999999999964,33255.16959999987,16,0.47,0.0,44100.0,1944810000.0
200,2000,-214.0,-182.35999999999964,33255.16959999987,16,0.47,0.0,45796.0,2097273616.0
201,2010,-240.0,-216.1999999999996,46742.43999999982,16,0.47,0.0,57600.0,3317760000.0
202,2020,-198.0,-176.7199999999997,31229.95839999989,16,0.47,0.0,39204.0,1536953616.0
203,2030,-232.0,-201.15999999999963,40465.34559999985,16,0.47,0.0,53824.0,2897022976.0
204,2040,-248.0,-227.47999999999956,51747.1503999998,16,0.47,0.0,61504.0,3782742016.0
205,2050,-226.0,-197.39999999999964,38966.75999999986,16,0.47,0.0,51076.0,2608757776.0
206,2060,-230.0,-197.39999999999964,38966.75999999986,16,0.47,0.0,52900.0,2798410000.0
207,2070,-230.0,-206.79999999999959,42766.23999999983,16,0.47,0.0,52900.0,2798410000.0
208,2080,-210.0,-195.5199999999996,38228.07039999985,16,0.47,0.0,44100.0,1944810000.0
209,2090,-234.0,-203.03999999999962,41225.24159999985,16,0.47,0.0,54756.0,2998219536.0
210,2100,-236.0,-210.5599999999996,44335.51359999983,16,0.47,0.0,55696.0,3102044416.0
211,2110,-244.0,-219.95999999999958,48382.401599999816,16,0.47,0.0,59536.0,3544535296.0
212,2120,-232.0,-206.7999999999996,42766.23999999984,16,0.47,0.0,53824.0,2897022976.0
213,2130,-242.0,-218.07999999999956,47558.88639999981,16,0.47,0.0,58564.0,3429742096.0
214,2140,-236.0,-210.5599999999996,44335.51359999983,16,0.47,0.0,55696.0,3102044416.0
215,2150,-246.0,-221.83999999999958,49212.98559999981,16,0.47,0.0,60516.0,3662186256.0
216,2160,-246.0,-223.71999999999957,50050.63839999981,16,0.47,0.0,60516.0,3662186256.0
217,2170,-228.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,51984.0,2702336256.0
218,2180,-216.0,-195.51999999999964,38228.07039999986,16,0.47,0.0,46656.0,2176782336.0
219,2190,-200.0,-191.75999999999965,36771.897599999866,16,0.47,0.0,40000.0,1600000000.0
220,2200,-236.0,-210.5599999999996,44335.51359999983,16,0.47,0.0,55696.0,3102044416.0
221,2210,-208.0,-174.8399999999997,30569.02559999989,16,0.47,0.0,43264.0,1871773696.0
222,2220,-232.0,-210.55999999999958,44335.513599999824,16,0.47,0.0,53824.0,2897022976.0
223,2230,-218.0,-186.11999999999966,34640.654399999876,16,0.47,0.0,47524.0,2258530576.0
224,2240,-204.0,-184.23999999999964,33944.37759999987,16,0.47,0.0,41616.0,1731891456.0
225,2250,-204.0,-180.47999999999968,32573.030399999883,16,0.47,0.0,41616.0,1731891456.0
226,2260,-240.0,-219.95999999999958,48382.401599999816,16,0.47,0.0,57600.0,3317760000.0
227,2270,-190.0,-186.11999999999966,34640.654399999876,16,0.47,0.0,36100.0,1303210000.0
228,2280,-166.0,-187.99999999999963,35343.99999999986,16,0.47,0.0,27556.0,759333136.0
229,2290,-188.0,-176.7199999999997,31229.95839999989,16,0.47,0.0,35344.0,1249198336.0
230,2300,-212.0,-189.87999999999965,36054.41439999987,16,0.47,0.0,44944.0,2019963136.0
231,2310,-180.0,-176.7199999999997,31229.95839999989,16,0.47,0.0,32400.0,1049760000.0
232,2320,-150.0,-176.7199999999997,31229.95839999989,16,0.47,0.0,22500.0,506250000.0
233,2330,-194.0,-165.4399999999997,27370.393599999905,16,0.47,0.0,37636.0,1416468496.0
234,2340,-216.0,-187.99999999999966,35343.99999999987,16,0.47,0.0,46656.0,2176782336.0
235,2350,-228.0,-199.2799999999996,39712.51839999984,16,0.47,0.0,51984.0,2702336256.0
236,2360,-204.0,-172.95999999999967,29915.161599999883,16,0.47,0.0,41616.0,1731891456.0
237,2370,-230.0,-208.67999999999958,43547.34239999983,16,0.47,0.0,52900.0,2798410000.0
238,2380,-224.0,-191.75999999999965,36771.897599999866,16,0.47,0.0,50176.0,2517630976.0
239,2390,-228.0,-206.7999999999996,42766.23999999984,16,0.47,0.0,51984.0,2702336256.0
240,2400,-240.0,-214.3199999999996,45933.06239999983,16,0.47,0.0,57600.0,3317760000.0
241,2410,-222.0,-191.75999999999962,36771.89759999986,16,0.47,0.0,49284.0,2428912656.0
242,2420,-222.0,-191.75999999999965,36771.897599999866,16,0.47,0.0,49284.0,2428912656.0
243,2430,-232.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,53824.0,2897022976.0
244,2440,-236.0,-208.6799999999996,43547.342399999834,16,0.47,0.0,55696.0,3102044416.0
245,2450,-170.0,-184.23999999999967,33944.377599999876,16,0.47,0.0,28900.0,835210000.0
246,2460,-182.0,-176.71999999999966,31229.95839999988,16,0.47,0.0,33124.0,1097199376.0
247,2470,-240.0,-214.31999999999957,45933.06239999981,16,0.47,0.0,57600.0,3317760000.0
248,2480,-202.0,-182.35999999999967,33255.16959999988,16,0.47,0.0,40804.0,1664966416.0
249,2490,-198.0,-178.59999999999968,31897.959999999886,16,0.47,0.0,39204.0,1536953616.0
250,2500,-210.0,-180.47999999999968,32573.030399999883,16,0.47,0.0,44100.0,1944810000.0
251,2510,-250.0,-229.35999999999956,52606.0095999998,16,0.47,0.0,62500.0,3906250000.0
252,2520,-200.0,-182.35999999999964,33255.16959999987,16,0.47,0.0,40000.0,1600000000.0
253,2530,-212.0,-189.87999999999965,36054.41439999987,16,0.47,0.0,44944.0,2019963136.0
254,2540,-222.0,-187.99999999999966,35343.99999999987,16,0.47,0.0,49284.0,2428912656.0
255,2550,-220.0,-191.75999999999965,36771.897599999866,16,0.47,0.0,48400.0,2342560000.0
256,2560,-216.0,-187.99999999999966,35343.99999999987,16,0.47,0.0,46656.0,2176782336.0
257,2570,-218.0,-203.03999999999962,41225.24159999985,16,0.47,0.0,47524.0,2258530576.0
258,2580,-210.0,-186.11999999999964,34640.65439999986,16,0.47,0.0,44100.0,1944810000.0
259,2590,-204.0,-172.9599999999997,29915.161599999894,16,0.47,0.0,41616.0,1731891456.0
260,2600,-226.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,51076.0,2608757776.0
261,2610,-234.0,-204.9199999999996,41992.206399999835,16,0.47,0.0,54756.0,2998219536.0
262,2620,-236.0,-210.5599999999996,44335.51359999983,16,0.47,0.0,55696.0,3102044416.0
263,2630,-238.0,-212.43999999999957,45130.753599999814,16,0.47,0.0,56644.0,3208542736.0
264,2640,-230.0,-201.15999999999963,40465.34559999985,16,0.47,0.0,52900.0,2798410000.0
265,2650,-224.0,-197.3999999999996,38966.75999999984,16,0.47,0.0,50176.0,2517630976.0
266,2660,-202.0,-180.47999999999968,32573.030399999883,16,0.47,0.0,40804.0,1664966416.0
267,2670,-196.0,-186.11999999999966,34640.654399999876,16,0.47,0.0,38416.0,1475789056.0
268,2680,-234.0,-210.55999999999958,44335.513599999824,16,0.47,0.0,54756.0,2998219536.0
269,2690,-242.0,-216.1999999999996,46742.43999999982,16,0.47,0.0,58564.0,3429742096.0
270,2700,-232.0,-203.03999999999962,41225.24159999985,16,0.47,0.0,53824.0,2897022976.0
271,2710,-214.0,-186.11999999999966,34640.654399999876,16,0.47,0.0,45796.0,2097273616.0
272,2720,-214.0,-184.23999999999967,33944.377599999876,16,0.47,0.0,45796.0,2097273616.0
273,2730,-238.0,-214.3199999999996,45933.06239999983,16,0.47,0.0,56644.0,3208542736.0
274,2740,-242.0,-214.3199999999996,45933.06239999983,16,0.47,0.0,58564.0,3429742096.0
275,2750,-236.0,-208.67999999999958,43547.34239999983,16,0.47,0.0,55696.0,3102044416.0
276,2760,-238.0,-210.5599999999996,44335.51359999983,16,0.47,0.0,56644.0,3208542736.0
277,2770,-242.0,-216.1999999999996,46742.43999999982,16,0.47,0.0,58564.0,3429742096.0
278,2780,-232.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,53824.0,2897022976.0
279,2790,-224.0,-204.91999999999962,41992.20639999984,16,0.47,0.0,50176.0,2517630976.0
280,2800,-142.0,-148.51999999999973,22058.19039999992,16,0.47,0.0,20164.0,406586896.0
281,2810,-206.0,-182.35999999999967,33255.16959999988,16,0.47,0.0,42436.0,1800814096.0
282,2820,-196.0,-167.31999999999968,27995.98239999989,16,0.47,0.0,38416.0,1475789056.0
283,2830,-238.0,-212.4399999999996,45130.75359999983,16,0.47,0.0,56644.0,3208542736.0
284,2840,-224.0,-193.63999999999962,37496.449599999854,16,0.47,0.0,50176.0,2517630976.0
285,2850,-230.0,-201.1599999999996,40465.34559999984,16,0.47,0.0,52900.0,2798410000.0
286,2860,-224.0,-195.5199999999996,38228.07039999985,16,0.47,0.0,50176.0,2517630976.0
