,T,M,E,E2,X,J,B,M2,M4
26,260,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
27,270,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
28,280,250.0,-326.9599999999991,106902.84159999943,16,0.67,0.0,62500.0,3906250000.0
29,290,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
30,300,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
31,310,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
32,320,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
33,330,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
34,340,250.0,-332.3199999999992,110436.58239999946,16,0.67,0.0,62500.0,3906250000.0
35,350,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
36,360,250.0,-326.9599999999993,106902.84159999953,16,0.67,0.0,62500.0,3906250000.0
37,370,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
38,380,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
39,390,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
40,400,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
41,410,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
42,420,250.0,-326.9599999999993,106902.84159999953,16,0.67,0.0,62500.0,3906250000.0
43,430,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
44,440,250.0,-326.9599999999993,106902.84159999953,16,0.67,0.0,62500.0,3906250000.0
45,450,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
46,460,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
47,470,248.0,-324.2799999999993,105157.51839999954,16,0.67,0.0,61504.0,3782742016.0
48,480,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
49,490,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
50,500,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
51,510,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
52,520,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
53,530,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
54,540,254.0,-337.6799999999991,114027.78239999939,16,0.67,0.0,64516.0,4162314256.0
55,550,248.0,-326.95999999999935,106902.84159999958,16,0.67,0.0,61504.0,3782742016.0
56,560,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
57,570,244.0,-324.2799999999993,105157.51839999954,16,0.67,0.0,59536.0,3544535296.0
58,580,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
59,590,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
60,600,252.0,-332.3199999999992,110436.58239999946,16,0.67,0.0,63504.0,4032758016.0
61,610,250.0,-326.9599999999993,106902.84159999953,16,0.67,0.0,62500.0,3906250000.0
62,620,250.0,-326.95999999999924,106902.8415999995,16,0.67,0.0,62500.0,3906250000.0
63,630,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
64,640,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
65,650,246.0,-326.9599999999992,106902.84159999946,16,0.67,0.0,60516.0,3662186256.0
66,660,252.0,-332.319999999999,110436.58239999936,16,0.67,0.0,63504.0,4032758016.0
67,670,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
68,680,252.0,-332.3199999999992,110436.58239999946,16,0.67,0.0,63504.0,4032758016.0
69,690,250.0,-326.95999999999924,106902.8415999995,16,0.67,0.0,62500.0,3906250000.0
70,700,248.0,-321.59999999999934,103426.55999999958,16,0.67,0.0,61504.0,3782742016.0
71,710,248.0,-324.2799999999992,105157.51839999946,16,0.67,0.0,61504.0,3782742016.0
72,720,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
73,730,250.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,62500.0,3906250000.0
74,740,254.0,-337.6799999999991,114027.78239999939,16,0.67,0.0,64516.0,4162314256.0
75,750,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
76,760,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
77,770,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
78,780,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
79,790,250.0,-326.9599999999994,106902.84159999962,16,0.67,0.0,62500.0,3906250000.0
80,800,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
81,810,246.0,-318.9199999999994,101709.96639999961,16,0.67,0.0,60516.0,3662186256.0
82,820,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
83,830,252.0,-332.31999999999925,110436.5823999995,16,0.67,0.0,63504.0,4032758016.0
84,840,250.0,-326.9599999999991,106902.84159999943,16,0.67,0.0,62500.0,3906250000.0
85,850,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
86,860,248.0,-324.2799999999994,105157.51839999961,16,0.67,0.0,61504.0,3782742016.0
87,870,250.0,-326.9599999999993,106902.84159999953,16,0.67,0.0,62500.0,3906250000.0
88,880,252.0,-332.3199999999992,110436.58239999946,16,0.67,0.0,63504.0,4032758016.0
89,890,248.0,-326.9599999999993,106902.84159999953,16,0.67,0.0,61504.0,3782742016.0
90,900,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
91,910,248.0,-321.5999999999995,103426.55999999969,16,0.67,0.0,61504.0,3782742016.0
92,920,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
93,930,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
94,940,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
95,950,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
96,960,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
97,970,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
98,980,254.0,-337.6799999999991,114027.78239999939,16,0.67,0.0,64516.0,4162314256.0
99,990,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
100,1000,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
101,1010,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
102,1020,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
103,1030,252.0,-334.9999999999991,112224.99999999939,16,0.67,0.0,63504.0,4032758016.0
104,1040,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
105,1050,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
106,1060,248.0,-332.3199999999992,110436.58239999946,16,0.67,0.0,61504.0,3782742016.0
107,1070,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
108,1080,250.0,-329.6399999999992,108662.52959999947,16,0.67,0.0,62500.0,3906250000.0
109,1090,248.0,-324.27999999999946,105157.51839999965,16,0.67,0.0,61504.0,3782742016.0
110,1100,254.0,-337.6799999999991,114027.78239999939,16,0.67,0.0,64516.0,4162314256.0
111,1110,250.0,-329.6399999999993,108662.52959999954,16,0.67,0.0,62500.0,3906250000.0
112,1120,254.0,-337.67999999999915,114027.78239999943,16,0.67,0.0,64516.0,4162314256.0
113,1130,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
114,1140,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
115,1150,250.0,-326.95999999999924,106902.8415999995,16,0.67,0.0,62500.0,3906250000.0
116,1160,244.0,-313.5599999999995,98319.87359999969,16,0.67,0.0,59536.0,3544535296.0
117,1170,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
118,1180,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
119,1190,248.0,-321.59999999999934,103426.55999999958,16,0.67,0.0,61504.0,3782742016.0
120,1200,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
121,1210,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
122,1220,252.0,-332.31999999999937,110436.58239999958,16,0.67,0.0,63504.0,4032758016.0
123,1230,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
124,1240,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
125,1250,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
126,1260,252.0,-332.3199999999992,110436.58239999946,16,0.67,0.0,63504.0,4032758016.0
127,1270,250.0,-326.9599999999991,106902.84159999943,16,0.67,0.0,62500.0,3906250000.0
128,1280,250.0,-326.9599999999991,106902.84159999943,16,0.67,0.0,62500.0,3906250000.0
129,1290,246.0,-318.9199999999995,101709.96639999968,16,0.67,0.0,60516.0,3662186256.0
130,1300,252.0,-332.31999999999925,110436.5823999995,16,0.67,0.0,63504.0,4032758016.0
131,1310,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
132,1320,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
133,1330,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
134,1340,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
135,1350,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
136,1360,252.0,-334.9999999999991,112224.99999999939,16,0.67,0.0,63504.0,4032758016.0
137,1370,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
138,1380,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
139,1390,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
140,1400,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
141,1410,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
142,1420,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
143,1430,250.0,-332.3199999999992,110436.58239999946,16,0.67,0.0,62500.0,3906250000.0
144,1440,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
145,1450,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
146,1460,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
147,1470,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
148,1480,248.0,-324.2799999999994,105157.51839999961,16,0.67,0.0,61504.0,3782742016.0
149,1490,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
150,1500,254.0,-337.6799999999991,114027.78239999939,16,0.67,0.0,64516.0,4162314256.0
151,1510,246.0,-318.91999999999945,101709.96639999964,16,0.67,0.0,60516.0,3662186256.0
152,1520,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
153,1530,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
154,1540,250.0,-329.63999999999913,108662.52959999943,16,0.67,0.0,62500.0,3906250000.0
155,1550,252.0,-334.99999999999915,112224.99999999943,16,0.67,0.0,63504.0,4032758016.0
156,1560,246.0,-316.23999999999955,100007.73759999972,16,0.67,0.0,60516.0,3662186256.0
157,1570,252.0,-334.9999999999991,112224.99999999939,16,0.67,0.0,63504.0,4032758016.0
158,1580,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
159,1590,248.0,-326.9599999999991,106902.84159999943,16,0.67,0.0,61504.0,3782742016.0
160,1600,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
161,1610,254.0,-337.67999999999915,114027.78239999943,16,0.67,0.0,64516.0,4162314256.0
162,1620,252.0,-332.31999999999937,110436.58239999958,16,0.67,0.0,63504.0,4032758016.0
163,1630,250.0,-329.6399999999992,108662.52959999947,16,0.67,0.0,62500.0,3906250000.0
164,1640,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
165,1650,250.0,-326.9599999999991,106902.84159999943,16,0.67,0.0,62500.0,3906250000.0
166,1660,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
167,1670,254.0,-337.67999999999915,114027.78239999943,16,0.67,0.0,64516.0,4162314256.0
168,1680,250.0,-329.63999999999913,108662.52959999943,16,0.67,0.0,62500.0,3906250000.0
169,1690,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
170,1700,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
171,1710,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
172,1720,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
173,1730,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
174,1740,252.0,-332.31999999999937,110436.58239999958,16,0.67,0.0,63504.0,4032758016.0
175,1750,250.0,-326.95999999999924,106902.8415999995,16,0.67,0.0,62500.0,3906250000.0
176,1760,250.0,-326.9599999999992,106902.84159999946,16,0.67,0.0,62500.0,3906250000.0
177,1770,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
178,1780,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
179,1790,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
180,1800,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
181,1810,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
182,1820,254.0,-337.6799999999991,114027.78239999939,16,0.67,0.0,64516.0,4162314256.0
183,1830,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
184,1840,252.0,-332.3199999999992,110436.58239999946,16,0.67,0.0,63504.0,4032758016.0
185,1850,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
186,1860,254.0,-337.6799999999991,114027.78239999939,16,0.67,0.0,64516.0,4162314256.0
187,1870,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
188,1880,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
189,1890,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
190,1900,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
191,1910,254.0,-337.6799999999991,114027.78239999939,16,0.67,0.0,64516.0,4162314256.0
192,1920,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
193,1930,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
194,1940,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
195,1950,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
196,1960,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
197,1970,244.0,-313.5599999999994,98319.87359999961,16,0.67,0.0,59536.0,3544535296.0
198,1980,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
199,1990,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
200,2000,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
201,2010,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
202,2020,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
203,2030,252.0,-332.3199999999992,110436.58239999946,16,0.67,0.0,63504.0,4032758016.0
204,2040,252.0,-334.9999999999991,112224.99999999939,16,0.67,0.0,63504.0,4032758016.0
205,2050,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
206,2060,252.0,-332.31999999999925,110436.5823999995,16,0.67,0.0,63504.0,4032758016.0
207,2070,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
208,2080,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
209,2090,250.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,62500.0,3906250000.0
210,2100,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
211,2110,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
212,2120,254.0,-337.67999999999915,114027.78239999943,16,0.67,0.0,64516.0,4162314256.0
213,2130,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
214,2140,254.0,-337.6799999999991,114027.78239999939,16,0.67,0.0,64516.0,4162314256.0
215,2150,248.0,-321.59999999999957,103426.55999999972,16,0.67,0.0,61504.0,3782742016.0
216,2160,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
217,2170,254.0,-337.6799999999991,114027.78239999939,16,0.67,0.0,64516.0,4162314256.0
218,2180,252.0,-332.319999999999,110436.58239999936,16,0.67,0.0,63504.0,4032758016.0
219,2190,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
220,2200,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
221,2210,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
222,2220,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
223,2230,246.0,-318.9199999999993,101709.96639999954,16,0.67,0.0,60516.0,3662186256.0
224,2240,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
225,2250,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
226,2260,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
227,2270,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
228,2280,244.0,-316.2399999999995,100007.73759999969,16,0.67,0.0,59536.0,3544535296.0
229,2290,252.0,-332.31999999999925,110436.5823999995,16,0.67,0.0,63504.0,4032758016.0
230,2300,248.0,-321.59999999999945,103426.55999999965,16,0.67,0.0,61504.0,3782742016.0
231,2310,246.0,-324.27999999999935,105157.51839999958,16,0.67,0.0,60516.0,3662186256.0
232,2320,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
233,2330,250.0,-326.9599999999992,106902.84159999946,16,0.67,0.0,62500.0,3906250000.0
234,2340,250.0,-326.95999999999924,106902.8415999995,16,0.67,0.0,62500.0,3906250000.0
235,2350,252.0,-332.3199999999993,110436.58239999955,16,0.67,0.0,63504.0,4032758016.0
236,2360,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
237,2370,248.0,-324.2799999999994,105157.51839999961,16,0.67,0.0,61504.0,3782742016.0
238,2380,250.0,-326.95999999999924,106902.8415999995,16,0.67,0.0,62500.0,3906250000.0
239,2390,254.0,-337.67999999999915,114027.78239999943,16,0.67,0.0,64516.0,4162314256.0
240,2400,252.0,-332.31999999999914,110436.58239999943,16,0.67,0.0,63504.0,4032758016.0
241,2410,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
242,2420,254.0,-337.67999999999915,114027.78239999943,16,0.67,0.0,64516.0,4162314256.0
243,2430,244.0,-318.9199999999993,101709.96639999954,16,0.67,0.0,59536.0,3544535296.0
244,2440,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
245,2450,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
246,2460,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
247,2470,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
248,2480,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
249,2490,250.0,-326.95999999999924,106902.8415999995,16,0.67,0.0,62500.0,3906250000.0
250,2500,252.0,-332.319999999999,110436.58239999936,16,0.67,0.0,63504.0,4032758016.0
251,2510,248.0,-321.5999999999992,103426.5599999995,16,0.67,0.0,61504.0,3782742016.0
252,2520,252.0,-332.3199999999991,110436.58239999939,16,0.67,0.0,63504.0,4032758016.0
253,2530,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
254,2540,240.0,-321.59999999999934,103426.55999999958,16,0.67,0.0,57600.0,3317760000.0
255,2550,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
256,2560,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
257,2570,254.0,-337.67999999999915,114027.78239999943,16,0.67,0.0,64516.0,4162314256.0
258,2580,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
259,2590,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
260,2600,250.0,-326.9599999999993,106902.84159999953,16,0.67,0.0,62500.0,3906250000.0
261,2610,252.0,-332.3199999999992,110436.58239999946,16,0.67,0.0,63504.0,4032758016.0
262,2620,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
263,2630,252.0,-332.3199999999992,110436.58239999946,16,0.67,0.0,63504.0,4032758016.0
264,2640,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
265,2650,254.0,-337.6799999999991,114027.78239999939,16,0.67,0.0,64516.0,4162314256.0
266,2660,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
267,2670,252.0,-332.319999999999,110436.58239999936,16,0.67,0.0,63504.0,4032758016.0
268,2680,252.0,-332.319999999999,110436.58239999936,16,0.67,0.0,63504.0,4032758016.0
269,2690,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
270,2700,252.0,-332.3199999999992,110436.58239999946,16,0.67,0.0,63504.0,4032758016.0
271,2710,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
272,2720,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
273,2730,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
274,2740,252.0,-332.31999999999925,110436.5823999995,16,0.67,0.0,63504.0,4032758016.0
275,2750,246.0,-318.91999999999933,101709.96639999957,16,0.67,0.0,60516.0,3662186256.0
276,2760,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
277,2770,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
278,2780,252.0,-334.99999999999915,112224.99999999943,16,0.67,0.0,63504.0,4032758016.0
279,2790,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
280,2800,248.0,-321.59999999999934,103426.55999999958,16,0.67,0.0,61504.0,3782742016.0
281,2810,252.0,-332.319999999999,110436.58239999936,16,0.67,0.0,63504.0,4032758016.0
282,2820,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
283,2830,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
284,2840,248.0,-326.9599999999993,106902.84159999953,16,0.67,0.0,61504.0,3782742016.0
285,2850,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
286,2860,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
287,2870,252.0,-332.31999999999925,110436.5823999995,16,0.67,0.0,63504.0,4032758016.0
288,2880,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
289,2890,256.0,-343.03999999999894,117676.44159999928,16,0.67,0.0,65536.0,4294967296.0
290,2900,254.0,-337.679999999999,114027.78239999931,16,0.67,0.0,64516.0,4162314256.0
291,2910,254.0,-337.67999999999904,114027.78239999936,16,0.67,0.0,64516.0,4162314256.0
292,2920,250.0,-326.95999999999924,106902.8415999995,16,0.67,0.0,62500.0,3906250000.0
