,T,M,E,E2,X,J,B,M2,M4
107,1070,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
108,1080,-246.0,-295.24000000000075,87166.65760000044,16,0.61,0.0,60516.0,3662186256.0
109,1090,-248.0,-295.24000000000075,87166.65760000044,16,0.61,0.0,61504.0,3782742016.0
110,1100,-240.0,-278.1600000000005,77372.98560000026,16,0.61,0.0,57600.0,3317760000.0
111,1110,-242.0,-283.0400000000006,80111.64160000034,16,0.61,0.0,58564.0,3429742096.0
112,1120,-250.0,-300.12000000000086,90072.01440000051,16,0.61,0.0,62500.0,3906250000.0
113,1130,-248.0,-292.80000000000064,85731.84000000037,16,0.61,0.0,61504.0,3782742016.0
114,1140,-252.0,-302.56000000000085,91542.55360000052,16,0.61,0.0,63504.0,4032758016.0
115,1150,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
116,1160,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
117,1170,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
118,1180,-248.0,-292.80000000000064,85731.84000000037,16,0.61,0.0,61504.0,3782742016.0
119,1190,-250.0,-297.68000000000075,88613.38240000044,16,0.61,0.0,62500.0,3906250000.0
120,1200,-244.0,-285.48000000000064,81498.83040000037,16,0.61,0.0,59536.0,3544535296.0
121,1210,-250.0,-300.12000000000086,90072.01440000051,16,0.61,0.0,62500.0,3906250000.0
122,1220,-252.0,-302.56000000000085,91542.55360000052,16,0.61,0.0,63504.0,4032758016.0
123,1230,-252.0,-302.56000000000085,91542.55360000052,16,0.61,0.0,63504.0,4032758016.0
124,1240,-240.0,-278.16000000000054,77372.9856000003,16,0.61,0.0,57600.0,3317760000.0
125,1250,-248.0,-292.80000000000075,85731.84000000043,16,0.61,0.0,61504.0,3782742016.0
126,1260,-246.0,-292.8000000000008,85731.84000000048,16,0.61,0.0,60516.0,3662186256.0
127,1270,-248.0,-295.2400000000008,87166.65760000047,16,0.61,0.0,61504.0,3782742016.0
128,1280,-250.0,-300.1200000000008,90072.01440000048,16,0.61,0.0,62500.0,3906250000.0
129,1290,-244.0,-287.9200000000006,82897.92640000033,16,0.61,0.0,59536.0,3544535296.0
130,1300,-246.0,-290.3600000000006,84308.92960000034,16,0.61,0.0,60516.0,3662186256.0
131,1310,-248.0,-292.8000000000007,85731.8400000004,16,0.61,0.0,61504.0,3782742016.0
132,1320,-244.0,-287.9200000000006,82897.92640000033,16,0.61,0.0,59536.0,3544535296.0
133,1330,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
134,1340,-242.0,-283.0400000000005,80111.64160000026,16,0.61,0.0,58564.0,3429742096.0
135,1350,-248.0,-295.2400000000007,87166.65760000041,16,0.61,0.0,61504.0,3782742016.0
136,1360,-242.0,-280.6000000000005,78736.36000000026,16,0.61,0.0,58564.0,3429742096.0
137,1370,-244.0,-285.4800000000006,81498.83040000034,16,0.61,0.0,59536.0,3544535296.0
138,1380,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
139,1390,-244.0,-285.4800000000006,81498.83040000034,16,0.61,0.0,59536.0,3544535296.0
140,1400,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
141,1410,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
142,1420,-248.0,-292.8000000000007,85731.8400000004,16,0.61,0.0,61504.0,3782742016.0
143,1430,-244.0,-287.9200000000006,82897.92640000033,16,0.61,0.0,59536.0,3544535296.0
144,1440,-252.0,-302.56000000000085,91542.55360000052,16,0.61,0.0,63504.0,4032758016.0
145,1450,-250.0,-297.6800000000008,88613.38240000048,16,0.61,0.0,62500.0,3906250000.0
146,1460,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
147,1470,-248.0,-300.12000000000086,90072.01440000051,16,0.61,0.0,61504.0,3782742016.0
148,1480,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
149,1490,-250.0,-297.68000000000086,88613.38240000051,16,0.61,0.0,62500.0,3906250000.0
150,1500,-246.0,-287.92000000000064,82897.92640000037,16,0.61,0.0,60516.0,3662186256.0
151,1510,-248.0,-295.2400000000007,87166.65760000041,16,0.61,0.0,61504.0,3782742016.0
152,1520,-250.0,-297.68000000000086,88613.38240000051,16,0.61,0.0,62500.0,3906250000.0
153,1530,-246.0,-292.80000000000075,85731.84000000043,16,0.61,0.0,60516.0,3662186256.0
154,1540,-252.0,-302.56000000000085,91542.55360000052,16,0.61,0.0,63504.0,4032758016.0
155,1550,-252.0,-305.0000000000009,93025.00000000055,16,0.61,0.0,63504.0,4032758016.0
156,1560,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
157,1570,-252.0,-302.56000000000085,91542.55360000052,16,0.61,0.0,63504.0,4032758016.0
158,1580,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
159,1590,-250.0,-300.1200000000009,90072.01440000055,16,0.61,0.0,62500.0,3906250000.0
160,1600,-230.0,-280.6000000000004,78736.36000000023,16,0.61,0.0,52900.0,2798410000.0
161,1610,-250.0,-297.68000000000075,88613.38240000044,16,0.61,0.0,62500.0,3906250000.0
162,1620,-252.0,-302.56000000000085,91542.55360000052,16,0.61,0.0,63504.0,4032758016.0
163,1630,-252.0,-302.56000000000085,91542.55360000052,16,0.61,0.0,63504.0,4032758016.0
164,1640,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
165,1650,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
166,1660,-250.0,-297.6800000000008,88613.38240000048,16,0.61,0.0,62500.0,3906250000.0
167,1670,-248.0,-292.8000000000007,85731.8400000004,16,0.61,0.0,61504.0,3782742016.0
168,1680,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
169,1690,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
170,1700,-246.0,-287.92000000000064,82897.92640000037,16,0.61,0.0,60516.0,3662186256.0
171,1710,-232.0,-275.7200000000004,76021.51840000023,16,0.61,0.0,53824.0,2897022976.0
172,1720,-250.0,-297.68000000000075,88613.38240000044,16,0.61,0.0,62500.0,3906250000.0
173,1730,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
174,1740,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
175,1750,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
176,1760,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
177,1770,-254.0,-307.440000000001,94519.35360000063,16,0.61,0.0,64516.0,4162314256.0
178,1780,-246.0,-297.68000000000075,88613.38240000044,16,0.61,0.0,60516.0,3662186256.0
179,1790,-250.0,-297.6800000000008,88613.38240000048,16,0.61,0.0,62500.0,3906250000.0
180,1800,-244.0,-292.8000000000007,85731.8400000004,16,0.61,0.0,59536.0,3544535296.0
181,1810,-244.0,-285.4800000000006,81498.83040000034,16,0.61,0.0,59536.0,3544535296.0
182,1820,-250.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,62500.0,3906250000.0
183,1830,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
184,1840,-254.0,-307.440000000001,94519.35360000063,16,0.61,0.0,64516.0,4162314256.0
185,1850,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
186,1860,-252.0,-305.0000000000009,93025.00000000055,16,0.61,0.0,63504.0,4032758016.0
187,1870,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
188,1880,-248.0,-292.80000000000064,85731.84000000037,16,0.61,0.0,61504.0,3782742016.0
189,1890,-250.0,-297.68000000000075,88613.38240000044,16,0.61,0.0,62500.0,3906250000.0
190,1900,-248.0,-297.68000000000086,88613.38240000051,16,0.61,0.0,61504.0,3782742016.0
191,1910,-246.0,-297.68000000000075,88613.38240000044,16,0.61,0.0,60516.0,3662186256.0
192,1920,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
193,1930,-252.0,-305.0000000000009,93025.00000000055,16,0.61,0.0,63504.0,4032758016.0
194,1940,-246.0,-290.36000000000064,84308.92960000037,16,0.61,0.0,60516.0,3662186256.0
195,1950,-250.0,-300.1200000000008,90072.01440000048,16,0.61,0.0,62500.0,3906250000.0
196,1960,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
197,1970,-230.0,-278.16000000000054,77372.9856000003,16,0.61,0.0,52900.0,2798410000.0
198,1980,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
199,1990,-248.0,-295.2400000000008,87166.65760000047,16,0.61,0.0,61504.0,3782742016.0
200,2000,-244.0,-287.9200000000006,82897.92640000033,16,0.61,0.0,59536.0,3544535296.0
201,2010,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
202,2020,-250.0,-297.6800000000008,88613.38240000048,16,0.61,0.0,62500.0,3906250000.0
203,2030,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
204,2040,-250.0,-302.56000000000085,91542.55360000052,16,0.61,0.0,62500.0,3906250000.0
205,2050,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
206,2060,-240.0,-278.1600000000004,77372.98560000023,16,0.61,0.0,57600.0,3317760000.0
207,2070,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
208,2080,-248.0,-295.24000000000075,87166.65760000044,16,0.61,0.0,61504.0,3782742016.0
209,2090,-238.0,-280.6000000000004,78736.36000000023,16,0.61,0.0,56644.0,3208542736.0
210,2100,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
211,2110,-250.0,-297.6800000000009,88613.38240000054,16,0.61,0.0,62500.0,3906250000.0
212,2120,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
213,2130,-246.0,-290.3600000000006,84308.92960000034,16,0.61,0.0,60516.0,3662186256.0
214,2140,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
215,2150,-244.0,-283.04000000000053,80111.64160000031,16,0.61,0.0,59536.0,3544535296.0
216,2160,-252.0,-302.56000000000085,91542.55360000052,16,0.61,0.0,63504.0,4032758016.0
217,2170,-246.0,-290.36000000000075,84308.92960000044,16,0.61,0.0,60516.0,3662186256.0
218,2180,-254.0,-307.440000000001,94519.35360000063,16,0.61,0.0,64516.0,4162314256.0
219,2190,-242.0,-287.92000000000064,82897.92640000037,16,0.61,0.0,58564.0,3429742096.0
220,2200,-248.0,-295.24000000000075,87166.65760000044,16,0.61,0.0,61504.0,3782742016.0
221,2210,-246.0,-292.8000000000007,85731.8400000004,16,0.61,0.0,60516.0,3662186256.0
222,2220,-248.0,-297.68000000000075,88613.38240000044,16,0.61,0.0,61504.0,3782742016.0
223,2230,-252.0,-302.56000000000085,91542.55360000052,16,0.61,0.0,63504.0,4032758016.0
224,2240,-248.0,-295.2400000000007,87166.65760000041,16,0.61,0.0,61504.0,3782742016.0
225,2250,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
226,2260,-250.0,-297.68000000000075,88613.38240000044,16,0.61,0.0,62500.0,3906250000.0
227,2270,-248.0,-295.2400000000008,87166.65760000047,16,0.61,0.0,61504.0,3782742016.0
228,2280,-250.0,-300.12000000000086,90072.01440000051,16,0.61,0.0,62500.0,3906250000.0
229,2290,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
230,2300,-252.0,-302.56000000000085,91542.55360000052,16,0.61,0.0,63504.0,4032758016.0
231,2310,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
232,2320,-252.0,-305.0000000000009,93025.00000000055,16,0.61,0.0,63504.0,4032758016.0
233,2330,-248.0,-295.2400000000008,87166.65760000047,16,0.61,0.0,61504.0,3782742016.0
234,2340,-254.0,-307.440000000001,94519.35360000063,16,0.61,0.0,64516.0,4162314256.0
235,2350,-250.0,-297.68000000000075,88613.38240000044,16,0.61,0.0,62500.0,3906250000.0
236,2360,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
237,2370,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
238,2380,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
239,2390,-250.0,-297.6800000000009,88613.38240000054,16,0.61,0.0,62500.0,3906250000.0
240,2400,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
241,2410,-248.0,-292.80000000000075,85731.84000000043,16,0.61,0.0,61504.0,3782742016.0
242,2420,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
243,2430,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
244,2440,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
245,2450,-250.0,-300.12000000000086,90072.01440000051,16,0.61,0.0,62500.0,3906250000.0
246,2460,-244.0,-285.4800000000006,81498.83040000034,16,0.61,0.0,59536.0,3544535296.0
247,2470,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
248,2480,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
249,2490,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
250,2500,-248.0,-295.24000000000075,87166.65760000044,16,0.61,0.0,61504.0,3782742016.0
251,2510,-252.0,-305.0000000000009,93025.00000000055,16,0.61,0.0,63504.0,4032758016.0
252,2520,-254.0,-307.440000000001,94519.35360000063,16,0.61,0.0,64516.0,4162314256.0
253,2530,-246.0,-290.3600000000006,84308.92960000034,16,0.61,0.0,60516.0,3662186256.0
254,2540,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
255,2550,-248.0,-295.2400000000007,87166.65760000041,16,0.61,0.0,61504.0,3782742016.0
256,2560,-246.0,-292.80000000000064,85731.84000000037,16,0.61,0.0,60516.0,3662186256.0
257,2570,-246.0,-287.9200000000007,82897.9264000004,16,0.61,0.0,60516.0,3662186256.0
258,2580,-246.0,-287.9200000000007,82897.9264000004,16,0.61,0.0,60516.0,3662186256.0
259,2590,-242.0,-280.6000000000005,78736.36000000026,16,0.61,0.0,58564.0,3429742096.0
260,2600,-254.0,-307.440000000001,94519.35360000063,16,0.61,0.0,64516.0,4162314256.0
261,2610,-254.0,-307.44000000000096,94519.3536000006,16,0.61,0.0,64516.0,4162314256.0
262,2620,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
263,2630,-248.0,-295.2400000000007,87166.65760000041,16,0.61,0.0,61504.0,3782742016.0
264,2640,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
265,2650,-248.0,-292.80000000000075,85731.84000000043,16,0.61,0.0,61504.0,3782742016.0
266,2660,-246.0,-292.80000000000075,85731.84000000043,16,0.61,0.0,60516.0,3662186256.0
267,2670,-244.0,-290.3600000000006,84308.92960000034,16,0.61,0.0,59536.0,3544535296.0
268,2680,-252.0,-305.00000000000097,93025.0000000006,16,0.61,0.0,63504.0,4032758016.0
269,2690,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
270,2700,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
271,2710,-252.0,-302.5600000000009,91542.55360000055,16,0.61,0.0,63504.0,4032758016.0
272,2720,-252.0,-305.00000000000097,93025.0000000006,16,0.61,0.0,63504.0,4032758016.0
273,2730,-252.0,-302.56000000000085,91542.55360000052,16,0.61,0.0,63504.0,4032758016.0
274,2740,-252.0,-302.56000000000097,91542.55360000058,16,0.61,0.0,63504.0,4032758016.0
275,2750,-248.0,-292.8000000000008,85731.84000000048,16,0.61,0.0,61504.0,3782742016.0
276,2760,-250.0,-300.1200000000008,90072.01440000048,16,0.61,0.0,62500.0,3906250000.0
277,2770,-250.0,-300.1200000000008,90072.01440000048,16,0.61,0.0,62500.0,3906250000.0
278,2780,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
279,2790,-250.0,-297.6800000000008,88613.38240000048,16,0.61,0.0,62500.0,3906250000.0
280,2800,-248.0,-295.2400000000007,87166.65760000041,16,0.61,0.0,61504.0,3782742016.0
281,2810,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
282,2820,-238.0,-270.8400000000003,73354.30560000017,16,0.61,0.0,56644.0,3208542736.0
283,2830,-248.0,-295.24000000000075,87166.65760000044,16,0.61,0.0,61504.0,3782742016.0
284,2840,-256.0,-312.3200000000011,97543.78240000067,16,0.61,0.0,65536.0,4294967296.0
285,2850,-242.0,-285.48000000000053,81498.8304000003,16,0.61,0.0,58564.0,3429742096.0
286,2860,-250.0,-300.1200000000008,90072.01440000048,16,0.61,0.0,62500.0,3906250000.0
