,T,M,E,E2,X,J,B,M2,M4
46,460,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
47,470,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
48,480,250.0,-317.20000000000124,100615.84000000078,16,0.65,0.0,62500.0,3906250000.0
49,490,254.0,-327.60000000000144,107321.76000000094,16,0.65,0.0,64516.0,4162314256.0
50,500,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
51,510,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
52,520,252.0,-322.4000000000014,103941.7600000009,16,0.65,0.0,63504.0,4032758016.0
53,530,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
54,540,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
55,550,250.0,-317.20000000000135,100615.84000000086,16,0.65,0.0,62500.0,3906250000.0
56,560,252.0,-322.4000000000014,103941.7600000009,16,0.65,0.0,63504.0,4032758016.0
57,570,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
58,580,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
59,590,254.0,-327.60000000000144,107321.76000000094,16,0.65,0.0,64516.0,4162314256.0
60,600,250.0,-319.8000000000014,102272.04000000088,16,0.65,0.0,62500.0,3906250000.0
61,610,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
62,620,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
63,630,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
64,640,252.0,-322.40000000000146,103941.76000000094,16,0.65,0.0,63504.0,4032758016.0
65,650,246.0,-312.00000000000125,97344.00000000079,16,0.65,0.0,60516.0,3662186256.0
66,660,250.0,-317.20000000000135,100615.84000000086,16,0.65,0.0,62500.0,3906250000.0
67,670,250.0,-319.8000000000015,102272.04000000095,16,0.65,0.0,62500.0,3906250000.0
68,680,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
69,690,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
70,700,250.0,-317.20000000000135,100615.84000000086,16,0.65,0.0,62500.0,3906250000.0
71,710,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
72,720,248.0,-314.60000000000133,98973.16000000083,16,0.65,0.0,61504.0,3782742016.0
73,730,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
74,740,248.0,-312.00000000000136,97344.00000000086,16,0.65,0.0,61504.0,3782742016.0
75,750,242.0,-304.2000000000012,92537.64000000071,16,0.65,0.0,58564.0,3429742096.0
76,760,250.0,-319.8000000000014,102272.04000000088,16,0.65,0.0,62500.0,3906250000.0
77,770,250.0,-319.8000000000015,102272.04000000095,16,0.65,0.0,62500.0,3906250000.0
78,780,250.0,-317.2000000000014,100615.8400000009,16,0.65,0.0,62500.0,3906250000.0
79,790,248.0,-317.2000000000014,100615.8400000009,16,0.65,0.0,61504.0,3782742016.0
80,800,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
81,810,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
82,820,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
83,830,250.0,-319.80000000000143,102272.04000000091,16,0.65,0.0,62500.0,3906250000.0
84,840,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
85,850,250.0,-317.20000000000147,100615.84000000093,16,0.65,0.0,62500.0,3906250000.0
86,860,250.0,-319.8000000000015,102272.04000000095,16,0.65,0.0,62500.0,3906250000.0
87,870,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
88,880,244.0,-306.80000000000126,94126.24000000078,16,0.65,0.0,59536.0,3544535296.0
89,890,250.0,-317.20000000000147,100615.84000000093,16,0.65,0.0,62500.0,3906250000.0
90,900,248.0,-312.00000000000136,97344.00000000086,16,0.65,0.0,61504.0,3782742016.0
91,910,232.0,-288.6000000000012,83289.9600000007,16,0.65,0.0,53824.0,2897022976.0
92,920,250.0,-319.8000000000015,102272.04000000095,16,0.65,0.0,62500.0,3906250000.0
93,930,250.0,-317.20000000000124,100615.84000000078,16,0.65,0.0,62500.0,3906250000.0
94,940,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
95,950,252.0,-322.4000000000013,103941.76000000082,16,0.65,0.0,63504.0,4032758016.0
96,960,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
97,970,248.0,-314.60000000000133,98973.16000000083,16,0.65,0.0,61504.0,3782742016.0
98,980,252.0,-322.40000000000146,103941.76000000094,16,0.65,0.0,63504.0,4032758016.0
99,990,254.0,-327.60000000000144,107321.76000000094,16,0.65,0.0,64516.0,4162314256.0
100,1000,248.0,-312.00000000000136,97344.00000000086,16,0.65,0.0,61504.0,3782742016.0
101,1010,250.0,-322.40000000000134,103941.76000000087,16,0.65,0.0,62500.0,3906250000.0
102,1020,252.0,-322.4000000000014,103941.7600000009,16,0.65,0.0,63504.0,4032758016.0
103,1030,246.0,-312.0000000000014,97344.00000000089,16,0.65,0.0,60516.0,3662186256.0
104,1040,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
105,1050,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
106,1060,248.0,-319.8000000000013,102272.04000000084,16,0.65,0.0,61504.0,3782742016.0
107,1070,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
108,1080,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
109,1090,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
110,1100,250.0,-317.20000000000135,100615.84000000086,16,0.65,0.0,62500.0,3906250000.0
111,1110,250.0,-317.2000000000014,100615.8400000009,16,0.65,0.0,62500.0,3906250000.0
112,1120,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
113,1130,252.0,-322.40000000000146,103941.76000000094,16,0.65,0.0,63504.0,4032758016.0
114,1140,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
115,1150,252.0,-325.0000000000015,105625.00000000096,16,0.65,0.0,63504.0,4032758016.0
116,1160,252.0,-322.40000000000146,103941.76000000094,16,0.65,0.0,63504.0,4032758016.0
117,1170,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
118,1180,248.0,-312.0000000000013,97344.00000000081,16,0.65,0.0,61504.0,3782742016.0
119,1190,252.0,-322.40000000000157,103941.76000000101,16,0.65,0.0,63504.0,4032758016.0
120,1200,254.0,-327.6000000000015,107321.76000000098,16,0.65,0.0,64516.0,4162314256.0
121,1210,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
122,1220,252.0,-322.4000000000014,103941.7600000009,16,0.65,0.0,63504.0,4032758016.0
123,1230,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
124,1240,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
125,1250,254.0,-327.60000000000144,107321.76000000094,16,0.65,0.0,64516.0,4162314256.0
126,1260,254.0,-327.60000000000144,107321.76000000094,16,0.65,0.0,64516.0,4162314256.0
127,1270,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
128,1280,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
129,1290,246.0,-309.4000000000013,95728.3600000008,16,0.65,0.0,60516.0,3662186256.0
130,1300,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
131,1310,252.0,-322.40000000000146,103941.76000000094,16,0.65,0.0,63504.0,4032758016.0
132,1320,250.0,-317.2000000000015,100615.84000000097,16,0.65,0.0,62500.0,3906250000.0
133,1330,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
134,1340,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
135,1350,250.0,-317.2000000000014,100615.8400000009,16,0.65,0.0,62500.0,3906250000.0
136,1360,252.0,-322.4000000000014,103941.7600000009,16,0.65,0.0,63504.0,4032758016.0
137,1370,252.0,-325.0000000000014,105625.00000000092,16,0.65,0.0,63504.0,4032758016.0
138,1380,242.0,-309.4000000000013,95728.3600000008,16,0.65,0.0,58564.0,3429742096.0
139,1390,248.0,-314.6000000000014,98973.16000000088,16,0.65,0.0,61504.0,3782742016.0
140,1400,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
141,1410,250.0,-317.20000000000147,100615.84000000093,16,0.65,0.0,62500.0,3906250000.0
142,1420,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
143,1430,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
144,1440,254.0,-327.60000000000144,107321.76000000094,16,0.65,0.0,64516.0,4162314256.0
145,1450,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
146,1460,244.0,-306.80000000000126,94126.24000000078,16,0.65,0.0,59536.0,3544535296.0
147,1470,238.0,-293.80000000000115,86318.44000000067,16,0.65,0.0,56644.0,3208542736.0
148,1480,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
149,1490,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
150,1500,252.0,-322.4000000000014,103941.7600000009,16,0.65,0.0,63504.0,4032758016.0
151,1510,244.0,-301.60000000000133,90962.5600000008,16,0.65,0.0,59536.0,3544535296.0
152,1520,250.0,-319.80000000000143,102272.04000000091,16,0.65,0.0,62500.0,3906250000.0
153,1530,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
154,1540,250.0,-317.20000000000147,100615.84000000093,16,0.65,0.0,62500.0,3906250000.0
155,1550,246.0,-309.4000000000012,95728.36000000076,16,0.65,0.0,60516.0,3662186256.0
156,1560,246.0,-309.40000000000134,95728.36000000083,16,0.65,0.0,60516.0,3662186256.0
157,1570,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
158,1580,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
159,1590,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
160,1600,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
161,1610,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
162,1620,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
163,1630,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
164,1640,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
165,1650,250.0,-317.2000000000014,100615.8400000009,16,0.65,0.0,62500.0,3906250000.0
166,1660,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
167,1670,248.0,-312.0000000000013,97344.00000000081,16,0.65,0.0,61504.0,3782742016.0
168,1680,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
169,1690,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
170,1700,246.0,-312.00000000000125,97344.00000000079,16,0.65,0.0,60516.0,3662186256.0
171,1710,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
172,1720,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
173,1730,248.0,-314.60000000000144,98973.1600000009,16,0.65,0.0,61504.0,3782742016.0
174,1740,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
175,1750,244.0,-304.20000000000107,92537.64000000065,16,0.65,0.0,59536.0,3544535296.0
176,1760,248.0,-317.20000000000135,100615.84000000086,16,0.65,0.0,61504.0,3782742016.0
177,1770,246.0,-314.60000000000133,98973.16000000083,16,0.65,0.0,60516.0,3662186256.0
178,1780,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
179,1790,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
180,1800,240.0,-309.4000000000014,95728.36000000086,16,0.65,0.0,57600.0,3317760000.0
181,1810,250.0,-317.2000000000014,100615.8400000009,16,0.65,0.0,62500.0,3906250000.0
182,1820,252.0,-325.00000000000153,105625.000000001,16,0.65,0.0,63504.0,4032758016.0
183,1830,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
184,1840,248.0,-314.6000000000014,98973.16000000088,16,0.65,0.0,61504.0,3782742016.0
185,1850,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
186,1860,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
187,1870,248.0,-314.60000000000144,98973.1600000009,16,0.65,0.0,61504.0,3782742016.0
188,1880,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
189,1890,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
190,1900,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
191,1910,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
192,1920,250.0,-317.2000000000014,100615.8400000009,16,0.65,0.0,62500.0,3906250000.0
193,1930,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
194,1940,250.0,-319.8000000000014,102272.04000000088,16,0.65,0.0,62500.0,3906250000.0
195,1950,252.0,-322.4000000000014,103941.7600000009,16,0.65,0.0,63504.0,4032758016.0
196,1960,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
197,1970,244.0,-306.8000000000014,94126.24000000085,16,0.65,0.0,59536.0,3544535296.0
198,1980,252.0,-325.00000000000153,105625.000000001,16,0.65,0.0,63504.0,4032758016.0
199,1990,248.0,-317.2000000000014,100615.8400000009,16,0.65,0.0,61504.0,3782742016.0
200,2000,250.0,-319.8000000000014,102272.04000000088,16,0.65,0.0,62500.0,3906250000.0
201,2010,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
202,2020,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
203,2030,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
204,2040,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
205,2050,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
206,2060,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
207,2070,250.0,-319.8000000000015,102272.04000000095,16,0.65,0.0,62500.0,3906250000.0
208,2080,252.0,-322.4000000000014,103941.7600000009,16,0.65,0.0,63504.0,4032758016.0
209,2090,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
210,2100,252.0,-322.4000000000014,103941.7600000009,16,0.65,0.0,63504.0,4032758016.0
211,2110,246.0,-306.8000000000014,94126.24000000085,16,0.65,0.0,60516.0,3662186256.0
212,2120,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
213,2130,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
214,2140,250.0,-317.2000000000014,100615.8400000009,16,0.65,0.0,62500.0,3906250000.0
215,2150,250.0,-319.8000000000015,102272.04000000095,16,0.65,0.0,62500.0,3906250000.0
216,2160,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
217,2170,252.0,-325.00000000000153,105625.000000001,16,0.65,0.0,63504.0,4032758016.0
218,2180,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
219,2190,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
220,2200,252.0,-325.00000000000153,105625.000000001,16,0.65,0.0,63504.0,4032758016.0
221,2210,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
222,2220,254.0,-327.60000000000144,107321.76000000094,16,0.65,0.0,64516.0,4162314256.0
223,2230,250.0,-319.8000000000015,102272.04000000095,16,0.65,0.0,62500.0,3906250000.0
224,2240,246.0,-312.00000000000136,97344.00000000086,16,0.65,0.0,60516.0,3662186256.0
225,2250,250.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,62500.0,3906250000.0
226,2260,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
227,2270,250.0,-317.2000000000013,100615.84000000083,16,0.65,0.0,62500.0,3906250000.0
228,2280,252.0,-322.40000000000146,103941.76000000094,16,0.65,0.0,63504.0,4032758016.0
229,2290,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
230,2300,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
231,2310,250.0,-317.2000000000014,100615.8400000009,16,0.65,0.0,62500.0,3906250000.0
232,2320,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
233,2330,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
234,2340,250.0,-317.20000000000147,100615.84000000093,16,0.65,0.0,62500.0,3906250000.0
235,2350,250.0,-319.8000000000014,102272.04000000088,16,0.65,0.0,62500.0,3906250000.0
236,2360,246.0,-306.80000000000143,94126.24000000088,16,0.65,0.0,60516.0,3662186256.0
237,2370,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
238,2380,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
239,2390,250.0,-319.8000000000014,102272.04000000088,16,0.65,0.0,62500.0,3906250000.0
240,2400,246.0,-309.4000000000013,95728.3600000008,16,0.65,0.0,60516.0,3662186256.0
241,2410,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
242,2420,250.0,-319.8000000000015,102272.04000000095,16,0.65,0.0,62500.0,3906250000.0
243,2430,248.0,-312.0000000000014,97344.00000000089,16,0.65,0.0,61504.0,3782742016.0
244,2440,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
245,2450,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
246,2460,248.0,-317.20000000000147,100615.84000000093,16,0.65,0.0,61504.0,3782742016.0
247,2470,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
248,2480,248.0,-312.0000000000014,97344.00000000089,16,0.65,0.0,61504.0,3782742016.0
249,2490,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
250,2500,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
251,2510,248.0,-314.60000000000144,98973.1600000009,16,0.65,0.0,61504.0,3782742016.0
252,2520,248.0,-312.0000000000013,97344.00000000081,16,0.65,0.0,61504.0,3782742016.0
253,2530,250.0,-319.8000000000015,102272.04000000095,16,0.65,0.0,62500.0,3906250000.0
254,2540,252.0,-325.0000000000014,105625.00000000092,16,0.65,0.0,63504.0,4032758016.0
255,2550,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
256,2560,248.0,-314.6000000000012,98973.16000000076,16,0.65,0.0,61504.0,3782742016.0
257,2570,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
258,2580,252.0,-325.0000000000015,105625.00000000096,16,0.65,0.0,63504.0,4032758016.0
259,2590,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
260,2600,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
261,2610,248.0,-312.0000000000014,97344.00000000089,16,0.65,0.0,61504.0,3782742016.0
262,2620,254.0,-327.60000000000144,107321.76000000094,16,0.65,0.0,64516.0,4162314256.0
263,2630,252.0,-322.4000000000014,103941.7600000009,16,0.65,0.0,63504.0,4032758016.0
264,2640,248.0,-312.0000000000013,97344.00000000081,16,0.65,0.0,61504.0,3782742016.0
265,2650,248.0,-317.2000000000014,100615.8400000009,16,0.65,0.0,61504.0,3782742016.0
266,2660,250.0,-319.80000000000143,102272.04000000091,16,0.65,0.0,62500.0,3906250000.0
267,2670,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
268,2680,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
269,2690,252.0,-322.40000000000134,103941.76000000087,16,0.65,0.0,63504.0,4032758016.0
270,2700,252.0,-322.4000000000014,103941.7600000009,16,0.65,0.0,63504.0,4032758016.0
271,2710,252.0,-325.00000000000153,105625.000000001,16,0.65,0.0,63504.0,4032758016.0
272,2720,252.0,-322.4000000000015,103941.76000000097,16,0.65,0.0,63504.0,4032758016.0
273,2730,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
274,2740,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
275,2750,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
276,2760,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
277,2770,252.0,-322.4000000000014,103941.7600000009,16,0.65,0.0,63504.0,4032758016.0
278,2780,250.0,-319.8000000000015,102272.04000000095,16,0.65,0.0,62500.0,3906250000.0
279,2790,254.0,-327.6000000000015,107321.76000000098,16,0.65,0.0,64516.0,4162314256.0
280,2800,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
281,2810,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
282,2820,252.0,-322.4000000000014,103941.7600000009,16,0.65,0.0,63504.0,4032758016.0
283,2830,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
284,2840,254.0,-327.60000000000144,107321.76000000094,16,0.65,0.0,64516.0,4162314256.0
285,2850,248.0,-314.6000000000014,98973.16000000088,16,0.65,0.0,61504.0,3782742016.0
286,2860,246.0,-309.40000000000134,95728.36000000083,16,0.65,0.0,60516.0,3662186256.0
287,2870,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
288,2880,256.0,-332.8000000000016,110755.84000000107,16,0.65,0.0,65536.0,4294967296.0
289,2890,244.0,-312.00000000000136,97344.00000000086,16,0.65,0.0,59536.0,3544535296.0
290,2900,250.0,-317.20000000000135,100615.84000000086,16,0.65,0.0,62500.0,3906250000.0
291,2910,250.0,-317.20000000000147,100615.84000000093,16,0.65,0.0,62500.0,3906250000.0
292,2920,254.0,-327.60000000000156,107321.76000000101,16,0.65,0.0,64516.0,4162314256.0
