,T,M,E,E2,X,J,B,M2,M4
65,650,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
66,660,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
67,670,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
68,680,-244.0,-290.16000000000093,84192.82560000055,16,0.62,0.0,59536.0,3544535296.0
69,690,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
70,700,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
71,710,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
72,720,-234.0,-277.7600000000009,77150.6176000005,16,0.62,0.0,54756.0,2998219536.0
73,730,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
74,740,-252.0,-310.0000000000011,96100.00000000067,16,0.62,0.0,63504.0,4032758016.0
75,750,-254.0,-312.48000000000116,97643.75040000072,16,0.62,0.0,64516.0,4162314256.0
76,760,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
77,770,-246.0,-295.12000000000097,87095.81440000057,16,0.62,0.0,60516.0,3662186256.0
78,780,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
79,790,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
80,800,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
81,810,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
82,820,-242.0,-290.160000000001,84192.82560000058,16,0.62,0.0,58564.0,3429742096.0
83,830,-244.0,-295.12000000000097,87095.81440000057,16,0.62,0.0,59536.0,3544535296.0
84,840,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
85,850,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
86,860,-250.0,-302.5600000000011,91542.55360000065,16,0.62,0.0,62500.0,3906250000.0
87,870,-244.0,-292.64000000000095,85638.16960000056,16,0.62,0.0,59536.0,3544535296.0
88,880,-250.0,-302.5600000000011,91542.55360000065,16,0.62,0.0,62500.0,3906250000.0
89,890,-252.0,-310.0000000000011,96100.00000000067,16,0.62,0.0,63504.0,4032758016.0
90,900,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
91,910,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
92,920,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
93,930,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
94,940,-248.0,-297.600000000001,88565.76000000059,16,0.62,0.0,61504.0,3782742016.0
95,950,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
96,960,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
97,970,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
98,980,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
99,990,-240.0,-280.24000000000086,78534.45760000049,16,0.62,0.0,57600.0,3317760000.0
100,1000,-240.0,-290.16000000000093,84192.82560000055,16,0.62,0.0,57600.0,3317760000.0
101,1010,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
102,1020,-252.0,-310.0000000000011,96100.00000000067,16,0.62,0.0,63504.0,4032758016.0
103,1030,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
104,1040,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
105,1050,-248.0,-297.60000000000105,88565.76000000062,16,0.62,0.0,61504.0,3782742016.0
106,1060,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
107,1070,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
108,1080,-250.0,-302.5600000000011,91542.55360000065,16,0.62,0.0,62500.0,3906250000.0
109,1090,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
110,1100,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
111,1110,-250.0,-302.5600000000011,91542.55360000065,16,0.62,0.0,62500.0,3906250000.0
112,1120,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
113,1130,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
114,1140,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
115,1150,-248.0,-297.60000000000105,88565.76000000062,16,0.62,0.0,61504.0,3782742016.0
116,1160,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
117,1170,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
118,1180,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
119,1190,-250.0,-302.5600000000011,91542.55360000065,16,0.62,0.0,62500.0,3906250000.0
120,1200,-244.0,-292.64000000000107,85638.16960000062,16,0.62,0.0,59536.0,3544535296.0
121,1210,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
122,1220,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
123,1230,-250.0,-302.5600000000011,91542.55360000065,16,0.62,0.0,62500.0,3906250000.0
124,1240,-248.0,-300.080000000001,90048.00640000061,16,0.62,0.0,61504.0,3782742016.0
125,1250,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
126,1260,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
127,1270,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
128,1280,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
129,1290,-242.0,-290.160000000001,84192.82560000058,16,0.62,0.0,58564.0,3429742096.0
130,1300,-248.0,-300.080000000001,90048.00640000061,16,0.62,0.0,61504.0,3782742016.0
131,1310,-250.0,-305.0400000000011,93049.40160000067,16,0.62,0.0,62500.0,3906250000.0
132,1320,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
133,1330,-252.0,-310.0000000000011,96100.00000000067,16,0.62,0.0,63504.0,4032758016.0
134,1340,-244.0,-290.16000000000093,84192.82560000055,16,0.62,0.0,59536.0,3544535296.0
135,1350,-252.0,-310.0000000000011,96100.00000000067,16,0.62,0.0,63504.0,4032758016.0
136,1360,-254.0,-312.48000000000116,97643.75040000072,16,0.62,0.0,64516.0,4162314256.0
137,1370,-246.0,-300.080000000001,90048.00640000061,16,0.62,0.0,60516.0,3662186256.0
138,1380,-246.0,-297.600000000001,88565.76000000059,16,0.62,0.0,60516.0,3662186256.0
139,1390,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
140,1400,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
141,1410,-246.0,-292.640000000001,85638.16960000059,16,0.62,0.0,60516.0,3662186256.0
142,1420,-244.0,-292.640000000001,85638.16960000059,16,0.62,0.0,59536.0,3544535296.0
143,1430,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
144,1440,-252.0,-310.0000000000011,96100.00000000067,16,0.62,0.0,63504.0,4032758016.0
145,1450,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
146,1460,-250.0,-302.5600000000011,91542.55360000065,16,0.62,0.0,62500.0,3906250000.0
147,1470,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
148,1480,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
149,1490,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
150,1500,-248.0,-297.60000000000105,88565.76000000062,16,0.62,0.0,61504.0,3782742016.0
151,1510,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
152,1520,-248.0,-297.60000000000105,88565.76000000062,16,0.62,0.0,61504.0,3782742016.0
153,1530,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
154,1540,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
155,1550,-254.0,-312.48000000000116,97643.75040000072,16,0.62,0.0,64516.0,4162314256.0
156,1560,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
157,1570,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
158,1580,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
159,1590,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
160,1600,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
161,1610,-246.0,-297.600000000001,88565.76000000059,16,0.62,0.0,60516.0,3662186256.0
162,1620,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
163,1630,-250.0,-305.0400000000011,93049.40160000067,16,0.62,0.0,62500.0,3906250000.0
164,1640,-240.0,-285.20000000000095,81339.04000000055,16,0.62,0.0,57600.0,3317760000.0
165,1650,-248.0,-297.60000000000105,88565.76000000062,16,0.62,0.0,61504.0,3782742016.0
166,1660,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
167,1670,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
168,1680,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
169,1690,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
170,1700,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
171,1710,-242.0,-292.64000000000095,85638.16960000056,16,0.62,0.0,58564.0,3429742096.0
172,1720,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
173,1730,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
174,1740,-248.0,-297.60000000000105,88565.76000000062,16,0.62,0.0,61504.0,3782742016.0
175,1750,-234.0,-272.8000000000008,74419.84000000045,16,0.62,0.0,54756.0,2998219536.0
176,1760,-248.0,-302.5600000000011,91542.55360000065,16,0.62,0.0,61504.0,3782742016.0
177,1770,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
178,1780,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
179,1790,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
180,1800,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
181,1810,-250.0,-302.5600000000011,91542.55360000065,16,0.62,0.0,62500.0,3906250000.0
182,1820,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
183,1830,-254.0,-312.48000000000116,97643.75040000072,16,0.62,0.0,64516.0,4162314256.0
184,1840,-246.0,-297.600000000001,88565.76000000059,16,0.62,0.0,60516.0,3662186256.0
185,1850,-244.0,-292.64000000000095,85638.16960000056,16,0.62,0.0,59536.0,3544535296.0
186,1860,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
187,1870,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
188,1880,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
189,1890,-248.0,-297.60000000000105,88565.76000000062,16,0.62,0.0,61504.0,3782742016.0
190,1900,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
191,1910,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
192,1920,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
193,1930,-248.0,-300.080000000001,90048.00640000061,16,0.62,0.0,61504.0,3782742016.0
194,1940,-236.0,-292.64000000000107,85638.16960000062,16,0.62,0.0,55696.0,3102044416.0
195,1950,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
196,1960,-244.0,-290.160000000001,84192.82560000058,16,0.62,0.0,59536.0,3544535296.0
197,1970,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
198,1980,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
199,1990,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
200,2000,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
201,2010,-248.0,-302.560000000001,91542.55360000063,16,0.62,0.0,61504.0,3782742016.0
202,2020,-248.0,-302.560000000001,91542.55360000063,16,0.62,0.0,61504.0,3782742016.0
203,2030,-246.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,60516.0,3662186256.0
204,2040,-248.0,-302.560000000001,91542.55360000063,16,0.62,0.0,61504.0,3782742016.0
205,2050,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
206,2060,-246.0,-297.60000000000105,88565.76000000062,16,0.62,0.0,60516.0,3662186256.0
207,2070,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
208,2080,-238.0,-290.160000000001,84192.82560000058,16,0.62,0.0,56644.0,3208542736.0
209,2090,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
210,2100,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
211,2110,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
212,2120,-248.0,-302.560000000001,91542.55360000063,16,0.62,0.0,61504.0,3782742016.0
213,2130,-254.0,-312.48000000000116,97643.75040000072,16,0.62,0.0,64516.0,4162314256.0
214,2140,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
215,2150,-248.0,-300.080000000001,90048.00640000061,16,0.62,0.0,61504.0,3782742016.0
216,2160,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
217,2170,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
218,2180,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
219,2190,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
220,2200,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
221,2210,-248.0,-300.080000000001,90048.00640000061,16,0.62,0.0,61504.0,3782742016.0
222,2220,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
223,2230,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
224,2240,-250.0,-302.5600000000011,91542.55360000065,16,0.62,0.0,62500.0,3906250000.0
225,2250,-254.0,-312.48000000000116,97643.75040000072,16,0.62,0.0,64516.0,4162314256.0
226,2260,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
227,2270,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
228,2280,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
229,2290,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
230,2300,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
231,2310,-248.0,-297.600000000001,88565.76000000059,16,0.62,0.0,61504.0,3782742016.0
232,2320,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
233,2330,-242.0,-295.12000000000097,87095.81440000057,16,0.62,0.0,58564.0,3429742096.0
234,2340,-248.0,-300.080000000001,90048.00640000061,16,0.62,0.0,61504.0,3782742016.0
235,2350,-248.0,-300.080000000001,90048.00640000061,16,0.62,0.0,61504.0,3782742016.0
236,2360,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
237,2370,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
238,2380,-244.0,-295.12000000000097,87095.81440000057,16,0.62,0.0,59536.0,3544535296.0
239,2390,-248.0,-300.080000000001,90048.00640000061,16,0.62,0.0,61504.0,3782742016.0
240,2400,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
241,2410,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
242,2420,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
243,2430,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
244,2440,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
245,2450,-248.0,-297.600000000001,88565.76000000059,16,0.62,0.0,61504.0,3782742016.0
246,2460,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
247,2470,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
248,2480,-248.0,-300.08000000000106,90048.00640000064,16,0.62,0.0,61504.0,3782742016.0
249,2490,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
250,2500,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
251,2510,-238.0,-292.64000000000095,85638.16960000056,16,0.62,0.0,56644.0,3208542736.0
252,2520,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
253,2530,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
254,2540,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
255,2550,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
256,2560,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
257,2570,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
258,2580,-254.0,-312.48000000000116,97643.75040000072,16,0.62,0.0,64516.0,4162314256.0
259,2590,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
260,2600,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
261,2610,-236.0,-280.24000000000086,78534.45760000049,16,0.62,0.0,55696.0,3102044416.0
262,2620,-242.0,-285.2000000000009,81339.04000000052,16,0.62,0.0,58564.0,3429742096.0
263,2630,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
264,2640,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
265,2650,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
266,2660,-256.0,-317.44000000000113,100768.15360000072,16,0.62,0.0,65536.0,4294967296.0
267,2670,-246.0,-295.120000000001,87095.8144000006,16,0.62,0.0,60516.0,3662186256.0
268,2680,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
269,2690,-244.0,-300.08000000000106,90048.00640000064,16,0.62,0.0,59536.0,3544535296.0
270,2700,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
271,2710,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
272,2720,-252.0,-310.0000000000011,96100.00000000067,16,0.62,0.0,63504.0,4032758016.0
273,2730,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
274,2740,-250.0,-305.04000000000104,93049.40160000064,16,0.62,0.0,62500.0,3906250000.0
275,2750,-246.0,-302.560000000001,91542.55360000063,16,0.62,0.0,60516.0,3662186256.0
276,2760,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
277,2770,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
278,2780,-246.0,-297.60000000000105,88565.76000000062,16,0.62,0.0,60516.0,3662186256.0
279,2790,-250.0,-302.5600000000011,91542.55360000065,16,0.62,0.0,62500.0,3906250000.0
280,2800,-250.0,-302.5600000000011,91542.55360000065,16,0.62,0.0,62500.0,3906250000.0
281,2810,-252.0,-310.00000000000114,96100.0000000007,16,0.62,0.0,63504.0,4032758016.0
282,2820,-250.0,-302.560000000001,91542.55360000063,16,0.62,0.0,62500.0,3906250000.0
283,2830,-252.0,-310.0000000000011,96100.00000000067,16,0.62,0.0,63504.0,4032758016.0
284,2840,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
285,2850,-252.0,-307.5200000000011,94568.55040000069,16,0.62,0.0,63504.0,4032758016.0
286,2860,-254.0,-312.4800000000011,97643.75040000069,16,0.62,0.0,64516.0,4162314256.0
287,2870,-252.0,-307.52000000000106,94568.55040000065,16,0.62,0.0,63504.0,4032758016.0
