,T,M,E,E2,X,J,B,M2,M4
34,340,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
35,350,-252.0,-362.0799999999991,131101.92639999933,16,0.73,0.0,63504.0,4032758016.0
36,360,-252.0,-364.9999999999989,133224.9999999992,16,0.73,0.0,63504.0,4032758016.0
37,370,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
38,380,-254.0,-367.91999999999894,135365.12639999922,16,0.73,0.0,64516.0,4162314256.0
39,390,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
40,400,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
41,410,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
42,420,-252.0,-362.07999999999885,131101.92639999915,16,0.73,0.0,63504.0,4032758016.0
43,430,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
44,440,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
45,450,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
46,460,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
47,470,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
48,480,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
49,490,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
50,500,-252.0,-362.0799999999989,131101.9263999992,16,0.73,0.0,63504.0,4032758016.0
51,510,-250.0,-356.23999999999916,126906.9375999994,16,0.73,0.0,62500.0,3906250000.0
52,520,-252.0,-362.07999999999885,131101.92639999915,16,0.73,0.0,63504.0,4032758016.0
53,530,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
54,540,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
55,550,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
56,560,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
57,570,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
58,580,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
59,590,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
60,600,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
61,610,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
62,620,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
63,630,-252.0,-362.07999999999885,131101.92639999915,16,0.73,0.0,63504.0,4032758016.0
64,640,-252.0,-362.079999999999,131101.9263999993,16,0.73,0.0,63504.0,4032758016.0
65,650,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
66,660,-252.0,-362.07999999999896,131101.92639999924,16,0.73,0.0,63504.0,4032758016.0
67,670,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
68,680,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
69,690,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
70,700,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
71,710,-254.0,-367.91999999999894,135365.12639999922,16,0.73,0.0,64516.0,4162314256.0
72,720,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
73,730,-250.0,-356.2399999999991,126906.93759999936,16,0.73,0.0,62500.0,3906250000.0
74,740,-250.0,-356.239999999999,126906.93759999928,16,0.73,0.0,62500.0,3906250000.0
75,750,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
76,760,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
77,770,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
78,780,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
79,790,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
80,800,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
81,810,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
82,820,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
83,830,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
84,840,-252.0,-364.999999999999,133224.99999999924,16,0.73,0.0,63504.0,4032758016.0
85,850,-248.0,-353.3199999999991,124835.02239999935,16,0.73,0.0,61504.0,3782742016.0
86,860,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
87,870,-248.0,-353.3199999999991,124835.02239999935,16,0.73,0.0,61504.0,3782742016.0
88,880,-252.0,-362.0799999999989,131101.9263999992,16,0.73,0.0,63504.0,4032758016.0
89,890,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
90,900,-252.0,-362.079999999999,131101.9263999993,16,0.73,0.0,63504.0,4032758016.0
91,910,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
92,920,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
93,930,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
94,940,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
95,950,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
96,960,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
97,970,-252.0,-362.07999999999896,131101.92639999924,16,0.73,0.0,63504.0,4032758016.0
98,980,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
99,990,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
100,1000,-250.0,-356.23999999999904,126906.93759999932,16,0.73,0.0,62500.0,3906250000.0
101,1010,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
102,1020,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
103,1030,-254.0,-367.91999999999894,135365.12639999922,16,0.73,0.0,64516.0,4162314256.0
104,1040,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
105,1050,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
106,1060,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
107,1070,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
108,1080,-252.0,-362.0799999999991,131101.92639999933,16,0.73,0.0,63504.0,4032758016.0
109,1090,-250.0,-359.1599999999991,128995.90559999936,16,0.73,0.0,62500.0,3906250000.0
110,1100,-252.0,-364.99999999999886,133224.99999999916,16,0.73,0.0,63504.0,4032758016.0
111,1110,-252.0,-362.07999999999885,131101.92639999915,16,0.73,0.0,63504.0,4032758016.0
112,1120,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
113,1130,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
114,1140,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
115,1150,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
116,1160,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
117,1170,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
118,1180,-248.0,-350.3999999999991,122780.15999999939,16,0.73,0.0,61504.0,3782742016.0
119,1190,-252.0,-362.07999999999896,131101.92639999924,16,0.73,0.0,63504.0,4032758016.0
120,1200,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
121,1210,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
122,1220,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
123,1230,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
124,1240,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
125,1250,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
126,1260,-240.0,-338.71999999999935,114731.23839999955,16,0.73,0.0,57600.0,3317760000.0
127,1270,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
128,1280,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
129,1290,-252.0,-362.0799999999989,131101.9263999992,16,0.73,0.0,63504.0,4032758016.0
130,1300,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
131,1310,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
132,1320,-250.0,-359.15999999999906,128995.90559999933,16,0.73,0.0,62500.0,3906250000.0
133,1330,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
134,1340,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
135,1350,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
136,1360,-252.0,-362.07999999999896,131101.92639999924,16,0.73,0.0,63504.0,4032758016.0
137,1370,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
138,1380,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
139,1390,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
140,1400,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
141,1410,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
142,1420,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
143,1430,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
144,1440,-250.0,-356.23999999999916,126906.9375999994,16,0.73,0.0,62500.0,3906250000.0
145,1450,-254.0,-367.91999999999894,135365.12639999922,16,0.73,0.0,64516.0,4162314256.0
146,1460,-250.0,-359.159999999999,128995.90559999929,16,0.73,0.0,62500.0,3906250000.0
147,1470,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
148,1480,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
149,1490,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
150,1500,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
151,1510,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
152,1520,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
153,1530,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
154,1540,-252.0,-362.079999999999,131101.9263999993,16,0.73,0.0,63504.0,4032758016.0
155,1550,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
156,1560,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
157,1570,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
158,1580,-254.0,-367.91999999999894,135365.12639999922,16,0.73,0.0,64516.0,4162314256.0
159,1590,-252.0,-362.079999999999,131101.9263999993,16,0.73,0.0,63504.0,4032758016.0
160,1600,-250.0,-356.2399999999992,126906.93759999944,16,0.73,0.0,62500.0,3906250000.0
161,1610,-252.0,-362.07999999999913,131101.9263999994,16,0.73,0.0,63504.0,4032758016.0
162,1620,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
163,1630,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
164,1640,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
165,1650,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
166,1660,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
167,1670,-250.0,-359.159999999999,128995.90559999929,16,0.73,0.0,62500.0,3906250000.0
168,1680,-252.0,-362.0799999999989,131101.9263999992,16,0.73,0.0,63504.0,4032758016.0
169,1690,-244.0,-347.4799999999991,120742.35039999938,16,0.73,0.0,59536.0,3544535296.0
170,1700,-252.0,-362.0799999999991,131101.92639999933,16,0.73,0.0,63504.0,4032758016.0
171,1710,-254.0,-367.91999999999894,135365.12639999922,16,0.73,0.0,64516.0,4162314256.0
172,1720,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
173,1730,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
174,1740,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
175,1750,-252.0,-362.079999999999,131101.9263999993,16,0.73,0.0,63504.0,4032758016.0
176,1760,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
177,1770,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
178,1780,-252.0,-362.07999999999885,131101.92639999915,16,0.73,0.0,63504.0,4032758016.0
179,1790,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
180,1800,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
181,1810,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
182,1820,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
183,1830,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
184,1840,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
185,1850,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
186,1860,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
187,1870,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
188,1880,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
189,1890,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
190,1900,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
191,1910,-254.0,-367.91999999999894,135365.12639999922,16,0.73,0.0,64516.0,4162314256.0
192,1920,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
193,1930,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
194,1940,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
195,1950,-252.0,-362.07999999999913,131101.9263999994,16,0.73,0.0,63504.0,4032758016.0
196,1960,-250.0,-359.159999999999,128995.90559999929,16,0.73,0.0,62500.0,3906250000.0
197,1970,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
198,1980,-254.0,-367.91999999999894,135365.12639999922,16,0.73,0.0,64516.0,4162314256.0
199,1990,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
200,2000,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
201,2010,-248.0,-353.31999999999925,124835.02239999948,16,0.73,0.0,61504.0,3782742016.0
202,2020,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
203,2030,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
204,2040,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
205,2050,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
206,2060,-250.0,-356.23999999999916,126906.9375999994,16,0.73,0.0,62500.0,3906250000.0
207,2070,-250.0,-356.2399999999992,126906.93759999944,16,0.73,0.0,62500.0,3906250000.0
208,2080,-250.0,-356.23999999999904,126906.93759999932,16,0.73,0.0,62500.0,3906250000.0
209,2090,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
210,2100,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
211,2110,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
212,2120,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
213,2130,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
214,2140,-252.0,-364.9999999999989,133224.9999999992,16,0.73,0.0,63504.0,4032758016.0
215,2150,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
216,2160,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
217,2170,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
218,2180,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
219,2190,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
220,2200,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
221,2210,-252.0,-362.07999999999913,131101.9263999994,16,0.73,0.0,63504.0,4032758016.0
222,2220,-252.0,-362.0799999999989,131101.9263999992,16,0.73,0.0,63504.0,4032758016.0
223,2230,-252.0,-362.0799999999989,131101.9263999992,16,0.73,0.0,63504.0,4032758016.0
224,2240,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
225,2250,-252.0,-362.07999999999896,131101.92639999924,16,0.73,0.0,63504.0,4032758016.0
226,2260,-252.0,-364.999999999999,133224.99999999924,16,0.73,0.0,63504.0,4032758016.0
227,2270,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
228,2280,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
229,2290,-252.0,-364.99999999999903,133224.9999999993,16,0.73,0.0,63504.0,4032758016.0
230,2300,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
231,2310,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
232,2320,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
233,2330,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
234,2340,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
235,2350,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
236,2360,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
237,2370,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
238,2380,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
239,2390,-254.0,-367.91999999999894,135365.12639999922,16,0.73,0.0,64516.0,4162314256.0
240,2400,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
241,2410,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
242,2420,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
243,2430,-254.0,-367.91999999999894,135365.12639999922,16,0.73,0.0,64516.0,4162314256.0
244,2440,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
245,2450,-250.0,-356.2399999999992,126906.93759999944,16,0.73,0.0,62500.0,3906250000.0
246,2460,-248.0,-353.3199999999991,124835.02239999935,16,0.73,0.0,61504.0,3782742016.0
247,2470,-252.0,-362.07999999999896,131101.92639999924,16,0.73,0.0,63504.0,4032758016.0
248,2480,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
249,2490,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
250,2500,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
251,2510,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
252,2520,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
253,2530,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
254,2540,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
255,2550,-252.0,-362.0799999999991,131101.92639999933,16,0.73,0.0,63504.0,4032758016.0
256,2560,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
257,2570,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
258,2580,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
259,2590,-252.0,-362.07999999999885,131101.92639999915,16,0.73,0.0,63504.0,4032758016.0
260,2600,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
261,2610,-248.0,-353.3199999999992,124835.02239999943,16,0.73,0.0,61504.0,3782742016.0
262,2620,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
263,2630,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
264,2640,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
265,2650,-254.0,-367.91999999999894,135365.12639999922,16,0.73,0.0,64516.0,4162314256.0
266,2660,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
267,2670,-252.0,-362.079999999999,131101.9263999993,16,0.73,0.0,63504.0,4032758016.0
268,2680,-254.0,-367.91999999999894,135365.12639999922,16,0.73,0.0,64516.0,4162314256.0
269,2690,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
270,2700,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
271,2710,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
272,2720,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
273,2730,-250.0,-356.23999999999927,126906.93759999948,16,0.73,0.0,62500.0,3906250000.0
274,2740,-252.0,-362.07999999999896,131101.92639999924,16,0.73,0.0,63504.0,4032758016.0
275,2750,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
276,2760,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
277,2770,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
278,2780,-254.0,-367.91999999999894,135365.12639999922,16,0.73,0.0,64516.0,4162314256.0
279,2790,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
280,2800,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
281,2810,-250.0,-356.23999999999904,126906.93759999932,16,0.73,0.0,62500.0,3906250000.0
282,2820,-254.0,-367.9199999999988,135365.12639999914,16,0.73,0.0,64516.0,4162314256.0
283,2830,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
284,2840,-256.0,-373.7599999999988,139696.5375999991,16,0.73,0.0,65536.0,4294967296.0
285,2850,-254.0,-367.919999999999,135365.12639999925,16,0.73,0.0,64516.0,4162314256.0
286,2860,-254.0,-367.9199999999989,135365.12639999916,16,0.73,0.0,64516.0,4162314256.0
