,T,M,E,E2,X,J,B,M2,M4
41,410,196.0,-199.68000000000023,39872.10240000009,16,0.48,0.0,38416.0,1475789056.0
42,420,200.0,-193.92000000000021,37604.966400000085,16,0.48,0.0,40000.0,1600000000.0
43,430,204.0,-186.23999999999987,34685.33759999995,16,0.48,0.0,41616.0,1731891456.0
44,440,238.0,-211.20000000000027,44605.44000000012,16,0.48,0.0,56644.0,3208542736.0
45,450,234.0,-215.0400000000004,46242.20160000017,16,0.48,0.0,54756.0,2998219536.0
46,460,206.0,-184.32000000000008,33973.86240000003,16,0.48,0.0,42436.0,1800814096.0
47,470,218.0,-192.00000000000009,36864.00000000004,16,0.48,0.0,47524.0,2258530576.0
48,480,210.0,-193.92000000000024,37604.96640000009,16,0.48,0.0,44100.0,1944810000.0
49,490,228.0,-209.2800000000002,43798.11840000009,16,0.48,0.0,51984.0,2702336256.0
50,500,212.0,-180.48000000000005,32573.030400000018,16,0.48,0.0,44944.0,2019963136.0
51,510,240.0,-216.96000000000024,47071.641600000105,16,0.48,0.0,57600.0,3317760000.0
52,520,236.0,-211.20000000000033,44605.44000000014,16,0.48,0.0,55696.0,3102044416.0
53,530,218.0,-191.99999999999974,36863.999999999905,16,0.48,0.0,47524.0,2258530576.0
54,540,208.0,-192.0000000000001,36864.000000000044,16,0.48,0.0,43264.0,1871773696.0
55,550,234.0,-209.28000000000011,43798.11840000005,16,0.48,0.0,54756.0,2998219536.0
56,560,246.0,-228.48000000000033,52203.11040000015,16,0.48,0.0,60516.0,3662186256.0
57,570,222.0,-199.68000000000015,39872.10240000006,16,0.48,0.0,49284.0,2428912656.0
58,580,234.0,-216.96000000000035,47071.64160000015,16,0.48,0.0,54756.0,2998219536.0
59,590,228.0,-215.04000000000025,46242.20160000011,16,0.48,0.0,51984.0,2702336256.0
60,600,224.0,-203.52000000000004,41420.39040000002,16,0.48,0.0,50176.0,2517630976.0
61,610,236.0,-215.04000000000028,46242.20160000012,16,0.48,0.0,55696.0,3102044416.0
62,620,242.0,-224.64000000000027,50463.129600000124,16,0.48,0.0,58564.0,3429742096.0
63,630,192.0,-182.39999999999986,33269.75999999995,16,0.48,0.0,36864.0,1358954496.0
64,640,202.0,-186.24000000000004,34685.33760000001,16,0.48,0.0,40804.0,1664966416.0
65,650,192.0,-184.3199999999999,33973.86239999997,16,0.48,0.0,36864.0,1358954496.0
66,660,226.0,-203.52000000000004,41420.39040000002,16,0.48,0.0,51076.0,2608757776.0
67,670,220.0,-199.68000000000012,39872.10240000005,16,0.48,0.0,48400.0,2342560000.0
68,680,234.0,-207.36000000000018,42998.169600000074,16,0.48,0.0,54756.0,2998219536.0
69,690,242.0,-222.72000000000045,49604.198400000205,16,0.48,0.0,58564.0,3429742096.0
70,700,220.0,-195.84,38353.3056,16,0.48,0.0,48400.0,2342560000.0
71,710,230.0,-207.36000000000007,42998.16960000003,16,0.48,0.0,52900.0,2798410000.0
72,720,224.0,-193.92000000000002,37604.966400000005,16,0.48,0.0,50176.0,2517630976.0
73,730,232.0,-209.28000000000023,43798.118400000094,16,0.48,0.0,53824.0,2897022976.0
74,740,232.0,-215.04000000000028,46242.20160000012,16,0.48,0.0,53824.0,2897022976.0
75,750,244.0,-226.56000000000031,51329.43360000014,16,0.48,0.0,59536.0,3544535296.0
76,760,246.0,-226.56000000000043,51329.43360000019,16,0.48,0.0,60516.0,3662186256.0
77,770,238.0,-211.2000000000002,44605.44000000008,16,0.48,0.0,56644.0,3208542736.0
78,780,200.0,-168.95999999999992,28547.481599999974,16,0.48,0.0,40000.0,1600000000.0
79,790,220.0,-213.12000000000018,45420.134400000075,16,0.48,0.0,48400.0,2342560000.0
80,800,238.0,-215.04000000000002,46242.20160000001,16,0.48,0.0,56644.0,3208542736.0
81,810,240.0,-222.72000000000034,49604.198400000154,16,0.48,0.0,57600.0,3317760000.0
82,820,226.0,-199.68000000000012,39872.10240000005,16,0.48,0.0,51076.0,2608757776.0
83,830,218.0,-193.91999999999996,37604.96639999998,16,0.48,0.0,47524.0,2258530576.0
84,840,218.0,-205.44000000000014,42205.59360000006,16,0.48,0.0,47524.0,2258530576.0
85,850,240.0,-216.96000000000018,47071.641600000075,16,0.48,0.0,57600.0,3317760000.0
86,860,232.0,-211.2000000000001,44605.440000000046,16,0.48,0.0,53824.0,2897022976.0
87,870,246.0,-228.4800000000005,52203.11040000023,16,0.48,0.0,60516.0,3662186256.0
88,880,238.0,-220.8000000000001,48752.64000000004,16,0.48,0.0,56644.0,3208542736.0
89,890,218.0,-193.92000000000013,37604.96640000005,16,0.48,0.0,47524.0,2258530576.0
90,900,236.0,-211.20000000000022,44605.44000000009,16,0.48,0.0,55696.0,3102044416.0
91,910,188.0,-174.7199999999999,30527.07839999997,16,0.48,0.0,35344.0,1249198336.0
92,920,174.0,-172.79999999999976,29859.839999999916,16,0.48,0.0,30276.0,916636176.0
93,930,232.0,-213.12000000000026,45420.13440000011,16,0.48,0.0,53824.0,2897022976.0
94,940,240.0,-220.80000000000027,48752.640000000116,16,0.48,0.0,57600.0,3317760000.0
95,950,236.0,-216.96000000000024,47071.641600000105,16,0.48,0.0,55696.0,3102044416.0
96,960,208.0,-188.16000000000017,35404.18560000006,16,0.48,0.0,43264.0,1871773696.0
97,970,244.0,-226.56000000000037,51329.43360000017,16,0.48,0.0,59536.0,3544535296.0
98,980,252.0,-238.08000000000052,56682.08640000025,16,0.48,0.0,63504.0,4032758016.0
99,990,230.0,-203.52000000000015,41420.39040000006,16,0.48,0.0,52900.0,2798410000.0
100,1000,250.0,-234.24000000000052,54868.37760000025,16,0.48,0.0,62500.0,3906250000.0
101,1010,244.0,-226.56000000000054,51329.433600000244,16,0.48,0.0,59536.0,3544535296.0
102,1020,238.0,-216.96000000000032,47071.64160000014,16,0.48,0.0,56644.0,3208542736.0
103,1030,216.0,-197.7600000000002,39109.01760000007,16,0.48,0.0,46656.0,2176782336.0
104,1040,196.0,-191.99999999999994,36863.99999999998,16,0.48,0.0,38416.0,1475789056.0
105,1050,170.0,-168.95999999999978,28547.481599999926,16,0.48,0.0,28900.0,835210000.0
106,1060,162.0,-184.32000000000002,33973.862400000005,16,0.48,0.0,26244.0,688747536.0
107,1070,148.0,-172.79999999999978,29859.839999999924,16,0.48,0.0,21904.0,479785216.0
108,1080,162.0,-167.03999999999982,27902.361599999942,16,0.48,0.0,26244.0,688747536.0
109,1090,224.0,-201.6000000000001,40642.56000000004,16,0.48,0.0,50176.0,2517630976.0
110,1100,244.0,-226.56000000000037,51329.43360000017,16,0.48,0.0,59536.0,3544535296.0
111,1110,226.0,-207.35999999999999,42998.169599999994,16,0.48,0.0,51076.0,2608757776.0
112,1120,194.0,-178.55999999999986,31883.67359999995,16,0.48,0.0,37636.0,1416468496.0
113,1130,238.0,-218.88000000000025,47908.45440000011,16,0.48,0.0,56644.0,3208542736.0
114,1140,238.0,-213.12000000000015,45420.13440000006,16,0.48,0.0,56644.0,3208542736.0
115,1150,230.0,-205.44000000000014,42205.59360000006,16,0.48,0.0,52900.0,2798410000.0
116,1160,218.0,-199.68000000000018,39872.10240000007,16,0.48,0.0,47524.0,2258530576.0
117,1170,238.0,-218.8800000000003,47908.45440000013,16,0.48,0.0,56644.0,3208542736.0
118,1180,198.0,-182.39999999999998,33269.759999999995,16,0.48,0.0,39204.0,1536953616.0
119,1190,244.0,-228.48000000000047,52203.110400000216,16,0.48,0.0,59536.0,3544535296.0
120,1200,248.0,-230.40000000000038,53084.16000000017,16,0.48,0.0,61504.0,3782742016.0
121,1210,220.0,-203.52000000000018,41420.39040000008,16,0.48,0.0,48400.0,2342560000.0
122,1220,232.0,-213.12000000000023,45420.1344000001,16,0.48,0.0,53824.0,2897022976.0
123,1230,244.0,-226.56000000000031,51329.43360000014,16,0.48,0.0,59536.0,3544535296.0
124,1240,246.0,-228.4800000000004,52203.11040000018,16,0.48,0.0,60516.0,3662186256.0
125,1250,164.0,-170.88000000000002,29199.974400000006,16,0.48,0.0,26896.0,723394816.0
126,1260,188.0,-186.24000000000026,34685.3376000001,16,0.48,0.0,35344.0,1249198336.0
127,1270,238.0,-215.0400000000003,46242.20160000013,16,0.48,0.0,56644.0,3208542736.0
128,1280,230.0,-209.28000000000023,43798.118400000094,16,0.48,0.0,52900.0,2798410000.0
129,1290,232.0,-215.04000000000028,46242.20160000012,16,0.48,0.0,53824.0,2897022976.0
130,1300,232.0,-215.04000000000013,46242.20160000006,16,0.48,0.0,53824.0,2897022976.0
131,1310,216.0,-190.08,36130.40640000001,16,0.48,0.0,46656.0,2176782336.0
132,1320,222.0,-195.8400000000001,38353.305600000036,16,0.48,0.0,49284.0,2428912656.0
133,1330,242.0,-220.80000000000032,48752.640000000145,16,0.48,0.0,58564.0,3429742096.0
134,1340,218.0,-184.32000000000005,33973.86240000002,16,0.48,0.0,47524.0,2258530576.0
135,1350,218.0,-190.07999999999993,36130.40639999997,16,0.48,0.0,47524.0,2258530576.0
136,1360,174.0,-167.04000000000008,27902.361600000026,16,0.48,0.0,30276.0,916636176.0
137,1370,162.0,-165.1199999999998,27264.614399999937,16,0.48,0.0,26244.0,688747536.0
138,1380,214.0,-213.12000000000043,45420.134400000185,16,0.48,0.0,45796.0,2097273616.0
139,1390,222.0,-207.36000000000016,42998.16960000007,16,0.48,0.0,49284.0,2428912656.0
140,1400,120.0,-165.11999999999995,27264.614399999984,16,0.48,0.0,14400.0,207360000.0
141,1410,188.0,-174.72,30527.0784,16,0.48,0.0,35344.0,1249198336.0
142,1420,230.0,-205.44000000000017,42205.593600000066,16,0.48,0.0,52900.0,2798410000.0
143,1430,224.0,-195.84000000000012,38353.30560000004,16,0.48,0.0,50176.0,2517630976.0
144,1440,236.0,-215.04000000000025,46242.20160000011,16,0.48,0.0,55696.0,3102044416.0
145,1450,238.0,-215.04000000000028,46242.20160000012,16,0.48,0.0,56644.0,3208542736.0
146,1460,246.0,-228.48000000000036,52203.110400000165,16,0.48,0.0,60516.0,3662186256.0
147,1470,226.0,-201.60000000000022,40642.56000000009,16,0.48,0.0,51076.0,2608757776.0
148,1480,242.0,-222.72000000000037,49604.19840000016,16,0.48,0.0,58564.0,3429742096.0
149,1490,232.0,-207.36000000000013,42998.16960000005,16,0.48,0.0,53824.0,2897022976.0
150,1500,228.0,-207.36000000000024,42998.1696000001,16,0.48,0.0,51984.0,2702336256.0
151,1510,236.0,-215.04000000000025,46242.20160000011,16,0.48,0.0,55696.0,3102044416.0
152,1520,214.0,-195.84000000000012,38353.30560000004,16,0.48,0.0,45796.0,2097273616.0
153,1530,238.0,-216.96000000000032,47071.64160000014,16,0.48,0.0,56644.0,3208542736.0
154,1540,234.0,-209.28000000000014,43798.11840000006,16,0.48,0.0,54756.0,2998219536.0
155,1550,234.0,-215.0400000000004,46242.20160000017,16,0.48,0.0,54756.0,2998219536.0
156,1560,228.0,-199.68000000000018,39872.10240000007,16,0.48,0.0,51984.0,2702336256.0
157,1570,230.0,-216.96000000000024,47071.641600000105,16,0.48,0.0,52900.0,2798410000.0
158,1580,234.0,-211.20000000000007,44605.44000000003,16,0.48,0.0,54756.0,2998219536.0
159,1590,224.0,-213.12000000000012,45420.13440000005,16,0.48,0.0,50176.0,2517630976.0
160,1600,226.0,-199.68000000000023,39872.10240000009,16,0.48,0.0,51076.0,2608757776.0
161,1610,224.0,-199.68000000000012,39872.10240000005,16,0.48,0.0,50176.0,2517630976.0
162,1620,236.0,-211.2000000000002,44605.44000000008,16,0.48,0.0,55696.0,3102044416.0
163,1630,234.0,-215.04000000000022,46242.201600000095,16,0.48,0.0,54756.0,2998219536.0
164,1640,228.0,-211.20000000000007,44605.44000000003,16,0.48,0.0,51984.0,2702336256.0
165,1650,204.0,-176.6399999999999,31201.689599999965,16,0.48,0.0,41616.0,1731891456.0
166,1660,232.0,-215.04000000000036,46242.20160000015,16,0.48,0.0,53824.0,2897022976.0
167,1670,202.0,-182.39999999999992,33269.75999999997,16,0.48,0.0,40804.0,1664966416.0
168,1680,202.0,-180.47999999999985,32573.030399999945,16,0.48,0.0,40804.0,1664966416.0
169,1690,212.0,-188.15999999999997,35404.18559999999,16,0.48,0.0,44944.0,2019963136.0
170,1700,230.0,-201.60000000000005,40642.56000000002,16,0.48,0.0,52900.0,2798410000.0
171,1710,222.0,-190.07999999999996,36130.406399999985,16,0.48,0.0,49284.0,2428912656.0
172,1720,222.0,-207.36000000000007,42998.16960000003,16,0.48,0.0,49284.0,2428912656.0
173,1730,226.0,-199.68000000000015,39872.10240000006,16,0.48,0.0,51076.0,2608757776.0
174,1740,238.0,-213.12000000000043,45420.134400000185,16,0.48,0.0,56644.0,3208542736.0
175,1750,226.0,-197.76000000000002,39109.01760000001,16,0.48,0.0,51076.0,2608757776.0
176,1760,218.0,-193.91999999999996,37604.96639999998,16,0.48,0.0,47524.0,2258530576.0
177,1770,222.0,-207.36000000000004,42998.169600000016,16,0.48,0.0,49284.0,2428912656.0
178,1780,206.0,-180.48000000000013,32573.030400000047,16,0.48,0.0,42436.0,1800814096.0
179,1790,226.0,-201.60000000000014,40642.560000000056,16,0.48,0.0,51076.0,2608757776.0
180,1800,242.0,-226.5600000000003,51329.43360000013,16,0.48,0.0,58564.0,3429742096.0
181,1810,226.0,-197.76000000000008,39109.01760000003,16,0.48,0.0,51076.0,2608757776.0
182,1820,246.0,-228.48000000000033,52203.11040000015,16,0.48,0.0,60516.0,3662186256.0
183,1830,222.0,-191.99999999999994,36863.99999999998,16,0.48,0.0,49284.0,2428912656.0
184,1840,246.0,-230.4000000000004,53084.160000000185,16,0.48,0.0,60516.0,3662186256.0
185,1850,224.0,-209.28000000000034,43798.118400000145,16,0.48,0.0,50176.0,2517630976.0
186,1860,212.0,-207.3600000000003,42998.169600000125,16,0.48,0.0,44944.0,2019963136.0
187,1870,206.0,-188.15999999999997,35404.18559999999,16,0.48,0.0,42436.0,1800814096.0
188,1880,236.0,-216.9600000000002,47071.64160000009,16,0.48,0.0,55696.0,3102044416.0
189,1890,236.0,-220.80000000000038,48752.64000000017,16,0.48,0.0,55696.0,3102044416.0
190,1900,240.0,-218.8800000000004,47908.45440000017,16,0.48,0.0,57600.0,3317760000.0
191,1910,222.0,-205.44000000000023,42205.593600000095,16,0.48,0.0,49284.0,2428912656.0
192,1920,228.0,-199.68000000000015,39872.10240000006,16,0.48,0.0,51984.0,2702336256.0
193,1930,226.0,-205.44000000000023,42205.593600000095,16,0.48,0.0,51076.0,2608757776.0
194,1940,222.0,-197.76000000000016,39109.017600000065,16,0.48,0.0,49284.0,2428912656.0
195,1950,196.0,-182.3999999999999,33269.75999999996,16,0.48,0.0,38416.0,1475789056.0
196,1960,216.0,-192.0000000000001,36864.000000000044,16,0.48,0.0,46656.0,2176782336.0
197,1970,234.0,-213.1200000000002,45420.13440000009,16,0.48,0.0,54756.0,2998219536.0
198,1980,236.0,-222.72000000000028,49604.198400000125,16,0.48,0.0,55696.0,3102044416.0
199,1990,222.0,-203.52000000000007,41420.390400000026,16,0.48,0.0,49284.0,2428912656.0
200,2000,234.0,-215.04000000000022,46242.201600000095,16,0.48,0.0,54756.0,2998219536.0
201,2010,240.0,-216.96000000000038,47071.64160000016,16,0.48,0.0,57600.0,3317760000.0
202,2020,210.0,-188.15999999999994,35404.185599999975,16,0.48,0.0,44100.0,1944810000.0
203,2030,172.0,-186.23999999999992,34685.33759999997,16,0.48,0.0,29584.0,875213056.0
204,2040,214.0,-188.15999999999977,35404.18559999991,16,0.48,0.0,45796.0,2097273616.0
205,2050,238.0,-220.80000000000032,48752.640000000145,16,0.48,0.0,56644.0,3208542736.0
206,2060,232.0,-201.59999999999994,40642.559999999976,16,0.48,0.0,53824.0,2897022976.0
207,2070,238.0,-216.96000000000012,47071.64160000005,16,0.48,0.0,56644.0,3208542736.0
208,2080,216.0,-184.32000000000014,33973.86240000005,16,0.48,0.0,46656.0,2176782336.0
209,2090,226.0,-199.68000000000018,39872.10240000007,16,0.48,0.0,51076.0,2608757776.0
210,2100,146.0,-157.43999999999946,24787.353599999828,16,0.48,0.0,21316.0,454371856.0
211,2110,206.0,-209.2800000000002,43798.11840000009,16,0.48,0.0,42436.0,1800814096.0
212,2120,194.0,-170.88,29199.9744,16,0.48,0.0,37636.0,1416468496.0
213,2130,220.0,-197.76000000000005,39109.01760000002,16,0.48,0.0,48400.0,2342560000.0
214,2140,242.0,-220.8000000000002,48752.640000000094,16,0.48,0.0,58564.0,3429742096.0
215,2150,232.0,-218.88000000000022,47908.4544000001,16,0.48,0.0,53824.0,2897022976.0
216,2160,252.0,-238.08000000000044,56682.08640000021,16,0.48,0.0,63504.0,4032758016.0
217,2170,226.0,-199.68000000000018,39872.10240000007,16,0.48,0.0,51076.0,2608757776.0
218,2180,244.0,-226.56000000000043,51329.43360000019,16,0.48,0.0,59536.0,3544535296.0
219,2190,228.0,-209.28000000000026,43798.11840000011,16,0.48,0.0,51984.0,2702336256.0
220,2200,230.0,-205.44000000000003,42205.59360000001,16,0.48,0.0,52900.0,2798410000.0
221,2210,248.0,-234.24000000000052,54868.37760000025,16,0.48,0.0,61504.0,3782742016.0
222,2220,240.0,-218.88000000000036,47908.45440000016,16,0.48,0.0,57600.0,3317760000.0
223,2230,224.0,-190.08,36130.40640000001,16,0.48,0.0,50176.0,2517630976.0
224,2240,246.0,-230.40000000000043,53084.1600000002,16,0.48,0.0,60516.0,3662186256.0
225,2250,238.0,-215.0400000000002,46242.20160000008,16,0.48,0.0,56644.0,3208542736.0
226,2260,206.0,-193.92000000000002,37604.966400000005,16,0.48,0.0,42436.0,1800814096.0
227,2270,244.0,-222.72000000000025,49604.19840000011,16,0.48,0.0,59536.0,3544535296.0
228,2280,220.0,-195.83999999999995,38353.30559999998,16,0.48,0.0,48400.0,2342560000.0
229,2290,236.0,-215.04000000000028,46242.20160000012,16,0.48,0.0,55696.0,3102044416.0
230,2300,206.0,-193.92,37604.9664,16,0.48,0.0,42436.0,1800814096.0
231,2310,250.0,-234.24000000000055,54868.377600000254,16,0.48,0.0,62500.0,3906250000.0
232,2320,248.0,-232.32000000000048,53972.582400000225,16,0.48,0.0,61504.0,3782742016.0
233,2330,220.0,-195.84000000000015,38353.30560000006,16,0.48,0.0,48400.0,2342560000.0
234,2340,242.0,-218.88000000000022,47908.4544000001,16,0.48,0.0,58564.0,3429742096.0
235,2350,238.0,-215.04000000000022,46242.201600000095,16,0.48,0.0,56644.0,3208542736.0
236,2360,196.0,-182.40000000000018,33269.76000000007,16,0.48,0.0,38416.0,1475789056.0
237,2370,242.0,-222.7200000000002,49604.19840000009,16,0.48,0.0,58564.0,3429742096.0
238,2380,246.0,-228.48000000000042,52203.11040000019,16,0.48,0.0,60516.0,3662186256.0
239,2390,230.0,-209.28000000000017,43798.11840000007,16,0.48,0.0,52900.0,2798410000.0
240,2400,224.0,-203.52000000000015,41420.39040000006,16,0.48,0.0,50176.0,2517630976.0
241,2410,222.0,-197.75999999999996,39109.017599999985,16,0.48,0.0,49284.0,2428912656.0
242,2420,240.0,-218.88000000000025,47908.45440000011,16,0.48,0.0,57600.0,3317760000.0
243,2430,238.0,-213.12000000000032,45420.13440000013,16,0.48,0.0,56644.0,3208542736.0
244,2440,242.0,-220.80000000000035,48752.64000000015,16,0.48,0.0,58564.0,3429742096.0
245,2450,228.0,-205.4400000000002,42205.59360000008,16,0.48,0.0,51984.0,2702336256.0
246,2460,228.0,-207.3600000000002,42998.16960000009,16,0.48,0.0,51984.0,2702336256.0
247,2470,210.0,-188.16,35404.1856,16,0.48,0.0,44100.0,1944810000.0
248,2480,220.0,-203.5199999999999,41420.39039999996,16,0.48,0.0,48400.0,2342560000.0
249,2490,222.0,-203.51999999999992,41420.39039999997,16,0.48,0.0,49284.0,2428912656.0
250,2500,232.0,-209.28000000000029,43798.11840000012,16,0.48,0.0,53824.0,2897022976.0
251,2510,196.0,-186.2399999999998,34685.337599999926,16,0.48,0.0,38416.0,1475789056.0
252,2520,214.0,-201.6000000000003,40642.56000000012,16,0.48,0.0,45796.0,2097273616.0
253,2530,220.0,-199.6800000000001,39872.10240000004,16,0.48,0.0,48400.0,2342560000.0
254,2540,156.0,-180.47999999999982,32573.030399999934,16,0.48,0.0,24336.0,592240896.0
255,2550,168.0,-182.3999999999999,33269.75999999996,16,0.48,0.0,28224.0,796594176.0
256,2560,114.0,-163.19999999999993,26634.239999999976,16,0.48,0.0,12996.0,168896016.0
257,2570,124.0,-170.87999999999988,29199.97439999996,16,0.48,0.0,15376.0,236421376.0
258,2580,98.0,-167.03999999999982,27902.361599999942,16,0.48,0.0,9604.0,92236816.0
259,2590,88.0,-155.51999999999984,24186.47039999995,16,0.48,0.0,7744.0,59969536.0
260,2600,24.0,-165.12000000000003,27264.61440000001,16,0.48,0.0,576.0,331776.0
261,2610,10.0,-136.31999999999974,18583.142399999928,16,0.48,0.0,100.0,10000.0
262,2620,-70.0,-138.23999999999972,19110.297599999925,16,0.48,0.0,4900.0,24010000.0
263,2630,-170.0,-192.0,36864.0,16,0.48,0.0,28900.0,835210000.0
264,2640,-184.0,-170.87999999999977,29199.97439999992,16,0.48,0.0,33856.0,1146228736.0
265,2650,-206.0,-182.39999999999986,33269.75999999995,16,0.48,0.0,42436.0,1800814096.0
266,2660,-244.0,-224.6400000000002,50463.129600000095,16,0.48,0.0,59536.0,3544535296.0
267,2670,-240.0,-215.0400000000001,46242.201600000044,16,0.48,0.0,57600.0,3317760000.0
268,2680,-222.0,-193.9199999999999,37604.96639999996,16,0.48,0.0,49284.0,2428912656.0
269,2690,-228.0,-199.68000000000015,39872.10240000006,16,0.48,0.0,51984.0,2702336256.0
270,2700,-236.0,-213.1200000000002,45420.13440000009,16,0.48,0.0,55696.0,3102044416.0
271,2710,-238.0,-216.9600000000003,47071.641600000126,16,0.48,0.0,56644.0,3208542736.0
272,2720,-212.0,-184.32000000000005,33973.86240000002,16,0.48,0.0,44944.0,2019963136.0
273,2730,-218.0,-213.1200000000002,45420.13440000009,16,0.48,0.0,47524.0,2258530576.0
274,2740,-236.0,-215.04000000000025,46242.20160000011,16,0.48,0.0,55696.0,3102044416.0
275,2750,-238.0,-215.0400000000003,46242.20160000013,16,0.48,0.0,56644.0,3208542736.0
276,2760,-250.0,-234.2400000000004,54868.37760000019,16,0.48,0.0,62500.0,3906250000.0
277,2770,-236.0,-211.20000000000013,44605.44000000005,16,0.48,0.0,55696.0,3102044416.0
278,2780,-248.0,-230.40000000000052,53084.160000000236,16,0.48,0.0,61504.0,3782742016.0
279,2790,-230.0,-207.36000000000013,42998.16960000005,16,0.48,0.0,52900.0,2798410000.0
280,2800,-224.0,-199.68000000000023,39872.10240000009,16,0.48,0.0,50176.0,2517630976.0
281,2810,-212.0,-188.1600000000002,35404.18560000008,16,0.48,0.0,44944.0,2019963136.0
282,2820,-244.0,-222.72000000000043,49604.19840000019,16,0.48,0.0,59536.0,3544535296.0
283,2830,-234.0,-215.0400000000003,46242.20160000013,16,0.48,0.0,54756.0,2998219536.0
284,2840,-228.0,-211.20000000000002,44605.44000000001,16,0.48,0.0,51984.0,2702336256.0
285,2850,-232.0,-213.1200000000002,45420.13440000009,16,0.48,0.0,53824.0,2897022976.0
286,2860,-230.0,-203.52000000000018,41420.39040000008,16,0.48,0.0,52900.0,2798410000.0
287,2870,-208.0,-174.72,30527.0784,16,0.48,0.0,43264.0,1871773696.0
288,2880,-214.0,-184.32,33973.8624,16,0.48,0.0,45796.0,2097273616.0
289,2890,-248.0,-230.40000000000046,53084.160000000214,16,0.48,0.0,61504.0,3782742016.0
290,2900,-234.0,-209.28000000000029,43798.11840000012,16,0.48,0.0,54756.0,2998219536.0
291,2910,-218.0,-192.00000000000003,36864.000000000015,16,0.48,0.0,47524.0,2258530576.0
292,2920,-230.0,-209.2800000000004,43798.11840000017,16,0.48,0.0,52900.0,2798410000.0
293,2930,-238.0,-215.04000000000028,46242.20160000012,16,0.48,0.0,56644.0,3208542736.0
