,T,M,E,E2,X,J,B,M2,M4
1146,11460,26.0,-86.8000000000001,7534.240000000017,16,0.35,0.0,676.0,456976.0
1147,11470,104.0,-95.20000000000002,9063.040000000003,16,0.35,0.0,10816.0,116985856.0
1148,11480,36.0,-79.80000000000011,6368.040000000017,16,0.35,0.0,1296.0,1679616.0
1149,11490,24.0,-78.40000000000005,6146.560000000008,16,0.35,0.0,576.0,331776.0
1150,11500,-10.0,-100.80000000000008,10160.640000000016,16,0.35,0.0,100.0,10000.0
1151,11510,76.0,-79.80000000000013,6368.04000000002,16,0.35,0.0,5776.0,33362176.0
1152,11520,12.0,-81.20000000000013,6593.440000000021,16,0.35,0.0,144.0,20736.0
1153,11530,-62.0,-74.20000000000006,5505.6400000000085,16,0.35,0.0,3844.0,14776336.0
1154,11540,-108.0,-89.6000000000001,8028.160000000017,16,0.35,0.0,11664.0,136048896.0
1155,11550,44.0,-86.80000000000007,7534.240000000012,16,0.35,0.0,1936.0,3748096.0
1156,11560,108.0,-64.40000000000012,4147.360000000015,16,0.35,0.0,11664.0,136048896.0
1157,11570,92.0,-85.40000000000015,7293.160000000025,16,0.35,0.0,8464.0,71639296.0
1158,11580,64.0,-75.60000000000012,5715.360000000019,16,0.35,0.0,4096.0,16777216.0
1159,11590,78.0,-64.4000000000001,4147.360000000013,16,0.35,0.0,6084.0,37015056.0
1160,11600,82.0,-72.80000000000005,5299.840000000007,16,0.35,0.0,6724.0,45212176.0
1161,11610,-28.0,-65.80000000000011,4329.640000000015,16,0.35,0.0,784.0,614656.0
1162,11620,-2.0,-77.00000000000006,5929.000000000009,16,0.35,0.0,4.0,16.0
1163,11630,-16.0,-77.00000000000004,5929.000000000006,16,0.35,0.0,256.0,65536.0
1164,11640,-12.0,-89.6000000000001,8028.160000000017,16,0.35,0.0,144.0,20736.0
1165,11650,-64.0,-70.00000000000007,4900.00000000001,16,0.35,0.0,4096.0,16777216.0
1166,11660,-94.0,-77.0000000000001,5929.0000000000155,16,0.35,0.0,8836.0,78074896.0
1167,11670,-14.0,-65.80000000000011,4329.640000000015,16,0.35,0.0,196.0,38416.0
1168,11680,-14.0,-74.20000000000009,5505.640000000013,16,0.35,0.0,196.0,38416.0
1169,11690,0.0,-78.40000000000013,6146.560000000021,16,0.35,0.0,0.0,0.0
1170,11700,-38.0,-75.60000000000014,5715.360000000021,16,0.35,0.0,1444.0,2085136.0
1171,11710,-142.0,-91.0000000000001,8281.000000000018,16,0.35,0.0,20164.0,406586896.0
1172,11720,6.0,-91.00000000000013,8281.000000000024,16,0.35,0.0,36.0,1296.0
1173,11730,96.0,-77.00000000000016,5929.000000000024,16,0.35,0.0,9216.0,84934656.0
1174,11740,42.0,-71.40000000000013,5097.960000000019,16,0.35,0.0,1764.0,3111696.0
1175,11750,-16.0,-70.0000000000001,4900.000000000014,16,0.35,0.0,256.0,65536.0
1176,11760,-18.0,-57.40000000000009,3294.76000000001,16,0.35,0.0,324.0,104976.0
1177,11770,-36.0,-71.40000000000008,5097.960000000011,16,0.35,0.0,1296.0,1679616.0
1178,11780,-20.0,-84.00000000000013,7056.000000000022,16,0.35,0.0,400.0,160000.0
1179,11790,88.0,-75.60000000000015,5715.360000000022,16,0.35,0.0,7744.0,59969536.0
1180,11800,0.0,-91.00000000000013,8281.000000000024,16,0.35,0.0,0.0,0.0
1181,11810,-34.0,-74.20000000000009,5505.640000000013,16,0.35,0.0,1156.0,1336336.0
1182,11820,-20.0,-64.4000000000001,4147.360000000013,16,0.35,0.0,400.0,160000.0
1183,11830,-6.0,-70.00000000000013,4900.000000000018,16,0.35,0.0,36.0,1296.0
1184,11840,56.0,-82.60000000000011,6822.7600000000175,16,0.35,0.0,3136.0,9834496.0
1185,11850,-22.0,-74.20000000000013,5505.640000000019,16,0.35,0.0,484.0,234256.0
1186,11860,-118.0,-99.40000000000006,9880.360000000013,16,0.35,0.0,13924.0,193877776.0
1187,11870,-78.0,-82.60000000000012,6822.76000000002,16,0.35,0.0,6084.0,37015056.0
1188,11880,-144.0,-79.80000000000014,6368.040000000022,16,0.35,0.0,20736.0,429981696.0
1189,11890,-126.0,-67.20000000000014,4515.840000000019,16,0.35,0.0,15876.0,252047376.0
1190,11900,-52.0,-60.20000000000011,3624.040000000013,16,0.35,0.0,2704.0,7311616.0
1191,11910,-154.0,-100.80000000000014,10160.640000000029,16,0.35,0.0,23716.0,562448656.0
1192,11920,-46.0,-72.80000000000014,5299.84000000002,16,0.35,0.0,2116.0,4477456.0
1193,11930,-18.0,-74.20000000000007,5505.640000000011,16,0.35,0.0,324.0,104976.0
1194,11940,-62.0,-77.00000000000011,5929.000000000017,16,0.35,0.0,3844.0,14776336.0
1195,11950,-48.0,-74.20000000000012,5505.640000000018,16,0.35,0.0,2304.0,5308416.0
1196,11960,-48.0,-96.60000000000008,9331.560000000016,16,0.35,0.0,2304.0,5308416.0
1197,11970,-38.0,-71.40000000000012,5097.960000000017,16,0.35,0.0,1444.0,2085136.0
1198,11980,-94.0,-85.40000000000009,7293.160000000015,16,0.35,0.0,8836.0,78074896.0
1199,11990,-14.0,-81.20000000000013,6593.440000000021,16,0.35,0.0,196.0,38416.0
1200,12000,54.0,-86.80000000000014,7534.240000000024,16,0.35,0.0,2916.0,8503056.0
1201,12010,30.0,-70.0000000000001,4900.000000000014,16,0.35,0.0,900.0,810000.0
1202,12020,0.0,-81.20000000000006,6593.44000000001,16,0.35,0.0,0.0,0.0
1203,12030,-2.0,-64.40000000000013,4147.360000000017,16,0.35,0.0,4.0,16.0
1204,12040,62.0,-88.20000000000002,7779.240000000003,16,0.35,0.0,3844.0,14776336.0
1205,12050,2.0,-72.80000000000008,5299.840000000012,16,0.35,0.0,4.0,16.0
1206,12060,86.0,-100.80000000000017,10160.640000000034,16,0.35,0.0,7396.0,54700816.0
1207,12070,110.0,-88.20000000000009,7779.240000000015,16,0.35,0.0,12100.0,146410000.0
1208,12080,62.0,-74.20000000000013,5505.640000000019,16,0.35,0.0,3844.0,14776336.0
1209,12090,22.0,-82.6000000000001,6822.760000000016,16,0.35,0.0,484.0,234256.0
1210,12100,76.0,-75.60000000000016,5715.360000000025,16,0.35,0.0,5776.0,33362176.0
1211,12110,66.0,-96.60000000000002,9331.560000000005,16,0.35,0.0,4356.0,18974736.0
1212,12120,94.0,-85.40000000000006,7293.160000000011,16,0.35,0.0,8836.0,78074896.0
1213,12130,-2.0,-81.20000000000009,6593.440000000014,16,0.35,0.0,4.0,16.0
1214,12140,-2.0,-84.00000000000004,7056.000000000007,16,0.35,0.0,4.0,16.0
1215,12150,10.0,-81.20000000000013,6593.440000000021,16,0.35,0.0,100.0,10000.0
1216,12160,78.0,-88.20000000000012,7779.240000000021,16,0.35,0.0,6084.0,37015056.0
1217,12170,-40.0,-68.6000000000001,4705.960000000013,16,0.35,0.0,1600.0,2560000.0
1218,12180,-40.0,-72.8000000000001,5299.840000000014,16,0.35,0.0,1600.0,2560000.0
1219,12190,-46.0,-89.60000000000004,8028.160000000006,16,0.35,0.0,2116.0,4477456.0
1220,12200,-18.0,-63.000000000000135,3969.000000000017,16,0.35,0.0,324.0,104976.0
1221,12210,18.0,-82.60000000000008,6822.760000000013,16,0.35,0.0,324.0,104976.0
1222,12220,-36.0,-86.80000000000011,7534.240000000019,16,0.35,0.0,1296.0,1679616.0
1223,12230,-56.0,-82.60000000000014,6822.760000000023,16,0.35,0.0,3136.0,9834496.0
1224,12240,-42.0,-60.20000000000011,3624.040000000013,16,0.35,0.0,1764.0,3111696.0
1225,12250,80.0,-96.60000000000012,9331.560000000023,16,0.35,0.0,6400.0,40960000.0
1226,12260,54.0,-81.20000000000017,6593.440000000028,16,0.35,0.0,2916.0,8503056.0
1227,12270,16.0,-81.20000000000007,6593.440000000012,16,0.35,0.0,256.0,65536.0
1228,12280,32.0,-71.4000000000001,5097.960000000015,16,0.35,0.0,1024.0,1048576.0
1229,12290,42.0,-85.40000000000019,7293.160000000033,16,0.35,0.0,1764.0,3111696.0
1230,12300,26.0,-78.40000000000012,6146.560000000019,16,0.35,0.0,676.0,456976.0
1231,12310,-26.0,-70.00000000000014,4900.00000000002,16,0.35,0.0,676.0,456976.0
1232,12320,-10.0,-70.00000000000013,4900.000000000018,16,0.35,0.0,100.0,10000.0
1233,12330,-16.0,-86.80000000000011,7534.240000000019,16,0.35,0.0,256.0,65536.0
1234,12340,-4.0,-99.40000000000005,9880.36000000001,16,0.35,0.0,16.0,256.0
1235,12350,-20.0,-85.40000000000003,7293.160000000006,16,0.35,0.0,400.0,160000.0
1236,12360,88.0,-91.00000000000016,8281.00000000003,16,0.35,0.0,7744.0,59969536.0
1237,12370,94.0,-77.00000000000013,5929.00000000002,16,0.35,0.0,8836.0,78074896.0
1238,12380,44.0,-61.60000000000013,3794.560000000016,16,0.35,0.0,1936.0,3748096.0
1239,12390,28.0,-88.20000000000012,7779.240000000021,16,0.35,0.0,784.0,614656.0
1240,12400,88.0,-89.6000000000001,8028.160000000017,16,0.35,0.0,7744.0,59969536.0
1241,12410,8.0,-96.6000000000001,9331.560000000018,16,0.35,0.0,64.0,4096.0
1242,12420,-18.0,-81.20000000000002,6593.440000000002,16,0.35,0.0,324.0,104976.0
1243,12430,-136.0,-93.8000000000002,8798.440000000037,16,0.35,0.0,18496.0,342102016.0
1244,12440,-86.0,-86.80000000000015,7534.240000000027,16,0.35,0.0,7396.0,54700816.0
1245,12450,-18.0,-84.00000000000009,7056.000000000015,16,0.35,0.0,324.0,104976.0
1246,12460,-4.0,-72.80000000000008,5299.840000000012,16,0.35,0.0,16.0,256.0
1247,12470,-6.0,-68.60000000000012,4705.960000000016,16,0.35,0.0,36.0,1296.0
1248,12480,-86.0,-81.20000000000006,6593.44000000001,16,0.35,0.0,7396.0,54700816.0
1249,12490,-126.0,-95.2000000000001,9063.040000000019,16,0.35,0.0,15876.0,252047376.0
1250,12500,-68.0,-72.80000000000008,5299.840000000012,16,0.35,0.0,4624.0,21381376.0
1251,12510,12.0,-85.40000000000009,7293.160000000015,16,0.35,0.0,144.0,20736.0
1252,12520,-16.0,-81.20000000000002,6593.440000000002,16,0.35,0.0,256.0,65536.0
1253,12530,-30.0,-65.80000000000013,4329.640000000017,16,0.35,0.0,900.0,810000.0
1254,12540,-122.0,-99.40000000000016,9880.360000000032,16,0.35,0.0,14884.0,221533456.0
1255,12550,66.0,-79.80000000000013,6368.04000000002,16,0.35,0.0,4356.0,18974736.0
1256,12560,34.0,-71.4,5097.960000000001,16,0.35,0.0,1156.0,1336336.0
1257,12570,106.0,-72.8000000000001,5299.840000000014,16,0.35,0.0,11236.0,126247696.0
1258,12580,92.0,-77.00000000000007,5929.000000000011,16,0.35,0.0,8464.0,71639296.0
1259,12590,-14.0,-93.80000000000008,8798.440000000015,16,0.35,0.0,196.0,38416.0
1260,12600,70.0,-74.20000000000007,5505.640000000011,16,0.35,0.0,4900.0,24010000.0
1261,12610,2.0,-77.00000000000011,5929.000000000017,16,0.35,0.0,4.0,16.0
1262,12620,0.0,-60.20000000000013,3624.040000000016,16,0.35,0.0,0.0,0.0
1263,12630,32.0,-81.20000000000002,6593.440000000002,16,0.35,0.0,1024.0,1048576.0
1264,12640,-10.0,-74.20000000000009,5505.640000000013,16,0.35,0.0,100.0,10000.0
1265,12650,-50.0,-70.00000000000011,4900.000000000016,16,0.35,0.0,2500.0,6250000.0
1266,12660,26.0,-79.80000000000013,6368.04000000002,16,0.35,0.0,676.0,456976.0
1267,12670,10.0,-77.00000000000013,5929.00000000002,16,0.35,0.0,100.0,10000.0
1268,12680,30.0,-72.80000000000011,5299.8400000000165,16,0.35,0.0,900.0,810000.0
1269,12690,-34.0,-78.40000000000012,6146.560000000019,16,0.35,0.0,1156.0,1336336.0
1270,12700,-80.0,-77.00000000000013,5929.00000000002,16,0.35,0.0,6400.0,40960000.0
1271,12710,-106.0,-96.6000000000002,9331.560000000038,16,0.35,0.0,11236.0,126247696.0
1272,12720,-120.0,-82.60000000000015,6822.760000000025,16,0.35,0.0,14400.0,207360000.0
1273,12730,-100.0,-84.00000000000009,7056.000000000015,16,0.35,0.0,10000.0,100000000.0
1274,12740,-104.0,-86.80000000000001,7534.240000000002,16,0.35,0.0,10816.0,116985856.0
1275,12750,-72.0,-81.20000000000014,6593.440000000023,16,0.35,0.0,5184.0,26873856.0
1276,12760,-80.0,-74.20000000000009,5505.640000000013,16,0.35,0.0,6400.0,40960000.0
1277,12770,-32.0,-64.4000000000001,4147.360000000013,16,0.35,0.0,1024.0,1048576.0
1278,12780,-4.0,-77.00000000000013,5929.00000000002,16,0.35,0.0,16.0,256.0
1279,12790,18.0,-79.80000000000017,6368.040000000026,16,0.35,0.0,324.0,104976.0
1280,12800,12.0,-89.60000000000008,8028.160000000014,16,0.35,0.0,144.0,20736.0
1281,12810,2.0,-67.20000000000012,4515.840000000016,16,0.35,0.0,4.0,16.0
1282,12820,-58.0,-81.20000000000013,6593.440000000021,16,0.35,0.0,3364.0,11316496.0
1283,12830,-46.0,-79.8000000000001,6368.040000000015,16,0.35,0.0,2116.0,4477456.0
1284,12840,10.0,-84.00000000000003,7056.000000000005,16,0.35,0.0,100.0,10000.0
1285,12850,20.0,-72.80000000000008,5299.840000000012,16,0.35,0.0,400.0,160000.0
1286,12860,-106.0,-98.00000000000001,9604.000000000004,16,0.35,0.0,11236.0,126247696.0
1287,12870,-116.0,-93.79999999999997,8798.439999999993,16,0.35,0.0,13456.0,181063936.0
1288,12880,-148.0,-100.80000000000011,10160.640000000023,16,0.35,0.0,21904.0,479785216.0
1289,12890,-32.0,-43.40000000000006,1883.5600000000054,16,0.35,0.0,1024.0,1048576.0
1290,12900,2.0,-58.800000000000104,3457.4400000000123,16,0.35,0.0,4.0,16.0
1291,12910,130.0,-81.20000000000014,6593.440000000023,16,0.35,0.0,16900.0,285610000.0
1292,12920,10.0,-57.40000000000011,3294.760000000013,16,0.35,0.0,100.0,10000.0
1293,12930,54.0,-78.4000000000001,6146.560000000017,16,0.35,0.0,2916.0,8503056.0
1294,12940,-22.0,-74.20000000000013,5505.640000000019,16,0.35,0.0,484.0,234256.0
1295,12950,-44.0,-81.20000000000009,6593.440000000014,16,0.35,0.0,1936.0,3748096.0
1296,12960,-10.0,-75.60000000000012,5715.360000000019,16,0.35,0.0,100.0,10000.0
1297,12970,46.0,-84.00000000000006,7056.00000000001,16,0.35,0.0,2116.0,4477456.0
1298,12980,36.0,-67.20000000000012,4515.840000000016,16,0.35,0.0,1296.0,1679616.0
1299,12990,58.0,-82.60000000000004,6822.760000000006,16,0.35,0.0,3364.0,11316496.0
1300,13000,96.0,-93.8000000000001,8798.440000000019,16,0.35,0.0,9216.0,84934656.0
1301,13010,140.0,-93.80000000000011,8798.44000000002,16,0.35,0.0,19600.0,384160000.0
1302,13020,150.0,-95.20000000000006,9063.040000000012,16,0.35,0.0,22500.0,506250000.0
1303,13030,34.0,-77.00000000000006,5929.000000000009,16,0.35,0.0,1156.0,1336336.0
1304,13040,-18.0,-95.20000000000007,9063.040000000014,16,0.35,0.0,324.0,104976.0
1305,13050,-54.0,-93.80000000000005,8798.44000000001,16,0.35,0.0,2916.0,8503056.0
1306,13060,-58.0,-63.000000000000156,3969.0000000000196,16,0.35,0.0,3364.0,11316496.0
1307,13070,-146.0,-99.40000000000012,9880.360000000024,16,0.35,0.0,21316.0,454371856.0
1308,13080,-76.0,-79.80000000000004,6368.040000000006,16,0.35,0.0,5776.0,33362176.0
1309,13090,-74.0,-82.60000000000005,6822.760000000008,16,0.35,0.0,5476.0,29986576.0
1310,13100,10.0,-88.2,7779.240000000001,16,0.35,0.0,100.0,10000.0
1311,13110,-40.0,-60.20000000000012,3624.040000000014,16,0.35,0.0,1600.0,2560000.0
1312,13120,-84.0,-95.20000000000013,9063.040000000025,16,0.35,0.0,7056.0,49787136.0
1313,13130,-102.0,-98.0000000000001,9604.00000000002,16,0.35,0.0,10404.0,108243216.0
1314,13140,-8.0,-68.6000000000001,4705.960000000013,16,0.35,0.0,64.0,4096.0
1315,13150,-24.0,-64.40000000000013,4147.360000000017,16,0.35,0.0,576.0,331776.0
1316,13160,-90.0,-78.4000000000001,6146.560000000017,16,0.35,0.0,8100.0,65610000.0
1317,13170,-4.0,-64.40000000000012,4147.360000000015,16,0.35,0.0,16.0,256.0
1318,13180,40.0,-79.80000000000011,6368.040000000017,16,0.35,0.0,1600.0,2560000.0
1319,13190,32.0,-61.60000000000012,3794.560000000015,16,0.35,0.0,1024.0,1048576.0
1320,13200,42.0,-82.6000000000001,6822.760000000016,16,0.35,0.0,1764.0,3111696.0
1321,13210,34.0,-77.00000000000006,5929.000000000009,16,0.35,0.0,1156.0,1336336.0
1322,13220,2.0,-68.60000000000012,4705.960000000016,16,0.35,0.0,4.0,16.0
1323,13230,46.0,-81.20000000000016,6593.440000000026,16,0.35,0.0,2116.0,4477456.0
1324,13240,48.0,-68.60000000000008,4705.960000000011,16,0.35,0.0,2304.0,5308416.0
1325,13250,-42.0,-81.20000000000007,6593.440000000012,16,0.35,0.0,1764.0,3111696.0
1326,13260,-52.0,-82.60000000000008,6822.760000000013,16,0.35,0.0,2704.0,7311616.0
1327,13270,48.0,-84.00000000000007,7056.000000000012,16,0.35,0.0,2304.0,5308416.0
1328,13280,24.0,-93.8000000000001,8798.440000000019,16,0.35,0.0,576.0,331776.0
1329,13290,22.0,-57.400000000000105,3294.760000000012,16,0.35,0.0,484.0,234256.0
1330,13300,-28.0,-60.20000000000012,3624.040000000014,16,0.35,0.0,784.0,614656.0
1331,13310,-134.0,-88.2000000000001,7779.240000000018,16,0.35,0.0,17956.0,322417936.0
1332,13320,-98.0,-86.80000000000013,7534.240000000022,16,0.35,0.0,9604.0,92236816.0
1333,13330,-76.0,-49.000000000000064,2401.0000000000064,16,0.35,0.0,5776.0,33362176.0
1334,13340,-10.0,-82.60000000000001,6822.760000000001,16,0.35,0.0,100.0,10000.0
1335,13350,-2.0,-77.00000000000016,5929.000000000024,16,0.35,0.0,4.0,16.0
1336,13360,-8.0,-81.20000000000003,6593.440000000005,16,0.35,0.0,64.0,4096.0
1337,13370,-8.0,-63.00000000000013,3969.000000000016,16,0.35,0.0,64.0,4096.0
1338,13380,-30.0,-71.40000000000012,5097.960000000017,16,0.35,0.0,900.0,810000.0
1339,13390,-58.0,-81.2000000000001,6593.440000000017,16,0.35,0.0,3364.0,11316496.0
1340,13400,-46.0,-84.00000000000009,7056.000000000015,16,0.35,0.0,2116.0,4477456.0
1341,13410,-10.0,-70.00000000000013,4900.000000000018,16,0.35,0.0,100.0,10000.0
1342,13420,32.0,-91.00000000000006,8281.000000000011,16,0.35,0.0,1024.0,1048576.0
1343,13430,76.0,-88.20000000000006,7779.240000000011,16,0.35,0.0,5776.0,33362176.0
1344,13440,56.0,-79.80000000000013,6368.04000000002,16,0.35,0.0,3136.0,9834496.0
1345,13450,76.0,-81.20000000000012,6593.440000000019,16,0.35,0.0,5776.0,33362176.0
1346,13460,92.0,-91.00000000000007,8281.000000000013,16,0.35,0.0,8464.0,71639296.0
1347,13470,84.0,-86.80000000000011,7534.240000000019,16,0.35,0.0,7056.0,49787136.0
1348,13480,8.0,-79.80000000000004,6368.040000000006,16,0.35,0.0,64.0,4096.0
1349,13490,-20.0,-81.20000000000007,6593.440000000012,16,0.35,0.0,400.0,160000.0
1350,13500,8.0,-58.80000000000012,3457.4400000000137,16,0.35,0.0,64.0,4096.0
1351,13510,-94.0,-81.20000000000014,6593.440000000023,16,0.35,0.0,8836.0,78074896.0
1352,13520,-88.0,-88.20000000000014,7779.240000000025,16,0.35,0.0,7744.0,59969536.0
1353,13530,-116.0,-100.80000000000008,10160.640000000016,16,0.35,0.0,13456.0,181063936.0
1354,13540,-96.0,-98.00000000000009,9604.000000000016,16,0.35,0.0,9216.0,84934656.0
1355,13550,22.0,-74.20000000000007,5505.640000000011,16,0.35,0.0,484.0,234256.0
1356,13560,10.0,-84.00000000000009,7056.000000000015,16,0.35,0.0,100.0,10000.0
1357,13570,16.0,-60.2000000000001,3624.0400000000122,16,0.35,0.0,256.0,65536.0
1358,13580,70.0,-74.2000000000001,5505.640000000015,16,0.35,0.0,4900.0,24010000.0
1359,13590,42.0,-72.80000000000008,5299.840000000012,16,0.35,0.0,1764.0,3111696.0
1360,13600,16.0,-74.2000000000001,5505.640000000015,16,0.35,0.0,256.0,65536.0
1361,13610,-44.0,-68.60000000000016,4705.960000000023,16,0.35,0.0,1936.0,3748096.0
1362,13620,70.0,-84.00000000000006,7056.00000000001,16,0.35,0.0,4900.0,24010000.0
1363,13630,24.0,-75.6000000000001,5715.360000000014,16,0.35,0.0,576.0,331776.0
1364,13640,-26.0,-65.8000000000001,4329.640000000013,16,0.35,0.0,676.0,456976.0
1365,13650,-36.0,-75.6000000000001,5715.360000000014,16,0.35,0.0,1296.0,1679616.0
1366,13660,-14.0,-72.80000000000013,5299.840000000018,16,0.35,0.0,196.0,38416.0
1367,13670,-48.0,-91.00000000000016,8281.00000000003,16,0.35,0.0,2304.0,5308416.0
1368,13680,-88.0,-71.40000000000009,5097.960000000013,16,0.35,0.0,7744.0,59969536.0
1369,13690,-92.0,-91.00000000000007,8281.000000000013,16,0.35,0.0,8464.0,71639296.0
1370,13700,-62.0,-82.60000000000011,6822.7600000000175,16,0.35,0.0,3844.0,14776336.0
1371,13710,-66.0,-82.60000000000014,6822.760000000023,16,0.35,0.0,4356.0,18974736.0
1372,13720,-108.0,-86.80000000000004,7534.240000000007,16,0.35,0.0,11664.0,136048896.0
1373,13730,-22.0,-56.00000000000012,3136.0000000000136,16,0.35,0.0,484.0,234256.0
1374,13740,32.0,-64.40000000000015,4147.360000000019,16,0.35,0.0,1024.0,1048576.0
1375,13750,0.0,-54.60000000000011,2981.1600000000117,16,0.35,0.0,0.0,0.0
1376,13760,-16.0,-91.00000000000013,8281.000000000024,16,0.35,0.0,256.0,65536.0
1377,13770,-40.0,-74.20000000000016,5505.640000000024,16,0.35,0.0,1600.0,2560000.0
1378,13780,-78.0,-81.20000000000016,6593.440000000026,16,0.35,0.0,6084.0,37015056.0
1379,13790,46.0,-72.8000000000001,5299.840000000014,16,0.35,0.0,2116.0,4477456.0
1380,13800,24.0,-75.6000000000001,5715.360000000014,16,0.35,0.0,576.0,331776.0
1381,13810,100.0,-85.40000000000009,7293.160000000015,16,0.35,0.0,10000.0,100000000.0
1382,13820,26.0,-79.80000000000004,6368.040000000006,16,0.35,0.0,676.0,456976.0
1383,13830,0.0,-88.2,7779.240000000001,16,0.35,0.0,0.0,0.0
1384,13840,12.0,-88.20000000000005,7779.240000000008,16,0.35,0.0,144.0,20736.0
1385,13850,68.0,-72.80000000000007,5299.84000000001,16,0.35,0.0,4624.0,21381376.0
1386,13860,82.0,-79.80000000000013,6368.04000000002,16,0.35,0.0,6724.0,45212176.0
1387,13870,128.0,-79.8000000000001,6368.040000000015,16,0.35,0.0,16384.0,268435456.0
1388,13880,6.0,-65.80000000000014,4329.6400000000185,16,0.35,0.0,36.0,1296.0
1389,13890,20.0,-71.40000000000012,5097.960000000017,16,0.35,0.0,400.0,160000.0
1390,13900,-100.0,-78.40000000000013,6146.560000000021,16,0.35,0.0,10000.0,100000000.0
1391,13910,-72.0,-82.60000000000008,6822.760000000013,16,0.35,0.0,5184.0,26873856.0
1392,13920,-8.0,-82.60000000000012,6822.76000000002,16,0.35,0.0,64.0,4096.0
1393,13930,14.0,-72.80000000000008,5299.840000000012,16,0.35,0.0,196.0,38416.0
1394,13940,84.0,-81.20000000000005,6593.440000000008,16,0.35,0.0,7056.0,49787136.0
1395,13950,-8.0,-71.40000000000009,5097.960000000013,16,0.35,0.0,64.0,4096.0
1396,13960,16.0,-53.20000000000011,2830.2400000000116,16,0.35,0.0,256.0,65536.0
1397,13970,-54.0,-82.60000000000005,6822.760000000008,16,0.35,0.0,2916.0,8503056.0
1398,13980,-26.0,-82.60000000000008,6822.760000000013,16,0.35,0.0,676.0,456976.0
1399,13990,32.0,-84.00000000000014,7056.000000000024,16,0.35,0.0,1024.0,1048576.0
1400,14000,14.0,-65.80000000000013,4329.640000000017,16,0.35,0.0,196.0,38416.0
1401,14010,50.0,-75.60000000000011,5715.360000000016,16,0.35,0.0,2500.0,6250000.0
1402,14020,32.0,-89.60000000000005,8028.160000000009,16,0.35,0.0,1024.0,1048576.0
1403,14030,-26.0,-96.60000000000004,9331.560000000007,16,0.35,0.0,676.0,456976.0
1404,14040,-94.0,-67.2000000000001,4515.840000000014,16,0.35,0.0,8836.0,78074896.0
1405,14050,-30.0,-85.40000000000012,7293.160000000021,16,0.35,0.0,900.0,810000.0
1406,14060,62.0,-98.00000000000007,9604.000000000015,16,0.35,0.0,3844.0,14776336.0
1407,14070,42.0,-70.00000000000013,4900.000000000018,16,0.35,0.0,1764.0,3111696.0
1408,14080,12.0,-84.00000000000006,7056.00000000001,16,0.35,0.0,144.0,20736.0
1409,14090,54.0,-84.00000000000011,7056.000000000019,16,0.35,0.0,2916.0,8503056.0
1410,14100,12.0,-68.60000000000012,4705.960000000016,16,0.35,0.0,144.0,20736.0
1411,14110,30.0,-72.8000000000001,5299.840000000014,16,0.35,0.0,900.0,810000.0
1412,14120,82.0,-72.80000000000015,5299.840000000022,16,0.35,0.0,6724.0,45212176.0
1413,14130,96.0,-89.60000000000007,8028.160000000012,16,0.35,0.0,9216.0,84934656.0
1414,14140,20.0,-65.80000000000011,4329.640000000015,16,0.35,0.0,400.0,160000.0
1415,14150,38.0,-81.20000000000007,6593.440000000012,16,0.35,0.0,1444.0,2085136.0
1416,14160,22.0,-81.20000000000007,6593.440000000012,16,0.35,0.0,484.0,234256.0
1417,14170,-6.0,-91.00000000000001,8281.000000000002,16,0.35,0.0,36.0,1296.0
1418,14180,14.0,-72.80000000000015,5299.840000000022,16,0.35,0.0,196.0,38416.0
1419,14190,-26.0,-95.20000000000009,9063.040000000017,16,0.35,0.0,676.0,456976.0
1420,14200,-60.0,-79.80000000000014,6368.040000000022,16,0.35,0.0,3600.0,12960000.0
1421,14210,-66.0,-68.60000000000014,4705.960000000019,16,0.35,0.0,4356.0,18974736.0
1422,14220,-90.0,-77.0000000000001,5929.0000000000155,16,0.35,0.0,8100.0,65610000.0
1423,14230,-18.0,-95.20000000000009,9063.040000000017,16,0.35,0.0,324.0,104976.0
1424,14240,-26.0,-78.40000000000015,6146.560000000023,16,0.35,0.0,676.0,456976.0
1425,14250,-30.0,-70.00000000000011,4900.000000000016,16,0.35,0.0,900.0,810000.0
1426,14260,6.0,-65.80000000000015,4329.64000000002,16,0.35,0.0,36.0,1296.0
1427,14270,22.0,-86.80000000000008,7534.240000000014,16,0.35,0.0,484.0,234256.0
1428,14280,34.0,-56.00000000000009,3136.0000000000105,16,0.35,0.0,1156.0,1336336.0
1429,14290,28.0,-84.0000000000001,7056.000000000016,16,0.35,0.0,784.0,614656.0
1430,14300,70.0,-90.99999999999994,8280.999999999989,16,0.35,0.0,4900.0,24010000.0
1431,14310,30.0,-75.60000000000008,5715.360000000012,16,0.35,0.0,900.0,810000.0
1432,14320,-26.0,-58.80000000000011,3457.4400000000132,16,0.35,0.0,676.0,456976.0
1433,14330,38.0,-82.6000000000001,6822.760000000016,16,0.35,0.0,1444.0,2085136.0
1434,14340,52.0,-93.80000000000007,8798.440000000013,16,0.35,0.0,2704.0,7311616.0
1435,14350,50.0,-93.80000000000003,8798.440000000004,16,0.35,0.0,2500.0,6250000.0
1436,14360,-24.0,-89.6000000000001,8028.160000000017,16,0.35,0.0,576.0,331776.0
1437,14370,-54.0,-98.00000000000007,9604.000000000015,16,0.35,0.0,2916.0,8503056.0
1438,14380,-40.0,-68.60000000000012,4705.960000000016,16,0.35,0.0,1600.0,2560000.0
