,T,M,E,E2,X,J,B,M2,M4
55,550,248.0,-290.3999999999987,84332.15999999926,16,0.6,0.0,61504.0,3782742016.0
56,560,244.0,-287.9999999999988,82943.99999999932,16,0.6,0.0,59536.0,3544535296.0
57,570,250.0,-295.1999999999986,87143.0399999992,16,0.6,0.0,62500.0,3906250000.0
58,580,246.0,-285.5999999999987,81567.35999999927,16,0.6,0.0,60516.0,3662186256.0
59,590,250.0,-295.1999999999986,87143.0399999992,16,0.6,0.0,62500.0,3906250000.0
60,600,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
61,610,248.0,-292.79999999999876,85731.83999999927,16,0.6,0.0,61504.0,3782742016.0
62,620,246.0,-283.1999999999988,80202.23999999932,16,0.6,0.0,60516.0,3662186256.0
63,630,256.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,65536.0,4294967296.0
64,640,252.0,-299.99999999999864,89999.99999999919,16,0.6,0.0,63504.0,4032758016.0
65,650,246.0,-285.5999999999988,81567.3599999993,16,0.6,0.0,60516.0,3662186256.0
66,660,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
67,670,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
68,680,252.0,-297.5999999999987,88565.75999999924,16,0.6,0.0,63504.0,4032758016.0
69,690,230.0,-259.1999999999989,67184.63999999943,16,0.6,0.0,52900.0,2798410000.0
70,700,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
71,710,246.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,60516.0,3662186256.0
72,720,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
73,730,254.0,-302.39999999999867,91445.7599999992,16,0.6,0.0,64516.0,4162314256.0
74,740,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
75,750,248.0,-290.39999999999867,84332.15999999923,16,0.6,0.0,61504.0,3782742016.0
76,760,240.0,-271.199999999999,73549.43999999946,16,0.6,0.0,57600.0,3317760000.0
77,770,250.0,-292.79999999999876,85731.83999999927,16,0.6,0.0,62500.0,3906250000.0
78,780,252.0,-299.9999999999986,89999.99999999914,16,0.6,0.0,63504.0,4032758016.0
79,790,254.0,-302.3999999999986,91445.75999999917,16,0.6,0.0,64516.0,4162314256.0
80,800,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
81,810,248.0,-287.99999999999875,82943.99999999929,16,0.6,0.0,61504.0,3782742016.0
82,820,250.0,-295.1999999999986,87143.0399999992,16,0.6,0.0,62500.0,3906250000.0
83,830,254.0,-302.39999999999867,91445.7599999992,16,0.6,0.0,64516.0,4162314256.0
84,840,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
85,850,254.0,-302.3999999999986,91445.75999999917,16,0.6,0.0,64516.0,4162314256.0
86,860,246.0,-285.5999999999989,81567.35999999936,16,0.6,0.0,60516.0,3662186256.0
87,870,248.0,-287.9999999999987,82943.99999999924,16,0.6,0.0,61504.0,3782742016.0
88,880,252.0,-297.59999999999866,88565.7599999992,16,0.6,0.0,63504.0,4032758016.0
89,890,220.0,-251.99999999999895,63503.99999999947,16,0.6,0.0,48400.0,2342560000.0
90,900,240.0,-278.3999999999988,77506.55999999933,16,0.6,0.0,57600.0,3317760000.0
91,910,248.0,-287.99999999999875,82943.99999999929,16,0.6,0.0,61504.0,3782742016.0
92,920,246.0,-290.39999999999867,84332.15999999923,16,0.6,0.0,60516.0,3662186256.0
93,930,244.0,-283.19999999999874,80202.23999999929,16,0.6,0.0,59536.0,3544535296.0
94,940,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
95,950,250.0,-295.1999999999987,87143.03999999922,16,0.6,0.0,62500.0,3906250000.0
96,960,256.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,65536.0,4294967296.0
97,970,246.0,-285.5999999999987,81567.35999999927,16,0.6,0.0,60516.0,3662186256.0
98,980,248.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,61504.0,3782742016.0
99,990,252.0,-299.9999999999986,89999.99999999914,16,0.6,0.0,63504.0,4032758016.0
100,1000,246.0,-285.5999999999987,81567.35999999927,16,0.6,0.0,60516.0,3662186256.0
101,1010,246.0,-287.9999999999987,82943.99999999924,16,0.6,0.0,60516.0,3662186256.0
102,1020,240.0,-280.7999999999987,78848.63999999927,16,0.6,0.0,57600.0,3317760000.0
103,1030,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
104,1040,252.0,-297.59999999999866,88565.7599999992,16,0.6,0.0,63504.0,4032758016.0
105,1050,248.0,-287.9999999999987,82943.99999999924,16,0.6,0.0,61504.0,3782742016.0
106,1060,248.0,-290.3999999999988,84332.15999999929,16,0.6,0.0,61504.0,3782742016.0
107,1070,248.0,-290.3999999999988,84332.15999999929,16,0.6,0.0,61504.0,3782742016.0
108,1080,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
109,1090,246.0,-283.19999999999874,80202.23999999929,16,0.6,0.0,60516.0,3662186256.0
110,1100,252.0,-297.59999999999866,88565.7599999992,16,0.6,0.0,63504.0,4032758016.0
111,1110,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
112,1120,246.0,-287.99999999999875,82943.99999999929,16,0.6,0.0,60516.0,3662186256.0
113,1130,254.0,-302.39999999999867,91445.7599999992,16,0.6,0.0,64516.0,4162314256.0
114,1140,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
115,1150,236.0,-280.7999999999989,78848.63999999937,16,0.6,0.0,55696.0,3102044416.0
116,1160,238.0,-275.9999999999989,76175.9999999994,16,0.6,0.0,56644.0,3208542736.0
117,1170,250.0,-295.1999999999987,87143.03999999922,16,0.6,0.0,62500.0,3906250000.0
118,1180,248.0,-287.99999999999875,82943.99999999929,16,0.6,0.0,61504.0,3782742016.0
119,1190,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
120,1200,250.0,-297.59999999999866,88565.7599999992,16,0.6,0.0,62500.0,3906250000.0
121,1210,248.0,-292.7999999999987,85731.83999999924,16,0.6,0.0,61504.0,3782742016.0
122,1220,256.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,65536.0,4294967296.0
123,1230,252.0,-297.5999999999987,88565.75999999924,16,0.6,0.0,63504.0,4032758016.0
124,1240,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
125,1250,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
126,1260,252.0,-297.5999999999987,88565.75999999924,16,0.6,0.0,63504.0,4032758016.0
127,1270,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
128,1280,238.0,-271.19999999999885,73549.43999999938,16,0.6,0.0,56644.0,3208542736.0
129,1290,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
130,1300,246.0,-285.59999999999866,81567.35999999923,16,0.6,0.0,60516.0,3662186256.0
131,1310,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
132,1320,244.0,-283.19999999999874,80202.23999999929,16,0.6,0.0,59536.0,3544535296.0
133,1330,254.0,-302.3999999999986,91445.75999999917,16,0.6,0.0,64516.0,4162314256.0
134,1340,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
135,1350,244.0,-283.19999999999874,80202.23999999929,16,0.6,0.0,59536.0,3544535296.0
136,1360,246.0,-285.5999999999988,81567.3599999993,16,0.6,0.0,60516.0,3662186256.0
137,1370,244.0,-285.59999999999883,81567.35999999933,16,0.6,0.0,59536.0,3544535296.0
138,1380,248.0,-295.1999999999986,87143.0399999992,16,0.6,0.0,61504.0,3782742016.0
139,1390,246.0,-285.59999999999866,81567.35999999923,16,0.6,0.0,60516.0,3662186256.0
140,1400,246.0,-285.5999999999988,81567.3599999993,16,0.6,0.0,60516.0,3662186256.0
141,1410,248.0,-287.9999999999987,82943.99999999924,16,0.6,0.0,61504.0,3782742016.0
142,1420,252.0,-299.9999999999986,89999.99999999914,16,0.6,0.0,63504.0,4032758016.0
143,1430,238.0,-278.39999999999884,77506.55999999936,16,0.6,0.0,56644.0,3208542736.0
144,1440,256.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,65536.0,4294967296.0
145,1450,238.0,-273.59999999999883,74856.95999999937,16,0.6,0.0,56644.0,3208542736.0
146,1460,234.0,-278.3999999999989,77506.55999999939,16,0.6,0.0,54756.0,2998219536.0
147,1470,246.0,-287.99999999999864,82943.99999999921,16,0.6,0.0,60516.0,3662186256.0
148,1480,246.0,-283.19999999999885,80202.23999999935,16,0.6,0.0,60516.0,3662186256.0
149,1490,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
150,1500,246.0,-285.5999999999988,81567.3599999993,16,0.6,0.0,60516.0,3662186256.0
151,1510,238.0,-273.5999999999988,74856.95999999932,16,0.6,0.0,56644.0,3208542736.0
152,1520,248.0,-290.3999999999988,84332.15999999929,16,0.6,0.0,61504.0,3782742016.0
153,1530,248.0,-290.39999999999867,84332.15999999923,16,0.6,0.0,61504.0,3782742016.0
154,1540,252.0,-299.9999999999986,89999.99999999914,16,0.6,0.0,63504.0,4032758016.0
155,1550,252.0,-297.5999999999988,88565.75999999927,16,0.6,0.0,63504.0,4032758016.0
156,1560,248.0,-287.9999999999988,82943.99999999932,16,0.6,0.0,61504.0,3782742016.0
157,1570,252.0,-297.5999999999987,88565.75999999924,16,0.6,0.0,63504.0,4032758016.0
158,1580,250.0,-295.1999999999986,87143.0399999992,16,0.6,0.0,62500.0,3906250000.0
159,1590,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
160,1600,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
161,1610,254.0,-302.39999999999867,91445.7599999992,16,0.6,0.0,64516.0,4162314256.0
162,1620,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
163,1630,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
164,1640,250.0,-295.1999999999987,87143.03999999922,16,0.6,0.0,62500.0,3906250000.0
165,1650,250.0,-295.1999999999987,87143.03999999922,16,0.6,0.0,62500.0,3906250000.0
166,1660,252.0,-297.59999999999866,88565.7599999992,16,0.6,0.0,63504.0,4032758016.0
167,1670,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
168,1680,248.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,61504.0,3782742016.0
169,1690,256.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,65536.0,4294967296.0
170,1700,248.0,-287.9999999999987,82943.99999999924,16,0.6,0.0,61504.0,3782742016.0
171,1710,242.0,-285.5999999999988,81567.3599999993,16,0.6,0.0,58564.0,3429742096.0
172,1720,252.0,-297.5999999999987,88565.75999999924,16,0.6,0.0,63504.0,4032758016.0
173,1730,252.0,-297.59999999999866,88565.7599999992,16,0.6,0.0,63504.0,4032758016.0
174,1740,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
175,1750,246.0,-292.79999999999876,85731.83999999927,16,0.6,0.0,60516.0,3662186256.0
176,1760,248.0,-290.39999999999867,84332.15999999923,16,0.6,0.0,61504.0,3782742016.0
177,1770,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
178,1780,250.0,-292.7999999999987,85731.83999999924,16,0.6,0.0,62500.0,3906250000.0
179,1790,244.0,-283.19999999999874,80202.23999999929,16,0.6,0.0,59536.0,3544535296.0
180,1800,248.0,-287.99999999999875,82943.99999999929,16,0.6,0.0,61504.0,3782742016.0
181,1810,256.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,65536.0,4294967296.0
182,1820,230.0,-273.59999999999883,74856.95999999937,16,0.6,0.0,52900.0,2798410000.0
183,1830,250.0,-292.7999999999987,85731.83999999924,16,0.6,0.0,62500.0,3906250000.0
184,1840,234.0,-271.1999999999989,73549.4399999994,16,0.6,0.0,54756.0,2998219536.0
185,1850,248.0,-287.99999999999875,82943.99999999929,16,0.6,0.0,61504.0,3782742016.0
186,1860,246.0,-285.59999999999883,81567.35999999933,16,0.6,0.0,60516.0,3662186256.0
187,1870,246.0,-283.19999999999874,80202.23999999929,16,0.6,0.0,60516.0,3662186256.0
188,1880,254.0,-302.39999999999867,91445.7599999992,16,0.6,0.0,64516.0,4162314256.0
189,1890,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
190,1900,246.0,-287.9999999999987,82943.99999999924,16,0.6,0.0,60516.0,3662186256.0
191,1910,250.0,-295.1999999999987,87143.03999999922,16,0.6,0.0,62500.0,3906250000.0
192,1920,234.0,-259.19999999999885,67184.6399999994,16,0.6,0.0,54756.0,2998219536.0
193,1930,256.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,65536.0,4294967296.0
194,1940,252.0,-299.9999999999986,89999.99999999914,16,0.6,0.0,63504.0,4032758016.0
195,1950,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
196,1960,254.0,-302.39999999999867,91445.7599999992,16,0.6,0.0,64516.0,4162314256.0
197,1970,240.0,-273.5999999999989,74856.9599999994,16,0.6,0.0,57600.0,3317760000.0
198,1980,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
199,1990,248.0,-287.9999999999987,82943.99999999924,16,0.6,0.0,61504.0,3782742016.0
200,2000,246.0,-283.19999999999874,80202.23999999929,16,0.6,0.0,60516.0,3662186256.0
201,2010,248.0,-290.3999999999987,84332.15999999926,16,0.6,0.0,61504.0,3782742016.0
202,2020,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
203,2030,246.0,-290.3999999999987,84332.15999999926,16,0.6,0.0,60516.0,3662186256.0
204,2040,246.0,-283.19999999999874,80202.23999999929,16,0.6,0.0,60516.0,3662186256.0
205,2050,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
206,2060,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
207,2070,254.0,-302.39999999999867,91445.7599999992,16,0.6,0.0,64516.0,4162314256.0
208,2080,250.0,-295.1999999999986,87143.0399999992,16,0.6,0.0,62500.0,3906250000.0
209,2090,252.0,-297.59999999999866,88565.7599999992,16,0.6,0.0,63504.0,4032758016.0
210,2100,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
211,2110,250.0,-295.1999999999986,87143.0399999992,16,0.6,0.0,62500.0,3906250000.0
212,2120,242.0,-280.79999999999876,78848.6399999993,16,0.6,0.0,58564.0,3429742096.0
213,2130,252.0,-297.59999999999866,88565.7599999992,16,0.6,0.0,63504.0,4032758016.0
214,2140,232.0,-268.7999999999989,72253.43999999939,16,0.6,0.0,53824.0,2897022976.0
215,2150,218.0,-271.1999999999988,73549.43999999935,16,0.6,0.0,47524.0,2258530576.0
216,2160,236.0,-268.79999999999893,72253.43999999942,16,0.6,0.0,55696.0,3102044416.0
217,2170,248.0,-290.39999999999884,84332.15999999932,16,0.6,0.0,61504.0,3782742016.0
218,2180,248.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,61504.0,3782742016.0
219,2190,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
220,2200,252.0,-299.99999999999864,89999.99999999919,16,0.6,0.0,63504.0,4032758016.0
221,2210,246.0,-287.9999999999987,82943.99999999924,16,0.6,0.0,60516.0,3662186256.0
222,2220,248.0,-290.39999999999867,84332.15999999923,16,0.6,0.0,61504.0,3782742016.0
223,2230,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
224,2240,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
225,2250,238.0,-273.59999999999883,74856.95999999937,16,0.6,0.0,56644.0,3208542736.0
226,2260,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
227,2270,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
228,2280,234.0,-268.79999999999905,72253.4399999995,16,0.6,0.0,54756.0,2998219536.0
229,2290,244.0,-283.1999999999988,80202.23999999932,16,0.6,0.0,59536.0,3544535296.0
230,2300,244.0,-285.5999999999987,81567.35999999927,16,0.6,0.0,59536.0,3544535296.0
231,2310,242.0,-275.9999999999989,76175.9999999994,16,0.6,0.0,58564.0,3429742096.0
232,2320,254.0,-302.39999999999867,91445.7599999992,16,0.6,0.0,64516.0,4162314256.0
233,2330,256.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,65536.0,4294967296.0
234,2340,248.0,-290.3999999999987,84332.15999999926,16,0.6,0.0,61504.0,3782742016.0
235,2350,238.0,-271.19999999999885,73549.43999999938,16,0.6,0.0,56644.0,3208542736.0
236,2360,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
237,2370,246.0,-285.5999999999988,81567.3599999993,16,0.6,0.0,60516.0,3662186256.0
238,2380,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
239,2390,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
240,2400,240.0,-285.5999999999987,81567.35999999927,16,0.6,0.0,57600.0,3317760000.0
241,2410,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
242,2420,238.0,-278.39999999999884,77506.55999999936,16,0.6,0.0,56644.0,3208542736.0
243,2430,244.0,-285.5999999999988,81567.3599999993,16,0.6,0.0,59536.0,3544535296.0
244,2440,248.0,-287.99999999999886,82943.99999999935,16,0.6,0.0,61504.0,3782742016.0
245,2450,248.0,-290.39999999999867,84332.15999999923,16,0.6,0.0,61504.0,3782742016.0
246,2460,252.0,-297.59999999999883,88565.7599999993,16,0.6,0.0,63504.0,4032758016.0
247,2470,240.0,-280.79999999999876,78848.6399999993,16,0.6,0.0,57600.0,3317760000.0
248,2480,240.0,-283.1999999999988,80202.23999999932,16,0.6,0.0,57600.0,3317760000.0
249,2490,254.0,-302.3999999999986,91445.75999999917,16,0.6,0.0,64516.0,4162314256.0
250,2500,256.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,65536.0,4294967296.0
251,2510,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
252,2520,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
253,2530,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
254,2540,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
255,2550,244.0,-283.19999999999874,80202.23999999929,16,0.6,0.0,59536.0,3544535296.0
256,2560,230.0,-263.999999999999,69695.99999999946,16,0.6,0.0,52900.0,2798410000.0
257,2570,236.0,-273.59999999999883,74856.95999999937,16,0.6,0.0,55696.0,3102044416.0
258,2580,248.0,-290.39999999999867,84332.15999999923,16,0.6,0.0,61504.0,3782742016.0
259,2590,254.0,-302.3999999999986,91445.75999999917,16,0.6,0.0,64516.0,4162314256.0
260,2600,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
261,2610,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
262,2620,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
263,2630,254.0,-302.39999999999867,91445.7599999992,16,0.6,0.0,64516.0,4162314256.0
264,2640,250.0,-292.7999999999987,85731.83999999924,16,0.6,0.0,62500.0,3906250000.0
265,2650,246.0,-292.7999999999987,85731.83999999924,16,0.6,0.0,60516.0,3662186256.0
266,2660,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
267,2670,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
268,2680,240.0,-275.9999999999988,76175.99999999935,16,0.6,0.0,57600.0,3317760000.0
269,2690,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
270,2700,246.0,-285.59999999999883,81567.35999999933,16,0.6,0.0,60516.0,3662186256.0
271,2710,248.0,-292.7999999999987,85731.83999999924,16,0.6,0.0,61504.0,3782742016.0
272,2720,252.0,-297.59999999999866,88565.7599999992,16,0.6,0.0,63504.0,4032758016.0
273,2730,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
274,2740,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
275,2750,248.0,-295.1999999999987,87143.03999999922,16,0.6,0.0,61504.0,3782742016.0
276,2760,250.0,-292.79999999999876,85731.83999999927,16,0.6,0.0,62500.0,3906250000.0
277,2770,252.0,-297.59999999999866,88565.7599999992,16,0.6,0.0,63504.0,4032758016.0
278,2780,230.0,-256.799999999999,65946.23999999948,16,0.6,0.0,52900.0,2798410000.0
279,2790,250.0,-292.7999999999986,85731.83999999918,16,0.6,0.0,62500.0,3906250000.0
280,2800,256.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,65536.0,4294967296.0
281,2810,250.0,-292.79999999999865,85731.83999999921,16,0.6,0.0,62500.0,3906250000.0
282,2820,244.0,-280.7999999999988,78848.63999999933,16,0.6,0.0,59536.0,3544535296.0
283,2830,246.0,-285.5999999999987,81567.35999999927,16,0.6,0.0,60516.0,3662186256.0
284,2840,246.0,-285.5999999999988,81567.3599999993,16,0.6,0.0,60516.0,3662186256.0
285,2850,256.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,65536.0,4294967296.0
286,2860,252.0,-297.5999999999986,88565.75999999917,16,0.6,0.0,63504.0,4032758016.0
287,2870,252.0,-297.5999999999987,88565.75999999924,16,0.6,0.0,63504.0,4032758016.0
288,2880,240.0,-275.99999999999875,76175.99999999932,16,0.6,0.0,57600.0,3317760000.0
289,2890,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
290,2900,250.0,-295.1999999999986,87143.0399999992,16,0.6,0.0,62500.0,3906250000.0
291,2910,254.0,-302.39999999999856,91445.75999999912,16,0.6,0.0,64516.0,4162314256.0
