,T,M,E,E2,X,J,B,M2,M4
74,740,-246.0,-346.47999999999985,120048.39039999989,16,0.71,0.0,60516.0,3662186256.0
75,750,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
76,760,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
77,770,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
78,780,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
79,790,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
80,800,-252.0,-352.16,124016.66560000002,16,0.71,0.0,63504.0,4032758016.0
81,810,-252.0,-352.15999999999997,124016.66559999998,16,0.71,0.0,63504.0,4032758016.0
82,820,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
83,830,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
84,840,-248.0,-346.4800000000001,120048.39040000005,16,0.71,0.0,61504.0,3782742016.0
85,850,-252.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,63504.0,4032758016.0
86,860,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
87,870,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
88,880,-252.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,63504.0,4032758016.0
89,890,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
90,900,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
91,910,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
92,920,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
93,930,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
94,940,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
95,950,-250.0,-346.47999999999996,120048.39039999997,16,0.71,0.0,62500.0,3906250000.0
96,960,-248.0,-346.48,120048.39040000002,16,0.71,0.0,61504.0,3782742016.0
97,970,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
98,980,-246.0,-346.47999999999996,120048.39039999997,16,0.71,0.0,60516.0,3662186256.0
99,990,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
100,1000,-250.0,-346.4800000000001,120048.39040000005,16,0.71,0.0,62500.0,3906250000.0
101,1010,-252.0,-352.1599999999999,124016.66559999993,16,0.71,0.0,63504.0,4032758016.0
102,1020,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
103,1030,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
104,1040,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
105,1050,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
106,1060,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
107,1070,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
108,1080,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
109,1090,-252.0,-352.1600000000002,124016.66560000014,16,0.71,0.0,63504.0,4032758016.0
110,1100,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
111,1110,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
112,1120,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
113,1130,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
114,1140,-252.0,-352.16000000000014,124016.6656000001,16,0.71,0.0,63504.0,4032758016.0
115,1150,-252.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,63504.0,4032758016.0
116,1160,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
117,1170,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
118,1180,-252.0,-355.00000000000006,126025.00000000004,16,0.71,0.0,63504.0,4032758016.0
119,1190,-254.0,-357.84000000000003,128049.46560000003,16,0.71,0.0,64516.0,4162314256.0
120,1200,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
121,1210,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
122,1220,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
123,1230,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
124,1240,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
125,1250,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
126,1260,-250.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,62500.0,3906250000.0
127,1270,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
128,1280,-252.0,-352.16,124016.66560000002,16,0.71,0.0,63504.0,4032758016.0
129,1290,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
130,1300,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
131,1310,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
132,1320,-250.0,-346.4799999999999,120048.39039999993,16,0.71,0.0,62500.0,3906250000.0
133,1330,-252.0,-352.15999999999997,124016.66559999998,16,0.71,0.0,63504.0,4032758016.0
134,1340,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
135,1350,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
136,1360,-254.0,-357.84000000000003,128049.46560000003,16,0.71,0.0,64516.0,4162314256.0
137,1370,-254.0,-357.84000000000003,128049.46560000003,16,0.71,0.0,64516.0,4162314256.0
138,1380,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
139,1390,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
140,1400,-242.0,-332.2799999999999,110409.99839999994,16,0.71,0.0,58564.0,3429742096.0
141,1410,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
142,1420,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
143,1430,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
144,1440,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
145,1450,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
146,1460,-254.0,-357.84000000000003,128049.46560000003,16,0.71,0.0,64516.0,4162314256.0
147,1470,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
148,1480,-250.0,-349.32,122024.46239999999,16,0.71,0.0,62500.0,3906250000.0
149,1490,-252.0,-352.15999999999997,124016.66559999998,16,0.71,0.0,63504.0,4032758016.0
150,1500,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
151,1510,-254.0,-357.84000000000003,128049.46560000003,16,0.71,0.0,64516.0,4162314256.0
152,1520,-254.0,-357.84000000000003,128049.46560000003,16,0.71,0.0,64516.0,4162314256.0
153,1530,-252.0,-352.16,124016.66560000002,16,0.71,0.0,63504.0,4032758016.0
154,1540,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
155,1550,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
156,1560,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
157,1570,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
158,1580,-250.0,-349.32000000000005,122024.46240000003,16,0.71,0.0,62500.0,3906250000.0
159,1590,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
160,1600,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
161,1610,-252.0,-355.0,126025.0,16,0.71,0.0,63504.0,4032758016.0
162,1620,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
163,1630,-252.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,63504.0,4032758016.0
164,1640,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
165,1650,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
166,1660,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
167,1670,-250.0,-349.31999999999994,122024.46239999996,16,0.71,0.0,62500.0,3906250000.0
168,1680,-254.0,-357.84000000000003,128049.46560000003,16,0.71,0.0,64516.0,4162314256.0
169,1690,-250.0,-346.4800000000001,120048.39040000005,16,0.71,0.0,62500.0,3906250000.0
170,1700,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
171,1710,-254.0,-357.84000000000003,128049.46560000003,16,0.71,0.0,64516.0,4162314256.0
172,1720,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
173,1730,-248.0,-343.6400000000001,118088.44960000007,16,0.71,0.0,61504.0,3782742016.0
174,1740,-254.0,-357.84000000000003,128049.46560000003,16,0.71,0.0,64516.0,4162314256.0
175,1750,-252.0,-352.16000000000014,124016.6656000001,16,0.71,0.0,63504.0,4032758016.0
176,1760,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
177,1770,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
178,1780,-252.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,63504.0,4032758016.0
179,1790,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
180,1800,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
181,1810,-252.0,-352.15999999999997,124016.66559999998,16,0.71,0.0,63504.0,4032758016.0
182,1820,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
183,1830,-244.0,-337.96000000000004,114216.96160000002,16,0.71,0.0,59536.0,3544535296.0
184,1840,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
185,1850,-250.0,-346.48,120048.39040000002,16,0.71,0.0,62500.0,3906250000.0
186,1860,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
187,1870,-252.0,-352.15999999999997,124016.66559999998,16,0.71,0.0,63504.0,4032758016.0
188,1880,-252.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,63504.0,4032758016.0
189,1890,-252.0,-355.0000000000001,126025.00000000009,16,0.71,0.0,63504.0,4032758016.0
190,1900,-252.0,-352.15999999999997,124016.66559999998,16,0.71,0.0,63504.0,4032758016.0
191,1910,-250.0,-352.15999999999997,124016.66559999998,16,0.71,0.0,62500.0,3906250000.0
192,1920,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
193,1930,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
194,1940,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
195,1950,-252.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,63504.0,4032758016.0
196,1960,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
197,1970,-252.0,-355.0,126025.0,16,0.71,0.0,63504.0,4032758016.0
198,1980,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
199,1990,-250.0,-346.4799999999999,120048.39039999993,16,0.71,0.0,62500.0,3906250000.0
200,2000,-252.0,-352.16,124016.66560000002,16,0.71,0.0,63504.0,4032758016.0
201,2010,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
202,2020,-252.0,-352.1600000000002,124016.66560000014,16,0.71,0.0,63504.0,4032758016.0
203,2030,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
204,2040,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
205,2050,-250.0,-349.31999999999994,122024.46239999996,16,0.71,0.0,62500.0,3906250000.0
206,2060,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
207,2070,-246.0,-337.96,114216.96159999998,16,0.71,0.0,60516.0,3662186256.0
208,2080,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
209,2090,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
210,2100,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
211,2110,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
212,2120,-250.0,-346.48,120048.39040000002,16,0.71,0.0,62500.0,3906250000.0
213,2130,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
214,2140,-252.0,-352.16,124016.66560000002,16,0.71,0.0,63504.0,4032758016.0
215,2150,-252.0,-352.16000000000014,124016.6656000001,16,0.71,0.0,63504.0,4032758016.0
216,2160,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
217,2170,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
218,2180,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
219,2190,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
220,2200,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
221,2210,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
222,2220,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
223,2230,-248.0,-346.48000000000013,120048.39040000009,16,0.71,0.0,61504.0,3782742016.0
224,2240,-252.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,63504.0,4032758016.0
225,2250,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
226,2260,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
227,2270,-252.0,-352.16000000000014,124016.6656000001,16,0.71,0.0,63504.0,4032758016.0
228,2280,-250.0,-349.3199999999999,122024.46239999992,16,0.71,0.0,62500.0,3906250000.0
229,2290,-248.0,-346.48,120048.39040000002,16,0.71,0.0,61504.0,3782742016.0
230,2300,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
231,2310,-246.0,-337.96000000000004,114216.96160000002,16,0.71,0.0,60516.0,3662186256.0
232,2320,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
233,2330,-252.0,-352.16000000000014,124016.6656000001,16,0.71,0.0,63504.0,4032758016.0
234,2340,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
235,2350,-252.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,63504.0,4032758016.0
236,2360,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
237,2370,-252.0,-352.15999999999997,124016.66559999998,16,0.71,0.0,63504.0,4032758016.0
238,2380,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
239,2390,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
240,2400,-252.0,-355.00000000000006,126025.00000000004,16,0.71,0.0,63504.0,4032758016.0
241,2410,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
242,2420,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
243,2430,-252.0,-352.16000000000014,124016.6656000001,16,0.71,0.0,63504.0,4032758016.0
244,2440,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
245,2450,-246.0,-343.64,118088.44959999999,16,0.71,0.0,60516.0,3662186256.0
246,2460,-246.0,-343.63999999999993,118088.44959999995,16,0.71,0.0,60516.0,3662186256.0
247,2470,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
248,2480,-252.0,-352.16000000000014,124016.6656000001,16,0.71,0.0,63504.0,4032758016.0
249,2490,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
250,2500,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
251,2510,-250.0,-349.32,122024.46239999999,16,0.71,0.0,62500.0,3906250000.0
252,2520,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
253,2530,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
254,2540,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
255,2550,-254.0,-357.84000000000003,128049.46560000003,16,0.71,0.0,64516.0,4162314256.0
256,2560,-254.0,-357.84000000000003,128049.46560000003,16,0.71,0.0,64516.0,4162314256.0
257,2570,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
258,2580,-252.0,-355.0000000000001,126025.00000000009,16,0.71,0.0,63504.0,4032758016.0
259,2590,-250.0,-346.47999999999996,120048.39039999997,16,0.71,0.0,62500.0,3906250000.0
260,2600,-254.0,-357.84000000000003,128049.46560000003,16,0.71,0.0,64516.0,4162314256.0
261,2610,-246.0,-340.79999999999984,116144.6399999999,16,0.71,0.0,60516.0,3662186256.0
262,2620,-246.0,-337.95999999999987,114216.96159999991,16,0.71,0.0,60516.0,3662186256.0
263,2630,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
264,2640,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
265,2650,-254.0,-357.84000000000003,128049.46560000003,16,0.71,0.0,64516.0,4162314256.0
266,2660,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
267,2670,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
268,2680,-250.0,-346.48,120048.39040000002,16,0.71,0.0,62500.0,3906250000.0
269,2690,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
270,2700,-252.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,63504.0,4032758016.0
271,2710,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
272,2720,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
273,2730,-252.0,-352.16000000000014,124016.6656000001,16,0.71,0.0,63504.0,4032758016.0
274,2740,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
275,2750,-252.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,63504.0,4032758016.0
276,2760,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
277,2770,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
278,2780,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
279,2790,-248.0,-346.47999999999996,120048.39039999997,16,0.71,0.0,61504.0,3782742016.0
280,2800,-254.0,-357.84000000000015,128049.4656000001,16,0.71,0.0,64516.0,4162314256.0
281,2810,-256.0,-363.5200000000002,132146.79040000014,16,0.71,0.0,65536.0,4294967296.0
282,2820,-252.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,63504.0,4032758016.0
283,2830,-252.0,-352.1600000000001,124016.66560000005,16,0.71,0.0,63504.0,4032758016.0
284,2840,-252.0,-355.00000000000017,126025.00000000012,16,0.71,0.0,63504.0,4032758016.0
285,2850,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
286,2860,-254.0,-357.8400000000002,128049.46560000014,16,0.71,0.0,64516.0,4162314256.0
287,2870,-254.0,-357.8400000000001,128049.46560000007,16,0.71,0.0,64516.0,4162314256.0
