,T,M,E,E2,X,J,B,M2,M4
25,250,-242.0,-233.2399999999992,54400.89759999963,16,0.49,0.0,58564.0,3429742096.0
26,260,-234.0,-219.51999999999936,48189.03039999972,16,0.49,0.0,54756.0,2998219536.0
27,270,-238.0,-221.4799999999993,49053.39039999969,16,0.49,0.0,56644.0,3208542736.0
28,280,-214.0,-201.8799999999995,40755.5343999998,16,0.49,0.0,45796.0,2097273616.0
29,290,-228.0,-223.43999999999903,49925.43359999957,16,0.49,0.0,51984.0,2702336256.0
30,300,-212.0,-192.07999999999961,36894.726399999854,16,0.49,0.0,44944.0,2019963136.0
31,310,-214.0,-219.51999999999936,48189.03039999972,16,0.49,0.0,45796.0,2097273616.0
32,320,-226.0,-201.8799999999996,40755.53439999984,16,0.49,0.0,51076.0,2608757776.0
33,330,-242.0,-227.3599999999991,51692.569599999595,16,0.49,0.0,58564.0,3429742096.0
34,340,-242.0,-225.39999999999924,50805.159999999654,16,0.49,0.0,58564.0,3429742096.0
35,350,-238.0,-221.47999999999934,49053.390399999706,16,0.49,0.0,56644.0,3208542736.0
36,360,-238.0,-221.47999999999928,49053.390399999684,16,0.49,0.0,56644.0,3208542736.0
37,370,-222.0,-199.91999999999948,39968.00639999979,16,0.49,0.0,49284.0,2428912656.0
38,380,-252.0,-243.039999999999,59068.44159999951,16,0.49,0.0,63504.0,4032758016.0
39,390,-232.0,-217.55999999999938,47332.353599999726,16,0.49,0.0,53824.0,2897022976.0
40,400,-244.0,-229.31999999999923,52587.662399999645,16,0.49,0.0,59536.0,3544535296.0
41,410,-216.0,-201.87999999999946,40755.53439999978,16,0.49,0.0,46656.0,2176782336.0
42,420,-204.0,-197.9599999999994,39188.16159999977,16,0.49,0.0,41616.0,1731891456.0
43,430,-222.0,-201.8799999999995,40755.5343999998,16,0.49,0.0,49284.0,2428912656.0
44,440,-228.0,-213.6399999999996,45642.049599999824,16,0.49,0.0,51984.0,2702336256.0
45,450,-230.0,-219.51999999999924,48189.03039999967,16,0.49,0.0,52900.0,2798410000.0
46,460,-240.0,-229.31999999999914,52587.66239999961,16,0.49,0.0,57600.0,3317760000.0
47,470,-238.0,-215.59999999999945,46483.35999999977,16,0.49,0.0,56644.0,3208542736.0
48,480,-226.0,-205.79999999999936,42353.63999999974,16,0.49,0.0,51076.0,2608757776.0
49,490,-228.0,-221.47999999999917,49053.39039999963,16,0.49,0.0,51984.0,2702336256.0
50,500,-238.0,-219.51999999999933,48189.030399999705,16,0.49,0.0,56644.0,3208542736.0
51,510,-242.0,-227.35999999999922,51692.569599999646,16,0.49,0.0,58564.0,3429742096.0
52,520,-244.0,-229.31999999999914,52587.66239999961,16,0.49,0.0,59536.0,3544535296.0
53,530,-238.0,-221.47999999999925,49053.39039999967,16,0.49,0.0,56644.0,3208542736.0
54,540,-226.0,-211.67999999999964,44808.42239999984,16,0.49,0.0,51076.0,2608757776.0
55,550,-224.0,-207.75999999999956,43164.21759999982,16,0.49,0.0,50176.0,2517630976.0
56,560,-248.0,-235.19999999999916,55319.03999999961,16,0.49,0.0,61504.0,3782742016.0
57,570,-232.0,-213.63999999999965,45642.049599999846,16,0.49,0.0,53824.0,2897022976.0
58,580,-204.0,-188.1599999999995,35404.185599999815,16,0.49,0.0,41616.0,1731891456.0
59,590,-200.0,-180.3199999999997,32515.302399999895,16,0.49,0.0,40000.0,1600000000.0
60,600,-232.0,-209.71999999999946,43982.478399999774,16,0.49,0.0,53824.0,2897022976.0
61,610,-230.0,-211.67999999999938,44808.42239999974,16,0.49,0.0,52900.0,2798410000.0
62,620,-212.0,-209.71999999999937,43982.47839999974,16,0.49,0.0,44944.0,2019963136.0
63,630,-246.0,-237.15999999999912,56244.86559999958,16,0.49,0.0,60516.0,3662186256.0
64,640,-244.0,-231.2799999999991,53490.43839999958,16,0.49,0.0,59536.0,3544535296.0
65,650,-238.0,-219.51999999999933,48189.030399999705,16,0.49,0.0,56644.0,3208542736.0
66,660,-218.0,-203.83999999999958,41550.74559999983,16,0.49,0.0,47524.0,2258530576.0
67,670,-246.0,-231.2799999999993,53490.43839999967,16,0.49,0.0,60516.0,3662186256.0
68,680,-244.0,-231.2799999999992,53490.438399999635,16,0.49,0.0,59536.0,3544535296.0
69,690,-232.0,-217.55999999999926,47332.35359999968,16,0.49,0.0,53824.0,2897022976.0
70,700,-200.0,-190.11999999999955,36145.61439999983,16,0.49,0.0,40000.0,1600000000.0
71,710,-228.0,-217.55999999999932,47332.353599999704,16,0.49,0.0,51984.0,2702336256.0
72,720,-240.0,-223.4399999999992,49925.43359999964,16,0.49,0.0,57600.0,3317760000.0
73,730,-218.0,-209.71999999999952,43982.478399999796,16,0.49,0.0,47524.0,2258530576.0
74,740,-214.0,-199.91999999999948,39968.00639999979,16,0.49,0.0,45796.0,2097273616.0
75,750,-242.0,-227.35999999999925,51692.56959999966,16,0.49,0.0,58564.0,3429742096.0
76,760,-238.0,-217.55999999999938,47332.353599999726,16,0.49,0.0,56644.0,3208542736.0
77,770,-234.0,-217.55999999999926,47332.35359999968,16,0.49,0.0,54756.0,2998219536.0
78,780,-240.0,-221.47999999999942,49053.39039999974,16,0.49,0.0,57600.0,3317760000.0
79,790,-232.0,-211.67999999999938,44808.42239999974,16,0.49,0.0,53824.0,2897022976.0
80,800,-192.0,-194.03999999999954,37651.52159999982,16,0.49,0.0,36864.0,1358954496.0
81,810,-216.0,-209.71999999999946,43982.478399999774,16,0.49,0.0,46656.0,2176782336.0
82,820,-238.0,-221.47999999999934,49053.390399999706,16,0.49,0.0,56644.0,3208542736.0
83,830,-242.0,-225.39999999999918,50805.15999999963,16,0.49,0.0,58564.0,3429742096.0
84,840,-242.0,-227.3599999999992,51692.56959999963,16,0.49,0.0,58564.0,3429742096.0
85,850,-238.0,-225.39999999999924,50805.159999999654,16,0.49,0.0,56644.0,3208542736.0
86,860,-228.0,-211.67999999999944,44808.42239999976,16,0.49,0.0,51984.0,2702336256.0
87,870,-230.0,-213.63999999999933,45642.049599999715,16,0.49,0.0,52900.0,2798410000.0
88,880,-234.0,-213.63999999999947,45642.04959999977,16,0.49,0.0,54756.0,2998219536.0
89,890,-226.0,-201.8799999999996,40755.53439999984,16,0.49,0.0,51076.0,2608757776.0
90,900,-210.0,-197.95999999999964,39188.161599999854,16,0.49,0.0,44100.0,1944810000.0
91,910,-244.0,-231.27999999999906,53490.43839999957,16,0.49,0.0,59536.0,3544535296.0
92,920,-222.0,-213.63999999999945,45642.049599999766,16,0.49,0.0,49284.0,2428912656.0
93,930,-220.0,-209.7199999999994,43982.47839999975,16,0.49,0.0,48400.0,2342560000.0
94,940,-248.0,-239.11999999999904,57178.37439999954,16,0.49,0.0,61504.0,3782742016.0
95,950,-246.0,-233.2399999999992,54400.89759999963,16,0.49,0.0,60516.0,3662186256.0
96,960,-224.0,-201.8799999999997,40755.53439999988,16,0.49,0.0,50176.0,2517630976.0
97,970,-246.0,-233.2399999999991,54400.89759999958,16,0.49,0.0,60516.0,3662186256.0
98,980,-234.0,-213.63999999999933,45642.049599999715,16,0.49,0.0,54756.0,2998219536.0
99,990,-234.0,-207.75999999999948,43164.217599999785,16,0.49,0.0,54756.0,2998219536.0
100,1000,-226.0,-201.8799999999996,40755.53439999984,16,0.49,0.0,51076.0,2608757776.0
101,1010,-220.0,-207.75999999999956,43164.21759999982,16,0.49,0.0,48400.0,2342560000.0
102,1020,-214.0,-197.95999999999958,39188.16159999983,16,0.49,0.0,45796.0,2097273616.0
103,1030,-216.0,-201.87999999999948,40755.53439999979,16,0.49,0.0,46656.0,2176782336.0
104,1040,-234.0,-213.6399999999993,45642.0495999997,16,0.49,0.0,54756.0,2998219536.0
105,1050,-222.0,-203.8399999999994,41550.745599999755,16,0.49,0.0,49284.0,2428912656.0
106,1060,-230.0,-219.51999999999933,48189.030399999705,16,0.49,0.0,52900.0,2798410000.0
107,1070,-232.0,-221.4799999999993,49053.39039999969,16,0.49,0.0,53824.0,2897022976.0
108,1080,-240.0,-225.39999999999924,50805.159999999654,16,0.49,0.0,57600.0,3317760000.0
109,1090,-232.0,-211.67999999999935,44808.42239999973,16,0.49,0.0,53824.0,2897022976.0
110,1100,-234.0,-217.55999999999918,47332.353599999646,16,0.49,0.0,54756.0,2998219536.0
111,1110,-238.0,-223.4399999999992,49925.43359999964,16,0.49,0.0,56644.0,3208542736.0
112,1120,-244.0,-227.35999999999925,51692.56959999966,16,0.49,0.0,59536.0,3544535296.0
113,1130,-228.0,-203.83999999999955,41550.74559999981,16,0.49,0.0,51984.0,2702336256.0
114,1140,-244.0,-231.27999999999918,53490.43839999962,16,0.49,0.0,59536.0,3544535296.0
115,1150,-232.0,-213.6399999999993,45642.0495999997,16,0.49,0.0,53824.0,2897022976.0
116,1160,-222.0,-209.71999999999963,43982.47839999985,16,0.49,0.0,49284.0,2428912656.0
117,1170,-242.0,-229.31999999999908,52587.66239999958,16,0.49,0.0,58564.0,3429742096.0
118,1180,-240.0,-223.43999999999926,49925.43359999967,16,0.49,0.0,57600.0,3317760000.0
119,1190,-220.0,-201.87999999999954,40755.534399999815,16,0.49,0.0,48400.0,2342560000.0
120,1200,-240.0,-225.3999999999992,50805.15999999965,16,0.49,0.0,57600.0,3317760000.0
121,1210,-218.0,-195.9999999999996,38415.99999999985,16,0.49,0.0,47524.0,2258530576.0
122,1220,-242.0,-227.35999999999927,51692.56959999967,16,0.49,0.0,58564.0,3429742096.0
123,1230,-224.0,-205.79999999999936,42353.63999999974,16,0.49,0.0,50176.0,2517630976.0
124,1240,-252.0,-243.039999999999,59068.44159999951,16,0.49,0.0,63504.0,4032758016.0
125,1250,-172.0,-166.59999999999974,27755.559999999914,16,0.49,0.0,29584.0,875213056.0
126,1260,-236.0,-219.51999999999933,48189.030399999705,16,0.49,0.0,55696.0,3102044416.0
127,1270,-224.0,-215.59999999999948,46483.359999999775,16,0.49,0.0,50176.0,2517630976.0
128,1280,-216.0,-199.9199999999995,39968.0063999998,16,0.49,0.0,46656.0,2176782336.0
129,1290,-228.0,-201.87999999999963,40755.53439999985,16,0.49,0.0,51984.0,2702336256.0
130,1300,-240.0,-227.35999999999908,51692.56959999958,16,0.49,0.0,57600.0,3317760000.0
131,1310,-226.0,-215.59999999999928,46483.35999999969,16,0.49,0.0,51076.0,2608757776.0
132,1320,-234.0,-211.67999999999944,44808.42239999976,16,0.49,0.0,54756.0,2998219536.0
133,1330,-228.0,-219.51999999999933,48189.030399999705,16,0.49,0.0,51984.0,2702336256.0
134,1340,-230.0,-215.59999999999943,46483.35999999975,16,0.49,0.0,52900.0,2798410000.0
135,1350,-214.0,-201.8799999999995,40755.5343999998,16,0.49,0.0,45796.0,2097273616.0
136,1360,-240.0,-221.4799999999994,49053.390399999735,16,0.49,0.0,57600.0,3317760000.0
137,1370,-246.0,-231.2799999999992,53490.438399999635,16,0.49,0.0,60516.0,3662186256.0
138,1380,-242.0,-225.39999999999938,50805.15999999972,16,0.49,0.0,58564.0,3429742096.0
139,1390,-244.0,-231.27999999999918,53490.43839999962,16,0.49,0.0,59536.0,3544535296.0
140,1400,-248.0,-235.19999999999908,55319.039999999564,16,0.49,0.0,61504.0,3782742016.0
141,1410,-234.0,-207.75999999999945,43164.21759999977,16,0.49,0.0,54756.0,2998219536.0
142,1420,-246.0,-235.19999999999902,55319.03999999954,16,0.49,0.0,60516.0,3662186256.0
143,1430,-254.0,-246.95999999999896,60989.241599999485,16,0.49,0.0,64516.0,4162314256.0
144,1440,-234.0,-215.5999999999993,46483.3599999997,16,0.49,0.0,54756.0,2998219536.0
145,1450,-204.0,-180.3199999999997,32515.302399999895,16,0.49,0.0,41616.0,1731891456.0
146,1460,-226.0,-211.67999999999938,44808.42239999974,16,0.49,0.0,51076.0,2608757776.0
147,1470,-220.0,-213.63999999999942,45642.04959999975,16,0.49,0.0,48400.0,2342560000.0
148,1480,-210.0,-186.19999999999953,34670.43999999983,16,0.49,0.0,44100.0,1944810000.0
149,1490,-228.0,-219.51999999999927,48189.03039999968,16,0.49,0.0,51984.0,2702336256.0
150,1500,-240.0,-221.4799999999992,49053.39039999964,16,0.49,0.0,57600.0,3317760000.0
151,1510,-252.0,-243.03999999999908,59068.441599999554,16,0.49,0.0,63504.0,4032758016.0
152,1520,-244.0,-231.2799999999991,53490.43839999958,16,0.49,0.0,59536.0,3544535296.0
153,1530,-234.0,-221.47999999999922,49053.390399999655,16,0.49,0.0,54756.0,2998219536.0
154,1540,-214.0,-199.91999999999962,39968.006399999846,16,0.49,0.0,45796.0,2097273616.0
155,1550,-214.0,-211.67999999999944,44808.42239999976,16,0.49,0.0,45796.0,2097273616.0
156,1560,-228.0,-215.59999999999934,46483.35999999972,16,0.49,0.0,51984.0,2702336256.0
157,1570,-234.0,-215.59999999999928,46483.35999999969,16,0.49,0.0,54756.0,2998219536.0
158,1580,-230.0,-209.7199999999994,43982.47839999975,16,0.49,0.0,52900.0,2798410000.0
159,1590,-246.0,-233.23999999999913,54400.8975999996,16,0.49,0.0,60516.0,3662186256.0
160,1600,-236.0,-219.51999999999938,48189.03039999973,16,0.49,0.0,55696.0,3102044416.0
161,1610,-242.0,-223.4399999999993,49925.433599999684,16,0.49,0.0,58564.0,3429742096.0
162,1620,-216.0,-205.79999999999956,42353.63999999982,16,0.49,0.0,46656.0,2176782336.0
163,1630,-224.0,-215.59999999999945,46483.35999999977,16,0.49,0.0,50176.0,2517630976.0
164,1640,-242.0,-227.35999999999913,51692.5695999996,16,0.49,0.0,58564.0,3429742096.0
165,1650,-194.0,-180.31999999999957,32515.302399999844,16,0.49,0.0,37636.0,1416468496.0
166,1660,-240.0,-223.43999999999932,49925.43359999969,16,0.49,0.0,57600.0,3317760000.0
167,1670,-228.0,-209.71999999999923,43982.47839999968,16,0.49,0.0,51984.0,2702336256.0
168,1680,-180.0,-190.11999999999955,36145.61439999983,16,0.49,0.0,32400.0,1049760000.0
169,1690,-132.0,-166.59999999999985,27755.55999999995,16,0.49,0.0,17424.0,303595776.0
170,1700,-134.0,-182.27999999999977,33225.99839999992,16,0.49,0.0,17956.0,322417936.0
171,1710,-178.0,-190.11999999999966,36145.614399999875,16,0.49,0.0,31684.0,1003875856.0
172,1720,-178.0,-201.87999999999963,40755.53439999985,16,0.49,0.0,31684.0,1003875856.0
173,1730,-158.0,-188.15999999999974,35404.1855999999,16,0.49,0.0,24964.0,623201296.0
174,1740,-178.0,-197.95999999999967,39188.16159999987,16,0.49,0.0,31684.0,1003875856.0
175,1750,-230.0,-215.59999999999937,46483.35999999973,16,0.49,0.0,52900.0,2798410000.0
176,1760,-242.0,-223.43999999999937,49925.43359999972,16,0.49,0.0,58564.0,3429742096.0
177,1770,-240.0,-223.43999999999932,49925.43359999969,16,0.49,0.0,57600.0,3317760000.0
178,1780,-242.0,-225.39999999999915,50805.15999999962,16,0.49,0.0,58564.0,3429742096.0
179,1790,-228.0,-209.71999999999937,43982.47839999974,16,0.49,0.0,51984.0,2702336256.0
180,1800,-234.0,-211.67999999999952,44808.4223999998,16,0.49,0.0,54756.0,2998219536.0
181,1810,-214.0,-207.75999999999956,43164.21759999982,16,0.49,0.0,45796.0,2097273616.0
182,1820,-238.0,-225.39999999999932,50805.1599999997,16,0.49,0.0,56644.0,3208542736.0
183,1830,-244.0,-227.35999999999922,51692.569599999646,16,0.49,0.0,59536.0,3544535296.0
184,1840,-234.0,-219.51999999999921,48189.030399999654,16,0.49,0.0,54756.0,2998219536.0
185,1850,-246.0,-231.27999999999918,53490.43839999962,16,0.49,0.0,60516.0,3662186256.0
186,1860,-244.0,-229.31999999999928,52587.662399999674,16,0.49,0.0,59536.0,3544535296.0
187,1870,-250.0,-239.1199999999991,57178.374399999564,16,0.49,0.0,62500.0,3906250000.0
188,1880,-236.0,-213.63999999999942,45642.04959999975,16,0.49,0.0,55696.0,3102044416.0
189,1890,-194.0,-186.1999999999996,34670.43999999985,16,0.49,0.0,37636.0,1416468496.0
190,1900,-232.0,-213.63999999999942,45642.04959999975,16,0.49,0.0,53824.0,2897022976.0
191,1910,-242.0,-225.39999999999915,50805.15999999962,16,0.49,0.0,58564.0,3429742096.0
192,1920,-210.0,-195.99999999999957,38415.99999999983,16,0.49,0.0,44100.0,1944810000.0
193,1930,-242.0,-225.3999999999995,50805.15999999977,16,0.49,0.0,58564.0,3429742096.0
194,1940,-220.0,-194.03999999999965,37651.52159999986,16,0.49,0.0,48400.0,2342560000.0
195,1950,-238.0,-225.39999999999924,50805.159999999654,16,0.49,0.0,56644.0,3208542736.0
196,1960,-246.0,-231.27999999999918,53490.43839999962,16,0.49,0.0,60516.0,3662186256.0
197,1970,-224.0,-197.9599999999998,39188.16159999993,16,0.49,0.0,50176.0,2517630976.0
198,1980,-222.0,-194.03999999999974,37651.5215999999,16,0.49,0.0,49284.0,2428912656.0
199,1990,-238.0,-221.47999999999934,49053.390399999706,16,0.49,0.0,56644.0,3208542736.0
200,2000,-226.0,-197.9599999999995,39188.1615999998,16,0.49,0.0,51076.0,2608757776.0
201,2010,-224.0,-217.55999999999938,47332.353599999726,16,0.49,0.0,50176.0,2517630976.0
202,2020,-234.0,-217.5599999999993,47332.35359999969,16,0.49,0.0,54756.0,2998219536.0
203,2030,-216.0,-205.79999999999947,42353.63999999978,16,0.49,0.0,46656.0,2176782336.0
204,2040,-222.0,-207.75999999999954,43164.21759999981,16,0.49,0.0,49284.0,2428912656.0
205,2050,-224.0,-203.8399999999995,41550.74559999979,16,0.49,0.0,50176.0,2517630976.0
206,2060,-244.0,-231.27999999999915,53490.438399999606,16,0.49,0.0,59536.0,3544535296.0
207,2070,-204.0,-190.11999999999983,36145.61439999994,16,0.49,0.0,41616.0,1731891456.0
208,2080,-232.0,-213.63999999999942,45642.04959999975,16,0.49,0.0,53824.0,2897022976.0
209,2090,-240.0,-225.39999999999924,50805.159999999654,16,0.49,0.0,57600.0,3317760000.0
210,2100,-244.0,-229.31999999999928,52587.662399999674,16,0.49,0.0,59536.0,3544535296.0
211,2110,-228.0,-211.67999999999935,44808.42239999973,16,0.49,0.0,51984.0,2702336256.0
212,2120,-220.0,-203.83999999999946,41550.745599999784,16,0.49,0.0,48400.0,2342560000.0
213,2130,-220.0,-207.7599999999993,43164.21759999971,16,0.49,0.0,48400.0,2342560000.0
214,2140,-216.0,-199.91999999999942,39968.006399999766,16,0.49,0.0,46656.0,2176782336.0
215,2150,-230.0,-213.6399999999993,45642.0495999997,16,0.49,0.0,52900.0,2798410000.0
216,2160,-204.0,-199.91999999999942,39968.006399999766,16,0.49,0.0,41616.0,1731891456.0
217,2170,-236.0,-213.63999999999936,45642.04959999973,16,0.49,0.0,55696.0,3102044416.0
218,2180,-240.0,-221.47999999999928,49053.390399999684,16,0.49,0.0,57600.0,3317760000.0
219,2190,-212.0,-201.8799999999995,40755.5343999998,16,0.49,0.0,44944.0,2019963136.0
220,2200,-208.0,-209.7199999999993,43982.4783999997,16,0.49,0.0,43264.0,1871773696.0
221,2210,-240.0,-225.39999999999927,50805.15999999967,16,0.49,0.0,57600.0,3317760000.0
222,2220,-240.0,-225.39999999999924,50805.159999999654,16,0.49,0.0,57600.0,3317760000.0
223,2230,-244.0,-229.3199999999993,52587.66239999968,16,0.49,0.0,59536.0,3544535296.0
224,2240,-226.0,-211.67999999999947,44808.42239999978,16,0.49,0.0,51076.0,2608757776.0
225,2250,-238.0,-223.4399999999994,49925.433599999735,16,0.49,0.0,56644.0,3208542736.0
226,2260,-226.0,-203.83999999999943,41550.74559999977,16,0.49,0.0,51076.0,2608757776.0
227,2270,-202.0,-186.19999999999968,34670.43999999988,16,0.49,0.0,40804.0,1664966416.0
228,2280,-230.0,-209.71999999999943,43982.47839999976,16,0.49,0.0,52900.0,2798410000.0
229,2290,-244.0,-229.3199999999992,52587.66239999963,16,0.49,0.0,59536.0,3544535296.0
230,2300,-232.0,-213.6399999999993,45642.0495999997,16,0.49,0.0,53824.0,2897022976.0
231,2310,-244.0,-231.27999999999918,53490.43839999962,16,0.49,0.0,59536.0,3544535296.0
232,2320,-240.0,-221.47999999999942,49053.39039999974,16,0.49,0.0,57600.0,3317760000.0
233,2330,-214.0,-207.75999999999956,43164.21759999982,16,0.49,0.0,45796.0,2097273616.0
234,2340,-232.0,-213.63999999999936,45642.04959999973,16,0.49,0.0,53824.0,2897022976.0
235,2350,-246.0,-231.2799999999991,53490.43839999958,16,0.49,0.0,60516.0,3662186256.0
236,2360,-240.0,-223.4399999999993,49925.433599999684,16,0.49,0.0,57600.0,3317760000.0
237,2370,-248.0,-235.19999999999908,55319.039999999564,16,0.49,0.0,61504.0,3782742016.0
238,2380,-236.0,-221.47999999999925,49053.39039999967,16,0.49,0.0,55696.0,3102044416.0
239,2390,-248.0,-237.15999999999917,56244.865599999604,16,0.49,0.0,61504.0,3782742016.0
240,2400,-224.0,-203.83999999999955,41550.74559999981,16,0.49,0.0,50176.0,2517630976.0
241,2410,-230.0,-211.6799999999994,44808.42239999975,16,0.49,0.0,52900.0,2798410000.0
242,2420,-222.0,-203.83999999999938,41550.74559999975,16,0.49,0.0,49284.0,2428912656.0
243,2430,-240.0,-223.43999999999934,49925.433599999706,16,0.49,0.0,57600.0,3317760000.0
244,2440,-242.0,-229.31999999999923,52587.662399999645,16,0.49,0.0,58564.0,3429742096.0
245,2450,-228.0,-209.71999999999935,43982.47839999972,16,0.49,0.0,51984.0,2702336256.0
246,2460,-244.0,-229.3199999999992,52587.66239999963,16,0.49,0.0,59536.0,3544535296.0
247,2470,-244.0,-231.27999999999915,53490.438399999606,16,0.49,0.0,59536.0,3544535296.0
248,2480,-240.0,-219.5199999999994,48189.03039999974,16,0.49,0.0,57600.0,3317760000.0
249,2490,-238.0,-219.51999999999927,48189.03039999968,16,0.49,0.0,56644.0,3208542736.0
250,2500,-250.0,-239.11999999999915,57178.37439999959,16,0.49,0.0,62500.0,3906250000.0
251,2510,-230.0,-209.71999999999932,43982.478399999716,16,0.49,0.0,52900.0,2798410000.0
252,2520,-226.0,-225.3999999999992,50805.15999999965,16,0.49,0.0,51076.0,2608757776.0
253,2530,-220.0,-203.83999999999943,41550.74559999977,16,0.49,0.0,48400.0,2342560000.0
254,2540,-240.0,-223.4399999999991,49925.43359999959,16,0.49,0.0,57600.0,3317760000.0
255,2550,-204.0,-188.15999999999954,35404.18559999983,16,0.49,0.0,41616.0,1731891456.0
256,2560,-216.0,-197.9599999999995,39188.1615999998,16,0.49,0.0,46656.0,2176782336.0
257,2570,-238.0,-219.51999999999936,48189.03039999972,16,0.49,0.0,56644.0,3208542736.0
258,2580,-224.0,-199.9199999999995,39968.0063999998,16,0.49,0.0,50176.0,2517630976.0
259,2590,-242.0,-223.43999999999915,49925.43359999962,16,0.49,0.0,58564.0,3429742096.0
260,2600,-242.0,-229.3199999999991,52587.66239999959,16,0.49,0.0,58564.0,3429742096.0
261,2610,-218.0,-195.99999999999943,38415.999999999774,16,0.49,0.0,47524.0,2258530576.0
262,2620,-216.0,-207.7599999999994,43164.21759999975,16,0.49,0.0,46656.0,2176782336.0
263,2630,-222.0,-205.79999999999936,42353.63999999974,16,0.49,0.0,49284.0,2428912656.0
264,2640,-224.0,-201.87999999999963,40755.53439999985,16,0.49,0.0,50176.0,2517630976.0
265,2650,-246.0,-233.23999999999916,54400.897599999604,16,0.49,0.0,60516.0,3662186256.0
266,2660,-252.0,-243.03999999999908,59068.441599999554,16,0.49,0.0,63504.0,4032758016.0
267,2670,-244.0,-231.27999999999923,53490.43839999964,16,0.49,0.0,59536.0,3544535296.0
268,2680,-188.0,-178.35999999999981,31812.289599999935,16,0.49,0.0,35344.0,1249198336.0
269,2690,-246.0,-233.23999999999916,54400.897599999604,16,0.49,0.0,60516.0,3662186256.0
270,2700,-242.0,-231.27999999999918,53490.43839999962,16,0.49,0.0,58564.0,3429742096.0
271,2710,-232.0,-217.55999999999932,47332.353599999704,16,0.49,0.0,53824.0,2897022976.0
272,2720,-236.0,-217.55999999999926,47332.35359999968,16,0.49,0.0,55696.0,3102044416.0
273,2730,-246.0,-231.2799999999992,53490.438399999635,16,0.49,0.0,60516.0,3662186256.0
274,2740,-226.0,-215.59999999999945,46483.35999999977,16,0.49,0.0,51076.0,2608757776.0
275,2750,-204.0,-192.0799999999996,36894.72639999984,16,0.49,0.0,41616.0,1731891456.0
276,2760,-156.0,-184.23999999999964,33944.37759999987,16,0.49,0.0,24336.0,592240896.0
277,2770,-164.0,-180.31999999999974,32515.302399999906,16,0.49,0.0,26896.0,723394816.0
278,2780,-224.0,-209.71999999999943,43982.47839999976,16,0.49,0.0,50176.0,2517630976.0
279,2790,-210.0,-188.15999999999974,35404.1855999999,16,0.49,0.0,44100.0,1944810000.0
280,2800,-248.0,-235.1999999999991,55319.03999999958,16,0.49,0.0,61504.0,3782742016.0
281,2810,-232.0,-213.6399999999994,45642.04959999974,16,0.49,0.0,53824.0,2897022976.0
282,2820,-234.0,-209.71999999999957,43982.47839999982,16,0.49,0.0,54756.0,2998219536.0
283,2830,-242.0,-223.43999999999932,49925.43359999969,16,0.49,0.0,58564.0,3429742096.0
284,2840,-232.0,-209.71999999999946,43982.478399999774,16,0.49,0.0,53824.0,2897022976.0
285,2850,-230.0,-213.63999999999933,45642.049599999715,16,0.49,0.0,52900.0,2798410000.0
286,2860,-242.0,-227.35999999999925,51692.56959999966,16,0.49,0.0,58564.0,3429742096.0
