,T,M,E,E2,X,J,B,M2,M4
75,750,-62.0,-102.1199999999999,10428.494399999981,16,0.37,0.0,3844.0,14776336.0
76,760,36.0,-87.32,7624.782399999999,16,0.37,0.0,1296.0,1679616.0
77,770,64.0,-99.15999999999988,9832.705599999977,16,0.37,0.0,4096.0,16777216.0
78,780,74.0,-94.71999999999994,8971.878399999989,16,0.37,0.0,5476.0,29986576.0
79,790,52.0,-99.15999999999983,9832.705599999965,16,0.37,0.0,2704.0,7311616.0
80,800,-80.0,-82.87999999999997,6869.0943999999945,16,0.37,0.0,6400.0,40960000.0
81,810,-164.0,-127.27999999999997,16200.198399999994,16,0.37,0.0,26896.0,723394816.0
82,820,-58.0,-85.83999999999996,7368.505599999993,16,0.37,0.0,3364.0,11316496.0
83,830,-120.0,-85.83999999999997,7368.505599999996,16,0.37,0.0,14400.0,207360000.0
84,840,-128.0,-97.68000000000002,9541.382400000004,16,0.37,0.0,16384.0,268435456.0
85,850,-134.0,-99.15999999999993,9832.705599999985,16,0.37,0.0,17956.0,322417936.0
86,860,-20.0,-84.36000000000001,7116.6096000000025,16,0.37,0.0,400.0,160000.0
87,870,66.0,-73.99999999999997,5475.999999999995,16,0.37,0.0,4356.0,18974736.0
88,880,16.0,-102.12000000000003,10428.494400000007,16,0.37,0.0,256.0,65536.0
89,890,10.0,-88.80000000000001,7885.440000000002,16,0.37,0.0,100.0,10000.0
90,900,-72.0,-94.72,8971.8784,16,0.37,0.0,5184.0,26873856.0
91,910,-140.0,-102.11999999999985,10428.494399999969,16,0.37,0.0,19600.0,384160000.0
92,920,-4.0,-75.47999999999999,5697.230399999999,16,0.37,0.0,16.0,256.0
93,930,28.0,-82.8799999999999,6869.094399999983,16,0.37,0.0,784.0,614656.0
94,940,26.0,-87.31999999999991,7624.782399999984,16,0.37,0.0,676.0,456976.0
95,950,48.0,-76.95999999999997,5922.841599999994,16,0.37,0.0,2304.0,5308416.0
96,960,68.0,-93.24000000000005,8693.69760000001,16,0.37,0.0,4624.0,21381376.0
97,970,62.0,-72.51999999999998,5259.150399999998,16,0.37,0.0,3844.0,14776336.0
98,980,68.0,-106.55999999999987,11355.033599999973,16,0.37,0.0,4624.0,21381376.0
99,990,-6.0,-91.75999999999988,8419.897599999977,16,0.37,0.0,36.0,1296.0
100,1000,4.0,-81.3999999999999,6625.959999999985,16,0.37,0.0,16.0,256.0
101,1010,-4.0,-82.87999999999992,6869.094399999987,16,0.37,0.0,16.0,256.0
102,1020,-4.0,-76.95999999999994,5922.841599999991,16,0.37,0.0,16.0,256.0
103,1030,-26.0,-96.19999999999992,9254.439999999984,16,0.37,0.0,676.0,456976.0
104,1040,18.0,-110.99999999999982,12320.999999999958,16,0.37,0.0,324.0,104976.0
105,1050,6.0,-87.32000000000004,7624.782400000006,16,0.37,0.0,36.0,1296.0
106,1060,32.0,-85.83999999999999,7368.505599999999,16,0.37,0.0,1024.0,1048576.0
107,1070,56.0,-69.56000000000002,4838.593600000002,16,0.37,0.0,3136.0,9834496.0
108,1080,64.0,-82.87999999999997,6869.0943999999945,16,0.37,0.0,4096.0,16777216.0
109,1090,44.0,-105.07999999999979,11041.806399999954,16,0.37,0.0,1936.0,3748096.0
110,1100,70.0,-84.35999999999993,7116.609599999988,16,0.37,0.0,4900.0,24010000.0
111,1110,12.0,-91.75999999999999,8419.897599999998,16,0.37,0.0,144.0,20736.0
112,1120,14.0,-87.31999999999996,7624.782399999994,16,0.37,0.0,196.0,38416.0
113,1130,-40.0,-99.15999999999998,9832.705599999996,16,0.37,0.0,1600.0,2560000.0
114,1140,18.0,-78.43999999999987,6152.83359999998,16,0.37,0.0,324.0,104976.0
115,1150,86.0,-106.55999999999977,11355.033599999952,16,0.37,0.0,7396.0,54700816.0
116,1160,64.0,-84.35999999999996,7116.6095999999925,16,0.37,0.0,4096.0,16777216.0
117,1170,114.0,-103.5999999999999,10732.95999999998,16,0.37,0.0,12996.0,168896016.0
118,1180,132.0,-102.11999999999993,10428.494399999987,16,0.37,0.0,17424.0,303595776.0
119,1190,100.0,-87.32000000000002,7624.782400000004,16,0.37,0.0,10000.0,100000000.0
120,1200,22.0,-75.47999999999995,5697.230399999992,16,0.37,0.0,484.0,234256.0
121,1210,-46.0,-72.51999999999995,5259.150399999993,16,0.37,0.0,2116.0,4477456.0
122,1220,-94.0,-116.91999999999992,13670.28639999998,16,0.37,0.0,8836.0,78074896.0
123,1230,-50.0,-78.44,6152.8336,16,0.37,0.0,2500.0,6250000.0
124,1240,-58.0,-90.27999999999993,8150.478399999987,16,0.37,0.0,3364.0,11316496.0
125,1250,92.0,-87.31999999999982,7624.782399999969,16,0.37,0.0,8464.0,71639296.0
126,1260,114.0,-79.91999999999992,6387.206399999986,16,0.37,0.0,12996.0,168896016.0
127,1270,122.0,-116.91999999999975,13670.28639999994,16,0.37,0.0,14884.0,221533456.0
128,1280,86.0,-97.67999999999992,9541.382399999984,16,0.37,0.0,7396.0,54700816.0
129,1290,102.0,-102.11999999999988,10428.494399999974,16,0.37,0.0,10404.0,108243216.0
130,1300,146.0,-112.47999999999975,12651.750399999943,16,0.37,0.0,21316.0,454371856.0
131,1310,132.0,-100.63999999999986,10128.409599999972,16,0.37,0.0,17424.0,303595776.0
132,1320,26.0,-79.91999999999992,6387.206399999986,16,0.37,0.0,676.0,456976.0
133,1330,14.0,-82.87999999999991,6869.094399999985,16,0.37,0.0,196.0,38416.0
134,1340,-64.0,-81.39999999999996,6625.959999999994,16,0.37,0.0,4096.0,16777216.0
135,1350,-20.0,-84.35999999999996,7116.6095999999925,16,0.37,0.0,400.0,160000.0
136,1360,-46.0,-84.36000000000003,7116.609600000004,16,0.37,0.0,2116.0,4477456.0
137,1370,-30.0,-91.75999999999986,8419.897599999975,16,0.37,0.0,900.0,810000.0
138,1380,-164.0,-109.51999999999981,11994.630399999958,16,0.37,0.0,26896.0,723394816.0
139,1390,-168.0,-113.95999999999988,12986.881599999973,16,0.37,0.0,28224.0,796594176.0
140,1400,-104.0,-82.87999999999988,6869.094399999981,16,0.37,0.0,10816.0,116985856.0
141,1410,-130.0,-106.55999999999992,11355.033599999982,16,0.37,0.0,16900.0,285610000.0
142,1420,-72.0,-84.35999999999997,7116.609599999995,16,0.37,0.0,5184.0,26873856.0
143,1430,-92.0,-91.75999999999996,8419.897599999993,16,0.37,0.0,8464.0,71639296.0
144,1440,-88.0,-87.32000000000004,7624.782400000006,16,0.37,0.0,7744.0,59969536.0
145,1450,-78.0,-78.44,6152.8336,16,0.37,0.0,6084.0,37015056.0
146,1460,24.0,-79.91999999999994,6387.206399999991,16,0.37,0.0,576.0,331776.0
147,1470,122.0,-102.11999999999998,10428.494399999996,16,0.37,0.0,14884.0,221533456.0
148,1480,172.0,-106.55999999999987,11355.033599999973,16,0.37,0.0,29584.0,875213056.0
149,1490,118.0,-93.23999999999997,8693.697599999994,16,0.37,0.0,13924.0,193877776.0
150,1500,146.0,-109.51999999999984,11994.630399999965,16,0.37,0.0,21316.0,454371856.0
151,1510,100.0,-103.59999999999998,10732.959999999995,16,0.37,0.0,10000.0,100000000.0
152,1520,110.0,-94.71999999999993,8971.878399999987,16,0.37,0.0,12100.0,146410000.0
153,1530,60.0,-88.7999999999999,7885.439999999981,16,0.37,0.0,3600.0,12960000.0
154,1540,36.0,-68.07999999999997,4634.886399999996,16,0.37,0.0,1296.0,1679616.0
155,1550,-2.0,-75.47999999999995,5697.230399999992,16,0.37,0.0,4.0,16.0
156,1560,-110.0,-97.67999999999996,9541.382399999993,16,0.37,0.0,12100.0,146410000.0
157,1570,6.0,-87.31999999999991,7624.782399999984,16,0.37,0.0,36.0,1296.0
158,1580,38.0,-115.43999999999981,13326.393599999958,16,0.37,0.0,1444.0,2085136.0
159,1590,48.0,-76.95999999999995,5922.8415999999925,16,0.37,0.0,2304.0,5308416.0
160,1600,70.0,-82.88000000000002,6869.094400000004,16,0.37,0.0,4900.0,24010000.0
161,1610,72.0,-84.35999999999994,7116.609599999991,16,0.37,0.0,5184.0,26873856.0
162,1620,28.0,-72.51999999999997,5259.150399999995,16,0.37,0.0,784.0,614656.0
163,1630,-108.0,-96.19999999999996,9254.439999999993,16,0.37,0.0,11664.0,136048896.0
164,1640,-2.0,-76.95999999999998,5922.841599999997,16,0.37,0.0,4.0,16.0
165,1650,78.0,-87.31999999999996,7624.782399999994,16,0.37,0.0,6084.0,37015056.0
166,1660,72.0,-102.11999999999993,10428.494399999987,16,0.37,0.0,5184.0,26873856.0
167,1670,44.0,-113.95999999999987,12986.88159999997,16,0.37,0.0,1936.0,3748096.0
168,1680,72.0,-90.27999999999994,8150.47839999999,16,0.37,0.0,5184.0,26873856.0
169,1690,-44.0,-94.71999999999986,8971.878399999972,16,0.37,0.0,1936.0,3748096.0
170,1700,-80.0,-102.11999999999989,10428.494399999978,16,0.37,0.0,6400.0,40960000.0
171,1710,48.0,-88.79999999999998,7885.439999999997,16,0.37,0.0,2304.0,5308416.0
172,1720,-90.0,-82.88000000000001,6869.094400000002,16,0.37,0.0,8100.0,65610000.0
173,1730,-116.0,-93.23999999999994,8693.697599999989,16,0.37,0.0,13456.0,181063936.0
174,1740,-12.0,-71.03999999999992,5046.681599999989,16,0.37,0.0,144.0,20736.0
175,1750,80.0,-72.51999999999998,5259.150399999998,16,0.37,0.0,6400.0,40960000.0
176,1760,56.0,-96.19999999999993,9254.439999999988,16,0.37,0.0,3136.0,9834496.0
177,1770,84.0,-94.71999999999991,8971.878399999983,16,0.37,0.0,7056.0,49787136.0
178,1780,64.0,-76.95999999999997,5922.841599999994,16,0.37,0.0,4096.0,16777216.0
179,1790,102.0,-87.31999999999998,7624.782399999996,16,0.37,0.0,10404.0,108243216.0
180,1800,36.0,-71.03999999999998,5046.681599999997,16,0.37,0.0,1296.0,1679616.0
181,1810,-28.0,-84.35999999999997,7116.609599999995,16,0.37,0.0,784.0,614656.0
182,1820,-76.0,-96.19999999999996,9254.439999999993,16,0.37,0.0,5776.0,33362176.0
183,1830,-76.0,-90.2799999999999,8150.478399999983,16,0.37,0.0,5776.0,33362176.0
184,1840,-4.0,-90.27999999999996,8150.478399999993,16,0.37,0.0,16.0,256.0
185,1850,24.0,-78.44,6152.8336,16,0.37,0.0,576.0,331776.0
186,1860,-38.0,-94.72000000000001,8971.878400000003,16,0.37,0.0,1444.0,2085136.0
187,1870,-26.0,-88.79999999999995,7885.439999999992,16,0.37,0.0,676.0,456976.0
188,1880,-84.0,-103.60000000000001,10732.960000000001,16,0.37,0.0,7056.0,49787136.0
189,1890,-108.0,-99.15999999999993,9832.705599999985,16,0.37,0.0,11664.0,136048896.0
190,1900,-36.0,-78.43999999999996,6152.833599999993,16,0.37,0.0,1296.0,1679616.0
191,1910,0.0,-81.39999999999995,6625.959999999992,16,0.37,0.0,0.0,0.0
192,1920,-72.0,-102.11999999999996,10428.494399999992,16,0.37,0.0,5184.0,26873856.0
193,1930,-28.0,-82.87999999999994,6869.09439999999,16,0.37,0.0,784.0,614656.0
194,1940,56.0,-90.27999999999987,8150.478399999977,16,0.37,0.0,3136.0,9834496.0
195,1950,44.0,-90.27999999999999,8150.478399999997,16,0.37,0.0,1936.0,3748096.0
196,1960,42.0,-82.87999999999997,6869.0943999999945,16,0.37,0.0,1764.0,3111696.0
197,1970,-20.0,-84.35999999999997,7116.609599999995,16,0.37,0.0,400.0,160000.0
198,1980,66.0,-87.31999999999992,7624.782399999986,16,0.37,0.0,4356.0,18974736.0
199,1990,98.0,-96.19999999999996,9254.439999999993,16,0.37,0.0,9604.0,92236816.0
200,2000,126.0,-112.47999999999988,12651.750399999972,16,0.37,0.0,15876.0,252047376.0
201,2010,162.0,-112.47999999999972,12651.750399999937,16,0.37,0.0,26244.0,688747536.0
202,2020,142.0,-112.47999999999985,12651.750399999966,16,0.37,0.0,20164.0,406586896.0
203,2030,164.0,-109.51999999999997,11994.630399999993,16,0.37,0.0,26896.0,723394816.0
204,2040,174.0,-121.35999999999984,14728.249599999963,16,0.37,0.0,30276.0,916636176.0
205,2050,130.0,-97.67999999999981,9541.382399999962,16,0.37,0.0,16900.0,285610000.0
206,2060,134.0,-100.63999999999984,10128.409599999968,16,0.37,0.0,17956.0,322417936.0
207,2070,90.0,-96.19999999999987,9254.439999999975,16,0.37,0.0,8100.0,65610000.0
208,2080,64.0,-76.95999999999994,5922.841599999991,16,0.37,0.0,4096.0,16777216.0
209,2090,12.0,-87.31999999999998,7624.782399999996,16,0.37,0.0,144.0,20736.0
210,2100,68.0,-75.47999999999992,5697.230399999988,16,0.37,0.0,4624.0,21381376.0
211,2110,-18.0,-85.83999999999995,7368.50559999999,16,0.37,0.0,324.0,104976.0
212,2120,-64.0,-97.67999999999992,9541.382399999984,16,0.37,0.0,4096.0,16777216.0
213,2130,38.0,-78.43999999999991,6152.833599999986,16,0.37,0.0,1444.0,2085136.0
214,2140,-64.0,-105.07999999999987,11041.806399999972,16,0.37,0.0,4096.0,16777216.0
215,2150,-44.0,-93.23999999999997,8693.697599999994,16,0.37,0.0,1936.0,3748096.0
216,2160,-46.0,-73.99999999999993,5475.999999999989,16,0.37,0.0,2116.0,4477456.0
217,2170,-68.0,-82.88000000000004,6869.094400000006,16,0.37,0.0,4624.0,21381376.0
218,2180,-102.0,-85.83999999999997,7368.505599999996,16,0.37,0.0,10404.0,108243216.0
219,2190,-100.0,-99.15999999999984,9832.705599999968,16,0.37,0.0,10000.0,100000000.0
220,2200,-138.0,-94.71999999999996,8971.878399999992,16,0.37,0.0,19044.0,362673936.0
221,2210,-126.0,-91.76000000000005,8419.89760000001,16,0.37,0.0,15876.0,252047376.0
222,2220,-48.0,-90.27999999999997,8150.478399999995,16,0.37,0.0,2304.0,5308416.0
223,2230,10.0,-106.55999999999985,11355.033599999968,16,0.37,0.0,100.0,10000.0
224,2240,-58.0,-71.0399999999999,5046.681599999987,16,0.37,0.0,3364.0,11316496.0
225,2250,-6.0,-78.43999999999993,6152.833599999988,16,0.37,0.0,36.0,1296.0
226,2260,-2.0,-97.67999999999995,9541.38239999999,16,0.37,0.0,4.0,16.0
227,2270,-50.0,-79.91999999999993,6387.206399999989,16,0.37,0.0,2500.0,6250000.0
228,2280,-44.0,-88.8,7885.44,16,0.37,0.0,1936.0,3748096.0
229,2290,-32.0,-91.75999999999985,8419.897599999973,16,0.37,0.0,1024.0,1048576.0
230,2300,-20.0,-99.15999999999993,9832.705599999985,16,0.37,0.0,400.0,160000.0
231,2310,-26.0,-75.47999999999995,5697.230399999992,16,0.37,0.0,676.0,456976.0
232,2320,-96.0,-88.79999999999988,7885.43999999998,16,0.37,0.0,9216.0,84934656.0
233,2330,-14.0,-106.55999999999992,11355.033599999982,16,0.37,0.0,196.0,38416.0
234,2340,-16.0,-94.71999999999993,8971.878399999987,16,0.37,0.0,256.0,65536.0
235,2350,104.0,-87.3199999999999,7624.782399999982,16,0.37,0.0,10816.0,116985856.0
236,2360,-14.0,-75.47999999999998,5697.230399999997,16,0.37,0.0,196.0,38416.0
237,2370,-18.0,-57.72000000000002,3331.598400000002,16,0.37,0.0,324.0,104976.0
238,2380,-28.0,-78.44,6152.8336,16,0.37,0.0,784.0,614656.0
239,2390,-22.0,-79.92000000000006,6387.206400000009,16,0.37,0.0,484.0,234256.0
240,2400,14.0,-85.83999999999983,7368.505599999971,16,0.37,0.0,196.0,38416.0
241,2410,-90.0,-78.43999999999994,6152.833599999991,16,0.37,0.0,8100.0,65610000.0
242,2420,-112.0,-87.3199999999999,7624.782399999982,16,0.37,0.0,12544.0,157351936.0
243,2430,-172.0,-115.43999999999984,13326.393599999963,16,0.37,0.0,29584.0,875213056.0
244,2440,-184.0,-122.83999999999983,15089.665599999958,16,0.37,0.0,33856.0,1146228736.0
245,2450,-122.0,-108.0399999999999,11672.641599999979,16,0.37,0.0,14884.0,221533456.0
246,2460,-158.0,-125.79999999999981,15825.639999999952,16,0.37,0.0,24964.0,623201296.0
247,2470,-152.0,-108.03999999999994,11672.641599999986,16,0.37,0.0,23104.0,533794816.0
248,2480,-148.0,-111.0,12321.0,16,0.37,0.0,21904.0,479785216.0
249,2490,-182.0,-118.3999999999998,14018.559999999954,16,0.37,0.0,33124.0,1097199376.0
250,2500,-200.0,-130.23999999999975,16962.457599999936,16,0.37,0.0,40000.0,1600000000.0
251,2510,-102.0,-93.23999999999998,8693.697599999996,16,0.37,0.0,10404.0,108243216.0
252,2520,-140.0,-110.99999999999987,12320.99999999997,16,0.37,0.0,19600.0,384160000.0
253,2530,-72.0,-96.19999999999996,9254.439999999993,16,0.37,0.0,5184.0,26873856.0
254,2540,-24.0,-82.88,6869.094399999999,16,0.37,0.0,576.0,331776.0
255,2550,-24.0,-76.95999999999994,5922.841599999991,16,0.37,0.0,576.0,331776.0
256,2560,-20.0,-76.95999999999992,5922.841599999988,16,0.37,0.0,400.0,160000.0
257,2570,28.0,-84.35999999999993,7116.609599999988,16,0.37,0.0,784.0,614656.0
258,2580,50.0,-99.15999999999994,9832.705599999988,16,0.37,0.0,2500.0,6250000.0
259,2590,30.0,-76.96000000000001,5922.841600000002,16,0.37,0.0,900.0,810000.0
260,2600,104.0,-108.03999999999994,11672.641599999986,16,0.37,0.0,10816.0,116985856.0
261,2610,50.0,-84.36000000000006,7116.60960000001,16,0.37,0.0,2500.0,6250000.0
262,2620,78.0,-100.63999999999973,10128.409599999946,16,0.37,0.0,6084.0,37015056.0
263,2630,146.0,-106.55999999999985,11355.033599999968,16,0.37,0.0,21316.0,454371856.0
264,2640,146.0,-110.99999999999987,12320.99999999997,16,0.37,0.0,21316.0,454371856.0
265,2650,156.0,-91.75999999999988,8419.897599999977,16,0.37,0.0,24336.0,592240896.0
266,2660,44.0,-88.79999999999995,7885.439999999992,16,0.37,0.0,1936.0,3748096.0
267,2670,0.0,-90.28000000000002,8150.478400000003,16,0.37,0.0,0.0,0.0
268,2680,58.0,-78.43999999999991,6152.833599999986,16,0.37,0.0,3364.0,11316496.0
269,2690,64.0,-88.79999999999991,7885.439999999984,16,0.37,0.0,4096.0,16777216.0
270,2700,70.0,-90.27999999999992,8150.4783999999845,16,0.37,0.0,4900.0,24010000.0
271,2710,66.0,-102.11999999999992,10428.494399999983,16,0.37,0.0,4356.0,18974736.0
272,2720,-42.0,-82.8799999999999,6869.094399999983,16,0.37,0.0,1764.0,3111696.0
273,2730,10.0,-75.47999999999993,5697.2303999999895,16,0.37,0.0,100.0,10000.0
274,2740,78.0,-90.27999999999989,8150.47839999998,16,0.37,0.0,6084.0,37015056.0
275,2750,78.0,-90.27999999999994,8150.47839999999,16,0.37,0.0,6084.0,37015056.0
276,2760,60.0,-90.27999999999997,8150.478399999995,16,0.37,0.0,3600.0,12960000.0
277,2770,82.0,-82.87999999999998,6869.094399999997,16,0.37,0.0,6724.0,45212176.0
278,2780,46.0,-87.32,7624.782399999999,16,0.37,0.0,2116.0,4477456.0
279,2790,82.0,-97.67999999999986,9541.382399999973,16,0.37,0.0,6724.0,45212176.0
280,2800,122.0,-110.99999999999979,12320.999999999953,16,0.37,0.0,14884.0,221533456.0
281,2810,64.0,-84.36000000000006,7116.60960000001,16,0.37,0.0,4096.0,16777216.0
282,2820,50.0,-99.1599999999998,9832.70559999996,16,0.37,0.0,2500.0,6250000.0
283,2830,116.0,-90.27999999999992,8150.4783999999845,16,0.37,0.0,13456.0,181063936.0
284,2840,86.0,-90.28,8150.4784,16,0.37,0.0,7396.0,54700816.0
285,2850,72.0,-79.92,6387.2064,16,0.37,0.0,5184.0,26873856.0
286,2860,116.0,-109.51999999999985,11994.630399999967,16,0.37,0.0,13456.0,181063936.0
287,2870,48.0,-100.63999999999996,10128.409599999992,16,0.37,0.0,2304.0,5308416.0
288,2880,60.0,-99.15999999999998,9832.705599999996,16,0.37,0.0,3600.0,12960000.0
289,2890,26.0,-103.60000000000002,10732.960000000005,16,0.37,0.0,676.0,456976.0
290,2900,12.0,-90.27999999999987,8150.478399999977,16,0.37,0.0,144.0,20736.0
291,2910,-2.0,-72.52000000000005,5259.150400000008,16,0.37,0.0,4.0,16.0
292,2920,-80.0,-93.23999999999991,8693.697599999983,16,0.37,0.0,6400.0,40960000.0
293,2930,-14.0,-71.03999999999995,5046.681599999993,16,0.37,0.0,196.0,38416.0
294,2940,14.0,-100.63999999999982,10128.409599999963,16,0.37,0.0,196.0,38416.0
295,2950,58.0,-79.91999999999996,6387.206399999994,16,0.37,0.0,3364.0,11316496.0
296,2960,80.0,-91.7599999999999,8419.897599999982,16,0.37,0.0,6400.0,40960000.0
297,2970,58.0,-109.51999999999987,11994.63039999997,16,0.37,0.0,3364.0,11316496.0
298,2980,-56.0,-85.83999999999996,7368.505599999993,16,0.37,0.0,3136.0,9834496.0
299,2990,80.0,-102.11999999999989,10428.494399999978,16,0.37,0.0,6400.0,40960000.0
300,3000,86.0,-105.07999999999986,11041.80639999997,16,0.37,0.0,7396.0,54700816.0
301,3010,72.0,-69.56,4838.5936,16,0.37,0.0,5184.0,26873856.0
