,T,M,E,E2,X,J,B,M2,M4
59,590,-30.0,-44.07999999999991,1943.0463999999924,16,0.29,0.0,900.0,810000.0
60,600,-2.0,-48.71999999999989,2373.6383999999894,16,0.29,0.0,4.0,16.0
61,610,18.0,-38.27999999999992,1465.3583999999942,16,0.29,0.0,324.0,104976.0
62,620,0.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,0.0,0.0
63,630,-4.0,-52.19999999999989,2724.8399999999883,16,0.29,0.0,16.0,256.0
64,640,-36.0,-51.03999999999989,2605.081599999989,16,0.29,0.0,1296.0,1679616.0
65,650,-78.0,-44.07999999999991,1943.0463999999924,16,0.29,0.0,6084.0,37015056.0
66,660,-22.0,-55.67999999999988,3100.2623999999864,16,0.29,0.0,484.0,234256.0
67,670,-142.0,-62.63999999999986,3923.7695999999823,16,0.29,0.0,20164.0,406586896.0
68,680,52.0,-55.67999999999988,3100.2623999999864,16,0.29,0.0,2704.0,7311616.0
69,690,72.0,-63.799999999999855,4070.4399999999814,16,0.29,0.0,5184.0,26873856.0
70,700,10.0,-39.43999999999993,1555.5135999999943,16,0.29,0.0,100.0,10000.0
71,710,72.0,-60.319999999999865,3638.502399999984,16,0.29,0.0,5184.0,26873856.0
72,720,16.0,-38.27999999999993,1465.3583999999946,16,0.29,0.0,256.0,65536.0
73,730,-12.0,-44.07999999999991,1943.0463999999924,16,0.29,0.0,144.0,20736.0
74,740,-16.0,-47.559999999999896,2261.9535999999903,16,0.29,0.0,256.0,65536.0
75,750,-28.0,-62.639999999999866,3923.7695999999833,16,0.29,0.0,784.0,614656.0
76,760,-88.0,-56.83999999999987,3230.785599999985,16,0.29,0.0,7744.0,59969536.0
77,770,-6.0,-53.35999999999988,2847.289599999987,16,0.29,0.0,36.0,1296.0
78,780,-18.0,-42.919999999999916,1842.1263999999928,16,0.29,0.0,324.0,104976.0
79,790,46.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,2116.0,4477456.0
80,800,-14.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,196.0,38416.0
81,810,60.0,-67.27999999999987,4526.598399999983,16,0.29,0.0,3600.0,12960000.0
82,820,26.0,-53.35999999999989,2847.2895999999887,16,0.29,0.0,676.0,456976.0
83,830,-8.0,-55.67999999999988,3100.2623999999864,16,0.29,0.0,64.0,4096.0
84,840,30.0,-40.59999999999991,1648.3599999999926,16,0.29,0.0,900.0,810000.0
85,850,46.0,-45.2399999999999,2046.6575999999911,16,0.29,0.0,2116.0,4477456.0
86,860,32.0,-34.79999999999993,1211.0399999999954,16,0.29,0.0,1024.0,1048576.0
87,870,48.0,-45.23999999999991,2046.6575999999918,16,0.29,0.0,2304.0,5308416.0
88,880,20.0,-47.559999999999896,2261.9535999999903,16,0.29,0.0,400.0,160000.0
89,890,6.0,-47.5599999999999,2261.9535999999907,16,0.29,0.0,36.0,1296.0
90,900,96.0,-56.83999999999987,3230.785599999985,16,0.29,0.0,9216.0,84934656.0
91,910,18.0,-56.839999999999876,3230.785599999986,16,0.29,0.0,324.0,104976.0
92,920,-10.0,-54.51999999999988,2972.430399999987,16,0.29,0.0,100.0,10000.0
93,930,24.0,-62.63999999999985,3923.7695999999814,16,0.29,0.0,576.0,331776.0
94,940,0.0,-54.51999999999987,2972.4303999999856,16,0.29,0.0,0.0,0.0
95,950,-40.0,-56.839999999999876,3230.785599999986,16,0.29,0.0,1600.0,2560000.0
96,960,-48.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,2304.0,5308416.0
97,970,-30.0,-66.11999999999986,4371.854399999982,16,0.29,0.0,900.0,810000.0
98,980,12.0,-41.75999999999991,1743.8975999999927,16,0.29,0.0,144.0,20736.0
99,990,2.0,-52.19999999999989,2724.8399999999883,16,0.29,0.0,4.0,16.0
100,1000,-62.0,-48.71999999999989,2373.6383999999894,16,0.29,0.0,3844.0,14776336.0
101,1010,10.0,-62.63999999999986,3923.7695999999823,16,0.29,0.0,100.0,10000.0
102,1020,-14.0,-45.23999999999991,2046.6575999999918,16,0.29,0.0,196.0,38416.0
103,1030,-46.0,-56.839999999999876,3230.785599999986,16,0.29,0.0,2116.0,4477456.0
104,1040,-94.0,-62.63999999999986,3923.7695999999823,16,0.29,0.0,8836.0,78074896.0
105,1050,-64.0,-39.43999999999992,1555.5135999999936,16,0.29,0.0,4096.0,16777216.0
106,1060,6.0,-39.43999999999993,1555.5135999999943,16,0.29,0.0,36.0,1296.0
107,1070,8.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,64.0,4096.0
108,1080,-40.0,-71.91999999999986,5172.48639999998,16,0.29,0.0,1600.0,2560000.0
109,1090,4.0,-47.5599999999999,2261.9535999999907,16,0.29,0.0,16.0,256.0
110,1100,50.0,-53.359999999999886,2847.289599999988,16,0.29,0.0,2500.0,6250000.0
111,1110,30.0,-46.399999999999906,2152.9599999999914,16,0.29,0.0,900.0,810000.0
112,1120,78.0,-41.75999999999992,1743.8975999999934,16,0.29,0.0,6084.0,37015056.0
113,1130,12.0,-52.19999999999989,2724.8399999999883,16,0.29,0.0,144.0,20736.0
114,1140,14.0,-46.3999999999999,2152.9599999999905,16,0.29,0.0,196.0,38416.0
115,1150,-16.0,-51.03999999999989,2605.081599999989,16,0.29,0.0,256.0,65536.0
116,1160,-32.0,-63.79999999999986,4070.4399999999823,16,0.29,0.0,1024.0,1048576.0
117,1170,26.0,-55.67999999999987,3100.2623999999855,16,0.29,0.0,676.0,456976.0
118,1180,-42.0,-45.23999999999991,2046.6575999999918,16,0.29,0.0,1764.0,3111696.0
119,1190,-22.0,-53.35999999999988,2847.289599999987,16,0.29,0.0,484.0,234256.0
120,1200,42.0,-52.19999999999989,2724.8399999999883,16,0.29,0.0,1764.0,3111696.0
121,1210,2.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,4.0,16.0
122,1220,-14.0,-59.15999999999987,3499.9055999999846,16,0.29,0.0,196.0,38416.0
123,1230,122.0,-55.67999999999988,3100.2623999999864,16,0.29,0.0,14884.0,221533456.0
124,1240,-44.0,-60.319999999999865,3638.502399999984,16,0.29,0.0,1936.0,3748096.0
125,1250,-34.0,-51.039999999999885,2605.081599999988,16,0.29,0.0,1156.0,1336336.0
126,1260,20.0,-48.7199999999999,2373.6383999999903,16,0.29,0.0,400.0,160000.0
127,1270,20.0,-52.19999999999988,2724.839999999988,16,0.29,0.0,400.0,160000.0
128,1280,-42.0,-41.75999999999993,1743.8975999999939,16,0.29,0.0,1764.0,3111696.0
129,1290,-6.0,-53.35999999999989,2847.2895999999887,16,0.29,0.0,36.0,1296.0
130,1300,-24.0,-52.19999999999989,2724.8399999999883,16,0.29,0.0,576.0,331776.0
131,1310,0.0,-44.07999999999991,1943.0463999999924,16,0.29,0.0,0.0,0.0
132,1320,6.0,-46.399999999999906,2152.9599999999914,16,0.29,0.0,36.0,1296.0
133,1330,-36.0,-46.399999999999906,2152.9599999999914,16,0.29,0.0,1296.0,1679616.0
134,1340,-24.0,-46.399999999999906,2152.9599999999914,16,0.29,0.0,576.0,331776.0
135,1350,32.0,-53.35999999999988,2847.289599999987,16,0.29,0.0,1024.0,1048576.0
136,1360,-48.0,-55.67999999999987,3100.2623999999855,16,0.29,0.0,2304.0,5308416.0
137,1370,-10.0,-41.75999999999992,1743.8975999999934,16,0.29,0.0,100.0,10000.0
138,1380,30.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,900.0,810000.0
139,1390,12.0,-40.599999999999916,1648.359999999993,16,0.29,0.0,144.0,20736.0
140,1400,6.0,-52.19999999999988,2724.839999999988,16,0.29,0.0,36.0,1296.0
141,1410,42.0,-53.359999999999886,2847.289599999988,16,0.29,0.0,1764.0,3111696.0
142,1420,-102.0,-48.7199999999999,2373.6383999999903,16,0.29,0.0,10404.0,108243216.0
143,1430,-18.0,-38.27999999999992,1465.3583999999942,16,0.29,0.0,324.0,104976.0
144,1440,24.0,-51.03999999999989,2605.081599999989,16,0.29,0.0,576.0,331776.0
145,1450,-8.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,64.0,4096.0
146,1460,6.0,-64.95999999999987,4219.8015999999825,16,0.29,0.0,36.0,1296.0
147,1470,-16.0,-71.91999999999989,5172.486399999984,16,0.29,0.0,256.0,65536.0
148,1480,-40.0,-62.63999999999986,3923.7695999999823,16,0.29,0.0,1600.0,2560000.0
149,1490,2.0,-38.27999999999993,1465.3583999999946,16,0.29,0.0,4.0,16.0
150,1500,32.0,-38.27999999999993,1465.3583999999946,16,0.29,0.0,1024.0,1048576.0
151,1510,16.0,-53.359999999999886,2847.289599999988,16,0.29,0.0,256.0,65536.0
152,1520,2.0,-49.87999999999989,2488.014399999989,16,0.29,0.0,4.0,16.0
153,1530,-44.0,-51.03999999999989,2605.081599999989,16,0.29,0.0,1936.0,3748096.0
154,1540,-30.0,-52.19999999999988,2724.839999999988,16,0.29,0.0,900.0,810000.0
155,1550,-18.0,-61.47999999999986,3779.790399999983,16,0.29,0.0,324.0,104976.0
156,1560,-8.0,-40.599999999999916,1648.359999999993,16,0.29,0.0,64.0,4096.0
157,1570,-6.0,-31.319999999999943,980.9423999999965,16,0.29,0.0,36.0,1296.0
158,1580,-8.0,-53.35999999999988,2847.289599999987,16,0.29,0.0,64.0,4096.0
159,1590,42.0,-53.35999999999988,2847.289599999987,16,0.29,0.0,1764.0,3111696.0
160,1600,-2.0,-45.2399999999999,2046.6575999999911,16,0.29,0.0,4.0,16.0
161,1610,36.0,-48.71999999999991,2373.6383999999907,16,0.29,0.0,1296.0,1679616.0
162,1620,-68.0,-32.47999999999994,1054.950399999996,16,0.29,0.0,4624.0,21381376.0
163,1630,54.0,-48.7199999999999,2373.6383999999903,16,0.29,0.0,2916.0,8503056.0
164,1640,4.0,-53.359999999999886,2847.289599999988,16,0.29,0.0,16.0,256.0
165,1650,24.0,-46.399999999999906,2152.9599999999914,16,0.29,0.0,576.0,331776.0
166,1660,-14.0,-41.75999999999991,1743.8975999999927,16,0.29,0.0,196.0,38416.0
167,1670,-74.0,-46.3999999999999,2152.9599999999905,16,0.29,0.0,5476.0,29986576.0
168,1680,-62.0,-46.399999999999906,2152.9599999999914,16,0.29,0.0,3844.0,14776336.0
169,1690,-46.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,2116.0,4477456.0
170,1700,-12.0,-35.95999999999994,1293.1215999999954,16,0.29,0.0,144.0,20736.0
171,1710,-10.0,-56.83999999999987,3230.785599999985,16,0.29,0.0,100.0,10000.0
172,1720,42.0,-54.51999999999988,2972.430399999987,16,0.29,0.0,1764.0,3111696.0
173,1730,-4.0,-46.399999999999906,2152.9599999999914,16,0.29,0.0,16.0,256.0
174,1740,-10.0,-48.71999999999989,2373.6383999999894,16,0.29,0.0,100.0,10000.0
175,1750,4.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,16.0,256.0
176,1760,-20.0,-51.0399999999999,2605.08159999999,16,0.29,0.0,400.0,160000.0
177,1770,2.0,-54.51999999999988,2972.430399999987,16,0.29,0.0,4.0,16.0
178,1780,20.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,400.0,160000.0
179,1790,-16.0,-45.2399999999999,2046.6575999999911,16,0.29,0.0,256.0,65536.0
180,1800,-36.0,-45.23999999999991,2046.6575999999918,16,0.29,0.0,1296.0,1679616.0
181,1810,-84.0,-53.359999999999886,2847.289599999988,16,0.29,0.0,7056.0,49787136.0
182,1820,74.0,-47.5599999999999,2261.9535999999907,16,0.29,0.0,5476.0,29986576.0
183,1830,44.0,-54.51999999999988,2972.430399999987,16,0.29,0.0,1936.0,3748096.0
184,1840,30.0,-53.35999999999988,2847.289599999987,16,0.29,0.0,900.0,810000.0
185,1850,54.0,-54.51999999999988,2972.430399999987,16,0.29,0.0,2916.0,8503056.0
186,1860,52.0,-48.71999999999989,2373.6383999999894,16,0.29,0.0,2704.0,7311616.0
187,1870,-44.0,-48.7199999999999,2373.6383999999903,16,0.29,0.0,1936.0,3748096.0
188,1880,40.0,-51.039999999999885,2605.081599999988,16,0.29,0.0,1600.0,2560000.0
189,1890,40.0,-45.23999999999991,2046.6575999999918,16,0.29,0.0,1600.0,2560000.0
190,1900,94.0,-51.03999999999989,2605.081599999989,16,0.29,0.0,8836.0,78074896.0
191,1910,-52.0,-46.3999999999999,2152.9599999999905,16,0.29,0.0,2704.0,7311616.0
192,1920,14.0,-48.71999999999989,2373.6383999999894,16,0.29,0.0,196.0,38416.0
193,1930,20.0,-42.91999999999991,1842.1263999999921,16,0.29,0.0,400.0,160000.0
194,1940,-8.0,-47.559999999999896,2261.9535999999903,16,0.29,0.0,64.0,4096.0
195,1950,-8.0,-48.7199999999999,2373.6383999999903,16,0.29,0.0,64.0,4096.0
196,1960,-30.0,-42.91999999999991,1842.1263999999921,16,0.29,0.0,900.0,810000.0
197,1970,-82.0,-53.359999999999886,2847.289599999988,16,0.29,0.0,6724.0,45212176.0
198,1980,6.0,-46.399999999999906,2152.9599999999914,16,0.29,0.0,36.0,1296.0
199,1990,-42.0,-56.839999999999876,3230.785599999986,16,0.29,0.0,1764.0,3111696.0
200,2000,18.0,-53.359999999999886,2847.289599999988,16,0.29,0.0,324.0,104976.0
201,2010,76.0,-46.399999999999906,2152.9599999999914,16,0.29,0.0,5776.0,33362176.0
202,2020,-32.0,-47.559999999999896,2261.9535999999903,16,0.29,0.0,1024.0,1048576.0
203,2030,-12.0,-35.95999999999994,1293.1215999999954,16,0.29,0.0,144.0,20736.0
204,2040,-16.0,-41.75999999999992,1743.8975999999934,16,0.29,0.0,256.0,65536.0
205,2050,64.0,-46.3999999999999,2152.9599999999905,16,0.29,0.0,4096.0,16777216.0
206,2060,-20.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,400.0,160000.0
207,2070,8.0,-44.079999999999906,1943.0463999999918,16,0.29,0.0,64.0,4096.0
208,2080,62.0,-45.2399999999999,2046.6575999999911,16,0.29,0.0,3844.0,14776336.0
209,2090,-16.0,-51.03999999999989,2605.081599999989,16,0.29,0.0,256.0,65536.0
210,2100,20.0,-51.0399999999999,2605.08159999999,16,0.29,0.0,400.0,160000.0
211,2110,30.0,-30.15999999999995,909.625599999997,16,0.29,0.0,900.0,810000.0
212,2120,-34.0,-46.399999999999906,2152.9599999999914,16,0.29,0.0,1156.0,1336336.0
213,2130,8.0,-46.399999999999906,2152.9599999999914,16,0.29,0.0,64.0,4096.0
214,2140,42.0,-45.2399999999999,2046.6575999999911,16,0.29,0.0,1764.0,3111696.0
215,2150,-24.0,-55.67999999999988,3100.2623999999864,16,0.29,0.0,576.0,331776.0
216,2160,10.0,-46.399999999999906,2152.9599999999914,16,0.29,0.0,100.0,10000.0
217,2170,10.0,-56.839999999999876,3230.785599999986,16,0.29,0.0,100.0,10000.0
218,2180,-8.0,-52.19999999999989,2724.8399999999883,16,0.29,0.0,64.0,4096.0
219,2190,4.0,-53.359999999999886,2847.289599999988,16,0.29,0.0,16.0,256.0
220,2200,16.0,-45.2399999999999,2046.6575999999911,16,0.29,0.0,256.0,65536.0
221,2210,38.0,-48.7199999999999,2373.6383999999903,16,0.29,0.0,1444.0,2085136.0
222,2220,-54.0,-47.5599999999999,2261.9535999999907,16,0.29,0.0,2916.0,8503056.0
223,2230,4.0,-42.919999999999916,1842.1263999999928,16,0.29,0.0,16.0,256.0
224,2240,24.0,-46.399999999999906,2152.9599999999914,16,0.29,0.0,576.0,331776.0
225,2250,-12.0,-53.359999999999886,2847.289599999988,16,0.29,0.0,144.0,20736.0
226,2260,50.0,-40.59999999999992,1648.3599999999938,16,0.29,0.0,2500.0,6250000.0
227,2270,50.0,-52.19999999999989,2724.8399999999883,16,0.29,0.0,2500.0,6250000.0
228,2280,-32.0,-56.839999999999876,3230.785599999986,16,0.29,0.0,1024.0,1048576.0
229,2290,4.0,-54.51999999999988,2972.430399999987,16,0.29,0.0,16.0,256.0
230,2300,-34.0,-51.03999999999989,2605.081599999989,16,0.29,0.0,1156.0,1336336.0
231,2310,-30.0,-53.359999999999886,2847.289599999988,16,0.29,0.0,900.0,810000.0
232,2320,-44.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,1936.0,3748096.0
233,2330,28.0,-47.5599999999999,2261.9535999999907,16,0.29,0.0,784.0,614656.0
234,2340,-30.0,-48.7199999999999,2373.6383999999903,16,0.29,0.0,900.0,810000.0
235,2350,-12.0,-26.679999999999954,711.8223999999975,16,0.29,0.0,144.0,20736.0
236,2360,-8.0,-44.07999999999991,1943.0463999999924,16,0.29,0.0,64.0,4096.0
237,2370,-60.0,-57.99999999999987,3363.999999999985,16,0.29,0.0,3600.0,12960000.0
238,2380,-28.0,-54.519999999999875,2972.4303999999865,16,0.29,0.0,784.0,614656.0
239,2390,-10.0,-54.51999999999988,2972.430399999987,16,0.29,0.0,100.0,10000.0
240,2400,54.0,-44.07999999999991,1943.0463999999924,16,0.29,0.0,2916.0,8503056.0
241,2410,8.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,64.0,4096.0
242,2420,104.0,-57.99999999999987,3363.999999999985,16,0.29,0.0,10816.0,116985856.0
243,2430,-10.0,-44.079999999999906,1943.0463999999918,16,0.29,0.0,100.0,10000.0
244,2440,-64.0,-47.55999999999991,2261.9535999999916,16,0.29,0.0,4096.0,16777216.0
245,2450,-26.0,-52.19999999999989,2724.8399999999883,16,0.29,0.0,676.0,456976.0
246,2460,6.0,-54.51999999999988,2972.430399999987,16,0.29,0.0,36.0,1296.0
247,2470,26.0,-56.839999999999876,3230.785599999986,16,0.29,0.0,676.0,456976.0
248,2480,-88.0,-60.319999999999865,3638.502399999984,16,0.29,0.0,7744.0,59969536.0
249,2490,20.0,-66.11999999999988,4371.854399999984,16,0.29,0.0,400.0,160000.0
250,2500,-74.0,-49.87999999999989,2488.014399999989,16,0.29,0.0,5476.0,29986576.0
251,2510,-16.0,-68.43999999999987,4684.0335999999825,16,0.29,0.0,256.0,65536.0
252,2520,4.0,-41.75999999999992,1743.8975999999934,16,0.29,0.0,16.0,256.0
253,2530,-72.0,-54.51999999999988,2972.430399999987,16,0.29,0.0,5184.0,26873856.0
254,2540,-14.0,-56.839999999999876,3230.785599999986,16,0.29,0.0,196.0,38416.0
255,2550,-32.0,-54.51999999999988,2972.430399999987,16,0.29,0.0,1024.0,1048576.0
256,2560,10.0,-57.99999999999987,3363.999999999985,16,0.29,0.0,100.0,10000.0
257,2570,46.0,-42.919999999999916,1842.1263999999928,16,0.29,0.0,2116.0,4477456.0
258,2580,-76.0,-49.87999999999989,2488.014399999989,16,0.29,0.0,5776.0,33362176.0
259,2590,-38.0,-53.35999999999987,2847.2895999999864,16,0.29,0.0,1444.0,2085136.0
260,2600,6.0,-52.19999999999989,2724.8399999999883,16,0.29,0.0,36.0,1296.0
261,2610,6.0,-44.07999999999991,1943.0463999999924,16,0.29,0.0,36.0,1296.0
262,2620,22.0,-37.11999999999993,1377.8943999999951,16,0.29,0.0,484.0,234256.0
263,2630,18.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,324.0,104976.0
264,2640,10.0,-27.839999999999957,775.0655999999976,16,0.29,0.0,100.0,10000.0
265,2650,34.0,-52.19999999999989,2724.8399999999883,16,0.29,0.0,1156.0,1336336.0
266,2660,-26.0,-37.11999999999993,1377.8943999999951,16,0.29,0.0,676.0,456976.0
267,2670,-18.0,-53.359999999999886,2847.289599999988,16,0.29,0.0,324.0,104976.0
268,2680,36.0,-48.71999999999989,2373.6383999999894,16,0.29,0.0,1296.0,1679616.0
269,2690,0.0,-53.35999999999988,2847.289599999987,16,0.29,0.0,0.0,0.0
270,2700,28.0,-33.639999999999944,1131.6495999999963,16,0.29,0.0,784.0,614656.0
271,2710,80.0,-55.679999999999886,3100.2623999999873,16,0.29,0.0,6400.0,40960000.0
272,2720,58.0,-55.67999999999988,3100.2623999999864,16,0.29,0.0,3364.0,11316496.0
273,2730,98.0,-54.519999999999875,2972.4303999999865,16,0.29,0.0,9604.0,92236816.0
274,2740,2.0,-55.679999999999886,3100.2623999999873,16,0.29,0.0,4.0,16.0
275,2750,-12.0,-45.23999999999991,2046.6575999999918,16,0.29,0.0,144.0,20736.0
276,2760,20.0,-41.75999999999991,1743.8975999999927,16,0.29,0.0,400.0,160000.0
277,2770,-8.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,64.0,4096.0
278,2780,-104.0,-54.519999999999875,2972.4303999999865,16,0.29,0.0,10816.0,116985856.0
279,2790,-116.0,-61.47999999999986,3779.790399999983,16,0.29,0.0,13456.0,181063936.0
280,2800,-24.0,-40.59999999999992,1648.3599999999938,16,0.29,0.0,576.0,331776.0
281,2810,4.0,-41.75999999999991,1743.8975999999927,16,0.29,0.0,16.0,256.0
282,2820,-22.0,-42.91999999999991,1842.1263999999921,16,0.29,0.0,484.0,234256.0
283,2830,-26.0,-55.67999999999988,3100.2623999999864,16,0.29,0.0,676.0,456976.0
284,2840,-14.0,-63.79999999999985,4070.4399999999805,16,0.29,0.0,196.0,38416.0
285,2850,64.0,-54.519999999999875,2972.4303999999865,16,0.29,0.0,4096.0,16777216.0
286,2860,-16.0,-64.95999999999985,4219.801599999981,16,0.29,0.0,256.0,65536.0
287,2870,10.0,-55.67999999999987,3100.2623999999855,16,0.29,0.0,100.0,10000.0
288,2880,8.0,-45.2399999999999,2046.6575999999911,16,0.29,0.0,64.0,4096.0
289,2890,-24.0,-51.0399999999999,2605.08159999999,16,0.29,0.0,576.0,331776.0
290,2900,34.0,-55.67999999999988,3100.2623999999864,16,0.29,0.0,1156.0,1336336.0
291,2910,-36.0,-67.27999999999986,4526.598399999981,16,0.29,0.0,1296.0,1679616.0
292,2920,-18.0,-48.7199999999999,2373.6383999999903,16,0.29,0.0,324.0,104976.0
293,2930,-24.0,-54.51999999999988,2972.430399999987,16,0.29,0.0,576.0,331776.0
294,2940,-18.0,-34.79999999999993,1211.0399999999954,16,0.29,0.0,324.0,104976.0
295,2950,10.0,-52.19999999999989,2724.8399999999883,16,0.29,0.0,100.0,10000.0
296,2960,84.0,-57.99999999999987,3363.999999999985,16,0.29,0.0,7056.0,49787136.0
297,2970,12.0,-44.07999999999991,1943.0463999999924,16,0.29,0.0,144.0,20736.0
298,2980,-28.0,-49.879999999999896,2488.0143999999896,16,0.29,0.0,784.0,614656.0
299,2990,-24.0,-56.83999999999987,3230.785599999985,16,0.29,0.0,576.0,331776.0
