,T,M,E,E2,X,J,B,M2,M4
66,660,-244.0,-269.0399999999984,72382.52159999912,16,0.57,0.0,59536.0,3544535296.0
67,670,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
68,680,-256.0,-291.8399999999981,85170.58559999889,16,0.57,0.0,65536.0,4294967296.0
69,690,-248.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,61504.0,3782742016.0
70,700,-248.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,61504.0,3782742016.0
71,710,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
72,720,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
73,730,-230.0,-253.07999999999848,64049.48639999923,16,0.57,0.0,52900.0,2798410000.0
74,740,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
75,750,-246.0,-269.0399999999984,72382.52159999912,16,0.57,0.0,60516.0,3662186256.0
76,760,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
77,770,-246.0,-273.59999999999826,74856.95999999905,16,0.57,0.0,60516.0,3662186256.0
78,780,-248.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,61504.0,3782742016.0
79,790,-250.0,-280.43999999999824,78646.593599999,16,0.57,0.0,62500.0,3906250000.0
80,800,-248.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,61504.0,3782742016.0
81,810,-234.0,-253.07999999999853,64049.48639999926,16,0.57,0.0,54756.0,2998219536.0
82,820,-236.0,-250.79999999999848,62900.639999999235,16,0.57,0.0,55696.0,3102044416.0
83,830,-246.0,-271.31999999999834,73614.5423999991,16,0.57,0.0,60516.0,3662186256.0
84,840,-248.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,61504.0,3782742016.0
85,850,-248.0,-273.59999999999826,74856.95999999905,16,0.57,0.0,61504.0,3782742016.0
86,860,-248.0,-273.59999999999826,74856.95999999905,16,0.57,0.0,61504.0,3782742016.0
87,870,-248.0,-273.59999999999826,74856.95999999905,16,0.57,0.0,61504.0,3782742016.0
88,880,-246.0,-271.31999999999834,73614.5423999991,16,0.57,0.0,60516.0,3662186256.0
89,890,-246.0,-269.0399999999984,72382.52159999912,16,0.57,0.0,60516.0,3662186256.0
90,900,-248.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,61504.0,3782742016.0
91,910,-250.0,-280.43999999999824,78646.593599999,16,0.57,0.0,62500.0,3906250000.0
92,920,-242.0,-264.47999999999837,69949.67039999914,16,0.57,0.0,58564.0,3429742096.0
93,930,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
94,940,-232.0,-248.51999999999853,61762.19039999927,16,0.57,0.0,53824.0,2897022976.0
95,950,-228.0,-264.4799999999984,69949.67039999917,16,0.57,0.0,51984.0,2702336256.0
96,960,-216.0,-243.9599999999986,59516.48159999931,16,0.57,0.0,46656.0,2176782336.0
97,970,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
98,980,-248.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,61504.0,3782742016.0
99,990,-238.0,-259.9199999999985,67558.4063999992,16,0.57,0.0,56644.0,3208542736.0
100,1000,-250.0,-278.1599999999982,77372.985599999,16,0.57,0.0,62500.0,3906250000.0
101,1010,-256.0,-291.8399999999981,85170.58559999889,16,0.57,0.0,65536.0,4294967296.0
102,1020,-246.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,60516.0,3662186256.0
103,1030,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
104,1040,-256.0,-291.8399999999981,85170.58559999889,16,0.57,0.0,65536.0,4294967296.0
105,1050,-250.0,-280.43999999999824,78646.593599999,16,0.57,0.0,62500.0,3906250000.0
106,1060,-244.0,-266.7599999999984,71160.89759999915,16,0.57,0.0,59536.0,3544535296.0
107,1070,-238.0,-266.7599999999984,71160.89759999915,16,0.57,0.0,56644.0,3208542736.0
108,1080,-248.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,61504.0,3782742016.0
109,1090,-248.0,-275.87999999999823,76109.77439999902,16,0.57,0.0,61504.0,3782742016.0
110,1100,-256.0,-291.8399999999981,85170.58559999889,16,0.57,0.0,65536.0,4294967296.0
111,1110,-228.0,-246.2399999999986,60634.1375999993,16,0.57,0.0,51984.0,2702336256.0
112,1120,-250.0,-278.1599999999982,77372.985599999,16,0.57,0.0,62500.0,3906250000.0
113,1130,-246.0,-271.3199999999983,73614.54239999907,16,0.57,0.0,60516.0,3662186256.0
114,1140,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
115,1150,-244.0,-266.7599999999984,71160.89759999915,16,0.57,0.0,59536.0,3544535296.0
116,1160,-248.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,61504.0,3782742016.0
117,1170,-250.0,-278.1599999999982,77372.985599999,16,0.57,0.0,62500.0,3906250000.0
118,1180,-242.0,-264.4799999999984,69949.67039999917,16,0.57,0.0,58564.0,3429742096.0
119,1190,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
120,1200,-248.0,-275.87999999999823,76109.77439999902,16,0.57,0.0,61504.0,3782742016.0
121,1210,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
122,1220,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
123,1230,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
124,1240,-250.0,-278.1599999999982,77372.985599999,16,0.57,0.0,62500.0,3906250000.0
125,1250,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
126,1260,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
127,1270,-250.0,-280.43999999999824,78646.593599999,16,0.57,0.0,62500.0,3906250000.0
128,1280,-238.0,-253.07999999999853,64049.48639999926,16,0.57,0.0,56644.0,3208542736.0
129,1290,-256.0,-291.8399999999981,85170.58559999889,16,0.57,0.0,65536.0,4294967296.0
130,1300,-246.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,60516.0,3662186256.0
131,1310,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
132,1320,-240.0,-264.4799999999984,69949.67039999917,16,0.57,0.0,57600.0,3317760000.0
133,1330,-246.0,-269.0399999999983,72382.52159999909,16,0.57,0.0,60516.0,3662186256.0
134,1340,-246.0,-269.0399999999983,72382.52159999909,16,0.57,0.0,60516.0,3662186256.0
135,1350,-248.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,61504.0,3782742016.0
136,1360,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
137,1370,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
138,1380,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
139,1390,-246.0,-271.3199999999983,73614.54239999907,16,0.57,0.0,60516.0,3662186256.0
140,1400,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
141,1410,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
142,1420,-256.0,-291.8399999999981,85170.58559999889,16,0.57,0.0,65536.0,4294967296.0
143,1430,-240.0,-259.9199999999985,67558.4063999992,16,0.57,0.0,57600.0,3317760000.0
144,1440,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
145,1450,-250.0,-280.43999999999824,78646.593599999,16,0.57,0.0,62500.0,3906250000.0
146,1460,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
147,1470,-240.0,-269.0399999999983,72382.52159999909,16,0.57,0.0,57600.0,3317760000.0
148,1480,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
149,1490,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
150,1500,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
151,1510,-238.0,-255.35999999999845,65208.729599999206,16,0.57,0.0,56644.0,3208542736.0
152,1520,-244.0,-269.0399999999984,72382.52159999912,16,0.57,0.0,59536.0,3544535296.0
153,1530,-242.0,-271.31999999999834,73614.5423999991,16,0.57,0.0,58564.0,3429742096.0
154,1540,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
155,1550,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
156,1560,-248.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,61504.0,3782742016.0
157,1570,-246.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,60516.0,3662186256.0
158,1580,-244.0,-271.31999999999834,73614.5423999991,16,0.57,0.0,59536.0,3544535296.0
159,1590,-250.0,-280.43999999999824,78646.593599999,16,0.57,0.0,62500.0,3906250000.0
160,1600,-248.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,61504.0,3782742016.0
161,1610,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
162,1620,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
163,1630,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
164,1640,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
165,1650,-246.0,-271.31999999999834,73614.5423999991,16,0.57,0.0,60516.0,3662186256.0
166,1660,-240.0,-257.6399999999985,66378.36959999923,16,0.57,0.0,57600.0,3317760000.0
167,1670,-246.0,-271.31999999999834,73614.5423999991,16,0.57,0.0,60516.0,3662186256.0
168,1680,-244.0,-266.7599999999984,71160.89759999915,16,0.57,0.0,59536.0,3544535296.0
169,1690,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
170,1700,-248.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,61504.0,3782742016.0
171,1710,-228.0,-262.1999999999984,68748.83999999915,16,0.57,0.0,51984.0,2702336256.0
172,1720,-242.0,-262.1999999999984,68748.83999999915,16,0.57,0.0,58564.0,3429742096.0
173,1730,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
174,1740,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
175,1750,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
176,1760,-242.0,-266.7599999999984,71160.89759999915,16,0.57,0.0,58564.0,3429742096.0
177,1770,-238.0,-262.1999999999984,68748.83999999915,16,0.57,0.0,56644.0,3208542736.0
178,1780,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
179,1790,-240.0,-266.75999999999834,71160.89759999911,16,0.57,0.0,57600.0,3317760000.0
180,1800,-246.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,60516.0,3662186256.0
181,1810,-240.0,-259.9199999999985,67558.4063999992,16,0.57,0.0,57600.0,3317760000.0
182,1820,-246.0,-271.3199999999983,73614.54239999907,16,0.57,0.0,60516.0,3662186256.0
183,1830,-238.0,-262.1999999999984,68748.83999999915,16,0.57,0.0,56644.0,3208542736.0
184,1840,-248.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,61504.0,3782742016.0
185,1850,-244.0,-266.75999999999834,71160.89759999911,16,0.57,0.0,59536.0,3544535296.0
186,1860,-252.0,-284.9999999999982,81224.99999999897,16,0.57,0.0,63504.0,4032758016.0
187,1870,-244.0,-269.0399999999984,72382.52159999912,16,0.57,0.0,59536.0,3544535296.0
188,1880,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
189,1890,-244.0,-264.4799999999984,69949.67039999917,16,0.57,0.0,59536.0,3544535296.0
190,1900,-230.0,-253.07999999999853,64049.48639999926,16,0.57,0.0,52900.0,2798410000.0
191,1910,-248.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,61504.0,3782742016.0
192,1920,-244.0,-264.4799999999984,69949.67039999917,16,0.57,0.0,59536.0,3544535296.0
193,1930,-248.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,61504.0,3782742016.0
194,1940,-248.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,61504.0,3782742016.0
195,1950,-252.0,-284.9999999999982,81224.99999999897,16,0.57,0.0,63504.0,4032758016.0
196,1960,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
197,1970,-248.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,61504.0,3782742016.0
198,1980,-252.0,-284.9999999999982,81224.99999999897,16,0.57,0.0,63504.0,4032758016.0
199,1990,-242.0,-262.19999999999845,68748.8399999992,16,0.57,0.0,58564.0,3429742096.0
200,2000,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
201,2010,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
202,2020,-234.0,-257.63999999999845,66378.3695999992,16,0.57,0.0,54756.0,2998219536.0
203,2030,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
204,2040,-244.0,-266.75999999999834,71160.89759999911,16,0.57,0.0,59536.0,3544535296.0
205,2050,-252.0,-282.71999999999815,79930.59839999895,16,0.57,0.0,63504.0,4032758016.0
206,2060,-246.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,60516.0,3662186256.0
207,2070,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
208,2080,-246.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,60516.0,3662186256.0
209,2090,-238.0,-257.63999999999845,66378.3695999992,16,0.57,0.0,56644.0,3208542736.0
210,2100,-252.0,-284.9999999999982,81224.99999999897,16,0.57,0.0,63504.0,4032758016.0
211,2110,-228.0,-239.39999999999867,57312.35999999936,16,0.57,0.0,51984.0,2702336256.0
212,2120,-250.0,-280.43999999999824,78646.593599999,16,0.57,0.0,62500.0,3906250000.0
213,2130,-236.0,-253.07999999999853,64049.48639999926,16,0.57,0.0,55696.0,3102044416.0
214,2140,-236.0,-259.9199999999984,67558.40639999918,16,0.57,0.0,55696.0,3102044416.0
215,2150,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
216,2160,-248.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,61504.0,3782742016.0
217,2170,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
218,2180,-240.0,-262.1999999999984,68748.83999999915,16,0.57,0.0,57600.0,3317760000.0
219,2190,-228.0,-241.67999999999867,58409.22239999936,16,0.57,0.0,51984.0,2702336256.0
220,2200,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
221,2210,-240.0,-264.4799999999984,69949.67039999917,16,0.57,0.0,57600.0,3317760000.0
222,2220,-234.0,-255.3599999999985,65208.729599999235,16,0.57,0.0,54756.0,2998219536.0
223,2230,-244.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,59536.0,3544535296.0
224,2240,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
225,2250,-244.0,-266.75999999999834,71160.89759999911,16,0.57,0.0,59536.0,3544535296.0
226,2260,-250.0,-280.43999999999824,78646.593599999,16,0.57,0.0,62500.0,3906250000.0
227,2270,-236.0,-257.6399999999985,66378.36959999923,16,0.57,0.0,55696.0,3102044416.0
228,2280,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
229,2290,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
230,2300,-244.0,-271.31999999999834,73614.5423999991,16,0.57,0.0,59536.0,3544535296.0
231,2310,-246.0,-271.31999999999834,73614.5423999991,16,0.57,0.0,60516.0,3662186256.0
232,2320,-246.0,-271.3199999999983,73614.54239999907,16,0.57,0.0,60516.0,3662186256.0
233,2330,-248.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,61504.0,3782742016.0
234,2340,-252.0,-284.9999999999982,81224.99999999897,16,0.57,0.0,63504.0,4032758016.0
235,2350,-242.0,-269.0399999999984,72382.52159999912,16,0.57,0.0,58564.0,3429742096.0
236,2360,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
237,2370,-242.0,-266.7599999999984,71160.89759999915,16,0.57,0.0,58564.0,3429742096.0
238,2380,-250.0,-278.1599999999982,77372.985599999,16,0.57,0.0,62500.0,3906250000.0
239,2390,-244.0,-266.7599999999984,71160.89759999915,16,0.57,0.0,59536.0,3544535296.0
240,2400,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
241,2410,-240.0,-266.7599999999984,71160.89759999915,16,0.57,0.0,57600.0,3317760000.0
242,2420,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
243,2430,-256.0,-291.8399999999981,85170.58559999889,16,0.57,0.0,65536.0,4294967296.0
244,2440,-242.0,-269.0399999999984,72382.52159999912,16,0.57,0.0,58564.0,3429742096.0
245,2450,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
246,2460,-238.0,-259.9199999999985,67558.4063999992,16,0.57,0.0,56644.0,3208542736.0
247,2470,-246.0,-271.31999999999834,73614.5423999991,16,0.57,0.0,60516.0,3662186256.0
248,2480,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
249,2490,-246.0,-269.0399999999984,72382.52159999912,16,0.57,0.0,60516.0,3662186256.0
250,2500,-248.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,61504.0,3782742016.0
251,2510,-232.0,-250.7999999999985,62900.63999999925,16,0.57,0.0,53824.0,2897022976.0
252,2520,-248.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,61504.0,3782742016.0
253,2530,-246.0,-269.0399999999984,72382.52159999912,16,0.57,0.0,60516.0,3662186256.0
254,2540,-234.0,-255.35999999999848,65208.72959999922,16,0.57,0.0,54756.0,2998219536.0
255,2550,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
256,2560,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
257,2570,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
258,2580,-234.0,-257.6399999999985,66378.36959999923,16,0.57,0.0,54756.0,2998219536.0
259,2590,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
260,2600,-246.0,-271.31999999999834,73614.5423999991,16,0.57,0.0,60516.0,3662186256.0
261,2610,-248.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,61504.0,3782742016.0
262,2620,-244.0,-269.0399999999984,72382.52159999912,16,0.57,0.0,59536.0,3544535296.0
263,2630,-238.0,-255.35999999999848,65208.72959999922,16,0.57,0.0,56644.0,3208542736.0
264,2640,-246.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,60516.0,3662186256.0
265,2650,-242.0,-262.19999999999845,68748.8399999992,16,0.57,0.0,58564.0,3429742096.0
266,2660,-248.0,-273.5999999999983,74856.95999999908,16,0.57,0.0,61504.0,3782742016.0
267,2670,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
268,2680,-244.0,-266.7599999999984,71160.89759999915,16,0.57,0.0,59536.0,3544535296.0
269,2690,-250.0,-280.43999999999824,78646.593599999,16,0.57,0.0,62500.0,3906250000.0
270,2700,-248.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,61504.0,3782742016.0
271,2710,-254.0,-287.27999999999815,82529.79839999894,16,0.57,0.0,64516.0,4162314256.0
272,2720,-242.0,-266.7599999999984,71160.89759999915,16,0.57,0.0,58564.0,3429742096.0
273,2730,-236.0,-257.6399999999985,66378.36959999923,16,0.57,0.0,55696.0,3102044416.0
274,2740,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
275,2750,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
276,2760,-252.0,-282.71999999999815,79930.59839999895,16,0.57,0.0,63504.0,4032758016.0
277,2770,-244.0,-271.31999999999834,73614.5423999991,16,0.57,0.0,59536.0,3544535296.0
278,2780,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
279,2790,-252.0,-282.7199999999982,79930.59839999898,16,0.57,0.0,63504.0,4032758016.0
280,2800,-240.0,-259.9199999999985,67558.4063999992,16,0.57,0.0,57600.0,3317760000.0
281,2810,-250.0,-280.43999999999824,78646.593599999,16,0.57,0.0,62500.0,3906250000.0
282,2820,-234.0,-253.0799999999985,64049.486399999245,16,0.57,0.0,54756.0,2998219536.0
283,2830,-246.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,60516.0,3662186256.0
284,2840,-248.0,-275.8799999999983,76109.77439999906,16,0.57,0.0,61504.0,3782742016.0
285,2850,-246.0,-271.31999999999834,73614.5423999991,16,0.57,0.0,60516.0,3662186256.0
286,2860,-250.0,-278.15999999999826,77372.98559999904,16,0.57,0.0,62500.0,3906250000.0
