,T,M,E,E2,X,J,B,M2,M4
1283,12830,-246.0,-254.88000000000127,64963.81440000065,16,0.54,0.0,60516.0,3662186256.0
1284,12840,-250.0,-263.5200000000011,69442.7904000006,16,0.54,0.0,62500.0,3906250000.0
1285,12850,-246.0,-257.04000000000116,66069.5616000006,16,0.54,0.0,60516.0,3662186256.0
1286,12860,-252.0,-267.8400000000011,71738.2656000006,16,0.54,0.0,63504.0,4032758016.0
1287,12870,-244.0,-252.7200000000011,63867.39840000056,16,0.54,0.0,59536.0,3544535296.0
1288,12880,-232.0,-237.6000000000011,56453.760000000526,16,0.54,0.0,53824.0,2897022976.0
1289,12890,-250.0,-265.68000000000114,70585.86240000061,16,0.54,0.0,62500.0,3906250000.0
1290,12900,-244.0,-257.0400000000012,66069.56160000063,16,0.54,0.0,59536.0,3544535296.0
1291,12910,-248.0,-259.2000000000012,67184.64000000061,16,0.54,0.0,61504.0,3782742016.0
1292,12920,-252.0,-267.8400000000011,71738.2656000006,16,0.54,0.0,63504.0,4032758016.0
1293,12930,-246.0,-254.88000000000125,64963.814400000636,16,0.54,0.0,60516.0,3662186256.0
1294,12940,-250.0,-263.5200000000013,69442.79040000068,16,0.54,0.0,62500.0,3906250000.0
1295,12950,-248.0,-263.5200000000012,69442.79040000062,16,0.54,0.0,61504.0,3782742016.0
1296,12960,-252.0,-267.8400000000011,71738.2656000006,16,0.54,0.0,63504.0,4032758016.0
1297,12970,-224.0,-226.8000000000006,51438.240000000274,16,0.54,0.0,50176.0,2517630976.0
1298,12980,-242.0,-248.4000000000012,61702.560000000594,16,0.54,0.0,58564.0,3429742096.0
1299,12990,-236.0,-244.08000000000118,59575.046400000574,16,0.54,0.0,55696.0,3102044416.0
1300,13000,-194.0,-222.4800000000008,49497.35040000036,16,0.54,0.0,37636.0,1416468496.0
1301,13010,-214.0,-222.48000000000073,49497.35040000032,16,0.54,0.0,45796.0,2097273616.0
1302,13020,-246.0,-257.0400000000014,66069.56160000071,16,0.54,0.0,60516.0,3662186256.0
1303,13030,-248.0,-259.20000000000124,67184.64000000064,16,0.54,0.0,61504.0,3782742016.0
1304,13040,-244.0,-250.5600000000011,62780.313600000554,16,0.54,0.0,59536.0,3544535296.0
1305,13050,-256.0,-276.48000000000104,76441.19040000057,16,0.54,0.0,65536.0,4294967296.0
1306,13060,-246.0,-257.04000000000127,66069.56160000066,16,0.54,0.0,60516.0,3662186256.0
1307,13070,-256.0,-276.48000000000104,76441.19040000057,16,0.54,0.0,65536.0,4294967296.0
1308,13080,-248.0,-263.5200000000011,69442.7904000006,16,0.54,0.0,61504.0,3782742016.0
1309,13090,-240.0,-250.5600000000011,62780.313600000554,16,0.54,0.0,57600.0,3317760000.0
1310,13100,-242.0,-254.8800000000013,64963.814400000665,16,0.54,0.0,58564.0,3429742096.0
1311,13110,-238.0,-248.40000000000114,61702.560000000565,16,0.54,0.0,56644.0,3208542736.0
1312,13120,-248.0,-261.3600000000012,68309.04960000062,16,0.54,0.0,61504.0,3782742016.0
1313,13130,-244.0,-250.56000000000114,62780.31360000057,16,0.54,0.0,59536.0,3544535296.0
1314,13140,-234.0,-237.60000000000105,56453.7600000005,16,0.54,0.0,54756.0,2998219536.0
1315,13150,-236.0,-250.56000000000128,62780.31360000064,16,0.54,0.0,55696.0,3102044416.0
1316,13160,-250.0,-263.5200000000012,69442.79040000062,16,0.54,0.0,62500.0,3906250000.0
1317,13170,-236.0,-254.88000000000127,64963.81440000065,16,0.54,0.0,55696.0,3102044416.0
1318,13180,-250.0,-263.52000000000123,69442.79040000065,16,0.54,0.0,62500.0,3906250000.0
1319,13190,-240.0,-250.56000000000114,62780.31360000057,16,0.54,0.0,57600.0,3317760000.0
1320,13200,-244.0,-261.3600000000013,68309.0496000007,16,0.54,0.0,59536.0,3544535296.0
1321,13210,-248.0,-261.3600000000012,68309.04960000062,16,0.54,0.0,61504.0,3782742016.0
1322,13220,-234.0,-235.44000000000094,55431.99360000044,16,0.54,0.0,54756.0,2998219536.0
1323,13230,-236.0,-244.080000000001,59575.046400000494,16,0.54,0.0,55696.0,3102044416.0
1324,13240,-248.0,-259.2000000000012,67184.64000000061,16,0.54,0.0,61504.0,3782742016.0
1325,13250,-252.0,-267.8400000000011,71738.2656000006,16,0.54,0.0,63504.0,4032758016.0
1326,13260,-244.0,-252.72000000000116,63867.39840000059,16,0.54,0.0,59536.0,3544535296.0
1327,13270,-236.0,-250.5600000000011,62780.313600000554,16,0.54,0.0,55696.0,3102044416.0
1328,13280,-240.0,-252.72000000000116,63867.39840000059,16,0.54,0.0,57600.0,3317760000.0
1329,13290,-248.0,-259.2000000000011,67184.64000000058,16,0.54,0.0,61504.0,3782742016.0
1330,13300,-250.0,-263.5200000000011,69442.7904000006,16,0.54,0.0,62500.0,3906250000.0
1331,13310,-252.0,-267.8400000000011,71738.2656000006,16,0.54,0.0,63504.0,4032758016.0
1332,13320,-254.0,-272.16000000000105,74071.06560000057,16,0.54,0.0,64516.0,4162314256.0
1333,13330,-252.0,-267.84000000000117,71738.26560000062,16,0.54,0.0,63504.0,4032758016.0
1334,13340,-242.0,-250.56000000000122,62780.31360000061,16,0.54,0.0,58564.0,3429742096.0
1335,13350,-246.0,-254.88000000000125,64963.814400000636,16,0.54,0.0,60516.0,3662186256.0
1336,13360,-244.0,-252.7200000000012,63867.3984000006,16,0.54,0.0,59536.0,3544535296.0
1337,13370,-244.0,-250.56000000000105,62780.313600000525,16,0.54,0.0,59536.0,3544535296.0
1338,13380,-248.0,-261.36000000000115,68309.0496000006,16,0.54,0.0,61504.0,3782742016.0
1339,13390,-244.0,-252.7200000000011,63867.39840000056,16,0.54,0.0,59536.0,3544535296.0
1340,13400,-244.0,-252.7200000000012,63867.3984000006,16,0.54,0.0,59536.0,3544535296.0
1341,13410,-232.0,-231.12000000000072,53416.45440000033,16,0.54,0.0,53824.0,2897022976.0
1342,13420,-242.0,-248.40000000000109,61702.560000000536,16,0.54,0.0,58564.0,3429742096.0
1343,13430,-248.0,-261.36000000000115,68309.0496000006,16,0.54,0.0,61504.0,3782742016.0
1344,13440,-246.0,-257.0400000000012,66069.56160000063,16,0.54,0.0,60516.0,3662186256.0
1345,13450,-244.0,-250.56000000000125,62780.31360000063,16,0.54,0.0,59536.0,3544535296.0
1346,13460,-242.0,-250.56000000000103,62780.31360000051,16,0.54,0.0,58564.0,3429742096.0
1347,13470,-242.0,-252.72000000000116,63867.39840000059,16,0.54,0.0,58564.0,3429742096.0
1348,13480,-240.0,-246.24000000000115,60634.13760000056,16,0.54,0.0,57600.0,3317760000.0
1349,13490,-246.0,-259.2000000000013,67184.64000000067,16,0.54,0.0,60516.0,3662186256.0
1350,13500,-234.0,-246.24000000000123,60634.137600000606,16,0.54,0.0,54756.0,2998219536.0
1351,13510,-238.0,-246.24000000000115,60634.13760000056,16,0.54,0.0,56644.0,3208542736.0
1352,13520,-244.0,-254.88000000000122,64963.81440000062,16,0.54,0.0,59536.0,3544535296.0
1353,13530,-242.0,-252.72000000000128,63867.398400000646,16,0.54,0.0,58564.0,3429742096.0
1354,13540,-242.0,-250.56000000000108,62780.31360000054,16,0.54,0.0,58564.0,3429742096.0
1355,13550,-246.0,-263.5200000000012,69442.79040000062,16,0.54,0.0,60516.0,3662186256.0
1356,13560,-240.0,-246.24000000000098,60634.13760000048,16,0.54,0.0,57600.0,3317760000.0
1357,13570,-248.0,-261.36000000000126,68309.04960000067,16,0.54,0.0,61504.0,3782742016.0
1358,13580,-250.0,-263.52000000000106,69442.79040000057,16,0.54,0.0,62500.0,3906250000.0
1359,13590,-252.0,-267.84000000000117,71738.26560000062,16,0.54,0.0,63504.0,4032758016.0
1360,13600,-240.0,-246.24000000000103,60634.13760000051,16,0.54,0.0,57600.0,3317760000.0
1361,13610,-242.0,-248.40000000000103,61702.560000000514,16,0.54,0.0,58564.0,3429742096.0
1362,13620,-244.0,-252.72000000000125,63867.39840000063,16,0.54,0.0,59536.0,3544535296.0
1363,13630,-240.0,-244.08000000000115,59575.04640000056,16,0.54,0.0,57600.0,3317760000.0
1364,13640,-248.0,-261.36000000000115,68309.0496000006,16,0.54,0.0,61504.0,3782742016.0
1365,13650,-254.0,-272.16000000000105,74071.06560000057,16,0.54,0.0,64516.0,4162314256.0
1366,13660,-236.0,-241.92000000000087,58525.28640000042,16,0.54,0.0,55696.0,3102044416.0
1367,13670,-250.0,-263.5200000000012,69442.79040000062,16,0.54,0.0,62500.0,3906250000.0
1368,13680,-244.0,-252.72000000000108,63867.398400000544,16,0.54,0.0,59536.0,3544535296.0
1369,13690,-238.0,-241.92000000000104,58525.2864000005,16,0.54,0.0,56644.0,3208542736.0
1370,13700,-256.0,-276.48000000000104,76441.19040000057,16,0.54,0.0,65536.0,4294967296.0
1371,13710,-236.0,-239.76000000000093,57484.85760000045,16,0.54,0.0,55696.0,3102044416.0
1372,13720,-240.0,-246.24000000000103,60634.13760000051,16,0.54,0.0,57600.0,3317760000.0
1373,13730,-240.0,-250.56000000000122,62780.31360000061,16,0.54,0.0,57600.0,3317760000.0
1374,13740,-250.0,-263.5200000000012,69442.79040000062,16,0.54,0.0,62500.0,3906250000.0
1375,13750,-238.0,-254.8800000000012,64963.81440000061,16,0.54,0.0,56644.0,3208542736.0
1376,13760,-246.0,-257.0400000000012,66069.56160000063,16,0.54,0.0,60516.0,3662186256.0
1377,13770,-240.0,-246.24000000000117,60634.13760000058,16,0.54,0.0,57600.0,3317760000.0
1378,13780,-226.0,-239.76000000000093,57484.85760000045,16,0.54,0.0,51076.0,2608757776.0
1379,13790,-246.0,-257.0400000000012,66069.56160000063,16,0.54,0.0,60516.0,3662186256.0
1380,13800,-246.0,-257.0400000000012,66069.56160000063,16,0.54,0.0,60516.0,3662186256.0
1381,13810,-226.0,-235.44000000000113,55431.99360000053,16,0.54,0.0,51076.0,2608757776.0
1382,13820,-248.0,-259.2000000000012,67184.64000000061,16,0.54,0.0,61504.0,3782742016.0
1383,13830,-240.0,-252.72000000000116,63867.39840000059,16,0.54,0.0,57600.0,3317760000.0
1384,13840,-242.0,-250.56000000000097,62780.31360000049,16,0.54,0.0,58564.0,3429742096.0
1385,13850,-246.0,-254.88000000000133,64963.81440000068,16,0.54,0.0,60516.0,3662186256.0
1386,13860,-252.0,-267.84000000000117,71738.26560000062,16,0.54,0.0,63504.0,4032758016.0
1387,13870,-246.0,-257.04000000000116,66069.5616000006,16,0.54,0.0,60516.0,3662186256.0
1388,13880,-240.0,-252.7200000000012,63867.3984000006,16,0.54,0.0,57600.0,3317760000.0
1389,13890,-252.0,-267.84000000000106,71738.26560000057,16,0.54,0.0,63504.0,4032758016.0
1390,13900,-246.0,-257.04000000000116,66069.5616000006,16,0.54,0.0,60516.0,3662186256.0
1391,13910,-238.0,-244.08000000000098,59575.04640000048,16,0.54,0.0,56644.0,3208542736.0
1392,13920,-248.0,-259.2000000000013,67184.64000000067,16,0.54,0.0,61504.0,3782742016.0
1393,13930,-254.0,-272.16000000000105,74071.06560000057,16,0.54,0.0,64516.0,4162314256.0
1394,13940,-248.0,-261.36000000000115,68309.0496000006,16,0.54,0.0,61504.0,3782742016.0
1395,13950,-248.0,-259.2000000000011,67184.64000000058,16,0.54,0.0,61504.0,3782742016.0
1396,13960,-244.0,-259.2000000000012,67184.64000000061,16,0.54,0.0,59536.0,3544535296.0
1397,13970,-230.0,-237.60000000000096,56453.76000000045,16,0.54,0.0,52900.0,2798410000.0
1398,13980,-236.0,-244.0800000000011,59575.04640000053,16,0.54,0.0,55696.0,3102044416.0
1399,13990,-248.0,-259.20000000000124,67184.64000000064,16,0.54,0.0,61504.0,3782742016.0
1400,14000,-246.0,-254.8800000000012,64963.81440000061,16,0.54,0.0,60516.0,3662186256.0
1401,14010,-242.0,-252.7200000000012,63867.3984000006,16,0.54,0.0,58564.0,3429742096.0
1402,14020,-234.0,-235.44000000000096,55431.99360000045,16,0.54,0.0,54756.0,2998219536.0
1403,14030,-246.0,-261.36000000000126,68309.04960000067,16,0.54,0.0,60516.0,3662186256.0
1404,14040,-238.0,-244.08000000000104,59575.04640000051,16,0.54,0.0,56644.0,3208542736.0
1405,14050,-252.0,-267.8400000000011,71738.2656000006,16,0.54,0.0,63504.0,4032758016.0
1406,14060,-244.0,-250.56000000000122,62780.31360000061,16,0.54,0.0,59536.0,3544535296.0
1407,14070,-246.0,-254.8800000000011,64963.81440000056,16,0.54,0.0,60516.0,3662186256.0
1408,14080,-230.0,-252.7200000000014,63867.398400000704,16,0.54,0.0,52900.0,2798410000.0
1409,14090,-238.0,-237.60000000000102,56453.76000000048,16,0.54,0.0,56644.0,3208542736.0
1410,14100,-242.0,-248.4000000000012,61702.560000000594,16,0.54,0.0,58564.0,3429742096.0
1411,14110,-228.0,-228.96000000000083,52422.68160000038,16,0.54,0.0,51984.0,2702336256.0
1412,14120,-238.0,-246.24000000000115,60634.13760000056,16,0.54,0.0,56644.0,3208542736.0
1413,14130,-248.0,-261.36000000000126,68309.04960000067,16,0.54,0.0,61504.0,3782742016.0
1414,14140,-248.0,-263.5200000000011,69442.7904000006,16,0.54,0.0,61504.0,3782742016.0
1415,14150,-244.0,-252.72000000000122,63867.39840000062,16,0.54,0.0,59536.0,3544535296.0
1416,14160,-222.0,-213.8400000000007,45727.5456000003,16,0.54,0.0,49284.0,2428912656.0
1417,14170,-240.0,-250.56000000000117,62780.31360000058,16,0.54,0.0,57600.0,3317760000.0
1418,14180,-242.0,-261.3600000000012,68309.04960000062,16,0.54,0.0,58564.0,3429742096.0
1419,14190,-242.0,-254.88000000000125,64963.814400000636,16,0.54,0.0,58564.0,3429742096.0
1420,14200,-250.0,-263.5200000000011,69442.7904000006,16,0.54,0.0,62500.0,3906250000.0
1421,14210,-242.0,-252.72000000000122,63867.39840000062,16,0.54,0.0,58564.0,3429742096.0
1422,14220,-238.0,-252.72000000000114,63867.39840000057,16,0.54,0.0,56644.0,3208542736.0
1423,14230,-250.0,-263.5200000000012,69442.79040000062,16,0.54,0.0,62500.0,3906250000.0
1424,14240,-246.0,-254.88000000000113,64963.81440000058,16,0.54,0.0,60516.0,3662186256.0
1425,14250,-252.0,-267.84000000000106,71738.26560000057,16,0.54,0.0,63504.0,4032758016.0
1426,14260,-226.0,-226.8000000000008,51438.24000000037,16,0.54,0.0,51076.0,2608757776.0
1427,14270,-232.0,-237.6000000000009,56453.76000000043,16,0.54,0.0,53824.0,2897022976.0
1428,14280,-254.0,-272.16000000000105,74071.06560000057,16,0.54,0.0,64516.0,4162314256.0
1429,14290,-236.0,-246.2400000000012,60634.13760000059,16,0.54,0.0,55696.0,3102044416.0
1430,14300,-246.0,-257.0400000000012,66069.56160000063,16,0.54,0.0,60516.0,3662186256.0
1431,14310,-244.0,-252.7200000000012,63867.3984000006,16,0.54,0.0,59536.0,3544535296.0
1432,14320,-252.0,-267.8400000000011,71738.2656000006,16,0.54,0.0,63504.0,4032758016.0
1433,14330,-246.0,-259.2000000000012,67184.64000000061,16,0.54,0.0,60516.0,3662186256.0
1434,14340,-246.0,-259.2000000000011,67184.64000000058,16,0.54,0.0,60516.0,3662186256.0
1435,14350,-254.0,-272.1600000000011,74071.0656000006,16,0.54,0.0,64516.0,4162314256.0
1436,14360,-244.0,-252.72000000000116,63867.39840000059,16,0.54,0.0,59536.0,3544535296.0
1437,14370,-244.0,-254.88000000000133,64963.81440000068,16,0.54,0.0,59536.0,3544535296.0
1438,14380,-234.0,-237.60000000000073,56453.76000000035,16,0.54,0.0,54756.0,2998219536.0
1439,14390,-248.0,-261.3600000000011,68309.04960000057,16,0.54,0.0,61504.0,3782742016.0
1440,14400,-244.0,-252.7200000000011,63867.39840000056,16,0.54,0.0,59536.0,3544535296.0
1441,14410,-232.0,-237.60000000000105,56453.7600000005,16,0.54,0.0,53824.0,2897022976.0
1442,14420,-228.0,-235.440000000001,55431.99360000047,16,0.54,0.0,51984.0,2702336256.0
1443,14430,-246.0,-257.0400000000012,66069.56160000063,16,0.54,0.0,60516.0,3662186256.0
1444,14440,-252.0,-267.84000000000106,71738.26560000057,16,0.54,0.0,63504.0,4032758016.0
1445,14450,-226.0,-226.80000000000086,51438.24000000039,16,0.54,0.0,51076.0,2608757776.0
1446,14460,-252.0,-267.8400000000011,71738.2656000006,16,0.54,0.0,63504.0,4032758016.0
1447,14470,-232.0,-235.44000000000088,55431.993600000416,16,0.54,0.0,53824.0,2897022976.0
1448,14480,-248.0,-261.36000000000126,68309.04960000067,16,0.54,0.0,61504.0,3782742016.0
1449,14490,-240.0,-257.0400000000013,66069.56160000068,16,0.54,0.0,57600.0,3317760000.0
1450,14500,-252.0,-267.84000000000117,71738.26560000062,16,0.54,0.0,63504.0,4032758016.0
1451,14510,-256.0,-276.48000000000104,76441.19040000057,16,0.54,0.0,65536.0,4294967296.0
1452,14520,-234.0,-237.60000000000105,56453.7600000005,16,0.54,0.0,54756.0,2998219536.0
1453,14530,-238.0,-244.08000000000112,59575.046400000545,16,0.54,0.0,56644.0,3208542736.0
1454,14540,-246.0,-254.88000000000125,64963.814400000636,16,0.54,0.0,60516.0,3662186256.0
1455,14550,-238.0,-244.080000000001,59575.046400000494,16,0.54,0.0,56644.0,3208542736.0
1456,14560,-246.0,-254.88000000000116,64963.81440000059,16,0.54,0.0,60516.0,3662186256.0
1457,14570,-250.0,-263.52000000000123,69442.79040000065,16,0.54,0.0,62500.0,3906250000.0
1458,14580,-250.0,-263.5200000000012,69442.79040000062,16,0.54,0.0,62500.0,3906250000.0
1459,14590,-248.0,-259.20000000000124,67184.64000000064,16,0.54,0.0,61504.0,3782742016.0
1460,14600,-252.0,-267.8400000000011,71738.2656000006,16,0.54,0.0,63504.0,4032758016.0
1461,14610,-248.0,-261.3600000000012,68309.04960000062,16,0.54,0.0,61504.0,3782742016.0
1462,14620,-244.0,-250.56000000000128,62780.31360000064,16,0.54,0.0,59536.0,3544535296.0
1463,14630,-250.0,-265.68000000000114,70585.86240000061,16,0.54,0.0,62500.0,3906250000.0
1464,14640,-250.0,-265.6800000000011,70585.86240000058,16,0.54,0.0,62500.0,3906250000.0
1465,14650,-232.0,-241.920000000001,58525.28640000049,16,0.54,0.0,53824.0,2897022976.0
1466,14660,-246.0,-254.8800000000013,64963.814400000665,16,0.54,0.0,60516.0,3662186256.0
1467,14670,-252.0,-267.8400000000011,71738.2656000006,16,0.54,0.0,63504.0,4032758016.0
1468,14680,-238.0,-252.72000000000116,63867.39840000059,16,0.54,0.0,56644.0,3208542736.0
1469,14690,-250.0,-263.52000000000106,69442.79040000057,16,0.54,0.0,62500.0,3906250000.0
1470,14700,-252.0,-267.8400000000011,71738.2656000006,16,0.54,0.0,63504.0,4032758016.0
1471,14710,-230.0,-244.08000000000095,59575.046400000465,16,0.54,0.0,52900.0,2798410000.0
1472,14720,-240.0,-248.400000000001,61702.5600000005,16,0.54,0.0,57600.0,3317760000.0
1473,14730,-248.0,-259.2000000000013,67184.64000000067,16,0.54,0.0,61504.0,3782742016.0
1474,14740,-238.0,-244.08000000000106,59575.046400000516,16,0.54,0.0,56644.0,3208542736.0
1475,14750,-244.0,-257.0400000000012,66069.56160000063,16,0.54,0.0,59536.0,3544535296.0
1476,14760,-248.0,-261.36000000000126,68309.04960000067,16,0.54,0.0,61504.0,3782742016.0
1477,14770,-234.0,-248.40000000000109,61702.560000000536,16,0.54,0.0,54756.0,2998219536.0
1478,14780,-234.0,-248.4000000000012,61702.560000000594,16,0.54,0.0,54756.0,2998219536.0
1479,14790,-240.0,-248.40000000000128,61702.56000000064,16,0.54,0.0,57600.0,3317760000.0
1480,14800,-212.0,-226.8000000000009,51438.240000000405,16,0.54,0.0,44944.0,2019963136.0
1481,14810,-248.0,-263.52000000000123,69442.79040000065,16,0.54,0.0,61504.0,3782742016.0
1482,14820,-254.0,-272.1600000000011,74071.0656000006,16,0.54,0.0,64516.0,4162314256.0
1483,14830,-252.0,-267.84000000000106,71738.26560000057,16,0.54,0.0,63504.0,4032758016.0
1484,14840,-238.0,-246.24000000000103,60634.13760000051,16,0.54,0.0,56644.0,3208542736.0
1485,14850,-246.0,-259.2000000000011,67184.64000000058,16,0.54,0.0,60516.0,3662186256.0
1486,14860,-244.0,-254.88000000000127,64963.81440000065,16,0.54,0.0,59536.0,3544535296.0
1487,14870,-252.0,-270.0000000000011,72900.00000000058,16,0.54,0.0,63504.0,4032758016.0
1488,14880,-244.0,-254.88000000000127,64963.81440000065,16,0.54,0.0,59536.0,3544535296.0
1489,14890,-240.0,-248.40000000000123,61702.56000000061,16,0.54,0.0,57600.0,3317760000.0
1490,14900,-234.0,-241.92000000000104,58525.2864000005,16,0.54,0.0,54756.0,2998219536.0
1491,14910,-234.0,-248.40000000000128,61702.56000000064,16,0.54,0.0,54756.0,2998219536.0
1492,14920,-234.0,-239.760000000001,57484.85760000048,16,0.54,0.0,54756.0,2998219536.0
1493,14930,-244.0,-254.88000000000125,64963.814400000636,16,0.54,0.0,59536.0,3544535296.0
1494,14940,-248.0,-259.2000000000012,67184.64000000061,16,0.54,0.0,61504.0,3782742016.0
1495,14950,-250.0,-263.5200000000011,69442.7904000006,16,0.54,0.0,62500.0,3906250000.0
1496,14960,-252.0,-267.8400000000011,71738.2656000006,16,0.54,0.0,63504.0,4032758016.0
1497,14970,-256.0,-276.48000000000104,76441.19040000057,16,0.54,0.0,65536.0,4294967296.0
1498,14980,-232.0,-233.28000000000097,54419.55840000045,16,0.54,0.0,53824.0,2897022976.0
1499,14990,-248.0,-261.3600000000012,68309.04960000062,16,0.54,0.0,61504.0,3782742016.0
1500,15000,-246.0,-257.04000000000116,66069.5616000006,16,0.54,0.0,60516.0,3662186256.0
1501,15010,-244.0,-261.36000000000126,68309.04960000067,16,0.54,0.0,59536.0,3544535296.0
1502,15020,-244.0,-252.7200000000011,63867.39840000056,16,0.54,0.0,59536.0,3544535296.0
1503,15030,-238.0,-248.40000000000114,61702.560000000565,16,0.54,0.0,56644.0,3208542736.0
1504,15040,-240.0,-244.08000000000106,59575.046400000516,16,0.54,0.0,57600.0,3317760000.0
1505,15050,-254.0,-272.1600000000011,74071.0656000006,16,0.54,0.0,64516.0,4162314256.0
1506,15060,-250.0,-263.52000000000123,69442.79040000065,16,0.54,0.0,62500.0,3906250000.0
1507,15070,-248.0,-261.36000000000115,68309.0496000006,16,0.54,0.0,61504.0,3782742016.0
1508,15080,-232.0,-239.76000000000096,57484.85760000046,16,0.54,0.0,53824.0,2897022976.0
1509,15090,-238.0,-250.5600000000013,62780.313600000656,16,0.54,0.0,56644.0,3208542736.0
1510,15100,-244.0,-257.0400000000012,66069.56160000063,16,0.54,0.0,59536.0,3544535296.0
1511,15110,-236.0,-235.44000000000085,55431.9936000004,16,0.54,0.0,55696.0,3102044416.0
1512,15120,-254.0,-272.16000000000105,74071.06560000057,16,0.54,0.0,64516.0,4162314256.0
1513,15130,-234.0,-235.44000000000085,55431.9936000004,16,0.54,0.0,54756.0,2998219536.0
1514,15140,-244.0,-252.72000000000105,63867.39840000053,16,0.54,0.0,59536.0,3544535296.0
1515,15150,-244.0,-259.20000000000124,67184.64000000064,16,0.54,0.0,59536.0,3544535296.0
1516,15160,-246.0,-257.0400000000011,66069.56160000057,16,0.54,0.0,60516.0,3662186256.0
1517,15170,-232.0,-244.08000000000115,59575.04640000056,16,0.54,0.0,53824.0,2897022976.0
1518,15180,-236.0,-237.60000000000096,56453.76000000045,16,0.54,0.0,55696.0,3102044416.0
1519,15190,-250.0,-263.5200000000011,69442.7904000006,16,0.54,0.0,62500.0,3906250000.0
1520,15200,-220.0,-220.32000000000087,48540.902400000385,16,0.54,0.0,48400.0,2342560000.0
1521,15210,-242.0,-250.5600000000011,62780.313600000554,16,0.54,0.0,58564.0,3429742096.0
1522,15220,-242.0,-248.4000000000012,61702.560000000594,16,0.54,0.0,58564.0,3429742096.0
1523,15230,-250.0,-263.5200000000011,69442.7904000006,16,0.54,0.0,62500.0,3906250000.0
1524,15240,-248.0,-261.3600000000011,68309.04960000057,16,0.54,0.0,61504.0,3782742016.0
1525,15250,-248.0,-259.2000000000012,67184.64000000061,16,0.54,0.0,61504.0,3782742016.0
1526,15260,-252.0,-267.84000000000117,71738.26560000062,16,0.54,0.0,63504.0,4032758016.0
1527,15270,-248.0,-259.2000000000011,67184.64000000058,16,0.54,0.0,61504.0,3782742016.0
1528,15280,-246.0,-254.8800000000011,64963.81440000056,16,0.54,0.0,60516.0,3662186256.0
1529,15290,-236.0,-237.60000000000105,56453.7600000005,16,0.54,0.0,55696.0,3102044416.0
1530,15300,-254.0,-272.1600000000011,74071.0656000006,16,0.54,0.0,64516.0,4162314256.0
1531,15310,-210.0,-222.48000000000062,49497.35040000027,16,0.54,0.0,44100.0,1944810000.0
1532,15320,-222.0,-222.48000000000064,49497.35040000029,16,0.54,0.0,49284.0,2428912656.0
1533,15330,-250.0,-265.68000000000114,70585.86240000061,16,0.54,0.0,62500.0,3906250000.0
1534,15340,-244.0,-252.72000000000128,63867.398400000646,16,0.54,0.0,59536.0,3544535296.0
1535,15350,-252.0,-267.84000000000117,71738.26560000062,16,0.54,0.0,63504.0,4032758016.0
1536,15360,-236.0,-235.44000000000074,55431.99360000034,16,0.54,0.0,55696.0,3102044416.0
1537,15370,-244.0,-254.8800000000012,64963.81440000061,16,0.54,0.0,59536.0,3544535296.0
1538,15380,-246.0,-259.2000000000011,67184.64000000058,16,0.54,0.0,60516.0,3662186256.0
1539,15390,-236.0,-248.40000000000117,61702.56000000058,16,0.54,0.0,55696.0,3102044416.0
1540,15400,-226.0,-233.28000000000105,54419.55840000049,16,0.54,0.0,51076.0,2608757776.0
1541,15410,-236.0,-252.72000000000128,63867.398400000646,16,0.54,0.0,55696.0,3102044416.0
1542,15420,-220.0,-244.08000000000118,59575.046400000574,16,0.54,0.0,48400.0,2342560000.0
1543,15430,-240.0,-246.24000000000112,60634.13760000055,16,0.54,0.0,57600.0,3317760000.0
1544,15440,-226.0,-226.80000000000092,51438.24000000042,16,0.54,0.0,51076.0,2608757776.0
1545,15450,-236.0,-241.920000000001,58525.28640000049,16,0.54,0.0,55696.0,3102044416.0
1546,15460,-224.0,-233.28000000000088,54419.55840000041,16,0.54,0.0,50176.0,2517630976.0
1547,15470,-234.0,-237.60000000000093,56453.760000000446,16,0.54,0.0,54756.0,2998219536.0
1548,15480,-214.0,-233.28000000000083,54419.55840000039,16,0.54,0.0,45796.0,2097273616.0
1549,15490,-242.0,-248.40000000000117,61702.56000000058,16,0.54,0.0,58564.0,3429742096.0
1550,15500,-252.0,-267.84000000000117,71738.26560000062,16,0.54,0.0,63504.0,4032758016.0
1551,15510,-248.0,-259.2000000000013,67184.64000000067,16,0.54,0.0,61504.0,3782742016.0
1552,15520,-236.0,-244.08000000000106,59575.046400000516,16,0.54,0.0,55696.0,3102044416.0
1553,15530,-222.0,-226.80000000000092,51438.24000000042,16,0.54,0.0,49284.0,2428912656.0
1554,15540,-250.0,-263.5200000000012,69442.79040000062,16,0.54,0.0,62500.0,3906250000.0
1555,15550,-248.0,-261.36000000000115,68309.0496000006,16,0.54,0.0,61504.0,3782742016.0
1556,15560,-234.0,-237.600000000001,56453.76000000047,16,0.54,0.0,54756.0,2998219536.0
1557,15570,-248.0,-263.5200000000012,69442.79040000062,16,0.54,0.0,61504.0,3782742016.0
1558,15580,-240.0,-248.40000000000103,61702.560000000514,16,0.54,0.0,57600.0,3317760000.0
1559,15590,-226.0,-239.760000000001,57484.85760000048,16,0.54,0.0,51076.0,2608757776.0
1560,15600,-248.0,-259.20000000000135,67184.6400000007,16,0.54,0.0,61504.0,3782742016.0
1561,15610,-226.0,-233.28000000000105,54419.55840000049,16,0.54,0.0,51076.0,2608757776.0
