,T,M,E,E2,X,J,B,M2,M4
39,390,186.0,-147.92000000000033,21880.326400000096,16,0.43,0.0,34596.0,1196883216.0
40,400,174.0,-156.52000000000044,24498.510400000137,16,0.43,0.0,30276.0,916636176.0
41,410,120.0,-149.64000000000047,22392.129600000142,16,0.43,0.0,14400.0,207360000.0
42,420,130.0,-132.44000000000017,17540.353600000046,16,0.43,0.0,16900.0,285610000.0
43,430,164.0,-154.80000000000052,23963.04000000016,16,0.43,0.0,26896.0,723394816.0
44,440,190.0,-156.52000000000055,24498.510400000174,16,0.43,0.0,36100.0,1303210000.0
45,450,172.0,-139.3200000000002,19410.062400000053,16,0.43,0.0,29584.0,875213056.0
46,460,198.0,-158.24000000000055,25039.897600000175,16,0.43,0.0,39204.0,1536953616.0
47,470,222.0,-172.00000000000074,29584.000000000255,16,0.43,0.0,49284.0,2428912656.0
48,480,188.0,-158.2400000000005,25039.897600000157,16,0.43,0.0,35344.0,1249198336.0
49,490,220.0,-170.28000000000065,28995.278400000225,16,0.43,0.0,48400.0,2342560000.0
50,500,210.0,-158.24000000000055,25039.897600000175,16,0.43,0.0,44100.0,1944810000.0
51,510,152.0,-132.44000000000017,17540.353600000046,16,0.43,0.0,23104.0,533794816.0
52,520,104.0,-144.4800000000004,20874.47040000011,16,0.43,0.0,10816.0,116985856.0
53,530,112.0,-120.40000000000008,14496.160000000018,16,0.43,0.0,12544.0,157351936.0
54,540,152.0,-156.52000000000044,24498.510400000137,16,0.43,0.0,23104.0,533794816.0
55,550,196.0,-161.68000000000058,26140.422400000185,16,0.43,0.0,38416.0,1475789056.0
56,560,196.0,-172.0000000000007,29584.000000000244,16,0.43,0.0,38416.0,1475789056.0
57,570,218.0,-168.56000000000066,28412.47360000022,16,0.43,0.0,47524.0,2258530576.0
58,580,220.0,-178.88000000000082,31998.054400000292,16,0.43,0.0,48400.0,2342560000.0
59,590,222.0,-173.72000000000074,30178.638400000258,16,0.43,0.0,49284.0,2428912656.0
60,600,244.0,-201.24000000000115,40497.53760000046,16,0.43,0.0,59536.0,3544535296.0
61,610,216.0,-178.8800000000008,31998.054400000285,16,0.43,0.0,46656.0,2176782336.0
62,620,172.0,-132.4400000000002,17540.353600000053,16,0.43,0.0,29584.0,875213056.0
63,630,210.0,-168.56000000000068,28412.47360000023,16,0.43,0.0,44100.0,1944810000.0
64,640,224.0,-173.72000000000082,30178.638400000287,16,0.43,0.0,50176.0,2517630976.0
65,650,200.0,-166.84000000000063,27835.58560000021,16,0.43,0.0,40000.0,1600000000.0
66,660,226.0,-180.60000000000082,32616.360000000295,16,0.43,0.0,51076.0,2608757776.0
67,670,188.0,-144.48000000000044,20874.47040000013,16,0.43,0.0,35344.0,1249198336.0
68,680,214.0,-172.0000000000008,29584.000000000273,16,0.43,0.0,45796.0,2097273616.0
69,690,234.0,-184.04000000000084,33870.72160000031,16,0.43,0.0,54756.0,2998219536.0
70,700,192.0,-153.0800000000004,23433.486400000125,16,0.43,0.0,36864.0,1358954496.0
71,710,190.0,-156.52000000000046,24498.510400000145,16,0.43,0.0,36100.0,1303210000.0
72,720,204.0,-163.40000000000074,26699.560000000245,16,0.43,0.0,41616.0,1731891456.0
73,730,206.0,-153.08000000000044,23433.486400000133,16,0.43,0.0,42436.0,1800814096.0
74,740,220.0,-168.56000000000068,28412.47360000023,16,0.43,0.0,48400.0,2342560000.0
75,750,162.0,-146.2000000000004,21374.44000000011,16,0.43,0.0,26244.0,688747536.0
76,760,124.0,-125.56000000000019,15765.313600000047,16,0.43,0.0,15376.0,236421376.0
77,770,222.0,-184.0400000000009,33870.72160000033,16,0.43,0.0,49284.0,2428912656.0
78,780,218.0,-168.56000000000063,28412.473600000212,16,0.43,0.0,47524.0,2258530576.0
79,790,224.0,-177.16000000000088,31385.66560000031,16,0.43,0.0,50176.0,2517630976.0
80,800,224.0,-175.4400000000008,30779.19360000028,16,0.43,0.0,50176.0,2517630976.0
81,810,228.0,-178.88000000000082,31998.054400000292,16,0.43,0.0,51984.0,2702336256.0
82,820,158.0,-132.44000000000025,17540.353600000068,16,0.43,0.0,24964.0,623201296.0
83,830,232.0,-187.48000000000093,35148.75040000035,16,0.43,0.0,53824.0,2897022976.0
84,840,204.0,-159.96000000000058,25587.201600000186,16,0.43,0.0,41616.0,1731891456.0
85,850,148.0,-142.76000000000033,20380.417600000095,16,0.43,0.0,21904.0,479785216.0
86,860,122.0,-116.9600000000002,13679.641600000048,16,0.43,0.0,14884.0,221533456.0
87,870,170.0,-134.16000000000017,17998.905600000046,16,0.43,0.0,28900.0,835210000.0
88,880,148.0,-120.40000000000019,14496.160000000045,16,0.43,0.0,21904.0,479785216.0
89,890,158.0,-134.16000000000028,17998.905600000075,16,0.43,0.0,24964.0,623201296.0
90,900,172.0,-134.16000000000017,17998.905600000046,16,0.43,0.0,29584.0,875213056.0
91,910,214.0,-165.1200000000007,27264.614400000228,16,0.43,0.0,45796.0,2097273616.0
92,920,200.0,-153.08000000000047,23433.486400000143,16,0.43,0.0,40000.0,1600000000.0
93,930,210.0,-170.2800000000007,28995.278400000243,16,0.43,0.0,44100.0,1944810000.0
94,940,204.0,-153.08000000000047,23433.486400000143,16,0.43,0.0,41616.0,1731891456.0
95,950,218.0,-173.7200000000007,30178.638400000247,16,0.43,0.0,47524.0,2258530576.0
96,960,226.0,-178.88000000000076,31998.054400000274,16,0.43,0.0,51076.0,2608757776.0
97,970,232.0,-184.0400000000009,33870.72160000033,16,0.43,0.0,53824.0,2897022976.0
98,980,210.0,-165.1200000000006,27264.6144000002,16,0.43,0.0,44100.0,1944810000.0
99,990,198.0,-173.72000000000074,30178.638400000258,16,0.43,0.0,39204.0,1536953616.0
100,1000,232.0,-189.20000000000095,35796.64000000036,16,0.43,0.0,53824.0,2897022976.0
101,1010,164.0,-127.28000000000023,16200.198400000058,16,0.43,0.0,26896.0,723394816.0
102,1020,216.0,-173.7200000000007,30178.638400000247,16,0.43,0.0,46656.0,2176782336.0
103,1030,166.0,-147.92000000000044,21880.32640000013,16,0.43,0.0,27556.0,759333136.0
104,1040,184.0,-161.6800000000007,26140.42240000022,16,0.43,0.0,33856.0,1146228736.0
105,1050,132.0,-135.88000000000028,18463.374400000077,16,0.43,0.0,17424.0,303595776.0
106,1060,186.0,-147.92000000000044,21880.32640000013,16,0.43,0.0,34596.0,1196883216.0
107,1070,192.0,-135.88000000000022,18463.37440000006,16,0.43,0.0,36864.0,1358954496.0
108,1080,204.0,-158.24000000000052,25039.897600000164,16,0.43,0.0,41616.0,1731891456.0
109,1090,190.0,-149.6400000000004,22392.129600000124,16,0.43,0.0,36100.0,1303210000.0
110,1100,204.0,-147.92000000000039,21880.326400000115,16,0.43,0.0,41616.0,1731891456.0
111,1110,230.0,-182.3200000000009,33240.58240000033,16,0.43,0.0,52900.0,2798410000.0
112,1120,222.0,-184.04000000000093,33870.72160000034,16,0.43,0.0,49284.0,2428912656.0
113,1130,162.0,-144.48000000000036,20874.470400000104,16,0.43,0.0,26244.0,688747536.0
114,1140,172.0,-137.60000000000022,18933.76000000006,16,0.43,0.0,29584.0,875213056.0
115,1150,192.0,-163.40000000000063,26699.560000000205,16,0.43,0.0,36864.0,1358954496.0
116,1160,212.0,-170.28000000000065,28995.278400000225,16,0.43,0.0,44944.0,2019963136.0
117,1170,206.0,-165.12000000000066,27264.614400000217,16,0.43,0.0,42436.0,1800814096.0
118,1180,192.0,-159.96000000000052,25587.201600000168,16,0.43,0.0,36864.0,1358954496.0
119,1190,192.0,-149.64000000000036,22392.129600000106,16,0.43,0.0,36864.0,1358954496.0
120,1200,232.0,-190.92000000000098,36450.44640000037,16,0.43,0.0,53824.0,2897022976.0
121,1210,202.0,-170.28000000000065,28995.278400000225,16,0.43,0.0,40804.0,1664966416.0
122,1220,214.0,-170.28000000000068,28995.278400000232,16,0.43,0.0,45796.0,2097273616.0
123,1230,222.0,-178.88000000000076,31998.054400000274,16,0.43,0.0,49284.0,2428912656.0
124,1240,230.0,-194.360000000001,37775.80960000039,16,0.43,0.0,52900.0,2798410000.0
125,1250,190.0,-149.64000000000044,22392.12960000013,16,0.43,0.0,36100.0,1303210000.0
126,1260,176.0,-156.52000000000055,24498.510400000174,16,0.43,0.0,30976.0,959512576.0
127,1270,212.0,-172.00000000000068,29584.000000000236,16,0.43,0.0,44944.0,2019963136.0
128,1280,196.0,-158.24000000000058,25039.897600000182,16,0.43,0.0,38416.0,1475789056.0
129,1290,194.0,-149.6400000000005,22392.12960000015,16,0.43,0.0,37636.0,1416468496.0
130,1300,178.0,-135.88000000000025,18463.37440000007,16,0.43,0.0,31684.0,1003875856.0
131,1310,216.0,-175.4400000000007,30779.19360000025,16,0.43,0.0,46656.0,2176782336.0
132,1320,242.0,-201.24000000000112,40497.53760000045,16,0.43,0.0,58564.0,3429742096.0
133,1330,198.0,-161.68000000000055,26140.422400000178,16,0.43,0.0,39204.0,1536953616.0
134,1340,210.0,-156.52000000000052,24498.510400000163,16,0.43,0.0,44100.0,1944810000.0
135,1350,218.0,-175.4400000000007,30779.19360000025,16,0.43,0.0,47524.0,2258530576.0
136,1360,156.0,-134.1600000000001,17998.90560000003,16,0.43,0.0,24336.0,592240896.0
137,1370,214.0,-170.28000000000068,28995.278400000232,16,0.43,0.0,45796.0,2097273616.0
138,1380,200.0,-151.36000000000044,22909.849600000132,16,0.43,0.0,40000.0,1600000000.0
139,1390,174.0,-147.92000000000047,21880.32640000014,16,0.43,0.0,30276.0,916636176.0
140,1400,172.0,-132.44000000000025,17540.353600000068,16,0.43,0.0,29584.0,875213056.0
141,1410,152.0,-129.00000000000014,16641.000000000036,16,0.43,0.0,23104.0,533794816.0
142,1420,94.0,-116.96000000000016,13679.641600000039,16,0.43,0.0,8836.0,78074896.0
143,1430,104.0,-130.7200000000002,17087.718400000052,16,0.43,0.0,10816.0,116985856.0
144,1440,112.0,-125.56000000000006,15765.313600000014,16,0.43,0.0,12544.0,157351936.0
145,1450,166.0,-154.8000000000004,23963.04000000013,16,0.43,0.0,27556.0,759333136.0
146,1460,144.0,-135.8800000000003,18463.374400000084,16,0.43,0.0,20736.0,429981696.0
147,1470,204.0,-159.9600000000005,25587.201600000157,16,0.43,0.0,41616.0,1731891456.0
148,1480,174.0,-139.32000000000028,19410.06240000008,16,0.43,0.0,30276.0,916636176.0
149,1490,210.0,-156.5200000000005,24498.510400000156,16,0.43,0.0,44100.0,1944810000.0
150,1500,234.0,-187.48000000000093,35148.75040000035,16,0.43,0.0,54756.0,2998219536.0
151,1510,192.0,-149.64000000000044,22392.12960000013,16,0.43,0.0,36864.0,1358954496.0
152,1520,226.0,-182.32000000000085,33240.582400000305,16,0.43,0.0,51076.0,2608757776.0
153,1530,230.0,-184.04000000000087,33870.721600000325,16,0.43,0.0,52900.0,2798410000.0
154,1540,200.0,-161.68000000000058,26140.422400000185,16,0.43,0.0,40000.0,1600000000.0
155,1550,206.0,-151.36000000000047,22909.849600000143,16,0.43,0.0,42436.0,1800814096.0
156,1560,174.0,-153.08000000000047,23433.486400000143,16,0.43,0.0,30276.0,916636176.0
157,1570,186.0,-159.96000000000058,25587.201600000186,16,0.43,0.0,34596.0,1196883216.0
158,1580,194.0,-163.40000000000066,26699.560000000216,16,0.43,0.0,37636.0,1416468496.0
159,1590,228.0,-184.04000000000093,33870.72160000034,16,0.43,0.0,51984.0,2702336256.0
160,1600,150.0,-132.44000000000028,17540.353600000075,16,0.43,0.0,22500.0,506250000.0
161,1610,158.0,-132.44000000000025,17540.353600000068,16,0.43,0.0,24964.0,623201296.0
162,1620,182.0,-142.76000000000033,20380.417600000095,16,0.43,0.0,33124.0,1097199376.0
163,1630,150.0,-141.04000000000033,19892.281600000093,16,0.43,0.0,22500.0,506250000.0
164,1640,96.0,-130.7200000000001,17087.71840000003,16,0.43,0.0,9216.0,84934656.0
165,1650,132.0,-163.40000000000066,26699.560000000216,16,0.43,0.0,17424.0,303595776.0
166,1660,170.0,-156.52000000000052,24498.510400000163,16,0.43,0.0,28900.0,835210000.0
167,1670,194.0,-149.64000000000047,22392.129600000142,16,0.43,0.0,37636.0,1416468496.0
168,1680,186.0,-149.64000000000044,22392.12960000013,16,0.43,0.0,34596.0,1196883216.0
169,1690,168.0,-146.2000000000005,21374.440000000148,16,0.43,0.0,28224.0,796594176.0
170,1700,220.0,-168.5600000000006,28412.4736000002,16,0.43,0.0,48400.0,2342560000.0
171,1710,216.0,-173.7200000000007,30178.638400000247,16,0.43,0.0,46656.0,2176782336.0
172,1720,182.0,-147.92000000000044,21880.32640000013,16,0.43,0.0,33124.0,1097199376.0
173,1730,192.0,-158.2400000000005,25039.897600000157,16,0.43,0.0,36864.0,1358954496.0
174,1740,194.0,-166.8400000000006,27835.5856000002,16,0.43,0.0,37636.0,1416468496.0
175,1750,240.0,-194.36000000000104,37775.8096000004,16,0.43,0.0,57600.0,3317760000.0
176,1760,222.0,-173.72000000000082,30178.638400000287,16,0.43,0.0,49284.0,2428912656.0
177,1770,190.0,-153.08000000000047,23433.486400000143,16,0.43,0.0,36100.0,1303210000.0
178,1780,134.0,-146.20000000000041,21374.440000000122,16,0.43,0.0,17956.0,322417936.0
179,1790,88.0,-130.72000000000023,17087.71840000006,16,0.43,0.0,7744.0,59969536.0
180,1800,112.0,-125.56000000000017,15765.313600000043,16,0.43,0.0,12544.0,157351936.0
181,1810,70.0,-139.3200000000004,19410.062400000108,16,0.43,0.0,4900.0,24010000.0
182,1820,20.0,-146.20000000000024,21374.44000000007,16,0.43,0.0,400.0,160000.0
183,1830,116.0,-104.92000000000016,11008.206400000034,16,0.43,0.0,13456.0,181063936.0
184,1840,106.0,-135.88000000000014,18463.374400000037,16,0.43,0.0,11236.0,126247696.0
185,1850,78.0,-98.04000000000008,9611.841600000014,16,0.43,0.0,6084.0,37015056.0
186,1860,68.0,-122.12000000000023,14913.294400000057,16,0.43,0.0,4624.0,21381376.0
187,1870,160.0,-151.36000000000055,22909.84960000017,16,0.43,0.0,25600.0,655360000.0
188,1880,164.0,-151.36000000000053,22909.849600000158,16,0.43,0.0,26896.0,723394816.0
189,1890,198.0,-173.72000000000077,30178.638400000265,16,0.43,0.0,39204.0,1536953616.0
190,1900,226.0,-182.32000000000093,33240.58240000034,16,0.43,0.0,51076.0,2608757776.0
191,1910,210.0,-166.84000000000063,27835.58560000021,16,0.43,0.0,44100.0,1944810000.0
192,1920,194.0,-166.84000000000069,27835.585600000228,16,0.43,0.0,37636.0,1416468496.0
193,1930,204.0,-159.96000000000052,25587.201600000168,16,0.43,0.0,41616.0,1731891456.0
194,1940,176.0,-151.3600000000004,22909.849600000125,16,0.43,0.0,30976.0,959512576.0
195,1950,200.0,-158.2400000000005,25039.897600000157,16,0.43,0.0,40000.0,1600000000.0
196,1960,196.0,-156.5200000000005,24498.510400000156,16,0.43,0.0,38416.0,1475789056.0
197,1970,168.0,-159.96000000000066,25587.20160000021,16,0.43,0.0,28224.0,796594176.0
198,1980,118.0,-139.32000000000033,19410.062400000093,16,0.43,0.0,13924.0,193877776.0
199,1990,168.0,-146.20000000000033,21374.440000000097,16,0.43,0.0,28224.0,796594176.0
200,2000,208.0,-159.9600000000005,25587.201600000157,16,0.43,0.0,43264.0,1871773696.0
201,2010,200.0,-146.20000000000033,21374.440000000097,16,0.43,0.0,40000.0,1600000000.0
202,2020,200.0,-166.84000000000066,27835.58560000022,16,0.43,0.0,40000.0,1600000000.0
203,2030,180.0,-149.64000000000044,22392.12960000013,16,0.43,0.0,32400.0,1049760000.0
204,2040,234.0,-189.20000000000098,35796.64000000037,16,0.43,0.0,54756.0,2998219536.0
205,2050,212.0,-180.6000000000008,32616.360000000284,16,0.43,0.0,44944.0,2019963136.0
206,2060,180.0,-146.20000000000044,21374.44000000013,16,0.43,0.0,32400.0,1049760000.0
207,2070,174.0,-139.32000000000028,19410.06240000008,16,0.43,0.0,30276.0,916636176.0
208,2080,182.0,-168.56000000000074,28412.47360000025,16,0.43,0.0,33124.0,1097199376.0
209,2090,128.0,-122.1200000000002,14913.29440000005,16,0.43,0.0,16384.0,268435456.0
210,2100,186.0,-177.16000000000082,31385.66560000029,16,0.43,0.0,34596.0,1196883216.0
211,2110,136.0,-123.8400000000002,15336.34560000005,16,0.43,0.0,18496.0,342102016.0
212,2120,54.0,-110.08000000000011,12117.606400000024,16,0.43,0.0,2916.0,8503056.0
213,2130,68.0,-132.44000000000028,17540.353600000075,16,0.43,0.0,4624.0,21381376.0
214,2140,62.0,-135.8800000000002,18463.37440000005,16,0.43,0.0,3844.0,14776336.0
215,2150,106.0,-139.3200000000003,19410.062400000086,16,0.43,0.0,11236.0,126247696.0
216,2160,50.0,-122.12000000000018,14913.294400000043,16,0.43,0.0,2500.0,6250000.0
217,2170,162.0,-135.88000000000022,18463.37440000006,16,0.43,0.0,26244.0,688747536.0
218,2180,186.0,-158.24000000000052,25039.897600000164,16,0.43,0.0,34596.0,1196883216.0
219,2190,180.0,-144.48000000000044,20874.47040000013,16,0.43,0.0,32400.0,1049760000.0
220,2200,158.0,-146.2000000000004,21374.44000000011,16,0.43,0.0,24964.0,623201296.0
221,2210,214.0,-170.28000000000063,28995.278400000214,16,0.43,0.0,45796.0,2097273616.0
222,2220,214.0,-173.72000000000074,30178.638400000258,16,0.43,0.0,45796.0,2097273616.0
223,2230,194.0,-149.6400000000005,22392.12960000015,16,0.43,0.0,37636.0,1416468496.0
224,2240,176.0,-141.04000000000028,19892.28160000008,16,0.43,0.0,30976.0,959512576.0
225,2250,218.0,-173.72000000000082,30178.638400000287,16,0.43,0.0,47524.0,2258530576.0
226,2260,214.0,-163.40000000000055,26699.56000000018,16,0.43,0.0,45796.0,2097273616.0
227,2270,214.0,-172.00000000000068,29584.000000000236,16,0.43,0.0,45796.0,2097273616.0
228,2280,216.0,-166.84000000000069,27835.585600000228,16,0.43,0.0,46656.0,2176782336.0
229,2290,176.0,-151.3600000000004,22909.849600000125,16,0.43,0.0,30976.0,959512576.0
230,2300,226.0,-175.4400000000007,30779.19360000025,16,0.43,0.0,51076.0,2608757776.0
231,2310,200.0,-165.12000000000066,27264.614400000217,16,0.43,0.0,40000.0,1600000000.0
232,2320,222.0,-168.56000000000068,28412.47360000023,16,0.43,0.0,49284.0,2428912656.0
233,2330,196.0,-154.80000000000055,23963.040000000172,16,0.43,0.0,38416.0,1475789056.0
234,2340,128.0,-139.32000000000036,19410.0624000001,16,0.43,0.0,16384.0,268435456.0
235,2350,66.0,-132.4400000000002,17540.353600000053,16,0.43,0.0,4356.0,18974736.0
236,2360,72.0,-123.84000000000013,15336.345600000033,16,0.43,0.0,5184.0,26873856.0
237,2370,42.0,-115.24000000000021,13280.257600000048,16,0.43,0.0,1764.0,3111696.0
238,2380,102.0,-132.44000000000028,17540.353600000075,16,0.43,0.0,10404.0,108243216.0
239,2390,112.0,-132.44000000000025,17540.353600000068,16,0.43,0.0,12544.0,157351936.0
240,2400,-16.0,-99.76000000000002,9952.057600000004,16,0.43,0.0,256.0,65536.0
241,2410,26.0,-122.12000000000015,14913.294400000035,16,0.43,0.0,676.0,456976.0
242,2420,-36.0,-116.96000000000015,13679.641600000035,16,0.43,0.0,1296.0,1679616.0
243,2430,-44.0,-135.88000000000025,18463.37440000007,16,0.43,0.0,1936.0,3748096.0
244,2440,-34.0,-142.7600000000003,20380.417600000088,16,0.43,0.0,1156.0,1336336.0
245,2450,-74.0,-122.12000000000015,14913.294400000035,16,0.43,0.0,5476.0,29986576.0
246,2460,-80.0,-120.40000000000015,14496.160000000036,16,0.43,0.0,6400.0,40960000.0
247,2470,-130.0,-142.7600000000004,20380.41760000011,16,0.43,0.0,16900.0,285610000.0
248,2480,-160.0,-153.08000000000058,23433.486400000176,16,0.43,0.0,25600.0,655360000.0
249,2490,-210.0,-159.96000000000058,25587.201600000186,16,0.43,0.0,44100.0,1944810000.0
250,2500,-212.0,-182.32000000000093,33240.58240000034,16,0.43,0.0,44944.0,2019963136.0
251,2510,-210.0,-166.8400000000007,27835.58560000024,16,0.43,0.0,44100.0,1944810000.0
252,2520,-222.0,-177.1600000000008,31385.66560000028,16,0.43,0.0,49284.0,2428912656.0
253,2530,-184.0,-146.20000000000041,21374.440000000122,16,0.43,0.0,33856.0,1146228736.0
254,2540,-206.0,-166.84000000000063,27835.58560000021,16,0.43,0.0,42436.0,1800814096.0
255,2550,-180.0,-144.48000000000033,20874.470400000097,16,0.43,0.0,32400.0,1049760000.0
256,2560,-184.0,-166.8400000000006,27835.5856000002,16,0.43,0.0,33856.0,1146228736.0
257,2570,-186.0,-161.68000000000052,26140.422400000167,16,0.43,0.0,34596.0,1196883216.0
258,2580,-156.0,-159.96000000000052,25587.201600000168,16,0.43,0.0,24336.0,592240896.0
259,2590,-114.0,-146.20000000000036,21374.440000000104,16,0.43,0.0,12996.0,168896016.0
260,2600,-186.0,-134.1600000000002,17998.905600000053,16,0.43,0.0,34596.0,1196883216.0
261,2610,-232.0,-187.48000000000093,35148.75040000035,16,0.43,0.0,53824.0,2897022976.0
262,2620,-182.0,-154.80000000000047,23963.040000000143,16,0.43,0.0,33124.0,1097199376.0
263,2630,-218.0,-170.28000000000068,28995.278400000232,16,0.43,0.0,47524.0,2258530576.0
264,2640,-206.0,-165.12000000000057,27264.614400000188,16,0.43,0.0,42436.0,1800814096.0
265,2650,-142.0,-111.80000000000011,12499.240000000025,16,0.43,0.0,20164.0,406586896.0
266,2660,-146.0,-130.72000000000017,17087.718400000045,16,0.43,0.0,21316.0,454371856.0
267,2670,-130.0,-134.1600000000003,17998.905600000082,16,0.43,0.0,16900.0,285610000.0
268,2680,-116.0,-142.76000000000028,20380.417600000077,16,0.43,0.0,13456.0,181063936.0
269,2690,-112.0,-134.16000000000022,17998.90560000006,16,0.43,0.0,12544.0,157351936.0
270,2700,-22.0,-111.80000000000013,12499.240000000027,16,0.43,0.0,484.0,234256.0
271,2710,66.0,-116.96000000000012,13679.641600000028,16,0.43,0.0,4356.0,18974736.0
272,2720,186.0,-159.9600000000005,25587.201600000157,16,0.43,0.0,34596.0,1196883216.0
273,2730,198.0,-158.2400000000005,25039.897600000157,16,0.43,0.0,39204.0,1536953616.0
274,2740,220.0,-175.44000000000074,30779.193600000257,16,0.43,0.0,48400.0,2342560000.0
275,2750,166.0,-130.7200000000002,17087.718400000052,16,0.43,0.0,27556.0,759333136.0
276,2760,202.0,-168.5600000000008,28412.47360000027,16,0.43,0.0,40804.0,1664966416.0
277,2770,222.0,-172.00000000000074,29584.000000000255,16,0.43,0.0,49284.0,2428912656.0
278,2780,208.0,-170.28000000000068,28995.278400000232,16,0.43,0.0,43264.0,1871773696.0
279,2790,146.0,-137.60000000000025,18933.760000000068,16,0.43,0.0,21316.0,454371856.0
280,2800,198.0,-170.2800000000007,28995.278400000243,16,0.43,0.0,39204.0,1536953616.0
281,2810,180.0,-168.56000000000077,28412.47360000026,16,0.43,0.0,32400.0,1049760000.0
282,2820,166.0,-153.08000000000052,23433.48640000016,16,0.43,0.0,27556.0,759333136.0
283,2830,140.0,-127.28000000000007,16200.198400000018,16,0.43,0.0,19600.0,384160000.0
284,2840,186.0,-149.64000000000033,22392.1296000001,16,0.43,0.0,34596.0,1196883216.0
285,2850,198.0,-165.12000000000072,27264.614400000235,16,0.43,0.0,39204.0,1536953616.0
286,2860,206.0,-161.6800000000006,26140.422400000196,16,0.43,0.0,42436.0,1800814096.0
287,2870,216.0,-173.72000000000077,30178.638400000265,16,0.43,0.0,46656.0,2176782336.0
288,2880,208.0,-153.08000000000047,23433.486400000143,16,0.43,0.0,43264.0,1871773696.0
289,2890,226.0,-175.4400000000008,30779.19360000028,16,0.43,0.0,51076.0,2608757776.0
290,2900,180.0,-139.32000000000036,19410.0624000001,16,0.43,0.0,32400.0,1049760000.0
291,2910,170.0,-141.04000000000028,19892.28160000008,16,0.43,0.0,28900.0,835210000.0
292,2920,228.0,-177.16000000000088,31385.66560000031,16,0.43,0.0,51984.0,2702336256.0
293,2930,180.0,-151.36000000000047,22909.849600000143,16,0.43,0.0,32400.0,1049760000.0
